year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2046,glaciers,0.05044040407281569,0.051236121088413605,0.00023218501305126497,0.0360315040508149,0.06996990132117764
2047,glaciers,0.053165379623460574,0.05399647980885382,0.0002454699579376437,0.037912324499797735,0.07370959055056897
2048,glaciers,0.055737521583077765,0.056627818075446666,0.0002582532944019226,0.03966903889081588,0.07750074702400465
2049,glaciers,0.05810817369879162,0.05913322369378767,0.00027053919336912484,0.04131578812836105,0.0811845016672052
2050,glaciers,0.060446233323915965,0.06151596697840648,0.00028233295364414536,0.04293330143542946,0.08470390822410793
2051,glaciers,0.06262415338122462,0.06377987191433157,0.000293642634220853,0.044523951601596674,0.08795618362944893
2052,glaciers,0.06466804538844206,0.06592915623246878,0.00030447863353815695,0.04596091591441392,0.09086561682166971
2053,glaciers,0.06662601418757852,0.0679677314849212,0.00031485154990805995,0.0473522016960946,0.09376614711136927
2054,glaciers,0.06841814922080092,0.06989987395164268,0.00032477351095382525,0.04861806645891335,0.09654137469767217
2055,glaciers,0.0701382214533588,0.0717294534681233,0.0003342552280092088,0.04995992905743853,0.0992632628183013
2056,glaciers,0.07177321789776725,0.07346031400847829,0.0003433072725384646,0.05117451851229622,0.10176902253053584
2057,glaciers,0.0734255973985074,0.0750960651886416,0.0003519394675251216,0.05231061488267206,0.10396250417920475
2058,glaciers,0.07498384169760453,0.07663962056251013,0.0003601586080576787,0.053369307603673866,0.10611321824403445
2059,glaciers,0.07634340050689348,0.07809409434875204,0.00036797236528697324,0.0542232830030954,0.10857985210898673
2060,glaciers,0.07767801482322634,0.07946338195643275,0.0003753929087106432,0.05516889634882789,0.11057144807328734
2061,glaciers,0.07893151470510773,0.08075131384721507,0.0003824333284638168,0.056044381702248236,0.1125198902470287
2062,glaciers,0.08008189012667621,0.08196160537658997,0.0003891068610670893,0.05691534803476035,0.11410473959004531
2063,glaciers,0.08120799451443927,0.08309793694875296,0.00039542724006133226,0.05763900688765484,0.11569783895536058
2064,glaciers,0.08221999635677202,0.08416344058053984,0.0004014061723263447,0.058223846089038654,0.11718889357911796
2065,glaciers,0.08304789569467275,0.08516078573398665,0.0004070532220380511,0.05884299603233072,0.1184666692230122
2066,glaciers,0.08391315834134483,0.08609290748118076,0.00041237948137286506,0.05935794585936973,0.11961269784353634
2067,glaciers,0.08472294782964385,0.08696240964646293,0.0004173949473192559,0.06001759779536773,0.12085807817384592
2068,glaciers,0.08547553876635705,0.08777230875689071,0.00042210983050612063,0.06058896979339554,0.12195098101411937
2069,glaciers,0.08621769747241892,0.08852515772940979,0.00042653297916757176,0.06098822071762315,0.12304784289465348
2070,glaciers,0.08682007916404633,0.08922353444960594,0.00043067382310422287,0.06131039128375729,0.12417985408209917
2071,glaciers,0.08739957824080768,0.08986969978221414,0.00043454089529386554,0.06178021345946578,0.12515555059018313
2072,glaciers,0.08794184978435515,0.09046656793057112,0.0004381461999675038,0.06215538647744956,0.1259012544375194
2073,glaciers,0.08845483429409562,0.09101678029042527,0.0004415017013557506,0.06256589659382131,0.12670178255877868
2074,glaciers,0.08898693194667562,0.0915230636814221,0.0004446202150804018,0.06287425954327039,0.12742353827680217
2075,glaciers,0.0895156977242344,0.09198865156284788,0.00044751732142634266,0.0632365283859445,0.12813867157273587
2076,glaciers,0.08989707875061992,0.09241557021456066,0.00045020392107313447,0.06361640049470658,0.12878955100033274
2077,glaciers,0.09035510422030235,0.09280659325964495,0.0004526938807251372,0.06391012672868497,0.12938797081671405
2078,glaciers,0.0906666361731494,0.09316382128279485,0.0004549989316435133,0.06428525791372852,0.13016955226698082
2079,glaciers,0.0910026026442523,0.09348892869604174,0.0004571288858023553,0.06429742254048865,0.1308090523517679
2080,glaciers,0.09130138365305118,0.09378360372738416,0.00045909333977214574,0.06451955187436917,0.13100492203497147
2081,glaciers,0.09163141502878247,0.09404848825560203,0.00046089750900312815,0.06463851001607233,0.13117919709519618
2082,glaciers,0.09181926814331476,0.09428419795052582,0.0004625459676221486,0.06475107380599807,0.13150850034158043
2083,glaciers,0.09207816786213385,0.09449220564580038,0.00046404762294076477,0.0649882515621579,0.13179539535940332
2084,glaciers,0.09231805232912649,0.09467399031513313,0.00046541149041549813,0.06502228569069848,0.1321668276050766
2085,glaciers,0.09251812584101682,0.09483220729186903,0.00046665112148169883,0.06498373010391001,0.13263132281786233
2086,glaciers,0.09270240366067828,0.09496909898326872,0.0004677788972727007,0.06500998686230801,0.13285279360819605
2087,glaciers,0.09273508850395729,0.09508555668531808,0.00046880177366802784,0.06505465829040578,0.132903071154795
2088,glaciers,0.09274008631456176,0.09518268533392833,0.0004697268472847047,0.06507080200475865,0.13328400420066694
2089,glaciers,0.09283172999553901,0.09526136675439227,0.0004705602036804644,0.06505248333541953,0.1334299149133726
2090,glaciers,0.09288149016559455,0.09532212077086712,0.0004713063364127601,0.06497169038807966,0.13368467138362802
2091,glaciers,0.09289646200911328,0.09536547956229584,0.0004719694251936408,0.06495132669510513,0.13340468091356125
2092,glaciers,0.09283579271019171,0.09539191541713074,0.00047255328649755307,0.06491270133194452,0.1333468818388253
2093,glaciers,0.09282254768589482,0.09540112348624562,0.0004730589777523114,0.0649183512238853,0.13343437759637122
2094,glaciers,0.09282978481722814,0.09539422761266173,0.00047349224776828305,0.0649181148592132,0.13374157538760337
2095,glaciers,0.09277823569484411,0.09537208530131802,0.0004738583308660258,0.06495150075664187,0.13409253454187464
2096,glaciers,0.09265393608863803,0.09533512982726199,0.00047416064775816444,0.06495249936362554,0.13387793930578554
2097,glaciers,0.09258232287404056,0.09528478014915422,0.0004744060128035779,0.06494345096330933,0.1338516890667053
2098,glaciers,0.0925188772597405,0.09522309260954435,0.00047460385045030413,0.06475638164825277,0.1335260183446046
2099,glaciers,0.09249570150121578,0.09515028016764478,0.00047475719409264936,0.06464877385723371,0.13324170027092846
2100,glaciers,0.09246533010445646,0.0950663142645632,0.0004748675897571535,0.06463440090489607,0.13326474577699993
2101,glaciers,0.09239377543630489,0.09497147629195135,0.0004749372860453973,0.06443638186972747,0.13330348463829028
2102,glaciers,0.09228984616782565,0.09486555900813871,0.00047496689137544677,0.06441032835584722,0.13314953402304236
2103,glaciers,0.09225460629507065,0.09474826444911484,0.00047495637876767674,0.06440082626431005,0.13291705263881823
2104,glaciers,0.09213639429546383,0.09461944093657397,0.0004749061189162991,0.06419900582717811,0.13270663484671844
2105,glaciers,0.09204650375388557,0.09448066643382236,0.0004748222300191991,0.0639871957732769,0.1326341776409608
2106,glaciers,0.09190656875428882,0.094332301028525,0.0004747072947542261,0.06375548279246797,0.13231033504012757
2107,glaciers,0.09181688726029691,0.09417503045396933,0.000474564717659114,0.0635984521540979,0.13219921719534983
2108,glaciers,0.09167917938003445,0.09400960418610999,0.0004743980774798402,0.06346877979116074,0.13221869478755524
2109,glaciers,0.09155752142322271,0.09383705550752558,0.00047421182039857914,0.06334061730579074,0.132017863313626
2110,glaciers,0.09143309585388248,0.09365763706377032,0.0004740079666643029,0.06326434165724856,0.1319942263198616
2111,glaciers,0.09130762842294882,0.0934716065066458,0.0004737882654576848,0.06311534674208241,0.13195486372442886
2112,glaciers,0.09109281309241091,0.09327903183189071,0.00047355380810709365,0.06287344871062209,0.13162888811707418
2113,glaciers,0.09094108642372056,0.09307991943050672,0.00047330525428776975,0.06262709133767537,0.13119549646157702
2114,glaciers,0.09068977592484018,0.09287416965073111,0.00047304287076798096,0.06254104124278248,0.1309369326710021
2115,glaciers,0.09048096240575187,0.09266151657883435,0.0004727663043501092,0.06228203147842777,0.1307638143980716
2116,glaciers,0.09040011840754048,0.09244257307295004,0.0004724777616132489,0.06200653737511059,0.13067557264210466
2117,glaciers,0.09029966749605478,0.09221773010607302,0.00047217897399067735,0.0618224210921813,0.13056452091556406
2118,glaciers,0.09007232440696811,0.0919872006829252,0.000471871140394331,0.0616849996661565,0.13046034376404572
2119,glaciers,0.08990268842909899,0.09175244556938571,0.0004715588998707104,0.061353192888536245,0.1301543918782732
2120,glaciers,0.08966099482741363,0.09151436137294046,0.00047124578976666934,0.06128809105083048,0.12996216673250913
2121,glaciers,0.08939034461050355,0.09127299457414531,0.00047093276791715686,0.06107983087679641,0.12972799505302673
2122,glaciers,0.08914364543284137,0.09102822964308771,0.00047061999093223246,0.060967900693972774,0.1295196234593911
2123,glaciers,0.08886341149857913,0.09078009667377152,0.0004703078806118532,0.06070606409974921,0.12909774800380608
2124,glaciers,0.08859772738080984,0.09052817307096933,0.00046999558613152625,0.060381331471645885,0.12888102657087402
2125,glaciers,0.08825679885180726,0.09027189016819596,0.00046968168842773865,0.06023693515302817,0.12858329569272814
2126,glaciers,0.0879902825094252,0.09001129502717155,0.0004693662393931799,0.059919037281252766,0.1283489828697224
2127,glaciers,0.08782066269076516,0.08974747390962154,0.0004690522740782617,0.059644091835741264,0.12809234416927956
2128,glaciers,0.08754922055678982,0.08948055595934595,0.0004687406343878714,0.05936090383158206,0.12771495799305066
2129,glaciers,0.08729630366300789,0.0892110510682059,0.00046843294035097744,0.059184383479194747,0.1275558590442966
2130,glaciers,0.08715694434945576,0.08893956530400852,0.00046813116380104537,0.05898555338845126,0.12702841542726304
2131,glaciers,0.08701867849219624,0.08866688370827333,0.0004678376799249511,0.05868008324884775,0.12683132922848372
2132,glaciers,0.08676261847037736,0.0883929108092431,0.0004675527927260083,0.0582255573560694,0.12663524531625664
2133,glaciers,0.08656184439479109,0.08811764903278133,0.00046727664754202226,0.058034153171984036,0.12643304144173514
2134,glaciers,0.08633110536700528,0.08784078568441851,0.0004670086306233115,0.05754629707884575,0.12590932863371226
2135,glaciers,0.08602144412883561,0.08756188001435763,0.00046674762921010665,0.05723241507781607,0.1255881453915361
2136,glaciers,0.08574306497482453,0.0872805067201661,0.00046649253911114114,0.05687316726080613,0.12525812208941253
2137,glaciers,0.08540889212727976,0.08699709422277309,0.000466244194413933,0.05663245027018346,0.12517233363698885
2138,glaciers,0.08504944313204099,0.0867119156990508,0.00046600341528722967,0.05645142501448266,0.12472475152808045
2139,glaciers,0.08464092236860488,0.0864252966782204,0.000465771039657996,0.056197879242850406,0.12447381905838968
2140,glaciers,0.08434106535419694,0.08613837087379596,0.0004655499099797642,0.055926564496864103,0.12426997667860673
2141,glaciers,0.0840662939253729,0.08585081579775584,0.00046533971602513507,0.05567184285301172,0.12388036154031655
2142,glaciers,0.08373438906499686,0.0855633472037232,0.0004651420737692601,0.055446432425193405,0.12357871064415259
2143,glaciers,0.0835222771767814,0.0852760096830873,0.0004649573821642809,0.05510085036285677,0.12341968305811973
2144,glaciers,0.08328008777295892,0.08498874254353204,0.00046478552674357086,0.05482258851928146,0.1232152208128218
2145,glaciers,0.08304839619227167,0.08470152025403163,0.00046462642874256906,0.05446735610702218,0.12270530399348675
2146,glaciers,0.08270975316530027,0.08441401698615467,0.00046447931109516705,0.054165135365342995,0.12236468647625748
2147,glaciers,0.08250847342900869,0.08412599853855315,0.00046434349063118497,0.05384244952446533,0.12209857667705125
2148,glaciers,0.08232016152615174,0.08383770298503788,0.000464219284790788,0.053390351114089185,0.1217166775904138
2149,glaciers,0.08216527682709263,0.08354938153068796,0.00046410718764493746,0.05291699948107196,0.12137374042715302
2150,glaciers,0.08192332109099709,0.08326105244338788,0.0004640072246856112,0.05266163734446092,0.12090540594220478
2151,glaciers,0.08152368335692728,0.08297278339147192,0.0004639194513306619,0.05240929817394164,0.12057055134908248
2152,glaciers,0.08122456704134962,0.0826849417691153,0.000463844552017521,0.05208852289065566,0.12045482037013677
2153,glaciers,0.0810278625937304,0.08239758158296565,0.0004637826580299215,0.05174286956515095,0.11989120361927802
2154,glaciers,0.08078208800417919,0.08211068168012699,0.00046373362517384127,0.05135596774804121,0.11958254332091638
2155,glaciers,0.08055473697021753,0.08182422448368606,0.00046369730514695344,0.05108883202235752,0.11931701678047019
2156,glaciers,0.08025162231341731,0.08153812173020952,0.00046367335224563436,0.05070717061353909,0.11920038843535873
2157,glaciers,0.07998249814306924,0.08125217427172135,0.00046366120425446526,0.05021154667242458,0.11902391080465406
2158,glaciers,0.0797320232580816,0.08096593856447436,0.00046365970145162335,0.04979272707017639,0.11868656844945899
2159,glaciers,0.07940416048361598,0.08067900784293812,0.00046366775203187207,0.04953360227352483,0.11834196884292092
2160,glaciers,0.0790754095413515,0.08039163478330677,0.0004636855020079857,0.04916155970143574,0.11798825690540758
2161,glaciers,0.07877085780500259,0.08010399058211988,0.00046371322761574703,0.048870840943041394,0.11763145073410078
2162,glaciers,0.07853599417850887,0.07981639996085933,0.0004637514139517294,0.04852386573289733,0.11726423750288041
2163,glaciers,0.07832286098063612,0.07953012575596768,0.00046380246677106096,0.04827868125476958,0.11684195703878295
2164,glaciers,0.07803711205805897,0.07924457181020278,0.0004638655168103302,0.04774332803124768,0.11657006327641373
2165,glaciers,0.07784888389503486,0.07896045694733271,0.0004639416339117404,0.04749897614345668,0.11610683134589035
2166,glaciers,0.07771015359384315,0.07867774842443911,0.0004640307962741071,0.047167933001981056,0.11568560573613507
2167,glaciers,0.07737159840868912,0.0783963737596388,0.0004641326833448323,0.04678015936835447,0.11541564968391924
2168,glaciers,0.07711311227770068,0.07811610031070157,0.00046424664272295784,0.04653682001032085,0.11515143072240068
2169,glaciers,0.07691056897441229,0.07783635249393928,0.000464371282424505,0.046340802972518,0.1148885768367931
2170,glaciers,0.07667958966568023,0.07755605893636783,0.0004645041660920895,0.04615557796913379,0.11462260226259868
2171,glaciers,0.07649396303956912,0.07727447465640863,0.0004646433253358902,0.045920476207716374,0.11435166199634601
2172,glaciers,0.07616912814800614,0.07699286813782315,0.00046479054627005477,0.045514254419109786,0.11408313989283697
2173,glaciers,0.07595274373432659,0.07671157536898908,0.00046494654410884846,0.045071422448966024,0.11378621410968019
2174,glaciers,0.07564841112300691,0.07643198558002398,0.0004651137118870424,0.04469707391616123,0.11327590808284799
2175,glaciers,0.07549107281678502,0.0761537055120427,0.00046529160209990525,0.044479078684298484,0.1127814016286912
2176,glaciers,0.0751875297154001,0.0758771445823312,0.00046548060100122654,0.04427323886633942,0.11244403034470184
2177,glaciers,0.07495010169942873,0.07560279029773738,0.0004656814672866497,0.04392937367571239,0.11207913689754107
2178,glaciers,0.07467550753652752,0.07533045028060956,0.00046589371996566737,0.04373584415783327,0.11184172084146606
2179,glaciers,0.07441264314544327,0.07505965606996032,0.00046611618726786585,0.04351287652157243,0.11148345103794685
2180,glaciers,0.07418102838374274,0.0747899294211756,0.0004663475189992539,0.04327909667959755,0.1113978114057243
2181,glaciers,0.07390772325431882,0.07452053804089442,0.0004665859181446464,0.042873330718469216,0.11118275549198575
2182,glaciers,0.07365425833445549,0.07425134306614214,0.00046683058364004775,0.042624883515644814,0.11096714365151444
2183,glaciers,0.07339031036246446,0.07398265100229769,0.0004670817561482951,0.04231821165155463,0.11073012998407811
2184,glaciers,0.07312317882116481,0.07371474064534095,0.0004673403755982518,0.04194978537681635,0.11044917332439752
2185,glaciers,0.07287172391276009,0.07344830210949499,0.00046761876160110363,0.041611579786015616,0.10998050877162376
2186,glaciers,0.07266512963956906,0.07318397372589612,0.0004678692411125422,0.0411834072941728,0.1095338176421169
2187,glaciers,0.07237403248822538,0.07292186474153187,0.0004681033921618704,0.040844497621694224,0.10925351958336335
2188,glaciers,0.07221780987857684,0.07266184276961683,0.00046835580859001493,0.04043388135550678,0.1089253639258624
2189,glaciers,0.07194350297033125,0.0724038710277137,0.00046861744079979825,0.039925724352485585,0.1086752135793871
2190,glaciers,0.07166460581919054,0.07214754510632441,0.00046889014366553744,0.039639572017194875,0.10839878066377277
2191,glaciers,0.07139000397902073,0.07189280544163677,0.0004691584953852321,0.03933861043809248,0.10807839650564084
2192,glaciers,0.07118059678836453,0.07163913823329993,0.0004694122652584401,0.03901775805160916,0.10779547710616696
2193,glaciers,0.07100952087112056,0.07138579452781729,0.00046967638572163007,0.03882558886785361,0.10752801414758562
2194,glaciers,0.07080280327588717,0.07113341246385317,0.0004699457812780347,0.038636580031018934,0.10723433540880425
2195,glaciers,0.07056956646603219,0.07088205665374184,0.0004702204238947703,0.0384717535500414,0.10668628496623123
2196,glaciers,0.07034586102349394,0.07063193482066107,0.0004705004463119551,0.038237099613084344,0.1065429937442591
2197,glaciers,0.07007747516173879,0.07038392850057974,0.0004707872119062356,0.03800684622087935,0.10633228413408986
2198,glaciers,0.06980715924688852,0.0701375127058517,0.00047107974843820974,0.03781671342091322,0.10603840086491834
2199,glaciers,0.06960511144284887,0.06989326227154978,0.00047137861312914647,0.03760390471500319,0.1058373504376755
2200,glaciers,0.06935802114529288,0.06965106028450072,0.0004716834403969586,0.03742972678293324,0.1056850393793356
2201,glaciers,0.06916838692856331,0.069410808958341,0.00047199366585611957,0.037166692364195696,0.10558842407967325
2202,glaciers,0.06896204232601022,0.06917238369294308,0.00047230865604288755,0.03685640724207921,0.10536004480973471
2203,glaciers,0.06871257767903316,0.06893508201781084,0.0004726266345602783,0.036539580375682945,0.10507259771477866
2204,glaciers,0.06841768294199291,0.06869808455326765,0.0004729454785894351,0.03623911762374199,0.10484861930276813
2205,glaciers,0.06816921557313371,0.06846076674966266,0.00047326331323050916,0.0359397920874752,0.10463561489970664
2206,glaciers,0.06788308156889755,0.06822393368848872,0.00047358094014226257,0.035621275897571004,0.10442883374375321
2207,glaciers,0.06769385666624217,0.06798791781916938,0.00047389885379002956,0.035161812789625914,0.10409828525554071
2208,glaciers,0.06751886625528059,0.06775428545184567,0.0004742197756134783,0.034988630835703735,0.10394790220216556
2209,glaciers,0.06737513987618016,0.0675226742447563,0.0004745441122556975,0.03469893456189155,0.10379678845093955
2210,glaciers,0.06723517390660128,0.06729384150762033,0.00047486992643786316,0.03434301681107996,0.10362747438746851
2211,glaciers,0.06705087462830228,0.06706773382229986,0.0004751820656671436,0.03398799838585376,0.10337395166523589
2212,glaciers,0.06684600850710432,0.06684381377312332,0.0004754846997147158,0.03375882569222455,0.10311391445475238
2213,glaciers,0.06663747527243657,0.06662174291112036,0.000475781724497349,0.03349936388742947,0.10249990348016202
2214,glaciers,0.06644428625645382,0.06640107854014392,0.00047606996536870395,0.03306030139326186,0.10221037124649221
2215,glaciers,0.06620989770564911,0.06618145000237108,0.0004763601231157615,0.03286210056264558,0.1020257821501744
2216,glaciers,0.06597483103175783,0.0659630836181454,0.00047665152227800944,0.03262739569544983,0.1018869198386687
2217,glaciers,0.0657797413288641,0.0657461378706607,0.0004769460552009561,0.03237948388340897,0.10174654478987044
2218,glaciers,0.0655242040739683,0.06553083386502082,0.0004772348816470345,0.032198534074115596,0.10162320418516267
2219,glaciers,0.06533801095618053,0.06531725509319841,0.0004775072323709697,0.0319912975615388,0.10149957822476044
2220,glaciers,0.06511234847490854,0.06510501308910888,0.00047778475981575895,0.03158103289804437,0.10135440156409424
2221,glaciers,0.06488167000326683,0.0648939855692682,0.00047806598049140184,0.03144509859107778,0.10116531069077403
2222,glaciers,0.06468463548491776,0.06468433259841211,0.00047833978248790703,0.031234453955697638,0.10085790307546975
2223,glaciers,0.06454182496595173,0.06447629868061948,0.0004785844267684455,0.03100614105008841,0.10067905541024301
2224,glaciers,0.06437471530596106,0.06426933492076414,0.00047883715288676187,0.030836260432375973,0.10052950708062323
2225,glaciers,0.0641420773667889,0.0640635002121289,0.0004790898242397065,0.030640427718161688,0.10035721240845294
2226,glaciers,0.06392143301352071,0.06385872533951074,0.0004793422768216006,0.030414550248299754,0.10018691933500748
2227,glaciers,0.06374837721721249,0.06365481425641982,0.0004795917535146648,0.030049204311262658,0.09996131997334051
2228,glaciers,0.06352734300899421,0.06345166149882873,0.00047983419404500755,0.02985091519503218,0.09978987729563862
2229,glaciers,0.06335736510500922,0.06324923126979648,0.00048007793538142485,0.02968321458954737,0.09954932835110046
2230,glaciers,0.06316304859741351,0.06304773418156971,0.00048029981044907515,0.02943171067229482,0.09927354528915816
2231,glaciers,0.0630543963346124,0.06284715589079409,0.0004805219208800269,0.029177440021597615,0.09903260028202858
2232,glaciers,0.0627858544295492,0.0626474035937003,0.0004807434983233572,0.028885011265962213,0.0989159302532391
2233,glaciers,0.06254408316404358,0.0624486280467726,0.0004809651391288036,0.02867414117103042,0.09869767165348531
2234,glaciers,0.062353806518681054,0.06225107694302523,0.0004811901787546423,0.028423565564554564,0.09849028224938614
2235,glaciers,0.06217291632999533,0.062055183590649925,0.0004813906461079079,0.028176202754417543,0.09826014036090881
2236,glaciers,0.062024242236951466,0.061860534022019194,0.00048158097362170627,0.028049175682054187,0.09811936727771187
2237,glaciers,0.06189273806031359,0.06166684703247309,0.0004817754811721423,0.027736329485088796,0.09794361986405117
2238,glaciers,0.06167858814833771,0.061473904925926234,0.00048197073974669106,0.027584944816186053,0.09775520112244873
2239,glaciers,0.06149074099337426,0.06128104379277023,0.00048216653486159546,0.02740428314516645,0.09747018731351424
2240,glaciers,0.06129665466435519,0.06108791559503308,0.00048235405573204484,0.027123587470058653,0.09717250251278652
2241,glaciers,0.06112575774254658,0.06089537889494857,0.0004825215204622483,0.02684870978463518,0.09707764928958848
2242,glaciers,0.06099344454416489,0.06070329201338623,0.000482692370252858,0.026570412096071472,0.09684694296768015
2243,glaciers,0.06083746046894234,0.06051167364820844,0.0004828633032090086,0.026300087840853335,0.09650265627727028
2244,glaciers,0.06069468895485208,0.060320881224491855,0.0004830351565158661,0.0260275899260872,0.096363168224509
2245,glaciers,0.06045363355478095,0.060131520066906696,0.00048320950362841107,0.02574505641069642,0.09622390709499057
2246,glaciers,0.06027404647407231,0.059943519996781804,0.0004833862288145783,0.025494901314508666,0.09618249890927988
2247,glaciers,0.06006414806930316,0.059756779775732356,0.00048356494777313126,0.02523528520467817,0.09610486507254895
2248,glaciers,0.059857894510086496,0.059571047428308634,0.0004837448705332606,0.02493704060577766,0.09593050319252701
2249,glaciers,0.05971385909113103,0.059386065799779016,0.0004839251220936308,0.024651247409248178,0.09575612626780534
2250,glaciers,0.05956099008925797,0.059200847648248685,0.0004841028902019128,0.024367364534194635,0.09561751709727095
2251,glaciers,0.05936199182173851,0.05901507494480499,0.0004842769499645951,0.024097836286008704,0.09554868854866107
2252,glaciers,0.059040158789052555,0.05882921226194357,0.00048444830529399143,0.023853145747271397,0.09537702372302305
2253,glaciers,0.05886221981790207,0.05864370394140779,0.00048461816833987223,0.02370801475844413,0.09528260836628633
2254,glaciers,0.058700168839754596,0.058459005433247495,0.0004847877853490766,0.023488322151059116,0.09515527206886124
2255,glaciers,0.05846378719884804,0.05827563686996603,0.000484958570897485,0.023350101225434194,0.09504883613907554
2256,glaciers,0.058306152312502135,0.05809351884166753,0.00048513032142156846,0.02308230146418726,0.09493949150089165
2257,glaciers,0.058148399792131045,0.05791246677728906,0.0004853023535506048,0.022789739395155096,0.09475356576517946
2258,glaciers,0.05799113222781749,0.0577324896457193,0.0004854744989499652,0.02250519048279127,0.09444957356094061
2259,glaciers,0.05782447094272847,0.057553504393784705,0.0004856463524431394,0.022268837168844514,0.09430359440415596
2260,glaciers,0.0576661532285172,0.057375448516979274,0.0004858175284198708,0.022034998214444632,0.0941098523060477
2261,glaciers,0.05754295705757606,0.05719806480897235,0.0004859871300443182,0.021776547847875884,0.09399467626808028
2262,glaciers,0.057369117990855756,0.05702116357158216,0.000486154324278705,0.021522462710802336,0.09388585147489435
2263,glaciers,0.0572493053843921,0.05684466811851144,0.00048631866900451765,0.02134893689679487,0.0936815562383197
2264,glaciers,0.05710607591050909,0.05666867133852497,0.00048648019365168417,0.021131556867807433,0.09353542971717807
2265,glaciers,0.05695865541392031,0.05649324290272619,0.0004866391582382276,0.020909378443385584,0.0932788230887585
2266,glaciers,0.056801252209048414,0.056318342421864315,0.00048679407201764757,0.02059759034303461,0.09310423778776114
2267,glaciers,0.05659422294690408,0.05614430202287385,0.0004869390599377795,0.02027075567546408,0.09298445904165788
2268,glaciers,0.05636977966388912,0.05597104475356974,0.0004870807364610265,0.02002143226343005,0.09280866084103642
2269,glaciers,0.05620158350610005,0.05579845390690895,0.00048722102496778454,0.019773345002615808,0.09252013495476845
2270,glaciers,0.05609435893019388,0.055626470752043244,0.0004873590738254131,0.01945327651415596,0.09223213160874302
2271,glaciers,0.05594176743104562,0.055455042965251465,0.0004874946359434161,0.01913597600541035,0.09194459041376106
2272,glaciers,0.055766821215444295,0.0552841213618108,0.00048762718106675986,0.018905560746735262,0.09168779040953172
2273,glaciers,0.05558436122746002,0.055113625898154314,0.00048775421795708214,0.018732685118673768,0.0914178096914231
2274,glaciers,0.05542932995890126,0.054943454472958,0.0004878723929611531,0.018561028761030763,0.0911395689160873
2275,glaciers,0.055225508818020685,0.05477372447741063,0.0004879747674393929,0.018371682641536147,0.09094172663492568
2276,glaciers,0.055087022601023605,0.05460449905682282,0.00048806177479637325,0.018144844247482618,0.0907512658671239
2277,glaciers,0.054926023473052865,0.05443544607944806,0.00048814966568500035,0.01792338105536153,0.09056589598576573
2278,glaciers,0.05482102603082595,0.054266678418128836,0.00048823540537864163,0.017709038718959923,0.09044506396227395
2279,glaciers,0.054663521303940144,0.05409878903771701,0.0004883034935401276,0.017493104376123194,0.09031025135916373
2280,glaciers,0.05452964612422839,0.053931535349954346,0.0004883674750551389,0.017354342489166185,0.09016255399603333
2281,glaciers,0.05430704326847824,0.05376472894525798,0.0004884323747950008,0.0172165062101449,0.09000579123565107
2282,glaciers,0.054134688938924924,0.05359832697976802,0.0004884962167347219,0.017017352509149576,0.08985631504218573
2283,glaciers,0.05397601512470729,0.05343225005556254,0.000488559638694657,0.01673370578778872,0.08968887835017388
2284,glaciers,0.05389317739104804,0.05326653865512833,0.0004886140584508684,0.016452268346621324,0.08944712057192294
2285,glaciers,0.053747456819962736,0.05310108818129779,0.0004886634659254916,0.016190270287550844,0.08920393385991136
