year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2046,glaciers,0.07668579961378086,0.07934967644271752,0.0004984374670208116,0.04857606520748865,0.12062014786193787
2047,glaciers,0.08020448750152642,0.08302213259651148,0.0005225859769114277,0.05061715340842521,0.12603156766761464
2048,glaciers,0.0834007053454826,0.08643713204479615,0.0005450998481028467,0.05259387868047392,0.13133742706553492
2049,glaciers,0.08642063179449266,0.089598310089771,0.0005659879728513019,0.054574768862351554,0.13668549741638136
2050,glaciers,0.08949993580454763,0.09251479736332031,0.0005852870272330511,0.05628262429206545,0.14102167488820566
2051,glaciers,0.09189593642698668,0.0951939737561873,0.000603035430858991,0.057985311835270226,0.14521255267800964
2052,glaciers,0.09413016430927268,0.09764328625864917,0.0006192779232617408,0.05951174694887103,0.14861329378149363
2053,glaciers,0.09618584935176155,0.09987537114810172,0.000634077157585822,0.06086165838930304,0.15207080956701988
2054,glaciers,0.09808694758406666,0.10190020194544261,0.0006474965552964083,0.06200623258108781,0.15540815494752946
2055,glaciers,0.09985826726162639,0.10373020572382739,0.0006596060976961076,0.06291720212181602,0.15857075884549543
2056,glaciers,0.10138080075184774,0.10537706531268946,0.000670475692791826,0.0639156315257861,0.16142612784435267
2057,glaciers,0.10270834183029631,0.10685241190295866,0.0006801728500264416,0.06470468785908672,0.1632117152751734
2058,glaciers,0.10405187258809523,0.10816835043275382,0.0006887561096068888,0.06540839124365672,0.1650999888374959
2059,glaciers,0.10510244652912082,0.10933438330722,0.000696277684254683,0.06602214981354254,0.1664299717754363
2060,glaciers,0.10620864873221247,0.11035802753099458,0.0007027966374736729,0.06675896687493266,0.16787902708750868
2061,glaciers,0.10719731107634978,0.11124743136298369,0.000708374975736994,0.06736970802731986,0.16963094985993823
2062,glaciers,0.10810854164523942,0.11201115127211975,0.0007130772778449312,0.06789533876837081,0.17120994310660823
2063,glaciers,0.10876074440785422,0.11265793201375465,0.0007169704912220136,0.06841994565964137,0.17210041991754402
2064,glaciers,0.10934866254143882,0.11319630702222477,0.000720112490884464,0.06873844929084044,0.17311244725214622
2065,glaciers,0.10976104369331274,0.113634009149756,0.0007225507699752707,0.06882732628300933,0.1732478798798306
2066,glaciers,0.11013801800257461,0.11397855110538749,0.000724338578799735,0.06902833409716495,0.17355315754174816
2067,glaciers,0.11040445191611159,0.11423680632780457,0.0007255218376046258,0.0691597582541058,0.17366089844269417
2068,glaciers,0.11059060274715371,0.11441539737869087,0.0007261468959520404,0.06930847476327556,0.17385794095894713
2069,glaciers,0.1107334678883598,0.1145195011274613,0.0007262433591300386,0.06949118323337355,0.1741699686912418
2070,glaciers,0.11074931997681503,0.11455385178594975,0.0007258399038655647,0.06950059903019329,0.1745277021484915
2071,glaciers,0.11069778608108738,0.1145222573634638,0.000724957764190797,0.06927955930076406,0.17395147656145393
2072,glaciers,0.1105418591600964,0.11443006465376732,0.0007236377963613337,0.06940322156234142,0.17436941337343947
2073,glaciers,0.11039461252389327,0.11428235304274992,0.0007219217555819064,0.0695337709098185,0.1738754533743264
2074,glaciers,0.11011801496388607,0.11408424072854165,0.000719851176908755,0.0695380881765301,0.17330593514738518
2075,glaciers,0.1099905424233878,0.11384229306982409,0.0007174813192725185,0.0693921094696293,0.17245862193420258
2076,glaciers,0.1097130787396452,0.11355959974006903,0.0007148339419871942,0.06916496801776084,0.17243651033688856
2077,glaciers,0.10922261616093731,0.11324154481329635,0.0007119514492428399,0.06909544689057708,0.17190733270902903
2078,glaciers,0.10884627466286378,0.11289176389257055,0.0007088611799277307,0.0689997044559406,0.17149181820289872
2079,glaciers,0.10837211285406045,0.1125128515955872,0.0007055808967499014,0.06888264000265104,0.17112784875732873
2080,glaciers,0.10801969413542878,0.11210758790386842,0.000702130202925226,0.0687121715671731,0.17030768553288878
2081,glaciers,0.10757454425772117,0.11167531873744568,0.0006985002331392831,0.06858260206607102,0.16937125674834533
2082,glaciers,0.1071291769238405,0.1112152879835405,0.0006946814554959883,0.06839663568942972,0.16895257336748548
2083,glaciers,0.10681725915155393,0.11072977745045523,0.0006906905181294529,0.06819226018245317,0.16775550771245581
2084,glaciers,0.10615274961632526,0.11022157714370769,0.0006865488890481431,0.06791284376944634,0.16643165043365932
2085,glaciers,0.10562684353821705,0.10969799477561572,0.0006823133199822551,0.06753988682659955,0.16500264348849142
2086,glaciers,0.1051162346306942,0.10916498759292474,0.0006780307455181926,0.06724606814468644,0.16402294705873988
2087,glaciers,0.10466200942421988,0.1086236209221429,0.000673709871693113,0.06691531258893044,0.16279967190211067
2088,glaciers,0.10422106571995471,0.10807563231925141,0.0006693630461536464,0.06662945361884987,0.16245432602226922
2089,glaciers,0.10372096210551529,0.10752210316054348,0.0006649978262312663,0.06625378513928668,0.16128599069648286
2090,glaciers,0.10318339278183597,0.10696284713729075,0.0006606123016727333,0.06587901298554391,0.16038625036983223
2091,glaciers,0.10262498226725736,0.10639780205022896,0.0006562050464469762,0.06550468932910034,0.15934384931123338
2092,glaciers,0.10216216415901158,0.10582674052378163,0.0006517735606262577,0.0651309214160598,0.15814704461601767
2093,glaciers,0.10174102418668873,0.10524650551738168,0.000647293454327023,0.06476223321541222,0.15700709544270167
2094,glaciers,0.10118316499696789,0.10465955919072176,0.0006427791867808295,0.06441769714589975,0.15566210386753693
2095,glaciers,0.10067873204978195,0.10406755741376508,0.0006382421874711364,0.06414091500528132,0.15454746683554815
2096,glaciers,0.100209765110578,0.10347067742723644,0.000633683428503232,0.06381190771973735,0.1534921549470681
2097,glaciers,0.09954385837389168,0.10287279319528853,0.0006291290056202928,0.06344868244957765,0.15280786796501758
2098,glaciers,0.09896176907298138,0.1022801388712548,0.0006246217292176766,0.06309221467767143,0.1520105550245975
2099,glaciers,0.0983848531168725,0.10169209252011456,0.0006201596059406329,0.06274129478428518,0.15121671553534827
2100,glaciers,0.09785200423282348,0.10110720542737238,0.0006157332336530541,0.06245689421880494,0.15041263237146427
2101,glaciers,0.09729320390058938,0.10052523704947444,0.000611340654375262,0.06215484078680626,0.14941963473492414
2102,glaciers,0.09666387687262645,0.09994422825743005,0.0006069689474365691,0.06184502043678224,0.1485177816352577
2103,glaciers,0.09615560346903251,0.09936211295699807,0.0006026052131618402,0.06146653452902582,0.14758106591369255
2104,glaciers,0.09560403431068565,0.09877735777108015,0.0005982393727643128,0.061162984761743464,0.14650415031919356
2105,glaciers,0.09512592291189748,0.09819467818418846,0.000593900788174962,0.060854347434872655,0.1455583789414919
2106,glaciers,0.09459030388652767,0.09761432813080818,0.0005895926381925836,0.06056455988047764,0.14471657180762554
2107,glaciers,0.094005611241891,0.09703771896608314,0.0005853240965671992,0.060218083539827744,0.14361137368636204
2108,glaciers,0.09351841662812177,0.096466449955648,0.0005811058501102718,0.059872139503497304,0.14263740907463177
2109,glaciers,0.09297756378104793,0.0959030655817061,0.0005769543554589968,0.05953393232384823,0.14163373924648875
2110,glaciers,0.09236637236262002,0.0953473301200991,0.0005728693426350169,0.05920114043821352,0.14062769788466428
2111,glaciers,0.091837746710274,0.09479901745599924,0.0005688498153395091,0.05887382518970892,0.1396654968276687
2112,glaciers,0.09133392885244707,0.09425727829374048,0.0005648906651348667,0.05855326804118945,0.13868561135255922
2113,glaciers,0.0908923404126405,0.09372109397567092,0.0005609854905130893,0.05824830107164214,0.13783098834598453
2114,glaciers,0.09039743446759818,0.09318914570085818,0.0005571259486082631,0.058013635834735136,0.1369966265155048
2115,glaciers,0.08991912890297638,0.09265959105335753,0.0005533002968344419,0.057716194458385314,0.13622612150405133
2116,glaciers,0.08941354893445386,0.09213364701034146,0.0005495144831419609,0.057364299812912196,0.13550077875221334
2117,glaciers,0.08890244404822667,0.09161176131697024,0.000545770917567623,0.057110382393264554,0.13447406830340788
2118,glaciers,0.08835817444075378,0.09109380244312333,0.0005420685213162781,0.05696481711726324,0.133903417212408
2119,glaciers,0.08781331288500649,0.09058378393903976,0.0005384299578174948,0.05674439393194843,0.1329064684923514
2120,glaciers,0.08733759678691655,0.09008376720208167,0.0005348681474075515,0.056472018144413653,0.1320012101728646
2121,glaciers,0.08689752702941522,0.08959297105952975,0.0005313795108718869,0.056140330355096246,0.13136799790934386
2122,glaciers,0.0864011960098523,0.0891101409250736,0.0005279569088504571,0.0558142353638778,0.13083713718595202
2123,glaciers,0.08588945923658997,0.08863455475570557,0.0005245957067013689,0.055565704000071305,0.13009155386360954
2124,glaciers,0.08542173037662337,0.08816413431142955,0.0005212837461672666,0.05521430721976124,0.129376303548932
2125,glaciers,0.08495216586745347,0.08769640180490194,0.0005180059828860429,0.05495141796824452,0.1287127356301699
2126,glaciers,0.08451209483300914,0.08723092521302608,0.000514758424700289,0.05470000989029185,0.1278698948220769
2127,glaciers,0.08410710351344086,0.08677055853126404,0.0005115556481666433,0.054471793896993775,0.12714307886913553
2128,glaciers,0.08368351706353927,0.0863151165064276,0.0005083968887006446,0.05424557260398242,0.1264235712834982
2129,glaciers,0.0832194981829204,0.08586560063657718,0.0005052871378555314,0.05402200908167698,0.1258106271634955
2130,glaciers,0.08289533017221373,0.08542329466817011,0.0005022334316200462,0.053801916242431164,0.12527683777426954
2131,glaciers,0.08249771065379008,0.08498998867038207,0.0004992456557433292,0.0535864594654921,0.12474185437043248
2132,glaciers,0.0820868374805448,0.08456475457340304,0.0004963194890554795,0.0533376124312781,0.12395089952035611
2133,glaciers,0.08173299203145312,0.08414701716347087,0.0004934515716948195,0.05302335231646556,0.12346443457824305
2134,glaciers,0.08128673958584542,0.0837352981266965,0.0004906336645456655,0.05279411481716849,0.12299794527199273
2135,glaciers,0.08084906266659964,0.08332781840641511,0.0004878554995328931,0.05257661084285417,0.12247985004774078
2136,glaciers,0.08046519486654802,0.08292288838455204,0.0004851069107826168,0.05239897052851168,0.12201202094002211
2137,glaciers,0.08008055188297636,0.08252140666869595,0.0004823912542079536,0.05214339805296673,0.12141784015829424
2138,glaciers,0.07968603639364336,0.08212379317724686,0.00047971017144087983,0.05186706107993926,0.12075724415272784
2139,glaciers,0.07935250297689667,0.08173063298903226,0.00047706629199201667,0.0516486153340705,0.1202885609049403
2140,glaciers,0.07900895875092573,0.08134483917876247,0.00047447447883523113,0.05143443534600616,0.11984702783653986
2141,glaciers,0.07863434086802545,0.08096507450064289,0.00047192868568440014,0.051227979511119764,0.11932084882141787
2142,glaciers,0.07832962198800608,0.08059298702359921,0.0004694370068579101,0.0510168775137112,0.11877427615645164
2143,glaciers,0.07801637814935614,0.08022830387293653,0.000466998583058373,0.050796661651525715,0.118231590892794
2144,glaciers,0.07770429171195836,0.07987046849413298,0.00046461048305302045,0.05062028169863035,0.11770879423388311
2145,glaciers,0.0773796035921146,0.079519044592327,0.0004622702708858832,0.050436320669718704,0.1171328455911948
2146,glaciers,0.07700580376086652,0.07917281006573383,0.0004599713310826275,0.05022917697292897,0.11660499888638796
2147,glaciers,0.0766746585509761,0.07883082687530234,0.00045770814329453214,0.049994721036076405,0.1161499125163667
2148,glaciers,0.07633197137028347,0.0784934791726374,0.00045548177998717385,0.04977809242946707,0.11563002109167213
2149,glaciers,0.07603241901410662,0.07816118994827582,0.00045329399309512,0.049530652241786745,0.11500898078588867
2150,glaciers,0.07574391710943384,0.07783375370741089,0.00045114349156958163,0.04930312192465776,0.11461621593866482
2151,glaciers,0.0754687814900672,0.07751111181427778,0.00044902957843258106,0.04908152455702694,0.11403961345591948
2152,glaciers,0.07517108476183676,0.07719400311157026,0.0004469556166788526,0.0488607406885432,0.1137526931639547
2153,glaciers,0.07485792170848526,0.07688233287775953,0.00044492123049239,0.048643639948878284,0.1134109918552152
2154,glaciers,0.07455286385731164,0.07657581832716584,0.00044292474508824287,0.04842995607716087,0.11288407747194674
2155,glaciers,0.07425483966108448,0.07627419438758429,0.00044096459912622304,0.04822256797615747,0.11226953903158686
2156,glaciers,0.07393308902594065,0.07597703138616958,0.0004390383200834942,0.048026487421928096,0.11166609252717803
2157,glaciers,0.07365344982681776,0.07568362665961763,0.000437142048782558,0.04782161941159346,0.11114855030656423
2158,glaciers,0.07342962609475734,0.07539268002483901,0.0004352687707596585,0.047658678248546596,0.11076738323348569
2159,glaciers,0.07317969085625187,0.07510300718733179,0.00043341176757898223,0.047480546448751056,0.11037816957685455
2160,glaciers,0.07296605380171783,0.07481512676417361,0.0004315724486695086,0.047282094729571345,0.10998367113440083
2161,glaciers,0.07271390755574902,0.07452935160333271,0.00042975187884510414,0.04708658961541179,0.1094418525738602
2162,glaciers,0.07239068389947256,0.07424638226376805,0.0004279531130288388,0.046892961627430015,0.10909495480428966
2163,glaciers,0.07212934699727036,0.07396925581062476,0.0004261907712111862,0.04671462874996868,0.10875373496510007
2164,glaciers,0.07180487674678737,0.07369630658977991,0.0004244580232043514,0.04654003876476737,0.10844596959041253
2165,glaciers,0.0715179681852316,0.07342915775180574,0.0004227623703164162,0.04638654808313518,0.10815563143824773
2166,glaciers,0.07126773373294171,0.07316753982748676,0.0004211032606027664,0.046236863087551594,0.10777744880039739
2167,glaciers,0.07101988948553473,0.07291110249553198,0.0004194791295484038,0.04609053995111543,0.10741150517646254
2168,glaciers,0.07077118914092129,0.07265910664504872,0.00041788641326941887,0.04590271395696046,0.10697106132606472
2169,glaciers,0.07052473391651759,0.07241002207436263,0.0004163174966692823,0.0457504916198217,0.10669429704867435
2170,glaciers,0.07029954304906738,0.07216114992050454,0.0004147586673233938,0.04564196296096981,0.10636042978674957
2171,glaciers,0.07006806398433074,0.07191059308478819,0.00041319932482878637,0.04552356915275553,0.10609654119194686
2172,glaciers,0.06981963550048054,0.07166132402305421,0.00041165179687330076,0.045388116823761405,0.10572428645769988
2173,glaciers,0.06960502965875204,0.07141406000149718,0.00041011974255501414,0.045246774412684404,0.10540365991500843
2174,glaciers,0.06934336316307732,0.07117200736949883,0.00040861839723698004,0.04510883154590095,0.10504965452688335
2175,glaciers,0.06908434599088231,0.07093407938615497,0.00040714400417032274,0.044973681813163593,0.1046991203100287
2176,glaciers,0.06879351586799931,0.07070109538432924,0.0004057004427634306,0.04484176081169,0.10427791585581492
2177,glaciers,0.06858967899174395,0.07047402779486904,0.00040429290190397587,0.04471379405037838,0.10384783256926634
2178,glaciers,0.06835719438216348,0.07025226091305653,0.00040291919481742636,0.04458937135943852,0.10342150009587509
2179,glaciers,0.06814332556271996,0.07003455690391093,0.00040157362114876416,0.04446755884284048,0.10305227293669555
2180,glaciers,0.06796344536915466,0.0698196920752846,0.0004002501268717637,0.04434737580069123,0.10268989951339727
2181,glaciers,0.06775496541907611,0.06960589258492599,0.00039893972695173834,0.04422753140550961,0.10226450453515597
2182,glaciers,0.06754283567697339,0.06939274961439232,0.00039763932782022087,0.04405913540369255,0.10184299154856775
2183,glaciers,0.06732781603192706,0.06918087939039962,0.00039635100949678473,0.04388308751397423,0.10142549469438453
2184,glaciers,0.06713566675901106,0.06897083965739874,0.0003950770129582959,0.043753336929782366,0.10108716638372375
2185,glaciers,0.06693858057061242,0.068764410350077,0.0003938255089263315,0.04362930487082836,0.10059858732803109
2186,glaciers,0.06676690027978616,0.0685615439406916,0.0003925969357922074,0.043506973480665054,0.10025851897929845
2187,glaciers,0.06657570632869092,0.0683626935763015,0.00039139359415921784,0.04338662274220084,0.10005974975921336
2188,glaciers,0.06639037335194242,0.06816840943396653,0.00039021838030260615,0.04326709593366438,0.09986549239671305
2189,glaciers,0.0662103820787987,0.06797823866030735,0.0003890696690298173,0.0431493887202703,0.0996127391049578
2190,glaciers,0.0660157340579719,0.06779126712097545,0.00038794326454952765,0.04303480684117824,0.09929565162617421
2191,glaciers,0.06584219253410772,0.06760685706407091,0.00038683592817426274,0.042919688902140506,0.09897467163060708
2192,glaciers,0.06568690988400228,0.06742357215773992,0.00038574068104025043,0.04279416569409369,0.09858321996712113
2193,glaciers,0.06553278469921686,0.06724046265849802,0.00038465223599967594,0.04267037632798374,0.0983445986217756
2194,glaciers,0.06536385002238454,0.06705867243514457,0.00038357489385799,0.04254792652711803,0.0980056121271721
2195,glaciers,0.06517045574413771,0.06687827477549659,0.00038250896527005913,0.04244005635939052,0.09772396839076886
2196,glaciers,0.06498928076150179,0.06669964162777178,0.0003814559044790472,0.04234077037227655,0.09742093127996557
2197,glaciers,0.06479388399726904,0.06652457774131389,0.00038042394017630753,0.04224379272151522,0.0971232673378763
2198,glaciers,0.06463418926247577,0.06635188675898349,0.0003794084738232199,0.04213757296099443,0.09682837825378936
2199,glaciers,0.06450516977782872,0.06618269469018764,0.00037841430153598123,0.04203478514496206,0.09653826980607104
2200,glaciers,0.06434860444042112,0.06601667168005103,0.0003774404872539368,0.04196421568589539,0.09625200476967216
2201,glaciers,0.06415690476048486,0.06585353238579178,0.00037648578710353683,0.041875917799657894,0.09602458634411037
2202,glaciers,0.06399816062843033,0.06569294150372594,0.0003755486641128506,0.04178700280711114,0.09584497360588307
2203,glaciers,0.06384457754600348,0.06553340229707709,0.00037462219641128136,0.04169837203831728,0.095660126090785
2204,glaciers,0.06367713293202737,0.0653731867561728,0.00037369783032930963,0.04160906360101295,0.09527851810994825
2205,glaciers,0.06352218141041632,0.0652109697663391,0.0003727684532033299,0.0415184777294944,0.09488253596302448
2206,glaciers,0.0633561867732153,0.06504839964132458,0.00037184009957581744,0.041411496949284476,0.09457718832696428
2207,glaciers,0.06317678856399844,0.06488615928107422,0.0003709158448309783,0.041288030127283465,0.0943412999629219
2208,glaciers,0.06302441704823813,0.06472749922474764,0.0003700102110497027,0.04115790485851658,0.09405802146774889
2209,glaciers,0.0628871236078421,0.064571683411427,0.00036912146179536565,0.04103000929390283,0.0938944373144965
2210,glaciers,0.06275590907851392,0.06442014836452208,0.0003682562160732238,0.04090737802848814,0.09368453619848562
2211,glaciers,0.06261564681438614,0.06427234356676077,0.0003674130944864145,0.04081083841954208,0.09351654558320899
2212,glaciers,0.06248568081200645,0.06412732828271013,0.0003665881162929286,0.04071635630152164,0.09327526023778762
2213,glaciers,0.062352464771633365,0.06398457758765613,0.00036577877945636824,0.04062276801752542,0.09299232230613477
2214,glaciers,0.06223090634570738,0.06384317709749711,0.000364980804002716,0.04053177346711445,0.09275278824252187
2215,glaciers,0.062125922010880075,0.06370275004376877,0.00036419193546372936,0.04045047350769177,0.09265616777684524
2216,glaciers,0.06201512663023401,0.06356374776221442,0.00036341371875444315,0.0403745477768001,0.09248935811979901
2217,glaciers,0.061882207561829716,0.06342655431183343,0.000362647754306211,0.04030403216293221,0.09226946772724035
2218,glaciers,0.06169638896603402,0.06329137554878465,0.00036189500481064195,0.04023425927025252,0.09208834399015657
2219,glaciers,0.06157958334474323,0.06315809248270658,0.00036115502788512286,0.04016519124185747,0.0918851413019242
2220,glaciers,0.06147966657676651,0.06302659097222257,0.0003604272673255434,0.040094856667139474,0.09173689380223546
2221,glaciers,0.06134933493232353,0.06289662585949016,0.0003597106025788706,0.03998347127955429,0.09147212761302104
2222,glaciers,0.061179088498272804,0.0627682015225878,0.0003590048743122279,0.0398966451238346,0.09120171679664323
2223,glaciers,0.06102593879418983,0.0626411946176559,0.00035830946883574287,0.03976938439505364,0.09106335525483215
2224,glaciers,0.06087968061750537,0.06251560899033619,0.0003576242321750847,0.039653279922080384,0.09095772337915847
2225,glaciers,0.06074338219722897,0.06239133581843876,0.00035694864297631694,0.039576439160085464,0.09085371377617361
2226,glaciers,0.06059233423337318,0.062268247103265326,0.0003562820035934475,0.039500161802495895,0.09070318172890568
2227,glaciers,0.060453982059982536,0.06214591011919973,0.0003556223121877028,0.03942415831308193,0.09053853092740533
2228,glaciers,0.06030363390287796,0.06202403290498377,0.00035496800280663545,0.0393483258046186,0.09037393329903674
2229,glaciers,0.060162526259532,0.06190278271587391,0.0003543194698980183,0.03927284869092515,0.09020481559475096
2230,glaciers,0.06005630534659723,0.06178190632821773,0.0003536755188228827,0.039197484791952245,0.09003563417975258
2231,glaciers,0.05996863807268049,0.06166199190453412,0.0003530384000939279,0.03908417708473744,0.0898791297907195
2232,glaciers,0.059838201535749036,0.06154285057282007,0.0003524074423035986,0.038986549602841244,0.08973376552209045
2233,glaciers,0.05971664529588594,0.06142477059189573,0.000351783764619271,0.038904415794696764,0.0895442775857269
2234,glaciers,0.05960113311350845,0.061308291114573636,0.00035116974906038774,0.038825517199495785,0.0893688181454406
2235,glaciers,0.05947092784492369,0.0611934064515564,0.00035056562617836627,0.03874891503296283,0.0892159759543576
2236,glaciers,0.05936948192356173,0.06107977498810851,0.00034997009138408586,0.03866821360216716,0.08904944433064248
2237,glaciers,0.05928126582760651,0.06096729169000247,0.0003493826059476145,0.03858944667797033,0.0889129695421257
2238,glaciers,0.05920777555373835,0.060855481990578754,0.00034880111059988416,0.038511073546117734,0.08880157466761496
2239,glaciers,0.05912019466006324,0.06074317805712887,0.0003482204479789594,0.03843248992811823,0.08868104965723979
2240,glaciers,0.05904981615560878,0.060629518772701306,0.00034763630693842717,0.038354208272097345,0.08858948950783078
2241,glaciers,0.058978214681500774,0.06051570553626633,0.00034705286964495786,0.0382760354482051,0.0884784764557323
2242,glaciers,0.058880998224111636,0.06040214768702999,0.00034647198992982154,0.03819795870465974,0.08836156985672376
2243,glaciers,0.058798023915835884,0.060288789368887506,0.0003458935310226246,0.038120522239440735,0.08812953302938968
2244,glaciers,0.05868883136567682,0.06017630601365583,0.000345320276144877,0.038038449758757586,0.08797338195636506
2245,glaciers,0.05859433531324676,0.060065826319902905,0.0003447572706006647,0.03794849462715568,0.08783716116588156
2246,glaciers,0.058507032754530286,0.0599572161923799,0.0003442046193369037,0.037879394726230406,0.08770290944380407
2247,glaciers,0.05839521600023012,0.059850285681638374,0.0003436618105535448,0.03781087707672901,0.08757032639289788
2248,glaciers,0.05828072867908496,0.059744582086829666,0.00034312707597387935,0.03773883797157911,0.08743895842054455
2249,glaciers,0.058161397444313145,0.05963964563434786,0.0003425984089424484,0.0376645026691162,0.08730827514669198
2250,glaciers,0.05805375039369487,0.05953369665357054,0.0003420682546235297,0.03758965910935048,0.08717496643906662
2251,glaciers,0.057948186277940295,0.05942615049736725,0.0003415331872822645,0.03751391997124411,0.08703877034077702
2252,glaciers,0.057853034603025044,0.05931786042480742,0.00034099591735317506,0.037437708032454435,0.08690171117924059
2253,glaciers,0.05776838317335731,0.05920965697846902,0.0003404597898448406,0.037361502143068034,0.0867226344877892
2254,glaciers,0.05764747498736078,0.05910239849962273,0.00033992858002944096,0.03728580613789676,0.08654032631509309
2255,glaciers,0.05751722747453947,0.0589970511019992,0.0003394067383459205,0.037205066126351216,0.08636020349018451
2256,glaciers,0.05741064340264579,0.05889347127636637,0.00033889435816936034,0.03712257159080856,0.08618218976296567
2257,glaciers,0.05729393460651533,0.058791324569188896,0.0003383903398418146,0.037041199141418256,0.08600597933197117
2258,glaciers,0.0571887664276991,0.058690632717380904,0.00033789483516277844,0.03695452548098901,0.08592062178606862
2259,glaciers,0.05708429541635418,0.05859125036372987,0.00033740733791130356,0.03686457308727782,0.08585045491278452
2260,glaciers,0.05699457078563697,0.05849307388337003,0.00033692741612711356,0.036776134136053074,0.0857808045112268
2261,glaciers,0.056915150619625265,0.05839565304566646,0.0003364532265980993,0.036688374386045726,0.08570955569132543
2262,glaciers,0.056825927876507976,0.05829866592734138,0.0003359832422012222,0.036601032069575365,0.08557524086163946
2263,glaciers,0.056730139371889976,0.0582019850557801,0.00033551669657180344,0.0365139515619755,0.08543985301781794
2264,glaciers,0.05663976646231639,0.058105787998515554,0.00033505407934616787,0.0364440755384571,0.08530542207734486
2265,glaciers,0.05654380305396778,0.0580102156662137,0.00033459590926529997,0.036394759589645796,0.08517177033917936
2266,glaciers,0.056457195111629055,0.05791517272578088,0.00033414180457475685,0.036345806770202764,0.08503682442073579
2267,glaciers,0.05634363430076039,0.05782106392065295,0.00033369330432896343,0.03628130728748884,0.08490350156693226
2268,glaciers,0.056268884713072786,0.05772796431739499,0.00033325085683042426,0.036218984127145144,0.0847434666530587
2269,glaciers,0.05621596174692556,0.05763574783139797,0.00033281404175723457,0.03616368570127975,0.0845791486485508
2270,glaciers,0.05614078647127485,0.05754431038434795,0.00033238243403870037,0.03610880206967275,0.08446208988784143
2271,glaciers,0.056038627043859535,0.05745357392160203,0.00033195568258814984,0.0360542775427854,0.08437076911834822
2272,glaciers,0.05592340162563758,0.05736345916439132,0.0003315334111935015,0.036000055513403774,0.08426631177963806
2273,glaciers,0.05585784227451995,0.0572737776992692,0.0003311148212106131,0.0359459775011807,0.08414432909393658
2274,glaciers,0.05577572977356482,0.05718428108638702,0.00033069880213344044,0.03589182054895712,0.08402219102563943
2275,glaciers,0.05570342989649468,0.05709497618761327,0.0003302851924466986,0.03583767446597506,0.08389842072840406
2276,glaciers,0.05562549598720068,0.05700599512773985,0.0003298743833616503,0.03578371204064829,0.083774654647309
2277,glaciers,0.05552338384409694,0.056917282242970574,0.00032946613262938197,0.03572409085198025,0.0836515092917927
2278,glaciers,0.05542376448550179,0.05682894973369403,0.00032906080693377137,0.03565983234999885,0.08352918147116214
2279,glaciers,0.05535375243470231,0.056741531294654916,0.00032866046613178897,0.035596535474724696,0.08339842548065005
2280,glaciers,0.05528337446926468,0.05665503746844654,0.00032826537639074914,0.03553376599852012,0.08325703984783442
2281,glaciers,0.055202419274259285,0.056569322237020485,0.0003278750817223269,0.03547145412986437,0.08314392990164325
2282,glaciers,0.0551094006618813,0.05648427526315212,0.00032748914775060394,0.03540955498338958,0.0830146643334948
2283,glaciers,0.05501112606403247,0.05639979434086817,0.00032710716111356675,0.03534799239622357,0.08287449647358729
2284,glaciers,0.05491602814639407,0.05631569727300446,0.00032672837118519644,0.035286708242979255,0.08277737126165362
2285,glaciers,0.05482159690938193,0.056231938092247705,0.0003263524817206162,0.035225891419382455,0.08268062210834949
