year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2046,glaciers,0.07822912312292107,0.08088373935186138,0.0004976945883306274,0.04951969786446444,0.1224190995012611
2047,glaciers,0.08213074664321773,0.08495268905255904,0.0005239407519068164,0.05207235158838937,0.1287268779056948
2048,glaciers,0.0858286268375883,0.08877944135819532,0.0005486801585116729,0.054399270456018556,0.13401243258691817
2049,glaciers,0.08930654364250223,0.09236170110955164,0.0005718773619482655,0.056716263846010764,0.14034098303472015
2050,glaciers,0.09251785851725458,0.09570324895424163,0.0005935296167832475,0.05874205382382955,0.14409249469424448
2051,glaciers,0.09551156258764193,0.09880640495671356,0.0006136377167706766,0.06064081807114552,0.14889978049937636
2052,glaciers,0.09835009000568018,0.10167401877871458,0.0006322123361053518,0.06236229212625117,0.15344435233294662
2053,glaciers,0.1007865796202152,0.10431519717736526,0.0006492910998122726,0.06387554606549779,0.15756616586932176
2054,glaciers,0.10320277619724738,0.10673658639383789,0.0006649129527350677,0.06552162569119498,0.16118264228428597
2055,glaciers,0.10518157976468778,0.10894774469289005,0.0006791268214829421,0.0667565411945212,0.16493701766048055
2056,glaciers,0.107040481692952,0.11095777946376356,0.0006919835649223521,0.0679904577812657,0.16805499168791505
2057,glaciers,0.10882551117047079,0.11277605639995696,0.0007035335972989787,0.06898622930276925,0.1708779440448865
2058,glaciers,0.11013433563728015,0.11441266358850549,0.0007138196213467822,0.0698842366939755,0.1733872705992339
2059,glaciers,0.11144328676824955,0.11587517878821356,0.0007228791748021872,0.07069363068018274,0.17585087622051804
2060,glaciers,0.1126375738112877,0.1171696080004532,0.0007307596926542576,0.07141684796483289,0.17798545328524593
2061,glaciers,0.11394702727910033,0.11830298588894923,0.0007375154943451059,0.07236250767661989,0.17983470047273212
2062,glaciers,0.11498700214927515,0.11928310984957455,0.000743205962173065,0.07288072544087418,0.18053328366050594
2063,glaciers,0.11604140839906218,0.12011832187461131,0.0007478953806056353,0.0732941091459173,0.18169343744784452
2064,glaciers,0.1167957079562516,0.12081682051562692,0.00075163945986897,0.0736366358578242,0.1826157617552175
2065,glaciers,0.11740280011229398,0.12138599125429289,0.0007544831375538209,0.07404168772866156,0.18329640593317648
2066,glaciers,0.1178365486180235,0.12183335307462966,0.0007564803182257405,0.0743403334233939,0.18364455876878683
2067,glaciers,0.11821724292135727,0.12216580578202658,0.0007576775980197936,0.07459865229273835,0.18448270803639025
2068,glaciers,0.11840241501371107,0.12239019189799437,0.000758123583152094,0.07467872980364634,0.1848759006130199
2069,glaciers,0.11844757721605337,0.12251162163095941,0.0007578481620707908,0.07480800554757305,0.18483166583711863
2070,glaciers,0.1185474350417044,0.12253489612966237,0.0007568812496623756,0.07492417119290265,0.1846621236932705
2071,glaciers,0.11834185850179768,0.12246380307223174,0.0007552448867289232,0.0749246880790448,0.18422274681565173
2072,glaciers,0.11823281039691746,0.12230440165009329,0.0007529862614647186,0.07476095651040318,0.1836155236437417
2073,glaciers,0.11806548170525222,0.12206259072262086,0.0007501526789957084,0.07484951708771223,0.18283905499987518
2074,glaciers,0.11776018825476164,0.12174450841010419,0.0007467934944153335,0.07467101372616228,0.18240376239499417
2075,glaciers,0.11729058908178036,0.12135828863913221,0.0007429757172973555,0.07461968388629722,0.1818269121303748
2076,glaciers,0.1168627896024299,0.1209076698920475,0.0007387269553882716,0.0744205284501767,0.18105350173107967
2077,glaciers,0.1163358024133121,0.12039944533781623,0.0007341006499969883,0.07426099302962533,0.18085413910841877
2078,glaciers,0.11574769185565614,0.11983822649287425,0.0007291320693266515,0.07404228332607926,0.17993398517858664
2079,glaciers,0.11505601071462745,0.1192273585381027,0.0007238454503109431,0.07384037837907416,0.1788927411015029
2080,glaciers,0.11440819607098263,0.11857049091225347,0.000718267670200055,0.07360086367703307,0.17769130426269475
2081,glaciers,0.11369483491737054,0.11786698491993226,0.0007123919302357548,0.0732237847731918,0.17636309151206628
2082,glaciers,0.11297991380991679,0.11711620608747861,0.0007062114826322743,0.07287412750872786,0.17471069215024745
2083,glaciers,0.11231929099637217,0.11632163107031578,0.0006997508176222446,0.07253546993726427,0.17341413038832335
2084,glaciers,0.11147312697255707,0.11548737171441756,0.0006930413123467959,0.07218931847044763,0.17162031965697525
2085,glaciers,0.1106371758575726,0.11462312183156632,0.0006861554369530269,0.07173088054321042,0.1700820450931319
2086,glaciers,0.10997629639427853,0.11373678163988628,0.0006791532272922153,0.07125934020999515,0.16847516609793392
2087,glaciers,0.10924330913591795,0.11283013021287164,0.0006720494689523525,0.07070219768053941,0.16647380063342396
2088,glaciers,0.10844223355025928,0.1119057796025875,0.0006648631412771457,0.07025145644365605,0.16473123745714682
2089,glaciers,0.1076759076609326,0.11096553446810573,0.0006576075917313763,0.0697677286505467,0.1633969118739113
2090,glaciers,0.10679692439996824,0.11000966404529823,0.0006502853214784133,0.0692760686935153,0.16186097694527263
2091,glaciers,0.10591569690757208,0.109038601436992,0.0006428996703927204,0.06870554952263701,0.1605944068592308
2092,glaciers,0.10496938212298623,0.1080526192106542,0.0006354528890357982,0.06812443274871907,0.15890207927126915
2093,glaciers,0.10409843618449521,0.10704874434260458,0.0006279268428938348,0.0675436005534591,0.15749694675652515
2094,glaciers,0.10310396620864104,0.10603074527148232,0.0006203464481080396,0.06695260926960103,0.1556034929764934
2095,glaciers,0.10198765309509161,0.10500127727823821,0.0006127305535471953,0.06639245551871405,0.1539798210296391
2096,glaciers,0.10095129032475558,0.1039611590612939,0.0006050859620132748,0.0660610514522726,0.1524019627336454
2097,glaciers,0.09986364491149757,0.10291557482862744,0.0005974463668915442,0.0653758834688074,0.15056903430437713
2098,glaciers,0.09875327889717855,0.10187233957737689,0.0005898618234709408,0.06469079110031162,0.14949880018576253
2099,glaciers,0.09760985868968497,0.1008310417383556,0.0005823322524695212,0.06408630280400515,0.14823399115600927
2100,glaciers,0.09674483777747334,0.09979032157323317,0.0005748501837463779,0.06341893319728609,0.1462595019312838
2101,glaciers,0.0957912172590758,0.09875025747264624,0.0005674164719638856,0.06272492054220588,0.14463688105979883
2102,glaciers,0.09484955664579697,0.0977089526560878,0.0005600203430463223,0.06226001752734823,0.14294769179950495
2103,glaciers,0.09382981866769136,0.09666400351287849,0.0005526468287345974,0.06172216171189149,0.14164665943392069
2104,glaciers,0.09276806289165318,0.09561395952964102,0.0005452873151553428,0.06112262766301928,0.14009035748167004
2105,glaciers,0.09184520804524698,0.0945646721295346,0.000537975490571747,0.06051358492671568,0.13787357468504272
2106,glaciers,0.09075859590414836,0.09351681980437657,0.0005307168410039857,0.05989131829495742,0.13567254101916143
2107,glaciers,0.08977632082208054,0.09247241299753099,0.0005235234871045913,0.059170669744577783,0.13440878704866593
2108,glaciers,0.08879989302601388,0.0914336263379032,0.0005164084682075329,0.058533132673168085,0.13330389680166438
2109,glaciers,0.08799686314670208,0.09040365622245855,0.0005093899903826434,0.057938418107069456,0.13165810014817492
2110,glaciers,0.08701975759180414,0.0893825171301978,0.0005024690556736869,0.05723097704443827,0.12993579526054758
2111,glaciers,0.08600041643846801,0.0883702362579297,0.0004956461010955364,0.05662927646779217,0.12826687812778764
2112,glaciers,0.08504451219150333,0.08736616146121925,0.0004889180510351737,0.05598992457770305,0.1265825645598249
2113,glaciers,0.08400347898866478,0.08636947107936543,0.0004822804352890087,0.0554013791767181,0.1251060104548286
2114,glaciers,0.08311551678635354,0.08537904322623874,0.0004757273657202455,0.05482915425943054,0.12376887063140653
2115,glaciers,0.08209131919803703,0.08439321695780787,0.0004692501486999549,0.05415498613390204,0.12257003312642832
2116,glaciers,0.0811004106614357,0.08341367952819445,0.0004628565336750432,0.05338533463446016,0.12105919525208052
2117,glaciers,0.08009903605862867,0.08244122750941298,0.0004565504120251502,0.052761932061516956,0.11957216704877069
2118,glaciers,0.07916051124683499,0.08147601365795921,0.0004503321186280253,0.0521840084409348,0.11789527751208853
2119,glaciers,0.07830109324256718,0.08052255550981426,0.0004442228852866983,0.05161053063189441,0.11626513280819921
2120,glaciers,0.07753017459609879,0.07958314562019594,0.00043823362768587317,0.050979741642168896,0.11466768686906974
2121,glaciers,0.07655645065499961,0.07865702679393709,0.0004323605186929269,0.05037093188160524,0.11344117708195683
2122,glaciers,0.07567739424783593,0.07774296060080692,0.0004265969243580759,0.04990598026750108,0.11165032098731745
2123,glaciers,0.07478695194305551,0.0768402771009211,0.00042093895216746097,0.04930617583843411,0.11007070834207586
2124,glaciers,0.07401835384787869,0.07594692587168762,0.0004153762492650343,0.04877336588484065,0.10925327465409732
2125,glaciers,0.07318846892634667,0.07506049951311732,0.0004098967745799312,0.048150748120367126,0.10807568360127495
2126,glaciers,0.07243903281328912,0.07418075160370508,0.0004044979687630075,0.04754894218641752,0.10694524014972354
2127,glaciers,0.071506003974112,0.073310746437507,0.0003991923700758829,0.04704523802581093,0.10586514018513177
2128,glaciers,0.07075850031562148,0.07245036456219733,0.00039397865929828845,0.046544226090196615,0.10439896502910224
2129,glaciers,0.0699690024500299,0.07160068673929669,0.00038886044372831943,0.04605140510391568,0.10312763168113931
2130,glaciers,0.06915456454792057,0.07076301283282513,0.00038384234110201416,0.045512813786408306,0.10202985824481897
2131,glaciers,0.06826328803378168,0.06993908511850835,0.0003789309888671482,0.04503280817115858,0.10075986916307292
2132,glaciers,0.06748349501510198,0.06912792977405681,0.00037412134525259067,0.04451265927867176,0.09955962323204125
2133,glaciers,0.06676233945898424,0.06832893230199331,0.00036940962799165473,0.04406501715029165,0.09867081902477748
2134,glaciers,0.06601108044146908,0.06754062506025452,0.0003647887016630965,0.04353135372870955,0.09755021028865549
2135,glaciers,0.06526300275143448,0.06676129433863745,0.0003602501552776171,0.04294365425101319,0.09603755842555319
2136,glaciers,0.06455346953225849,0.06598936690786307,0.00035578622595229856,0.04237083419884415,0.09498756789511338
2137,glaciers,0.06387565251668725,0.06522576974775462,0.0003513993541728244,0.04182556451086352,0.09402948836113544
2138,glaciers,0.06315607837653481,0.06447094518602532,0.00034708999215403105,0.041271580809898636,0.09296711602375733
2139,glaciers,0.062413746349745836,0.06372545233963758,0.000342859278461859,0.04084350584927003,0.09177592394492073
2140,glaciers,0.06162227886337668,0.0629919858523263,0.0003387166829620793,0.04036743454097583,0.09073776268706303
2141,glaciers,0.06091780703566663,0.062269211215879666,0.0003346561147159728,0.03986037448039052,0.08969271092179394
2142,glaciers,0.06018007335230813,0.06155858346929568,0.0003306821207569503,0.03939143288278988,0.08845850965594443
2143,glaciers,0.05947745779331726,0.060859743665325594,0.0003267924249061461,0.03895655025224692,0.08687625168274947
2144,glaciers,0.058811841940931586,0.060172081701242136,0.00032298360925906133,0.0384842777553283,0.08584205325903864
2145,glaciers,0.058191816035126465,0.05949511402871105,0.0003192527445419923,0.03809206348359569,0.08489285404270869
2146,glaciers,0.05754606044645527,0.058827657270218624,0.00031559425121056026,0.03767882264626872,0.08396269376340246
2147,glaciers,0.05687889469532159,0.05816882670950916,0.00031200361075062145,0.037251597432495134,0.08293800709684689
2148,glaciers,0.05625365746594113,0.05751893001356754,0.0003084808690621489,0.03683533406461042,0.08206800472881924
2149,glaciers,0.055595905836518966,0.05687828706391487,0.0003050260562265656,0.036425051605309025,0.08114090377208676
2150,glaciers,0.05498367547449412,0.05624665448936187,0.00030163723091173255,0.035895129129318984,0.08026156149620486
2151,glaciers,0.05440905112857486,0.055623914652574616,0.0002983130078137651,0.03546840199299322,0.07944887729546347
2152,glaciers,0.05376452326133219,0.05501064901103804,0.0002950544377570258,0.03499453244005597,0.078574132078956
2153,glaciers,0.05319574749364353,0.05440669020792785,0.00029186001849745407,0.03462936219117978,0.07778138197858588
2154,glaciers,0.0526373658085042,0.05381171321156255,0.0002887276578216007,0.034194513830471784,0.07700340739408133
2155,glaciers,0.052115436911998714,0.053225418640402915,0.00028565533687192136,0.033732787979684355,0.07609687758259316
2156,glaciers,0.05159861880709293,0.05264737056965573,0.0002826406213200294,0.03332317010523935,0.07537407279768543
2157,glaciers,0.05108569190515322,0.05207691653507149,0.00027968030819544966,0.032995646304943005,0.07451722135026947
2158,glaciers,0.05055737399577254,0.05151293086407239,0.0002767694506100312,0.032620424649917365,0.07366927512795485
2159,glaciers,0.04996396821079685,0.05095442048744468,0.00027390357592287047,0.03229137729605132,0.07278014812517046
2160,glaciers,0.04945305202670802,0.05040183083232609,0.0002710834065239837,0.03193533311360941,0.07206272024007133
2161,glaciers,0.048923697239491304,0.049855409634764786,0.00026830895246818606,0.031583761492870545,0.07129786755798406
2162,glaciers,0.04836018964799926,0.04931570218996204,0.0002655813277323179,0.031216164194850828,0.07042976034821836
2163,glaciers,0.04789862818926238,0.04878510868496402,0.0002629082684521053,0.030848243868758018,0.06978645951026988
2164,glaciers,0.047403994119965986,0.04826217968090128,0.00026028413040242795,0.030565425035829284,0.06894218624387598
2165,glaciers,0.04694329170862943,0.04774813714992489,0.00025771251321625205,0.030246680551345762,0.06835620848202666
2166,glaciers,0.046442170216927536,0.04724265969412632,0.0002551918461483097,0.02985250821590828,0.06758263944299739
2167,glaciers,0.04594544717226867,0.04674537752699561,0.0002527202059395403,0.02950795877878107,0.06683200336942113
2168,glaciers,0.04545149691231387,0.04625562679404891,0.0002502947581767858,0.02919143975403875,0.06616046783980867
2169,glaciers,0.044957147801163444,0.045772149591176876,0.0002479105625753261,0.028885396111205885,0.0654954483746435
2170,glaciers,0.044434810757818965,0.045292836442791515,0.00024555966329618557,0.028664978108199526,0.06487126867443144
2171,glaciers,0.04397341748960493,0.04481629428103193,0.00024323656451550243,0.028396476486963706,0.06415866262814092
2172,glaciers,0.04347783298328167,0.04434485627546414,0.0002409485304351501,0.028125624555723937,0.06345697758586137
2173,glaciers,0.04303968141139869,0.043879052703720285,0.0002386967556783092,0.02782811087051975,0.06275790161338221
2174,glaciers,0.042544028198992834,0.04342124549063541,0.00023648876458002763,0.027499398929855267,0.062144245226640395
2175,glaciers,0.04211924134534328,0.04297053254583999,0.00023432102615746645,0.027236034331394696,0.06156461374907937
2176,glaciers,0.041703723634025636,0.04252744997724561,0.00023219495909685976,0.026937368340075808,0.060798595470267884
2177,glaciers,0.04127752222104775,0.042092627396278955,0.000230112359310723,0.026589795089756764,0.06024565874080174
2178,glaciers,0.04087028230498824,0.041665515953866104,0.00022807096868711585,0.02627394257474025,0.059687779573806124
2179,glaciers,0.04047326403305185,0.04124512399314246,0.00022606702363303101,0.026060474075885232,0.059139245777460124
2180,glaciers,0.04006069874158058,0.04083050985165243,0.00022409688501562867,0.025691925759798017,0.05860816488885003
2181,glaciers,0.0396693332158673,0.040420367829892424,0.00022215565280276126,0.025341459193997908,0.058039650166532473
2182,glaciers,0.039249174318578994,0.04001441436381317,0.00022024188179314402,0.025002496660019347,0.05745790069973484
2183,glaciers,0.03884245986019508,0.0396130997040325,0.00021835656780981006,0.02478796930508551,0.05691990546916923
2184,glaciers,0.03845767797010957,0.0392168099962287,0.00021650056436986717,0.02450858516919361,0.05635919006774959
2185,glaciers,0.03805488358097975,0.03882676148778718,0.00021467757846412567,0.024218635550507274,0.055924258528811416
2186,glaciers,0.03766992519486401,0.03844285608731754,0.00021288691659650602,0.023988331947211883,0.05539582011453081
2187,glaciers,0.0372933181321109,0.03806534735813267,0.00021112909060235678,0.023730119236683042,0.05480098380179932
2188,glaciers,0.03693381181517985,0.037694545081426244,0.00020940484513367756,0.023499943427013115,0.05420750408588634
2189,glaciers,0.03654828131720045,0.03733006171128754,0.00020771256784093622,0.023224639657212973,0.053763236835161266
2190,glaciers,0.03618021974146046,0.036971208241224476,0.00020604961743170535,0.022985459017174924,0.0531909748009813
2191,glaciers,0.03580845821661782,0.03661750336963269,0.00020441403757758488,0.022749362384307227,0.05271519134385425
2192,glaciers,0.03546490374733757,0.03626794412220475,0.00020280207098280397,0.022485893284922297,0.052290850182104616
2193,glaciers,0.03512301469654666,0.03592189116112647,0.00020121121973222522,0.02225423206477295,0.05188316006378102
2194,glaciers,0.0348036722616456,0.03558011174639746,0.00019964378407481245,0.022052277256237752,0.051481960918030006
2195,glaciers,0.03450098407981095,0.03524263575989551,0.00019809947429278514,0.021816167885417313,0.0510216303224789
2196,glaciers,0.034208355432943094,0.03490968130648371,0.00019657876120776776,0.021608581852803434,0.05048883481403017
2197,glaciers,0.0338715998071244,0.03458238116020057,0.00019508528889953134,0.02139019609336863,0.05009688640396863
2198,glaciers,0.03355470983872344,0.034259893728631995,0.00019361587214760206,0.02117425402669575,0.04969066093047516
2199,glaciers,0.03323896666359438,0.03394289944792237,0.00019217264604900862,0.020968890962102017,0.049297006130974985
2200,glaciers,0.032938040425150916,0.033631118824404484,0.0001907544245273493,0.020758940536635604,0.04891864357221767
2201,glaciers,0.03263668442336787,0.03332431018641506,0.00018936014839890692,0.02056260262846745,0.04853899748767229
2202,glaciers,0.03231285316628352,0.03302220775107402,0.0001879886950732061,0.020378673472871967,0.04816371587214405
2203,glaciers,0.032004043637114066,0.032723821476715216,0.00018663642726356904,0.020141974338303295,0.04779049413940156
2204,glaciers,0.03169835879235805,0.032428058415613505,0.00018529926719831677,0.019941402033802725,0.04741877055748915
2205,glaciers,0.031406017948841125,0.03213412767135159,0.00018397425095000857,0.0197445969929678,0.04706231080025595
2206,glaciers,0.031155722878212444,0.031843076870046276,0.00018266485178136048,0.019584343591460395,0.04672265670566613
2207,glaciers,0.030870969354864997,0.031555315485325405,0.00018137224982448397,0.019354987268458856,0.04632355410119277
2208,glaciers,0.030578098992119607,0.031272761479540764,0.00018010298226455075,0.019181257237836924,0.045952471320552135
2209,glaciers,0.030308090906348895,0.030994895387260902,0.00017885498751123264,0.018987262053895292,0.0455302413998071
2210,glaciers,0.030039462703564723,0.03072250894363235,0.0001776309672947357,0.018822587586617878,0.04510473846425551
2211,glaciers,0.029745002269754295,0.0304551958448359,0.00017642935692701705,0.018656585949131888,0.04473745703852323
2212,glaciers,0.029468681680002717,0.03019232873240041,0.00017524775162221606,0.01847096268078623,0.04440770248451606
2213,glaciers,0.029203378243433775,0.029933548020085795,0.0001740847789475829,0.018284389588209216,0.04399580954988806
2214,glaciers,0.028942426435182966,0.029678273189724515,0.0001729382635958232,0.018121358485174,0.043495825175958555
2215,glaciers,0.02870659093037986,0.029426255342987363,0.0001718071548538535,0.017922436014769973,0.04302973136712786
2216,glaciers,0.02846412092597639,0.02917772976995779,0.00017069219618136001,0.017757245336183305,0.04272856056791987
2217,glaciers,0.02820475192717886,0.02893288462467645,0.0001695939038850956,0.017595260641988554,0.04243746317150201
2218,glaciers,0.027947510544514387,0.028691796358962483,0.00016851245616365912,0.017407620221368526,0.04212153134884602
2219,glaciers,0.027690366489343532,0.02845435280397383,0.0001674473149708227,0.01717851159707564,0.041852351341464804
2220,glaciers,0.027478564699313424,0.028220452487360312,0.00016639796087129002,0.016973664471905712,0.04154666028761475
2221,glaciers,0.027278412813858566,0.027989913574487348,0.0001653636416126223,0.016845809859093563,0.04130275360389639
2222,glaciers,0.02706243187133417,0.027762709650101747,0.00016434419717329036,0.01666692860787897,0.041025491823234006
2223,glaciers,0.026866796685487415,0.027538731374041867,0.00016333911735531533,0.016484922454338503,0.04073054051985885
2224,glaciers,0.026649229804487362,0.02731794465675291,0.00016234818882061448,0.016306170051782587,0.040457189327015364
2225,glaciers,0.026449933753754706,0.02710025100901871,0.00016137096795910966,0.01614665896016945,0.04014469937388192
2226,glaciers,0.0262295805085353,0.02688554285632562,0.00016040697284951057,0.016012312013984696,0.03983482950859915
2227,glaciers,0.02604119383262926,0.026673548171283527,0.00015945511107192826,0.015852542689493456,0.03952375361882012
2228,glaciers,0.02582469515732555,0.02646408305324762,0.000158514617137775,0.015690520268638153,0.03924051621566669
2229,glaciers,0.02562825651003031,0.026257214764847735,0.0001575856760517914,0.015529904584247056,0.038933062900350986
2230,glaciers,0.025445457315488085,0.026052780008488943,0.00015666758896256484,0.015357897825509425,0.03871203022594258
2231,glaciers,0.02522657552075991,0.025851064550487166,0.00015576142135955304,0.015218095258448727,0.03844704825256961
2232,glaciers,0.02499626483498041,0.025651936360124885,0.00015486655755244058,0.015083640182821868,0.038157740522933276
2233,glaciers,0.024806330709239433,0.025455515363297498,0.0001539834685318172,0.014918991747979149,0.03794073588453735
2234,glaciers,0.024636806792031507,0.025262042999603083,0.00015311296329675108,0.014771849919139511,0.03772194851230619
2235,glaciers,0.024448562678959007,0.02507147568947402,0.00015225479684902193,0.014629582803945418,0.0375201145907619
2236,glaciers,0.0242600996542901,0.02488359362112805,0.00015140811194756427,0.014490116936968,0.03713379096217064
2237,glaciers,0.024085440585773554,0.024698308140764843,0.00015057253247480431,0.014342953790347935,0.03679984978956092
2238,glaciers,0.02391275443231322,0.0245153419814526,0.0001497469392404388,0.014219452581455981,0.03649991950793314
2239,glaciers,0.023741437373097085,0.024334076775199925,0.00014892886800051827,0.014112658382344278,0.036266816753915514
2240,glaciers,0.023552159057778965,0.02415408075169782,0.00014811665119569074,0.014003607590209377,0.03603317735399081
2241,glaciers,0.023395464595882487,0.023975951285569806,0.00014731261506077448,0.013828706385550227,0.03576482347465059
2242,glaciers,0.023234226543861425,0.02379986841793642,0.000146517433929114,0.013694063607493945,0.03549693455039744
2243,glaciers,0.023077626184388578,0.02362577977995065,0.00014573081320848772,0.013597651236157837,0.035231406192180965
2244,glaciers,0.022889631675090172,0.02345398180473111,0.0001449539249354354,0.01346977499481632,0.034968417635596084
2245,glaciers,0.022709207033708267,0.023284974990458927,0.00014418871849668842,0.013375231394908304,0.03470930267224031
2246,glaciers,0.022549132895525403,0.023118646166386127,0.0001434346593951536,0.013288050920464478,0.034452562317217245
2247,glaciers,0.022397656610325,0.02295486035648572,0.00014269118546196327,0.013207974311683123,0.03422379647813791
2248,glaciers,0.022246402709836133,0.022793358738003026,0.00014195724908578857,0.013115918206137956,0.03402613191171291
2249,glaciers,0.022102941386116015,0.022633889067954143,0.0001412318245046857,0.013032762304477785,0.033855997830600865
2250,glaciers,0.021954549336323126,0.022475589350775815,0.0001405114311994236,0.012921383490878745,0.03359998537631199
2251,glaciers,0.021803882571751032,0.022318193605623107,0.0001397949949267682,0.012793838516215673,0.033344385336192765
2252,glaciers,0.021645831328058307,0.022162099935399467,0.00013908416526938567,0.012702873095250488,0.033090739351420415
2253,glaciers,0.021481850410054903,0.022007671061003393,0.0001383804116397486,0.01259831920141501,0.0328383896629969
2254,glaciers,0.021321682210993842,0.021855264238653888,0.00013768516933258517,0.012488289022719812,0.03262027578339257
2255,glaciers,0.021161694380440466,0.02170527552991892,0.00013700002299538278,0.012390774749366607,0.03244184654537232
2256,glaciers,0.021018413265434077,0.021557597738563018,0.00013632448166416597,0.012274035956712837,0.03227773553314499
2257,glaciers,0.02088719549718121,0.02141204268739451,0.00013565770573941314,0.012190032296832421,0.03211538989446243
2258,glaciers,0.02072928298273169,0.02126858564076497,0.00013499963219235872,0.012115229673258199,0.03195477391000416
2259,glaciers,0.020573557691063726,0.021127127675128917,0.00013434983337052238,0.012027996484743574,0.03179016539675228
2260,glaciers,0.020442218957523295,0.020987591543452633,0.00013370799278558643,0.011944747430683833,0.03159894758096175
2261,glaciers,0.02029017342713857,0.02084974841559363,0.0001330731480124412,0.011864157312014002,0.03140253620679764
2262,glaciers,0.020180366708267172,0.02071343345533686,0.00013244457939290362,0.01176635356607001,0.031221974821676563
2263,glaciers,0.020047004779305766,0.020578568950546678,0.00013182200891665994,0.011701847716016721,0.031076006259004172
2264,glaciers,0.019904776323981466,0.02044521206505016,0.00013120569285337094,0.011606091381537809,0.030923791949419056
2265,glaciers,0.019781968706649167,0.02031340143853869,0.00013059578196248484,0.011516887328733105,0.030779377971711062
2266,glaciers,0.019661365914565465,0.02018307427375212,0.0001299920016218257,0.011412419818743302,0.03063580183507195
2267,glaciers,0.019521496095634916,0.020054379654917662,0.00012939502308786054,0.011308563160244488,0.03048398303835107
2268,glaciers,0.01939372042081189,0.019927324010348354,0.00012880485240498633,0.011206632831320994,0.030292473955149293
2269,glaciers,0.01927135608154984,0.01980182937161557,0.00012822115468196199,0.011127230459390347,0.03008877379073418
2270,glaciers,0.019160997544004132,0.01967782682730426,0.00012764361208011894,0.011057049341583358,0.029911095223756234
2271,glaciers,0.019056631085661024,0.019555262565701493,0.00012707201402212856,0.010976956949786754,0.02973040771352089
2272,glaciers,0.018948323478337414,0.019434082618039115,0.00012650614128232037,0.010901307091920921,0.029537322847520642
2273,glaciers,0.018849981562992113,0.01931418952057891,0.00012594557225176738,0.01083913768144118,0.02934422261171967
2274,glaciers,0.018740074484641767,0.0191954618560137,0.00012538976515379593,0.010744570172990464,0.029108551320697625
2275,glaciers,0.01863206079242019,0.01907788986549986,0.0001248387177177908,0.010666871972537528,0.028935050838626
2276,glaciers,0.01852902723055294,0.018961513090669933,0.00012429261292234387,0.01059346859795358,0.028735217228911123
2277,glaciers,0.018407328630738462,0.018846293185666184,0.0001237512927172216,0.010509118033276543,0.028568395757595864
2278,glaciers,0.01828178802305125,0.018732259308298586,0.00012321486407747994,0.01044761426705243,0.02839731765467608
2279,glaciers,0.01816456272378275,0.01861960955106396,0.0001226842472824224,0.010376858018158686,0.028198502607127016
2280,glaciers,0.018068830174556183,0.018508327084725003,0.0001221593697877396,0.010307098541085934,0.028008236341865708
2281,glaciers,0.017958048298853058,0.01839833301756896,0.00012163985369399204,0.010237954389605973,0.02787112794967079
2282,glaciers,0.017849702314421734,0.01828956675321546,0.00012112541257258198,0.010167744195356399,0.02774200500743031
2283,glaciers,0.017763293735576724,0.018181970068397498,0.00012061581766463795,0.010090870335882053,0.027613181136045203
2284,glaciers,0.01765752042039992,0.018075454627626678,0.00012011065459044873,0.010009816863909293,0.027458525368218287
2285,glaciers,0.017540113023889248,0.017969990153191614,0.00011960983630852486,0.009949058658475353,0.027294626167041612
