year,cfg_385,cfg_1926,cfg_2551,cfg_9084,cfg_9125,cfg_14432,cfg_17413,cfg_20158,cfg_21168,cfg_22028,cfg_27890,cfg_30487,cfg_36465,cfg_37166,cfg_41661,cfg_43000,cfg_43789,cfg_46217,cfg_47510,cfg_47927,cfg_53807,cfg_55707,cfg_56597,cfg_57522,cfg_57613,cfg_59467,cfg_62007,cfg_62272,cfg_72508,cfg_74942,cfg_76133,cfg_76388,cfg_76763,cfg_79468,cfg_81429,cfg_81739,cfg_82062,cfg_83452,cfg_83656,cfg_89018,cfg_91477,cfg_92022,cfg_94527,cfg_94648,cfg_95095,cfg_95658,cfg_102770,cfg_103063,cfg_106183,cfg_107863,cfg_109264,cfg_110556,cfg_113659,cfg_113866,cfg_115028,cfg_119627,cfg_121128,cfg_121777,cfg_125264,cfg_125902,cfg_126038,cfg_127038,cfg_129364,cfg_130004,cfg_131442,cfg_132287,cfg_133147,cfg_135530,cfg_135898,cfg_137014,cfg_137469,cfg_140904,cfg_141906,cfg_144325,cfg_148090,cfg_149731,cfg_149973,cfg_152764,cfg_154050,cfg_154248,cfg_155334,cfg_155352,cfg_155731,cfg_163074,cfg_163885,cfg_167267,cfg_167644,cfg_171042,cfg_173063,cfg_174195,cfg_175544,cfg_179801,cfg_180474,cfg_180827,cfg_180952,cfg_181524,cfg_182868,cfg_187825,cfg_188069,cfg_190367,cfg_191719,cfg_192284,cfg_192688,cfg_194794,cfg_196840,cfg_198160,cfg_199570,cfg_203840,cfg_206069,cfg_209703,cfg_211687,cfg_215280,cfg_218565,cfg_221861,cfg_222232,cfg_223807,cfg_224438,cfg_225895,cfg_229661,cfg_230398,cfg_232537,cfg_234287,cfg_234715,cfg_236017,cfg_236556,cfg_237838,cfg_237896,cfg_239414,cfg_243682,cfg_244717,cfg_247488,cfg_249515,cfg_250965,cfg_254606,cfg_257360,cfg_258585,cfg_258654,cfg_264551,cfg_264947,cfg_264966,cfg_271701,cfg_274764,cfg_277499,cfg_278025,cfg_278870,cfg_280768,cfg_280917,cfg_281131,cfg_282722,cfg_283501,cfg_289521,cfg_290799,cfg_293972,cfg_294222,cfg_294487,cfg_295941,cfg_296165,cfg_300321,cfg_301990,cfg_302153,cfg_302250,cfg_304152,cfg_306429,cfg_308844,cfg_313400,cfg_315472,cfg_321558,cfg_324122,cfg_327456,cfg_328490,cfg_329047,cfg_329255,cfg_331312,cfg_332940,cfg_335196,cfg_338109,cfg_339439,cfg_339956,cfg_340381,cfg_342638,cfg_345674,cfg_349067,cfg_350690,cfg_354352,cfg_356295,cfg_357567,cfg_362139,cfg_362352,cfg_363146,cfg_368475,cfg_373086,cfg_374560,cfg_379046,cfg_382103,cfg_383250,cfg_383255,cfg_384371,cfg_386203,cfg_387382,cfg_390700,cfg_393337,cfg_394615,cfg_395130,cfg_398419,cfg_399874,cfg_401441,cfg_403798,cfg_406332,cfg_409598,cfg_411013,cfg_414037,cfg_414746,cfg_416999,cfg_417339,cfg_417924,cfg_419144,cfg_420125,cfg_426331,cfg_429982,cfg_438299,cfg_444336,cfg_445374,cfg_445379,cfg_446641,cfg_452339,cfg_453202,cfg_463509,cfg_463620,cfg_464635,cfg_470153,cfg_472089,cfg_472249,cfg_472773,cfg_473648,cfg_475336,cfg_482818,cfg_484636,cfg_490187,cfg_495621,cfg_499624,cfg_503510,cfg_506501,cfg_508046,cfg_508891,cfg_510173,cfg_510482,cfg_515949,cfg_516067,cfg_516134,cfg_518241,cfg_522466,cfg_522845,cfg_526047,cfg_526139,cfg_527750,cfg_527759,cfg_528981,cfg_529196,cfg_529541,cfg_529956,cfg_531715,cfg_532994,cfg_533009,cfg_533398,cfg_535665,cfg_535773,cfg_535790,cfg_536603,cfg_536706,cfg_536815,cfg_543068,cfg_547250,cfg_548684,cfg_548720,cfg_549126,cfg_553294,cfg_553480,cfg_557509,cfg_560904,cfg_561369,cfg_562683,cfg_566854,cfg_570747,cfg_573686,cfg_573845,cfg_576930,cfg_577796,cfg_578837,cfg_585281,cfg_585643,cfg_587626,cfg_591097,cfg_591531,cfg_592071,cfg_592774,cfg_594371,cfg_594819,cfg_597684,cfg_598053,cfg_600108,cfg_601251,cfg_601346,cfg_601880,cfg_602825,cfg_603536,cfg_603612,cfg_604265,cfg_616258,cfg_616536,cfg_619825,cfg_623577,cfg_623737,cfg_625929,cfg_626561,cfg_626583,cfg_630824,cfg_630934,cfg_635775,cfg_640212,cfg_643094,cfg_645085,cfg_645687,cfg_648142,cfg_654145,cfg_654433,cfg_660348,cfg_662070,cfg_664305,cfg_664409,cfg_666598,cfg_667580,cfg_668937,cfg_669780,cfg_674410,cfg_676664,cfg_676764,cfg_677118,cfg_677685,cfg_679839,cfg_685044,cfg_687808,cfg_687906,cfg_692345,cfg_696386,cfg_697497,cfg_698012,cfg_698644,cfg_699025,cfg_700905,cfg_702082,cfg_704643,cfg_704907,cfg_707025,cfg_708171,cfg_712093,cfg_713256,cfg_714190,cfg_716235,cfg_716492,cfg_717309,cfg_719683,cfg_720583,cfg_722933,cfg_723882,cfg_725565,cfg_725599,cfg_725899,cfg_726529,cfg_728590,cfg_729004,cfg_731509,cfg_732528,cfg_736975,cfg_737783,cfg_742581,cfg_745063,cfg_747131,cfg_747533,cfg_748538,cfg_751063,cfg_752997,cfg_755507,cfg_757129,cfg_760594,cfg_761703,cfg_763110,cfg_766361,cfg_767497,cfg_768739,cfg_768803,cfg_772982,cfg_777106,cfg_777120,cfg_778866,cfg_780683,cfg_781904,cfg_781953,cfg_786229,cfg_787793,cfg_789825,cfg_790412,cfg_792734,cfg_797904,cfg_798250,cfg_799112,cfg_801005,cfg_802457,cfg_807882,cfg_807949,cfg_808933,cfg_810125,cfg_811475,cfg_811606,cfg_813544,cfg_813847,cfg_816327,cfg_816396,cfg_816643,cfg_816819,cfg_818294,cfg_819239,cfg_819549,cfg_821487,cfg_822713,cfg_824239,cfg_826603,cfg_826766,cfg_830131,cfg_831286,cfg_831398,cfg_832273,cfg_832487,cfg_836400,cfg_840151,cfg_842369,cfg_845172,cfg_846046,cfg_849802,cfg_850069,cfg_854564,cfg_854589,cfg_856819,cfg_858304,cfg_858447,cfg_860502,cfg_864458,cfg_866148,cfg_866221,cfg_867236,cfg_872704,cfg_872949,cfg_888424,cfg_891576,cfg_891872,cfg_892577,cfg_893666,cfg_895151,cfg_896008,cfg_898349,cfg_900075,cfg_901977,cfg_903596,cfg_905161,cfg_906622,cfg_907199,cfg_911546,cfg_912463,cfg_912705,cfg_914969,cfg_915422,cfg_915503,cfg_915737,cfg_925575,cfg_927882,cfg_927958,cfg_929165,cfg_934204,cfg_936148,cfg_937206,cfg_937764,cfg_937969,cfg_940684,cfg_941547,cfg_942792,cfg_947158,cfg_952180,cfg_952297,cfg_952360,cfg_952501,cfg_956361,cfg_957381,cfg_958066,cfg_959714,cfg_961553,cfg_961678,cfg_963656,cfg_965336,cfg_969406,cfg_970478,cfg_972064,cfg_973911,cfg_976107,cfg_976270,cfg_978559,cfg_978668,cfg_985465,cfg_985516,cfg_987605,cfg_990372,cfg_993287,cfg_993399,cfg_994527,cfg_995024,cfg_996932,cfg_999353,cfg_1003234,cfg_1003573,cfg_1008674,cfg_1014392,cfg_1015505,cfg_1015553,cfg_1018012,cfg_1021462,cfg_1024855,cfg_1024973,cfg_1026053,cfg_1028960,cfg_1029011,cfg_1030303,cfg_1031306,cfg_1033413,cfg_1035042,cfg_1038521,cfg_1039520,cfg_1040908,cfg_1041922,cfg_1046193,cfg_1046417,cfg_1047192,cfg_1047585,cfg_1051619,cfg_1055043,cfg_1055221,cfg_1055550,cfg_1059551,cfg_1059941,cfg_1063502,cfg_1065026,cfg_1071569,cfg_1071615,cfg_1073170,cfg_1073262,cfg_1074448,cfg_1075097,cfg_1076367,cfg_1077512,cfg_1086460,cfg_1088963,cfg_1089158,cfg_1090782,cfg_1092912,cfg_1093344,cfg_1094326,cfg_1094719,cfg_1094837,cfg_1097102,cfg_1098804,cfg_1099977,cfg_1100896,cfg_1102444,cfg_1106942,cfg_1107572,cfg_1109920,cfg_1110168,cfg_1110908,cfg_1113364,cfg_1114986,cfg_1117167,cfg_1119287,cfg_1120533,cfg_1123842,cfg_1123854,cfg_1124130,cfg_1130058,cfg_1130934,cfg_1135764,cfg_1136630,cfg_1137665,cfg_1137734,cfg_1137882,cfg_1138439,cfg_1138448,cfg_1140683,cfg_1140958,cfg_1143257,cfg_1144904,cfg_1147330,cfg_1150500,cfg_1155664,cfg_1158394,cfg_1161183,cfg_1164278,cfg_1168449,cfg_1170236,cfg_1171656,cfg_1171958,cfg_1172338,cfg_1174027,cfg_1174494,cfg_1174725,cfg_1177084,cfg_1180975,cfg_1184323,cfg_1184396,cfg_1185568,cfg_1186075,cfg_1186193,cfg_1189100,cfg_1189745,cfg_1190538,cfg_1193291,cfg_1197723,cfg_1199250,cfg_1206078,cfg_1207474,cfg_1207712,cfg_1208220,cfg_1208451,cfg_1209713,cfg_1210005,cfg_1210893,cfg_1212968,cfg_1213464,cfg_1214250,cfg_1217964,cfg_1218429,cfg_1220624,cfg_1223499,cfg_1224056,cfg_1227838,cfg_1228612,cfg_1231489,cfg_1232638,cfg_1232675,cfg_1240135,cfg_1243536,cfg_1244706,cfg_1245221,cfg_1248977,cfg_1249568,cfg_1252023,cfg_1252332,cfg_1253312,cfg_1253757,cfg_1254305,cfg_1254354,cfg_1254790,cfg_1255416,cfg_1255665,cfg_1256365,cfg_1256964,cfg_1257799,cfg_1258545,cfg_1263693,cfg_1263950,cfg_1268530,cfg_1268620,cfg_1271424,cfg_1282494,cfg_1284088,cfg_1288731,cfg_1292112,cfg_1292117,cfg_1292672,cfg_1292733,cfg_1295758,cfg_1296691,cfg_1299776,cfg_1302982,cfg_1304364,cfg_1304447,cfg_1308296,cfg_1309073,cfg_1315328,cfg_1316041,cfg_1323182,cfg_1323629,cfg_1323914,cfg_1327325,cfg_1331166,cfg_1332429,cfg_1333863,cfg_1334677,cfg_1334716,cfg_1335527,cfg_1336239,cfg_1336999,cfg_1337853,cfg_1341027,cfg_1344523,cfg_1346845,cfg_1348374,cfg_1350157,cfg_1352687,cfg_1352866,cfg_1352900,cfg_1355898,cfg_1360140,cfg_1361681,cfg_1362381,cfg_1365838,cfg_1366154,cfg_1371692,cfg_1372063,cfg_1376243,cfg_1378443,cfg_1380744,cfg_1381070,cfg_1381266,cfg_1386380,cfg_1386499,cfg_1386630,cfg_1386666,cfg_1387451,cfg_1388537,cfg_1392999,cfg_1393002,cfg_1395873,cfg_1396709,cfg_1398599,cfg_1398665,cfg_1398959,cfg_1399051,cfg_1399586,cfg_1401759,cfg_1403506,cfg_1404749,cfg_1409151,cfg_1411804,cfg_1413692,cfg_1415801,cfg_1418787,cfg_1423459,cfg_1423481,cfg_1425118,cfg_1425380,cfg_1426562,cfg_1427996,cfg_1429761,cfg_1430439,cfg_1431018,cfg_1433011,cfg_1433906,cfg_1436010,cfg_1436662,cfg_1437679,cfg_1439245,cfg_1441056,cfg_1442805,cfg_1444123,cfg_1446095,cfg_1449491,cfg_1451126,cfg_1453012,cfg_1455091,cfg_1455843,cfg_1456886,cfg_1459399,cfg_1459490,cfg_1461923,cfg_1467104,cfg_1467155,cfg_1467542,cfg_1468906,cfg_1469468,cfg_1469653,cfg_1470890,cfg_1475729,cfg_1475996,cfg_1476634,cfg_1477873,cfg_1477888,cfg_1478574,cfg_1478827,cfg_1479629,cfg_1482237,cfg_1482652,cfg_1483904,cfg_1488493,cfg_1489191,cfg_1489371,cfg_1492583,cfg_1494163,cfg_1494640,cfg_1494977,cfg_1495273,cfg_1500799,cfg_1501254,cfg_1505980,cfg_1505988,cfg_1517434,cfg_1519259,cfg_1522125,cfg_1524190,cfg_1525069,cfg_1529511,cfg_1530916,cfg_1532622,cfg_1534931,cfg_1536909,cfg_1540009,cfg_1540580,cfg_1542213,cfg_1542812,cfg_1543946,cfg_1547606,cfg_1549755,cfg_1551176,cfg_1554955,cfg_1559236,cfg_1559431,cfg_1560673,cfg_1567566,cfg_1570939,cfg_1574813,cfg_1578683,cfg_1579116,cfg_1580349,cfg_1581138,cfg_1584202,cfg_1584662,cfg_1585703,cfg_1587464,cfg_1589826,cfg_1590459,cfg_1592837,cfg_1595155,cfg_1595160,cfg_1595249,cfg_1597667,cfg_1598217
1850,0.028627,0.141596,0.101347,0.025103,0.130351,0.110691,0.108952,-0.02949,-0.108839,0.210331,0.111656,0.123241,-0.158745,0.281928,0.046465,-0.153266,-0.118491,-0.035394,0.040098,-0.053957,0.051115,0.158081,-0.077765,0.015931,0.046202,0.18153,0.059594,0.128873,0.185562,0.028088,-0.129752,0.046274,-0.011801,0.020182,-0.01844,0.253689,0.048163,-0.062882,0.165934,0.123267,-0.064959,0.035166,0.105324,-0.082486,0.248694,0.014263,0.088503,0.028099,0.013922,-0.055599,0.195472,-0.020728,0.138479,0.040783,0.29424,0.110009,0.159936,0.299189,-0.151868,0.132607,0.02112,-0.073917,0.04996,0.157346,0.070362,0.114498,0.129102,0.285545,0.01004,-0.016494,-0.021611,0.200622,0.000658,0.272364,-0.02616,-0.004906,0.072326,-0.168104,-0.001778,0.032437,0.02395,0.167323,0.126646,0.085574,0.047079,0.025989,0.1401,0.036372,0.069192,0.148476,0.020637,0.185085,0.124785,-0.090475,-0.046235,-0.216217,-0.16782,0.016289,-0.12522,0.06605,0.013991,-0.01211,-0.059754,0.208474,0.093166,0.000883,0.051526,0.064333,-0.058986,-0.032274,0.021038,0.044568,-0.053514,0.017421,0.018449,-0.02524,-0.011803,0.153578,0.175952,0.043762,-0.026292,0.104355,0.049351,0.008693,0.002665,-0.020175,0.080019,0.001772,-0.057308,0.057031,0.099392,-0.157244,0.039438,0.218208,0.157667,0.00045,0.122107,0.266561,0.010923,-0.11648,0.073756,-0.019775,0.067843,-0.166307,0.038137,-0.023123,0.109801,0.083485,0.062461,0.055441,0.029097,-0.124752,0.07531,0.03924,0.136723,0.275541,-0.076946,0.026141,0.152137,-0.050434,0.230178,-0.110945,0.080269,0.074715,-0.017323,0.059757,-0.005721,0.023836,-0.043043,0.081886,-0.099573,0.00019,0.150066,0.216494,0.012347,-0.126774,0.097575,-0.07095,0.043645,-0.113342,0.166539,0.016855,-0.063681,-0.02224,0.049258,-0.031257,0.261479,0.118797,0.040073,0.120661,0.006448,0.095519,0.079085,-0.048299,0.053606,0.037919,0.068407,0.204786,0.100666,0.00466,0.034788,-0.082523,-0.028531,0.088263,0.253619,-0.109521,0.063606,-0.0618,-0.029667,0.076345,0.158027,-0.094798,0.004657,0.041021,0.085524,0.109362,0.221762,0.163268,-0.03598,0.061136,0.3494,-0.103429,-0.017704,0.041035,0.141397,0.087743,0.117824,0.023262,0.001743,-0.128643,-0.121621,0.162362,0.030303,0.100988,-0.018738,-0.098808,-0.070466,0.131231,-0.060133,-0.090973,0.094757,-0.056579,-0.045751,-0.022153,0.045766,-0.109444,0.013509,0.139429,0.114493,0.057787,0.266603,0.115024,0.142508,0.075882,-0.050824,0.221213,0.085226,-0.06268,0.047186,0.06348,-0.086898,0.033673,-0.032009,-0.128887,-0.002359,-0.014487,0.059158,0.051322,0.344756,0.013821,-0.170419,0.022219,0.192869,0.060542,0.171332,-0.018175,0.143864,0.037198,0.012527,0.113221,-0.081141,0.091937,0.124224,-0.082178,-0.068194,0.192914,0.086596,0.047746,0.049186,-0.005621,0.008298,0.149268,0.081768,-0.023032,0.059485,0.240143,0.355521,0.126372,0.14023,-0.026497,0.129495,0.014846,0.010888,-0.033431,0.1114,-0.006236,-0.025905,-0.074369,0.013336,-0.118047,0.078671,0.095518,-0.026598,-0.022251,-0.015944,0.086035,0.135321,0.197665,0.145481,0.02896,0.222496,0.10843,0.008889,-0.003902,0.056317,-0.057748,-0.039961,0.022199,0.158181,0.011712,0.158274,0.023689,-0.091062,0.007597,-0.090257,0.067892,-0.124439,0.03116,0.115886,0.345801,0.016127,0.017747,0.085507,-0.011941,-0.166913,0.085819,0.149108,0.060177,-0.000982,0.020829,0.168068,0.342357,0.166068,0.063407,-0.083487,0.008279,0.008865,0.038641,0.340937,0.171528,0.016214,0.147377,-0.177007,0.030964,0.094203,0.176057,0.041082,0.170418,0.087465,-0.094765,0.039596,0.150388,0.039339,0.100655,-0.014314,0.36628,0.0717,0.27817,0.0531,-0.055984,-0.003234,0.043564,0.082229,-0.103649,-0.000426,-0.043072,0.083606,0.076785,-0.130954,0.201073,0.059195,-0.113782,0.076541,0.032077,0.166555,-0.006932,0.022597,-0.060306,0.02417,0.006665,0.078524,0.226728,-0.066864,0.119268,0.122316,-0.03778,0.060357,0.031129,-0.013513,-0.050536,0.060782,-0.066726,0.107979,0.027793,0.183147,0.070885,-0.131749,-0.101072,0.164075,0.03112,0.143385,-0.002879,-0.037247,-0.021293,-0.069993,0.03307,0.014903,0.045343,0.19287,-0.022093,0.097143,0.092367,0.128989,0.04287,-0.120773,-0.107169,-0.062777,0.106389,0.163918,-0.041103,-0.145959,0.004255,-0.032086,0.080694,0.062151,0.054631,0.171404,0.036422,0.190667,0.193928,0.050588,-0.007472,0.134652,0.056536,0.009524,0.045701,0.006524,-0.299281,-0.178101,-0.016303,0.026805,0.080695,-0.041829,0.108561,-0.039774,0.039087,0.005556,-0.014833,0.012795,0.162697,0.226134,0.043125,-0.011379,0.055149,-0.017332,-0.099764,0.04096,0.30263,0.015002,0.009189,0.072755,-0.128572,0.12076,0.021252,-0.120061,-0.024613,-0.061023,0.026226,0.093169,0.065193,0.025082,0.07611,0.128416,0.036571,0.079457,-0.059782,-0.047578,-0.009448,-0.176901,-0.039056,0.059269,0.104375,0.074975,0.081919,0.113826,0.02767,0.049836,0.17697,0.076221,0.061767,0.072479,-0.046055,-0.08725,-0.026411,0.057282,0.12432,0.131332,0.009507,-0.024502,0.078791,0.068275,0.24308,-0.033581,0.1103,0.120267,0.050308,0.032484,0.111208,0.175252,0.073392,-0.037884,0.07393,-0.206036,-0.100541,0.007318,-0.010672,-0.014201,0.003369,0.155327,-0.085813,-0.134244,0.005461,0.018209,-0.229663,0.027049,-0.096693,0.057569,0.142353,-0.200942,-0.087635,0.005985,0.032208,-0.093401,0.143594,0.172428,0.048633,0.040682,0.162192,0.04881,0.00674,0.294268,0.082736,0.08328,0.253705,0.071,0.030008,0.022472,0.175085,-0.004779,-0.010003,-0.048005,-0.028991,0.053548,0.059808,-0.025482,-0.071038,-0.040113,0.085805,0.026903,0.133042,-0.032702,0.098059,0.140685,0.002878,0.156101,0.097384,0.061448,-0.055507,-0.027782,0.083108,0.005725,0.002107,-0.024418,-0.019858,0.144521,0.08938,0.029991,-0.022247,0.123996,-0.150389,0.045324,-0.136177,0.07535,0.266243,0.072089,0.06183,-0.040305,0.118731,0.199206,-0.097576,0.042336,0.016705,0.250334,0.025702,0.034737,0.149322,-0.041625,0.156948,-0.161978,0.112059,-0.14121,-0.046722,0.032511,0.189307,0.094628,-0.046784,0.053877,-0.117641,0.069723,0.013907,0.010324,-0.029444,0.072968,-0.181694,0.056119,-0.074036,-0.059348,-0.026916,-0.123637,0.133011,-0.0759,-0.073646,0.08006,0.24963,0.004326,0.106049,0.110507,0.007868,0.010706,-0.002151,-0.082124,0.081791,-0.031842,0.103203,0.019949,0.011926,-0.071625,0.141752,0.064419,0.126062,0.213545,0.042629,-0.042192,0.087123,0.109976,0.040971,0.013888,0.129671,0.150685,0.030342,0.214787,-0.001536,-0.039869,0.045407,0.061409,-0.134682,0.119132,-0.108367,0.017821,0.142486,-0.042421,0.082547,0.083478,0.115862,0.02022,0.00367,0.16995,0.0657,-0.048641,-0.009555,-0.026622,-0.07924,0.149584,-0.047213,0.129092,0.12638,-0.208398,0.11358,0.025071,0.240231,0.047041,0.006837,-0.001807,0.178628,-0.271878,-0.007301,-0.05542,0.170804,-0.137968,0.019441,0.089572,-0.044634,0.183164,0.038947,-0.006218,0.150693,0.073251,-0.117281,-0.245533,-0.050014,0.051635,-0.068894,-0.037231,0.041865,0.243874,-0.046039,0.181794,-0.018162,-0.092259,-0.198508,0.036698,-0.001241,0.11312,0.005663,-0.059539,0.016059,0.094175,-0.091517,0.036394,0.087244,0.110601,-0.176726,0.266572,-0.00341,0.105064,0.107487,-0.049985,-0.194902,0.064142,-0.07426,0.125849,0.131583,0.140674,0.176752,-0.017245,-0.018692,0.037644,0.040034,0.039052,0.16992,0.024137,0.073543,-0.018786,-0.015856,0.116101,0.143911,0.198906,-0.156507,0.3218,-0.037655,-0.073165,0.001803,0.11496,-0.037928,0.033805,-0.133222,-0.054383,-0.103484,-0.056122,-0.02796,-0.167266,-0.047951,0.139015,-0.104808,-0.134579,0.045257,-0.172705,0.110051,0.297131,0.017449,0.03226,0.100852,-0.022362,0.091758,0.013225,-0.048148,0.243155,-0.043084,0.122094,-0.080485,-0.001136,0.066695,0.073735,0.106731,0.225637,0.057082,0.175492,-0.054559,0.025732,-0.041177,-0.038205,0.055125,0.025323,0.253732,-0.011224,0.043505,0.068201,0.059376,0.146964,0.050702,0.084732,0.02987,-0.03061,-0.026128,-0.072903,0.040074,-0.108543,0.080597,0.092823,0.034002,0.202472,0.016464,-0.09157,0.063785,0.026788,-0.028242,-0.108551,0.104528,0.117373,-0.072462,0.076554
