year,cfg_385,cfg_1926,cfg_2551,cfg_9084,cfg_9125,cfg_14432,cfg_17413,cfg_20158,cfg_21168,cfg_22028,cfg_27890,cfg_30487,cfg_36465,cfg_37166,cfg_41661,cfg_43000,cfg_43789,cfg_46217,cfg_47510,cfg_47927,cfg_53807,cfg_55707,cfg_56597,cfg_57522,cfg_57613,cfg_59467,cfg_62007,cfg_62272,cfg_72508,cfg_74942,cfg_76133,cfg_76388,cfg_76763,cfg_79468,cfg_81429,cfg_81739,cfg_82062,cfg_83452,cfg_83656,cfg_89018,cfg_91477,cfg_92022,cfg_94527,cfg_94648,cfg_95095,cfg_95658,cfg_102770,cfg_103063,cfg_106183,cfg_107863,cfg_109264,cfg_110556,cfg_113659,cfg_113866,cfg_115028,cfg_119627,cfg_121128,cfg_121777,cfg_125264,cfg_125902,cfg_126038,cfg_127038,cfg_129364,cfg_130004,cfg_131442,cfg_132287,cfg_133147,cfg_135530,cfg_135898,cfg_137014,cfg_137469,cfg_140904,cfg_141906,cfg_144325,cfg_148090,cfg_149731,cfg_149973,cfg_152764,cfg_154050,cfg_154248,cfg_155334,cfg_155352,cfg_155731,cfg_163074,cfg_163885,cfg_167267,cfg_167644,cfg_171042,cfg_173063,cfg_174195,cfg_175544,cfg_179801,cfg_180474,cfg_180827,cfg_180952,cfg_181524,cfg_182868,cfg_187825,cfg_188069,cfg_190367,cfg_191719,cfg_192284,cfg_192688,cfg_194794,cfg_196840,cfg_198160,cfg_199570,cfg_203840,cfg_206069,cfg_209703,cfg_211687,cfg_215280,cfg_218565,cfg_221861,cfg_222232,cfg_223807,cfg_224438,cfg_225895,cfg_229661,cfg_230398,cfg_232537,cfg_234287,cfg_234715,cfg_236017,cfg_236556,cfg_237838,cfg_237896,cfg_239414,cfg_243682,cfg_244717,cfg_247488,cfg_249515,cfg_250965,cfg_254606,cfg_257360,cfg_258585,cfg_258654,cfg_264551,cfg_264947,cfg_264966,cfg_271701,cfg_274764,cfg_277499,cfg_278025,cfg_278870,cfg_280768,cfg_280917,cfg_281131,cfg_282722,cfg_283501,cfg_289521,cfg_290799,cfg_293972,cfg_294222,cfg_294487,cfg_295941,cfg_296165,cfg_300321,cfg_301990,cfg_302153,cfg_302250,cfg_304152,cfg_306429,cfg_308844,cfg_313400,cfg_315472,cfg_321558,cfg_324122,cfg_327456,cfg_328490,cfg_329047,cfg_329255,cfg_331312,cfg_332940,cfg_335196,cfg_338109,cfg_339439,cfg_339956,cfg_340381,cfg_342638,cfg_345674,cfg_349067,cfg_350690,cfg_354352,cfg_356295,cfg_357567,cfg_362139,cfg_362352,cfg_363146,cfg_368475,cfg_373086,cfg_374560,cfg_379046,cfg_382103,cfg_383250,cfg_383255,cfg_384371,cfg_386203,cfg_387382,cfg_390700,cfg_393337,cfg_394615,cfg_395130,cfg_398419,cfg_399874,cfg_401441,cfg_403798,cfg_406332,cfg_409598,cfg_411013,cfg_414037,cfg_414746,cfg_416999,cfg_417339,cfg_417924,cfg_419144,cfg_420125,cfg_426331,cfg_429982,cfg_438299,cfg_444336,cfg_445374,cfg_445379,cfg_446641,cfg_452339,cfg_453202,cfg_463509,cfg_463620,cfg_464635,cfg_470153,cfg_472089,cfg_472249,cfg_472773,cfg_473648,cfg_475336,cfg_482818,cfg_484636,cfg_490187,cfg_495621,cfg_499624,cfg_503510,cfg_506501,cfg_508046,cfg_508891,cfg_510173,cfg_510482,cfg_515949,cfg_516067,cfg_516134,cfg_518241,cfg_522466,cfg_522845,cfg_526047,cfg_526139,cfg_527750,cfg_527759,cfg_528981,cfg_529196,cfg_529541,cfg_529956,cfg_531715,cfg_532994,cfg_533009,cfg_533398,cfg_535665,cfg_535773,cfg_535790,cfg_536603,cfg_536706,cfg_536815,cfg_543068,cfg_547250,cfg_548684,cfg_548720,cfg_549126,cfg_553294,cfg_553480,cfg_557509,cfg_560904,cfg_561369,cfg_562683,cfg_566854,cfg_570747,cfg_573686,cfg_573845,cfg_576930,cfg_577796,cfg_578837,cfg_585281,cfg_585643,cfg_587626,cfg_591097,cfg_591531,cfg_592071,cfg_592774,cfg_594371,cfg_594819,cfg_597684,cfg_598053,cfg_600108,cfg_601251,cfg_601346,cfg_601880,cfg_602825,cfg_603536,cfg_603612,cfg_604265,cfg_616258,cfg_616536,cfg_619825,cfg_623577,cfg_623737,cfg_625929,cfg_626561,cfg_626583,cfg_630824,cfg_630934,cfg_635775,cfg_640212,cfg_643094,cfg_645085,cfg_645687,cfg_648142,cfg_654145,cfg_654433,cfg_660348,cfg_662070,cfg_664305,cfg_664409,cfg_666598,cfg_667580,cfg_668937,cfg_669780,cfg_674410,cfg_676664,cfg_676764,cfg_677118,cfg_677685,cfg_679839,cfg_685044,cfg_687808,cfg_687906,cfg_692345,cfg_696386,cfg_697497,cfg_698012,cfg_698644,cfg_699025,cfg_700905,cfg_702082,cfg_704643,cfg_704907,cfg_707025,cfg_708171,cfg_712093,cfg_713256,cfg_714190,cfg_716235,cfg_716492,cfg_717309,cfg_719683,cfg_720583,cfg_722933,cfg_723882,cfg_725565,cfg_725599,cfg_725899,cfg_726529,cfg_728590,cfg_729004,cfg_731509,cfg_732528,cfg_736975,cfg_737783,cfg_742581,cfg_745063,cfg_747131,cfg_747533,cfg_748538,cfg_751063,cfg_752997,cfg_755507,cfg_757129,cfg_760594,cfg_761703,cfg_763110,cfg_766361,cfg_767497,cfg_768739,cfg_768803,cfg_772982,cfg_777106,cfg_777120,cfg_778866,cfg_780683,cfg_781904,cfg_781953,cfg_786229,cfg_787793,cfg_789825,cfg_790412,cfg_792734,cfg_797904,cfg_798250,cfg_799112,cfg_801005,cfg_802457,cfg_807882,cfg_807949,cfg_808933,cfg_810125,cfg_811475,cfg_811606,cfg_813544,cfg_813847,cfg_816327,cfg_816396,cfg_816643,cfg_816819,cfg_818294,cfg_819239,cfg_819549,cfg_821487,cfg_822713,cfg_824239,cfg_826603,cfg_826766,cfg_830131,cfg_831286,cfg_831398,cfg_832273,cfg_832487,cfg_836400,cfg_840151,cfg_842369,cfg_845172,cfg_846046,cfg_849802,cfg_850069,cfg_854564,cfg_854589,cfg_856819,cfg_858304,cfg_858447,cfg_860502,cfg_864458,cfg_866148,cfg_866221,cfg_867236,cfg_872704,cfg_872949,cfg_888424,cfg_891576,cfg_891872,cfg_892577,cfg_893666,cfg_895151,cfg_896008,cfg_898349,cfg_900075,cfg_901977,cfg_903596,cfg_905161,cfg_906622,cfg_907199,cfg_911546,cfg_912463,cfg_912705,cfg_914969,cfg_915422,cfg_915503,cfg_915737,cfg_925575,cfg_927882,cfg_927958,cfg_929165,cfg_934204,cfg_936148,cfg_937206,cfg_937764,cfg_937969,cfg_940684,cfg_941547,cfg_942792,cfg_947158,cfg_952180,cfg_952297,cfg_952360,cfg_952501,cfg_956361,cfg_957381,cfg_958066,cfg_959714,cfg_961553,cfg_961678,cfg_963656,cfg_965336,cfg_969406,cfg_970478,cfg_972064,cfg_973911,cfg_976107,cfg_976270,cfg_978559,cfg_978668,cfg_985465,cfg_985516,cfg_987605,cfg_990372,cfg_993287,cfg_993399,cfg_994527,cfg_995024,cfg_996932,cfg_999353,cfg_1003234,cfg_1003573,cfg_1008674,cfg_1014392,cfg_1015505,cfg_1015553,cfg_1018012,cfg_1021462,cfg_1024855,cfg_1024973,cfg_1026053,cfg_1028960,cfg_1029011,cfg_1030303,cfg_1031306,cfg_1033413,cfg_1035042,cfg_1038521,cfg_1039520,cfg_1040908,cfg_1041922,cfg_1046193,cfg_1046417,cfg_1047192,cfg_1047585,cfg_1051619,cfg_1055043,cfg_1055221,cfg_1055550,cfg_1059551,cfg_1059941,cfg_1063502,cfg_1065026,cfg_1071569,cfg_1071615,cfg_1073170,cfg_1073262,cfg_1074448,cfg_1075097,cfg_1076367,cfg_1077512,cfg_1086460,cfg_1088963,cfg_1089158,cfg_1090782,cfg_1092912,cfg_1093344,cfg_1094326,cfg_1094719,cfg_1094837,cfg_1097102,cfg_1098804,cfg_1099977,cfg_1100896,cfg_1102444,cfg_1106942,cfg_1107572,cfg_1109920,cfg_1110168,cfg_1110908,cfg_1113364,cfg_1114986,cfg_1117167,cfg_1119287,cfg_1120533,cfg_1123842,cfg_1123854,cfg_1124130,cfg_1130058,cfg_1130934,cfg_1135764,cfg_1136630,cfg_1137665,cfg_1137734,cfg_1137882,cfg_1138439,cfg_1138448,cfg_1140683,cfg_1140958,cfg_1143257,cfg_1144904,cfg_1147330,cfg_1150500,cfg_1155664,cfg_1158394,cfg_1161183,cfg_1164278,cfg_1168449,cfg_1170236,cfg_1171656,cfg_1171958,cfg_1172338,cfg_1174027,cfg_1174494,cfg_1174725,cfg_1177084,cfg_1180975,cfg_1184323,cfg_1184396,cfg_1185568,cfg_1186075,cfg_1186193,cfg_1189100,cfg_1189745,cfg_1190538,cfg_1193291,cfg_1197723,cfg_1199250,cfg_1206078,cfg_1207474,cfg_1207712,cfg_1208220,cfg_1208451,cfg_1209713,cfg_1210005,cfg_1210893,cfg_1212968,cfg_1213464,cfg_1214250,cfg_1217964,cfg_1218429,cfg_1220624,cfg_1223499,cfg_1224056,cfg_1227838,cfg_1228612,cfg_1231489,cfg_1232638,cfg_1232675,cfg_1240135,cfg_1243536,cfg_1244706,cfg_1245221,cfg_1248977,cfg_1249568,cfg_1252023,cfg_1252332,cfg_1253312,cfg_1253757,cfg_1254305,cfg_1254354,cfg_1254790,cfg_1255416,cfg_1255665,cfg_1256365,cfg_1256964,cfg_1257799,cfg_1258545,cfg_1263693,cfg_1263950,cfg_1268530,cfg_1268620,cfg_1271424,cfg_1282494,cfg_1284088,cfg_1288731,cfg_1292112,cfg_1292117,cfg_1292672,cfg_1292733,cfg_1295758,cfg_1296691,cfg_1299776,cfg_1302982,cfg_1304364,cfg_1304447,cfg_1308296,cfg_1309073,cfg_1315328,cfg_1316041,cfg_1323182,cfg_1323629,cfg_1323914,cfg_1327325,cfg_1331166,cfg_1332429,cfg_1333863,cfg_1334677,cfg_1334716,cfg_1335527,cfg_1336239,cfg_1336999,cfg_1337853,cfg_1341027,cfg_1344523,cfg_1346845,cfg_1348374,cfg_1350157,cfg_1352687,cfg_1352866,cfg_1352900,cfg_1355898,cfg_1360140,cfg_1361681,cfg_1362381,cfg_1365838,cfg_1366154,cfg_1371692,cfg_1372063,cfg_1376243,cfg_1378443,cfg_1380744,cfg_1381070,cfg_1381266,cfg_1386380,cfg_1386499,cfg_1386630,cfg_1386666,cfg_1387451,cfg_1388537,cfg_1392999,cfg_1393002,cfg_1395873,cfg_1396709,cfg_1398599,cfg_1398665,cfg_1398959,cfg_1399051,cfg_1399586,cfg_1401759,cfg_1403506,cfg_1404749,cfg_1409151,cfg_1411804,cfg_1413692,cfg_1415801,cfg_1418787,cfg_1423459,cfg_1423481,cfg_1425118,cfg_1425380,cfg_1426562,cfg_1427996,cfg_1429761,cfg_1430439,cfg_1431018,cfg_1433011,cfg_1433906,cfg_1436010,cfg_1436662,cfg_1437679,cfg_1439245,cfg_1441056,cfg_1442805,cfg_1444123,cfg_1446095,cfg_1449491,cfg_1451126,cfg_1453012,cfg_1455091,cfg_1455843,cfg_1456886,cfg_1459399,cfg_1459490,cfg_1461923,cfg_1467104,cfg_1467155,cfg_1467542,cfg_1468906,cfg_1469468,cfg_1469653,cfg_1470890,cfg_1475729,cfg_1475996,cfg_1476634,cfg_1477873,cfg_1477888,cfg_1478574,cfg_1478827,cfg_1479629,cfg_1482237,cfg_1482652,cfg_1483904,cfg_1488493,cfg_1489191,cfg_1489371,cfg_1492583,cfg_1494163,cfg_1494640,cfg_1494977,cfg_1495273,cfg_1500799,cfg_1501254,cfg_1505980,cfg_1505988,cfg_1517434,cfg_1519259,cfg_1522125,cfg_1524190,cfg_1525069,cfg_1529511,cfg_1530916,cfg_1532622,cfg_1534931,cfg_1536909,cfg_1540009,cfg_1540580,cfg_1542213,cfg_1542812,cfg_1543946,cfg_1547606,cfg_1549755,cfg_1551176,cfg_1554955,cfg_1559236,cfg_1559431,cfg_1560673,cfg_1567566,cfg_1570939,cfg_1574813,cfg_1578683,cfg_1579116,cfg_1580349,cfg_1581138,cfg_1584202,cfg_1584662,cfg_1585703,cfg_1587464,cfg_1589826,cfg_1590459,cfg_1592837,cfg_1595155,cfg_1595160,cfg_1595249,cfg_1597667,cfg_1598217
1850,-1.146799,-1.870012,-2.3996,-5.100808,-3.792444,-4.972059,-3.993224,-3.783894,-3.334174,1.349195,-1.815908,-0.95354,1.25495,0.528935,4.135635,-5.060004,-4.593494,-0.84735,1.881633,-0.308488,3.808477,0.626408,0.262678,-6.275294,0.179069,-3.625285,-0.260849,4.812053,-0.920382,-2.323229,-1.758238,-7.046038,3.054156,-0.370281,0.636397,0.021435,-2.304892,-1.548008,-0.077037,2.382582,-5.619946,0.885077,2.667093,-3.032139,-0.672926,-1.347698,0.512202,-4.403755,-2.441172,-8.395676,4.819418,0.068459,-5.517277,-3.506037,2.607888,-2.281264,-4.908047,-6.381541,-7.943254,-1.714403,5.376956,1.933439,-1.71317,-1.360957,-2.406435,-7.135943,-3.109933,1.121157,-2.127631,-1.973667,0.333752,4.944227,-0.324549,-4.762736,-1.033197,-6.949445,-0.117924,9.221322,-0.228744,7.915986,-3.566031,-0.613292,0.569153,0.334262,-1.281613,-1.640602,0.366307,-0.318563,-1.688031,0.056992,-3.053471,-3.357847,-0.048164,3.24431,-1.821912,-1.650086,-3.65009,-0.003485,-4.319338,0.408569,-0.960747,-3.967392,-1.482301,-1.825158,-0.238899,-4.985393,-0.535326,-0.168308,1.666419,-4.685906,5.848676,-3.744458,-2.649239,-7.979628,1.595181,-2.483735,-3.477402,-3.418162,-1.601409,-1.125132,-1.4857,2.239766,1.281984,1.256322,0.784685,-0.950831,-0.701402,-1.495862,0.637249,-1.627455,-7.548704,6.070314,1.385198,5.752951,1.067876,-4.12485,0.431236,-2.523599,-1.547317,-2.145068,-1.3028,-5.063809,-4.621467,-2.016242,-6.537599,-3.327761,2.07525,0.805554,1.390972,-3.411408,1.429327,-0.855349,-0.92648,-3.582379,-6.506715,1.549588,-2.434883,-3.044443,-3.42235,-1.842602,2.253571,-1.229187,0.473638,0.660682,4.653098,-5.005338,0.642043,4.265577,6.729205,1.582432,2.142815,-0.795797,2.86246,-3.943626,-4.994824,-2.08803,-6.063102,-0.155117,-3.657077,-3.821078,1.449661,0.056681,-3.45782,-0.008462,-3.866183,-4.563949,-1.291718,-0.884571,2.579987,-0.11029,1.913295,0.485826,-1.061983,-2.833835,-1.5303,-5.456995,2.734919,4.010021,-6.044717,0.222568,-2.751366,2.635851,-4.167705,-0.420107,3.113268,2.309683,0.661634,-0.660489,-1.126389,3.491317,-1.276793,1.000415,-2.466492,-4.900567,-0.500724,-1.012163,0.384834,0.392263,1.497415,4.015924,2.281247,-2.379976,3.771245,-1.267024,-2.445369,0.714537,-4.721777,-1.310999,-0.429164,2.178231,-1.806238,-3.854315,-0.671424,-3.433113,0.84479,-0.515247,4.000142,4.97326,0.369162,0.968944,-0.071996,-1.623726,-2.008792,-0.483157,1.877663,2.432965,2.50321,1.431668,3.591732,3.076894,-1.374279,-3.915376,-2.385698,-3.219686,-0.783969,3.417525,-2.835799,-3.30068,-4.77737,-0.637586,-2.458027,-2.326627,-1.383298,2.344185,-2.48341,-5.448798,-0.704668,-0.801697,-2.528106,-3.129039,-2.078071,-3.124739,1.580039,1.893813,1.698068,2.924719,-0.22292,-6.050895,1.226914,-3.145936,-2.17448,4.559453,-0.794545,0.162366,0.497726,-0.170116,-0.99602,-3.412576,-2.134716,2.05785,0.963494,1.635545,-2.752546,3.695304,-3.88732,-3.299573,-3.096429,1.62522,-2.279479,-0.524005,-3.602509,0.814353,-4.912826,-4.033475,-4.51288,-1.208089,4.278172,-0.723409,4.101661,1.432525,1.871813,1.732076,0.647087,0.088973,-1.439845,1.770823,3.488141,0.179634,-0.508741,-5.215615,2.601598,-2.155256,0.476526,-2.609826,-0.320669,-5.061054,-1.53778,-1.570425,0.940273,-0.884968,1.208755,-1.726837,-4.590774,-3.740702,0.075089,-1.435821,-0.55835,0.166999,-1.142944,6.365467,-3.215055,-0.568324,-0.68188,-4.982376,-4.004456,-0.805834,2.711165,1.587538,0.810362,-5.302171,-1.918301,-3.907144,-2.786138,4.533166,0.014689,-5.413283,-0.553129,-4.087044,3.073576,0.21375,1.515287,1.452564,3.734915,-1.89171,-2.985927,3.257269,-1.322419,2.664082,3.562978,-3.229006,-5.108547,1.946475,-1.275876,0.420584,0.112479,1.074714,-2.370828,4.423459,-1.748883,-2.418893,-1.639344,-3.944904,2.959269,-0.356763,-1.911982,-1.885185,-0.416225,-4.978302,-2.585106,-8.616877,0.038063,-3.165299,-0.15016,0.993018,2.1538,-1.098838,-2.130326,0.623322,1.180954,-3.558641,1.359485,-5.369223,2.131823,-0.76671,0.250693,-3.83005,3.293413,1.7341,-2.541566,-5.843291,1.784691,0.984057,-1.044977,4.193937,-3.471913,-4.944995,-4.387867,5.018211,0.071175,-6.907808,1.190617,1.295284,-2.445744,-2.554772,4.30632,0.950592,-1.423738,-4.644507,-4.026405,0.905042,-4.420954,-1.438225,-0.901278,2.244348,-2.871832,-3.603399,1.021381,1.84116,1.826699,4.244523,-6.805071,-0.398199,-0.043512,-0.856215,3.702229,-0.511184,2.69843,2.786751,1.337831,0.800658,1.656241,-0.855507,6.349092,-0.228492,0.061668,-5.464542,-3.93105,-0.97353,-3.051977,3.635286,0.702786,4.575268,-5.731121,-4.743838,-2.132178,-2.618196,-3.325296,-7.429026,-1.830938,1.41786,-2.348946,-3.416806,0.638716,-0.936927,-1.427926,0.18361,0.58255,5.436047,0.331579,-2.973155,-2.015264,-6.469529,-3.238035,-5.827248,-4.366975,0.217066,0.618427,-0.280036,-0.590477,-4.44135,4.405562,-4.397283,1.535092,-2.338491,0.574991,-0.825549,-1.801168,-0.547429,-6.374797,-2.68784,2.609308,4.449611,-4.929785,-0.280654,-2.832175,-2.893287,2.36735,3.255662,0.081328,-4.921085,-2.435211,0.183353,-0.048965,-4.230407,-2.53295,4.567378,-2.242298,-0.927686,1.666532,-0.403662,2.130438,5.847463,-1.152564,-3.435243,-4.563667,3.300261,-3.349041,0.425324,4.647655,-4.491305,2.468499,-2.783014,-2.959759,-1.063757,0.939725,-2.834769,1.834945,-5.994844,-1.692906,-0.970328,-3.865078,6.12681,1.84658,2.756648,0.460551,-6.892463,-3.072083,4.682069,8.204898,-2.420684,1.422181,-1.352444,-0.177893,0.057653,1.887847,-2.627143,-2.341,-3.410444,-0.815152,1.176889,2.821998,-8.030695,-0.037548,-1.306263,-4.869614,-0.692984,-1.804296,0.219766,0.324291,0.989448,2.050987,1.593712,-1.653416,1.057869,3.367662,-1.05234,1.310073,-3.128443,1.858257,-5.677727,-4.423483,-2.691775,2.907462,-4.120555,1.960514,2.992189,0.856268,-5.788622,1.479572,-3.253892,-3.338033,1.846941,0.455335,3.669076,3.749427,-0.588402,0.7427,-3.547722,-6.490733,-1.286402,-1.200861,1.029193,-3.964786,1.712934,1.679124,2.55577,-1.632128,-1.925225,-2.285109,-1.110695,-0.435154,-4.143567,-0.189586,0.097826,-6.154065,3.092137,-2.086507,3.757096,6.534232,1.228631,-4.048015,0.240833,0.420619,7.411985,-3.573263,1.036077,-4.695428,-3.027406,-0.814454,0.1184,-1.500393,-3.892505,-4.021266,-2.703398,-0.814728,2.489062,0.693615,-2.873671,0.346756,0.573403,-1.965746,-1.263438,3.741141,5.578614,-3.207365,-2.974171,-1.665063,2.045605,0.564616,-1.552881,-4.008135,-1.388365,-3.952339,-1.154115,1.636526,-3.264761,0.749921,-0.149263,-1.847947,0.172567,1.777959,-2.550898,-4.328213,1.193281,-0.453888,1.548742,1.895969,-0.51261,-3.082489,0.622352,5.456994,-0.272614,-4.534402,-1.107425,1.787366,0.307661,-2.290321,-5.407545,2.676283,-0.723902,-3.185485,-3.268269,0.315998,-0.448007,0.915088,-6.616093,-6.351563,0.391954,1.891003,-3.361417,2.108376,-0.705634,-0.750453,-0.452153,1.138871,6.050673,-2.994428,-6.390678,-2.764003,2.7833,0.915941,1.536716,-2.243084,3.325057,2.216391,4.193522,-0.088244,-3.525082,-1.209524,1.162431,-3.022051,-3.953326,3.682169,-3.32406,3.689249,-0.31483,-7.169117,-2.71663,-3.992261,5.108407,3.437035,-0.5905,0.063557,3.644638,-2.488073,-0.872405,-0.66684,-0.089268,1.279112,-3.622689,-6.659893,1.081956,3.150459,1.026371,-0.997919,-2.227952,1.906089,-0.341067,-0.143756,1.710046,0.762494,-3.42772,1.72002,2.521197,0.422216,2.304579,-3.723402,2.979056,1.577837,5.826723,-1.357175,-5.072233,1.544998,1.8671,-7.745408,-1.882905,2.723556,-7.210526,-0.276503,1.039713,-3.08466,0.746941,-0.385185,-3.757039,-1.652827,7.074074,3.371613,-0.825519,-2.719291,-2.302848,-2.361983,-3.625074,-0.906616,4.219123,-1.485972,-4.013906,3.269043,3.960601,3.95165,-3.271101,3.214413,0.961758,-0.059173,-0.103189,-3.68924,-2.000442,1.519567,-1.451084,3.807476,2.582904,-1.857063,-2.755591,0.983722,-0.695965,-4.590119,0.052837,0.979328,-0.49545,-0.470678,-2.027666,-0.527793,2.789443,0.215503,-1.543865,3.136559,-2.83118,6.862871,5.206017,-3.233155,0.990227,-2.642455,-2.109782,-1.414272,2.915351,-4.985975,-2.270367,0.604896,-4.177868,-0.06913,-2.222684,0.64256,-7.374487,-6.438881,-2.570298,0.420069,-2.794665,-8.604924,0.945497,-1.260116,-3.274599,0.75919,1.108538,7.591686,-2.893094,-3.703814,-1.428672,-2.244194,-1.047705,-0.132124,7.40894,4.712982
