year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2277,lws,0.0,0.0,0.0,0.0,0.0
2278,lws,0.0,0.0,0.0,0.0,0.0
2279,lws,0.0,0.0,0.0,0.0,0.0
2280,lws,0.0,0.0,0.0,0.0,0.0
2281,lws,0.0,0.0,0.0,0.0,0.0
2282,lws,0.0,0.0,0.0,0.0,0.0
2283,lws,0.0,0.0,0.0,0.0,0.0
2284,lws,0.0,0.0,0.0,0.0,0.0
2285,lws,0.0,0.0,0.0,0.0,0.0
2286,lws,0.0,0.0,0.0,0.0,0.0
2287,lws,0.0,0.0,0.0,0.0,0.0
2288,lws,0.0,0.0,0.0,0.0,0.0
2289,lws,0.0,0.0,0.0,0.0,0.0
2290,lws,0.0,0.0,0.0,0.0,0.0
2291,lws,0.0,0.0,0.0,0.0,0.0
2292,lws,0.0,0.0,0.0,0.0,0.0
2293,lws,0.0,0.0,0.0,0.0,0.0
2294,lws,0.0,0.0,0.0,0.0,0.0
2295,lws,0.0,0.0,0.0,0.0,0.0
2296,lws,0.0,0.0,0.0,0.0,0.0
2297,lws,0.0,0.0,0.0,0.0,0.0
2298,lws,0.0,0.0,0.0,0.0,0.0
2299,lws,0.0,0.0,0.0,0.0,0.0
2300,lws,0.0,0.0,0.0,0.0,0.0
2025,total,0.0,0.0,0.0,0.0,0.0
2026,total,-6.634159710472431e-7,-1.175238021622338e-6,1.1523085494362188e-8,-3.3844720849884878e-6,-3.1876221111559734e-7
2027,total,-1.563673729165771e-6,-2.7294200989076423e-6,2.5998551483603124e-8,-7.602741853496298e-6,-7.055204351402721e-7
2028,total,-2.862757508381719e-6,-4.690649020290927e-6,4.315413220785003e-8,-1.2667207687222515e-5,-1.162027890977413e-6
2029,total,-4.698851146400784e-6,-7.077606535057957e-6,6.262610573572852e-8,-1.8311937032500225e-5,-1.6805024712240879e-6
2030,total,-7.11667503239255e-6,-9.891361671070075e-6,8.403712581865868e-8,-2.4698155757185703e-5,-2.269373886143455e-6
2031,total,0.00014798378546743152,0.00014866455410017342,2.5454901238445314e-7,0.00011167975639843064,0.00018786515792772464
2032,total,0.00043961965037730977,0.0004434098327899019,7.071396347446966e-7,0.0003435396540410807,0.0005536709970478171
2033,total,0.0007219574334094148,0.0007282848114949414,1.1872984236852655e-6,0.0005637333360784425,0.0009140947732360515
2034,total,0.0009895768297010221,0.000998128096070438,1.6824213441809842e-6,0.0007683476119510147,0.0012591668492557772
2035,total,0.001237246549466775,0.0012506303407344638,2.185032264309368e-6,0.0009545237947378382,0.0015900368728580363
2036,total,0.0014695965789819354,0.0014857768994393386,2.687719993339943e-6,0.0011268207531824003,0.0019051031243545679
2037,total,0.0016857756751758046,0.0017055388939213793,3.18370202345586e-6,0.0012831537774092184,0.0022024729371580066
2038,total,0.0018871511852562861,0.0019107570380416975,3.66938914039502e-6,0.0014261453758994235,0.0024892238460200392
2039,total,0.002074799195623811,0.0022060535814233937,0.00010403789426780424,0.0015569526743162143,0.002758769882431267
2040,total,0.0022496363195472213,0.0023846538465882414,0.00010461667186876851,0.0016809730329871541,0.0030167864431769336
2041,total,0.002407409254187698,0.0025498433893664917,0.00010459893365089584,0.001790853293147876,0.0032557227422136846
2042,total,0.0025542484971659007,0.002770850519697139,0.0001247601187103121,0.0018963613429189507,0.003481647343924266
2043,total,0.002688454280917796,0.0029956916483591125,0.0001501651642804124,0.001988575687223104,0.003694754953044921
2044,total,0.0028146012832515055,0.003271548922066874,0.00020886997393732446,0.0020724325361168635,0.003889084558687905
2045,total,0.0029293879128271527,0.0033925111498432628,0.00020936679024367145,0.0021518675394082364,0.00406564926586519
2046,total,0.003033962337905649,0.0035031764155690785,0.00020929470381285723,0.0022229081258716477,0.004236549932850053
2047,total,0.0031308894049679736,0.0037483612421093477,0.0002534976071968221,0.0022882873655948543,0.004397736828806665
2048,total,0.003219074906899877,0.003842794380125576,0.00025388643196595995,0.0023455896531801913,0.004543978382710456
2049,total,0.003298932292983281,0.003928609733316529,0.0002537940896434691,0.0023951266408541727,0.004679630394872802
2050,total,0.003374625627071026,0.004006996733638321,0.000253698915745741,0.0024475664219504975,0.004809340588654365
2051,total,0.00344239309312222,0.0042561850831430385,0.0003097987972271703,0.0024895565094897876,0.004927470436679471
2052,total,0.003502166678149621,0.004322272403110822,0.00031057414868263623,0.0025256939450216008,0.005033163399921393
2053,total,0.0035573546276399526,0.004380570445054302,0.0003104727852632529,0.0025594319395125355,0.005138478734517094
2054,total,0.0036059067957161517,0.00473328000120041,0.0003814342528745346,0.0025910202034525654,0.00522369859768368
2055,total,0.003650033942172115,0.004862845661317855,0.0003905930852364635,0.002616849634438623,0.005302556644104684
2056,total,0.003690959914099068,0.004905513683355517,0.00039055245630233545,0.0026412556282098265,0.005370500511227405
2057,total,0.003724843093841912,0.0049432686644462305,0.000390407660267252,0.0026637618169985445,0.005432696520511371
2058,total,0.003758752404394272,0.005048898972950667,0.00039688191363111,0.0026814293639350947,0.005494895097542241
2059,total,0.0037856327765712905,0.005079157289306844,0.00039682395185312993,0.0026993982249889467,0.005545227083299764
2060,total,0.0038080126769628464,0.0051053507281901165,0.0003966758570712965,0.0027102834569602053,0.0055956202960974364
2061,total,0.003830016296298311,0.005128196977192278,0.00039652684042552666,0.002720550699165969,0.005635125656513651
2062,total,0.003849411036648931,0.005147933211571807,0.0003963775692477159,0.0027278733019089783,0.005675811946921883
2063,total,0.003866321181860144,0.005164790369301051,0.00039622810697583486,0.0027354310347185162,0.005713002377771659
2064,total,0.003878816947633368,0.00517902667822281,0.0003960784340429892,0.002741556864729233,0.005743110683602738
2065,total,0.0038896315056664577,0.005190858450904117,0.0003959285700433397,0.0027475520550325427,0.005772141792584052
2066,total,0.0038971646549619265,0.005200485410363459,0.0003957785108769425,0.0027487165260309254,0.005794928265886768
2067,total,0.003902872904856025,0.005208103424481158,0.0003956282137428966,0.0027513691632261583,0.005813209998223812
2068,total,0.003907062659937566,0.005213853316772479,0.0003954776771380046,0.00275234364206014,0.005833451191252692
2069,total,0.003909540871841699,0.0052178716478625785,0.00039532690521091517,0.0027506445321488827,0.005841314433566325
2070,total,0.003910252905743761,0.005220289239269252,0.0003951759587239133,0.0027503798684104905,0.005857999212932796
2071,total,0.003909155056518898,0.005221221320940641,0.0003950249150391463,0.0027480979898792056,0.005872649074765945
2072,total,0.003906178965419116,0.0052207820939530174,0.00039487387742688783,0.0027443897206399725,0.005879979066937936
2073,total,0.003904125445707507,0.005219092827247773,0.0003947228872014673,0.0027434748939329625,0.005878056061892779
2074,total,0.0038988308855643083,0.005216251276904595,0.0003945719585800955,0.0027376188862419325,0.00587947686478536
2075,total,0.0038953129628040983,0.005212367461152706,0.0003944210981393875,0.002732244421723351,0.0058837747800019715
2076,total,0.003889850329205302,0.005207537057399908,0.00039427029913374095,0.0027248422169780183,0.005885481514665614
2077,total,0.0038848028152997927,0.0052018376406857275,0.0003941195475835016,0.0027197258012455093,0.005881880996727063
2078,total,0.003878404794441792,0.005195344849790008,0.00039396883925477393,0.002710671691971811,0.005878553142265375
2079,total,0.00387279348051095,0.00518812651119666,0.0003938181332423578,0.0027037905693852336,0.005876141939413771
2080,total,0.0038657144875067218,0.005180240994529107,0.0003936674176524413,0.002695515635849688,0.005874696772371735
2081,total,0.0038559993547018223,0.005171735297340953,0.00039351667224157063,0.0026853490068415196,0.005870431154087186
2082,total,0.0038447000493953,0.005162648224388368,0.00039336591161992426,0.002675294088446023,0.005861382979998808
2083,total,0.0038349805854309693,0.005153027219117456,0.0003932151909164794,0.002665662483986253,0.0058578694117514376
2084,total,0.0038227605504275175,0.005142917279029711,0.00039306456537937205,0.0026554260665125895,0.005841698138396368
2085,total,0.003812178234895214,0.005132366579739402,0.0003929140740283176,0.002645374151636659,0.005828553375683043
2086,total,0.003801366267104811,0.005121428827475489,0.0003927637720923065,0.0026364351895040274,0.005819403391193134
2087,total,0.003789988389439003,0.0051101595114864335,0.00039261368339128485,0.002627942673308681,0.005812287291857387
2088,total,0.0037787234334629716,0.005098605205663741,0.0003924637976082914,0.002617387262792903,0.005799257785643875
2089,total,0.0037671534633254566,0.005197953171089644,0.0004077756830971975,0.0026073052863054614,0.005789030954199248
2090,total,0.0037550003825401745,0.0051867090607160375,0.00040783758017897483,0.0025995842845734527,0.005775827877318562
2091,total,0.0037425492116263115,0.00517451238531985,0.00040768433729296614,0.002590119222346843,0.005762341602545363
2092,total,0.003729974068082953,0.005162176444745468,0.0004075295826256148,0.0025820165128017437,0.005750269641417561
2093,total,0.0037161965852874346,0.005149735127542588,0.000407374836011445,0.0025718045203362294,0.005738540414072447
2094,total,0.00370324626549845,0.005137221953189684,0.00040722016335577657,0.00256145029266186,0.005726997076157403
2095,total,0.0036914684202251635,0.00512468473874427,0.00040706563845775885,0.002550439444492625,0.005712554547771731
2096,total,0.003679494678827666,0.005112160903250237,0.0004069112950720086,0.0025377430490941323,0.005697604170732973
2097,total,0.003666944635021707,0.005099677953751325,0.0004067571582090025,0.0025264583376099384,0.005681836197126345
2098,total,0.0036547306624328257,0.005087252614520661,0.00040660322456098337,0.002514784052460328,0.005670209564276264
2099,total,0.003642986853360952,0.005074901815511078,0.0004064494795192924,0.00250477108822551,0.005661216871014218
2100,total,0.003630842468339779,0.005062631738910543,0.00040629589972578095,0.0024934751108634857,0.005645694081759345
2101,total,0.003618060718739713,0.0050504444388281815,0.00040614243203326324,0.002481726700991871,0.005639890026712991
2102,total,0.003606406236865922,0.005038334043200378,0.0004059890226815767,0.0024709941314188908,0.005628868162853351
2103,total,0.003595725353019219,0.005026313342715927,0.0004058356986370124,0.0024590482126406244,0.005612676868767608
2104,total,0.0035845634130247106,0.005014394507595599,0.0004056824793574057,0.002447400888285855,0.005604066279665077
2105,total,0.003572902521515431,0.0050025915753254425,0.000405529404258274,0.0024371783740033235,0.005588468407698599
2106,total,0.003561067437370724,0.004990918363261379,0.00040537651251941963,0.0024272316540667306,0.005576949200751358
2107,total,0.00354968560808544,0.004979385052643167,0.0004052238157596336,0.002416366392844083,0.005568373912674928
2108,total,0.003539934919945864,0.004971239192893571,0.00040508173479271556,0.0024058536081493997,0.005560176049525367
2109,total,0.0035277325150104843,0.004960010583332457,0.0004049295658888334,0.002395857746886776,0.005551705215918546
2110,total,0.0035171222266043856,0.004948900546651732,0.00040477740110589046,0.002387806432614781,0.005545403768816115
2111,total,0.0035062502112559457,0.004937921601865929,0.00040462534988736077,0.0023786948463495605,0.005532907658205844
2112,total,0.0034951459295946563,0.004927049834324075,0.0004044733318845368,0.002368374575263843,0.005523138210661927
2113,total,0.00348336161722429,0.004916289062567928,0.0004043213655986128,0.00235752329462251,0.005511090423804177
2114,total,0.003472094517078972,0.004907843882441021,0.00040417444285439544,0.00234820534286051,0.005501510156908296
2115,total,0.0034612102549758106,0.004897350633299835,0.0004040227813158004,0.0023382747536409452,0.005490058686466882
2116,total,0.003451478201974112,0.004886979763576677,0.00040387120288088975,0.0023283523051034647,0.005474965569632673
2117,total,0.0034406473186763264,0.004876754571135161,0.0004037198157114754,0.0023185078276480196,0.005464024015832791
2118,total,0.003431398694669241,0.004866676199601468,0.0004035686292019025,0.0023095584853226824,0.005455945091402725
2119,total,0.0034211543077908857,0.004856740239494871,0.0004034176257480679,0.002301473494770079,0.005443034785056611
2120,total,0.00341250683372607,0.004846943411201531,0.00040326678518843125,0.0022944515362006254,0.005433891622814713
2121,total,0.0034044172183058663,0.0048372729474999675,0.00040311605822192226,0.0022872102184734898,0.005423792318365272
2122,total,0.003395177139001504,0.004827714214875585,0.00040296538789290804,0.002278446067897022,0.005410148801352577
2123,total,0.0033872003160553277,0.004818249481384412,0.0004028147315423171,0.002269804188636826,0.005399079346285163
2124,total,0.0033790516154859063,0.004808894236603587,0.00040266415070447045,0.0022601066939852642,0.005390277738392868
2125,total,0.003370487305129899,0.004799649952182888,0.00040251367163954,0.0022520886314669752,0.005379857550233425
2126,total,0.003361243801979441,0.00479283050342771,0.00040236857752702876,0.0022446323247624633,0.005374796935675263
2127,total,0.0033523527240397755,0.004783855630081247,0.00040221852106241417,0.0022371812373567224,0.00537227448893205
2128,total,0.00334394366416646,0.0047749946408896645,0.00040206857438843384,0.0022283591830884577,0.005366852862855964
2129,total,0.0033363503796515204,0.0047662611513892335,0.0004019188103170871,0.0022213274576920127,0.005356091587154311
2130,total,0.0033272195896572043,0.004757649361263509,0.00040176920808064474,0.00221369876427282,0.0053498622297293965
2131,total,0.003318532295207177,0.004749148951590252,0.0004016197204972303,0.002205046970530944,0.0053436317407715705
2132,total,0.0033094687637067466,0.004740733865449089,0.00040147025369149556,0.002197091627607506,0.0053373751430058295
2133,total,0.0033023755531331744,0.004732404408808571,0.00040132081349441705,0.002190055176605199,0.00533217401442343
2134,total,0.0032949408475992925,0.004724162240215753,0.00040117141980354736,0.002183267448930337,0.005331146673686504
2135,total,0.0032869247703679605,0.004875671112597754,0.0004316010210036749,0.002175101826173176,0.005328859721366897
2136,total,0.0032802184113798205,0.004868483574942162,0.0004317767243418929,0.002166477940554401,0.005318764572614399
2137,total,0.003272252187183966,0.00486228277231387,0.00043162209213814786,0.002160172998152987,0.00531360491037276
2138,total,0.0032642540932776853,0.004856162766890849,0.0004314654403088127,0.0021543639885578613,0.005308740529707734
2139,total,0.0032561127457881867,0.004848429736872585,0.0004313069046195452,0.002147827535328872,0.005304266035575722
2140,total,0.003248229283506987,0.00484079055370239,0.0004311485143254926,0.002139877947957203,0.0052958643854154296
2141,total,0.0032404464157842483,0.004833252766394977,0.00043099028652461373,0.0021323074622092266,0.005293862600777998
2142,total,0.0032329039387768432,0.004825806471664952,0.0004308321771886814,0.002124351048812301,0.005283855817390305
2143,total,0.0032251253510402478,0.0048184388753309765,0.0004306741363661166,0.00211790393789002,0.005278129084584293
2144,total,0.0032185274617226867,0.0048111506405459055,0.0004305161802331625,0.0021116912424879787,0.005268455769655845
2145,total,0.0032122404236645252,0.004803941491496326,0.00043035831736069235,0.0021063701538029276,0.005266260622770247
2146,total,0.0032057508078899843,0.004796812285712989,0.0004302005663781569,0.0020999792243440395,0.005255993089730283
2147,total,0.003198161125268939,0.004789769468778536,0.00043004297072473443,0.0020938036595062213,0.005253559707838563
2148,total,0.00319156105173235,0.004782809752444178,0.00042988553223417543,0.002087757175717542,0.005246974037674335
2149,total,0.0031837830103782494,0.004775936765485993,0.00042972826424818935,0.00208228041905727,0.005241082340435811
2150,total,0.0031772591813279405,0.004769150890185691,0.0004295711727389444,0.002076914892406379,0.005234720774464209
2151,total,0.0031701423694485698,0.004764600256207619,0.00042941807038482225,0.0020714256973587194,0.005230652677604298
2152,total,0.0031632171362652173,0.004757992300593887,0.00042926135459314283,0.00206549271700176,0.005225409658353897
2153,total,0.00315611534969662,0.0047514447711365015,0.00042910469591298753,0.0020599881873049953,0.005218137471055684
2154,total,0.0031501933128090798,0.004744958443655567,0.0004289480831740906,0.002054962469810917,0.005214632514189788
2155,total,0.0031449204776272666,0.00473852550843989,0.0004287914890859473,0.002048241575284493,0.005210168170351181
2156,total,0.003138438579686209,0.0047321502627090395,0.00042863494642200777,0.0020442566419685447,0.00520513545030532
2157,total,0.003132907154832054,0.004725839629459122,0.0004284784921249036,0.002038691079348354,0.005198635596471491
2158,total,0.003127372629013081,0.004719597861559386,0.0004283221754629568,0.0020331966315794148,0.005192564694363711
2159,total,0.003121657640537734,0.004713435300289247,0.00042816604325351,0.0020275208972574178,0.005186581557194358
2160,total,0.003115668837814667,0.004707353384083509,0.0004280101133915715,0.0020235169934917255,0.005181943922092103
2161,total,0.0031101127386818916,0.004701350782511031,0.0004278543921529027,0.0020179801579857325,0.005175060815784604
2162,total,0.003105162485667279,0.004695424854795487,0.00042769885145068265,0.002013168076492633,0.005167222368294234
2163,total,0.003099003133097966,0.004689569734164117,0.0004275434350901261,0.002008196179149735,0.0051633690595870975
2164,total,0.003093432088597581,0.0046837728840393835,0.00042738807339067885,0.002002565710868609,0.00515580300134566
2165,total,0.003087091255498109,0.004678021740432771,0.0004272327194429227,0.001997049377816751,0.005150332680929281
2166,total,0.0030813905513120687,0.0046723235279171015,0.0004270774176741254,0.0019920863428296797,0.005145692014720282
2167,total,0.0030762553796002123,0.0046666794046187334,0.00042692219631193404,0.0019869731078035356,0.005142154704319779
2168,total,0.003072290134433331,0.004661095361691489,0.00042676712476200215,0.0019812455752440173,0.005137384965325964
2169,total,0.003067964216626251,0.004655578587070016,0.00042661224491013654,0.001977205411311189,0.005131124977724256
2170,total,0.0030628079764412064,0.0046501290434048,0.00042645756879792227,0.0019724836559969817,0.0051248816216542545
2171,total,0.0030565124570784974,0.004644747057358554,0.0004263030831042261,0.0019678320222958237,0.005123051720830318
2172,total,0.003050898453487605,0.004639430401415513,0.0004261487670786096,0.0019632434064337898,0.005118023625068702
2173,total,0.003047630575295557,0.004636633031913533,0.0004260002832639149,0.0019583085771341046,0.005116794446318807
2174,total,0.0030430238833467627,0.004631443968976967,0.0004258462605683951,0.0019541098695128765,0.005116332043975547
2175,total,0.0030380436135644118,0.004626280864517511,0.0004256921945435871,0.0019492117688511001,0.00511022375097987
2176,total,0.003033318770167881,0.004621158044020203,0.00042553816750455227,0.0019453060828258373,0.005102452221717258
2177,total,0.003028937585796143,0.004616077966759092,0.00042538419972449064,0.0019417808826567295,0.005099261633943897
2178,total,0.003024171837580525,0.0046110485703123255,0.0004252303464632328,0.001937632197973471,0.005098589150537337
2179,total,0.0030202405222894413,0.0046060757448987836,0.0004250766518276829,0.0019333816931165872,0.00509703067785523
2180,total,0.003016204597930283,0.004602390813201016,0.00042492415476935795,0.0019288451250972114,0.00509697291288731
2181,total,0.003011237005090095,0.004597532843866804,0.00042477082734631617,0.0019243987141955188,0.0050936348859501384
2182,total,0.0030060455138745112,0.004592720920290463,0.0004246176497524427,0.0019199379585995047,0.005088180998384218
2183,total,0.0030021271388704918,0.004587961370180761,0.00042446463856948,0.0019158897921357722,0.005085476934783628
2184,total,0.0029979778584312555,0.0045832535521274495,0.00042431177899785344,0.0019119427184840277,0.0050830525636826
2185,total,0.002992853130020734,0.004578594724089356,0.00042415905073343017,0.0019079946663104863,0.005080688995152372
2186,total,0.0029886574665276555,0.004573981311320257,0.00042400642283009764,0.0019043323377793797,0.005076506346642873
2187,total,0.0029845777538035634,0.0045694046466015666,0.0004238538430573215,0.001900290812191585,0.00507287593322019
2188,total,0.0029811645629784778,0.004564862836542375,0.0004237013101912792,0.0018963511075597238,0.005069647260827282
2189,total,0.002977083025559324,0.004560356039634167,0.0004235488312915574,0.001891932534017826,0.005065996948284734
2190,total,0.0029720793014433866,0.00455588323893329,0.000423396414734588,0.001888959538251811,0.005062403113112169
2191,total,0.002968467660053875,0.004551450049513371,0.0004232441064325628,0.0018849873778908233,0.005057159168332959
2192,total,0.002964134981329636,0.004547061889472913,0.00042309195699070956,0.001881052549918749,0.005053068712876297
2193,total,0.002960737132216451,0.004542720043081577,0.0004229399818503552,0.00187677711540033,0.005050305999773741
2194,total,0.0029568824186796405,0.004538422795286771,0.00042278816034251585,0.0018724784541696237,0.005048303745998339
2195,total,0.002953028726530249,0.004534168822451602,0.0004226364864027582,0.0018695183507844604,0.005044931949668552
2196,total,0.0029482887004945724,0.004531493180192761,0.0004224870720044737,0.0018660371480073933,0.005041563307826636
2197,total,0.0029449446533753587,0.00452886364115442,0.00042234339627276736,0.0018622931545987597,0.00503822747470366
2198,total,0.0029412682397733647,0.0045247255836991795,0.00042219199923968176,0.001859487015987682,0.005037861269172338
2199,total,0.0029380626305588464,0.004520603007352616,0.0004220405373496669,0.0018552183143921042,0.005035556407152342
2200,total,0.0029349311721773574,0.004516513931602725,0.00042188912517419837,0.0018508924989113495,0.005034586920297102
2201,total,0.0029310390824583976,0.00451245587351983,0.0004217378219350664,0.0018467009520541922,0.0050339783567800115
2202,total,0.0029279945526816675,0.00450843883594308,0.0004215866734162011,0.0018430629476029027,0.005032074147920441
2203,total,0.002924638748275754,0.004504460711735511,0.00042143568865754435,0.0018400024169643813,0.005029285316941668
2204,total,0.0029204019914779167,0.004500519784052599,0.0004212848646369946,0.001836813873831744,0.0050284974954522
2205,total,0.0029165207836783225,0.0044966142961986606,0.00042113420983392805,0.0018335397127682285,0.0050235882411392655
2206,total,0.002912068490754649,0.004492741956432171,0.0004209837143917879,0.0018305385230426908,0.005022745508954785
2207,total,0.0029081338667218404,0.004494087925710968,0.00042084692030084394,0.0018279746088978755,0.0050250055467028435
2208,total,0.0029049605930033806,0.004490315221772718,0.00042069691882327086,0.0018250401492839073,0.005021981075645954
2209,total,0.0029008616327246273,0.0044865397767857,0.00042054680750742475,0.0018217663798839822,0.005018735023082499
2210,total,0.0028977685532005637,0.004482791223720747,0.0004203967522258103,0.001818575658830568,0.005015631966223567
2211,total,0.0028948285669372353,0.004481307575620658,0.0004202512654032699,0.0018151703521525064,0.005012105044595216
2212,total,0.0028918825359660616,0.0044776243997348125,0.00042010140048293266,0.0018118011277845625,0.005009523738102928
2213,total,0.002889444484118542,0.004476562792547679,0.00041995817886044697,0.0018085272108084639,0.005011788879484769
2214,total,0.002886843669006822,0.004472932960517155,0.0004198085439147503,0.0018052905139978037,0.005010292217577473
2215,total,0.0028841238450638684,0.004469316052954571,0.0004196589590082038,0.0018020807863972975,0.005004563693458409
2216,total,0.0028804866548242103,0.00446923588175161,0.0004195158128155234,0.001798903884782277,0.005008145467660796
2217,total,0.0028778683762737955,0.0044657040137128625,0.00041936667114909215,0.0017961612174968167,0.005006296559527357
2218,total,0.002874682655278349,0.004462181109238365,0.00041921760120149,0.001793210124024469,0.005004488099172732
2219,total,0.0028701844066958415,0.0044586903442146875,0.000419068672575465,0.0017897394089928299,0.005002721532569865
2220,total,0.002868602646440621,0.004455228442222428,0.00041891984338296375,0.0017867853838549053,0.005000920517202446
2221,total,0.0028651882190082745,0.004451790683363921,0.00041877106737433015,0.0017838401353092335,0.004996979201082752
2222,total,0.0028628394531793333,0.004450792097794206,0.0004186281117341274,0.0017809054364917643,0.004993937186112163
2223,total,0.00285941785877597,0.004449493870528794,0.0004184838558262565,0.0017779786828121759,0.004994650966826697
2224,total,0.0028571734052356135,0.004453702167520243,0.00041835459277716894,0.001774835897684568,0.004995889870182424
2225,total,0.0028545121838163823,0.004452393059966558,0.00041821049394868303,0.0017721516569778827,0.004994904875683659
2226,total,0.0028520230369935007,0.004449077946999387,0.00041806214519174054,0.0017690701793412699,0.004993433588602159
2227,total,0.0028491194996504987,0.004445777898627204,0.0004179139132565388,0.0017660597512453079,0.004991816442615971
2228,total,0.002845180961159599,0.00444250557719517,0.0004177658547207229,0.0017636728028641358,0.004990212373132153
2229,total,0.002842338906027919,0.004439262189815287,0.00041761796709696903,0.0017613487540636187,0.0049890754253326015
2230,total,0.002839895900955014,0.0044392489896249105,0.00041747427890751745,0.0017591822195775818,0.004991774676440741
2231,total,0.002837008655511397,0.00443608245107488,0.00041732668672832696,0.00175676664276736,0.004990393306881912
2232,total,0.002834057717002736,0.0044346122851332695,0.0004171882148900225,0.0017539375229791432,0.004989058587933926
2233,total,0.0028316012083777764,0.004433884988254525,0.0004170463613827389,0.001751301334386568,0.0049881810593802815
2234,total,0.002828790476140597,0.004432779660367029,0.0004169023748650936,0.0017483218410582425,0.0049897261054951516
2235,total,0.0028270871435900347,0.004431591449520379,0.00041675840416290945,0.0017453512053684506,0.004988698319884577
2236,total,0.0028242671441525147,0.004428520472312043,0.00041661119463085576,0.001742602601224519,0.004984402356744511
2237,total,0.0028213409151796043,0.004425461889043366,0.0004164640957062733,0.0017400623234767208,0.004982578816248663
2238,total,0.0028179876635263668,0.00442465782614718,0.000416323356325939,0.0017373616239702017,0.004985763099765705
2239,total,0.0028147631113562,0.004421659376696523,0.0004161766673102257,0.0017345956582225598,0.004984715455161392
2240,total,0.0028122896769353645,0.004420829869741171,0.0004160342976357783,0.0017321175824410063,0.004983556354701335
2241,total,0.0028099128740279866,0.004417877522176375,0.00041588854164774505,0.0017295824428778415,0.0049810826187567155
2242,total,0.0028068548884299105,0.004414928527827429,0.0004157420828033661,0.001726851690290232,0.004978474606848948
2243,total,0.0028031930078995515,0.004411996131152629,0.0004155956416028288,0.0017242293525445264,0.004976262174471202
2244,total,0.0028007015415312253,0.00440907997676209,0.0004154492405610109,0.001721589902664178,0.004974434772537251
2245,total,0.0027986829181188,0.004406180199622345,0.00041530291021065776,0.0017190052748052409,0.0049724223177520345
2246,total,0.0027954906179772365,0.004403297932206498,0.00041515669840776946,0.0017166761513074391,0.004970480794384002
2247,total,0.0027925704671041274,0.004405234917074847,0.00041502308993210635,0.0017144298312981477,0.004974506768868282
2248,total,0.002789801948413384,0.004402427020060542,0.0004148780648002063,0.001712441206447579,0.004974421711110466
2249,total,0.0027869523911512317,0.0043996034631933415,0.00041473300643549995,0.001710450175378142,0.004974420348045072
2250,total,0.0027842116918712634,0.004399831649584225,0.0004145974042092605,0.001708204264084756,0.004974947739670556
2251,total,0.002781237134431791,0.004397064620008956,0.0004144527737758113,0.0017060651721457986,0.004975063029570138
2252,total,0.0027794333270136917,0.0043979926939873345,0.0004143225506414188,0.0017041702120195621,0.004979116252086868
2253,total,0.0027772209999419317,0.00439526200863069,0.00041417827321600485,0.0017022902017650666,0.004976981787725877
2254,total,0.00277556082252417,0.004395394543642486,0.0004140426805332628,0.0017004228978503733,0.004979296603153927
2255,total,0.002773384974627646,0.004392674436539578,0.0004138984123152233,0.0016985765505094007,0.00497721049710549
2256,total,0.002770734615875625,0.004392474803939157,0.0004137606727500405,0.001696796436673509,0.004975327093465865
2257,total,0.002767022804867736,0.004389774427697993,0.0004136164902931235,0.001694935899286776,0.004974315988775048
2258,total,0.0027651404799549084,0.004390664599489515,0.0004134848070924594,0.0016933333777494398,0.004976527319873015
2259,total,0.00276409431290503,0.004395554559065371,0.0004133595364923131,0.0016913848494422012,0.004980858543046907
2260,total,0.002761764922261989,0.004392920254655347,0.0004132158754406039,0.0016895922247023522,0.004978282865959471
2261,total,0.0027598955611125575,0.004395733237377848,0.00041308663020772906,0.0016877139831130705,0.004981348123592255
2262,total,0.0027578287385878753,0.00439311479054426,0.0004129432507761266,0.0016858554452799266,0.004980362943570072
2263,total,0.002755047224354712,0.004390472995440129,0.0004127997881369954,0.0016830722894269458,0.00497938563802265
2264,total,0.002752296341682836,0.004389921204882832,0.0004126616892267486,0.0016809779214295162,0.004979647091765571
2265,total,0.0027494510376371295,0.004389397504824106,0.0004125227815859259,0.0016791843486178239,0.0049786794902573215
2266,total,0.0027477966621951566,0.004390655203022318,0.00041238711292819626,0.0016773454514773078,0.004985688418737766
2267,total,0.0027450428057207432,0.004391190744999002,0.0004122540889797898,0.0016757634533306033,0.004984523549299526
2268,total,0.002742239383412226,0.004388641661413867,0.00041211100652650357,0.0016742225206499485,0.004982432449791576
2269,total,0.0027399729708790233,0.00438608413524811,0.0004119678588727089,0.0016728154370156288,0.004981921234035271
2270,total,0.0027369941175443557,0.004383535275363979,0.00041182482615789083,0.001671690470102405,0.004984787471991581
2271,total,0.0027349787481405485,0.004380994557615337,0.0004116819431477103,0.001669589908055258,0.004982235410799519
2272,total,0.0027329424038526895,0.00437846897107861,0.00041153922488198705,0.0016677969483769317,0.004978969497658172
2273,total,0.002730793151954458,0.004383382406108509,0.0004114180457117389,0.0016657923747256831,0.004994447842575768
2274,total,0.002728534489115475,0.004380925449995681,0.00041127591915679685,0.0016643073898762852,0.004997305277094455
2275,total,0.002726737245748012,0.004382358445758426,0.0004111498599466857,0.00166285260123189,0.004997930121800209
2276,total,0.0027248944277005194,0.0043799025329998905,0.0004110077988277531,0.0016613413567124979,0.004996989439298716
2277,total,0.0027222528365236087,0.004377434666610374,0.0004108655621357023,0.0016598089584345388,0.004996041816534813
