year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2092,glaciers,0.0010558800299484972,0.0010910318084391309,6.7151242638906135e-6,0.0006733219057425188,0.001626665885986256
2093,glaciers,0.0010504072574217815,0.0010858971017508692,6.675444522095157e-6,0.0006701739990772282,0.0016186095068485783
2094,glaciers,0.0010456212441054547,0.001080707321163219,6.635517163287195e-6,0.0006670536759446399,0.0016111852681823357
2095,glaciers,0.0010403065176252113,0.001075479157593775,6.595400948980254e-6,0.0006639513864810098,0.0016003909532630975
2096,glaciers,0.0010343970729662644,0.0010702141690471082,6.555132551339768e-6,0.0006608535462872212,0.0015909363357373251
2097,glaciers,0.0010291951063923221,0.0010649510083430825,6.514892472969391e-6,0.0006577226663516455,0.0015813567892490887
2098,glaciers,0.0010248977957942884,0.001059745950080813,6.475194963045186e-6,0.000654660879910729,0.00157209717288449
2099,glaciers,0.0010205455097125338,0.0010545930936191094,6.435896800175708e-6,0.0006513511507652225,0.001564131975996652
2100,glaciers,0.0010157929392633491,0.001049476685077952,6.396951670145191e-6,0.0006464403926086604,0.0015573554686611145
2101,glaciers,0.0010104887568083143,0.0010443948108826149,6.358282747128412e-6,0.0006439148118498216,0.0015500909976712053
2102,glaciers,0.0010058238410275422,0.001039327168596738,6.319815499183981e-6,0.0006416863286252017,0.001541250262242322
2103,glaciers,0.0010012979798155186,0.0010342539070904437,6.281403017537368e-6,0.0006395032621981933,0.0015316465530679222
2104,glaciers,0.0009967091452516286,0.0010291587233098446,6.242969982345711e-6,0.0006371568983009724,0.0015252970363210491
2105,glaciers,0.000991229421584805,0.001024092019937311,6.204782209387163e-6,0.0006344476592063941,0.0015176002228039385
2106,glaciers,0.0009860797135052835,0.001019054735261765,6.166933425360369e-6,0.0006320613735342206,0.0015141489901566274
2107,glaciers,0.000981423392643066,0.0010140577893001802,6.1294924451885164e-6,0.0006296209367695482,0.0015047818977618197
2108,glaciers,0.0009769065180931236,0.0010091215277736785,6.092579269485678e-6,0.0006264241408606708,0.001495344982311586
2109,glaciers,0.0009720932245214087,0.001004268906430307,6.0563407701342075e-6,0.0006243779907264546,0.0014870258152679839
2110,glaciers,0.0009670446983909287,0.0009994947874961064,6.0207649291871834e-6,0.0006212654695620934,0.001478457762167906
2111,glaciers,0.0009628944751218782,0.000994801161113999,5.985897305177941e-6,0.0006181772757803295,0.0014722348849629085
2112,glaciers,0.0009594290006527117,0.0009901769043344703,5.95162498822443e-6,0.0006158289244286407,0.0014633030006692136
2113,glaciers,0.0009553880775987622,0.000985612165704607,5.91794035158131e-6,0.000613504616406324,0.001454456792288816
2114,glaciers,0.0009505996889966895,0.0009810961283049492,5.8846953820166e-6,0.000611175542626441,0.0014470427781362535
2115,glaciers,0.0009463156521363203,0.0009766113457571506,5.851829246168186e-6,0.0006088467694798539,0.0014409191956016086
2116,glaciers,0.0009430504907168569,0.0009721663131890228,5.819352021924078e-6,0.0006065474484290512,0.0014340553606482231
2117,glaciers,0.0009390987738067125,0.0009677659166170622,5.7872924059439495e-6,0.0006039384900769384,0.0014280893592948372
2118,glaciers,0.0009347328689424117,0.0009634104597732746,5.755683971371453e-6,0.0006013425779636706,0.0014234349230823893
2119,glaciers,0.0009303373316216224,0.0009591384598331079,5.724724804221011e-6,0.0005987927661449177,0.0014187760439481776
2120,glaciers,0.0009266071331621717,0.0009549709874131111,5.694562771935154e-6,0.0005963368948133762,0.0014120493806901277
2121,glaciers,0.0009222939382329542,0.0009508981889589175,5.6651424061784005e-6,0.0005938086232409211,0.0014046244876581681
2122,glaciers,0.0009186209600215989,0.0009469107365925833,5.636431054210169e-6,0.0005913529222842051,0.0014004307973907613
2123,glaciers,0.0009144009578045953,0.0009430009365742276,5.608355101645671e-6,0.0005888551330440528,0.0013964495172511526
2124,glaciers,0.0009104226964140594,0.000939146541486994,5.580754782868559e-6,0.0005870504604962967,0.0013902163966353243
2125,glaciers,0.0009067228169161723,0.0009353272720603925,5.553592838397729e-6,0.0005845634626585827,0.0013831070109074691
2126,glaciers,0.000903146438664848,0.0009315362127302382,5.526737256724417e-6,0.0005818342940245635,0.0013786527708086636
2127,glaciers,0.0008994785569553798,0.0009278022463220794,5.500351624299467e-6,0.0005792388743860676,0.0013747431616073058
2128,glaciers,0.0008961091987496062,0.0009241237333057404,5.4744232953831985e-6,0.0005774990115463118,0.0013673346768287684
2129,glaciers,0.0008918780228217571,0.0009205103551564084,5.449004664485517e-6,0.0005759095045620554,0.001360011316811604
2130,glaciers,0.0008888606478683059,0.000916975758868365,5.424220748020282e-6,0.0005736312692998346,0.0013526981748714023
2131,glaciers,0.0008848382963666523,0.0009135363337824654,5.400079829709082e-6,0.0005717224714214097,0.0013455242216442891
2132,glaciers,0.0008817296745426972,0.000910183769298051,5.376630400166272e-6,0.0005695162525474196,0.0013408758682503569
2133,glaciers,0.0008788185796442249,0.0009069133494841366,5.353807954639239e-6,0.0005672064467884929,0.0013366975060671742
2134,glaciers,0.0008764977124560147,0.0009037094406361957,5.331549027125214e-6,0.0005649110842418815,0.0013326670109957911
2135,glaciers,0.000873040508691858,0.000900554422971247,5.309707400249794e-6,0.000562881948634253,0.0013286479448712638
2136,glaciers,0.0008703197849495581,0.0008974334945723363,5.28821920266426e-6,0.0005609814633833032,0.0013247297685513358
2137,glaciers,0.0008676364881674559,0.0008943559448950494,5.267092175823991e-6,0.000559239050762983,0.0013208398634114713
2138,glaciers,0.0008649549201704687,0.0008913249365575573,5.246362932803276e-6,0.0005578358878413958,0.0013170330679562524
2139,glaciers,0.0008623737702544432,0.0008883462876647567,5.226078829605223e-6,0.0005561786003378088,0.00131325536491822
2140,glaciers,0.0008597811900656893,0.0008854483147970477,5.206361691892983e-6,0.000554562313748086,0.0013094071490428404
2141,glaciers,0.0008573136142802085,0.0008826187372296674,5.187179670546437e-6,0.0005529791444787158,0.0013042892985218656
2142,glaciers,0.0008551728309029727,0.0008798727795262384,5.168587583190601e-6,0.0005514367635276685,0.0012993004965084153
2143,glaciers,0.0008525519188973263,0.0008772068406898912,5.1505574351166e-6,0.0005499036629480258,0.0012944404503796747
2144,glaciers,0.0008500687236585591,0.0008746166609463772,5.13311178085154e-6,0.0005484051477917973,0.0012895883686658393
2145,glaciers,0.000847760699765665,0.000872097174644363,5.1162187388142335e-6,0.0005469400336495234,0.0012849242254976188
2146,glaciers,0.0008455136351877002,0.0008696373731636911,5.099765045746781e-6,0.000545465500075526,0.0012804139160317973
2147,glaciers,0.0008433121494775264,0.0008672285339345263,5.083751871232078e-6,0.0005440280000502895,0.0012758336343480891
2148,glaciers,0.0008408900640883843,0.0008648739421607141,5.068167228678975e-6,0.000542621856383807,0.001271928238433695
2149,glaciers,0.0008388906830587572,0.0008625786383263239,5.053035329256987e-6,0.0005412673690706526,0.0012689607893644705
2150,glaciers,0.0008369463089445972,0.0008603401322231687,5.038363811306205e-6,0.0005400727693270823,0.0012658656204218132
2151,glaciers,0.000835148735437663,0.0008581567319926866,5.02412097426986e-6,0.0005390368990373595,0.0012636271575210854
2152,glaciers,0.0008332769391756756,0.0008560371521861722,5.010347386347527e-6,0.0005375820120617547,0.0012611010436804904
2153,glaciers,0.0008315260650260115,0.0008539791303005435,4.997021638289974e-6,0.0005361557245771919,0.0012586481368290767
2154,glaciers,0.0008298711625327471,0.0008519792789850666,4.9841459887858465e-6,0.0005349758483165879,0.0012562612590729216
2155,glaciers,0.0008280117871306558,0.0008500360029957834,4.97170024212617e-6,0.0005338192642642348,0.0012533154193963725
2156,glaciers,0.0008264732966178912,0.0008481448187379032,4.959649383465882e-6,0.0005326840228464747,0.001249731660680986
2157,glaciers,0.000824762145973601,0.000846299864123822,4.947962402104799e-6,0.0005314043370832522,0.0012464623407764108
2158,glaciers,0.0008232469151314703,0.0008444884910012398,4.9365893773944296e-6,0.0005299664806519111,0.0012435285232854198
2159,glaciers,0.0008217546589461833,0.0008426995121250593,4.925426802589325e-6,0.0005287763860667205,0.0012395832410927452
2160,glaciers,0.0008199571228058034,0.0008409381793091368,4.914532672032986e-6,0.0005276168713914232,0.0012369589584507958
2161,glaciers,0.0008182909173823916,0.0008392077745986657,4.903891109910475e-6,0.0005264506416149395,0.0012331507234051742
2162,glaciers,0.0008166695062135076,0.0008375140550072029,4.893533610835722e-6,0.0005253227729072662,0.001230058583360094
2163,glaciers,0.0008150463641447558,0.0008358828815701998,4.88359097277105e-6,0.0005243939017937294,0.0012271195506649234
2164,glaciers,0.0008137465140878319,0.0008342998831047553,4.874012036201651e-6,0.0005234224396462927,0.0012243015485100981
2165,glaciers,0.0008120354060157098,0.0008327791527091822,4.8648330202889826e-6,0.0005221068833050958,0.0012222095017728307
2166,glaciers,0.0008107406327271249,0.0008313175567623103,4.856076757709389e-6,0.0005209859573938935,0.0012205003356276832
2167,glaciers,0.0008096728474811243,0.0008299106190647101,4.847677505204286e-6,0.0005202139580498865,0.001218858636218023
2168,glaciers,0.0008087024535656795,0.000828552260602005,4.839638073326676e-6,0.0005192769734881252,0.0012172085947240062
2169,glaciers,0.000807726826897337,0.0008272296659297566,4.8318716545385945e-6,0.0005183160068156667,0.0012156113744193674
2170,glaciers,0.0008067310678665507,0.000825920662155931,4.8242736218350335e-6,0.0005173353538771685,0.0012139955830804184
2171,glaciers,0.0008056059740138011,0.0008246104497909714,4.816762645074881e-6,0.0005163915680231667,0.0012123989957132152
2172,glaciers,0.0008044378778260253,0.0008233231133257259,4.809440347288129e-6,0.0005155026742393431,0.00121002548314717
2173,glaciers,0.0008030176959215041,0.0008220641216233644,4.802330436381517e-6,0.00051460819079594,0.0012074150772640735
2174,glaciers,0.0008018394455593381,0.000820858035743901,4.795538847996429e-6,0.0005137514449780056,0.001205811906997489
2175,glaciers,0.000800926652365419,0.0008196957016888029,4.789021120999575e-6,0.0005129201334792555,0.0012042708191222218
2176,glaciers,0.0007997059606550394,0.0008185826953690758,4.782792757218311e-6,0.000512120829817242,0.001202784987375516
2177,glaciers,0.0007986681939193829,0.0008175248584546063,4.776901289925246e-6,0.000511359172721626,0.0012013131153466362
2178,glaciers,0.0007975240399025196,0.0008165161534090011,4.7713158188041036e-6,0.0005106450728136203,0.0011996232036204368
2179,glaciers,0.0007966099345111388,0.0008155469079265352,4.765976737546806e-6,0.0005100837430871863,0.0011987015185498605
2180,glaciers,0.000795913395171155,0.0008146081771429703,4.760838504494985e-6,0.0005092363469101358,0.00119746718458984
2181,glaciers,0.0007952218459896798,0.0008136877782714716,4.755857706122159e-6,0.0005087501269454009,0.0011962250061268165
2182,glaciers,0.0007943511871397746,0.0008127828212671275,4.751001873618367e-6,0.0005085254621289614,0.0011951423315251118
2183,glaciers,0.0007935471264470806,0.0008118974044675978,4.746283837488906e-6,0.0005083124530092853,0.001193776394756796
2184,glaciers,0.0007926317964921381,0.0008110346136211483,4.741701618027295e-6,0.0005081090068017602,0.001191461110416192
2185,glaciers,0.0007916758877488661,0.0008102040754180862,4.737284725951017e-6,0.0005074854642183269,0.0011898717753917154
2186,glaciers,0.0007907169032943528,0.0008094040852351955,4.733018699825227e-6,0.0005065992439560852,0.0011890127063455048
2187,glaciers,0.0007899571868890121,0.0008086355905942835,4.728897388652648e-6,0.0005057461486156712,0.001187625006049231
2188,glaciers,0.0007891804838768834,0.0008078994751479108,4.7249162021543925e-6,0.000504931994988489,0.001186747818830458
2189,glaciers,0.0007882599704274185,0.0008071907125181701,4.721042825085018e-6,0.0005041319115255405,0.0011859423219301667
2190,glaciers,0.0007875653019038253,0.000806503755111267,4.717266078368691e-6,0.0005034790667287403,0.0011851688072967547
2191,glaciers,0.0007870419911260029,0.0008058337069686497,4.713546394796795e-6,0.0005030788190036439,0.0011842598466643927
2192,glaciers,0.0007863749534084974,0.0008051753635063022,4.709885576264443e-6,0.0005026914218158041,0.0011837003715529093
2193,glaciers,0.0007856427264112398,0.0008045247064951169,4.706267403976625e-6,0.0005023045937520898,0.0011827579901088291
2194,glaciers,0.0007849732852251989,0.0008038851885054394,4.702687898868416e-6,0.0005019338521973004,0.0011816769629751534
2195,glaciers,0.000784183622261736,0.0008032559973909819,4.699127073624829e-6,0.0005015873346504663,0.0011808525556144644
2196,glaciers,0.0007834509616824192,0.0008026373606219361,4.695579263504229e-6,0.0005011124079906004,0.0011797702912744513
2197,glaciers,0.0007830080309094711,0.0008020318311826014,4.692010418756705e-6,0.0005004002318864664,0.001178450590314739
2198,glaciers,0.0007820508779809998,0.0008014342686725899,4.688428359223072e-6,0.000499683965507991,0.001177391897106794
2199,glaciers,0.000781368355187162,0.0008008452040866736,4.68480676499966e-6,0.0004990241293603148,0.0011763295939712036
2200,glaciers,0.0007806626196664723,0.0008002614441243106,4.681128372397325e-6,0.0004986812936356166,0.001175251035965985
2201,glaciers,0.0007799101011851661,0.0007996803016892073,4.677374776742492e-6,0.0004983781161564949,0.0011742372657089994
2202,glaciers,0.0007792851927455047,0.0007990997735826179,4.6735550698226545e-6,0.0004980899108647741,0.0011739415331529556
2203,glaciers,0.0007783925755404653,0.0007985181941123334,4.669668939267627e-6,0.0004978088056324381,0.0011736302328862356
2204,glaciers,0.0007773576970198093,0.0007979359634418132,4.665764703967632e-6,0.0004975290015871714,0.0011733073616827737
2205,glaciers,0.0007764675840356006,0.0007973533249370192,4.66188441536048e-6,0.0004972463839186148,0.001172961046516896
2206,glaciers,0.0007757125224951977,0.0007967699277079512,4.65797417116867e-6,0.000496972504176263,0.0011711902192950597
2207,glaciers,0.0007745459704704416,0.0007961849288835041,4.654023613912322e-6,0.0004967010418547524,0.001169619588925741
2208,glaciers,0.0007738796571761242,0.0007955938603263726,4.649939845128898e-6,0.0004964468023475277,0.0011689439921347855
2209,glaciers,0.0007732124792436679,0.0007949948259409321,4.645725617695362e-6,0.0004961924400741502,0.0011675557979556217
2210,glaciers,0.0007725257745700986,0.0007943829245365728,4.641320779882471e-6,0.0004959426102761456,0.001166574326365044
2211,glaciers,0.0007719751442385459,0.0007937554982548156,4.636732857722086e-6,0.0004956987915314848,0.0011655132030460535
2212,glaciers,0.0007714371924265606,0.000793113589069364,4.631990031843513e-6,0.0004948540699262872,0.0011641769584636917
2213,glaciers,0.0007709002237374918,0.0007924573959806569,4.627103808623672e-6,0.0004946170163056429,0.0011629070316494959
2214,glaciers,0.0007700203540421668,0.0007917901442392395,4.622112914016423e-6,0.0004943855461481128,0.0011617709908187557
2215,glaciers,0.0007686308502252714,0.0007911126261179495,4.617035183930598e-6,0.0004941581352353452,0.0011604535794420556
2216,glaciers,0.0007680862429513269,0.0007904232384644243,4.611865459472136e-6,0.0004939370247146968,0.0011590625635127692
2217,glaciers,0.0007678473162551214,0.0007897192923992007,4.606570772887267e-6,0.0004937324325463343,0.0011585317165310194
2218,glaciers,0.0007673014097138164,0.0007889990342263276,4.601142115486792e-6,0.0004935300769583151,0.0011575201878600617
2219,glaciers,0.0007664716638702274,0.0007882632668738374,4.595597274231282e-6,0.0004933410358274771,0.0011562772020818457
2220,glaciers,0.0007660004613505578,0.0007875115518675399,4.589934702499191e-6,0.0004931576010317684,0.0011550456890195627
2221,glaciers,0.0007654190110688575,0.000786745517769798,4.584169182404444e-6,0.0004926428214146128,0.0011537576813561044
2222,glaciers,0.0007647455849415508,0.0007859645136771687,4.578308809193219e-6,0.0004919182164219826,0.001152446830630982
2223,glaciers,0.0007639910227021929,0.0007851694684661843,4.572352295480926e-6,0.0004911827091767406,0.0011515138460117312
2224,glaciers,0.0007632181882106792,0.0007843597406497236,4.566299450231304e-6,0.0004904065745844121,0.0011510523279444128
2225,glaciers,0.0007609847489273847,0.0007835364839904941,4.560175001573301e-6,0.0004896363361815758,0.001150575141649135
2226,glaciers,0.0007597929136125003,0.0007826996781723379,4.553973456347927e-6,0.0004888721697988707,0.0011500766004115092
2227,glaciers,0.0007583590558590814,0.0007818537298256425,4.54773609326432e-6,0.0004880280900863454,0.001149226390305813
2228,glaciers,0.0007574375062366911,0.0007810001926770572,4.541462113433871e-6,0.00048779757338222044,0.0011458876286857486
2229,glaciers,0.0007561809736049696,0.0007801383836364093,4.535161542630959e-6,0.0004875981973524013,0.0011449961488100512
2230,glaciers,0.0007557788821728195,0.0007792708350744859,4.528853790499893e-6,0.00048742603817339967,0.0011447630122811245
2231,glaciers,0.0007551456860275252,0.0007783924017521273,4.522501877447139e-6,0.0004872573866554042,0.0011445116446685331
2232,glaciers,0.0007545473879391196,0.0007775042665763574,4.516116657302334e-6,0.0004866244385355323,0.0011442612343390834
2233,glaciers,0.0007533789035987226,0.0007766046469543144,4.5096765771718505e-6,0.0004855774465729823,0.0011440086822767093
2234,glaciers,0.0007523005712490871,0.0007756888083722436,4.503154412783915e-6,0.0004854008726649539,0.001143757663586964
2235,glaciers,0.0007512053003795316,0.0007747562078509445,4.496556449197367e-6,0.0004852352067549859,0.0011426384751487717
2236,glaciers,0.0007499557395780343,0.0007738101818794791,4.489909765277643e-6,0.00048497230415822656,0.0011408433073922806
2237,glaciers,0.0007493339311590574,0.0007728516531719442,4.483200901754578e-6,0.00048481115554626085,0.0011389648830633092
2238,glaciers,0.0007477144773559985,0.0007718853661646899,4.476471585183525e-6,0.000484649949625382,0.0011371688169783843
2239,glaciers,0.0007470862806204792,0.0007709225673839648,4.469794203889144e-6,0.0004843334013354905,0.0011353469941548509
2240,glaciers,0.0007458773444861677,0.0007699722876574801,4.463238085120615e-6,0.0004840351776556062,0.0011335093774298421
2241,glaciers,0.000745232654259631,0.0007690234551559593,4.456728849641465e-6,0.00048387058174297336,0.0011318531323080804
2242,glaciers,0.00074434489803199,0.0007680720956515277,4.450253147141906e-6,0.0004837620458955527,0.0011312070823151108
2243,glaciers,0.0007434945626147993,0.0007671185661527007,4.443792019865579e-6,0.00048365338103977256,0.001129352901409586
2244,glaciers,0.0007429564310639236,0.0007661564018961551,4.437308612874734e-6,0.0004835437812530152,0.001128290573149826
2245,glaciers,0.0007417431956406872,0.0007651753510661016,4.430746833135503e-6,0.0004834306360570473,0.0011271848563033872
2246,glaciers,0.0007407129040144511,0.0007641761708063188,4.42410035432173e-6,0.00048326278962251834,0.0011266427629646357
2247,glaciers,0.0007402686825610516,0.0007631610003858596,4.417388972695236e-6,0.0004829793283891881,0.0011261000443676394
2248,glaciers,0.000739409994355178,0.0007621342973149182,4.4106330362744545e-6,0.00048250909677989285,0.0011255402447277517
2249,glaciers,0.0007382997436629068,0.0007611012369731824,4.403861480358471e-6,0.00048203483880424617,0.0011249591144749437
2250,glaciers,0.0007371744002648839,0.0007600813310987377,4.397202302918004e-6,0.00048127415703058674,0.001123253177886152
2251,glaciers,0.0007360856383478165,0.0007590822558607111,4.3906966993164e-6,0.00048024740327718974,0.0011224812603618517
2252,glaciers,0.0007348404511375861,0.0007580935657289567,4.384293405676044e-6,0.0004792493070165271,0.0011207419442220256
2253,glaciers,0.0007339449441214896,0.0007571075135930854,4.3779338047659535e-6,0.0004783715383480214,0.0011197233459206756
2254,glaciers,0.0007335569670212649,0.0007561150870378012,4.371579076303481e-6,0.00047812078759257304,0.001117723600887821
2255,glaciers,0.0007318552849469029,0.000755106323187889,4.365154927771891e-6,0.0004778976734520768,0.0011156946550664238
2256,glaciers,0.0007306376728788422,0.000754082289874789,4.358667010848599e-6,0.00047767952053225923,0.0011136672344367327
2257,glaciers,0.0007300739702120751,0.0007530480850946116,4.352153194330144e-6,0.0004771548709341822,0.0011131557453891716
2258,glaciers,0.0007287762447214519,0.0007520018922170774,4.3455820132771325e-6,0.00047593897591173827,0.0011121438754378766
2259,glaciers,0.0007277572644062147,0.000750946157430489,4.33898344091727e-6,0.0004747993390181726,0.0011109028891595153
2260,glaciers,0.0007268984441735071,0.0007498831203521195,4.332372812362913e-6,0.0004746895822399289,0.0011096598382868807
2261,glaciers,0.0007255492397844066,0.0007488170751431316,4.325757731752978e-6,0.00047458230700350154,0.0011084099815967363
2262,glaciers,0.0007244013212650557,0.0007477532204529696,4.319187642784267e-6,0.00047447280773340597,0.0011071408034077023
2263,glaciers,0.0007230056973819288,0.0007466931294292692,4.3126526813359265e-6,0.0004738195590636707,0.00110539224854449
2264,glaciers,0.000722579861958117,0.0007456345979982229,4.306150988771784e-6,0.000472779995859085,0.0011035334937954386
2265,glaciers,0.0007216269922993845,0.0007445770219624892,4.299676334467817e-6,0.00047152090493591815,0.0011016709348526275
2266,glaciers,0.000720522923515432,0.0007435219203889045,4.293244605714655e-6,0.00047071271795688934,0.0010997959858159766
2267,glaciers,0.0007195056624649254,0.0007424637285740805,4.286818450226981e-6,0.0004699325383326958,0.0010984271803335054
2268,glaciers,0.0007182270232055643,0.0007414024698299269,4.280391960479306e-6,0.00046941576412091736,0.0010978299950647143
2269,glaciers,0.0007173972626741687,0.0007403398516457562,4.2739919041982425e-6,0.00046923457014447223,0.001095613962572095
2270,glaciers,0.0007164797673739898,0.0007392772387221362,4.2676112838644445e-6,0.00046908101014722094,0.0010933422899928936
2271,glaciers,0.0007152069132523309,0.0007382163148629983,4.2612566663983235e-6,0.0004685101098467648,0.0010911177481557565
2272,glaciers,0.0007143834154019757,0.0007371582362878346,4.254934524856007e-6,0.0004676192081747743,0.0010900332450755278
2273,glaciers,0.0007134403640760567,0.0007361051637246056,4.248672405799329e-6,0.0004667276362797068,0.0010883115989916094
2274,glaciers,0.0007117755590826391,0.0007350608269242827,4.242467594134414e-6,0.0004660576569482267,0.0010855017467577889
2275,glaciers,0.0007107065262044188,0.0007340255111878017,4.236351559636872e-6,0.00046586077359771493,0.0010833708933890129
2276,glaciers,0.0007095678693147534,0.0007329976903110094,4.230303167510648e-6,0.0004654535046292097,0.0010810464173972355
2277,glaciers,0.0007083720460041576,0.0007319785483063863,4.224316460056254e-6,0.0004652119492700279,0.0010786989862792138
2278,glaciers,0.0007073215060753313,0.0007309659080989941,4.218390947041201e-6,0.00046502585975520815,0.0010766076742599216
2279,glaciers,0.000706248603481896,0.0007299546678298699,4.2124930864300145e-6,0.00046485119464980686,0.0010747096579146742
2280,glaciers,0.0007052386063728378,0.0007289439122815691,4.206618658942151e-6,0.00046420058249623257,0.0010738001883385806
2281,glaciers,0.0007044622073237861,0.0007279361365352183,4.200780340109328e-6,0.0004636676252872008,0.0010721875437845086
2282,glaciers,0.0007033464931707201,0.0007269329782470079,4.194980848224442e-6,0.000463455441673144,0.0010702124781204246
2283,glaciers,0.0007023534843906276,0.000725934815578333,4.18923790042237e-6,0.0004630979672880287,0.0010687918968198316
2284,glaciers,0.0007016488597164638,0.0007249452736550452,4.183549007528536e-6,0.0004619601423018871,0.001067615425384272
2285,glaciers,0.0007012185259700487,0.0007239642819149852,4.177928146306637e-6,0.00046064509808312336,0.0010662627312727935
2286,glaciers,0.0007008502505669867,0.0007229925544932567,4.172369319474147e-6,0.00045982645328352946,0.0010652737292671686
2287,glaciers,0.0007004237308620986,0.0007220271796608074,4.166879224124477e-6,0.0004595516990045567,0.0010644782424964025
2288,glaciers,0.0006999981876454342,0.0007210701731140259,4.161445823950991e-6,0.0004590180348508888,0.0010636908181208325
2289,glaciers,0.0006993416870537672,0.0007201195176311072,4.156069651294085e-6,0.0004581302740955806,0.0010628663362735045
2290,glaciers,0.0006983451224300552,0.0007191761462767086,4.150749332218468e-6,0.00045723358349780696,0.0010620344189207207
2291,glaciers,0.0006970718786982744,0.0007182382708254837,4.145475794449446e-6,0.0004563340666626559,0.0010612406555733146
2292,glaciers,0.0006959483981097137,0.0007173049652171568,4.140243070940081e-6,0.00045544410861033665,0.0010604282924489893
2293,glaciers,0.0006952668304123222,0.0007163784167886557,4.135059937361833e-6,0.00045456273289321556,0.0010595268806517842
2294,glaciers,0.0006944692362740312,0.0007154576211577535,4.1299270657841885e-6,0.00045370958080059864,0.0010576889666412902
2295,glaciers,0.0006934093569306299,0.0007145430216163358,4.1248455371272135e-6,0.0004531392540227053,0.0010558295300786113
2296,glaciers,0.0006927683668180862,0.000713640603930752,4.119836061843022e-6,0.0004527749252725144,0.001053978091910057
2297,glaciers,0.0006921796056058582,0.0007127537939227562,4.1149352083735864e-6,0.00045241616059321643,0.0010524762119026752
2298,glaciers,0.0006914915424172108,0.000711889140500746,4.110159345855904e-6,0.00045162189713678915,0.0010509866620071581
2299,glaciers,0.0006906918902425119,0.0007110445718530647,4.105512747730601e-6,0.00045059609886735077,0.0010497594383441112
2300,glaciers,0.0006901494494364613,0.0007102157202220423,4.100976437883479e-6,0.0004498675843458422,0.0010491037877271125
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-1.0836608179687346e-6,-1.5552372553542248e-6,2.6756253684166527e-8,-3.838778468789883e-6,-3.6623191057572063e-7
2027,gis,-2.752153558382986e-6,-3.5810436397767374e-6,5.9501883079970926e-8,-8.531230046671113e-6,-8.077320643895547e-7
2028,gis,-4.9963942476694e-6,-6.064119916656896e-6,9.684984639106693e-8,-1.3895281526421499e-5,-1.316560675945766e-6
2029,gis,-7.824539403511466e-6,-8.98308322671193e-6,1.3739179628123732e-7,-1.97655106411343e-5,-1.9118442957211104e-6
2030,gis,-1.1206226251836426e-5,-1.2324514844165968e-5,1.8031145759825696e-7,-2.611694430423306e-5,-2.5601048337708935e-6
2031,gis,-1.5165962500063301e-5,-1.6059778113511226e-5,2.2446708769497787e-7,-3.2913640127008036e-5,-3.3014821273713584e-6
2032,gis,1.3571734204909092e-5,1.3491437655939188e-5,2.870605271690169e-7,-7.323761716726551e-6,3.3430904929465655e-5
2033,gis,5.866657285835686e-5,5.945888690968237e-5,4.462289733436412e-7,2.8731699152473312e-5,9.307009460695069e-5
2034,gis,0.00010998031628473015,0.00011215254902172766,6.64885078811054e-7,6.884635138511008e-5,0.00016327197417642655
2035,gis,0.00016264436367929846,0.00016739796963862607,9.204825203299886e-7,0.00010886768817828241,0.00023788773892059466
2036,gis,0.00021684148860945385,0.00022316592589595086,1.1995791551411875e-6,0.0001477887228796604,0.00031544465302997256
2037,gis,0.0002707423900321082,0.00027828570074375314,1.492700026292379e-6,0.00018498424300585902,0.0003964954439231949
2038,gis,0.0003228804518524697,0.00033206342837971105,1.7931746449842635e-6,0.0002206412164958316,0.00047432623162801935
2039,gis,0.0003720595261027526,0.00038409120716679325,2.096335171591175e-6,0.0002540926697223611,0.000551347070090724
2040,gis,0.0004201555330944906,0.0004340868312596524,2.3986274598339793e-6,0.0002852835923784269,0.0006220782915267619
2041,gis,0.0004668924886317427,0.0004816879384179047,2.6951432653670037e-6,0.0003145243690994448,0.0006932936724736826
2042,gis,0.0005096668068231835,0.0005267962387559422,2.9838963700109717e-6,0.00034226518300357607,0.0007600838014084843
2043,gis,0.00055038650171646,0.0005693582859461146,3.2630197467064443e-6,0.0003685306917819098,0.0008245209699613731
2044,gis,0.0005892175212016681,0.0006093795986390616,3.5330004603577637e-6,0.00039249988972835933,0.0008837031276904383
2045,gis,0.0006224842948077125,0.0006468626505612658,3.791493822218736e-6,0.0004184464362246843,0.0009423230388099668
2046,gis,0.0006552180420209552,0.0006818431790085544,4.037448930102963e-6,0.0004398603349580199,0.000997430244935149
2047,gis,0.0006843721652236567,0.0007146166448244089,4.271698842831245e-6,0.0004601951465463827,0.001052688259129564
2048,gis,0.0007131589912514613,0.0007453136338078772,4.493760114862474e-6,0.00047587062574789836,0.0011050240027289603
2049,gis,0.0007413642705200729,0.0007739811239818657,4.702591785658414e-6,0.0004920549907786231,0.001154379144585338
2050,gis,0.0007671083362659203,0.0008006997148505186,4.898410045142362e-6,0.000506122086341243,0.0011981935102356011
2051,gis,0.0007896692066147182,0.0008255139529876319,5.080888810795532e-6,0.0005195987743419117,0.0012429625528045383
2052,gis,0.0008096343196228872,0.0008485033616544824,5.251872657228778e-6,0.0005339896726834325,0.0012779289504321054
