year,component,arm,med_cm,p05_cm,p95_cm
2015,gis,fixed,0.6696894626674865,0.6001338905831073,0.7322939252730196
2016,gis,fixed,0.6869848168019517,0.6174811142852884,0.7478726546271709
2017,gis,fixed,0.7750696655171518,0.6947992461148023,0.8468270782913487
2018,gis,fixed,0.825936445280218,0.740635571808119,0.901617081030915
2019,gis,fixed,0.864982918135154,0.7749934439749626,0.9422648888228489
2020,gis,fixed,0.9427177151549273,0.8427771512907234,1.0288710166907156
2021,gis,fixed,0.9967008744902581,0.8908908460281822,1.0880210974593356
2022,gis,fixed,1.0747875606022514,0.9592724659196656,1.1745871994591053
2023,gis,fixed,1.1207808697681867,0.9998508517489502,1.2252069088423434
2024,gis,fixed,1.169924014318454,1.043179654850145,1.278096573034429
2025,gis,fixed,1.2107023176416174,1.0799545436842724,1.3216029271410306
2026,gis,fixed,1.2734030890716337,1.134532062583295,1.3904936475464438
2027,gis,fixed,1.3374539098668539,1.1892109852836485,1.4626996687308609
2028,gis,fixed,1.4023161309693641,1.2444352770210914,1.534790207515664
2029,gis,fixed,1.4674333997439257,1.299774323209533,1.6080522624605695
2030,gis,fixed,1.5334530750924613,1.3558470972774292,1.681565845086971
2031,gis,fixed,1.60002449058682,1.414281787075646,1.7561107882385043
2032,gis,fixed,1.6659283376342153,1.4716155155039978,1.8309712938684077
2033,gis,fixed,1.7341801539928747,1.530736308979834,1.906933054770434
2034,gis,fixed,1.8026189121393181,1.5894211942039482,1.9837445393455124
2035,gis,fixed,1.8712655068051736,1.6480559580463856,2.062455587465121
2036,gis,fixed,1.9409810181699605,1.7077373201769521,2.1432211812026987
2037,gis,fixed,2.0136533291544576,1.767762705600589,2.222887402531028
2038,gis,fixed,2.0855260575684014,1.828659919394873,2.30466586504163
2039,gis,fixed,2.1576493871744544,1.8896352088950876,2.387160863004542
2040,gis,fixed,2.2314482495171513,1.9498560064806645,2.4713150045638805
2041,gis,fixed,2.3058271740501444,2.009314243166404,2.5559371550323178
2042,gis,fixed,2.3786261362295806,2.0686414268549127,2.640223737734631
2043,gis,fixed,2.453044497443805,2.1273265578137357,2.724815543742081
2044,gis,fixed,2.5272659167454985,2.1897137627200896,2.810580973822566
2045,gis,fixed,2.601675671573187,2.2519232448521644,2.8956309521357038
2046,gis,fixed,2.676038006263035,2.313873240494681,2.9815292304717977
2047,gis,fixed,2.7493635780374674,2.3756288109344865,3.068503019147506
2048,gis,fixed,2.8245089827705487,2.4362774434613486,3.1585373023358816
2049,gis,fixed,2.9009400788481536,2.498270662739323,3.2466023259353696
2050,gis,fixed,2.976875051947035,2.5597994677911813,3.337269319301363
2051,gis,fixed,3.0538615258428874,2.6204678070746823,3.426571659937526
2052,gis,fixed,3.1301742417596228,2.682398618035356,3.5155460816794166
2053,gis,fixed,3.207280349791044,2.7412133672305776,3.6041052867715484
2054,gis,fixed,3.2829466329940633,2.801313556040151,3.693399653339521
2055,gis,fixed,3.358256888261742,2.861525592283727,3.7821001606283824
2056,gis,fixed,3.4326465833888977,2.9196776045449173,3.868241109267516
2057,gis,fixed,3.5066114751783557,2.976082717386182,3.956741472972579
2058,gis,fixed,3.5824523391011116,3.0350963344936486,4.046135423585746
2059,gis,fixed,3.6582896087777503,3.0951573087769595,4.135772435621551
2060,gis,fixed,3.73326396807935,3.154801185085805,4.2267210639882675
2061,gis,fixed,3.808543399260652,3.215939833156096,4.318479817524331
2062,gis,fixed,3.8848197189817277,3.278183851687064,4.410076812344987
2063,gis,fixed,3.9603906384040855,3.3351208918271156,4.502025668719315
2064,gis,fixed,4.034916703131838,3.3934283450559293,4.590850229862846
2065,gis,fixed,4.108665932568422,3.4521738429544904,4.67980240930258
2066,gis,fixed,4.181074329330185,3.510283935299429,4.767869410003287
2067,gis,fixed,4.253978178187915,3.567496042924335,4.855842842341323
2068,gis,fixed,4.326349070466723,3.624044685867958,4.9461510034903995
2069,gis,fixed,4.3983631666853285,3.677412447043223,5.0336317869660885
2070,gis,fixed,4.468905072167258,3.7301215022451526,5.122647192900415
2071,gis,fixed,4.540122316216409,3.782058628512712,5.210043442752267
2072,gis,fixed,4.610001361407384,3.8371709353391688,5.296984132183171
2073,gis,fixed,4.681220316094514,3.892812926220427,5.384951161180298
2074,gis,fixed,4.75186547316009,3.945061673848174,5.4707994084856235
2075,gis,fixed,4.821343977743696,3.9971370295238207,5.556532206113895
2076,gis,fixed,4.893602146251153,4.050023197195928,5.641974750074815
2077,gis,fixed,4.962826476890621,4.103402900938776,5.724377926516521
2078,gis,fixed,5.031248773842242,4.156225986120716,5.807811845906607
2079,gis,fixed,5.099235473585973,4.207359873915481,5.890566281379944
2080,gis,fixed,5.1666603691976665,4.258485828376902,5.9713807351010475
2081,gis,fixed,5.233504728032981,4.308829964466881,6.0515137944764845
2082,gis,fixed,5.3012381439065885,4.360510156259806,6.13604570759068
2083,gis,fixed,5.3683435130971695,4.411653997411067,6.218650184968035
2084,gis,fixed,5.434429083792226,4.463085653834658,6.303535678654545
2085,gis,fixed,5.499785586422368,4.510809792299951,6.385713277536604
2086,gis,fixed,5.566960409671628,4.561132877035425,6.465513396221678
2087,gis,fixed,5.631594232681426,4.612585809061764,6.545744343783387
2088,gis,fixed,5.694206480556673,4.661559609539939,6.624196889001349
2089,gis,fixed,5.75739723399323,4.709925903957792,6.702972006515205
2090,gis,fixed,5.817241977267599,4.755471477457543,6.782869422813814
2091,gis,fixed,5.8786025818038325,4.800571440837634,6.851548926473626
2092,gis,fixed,5.938705143953656,4.841960944320306,6.927064477123705
2093,gis,fixed,5.997718342837118,4.882058985339934,7.006719592921707
2094,gis,fixed,6.057376548150961,4.92596771503659,7.086555333188696
2095,gis,fixed,6.1159525282750895,4.9706049403714285,7.162302274112713
2096,gis,fixed,6.173757430774232,5.013342917357351,7.240228068835479
2097,gis,fixed,6.2318717722455945,5.055130342229443,7.315210070758751
2098,gis,fixed,6.289226942730023,5.098662994444322,7.387859491979378
2099,gis,fixed,6.345388108202585,5.137306654103522,7.4542997160343125
2100,gis,fixed,6.402864636345647,5.178337165097258,7.525608856156128
2101,gis,fixed,6.455362449267471,5.21797364732241,7.596354986928003
2102,gis,fixed,6.509557521165288,5.257909779262748,7.662706647563132
2103,gis,fixed,6.562998599605972,5.297549869654923,7.72922697434806
2104,gis,fixed,6.617209048414736,5.334094512690284,7.80094700438177
2105,gis,fixed,6.67051322165039,5.369835760502217,7.871982677032825
2106,gis,fixed,6.724981123536576,5.407562648856751,7.939509713551895
2107,gis,fixed,6.776328278462874,5.4468066301445575,8.013682733138477
2108,gis,fixed,6.829178304390055,5.479697873838682,8.084593879390242
2109,gis,fixed,6.8786794839219745,5.513655795189258,8.15308914389423
2110,gis,fixed,6.92807813027018,5.549504876906735,8.21979090609353
2111,gis,fixed,6.977177695391587,5.58499397393674,8.280833394383643
2112,gis,fixed,7.024564254099292,5.620470441888156,8.345293730820007
2113,gis,fixed,7.071806078281211,5.654311902432062,8.410073973316262
2114,gis,fixed,7.121395175362201,5.688281888869689,8.475355448696961
2115,gis,fixed,7.166405986088895,5.7218294937281255,8.536041549821457
2116,gis,fixed,7.214692024594161,5.7554510428657775,8.600427858506368
2117,gis,fixed,7.262763788055338,5.7886410089075735,8.66683932193742
2118,gis,fixed,7.3112981338898635,5.821858755227142,8.733489102739252
2119,gis,fixed,7.3572288435235365,5.854904078187828,8.798878688897066
2120,gis,fixed,7.401470565233312,5.883192107821969,8.863196789613248
2121,gis,fixed,7.4448104836933116,5.910305812651621,8.924203262861816
2122,gis,fixed,7.490443498245234,5.937361834244605,8.9829867990595
2123,gis,fixed,7.532275046468611,5.9733072754830445,9.041121825061452
2124,gis,fixed,7.576209886844602,6.000916257335764,9.10151123595388
2125,gis,fixed,7.618693660409156,6.033618348147615,9.161809346011783
2126,gis,fixed,7.661166048042972,6.061459050440724,9.213475508418155
2127,gis,fixed,7.703669941312322,6.093494945070064,9.27721970566713
2128,gis,fixed,7.744983398870519,6.118611977570299,9.33669788589205
2129,gis,fixed,7.7890110875957035,6.147905267910682,9.387171291007403
2130,gis,fixed,7.833157311421171,6.179548341752176,9.439256692294519
2131,gis,fixed,7.876935728052237,6.209613988059825,9.49893068490878
2132,gis,fixed,7.917599296318068,6.233002580596381,9.554532544933418
2133,gis,fixed,7.960286713709376,6.256812453059723,9.612192400037785
2134,gis,fixed,7.999661283875405,6.284714647623495,9.66534442002153
2135,gis,fixed,8.03829959013344,6.312536602610251,9.722476274497645
2136,gis,fixed,8.075601071483264,6.340371989723215,9.770684807930117
2137,gis,fixed,8.113920968370092,6.368561315248914,9.825833056450954
2138,gis,fixed,8.15199549446151,6.395706144912782,9.881646962091674
2139,gis,fixed,8.187920566941672,6.420243962251409,9.937316283371471
2140,gis,fixed,8.225372585728948,6.449497920821724,9.991217896652582
2141,gis,fixed,8.261756693528563,6.478633626821647,10.041424244495305
2142,gis,fixed,8.299430432781477,6.5048061865759745,10.095728240731058
2143,gis,fixed,8.33657577002941,6.530487157433783,10.150401996925899
2144,gis,fixed,8.375123366462098,6.5558999425638405,10.197860058692145
2145,gis,fixed,8.410672356166355,6.5792140069094796,10.25688589722101
2146,gis,fixed,8.445349906978622,6.6010618244643755,10.309147046298282
2147,gis,fixed,8.479608368980049,6.622837328049952,10.361335037343244
2148,gis,fixed,8.514077577176657,6.648110224291005,10.417138326530315
2149,gis,fixed,8.549373347191338,6.674749039834351,10.464323178184154
2150,gis,fixed,8.58618671990671,6.699338938724629,10.512881395218823
2151,gis,fixed,8.621498666206596,6.720878516020925,10.556278836422768
2152,gis,fixed,8.658093416422915,6.739907050518985,10.608036157772634
2153,gis,fixed,8.692000169061952,6.761823142102554,10.658118475853616
2154,gis,fixed,8.726613977261998,6.781758646790037,10.710758148308825
2155,gis,fixed,8.761235267325166,6.801764179382933,10.759920951378044
2156,gis,fixed,8.79428860413555,6.821383794989524,10.80808223356927
2157,gis,fixed,8.82531069344654,6.840834316763615,10.852964204807124
2158,gis,fixed,8.85892613891773,6.860246882694047,10.898991819706849
2159,gis,fixed,8.887767565029522,6.88005082417105,10.952520016750796
2160,gis,fixed,8.920578646591576,6.904638349858131,11.001041175217336
2161,gis,fixed,8.950761581308484,6.927011843884718,11.049445064678642
2162,gis,fixed,8.985309997819648,6.947280495056072,11.097707237655378
2163,gis,fixed,9.019370742591294,6.967383490930744,11.146116100545278
2164,gis,fixed,9.053274751267704,6.987513343378355,11.19431056824406
2165,gis,fixed,9.083501200916277,7.007210783776864,11.241868329243461
2166,gis,fixed,9.111495268081804,7.026367768242766,11.288479090956477
2167,gis,fixed,9.14725896454776,7.045262561494754,11.334195496925384
2168,gis,fixed,9.179134265258927,7.0628015007498695,11.380299351214934
2169,gis,fixed,9.211394426541608,7.077570275623707,11.425712484760906
2170,gis,fixed,9.241852388265224,7.092726660079389,11.471365221970613
2171,gis,fixed,9.26817190471975,7.108531799527282,11.517627472975386
2172,gis,fixed,9.300122622623563,7.125955376408908,11.563940721693779
2173,gis,fixed,9.333500121911568,7.148114423269153,11.610253703880879
2174,gis,fixed,9.364298965554164,7.170328552931294,11.656413807556033
2175,gis,fixed,9.394149363140386,7.192573823232827,11.700520608524217
2176,gis,fixed,9.423516804689836,7.214459638351171,11.742967880660869
2177,gis,fixed,9.452613154796497,7.234126508224251,11.784756357671636
2178,gis,fixed,9.484736363858172,7.2522729607701,11.825948242213832
2179,gis,fixed,9.51646425121982,7.2703364978031,11.866976777751447
2180,gis,fixed,9.54737884918239,7.288555213771602,11.908137740329302
2181,gis,fixed,9.577746584534442,7.3083611584528985,11.950174770801635
2182,gis,fixed,9.605509531723708,7.326932476140877,11.99702070180096
2183,gis,fixed,9.633868189830505,7.342245070417887,12.04379522556502
2184,gis,fixed,9.665110260774739,7.360130558011608,12.086323297156566
2185,gis,fixed,9.693128072545486,7.3777763550959,12.124532556255229
2186,gis,fixed,9.718824481418928,7.395027527108038,12.163954230182872
2187,gis,fixed,9.748901879696586,7.411620506215804,12.203608612690392
2188,gis,fixed,9.777009682371089,7.428121332171663,12.239031639330912
2189,gis,fixed,9.805876138553298,7.4468354476015906,12.274015641987798
2190,gis,fixed,9.835006002918465,7.463538397042456,12.313320664837493
2191,gis,fixed,9.863642510359973,7.480103020775229,12.350431726752074
2192,gis,fixed,9.892099112745022,7.496572195066692,12.38592995894417
2193,gis,fixed,9.918116382604115,7.513257530376681,12.424584050605999
2194,gis,fixed,9.94449711916617,7.53008366234699,12.46314131023056
2195,gis,fixed,9.971252207585067,7.547238691821002,12.50270006387784
2196,gis,fixed,9.999726187597442,7.567077667909735,12.547371346715988
2197,gis,fixed,10.028132901353477,7.583291830478261,12.587274985698263
2198,gis,fixed,10.055585524010054,7.597974186197136,12.626217748991433
2199,gis,fixed,10.082180236008393,7.612809292958033,12.665115569197681
2200,gis,fixed,10.108262527698058,7.626886100673389,12.704231939909297
2201,gis,fixed,10.133521642691374,7.640422035043782,12.744599774825911
2202,gis,fixed,10.159068832601807,7.654357615491722,12.782950221540434
2203,gis,fixed,10.18810755445412,7.671739073389862,12.817560587276606
2204,gis,fixed,10.212741264110424,7.689883000112198,12.852770306807585
2205,gis,fixed,10.241003943106264,7.7050695764508275,12.89110432339972
2206,gis,fixed,10.26899592322638,7.72032653351727,12.927924380389019
2207,gis,fixed,10.297987251135027,7.735703216940042,12.96459993672699
2208,gis,fixed,10.325497099267352,7.750714141604675,13.001082825936356
2209,gis,fixed,10.3510813079697,7.765750230180647,13.039367928168105
2210,gis,fixed,10.378589330965,7.781953056019409,13.081156847865506
2211,gis,fixed,10.405518551629871,7.797663787352858,13.120946394898844
2212,gis,fixed,10.430818762789055,7.813421027983892,13.164456757637106
2213,gis,fixed,10.456433198764433,7.83098534188788,13.206295267562085
2214,gis,fixed,10.482249621596182,7.848685470947191,13.241545559607658
2215,gis,fixed,10.5079889542443,7.863735464824111,13.281322759132447
2216,gis,fixed,10.53328726877701,7.880421000297418,13.319820070146251
2217,gis,fixed,10.558079046803222,7.8940246762117425,13.355859279144738
2218,gis,fixed,10.582574048778069,7.908171077522014,13.398598694306404
2219,gis,fixed,10.605328905233723,7.922525894347288,13.439189934810122
2220,gis,fixed,10.628693386124688,7.936994450211898,13.474758179416655
2221,gis,fixed,10.653309460792258,7.952829754861587,13.512039836614672
2222,gis,fixed,10.677431311687961,7.968490779393214,13.552542926997125
2223,gis,fixed,10.699686942675148,7.984198104451291,13.589255076204035
2224,gis,fixed,10.723780281693301,7.999864306110852,13.61979423960582
2225,gis,fixed,10.748481400661095,8.015459550982248,13.654679634456661
2226,gis,fixed,10.773863971237324,8.03085758842887,13.687974658150269
2227,gis,fixed,10.79563818264978,8.046254231176347,13.71852323744466
2228,gis,fixed,10.818587467112113,8.06178382411592,13.749312585124535
2229,gis,fixed,10.841663380726821,8.077187787760424,13.785185985320759
2230,gis,fixed,10.863449001066753,8.092636010233377,13.826141473891203
2231,gis,fixed,10.886593293670192,8.107652576614061,13.866232997819681
2232,gis,fixed,10.911150048529315,8.123228132889876,13.900655761103144
2233,gis,fixed,10.933253420994532,8.138328270228074,13.934554079593898
2234,gis,fixed,10.953787378233471,8.153190449007115,13.96895417518303
2235,gis,fixed,10.975538799752483,8.168070981163075,14.006319818776374
2236,gis,fixed,10.997340574980646,8.184048719784528,14.043722944471309
2237,gis,fixed,11.021008160597676,8.199982522309323,14.081040629673605
2238,gis,fixed,11.044698565479251,8.215954769205288,14.118431916812256
2239,gis,fixed,11.068239852055854,8.230638357955115,14.15534127856882
2240,gis,fixed,11.092331633137402,8.24434117157355,14.192948410176175
2241,gis,fixed,11.113657123133503,8.257946041582896,14.230384959404637
2242,gis,fixed,11.136700267737824,8.271736472464708,14.26794602962045
2243,gis,fixed,11.16046960569943,8.286434207589371,14.305454741170257
2244,gis,fixed,11.183642136560433,8.300981445627416,14.342449054755996
2245,gis,fixed,11.20626232528777,8.315360958104376,14.379141098891221
2246,gis,fixed,11.227164395694857,8.328156538683453,14.414845128158731
2247,gis,fixed,11.246465809624095,8.3406218988472,14.45181801608397
2248,gis,fixed,11.266200153201773,8.353017496129338,14.488175459245927
2249,gis,fixed,11.28780697713351,8.365327562598539,14.524379123369771
2250,gis,fixed,11.309691218256127,8.377931376132265,14.560746357224208
2251,gis,fixed,11.332044024890221,8.390963675877721,14.59749851594186
2252,gis,fixed,11.354743920364303,8.4039441914969,14.634144983250057
2253,gis,fixed,11.377748509389548,8.417010202459569,14.670845894119617
2254,gis,fixed,11.399665387135247,8.433032254533227,14.707438651344065
2255,gis,fixed,11.423087716175765,8.448162174751403,14.743284410030716
2256,gis,fixed,11.448968145651381,8.45976786413996,14.779131555883795
2257,gis,fixed,11.471980630718265,8.471011127766687,14.814569914347269
2258,gis,fixed,11.49126366375281,8.482015553691218,14.849560570711748
2259,gis,fixed,11.512288310798851,8.49287302307933,14.883700026319065
2260,gis,fixed,11.532138842346686,8.5043661389322,14.91366815017389
2261,gis,fixed,11.553390951247732,8.516036256167588,14.943182241888035
2262,gis,fixed,11.575071813718571,8.52797575358661,14.972916673782608
2263,gis,fixed,11.59403863723293,8.539561124248335,15.002139411183075
2264,gis,fixed,11.612527263641635,8.550531524499398,15.03144410371568
2265,gis,fixed,11.631052122722373,8.560763015670553,15.060650243984567
2266,gis,fixed,11.650051848245631,8.57101495218921,15.08975505473429
2267,gis,fixed,11.6710821119223,8.58248814158908,15.118735640395737
2268,gis,fixed,11.691062018691294,8.596051572751906,15.153096452104776
2269,gis,fixed,11.70976047925009,8.609314010828562,15.18827598311319
2270,gis,fixed,11.731196194808433,8.620797443167184,15.223404629981221
2271,gis,fixed,11.750504183533245,8.632264553004061,15.258201114168834
2272,gis,fixed,11.769445421884907,8.643946036893302,15.2859945914364
2273,gis,fixed,11.78685165592153,8.657783729791605,15.313451729219697
2274,gis,fixed,11.804289312534742,8.671941860921033,15.341117280175578
2275,gis,fixed,11.82343062678975,8.686193438795634,15.368879260923219
2276,gis,fixed,11.842548248349155,8.700404484127562,15.396534949032826
2277,gis,fixed,11.85904560377363,8.714517811653657,15.423987359457465
2278,gis,fixed,11.878614091591064,8.72860315441792,15.451077828392883
2279,gis,fixed,11.898111853891844,8.742438964729164,15.479841232484773
2280,gis,fixed,11.92093038516092,8.756126106065377,15.514459154589867
2281,gis,fixed,11.939745895518278,8.769697659165512,15.548886951640993
2282,gis,fixed,11.956341857851408,8.783051194518343,15.582987423016336
2283,gis,fixed,11.97253446334726,8.796390429037315,15.61702898492151
2284,gis,fixed,11.98793533976261,8.809574529624564,15.650824929699175
2285,gis,fixed,12.003470088626566,8.82011450491595,15.67731224360313
2286,gis,fixed,12.019411032208899,8.830418058247496,15.703549614380393
2287,gis,fixed,12.037919824897203,8.843128214357819,15.729973614076867
2288,gis,fixed,12.059172812355452,8.855675669309042,15.756091479787397
2289,gis,fixed,12.077150411377048,8.868040072784355,15.78177852157604
2290,gis,fixed,12.09313300368461,8.880431393622722,15.80678572095364
2291,gis,fixed,12.109824044038032,8.893017007652707,15.831960390750673
2292,gis,fixed,12.127651856225185,8.905518027183117,15.856951322293394
2293,gis,fixed,12.145416916533073,8.917100953748664,15.88184654582028
2294,gis,fixed,12.162824607423108,8.924899609638345,15.906302895895745
2295,gis,fixed,12.178216490031259,8.9328030388129,15.930590244151016
2296,gis,fixed,12.191448304649235,8.945335965802876,15.960495136814018
2297,gis,fixed,12.208771328366714,8.957817518665603,15.991489517267661
2298,gis,fixed,12.224442654604841,8.970882984747742,16.023037009622932
2299,gis,fixed,12.241598374199924,8.982808414841509,16.05393236416911
2300,gis,fixed,12.258569457571934,8.993114166022364,16.07812875559049
1990,gis,joint,-0.5563192242575261,-0.603613807061761,-0.5055416674091412
1991,gis,joint,-0.5437878231692088,-0.5871094919065578,-0.49502117765544174
1992,gis,joint,-0.5118017118204246,-0.5518079548998036,-0.4653224144341454
1993,gis,joint,-0.5065250841974196,-0.5439794922523714,-0.4628790439494265
1994,gis,joint,-0.5035861636702554,-0.5396899560169758,-0.46120787678647285
1995,gis,joint,-0.4870955817831031,-0.5216813978427116,-0.44530679690307134
1996,gis,joint,-0.46527583929004157,-0.5001831958925177,-0.42460203551670767
1997,gis,joint,-0.41767800055354387,-0.45003788318277427,-0.3808388598650934
1998,gis,joint,-0.3824825156128848,-0.41379611972826796,-0.3474745511706483
1999,gis,joint,-0.3398005284739374,-0.3692369062291292,-0.30737743657691374
2000,gis,joint,-0.3091489744999074,-0.3399955748117344,-0.2776671901566129
2001,gis,joint,-0.2599326862394915,-0.28891819329203855,-0.23136205817496777
2002,gis,joint,-0.20397994058094815,-0.22987965211521497,-0.17991119598713767
2003,gis,joint,-0.15450572379184013,-0.17776360409702527,-0.13276807888483436
2004,gis,joint,-0.05881316794769553,-0.06854049279774786,-0.04948470104643716
2005,gis,joint,0.006034636572167518,0.0011204214553141244,0.010275478274125182
2006,gis,joint,0.08775116194999422,0.08048720074947288,0.09465083405109707
2007,gis,joint,0.14449993000945538,0.13223600655720055,0.15578591676207645
2008,gis,joint,0.20741733905633586,0.18891546121920025,0.22419723975375114
2009,gis,joint,0.251881198513904,0.22965494615074758,0.27151493551318473
2010,gis,joint,0.3043041068089245,0.2766703898546088,0.3278330291898429
2011,gis,joint,0.44206570115866084,0.3960041459955292,0.4882220925756716
2012,gis,joint,0.48120137869686586,0.4327710152185539,0.5269462766257781
2013,gis,joint,0.5493798534992944,0.49318512549351856,0.6012068084663987
2014,gis,joint,0.6045291024948294,0.5420459427851381,0.6608379999992054
2015,gis,joint,0.6696894626674865,0.6001338905831073,0.7322939252730196
2016,gis,joint,0.6869848168019517,0.6174811142852884,0.7478726546271709
2017,gis,joint,0.7750696655171518,0.6947992461148023,0.8468270782913487
2018,gis,joint,0.825936445280218,0.740635571808119,0.901617081030915
2019,gis,joint,0.864982918135154,0.7749934439749626,0.9422648888228489
2020,gis,joint,0.9427177151549273,0.8427771512907234,1.0288710166907156
2021,gis,joint,0.9967008744902581,0.8908908460281822,1.0880210974593356
2022,gis,joint,1.0747875606022514,0.9592724659196656,1.1745871994591053
2023,gis,joint,1.1207808697681867,0.9998508517489502,1.2252069088423434
2024,gis,joint,1.169924014318454,1.043179654850145,1.278096573034429
2025,gis,joint,1.2107023176416174,1.0799545436842724,1.3216029271410306
2026,gis,joint,1.2729862700602688,1.1330703771333674,1.389854645947303
2027,gis,joint,1.3362397742186434,1.1847752942072578,1.4606714216793053
2028,gis,joint,1.3999635275493283,1.2396698776809458,1.5319126318890495
2029,gis,joint,1.4641079419595329,1.2941907059483002,1.6029908148247893
2030,gis,joint,1.528808135597684,1.3471524671533415,1.677310665133444
2031,gis,joint,1.5947782203175342,1.4016613481192857,1.7504345468286633
2032,gis,joint,1.6603681020295595,1.4601277755217197,1.8266123169499213
2033,gis,joint,1.7266423697300577,1.5162575854531275,1.9050574371031666
2034,gis,joint,1.793380512491518,1.572762943157213,1.980804355261992
2035,gis,joint,1.8600858568627001,1.6275951721840467,2.0610137317418395
2036,gis,joint,1.927817240471191,1.6828408133877488,2.144317840318817
2037,gis,joint,1.9960667642973098,1.7367952350614655,2.2272910435877717
2038,gis,joint,2.064774877574139,1.7929666623752645,2.3110295455626213
2039,gis,joint,2.1341293285337044,1.8511102963092254,2.3978950511492068
2040,gis,joint,2.204039240022492,1.9074282384763792,2.480322961324756
2041,gis,joint,2.2733124814360686,1.9624288140783257,2.5681203565624853
2042,gis,joint,2.3444748887624756,2.0171891293341604,2.6558096754781486
2043,gis,joint,2.4145612800218164,2.0717727422316474,2.7450646358001123
2044,gis,joint,2.483950194644909,2.126190048951901,2.8370125805304007
2045,gis,joint,2.554559036064084,2.1823402458750643,2.9291635656236386
2046,gis,joint,2.624806559462491,2.2395509501550066,3.023118397189954
2047,gis,joint,2.6948128924203147,2.2959229077101386,3.115155567904759
2048,gis,joint,2.7649595654647916,2.3512568489559422,3.2089626689096398
2049,gis,joint,2.8356928171673084,2.4057513727597812,3.303818387592902
2050,gis,joint,2.9059276712548936,2.4613236436127406,3.4007369537463346
2051,gis,joint,2.976295883141367,2.513275442448169,3.4969474653779793
2052,gis,joint,3.0468361913653754,2.5673501109462644,3.5926359167109476
2053,gis,joint,3.117232824227061,2.6181542379292484,3.6832378675392192
2054,gis,joint,3.1831584770706574,2.668045438609934,3.783774803392041
2055,gis,joint,3.2542086582607013,2.7200892325703157,3.876976920949439
2056,gis,joint,3.3229803784942047,2.773053948283265,3.9730908411713877
2057,gis,joint,3.391354552301468,2.823707529232874,4.071297823142606
2058,gis,joint,3.4609348301731564,2.874926875555221,4.168530987806684
2059,gis,joint,3.530176128484722,2.9258286227845813,4.263313675206183
2060,gis,joint,3.597742901338598,2.976176775218236,4.361885879803001
2061,gis,joint,3.6647834246796815,3.024569051909577,4.453137244635984
2062,gis,joint,3.7311765943177426,3.0738838402568693,4.550431429455369
2063,gis,joint,3.795966193492547,3.1224055842163363,4.641913965802441
2064,gis,joint,3.8622327141091115,3.169573359655022,4.733625771653777
2065,gis,joint,3.926968562574564,3.217798337429201,4.82757431132161
2066,gis,joint,3.9906885014274267,3.2633760932506073,4.920832921637615
2067,gis,joint,4.053724781444526,3.310082794863178,5.013895597409137
2068,gis,joint,4.119391200336986,3.3564910547754487,5.10708378702853
2069,gis,joint,4.183450657250415,3.4010349883831767,5.2027597584129595
2070,gis,joint,4.24674613700328,3.443895477286158,5.301227833780012
2071,gis,joint,4.309447452057624,3.4886149593654485,5.399062616841554
2072,gis,joint,4.371464730155505,3.532248643182007,5.4902063259048255
2073,gis,joint,4.432919272957037,3.5749620263367823,5.576288188753625
2074,gis,joint,4.492965925957931,3.6159655753916673,5.65960062998124
2075,gis,joint,4.550070081025759,3.6568411064385256,5.7474474587081765
2076,gis,joint,4.609320299602675,3.699805695576665,5.834000918912121
2077,gis,joint,4.668705828847456,3.739664227794753,5.920696194707586
2078,gis,joint,4.726585809742607,3.7785833804823974,6.006289401561742
2079,gis,joint,4.782251108005951,3.8218886861974397,6.091284420935254
2080,gis,joint,4.839579098561657,3.861302574480746,6.175891522967722
2081,gis,joint,4.895539850507532,3.90016867586183,6.260151011890807
2082,gis,joint,4.95077921740994,3.940143453775807,6.3424036673035
2083,gis,joint,5.005615285140736,3.9777362781260113,6.422682426484987
2084,gis,joint,5.058683940824642,4.014776675327437,6.509004363016586
2085,gis,joint,5.111762217245147,4.0519263869251,6.596310323243428
2086,gis,joint,5.164027937393421,4.086587857236758,6.682551289519833
2087,gis,joint,5.215784846796682,4.12252965323702,6.767096114714599
2088,gis,joint,5.267341908834445,4.15960462230039,6.84846688576189
2089,gis,joint,5.317498319865809,4.192952491483803,6.92544652442762
2090,gis,joint,5.365899969801665,4.224768978347037,7.001224145473051
2091,gis,joint,5.415558138945412,4.260612756219951,7.077416503827171
2092,gis,joint,5.466935754647868,4.293154663982583,7.15355785994814
2093,gis,joint,5.516790936527466,4.321239390911038,7.223662448389091
2094,gis,joint,5.564685717663895,4.3554053923046485,7.29925007926254
2095,gis,joint,5.614429465393524,4.385471051352104,7.3787256225147715
2096,gis,joint,5.663445767179271,4.414214515228073,7.4594279884637995
2097,gis,joint,5.709330060578387,4.448298508780221,7.534862707761823
2098,gis,joint,5.754499682811213,4.477675117066969,7.606803050691362
2099,gis,joint,5.799367197643422,4.508818091142703,7.677652373082639
2100,gis,joint,5.844174004361708,4.536391365403771,7.748398681418128
2101,gis,joint,5.8859438922662175,4.560966718833992,7.8187646297849405
2102,gis,joint,5.930576967879753,4.586765917125145,7.889192322342774
2103,gis,joint,5.975562274648002,4.610710360355775,7.961672657681245
2104,gis,joint,6.017293027856089,4.636656712476335,8.034069203433827
2105,gis,joint,6.057189171127188,4.6618524164386095,8.10233078956396
2106,gis,joint,6.097981512705804,4.690062894960143,8.162566862177865
