year,component,arm,med_cm,p05_cm,p95_cm
2095,gis,fixed,5.797974624995495,4.739716858052671,6.74526788559914
2096,gis,fixed,5.847202033563718,4.780130683148944,6.812224794130857
2097,gis,fixed,5.89829854690522,4.814806148497071,6.8788761518358505
2098,gis,fixed,5.947202197922703,4.8464036553191985,6.946926830779942
2099,gis,fixed,5.997051239984234,4.878843761031454,7.009604850009849
2100,gis,fixed,6.041387384541451,4.913352385450008,7.073603261227837
2101,gis,fixed,6.085824762469464,4.9473512765352545,7.135929855006883
2102,gis,fixed,6.133385476933497,4.980961498368262,7.194365707096165
2103,gis,fixed,6.1800522843745735,5.010906924729147,7.255288710543053
2104,gis,fixed,6.224760467673244,5.043049453882957,7.316633510262124
2105,gis,fixed,6.270529068579802,5.073590741534221,7.377632880295052
2106,gis,fixed,6.315225190657126,5.103852193854123,7.437443861313193
2107,gis,fixed,6.360440037005374,5.133881534013615,7.495181015015454
2108,gis,fixed,6.405231285439717,5.16343396421372,7.554411057797085
2109,gis,fixed,6.449923213645318,5.192316274187485,7.611803261150037
2110,gis,fixed,6.491582959472083,5.220581698192399,7.668272001022802
2111,gis,fixed,6.532230104696799,5.248456372915285,7.719607282517209
2112,gis,fixed,6.571590567477324,5.275741116691816,7.765831083005921
2113,gis,fixed,6.611228021341072,5.304310703911437,7.822080095689136
2114,gis,fixed,6.648778478262742,5.335303929613633,7.882130560400108
2115,gis,fixed,6.687526480528538,5.362952183452904,7.937272379935136
2116,gis,fixed,6.726201262758419,5.389262670779424,7.991924352454164
2117,gis,fixed,6.7711319181435705,5.415747115701356,8.048096169459713
2118,gis,fixed,6.809390514839473,5.441580582000156,8.104325851923798
2119,gis,fixed,6.848395465802632,5.467050511462941,8.159355881904855
2120,gis,fixed,6.886096575776226,5.493311163546067,8.209607098510041
2121,gis,fixed,6.922826351656974,5.521148104518851,8.260922774251993
2122,gis,fixed,6.959279557370685,5.549675049844766,8.309388255454515
2123,gis,fixed,6.9962291257257565,5.577763967535708,8.35394095871808
2124,gis,fixed,7.0342838261103875,5.602894907079294,8.397513679597003
2125,gis,fixed,7.0686335881852465,5.628020644792313,8.442328554424952
2126,gis,fixed,7.105976845832412,5.653181060529887,8.490597573216201
2127,gis,fixed,7.143137949043606,5.678252505071438,8.538499688521053
2128,gis,fixed,7.180158761782259,5.7079095118379115,8.58238152928327
2129,gis,fixed,7.218798434140066,5.736907296077227,8.634061619909964
2130,gis,fixed,7.2538268141082725,5.75762957834234,8.681298524602989
2131,gis,fixed,7.28731564316246,5.777869194522827,8.727616496481422
2132,gis,fixed,7.320519690243488,5.799551558396993,8.771874329675025
2133,gis,fixed,7.353905581958857,5.823109622707144,8.815564890571908
2134,gis,fixed,7.38708363701749,5.846407225501732,8.85988987955908
2135,gis,fixed,7.4196630585601175,5.868046562495979,8.907884844979668
2136,gis,fixed,7.452640291320302,5.8892883404952965,8.953433543337407
2137,gis,fixed,7.487024904176547,5.911772627429742,9.009467812907765
2138,gis,fixed,7.5182389395804705,5.934300653410094,9.060786402314001
2139,gis,fixed,7.548389487114303,5.957725995409328,9.111039136798137
2140,gis,fixed,7.5812209056682995,5.981028899981985,9.160083002440473
2141,gis,fixed,7.612778871691727,6.003993725276606,9.204883867855704
2142,gis,fixed,7.647614604834665,6.025375734443663,9.25432814931858
2143,gis,fixed,7.681302993852599,6.042380967012013,9.295659317727726
2144,gis,fixed,7.711395421944287,6.062880508685556,9.335726518618598
2145,gis,fixed,7.741823541483278,6.0865658373192115,9.375733878952836
2146,gis,fixed,7.772939445119266,6.111745172391096,9.421212091920875
2147,gis,fixed,7.802204347637113,6.132289884236312,9.466488079739868
2148,gis,fixed,7.831818436706374,6.152432207504805,9.511513754516647
2149,gis,fixed,7.861426004753048,6.170438184529873,9.55623583670073
2150,gis,fixed,7.89076281281305,6.190615148054192,9.600675903085433
2151,gis,fixed,7.920185020653485,6.210463426772245,9.6407220250997
2152,gis,fixed,7.947183779867194,6.227977050038744,9.681454053275925
2153,gis,fixed,7.974535911412307,6.245355406211938,9.722918161003376
2154,gis,fixed,8.002911604159156,6.2625613771589,9.762223202557557
2155,gis,fixed,8.032744661767808,6.280240607929576,9.796627383384976
2156,gis,fixed,8.060868634067033,6.300023648340422,9.830309124333018
2157,gis,fixed,8.090343489621672,6.31736313857013,9.867403958476359
2158,gis,fixed,8.116730842673064,6.329035553356309,9.902068665168947
2159,gis,fixed,8.142034345450107,6.3455993701978635,9.940709656581772
2160,gis,fixed,8.168803857772017,6.363408385610487,9.97327637706783
2161,gis,fixed,8.197388758992833,6.380793088873171,10.009550027998731
2162,gis,fixed,8.221452593295936,6.396328868509295,10.050701424414763
2163,gis,fixed,8.249088236563843,6.411468675606081,10.091227419759484
2164,gis,fixed,8.2766897062888,6.4264899473894195,10.126343789708628
2165,gis,fixed,8.304043940898485,6.442977495374745,10.160853437365077
2166,gis,fixed,8.330043421058654,6.458978335587018,10.194551783922055
2167,gis,fixed,8.355653106654565,6.474764472711916,10.229609274295566
2168,gis,fixed,8.382549800487016,6.492148195886235,10.265947991113787
2169,gis,fixed,8.407628058668585,6.5090090413721375,10.295397541377456
2170,gis,fixed,8.432793581884605,6.525846760474898,10.325629693184073
2171,gis,fixed,8.455362986686215,6.543104508150983,10.366574605186226
2172,gis,fixed,8.478440403043074,6.560334658486169,10.404922964876576
2173,gis,fixed,8.50190428364689,6.5774136347763275,10.4424552629366
2174,gis,fixed,8.524704509197878,6.594571825534219,10.478354573631025
2175,gis,fixed,8.54932821915348,6.61029205559951,10.513753834094365
2176,gis,fixed,8.572126767581477,6.624388393732862,10.553771866947546
2177,gis,fixed,8.59636054458148,6.640955803016192,10.589395659203229
2178,gis,fixed,8.618494873951327,6.657673298368521,10.622426081045196
2179,gis,fixed,8.639925185251194,6.673144024783021,10.65903768722503
2180,gis,fixed,8.662945173574155,6.689321993274688,10.695446035830548
2181,gis,fixed,8.68377067579467,6.705651756719712,10.731851780798221
2182,gis,fixed,8.704409020891596,6.721195851314229,10.771232537968825
2183,gis,fixed,8.727845177259429,6.73669221313177,10.811183032333922
2184,gis,fixed,8.750892757402937,6.75135802092135,10.851045865674099
2185,gis,fixed,8.775207593673914,6.762822538051145,10.89031664689374
2186,gis,fixed,8.794931344011596,6.774094294520416,10.920800048905454
2187,gis,fixed,8.81623597141424,6.785166706929686,10.948605731896484
2188,gis,fixed,8.838362647834899,6.798778174108342,10.982957494773311
2189,gis,fixed,8.858808605854668,6.814508901606531,11.01585574147473
2190,gis,fixed,8.880126485516623,6.830063138997882,11.047281703023836
2191,gis,fixed,8.900847283914603,6.8457411479705685,11.080766123737884
2192,gis,fixed,8.922519620815274,6.861401748778655,11.114006280117092
2193,gis,fixed,8.94386447654097,6.877131514264673,11.144077502087894
2194,gis,fixed,8.963615310978312,6.891440828852466,11.17403697866356
2195,gis,fixed,8.982751370882145,6.904965471574463,11.203893740542057
2196,gis,fixed,9.003042783431557,6.91841891416448,11.233843498869568
2197,gis,fixed,9.020735650988499,6.931567238267964,11.263170931767146
2198,gis,fixed,9.038872423651432,6.944561383754527,11.292346128586392
2199,gis,fixed,9.057431755375866,6.9572489640910735,11.32107605289963
2200,gis,fixed,9.076341453774017,6.969666794900254,11.34940431800819
2201,gis,fixed,9.095296466508028,6.9825443613959175,11.377368322273739
2202,gis,fixed,9.114453648869372,6.996551761139538,11.404868367605587
2203,gis,fixed,9.132690072491771,7.008114459295676,11.432243899570162
2204,gis,fixed,9.152125513549183,7.022576688348596,11.462179596101914
2205,gis,fixed,9.172299583226543,7.035568839032558,11.497017148962607
2206,gis,fixed,9.190558376753216,7.045145369375774,11.530800998574678
2207,gis,fixed,9.21031775960236,7.058263536002665,11.558605436409069
2208,gis,fixed,9.229443865417402,7.07199988855466,11.589075310703057
2209,gis,fixed,9.24826258741497,7.0815296362502504,11.61691121381979
2210,gis,fixed,9.264215189009391,7.0911824709961255,11.642697308017292
2211,gis,fixed,9.282077057611907,7.101645938312748,11.667890401053029
2212,gis,fixed,9.299138271639539,7.113459091964731,11.691964070201205
2213,gis,fixed,9.316747960261722,7.12406473106714,11.717217367567475
2214,gis,fixed,9.333306777248247,7.1345874173360615,11.74183518645845
2215,gis,fixed,9.347719703955407,7.145075320714701,11.766345544031658
2216,gis,fixed,9.36164872408999,7.155460402127632,11.790659190335944
2217,gis,fixed,9.377378127199158,7.165684114073232,11.817569516795725
2218,gis,fixed,9.39390985713412,7.175714345419636,11.84847293867464
2219,gis,fixed,9.411834438265096,7.18083731647728,11.878934650135655
2220,gis,fixed,9.429080100297746,7.184421167871606,11.908945701542443
2221,gis,fixed,9.443665362399937,7.187860234119745,11.936373481981365
2222,gis,fixed,9.45674663229399,7.191148608917408,11.95727972280815
2223,gis,fixed,9.471183595888437,7.194306470645992,11.977798607607001
2224,gis,fixed,9.486325844044472,7.199321825324453,11.998204662137864
2225,gis,fixed,9.498643552495746,7.206510700074674,12.020292535069462
2226,gis,fixed,9.512322498832402,7.21800795592807,12.046779792469328
2227,gis,fixed,9.525385375161386,7.229632718069139,12.073107570368057
2228,gis,fixed,9.537719736948532,7.240995423050401,12.099092285797738
2229,gis,fixed,9.550113684773166,7.251441604797187,12.124963571666056
2230,gis,fixed,9.564970133133183,7.2619701883974495,12.150762419709704
2231,gis,fixed,9.580381179769596,7.2724948863730585,12.176387903334568
2232,gis,fixed,9.595454926026676,7.2829683684634645,12.20186932610519
2233,gis,fixed,9.610610177068986,7.293351533685456,12.227454276186727
2234,gis,fixed,9.624794310428571,7.303573203092068,12.249959236038036
2235,gis,fixed,9.638310236568328,7.311402338105713,12.27227269013317
2236,gis,fixed,9.65122484175383,7.316178099921973,12.294332850708864
2237,gis,fixed,9.663754287951893,7.320808624173626,12.316157075804602
2238,gis,fixed,9.674894195496911,7.3253656766408595,12.337843135801227
2239,gis,fixed,9.686802771573278,7.330030384365766,12.359638754528623
2240,gis,fixed,9.70299348763615,7.334934480062341,12.381725089643036
2241,gis,fixed,9.71768288873004,7.3429209624829745,12.403842408878376
2242,gis,fixed,9.731669240856828,7.346553413193228,12.428835461267669
2243,gis,fixed,9.744064110124814,7.352259269946771,12.45451129674021
2244,gis,fixed,9.75551509730136,7.359261258049188,12.482061102962668
2245,gis,fixed,9.768844820797563,7.364207522249522,12.510735385628738
2246,gis,fixed,9.781294535947797,7.373727633917589,12.536014668693666
2247,gis,fixed,9.793474471745279,7.3790552580626825,12.554827274783312
2248,gis,fixed,9.805703984893876,7.382002815648771,12.578317797683455
2249,gis,fixed,9.816245181064467,7.389813763521942,12.602259679955683
2250,gis,fixed,9.826746871438967,7.399858852292774,12.626345822081896
2251,gis,fixed,9.839134834317983,7.41011236512775,12.650679627672517
2252,gis,fixed,9.85575672970434,7.420467959810843,12.675104418982718
2253,gis,fixed,9.870713970322068,7.430823221019678,12.69946944508947
2254,gis,fixed,9.883118351055517,7.4390695029826865,12.72362013707886
2255,gis,fixed,9.894921916652676,7.446202053166759,12.747381062837862
2256,gis,fixed,9.90335788960046,7.45115167538189,12.767244234217761
2257,gis,fixed,9.91132481621312,7.455874851228541,12.789461464572
2258,gis,fixed,9.920009467048558,7.460366753506725,12.812244009233474
2259,gis,fixed,9.931073651778647,7.464653598808227,12.834289546330853
2260,gis,fixed,9.941681530136353,7.468310134633559,12.855189140413264
2261,gis,fixed,9.954382952613255,7.468701081766688,12.875903256265685
2262,gis,fixed,9.965290347661249,7.469062714625695,12.896488744559507
2263,gis,fixed,9.973863307403562,7.469573029849077,12.916800042204754
2264,gis,fixed,9.981795649187625,7.470897624909468,12.936888739356773
2265,gis,fixed,9.989604235969178,7.479492192742209,12.953797346114403
2266,gis,fixed,10.000980890984216,7.488277254446602,12.97324058451245
2267,gis,fixed,10.010826590234789,7.496720424417639,12.995966630252328
2268,gis,fixed,10.016698672667282,7.500450816303991,13.016287605706596
2269,gis,fixed,10.023481341094948,7.503854979552722,13.034534066070309
2270,gis,fixed,10.03368432706663,7.507490994606488,13.049706807809214
2271,gis,fixed,10.043034163140558,7.510016288289632,13.064700772565493
2272,gis,fixed,10.052643825307584,7.512693022598028,13.079531803194955
2273,gis,fixed,10.06153024343207,7.515323601320701,13.09414907744866
2274,gis,fixed,10.069997981764038,7.517955336063195,13.10865240423163
2275,gis,fixed,10.075871200968516,7.520585996591104,13.122942454482295
2276,gis,fixed,10.082250689396478,7.52318946259037,13.135928350140698
2277,gis,fixed,10.091840168433563,7.525776086849933,13.148817890314568
2278,gis,fixed,10.099397171907636,7.5283237848733355,13.161582166124372
2279,gis,fixed,10.107792352171245,7.530747771475689,13.174082271064883
2280,gis,fixed,10.115114045498208,7.533501182412603,13.189286720964658
2281,gis,fixed,10.122989218461509,7.5361407338064,13.207371608558148
2282,gis,fixed,10.130192438621023,7.538177506907973,13.221103940987904
2283,gis,fixed,10.137474828230069,7.539722502049633,13.23424465034547
2284,gis,fixed,10.142717902166014,7.54123457146333,13.247269823738275
2285,gis,fixed,10.147899403739677,7.544869607552444,13.260188758193406
2286,gis,fixed,10.153020755728537,7.547903494642982,13.27300300817236
2287,gis,fixed,10.160698270216711,7.549646871592903,13.286777605524147
2288,gis,fixed,10.170827518748574,7.551395011157923,13.298614088309439
2289,gis,fixed,10.174389859543346,7.553982636384272,13.311322965170513
2290,gis,fixed,10.184871680263498,7.55800760886566,13.323907866940283
2291,gis,fixed,10.19232429691196,7.563122625310435,13.336339274980064
2292,gis,fixed,10.200050065574914,7.56527647233154,13.34860695873133
2293,gis,fixed,10.208154977318948,7.5699437519779025,13.364642095564943
2294,gis,fixed,10.216501138190676,7.576153959125456,13.380742081301127
2295,gis,fixed,10.222728853392251,7.5805738169796335,13.396724447498922
2296,gis,fixed,10.226575499450643,7.582807890660212,13.412981301757
2297,gis,fixed,10.231043427814928,7.588939496092765,13.430430055318212
2298,gis,fixed,10.2394316875689,7.5952222629745565,13.448779385149441
2299,gis,fixed,10.253591790253378,7.601821260798833,13.461631825170958
2300,gis,fixed,10.263857410077566,7.609375815820091,13.476005053840789
1990,gis,joint,-0.5563192242575261,-0.603613807061761,-0.5055416674091412
1991,gis,joint,-0.5437878231692088,-0.5871094919065578,-0.49502117765544174
1992,gis,joint,-0.5118017118204246,-0.5518079548998036,-0.4653224144341454
1993,gis,joint,-0.5065250841974196,-0.5439794922523714,-0.4628790439494265
1994,gis,joint,-0.5035861636702554,-0.5396899560169758,-0.46120787678647285
1995,gis,joint,-0.4870955817831031,-0.5216813978427116,-0.44530679690307134
1996,gis,joint,-0.46527583929004157,-0.5001831958925177,-0.42460203551670767
1997,gis,joint,-0.41767800055354387,-0.45003788318277427,-0.3808388598650934
1998,gis,joint,-0.3824825156128848,-0.41379611972826796,-0.3474745511706483
1999,gis,joint,-0.3398005284739374,-0.3692369062291292,-0.30737743657691374
2000,gis,joint,-0.3091489744999074,-0.3399955748117344,-0.2776671901566129
2001,gis,joint,-0.2599326862394915,-0.28891819329203855,-0.23136205817496777
2002,gis,joint,-0.20397994058094815,-0.22987965211521497,-0.17991119598713767
2003,gis,joint,-0.15450572379184013,-0.17776360409702527,-0.13276807888483436
2004,gis,joint,-0.05881316794769553,-0.06854049279774786,-0.04948470104643716
2005,gis,joint,0.006034636572167518,0.0011204214553141244,0.010275478274125182
2006,gis,joint,0.08775116194999422,0.08048720074947288,0.09465083405109707
2007,gis,joint,0.14449993000945538,0.13223600655720055,0.15578591676207645
2008,gis,joint,0.20741733905633586,0.18891546121920025,0.22419723975375114
2009,gis,joint,0.251881198513904,0.22965494615074758,0.27151493551318473
2010,gis,joint,0.3043041068089245,0.2766703898546088,0.3278330291898429
2011,gis,joint,0.44206570115866084,0.3960041459955292,0.4882220925756716
2012,gis,joint,0.48120137869686586,0.4327710152185539,0.5269462766257781
2013,gis,joint,0.5493798534992944,0.49318512549351856,0.6012068084663987
2014,gis,joint,0.6045291024948294,0.5420459427851381,0.6608379999992054
2015,gis,joint,0.6696894626674865,0.6001338905831073,0.7322939252730196
2016,gis,joint,0.6869848168019517,0.6174811142852884,0.7478726546271709
2017,gis,joint,0.7750696655171518,0.6947992461148023,0.8468270782913487
2018,gis,joint,0.825936445280218,0.740635571808119,0.901617081030915
2019,gis,joint,0.864982918135154,0.7749934439749626,0.9422648888228489
2020,gis,joint,0.9427177151549273,0.8427771512907234,1.0288710166907156
2021,gis,joint,0.9967008744902581,0.8908908460281822,1.0880210974593356
2022,gis,joint,1.0747875606022514,0.9592724659196656,1.1745871994591053
2023,gis,joint,1.1207808697681867,0.9998508517489502,1.2252069088423434
2024,gis,joint,1.169924014318454,1.043179654850145,1.278096573034429
2025,gis,joint,1.2107023176416174,1.0799545436842724,1.3216029271410306
2026,gis,joint,1.2712431913083386,1.1317766673499947,1.3866422523352715
2027,gis,joint,1.3322143925556817,1.183676843731779,1.4555231234411081
2028,gis,joint,1.3948411948971096,1.235948230810359,1.5257048947310767
2029,gis,joint,1.457781510034848,1.2897671160448863,1.5968104073179155
2030,gis,joint,1.52181855070579,1.344346866989469,1.6673072233726236
2031,gis,joint,1.5857296658815367,1.399847930683934,1.7419437024653408
2032,gis,joint,1.651282070225975,1.4539991346454966,1.8161712801513055
2033,gis,joint,1.7180104261187767,1.5088478545507298,1.8923116589838491
2034,gis,joint,1.7856961506835014,1.5652984188678487,1.9702857887216272
2035,gis,joint,1.8549389465369237,1.620493761310895,2.048174398914418
2036,gis,joint,1.9228211159106765,1.6778599998672425,2.129856743351888
2037,gis,joint,1.9929570057787678,1.7357304375157754,2.2112325309973615
2038,gis,joint,2.0641962343552853,1.7939786052760278,2.298470275253035
2039,gis,joint,2.1353051937839855,1.8514799809747777,2.3864121580550557
2040,gis,joint,2.2067011764016673,1.9085173409184006,2.475027165648696
2041,gis,joint,2.2760518849398426,1.966955722778801,2.564551635514313
2042,gis,joint,2.3478687938966516,2.025370070241663,2.652269437761054
2043,gis,joint,2.4177294964014084,2.0847422150638084,2.7404965217804236
2044,gis,joint,2.4867495307451537,2.1408882253406647,2.830247996315229
2045,gis,joint,2.556939306941137,2.195335524486047,2.920588267295824
2046,gis,joint,2.630124443817939,2.2468284354958215,3.009601210066805
2047,gis,joint,2.699380324064082,2.299644232786802,3.0996283598999317
2048,gis,joint,2.767924662327249,2.351839518307491,3.19145969462091
2049,gis,joint,2.8357171554079534,2.4070770142715756,3.2788228805298694
2050,gis,joint,2.904535404840017,2.4585652537883163,3.3676715654018317
2051,gis,joint,2.972718193308866,2.510688836967828,3.4573161517202813
2052,gis,joint,3.0376429341927937,2.5645180207295866,3.5479598025908223
2053,gis,joint,3.103013984352036,2.612689859550135,3.6377692984594474
2054,gis,joint,3.168040371658821,2.6626206035230027,3.7219912387444665
2055,gis,joint,3.2281568409376407,2.709540380601683,3.804888156690881
2056,gis,joint,3.289414313484335,2.7525651544161596,3.892911550323744
2057,gis,joint,3.3494107167100458,2.7987489501879046,3.9805322897867033
2058,gis,joint,3.4126517152371383,2.8447262959476496,4.063020145662227
2059,gis,joint,3.472926281603144,2.8864163222730865,4.14604470287599
2060,gis,joint,3.531711211268062,2.9305197458209817,4.223934481384847
2061,gis,joint,3.5943160087455084,2.9712480728562722,4.3114560704490605
2062,gis,joint,3.6530749695920917,3.0129887962641373,4.3960271257004955
2063,gis,joint,3.7087084258890712,3.057274500686623,4.483287825179704
2064,gis,joint,3.765128588100017,3.097230187755251,4.560934551056389
2065,gis,joint,3.8212001737755936,3.1383431882310036,4.639454391527467
2066,gis,joint,3.8756714843253386,3.173586573591174,4.718979668379785
2067,gis,joint,3.9274262101137487,3.2131890232335962,4.7950058182941575
2068,gis,joint,3.9810507677543487,3.2498993290741462,4.876215650804258
2069,gis,joint,4.033022515007987,3.286422391817909,4.954550427631432
2070,gis,joint,4.085200288455093,3.3225146305226056,5.035995686763939
2071,gis,joint,4.137737643484539,3.359340136079358,5.114326009887435
2072,gis,joint,4.18967904873318,3.394973349292165,5.194475921921475
2073,gis,joint,4.238484902069796,3.4286581417604167,5.2745805091601525
2074,gis,joint,4.289810786194995,3.460140147062952,5.349452142865449
2075,gis,joint,4.340208762985302,3.4917063051234543,5.426824802998732
2076,gis,joint,4.388419418047778,3.523204580500387,5.503240447706993
2077,gis,joint,4.436422218751607,3.55397594017585,5.578283997414552
2078,gis,joint,4.485348548753762,3.5856834269110562,5.647205107441684
2079,gis,joint,4.529215692466217,3.613662404319054,5.720413654746427
2080,gis,joint,4.5753768945878415,3.6442598124554277,5.792717145796658
2081,gis,joint,4.614937156294424,3.6758063972732478,5.8641332968638125
2082,gis,joint,4.6597926316662335,3.706236367876889,5.929741159530496
2083,gis,joint,4.706295370557247,3.734711869991348,5.9945088228172105
2084,gis,joint,4.748064520527647,3.7642095669130198,6.069657798901337
2085,gis,joint,4.788973996586501,3.789622760276473,6.127443720268515
2086,gis,joint,4.831675671908098,3.8141494122609005,6.182700457385796
2087,gis,joint,4.874796783931018,3.8381010447766064,6.248117684818896
2088,gis,joint,4.915951313391948,3.8606782683837984,6.31320631525452
2089,gis,joint,4.958337371502283,3.8847744482775575,6.378950282543738
2090,gis,joint,4.997666974923781,3.909364703203863,6.441531638229791
2091,gis,joint,5.037070054924596,3.93297112116297,6.494051178192875
2092,gis,joint,5.075881997790258,3.958069532123997,6.55612602044151
2093,gis,joint,5.1129209978321,3.9826764158655736,6.619496093079564
2094,gis,joint,5.1511549233254215,4.0080782233957475,6.670692588667891
2095,gis,joint,5.189479177290262,4.032400002445899,6.723671413005902
2096,gis,joint,5.226114280338625,4.056109565883778,6.790053120252086
2097,gis,joint,5.2613880320186635,4.074116736623988,6.850985636492613
2098,gis,joint,5.296364851186959,4.095835986693447,6.900789048521011
2099,gis,joint,5.330801877035492,4.108807710118639,6.96315773379384
2100,gis,joint,5.365091159407335,4.128037504751876,7.007829141819253
2101,gis,joint,5.397640275964728,4.1471131255202,7.063649673209732
2102,gis,joint,5.431260227029879,4.166339683686093,7.126584107742713
2103,gis,joint,5.46457342544103,4.187484072504526,7.183812628750104
2104,gis,joint,5.493497818405225,4.207399735924153,7.239412101263613
2105,gis,joint,5.524951040509864,4.225493092142167,7.2876296366852715
2106,gis,joint,5.55740010738926,4.246911064449811,7.334712885749656
2107,gis,joint,5.587151962952491,4.267911245591012,7.388845028180922
2108,gis,joint,5.620291473798904,4.285450988990521,7.437822108372692
2109,gis,joint,5.649868880652888,4.3002173759040945,7.486570775333439
2110,gis,joint,5.678414491321295,4.314625438892414,7.539444071980331
2111,gis,joint,5.708467233413872,4.3307126881002125,7.586340141209007
2112,gis,joint,5.738828874838298,4.3484274876445195,7.632585230898092
2113,gis,joint,5.764966351588322,4.366107768556985,7.681865761137162
2114,gis,joint,5.793172332849304,4.377114757510156,7.73221293888162
2115,gis,joint,5.8207628626412085,4.395031096099481,7.779680990603742
2116,gis,joint,5.848020775490924,4.406350107375026,7.823459689648249
2117,gis,joint,5.872525392884178,4.4172570108097675,7.8697180212546884
2118,gis,joint,5.898574548153345,4.4345350703184385,7.915990197750914
2119,gis,joint,5.92365297132015,4.4529713667911714,7.9612811902004506
2120,gis,joint,5.947913389435255,4.4656824896365475,8.01093990204166
2121,gis,joint,5.971791988837131,4.4782727709831,8.062195613012095
2122,gis,joint,5.994449328522775,4.495141338594846,8.100250678780714
2123,gis,joint,6.018132896660855,4.5049798562709915,8.13826125766917
2124,gis,joint,6.038780724630115,4.5186112444081274,8.179642816870043
2125,gis,joint,6.061179357426267,4.530352112448012,8.222106631225339
2126,gis,joint,6.08408336576868,4.545023604683984,8.262877147297882
2127,gis,joint,6.106317235332054,4.559073864514214,8.305662128183645
2128,gis,joint,6.127305654967373,4.571849914900563,8.339544043650802
2129,gis,joint,6.150325424576467,4.5846928221084235,8.372936498382158
2130,gis,joint,6.174527877705814,4.597306945237691,8.408117100061988
2131,gis,joint,6.195146208791112,4.609814047048655,8.442794972285641
2132,gis,joint,6.210795424316316,4.62234236137609,8.477326157157766
2133,gis,joint,6.234789604454068,4.634643067757845,8.51141101094558
2134,gis,joint,6.255099435128503,4.6425044456076705,8.546878313953668
2135,gis,joint,6.275476491167893,4.655791320838224,8.584865063467078
2136,gis,joint,6.297328394541735,4.667364549787706,8.62229105314391
2137,gis,joint,6.320107360898983,4.678331379254236,8.65900371969302
2138,gis,joint,6.340980288030474,4.688304565961342,8.693009924315724
2139,gis,joint,6.356759644729149,4.695017803867495,8.723878950130349
2140,gis,joint,6.376679423335769,4.69954636648372,8.753186364372405
2141,gis,joint,6.391335131415836,4.713837236370421,8.785957438032643
2142,gis,joint,6.408063813304779,4.724783200351836,8.82938423755785
2143,gis,joint,6.425424431951049,4.730090055386563,8.869589723592052
2144,gis,joint,6.440195833087062,4.737005023317591,8.903896828454506
2145,gis,joint,6.457329344195927,4.7487256548856145,8.947527659286012
2146,gis,joint,6.474481734578566,4.760439658553961,8.983235558823468
2147,gis,joint,6.493076952368066,4.771931572306599,9.018563338041973
2148,gis,joint,6.511360642204723,4.779042841762856,9.05292813076313
2149,gis,joint,6.528394307500324,4.784509046474237,9.08622282119005
2150,gis,joint,6.541979104886517,4.793676598789423,9.113043969907963
2151,gis,joint,6.555040338774372,4.800494258885634,9.13214796899753
2152,gis,joint,6.569040576841499,4.805304112073558,9.162892699920778
2153,gis,joint,6.584653235826814,4.81027882644383,9.19341708944713
2154,gis,joint,6.602178222896192,4.817683444090497,9.223711594106131
2155,gis,joint,6.618136409917115,4.8224613999809085,9.257908767792935
2156,gis,joint,6.635535480082163,4.827291780663334,9.294417074022478
2157,gis,joint,6.651282800687485,4.832180864804974,9.3226296235714
2158,gis,joint,6.664492984742618,4.837279103881752,9.346919330182976
2159,gis,joint,6.679166119980254,4.844461947201279,9.37225622800119
2160,gis,joint,6.693256412478627,4.851491668263804,9.400325933887544
2161,gis,joint,6.710307341302404,4.858301534153612,9.42849126332409
2162,gis,joint,6.724685286855039,4.864661327803319,9.456201797655195
2163,gis,joint,6.7385097624768315,4.870976760312423,9.487708910956526
2164,gis,joint,6.751741689299735,4.877929151730233,9.510040236992644
2165,gis,joint,6.764515494361174,4.882218475067323,9.53271411336456
2166,gis,joint,6.778837578872228,4.886447886669708,9.557748564451103
2167,gis,joint,6.792612834304608,4.890119411818169,9.587566844161055
2168,gis,joint,6.8044041884427235,4.894509610940621,9.61704236408843
2169,gis,joint,6.817473654529116,4.898288613092468,9.643810659474905
2170,gis,joint,6.830872508390209,4.902232998085715,9.673718932011662
2171,gis,joint,6.8452947010168295,4.906002099579509,9.703016687071262
2172,gis,joint,6.857346172502737,4.911054950007172,9.734044164986436
2173,gis,joint,6.869054300159336,4.918811678078526,9.76771213055996
2174,gis,joint,6.883336322619442,4.926558019672525,9.787013218708534
2175,gis,joint,6.895998784558603,4.932582473962066,9.810859358490276
2176,gis,joint,6.908344955717945,4.935291891415325,9.838861502330396
2177,gis,joint,6.919041040069242,4.938101951959256,9.866545877489912
2178,gis,joint,6.93180389292009,4.9408902534767,9.893386828781853
2179,gis,joint,6.945306921048634,4.943020714568396,9.915565587120057
2180,gis,joint,6.956484560714271,4.944608222166085,9.937302089723213
2181,gis,joint,6.962166750959748,4.946433716774595,9.958542021302229
2182,gis,joint,6.968377337101827,4.948132578411146,9.978911921021425
2183,gis,joint,6.981242864026326,4.9495456378133,10.002321473762876
2184,gis,joint,6.993061029151814,4.950048157812242,10.019625396544729
2185,gis,joint,6.99856980139756,4.952390584967002,10.03946583037398
2186,gis,joint,7.003323237230532,4.953195698916387,10.061603640095907
2187,gis,joint,7.008323463539961,4.952588638660565,10.090197279331601
2188,gis,joint,7.018110273128656,4.953585247659901,10.11835977912158
2189,gis,joint,7.031571572030833,4.95460042607905,10.145081955868465
2190,gis,joint,7.0411769035853204,4.955619622707675,10.156134918344215
2191,gis,joint,7.053881131016914,4.956448034039108,10.170983352248534
