year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2045,glaciers,0.000470342915086297,0.00048151410669718066,2.318026285421815e-6,0.0003323843813046512,0.0006693688321821156
2046,glaciers,0.0004991509153779994,0.0005106277806965429,2.451343125542119e-6,0.0003524315329875627,0.0007098339364844274
2047,glaciers,0.0005268416679991006,0.0005384120293207593,2.5779605452174296e-6,0.0003720097520109267,0.0007488039470084473
2048,glaciers,0.0005526692407844536,0.0005649002755128689,2.6983213158081897e-6,0.00039116631081257406,0.0007853065066731002
2049,glaciers,0.0005774669051432646,0.0005901287600103702,2.812731882690275e-6,0.0004092915196694413,0.0008188113669536534
2050,glaciers,0.0006006899302026802,0.0006141349215248198,2.9215222522046048e-6,0.0004259355731780712,0.0008527913581528601
2051,glaciers,0.0006224886425805209,0.0006369638432527443,3.0250591832060428e-6,0.0004421478624039743,0.0008843254213902974
2052,glaciers,0.0006430291802703714,0.0006586588293925481,3.1235610242146798e-6,0.00045727561199102593,0.0009157324484879048
2053,glaciers,0.0006632572668086034,0.0006792641620299302,3.217233166427405e-6,0.00047148763048405763,0.0009445464770059698
2054,glaciers,0.0006820889250840345,0.0006988255678131612,3.3063017702404712e-6,0.0004856181808206017,0.0009704260353847083
2055,glaciers,0.0006995688995758975,0.0007173879758234727,3.390990316498114e-6,0.0004982401698946593,0.0009923299725726586
2056,glaciers,0.0007170678219643456,0.0007349949141495644,3.4715230009671525e-6,0.0005104979119030962,0.0010180759929981687
2057,glaciers,0.0007340458134419414,0.0007516893947035581,3.5481389566462512e-6,0.0005220764240811082,0.0010414878062447565
2058,glaciers,0.0007497747171956171,0.0007675119785311066,3.620821705800313e-6,0.0005334311537240399,0.0010607995756834131
2059,glaciers,0.0007637185370201749,0.0007824948438842161,3.6888146035182388e-6,0.0005438942692606474,0.0010803027351615313
2060,glaciers,0.0007778694273365971,0.0007966835393565424,3.752718993091037e-6,0.0005536480289766833,0.0010985793203894811
2061,glaciers,0.000790163269921873,0.0008101195341326481,3.8128430119611677e-6,0.0005627327093606915,0.0011171185706912998
2062,glaciers,0.0008030148621394062,0.000822846810667091,3.869622840187282e-6,0.0005719954738395483,0.0011355897213517264
2063,glaciers,0.0008149250261921814,0.000834903820680938,3.92338416665673e-6,0.0005807934366151013,0.0011508133535553797
2064,glaciers,0.0008254646564163082,0.0008463260072068666,3.9743795141478306e-6,0.0005889547499271508,0.0011637443899362053
2065,glaciers,0.000835761485517672,0.0008571478652615702,4.022884671862336e-6,0.0005968091125536645,0.0011808218187352893
2066,glaciers,0.0008464446019984528,0.0008673960101174503,4.068997904974775e-6,0.0006046228449794633,0.001192834559059319
2067,glaciers,0.0008553606453229889,0.0008770942096054366,4.1128263691746905e-6,0.00061096542754,0.001207865056178692
2068,glaciers,0.0008648958342711843,0.0008862662733061089,4.1544404231240736e-6,0.0006166111789016604,0.0012182418298225526
2069,glaciers,0.0008727724084165445,0.000894937621290945,4.193918075872964e-6,0.0006236379617811316,0.0012271396572591797
2070,glaciers,0.0008810837775343749,0.0009031366394532822,4.2314486983525725e-6,0.000628412111249288,0.001237184294096849
2071,glaciers,0.0008882768765552385,0.0009108941531567751,4.267204204999538e-6,0.0006335162184487153,0.0012481214501960825
2072,glaciers,0.0008956460174722736,0.0009182406611875864,4.301349337830007e-6,0.0006395359999573191,0.0012583553555057137
2073,glaciers,0.0009017592483018255,0.0009252028063835969,4.334084939611321e-6,0.0006451508352522507,0.0012656835860274994
2074,glaciers,0.0009078950877468017,0.0009317997043756585,4.365453394441507e-6,0.000649391944698019,0.0012742899982654875
2075,glaciers,0.0009137661953815268,0.0009380482758359316,4.39550376989386e-6,0.0006531125411087136,0.0012794265843687922
2076,glaciers,0.0009198506197272138,0.0009439636118958656,4.424298878969172e-6,0.0006563166014032617,0.0012872233626588067
2077,glaciers,0.0009256828619967905,0.0009495602743640523,4.451890368199404e-6,0.0006601973589688281,0.0012954024408813325
2078,glaciers,0.0009311706089674132,0.0009548525347481984,4.478348178091043e-6,0.0006643722412380537,0.0013016597327538903
2079,glaciers,0.0009363208493811115,0.0009598509565960524,4.503708117225834e-6,0.0006673679776223018,0.0013083073184620986
2080,glaciers,0.0009414970437546799,0.0009645670161913879,4.528015874809868e-6,0.0006706392281503159,0.001314936888613971
2081,glaciers,0.0009458325196565198,0.0009690151307369912,4.5513168460678815e-6,0.0006742973195981161,0.0013220012866001162
2082,glaciers,0.0009499557610128662,0.0009732112312948394,4.573671378475301e-6,0.00067834896876664,0.0013280982587605904
2083,glaciers,0.000953623271633397,0.0009771719833951793,4.595193288132731e-6,0.0006800168628089853,0.0013343326853760828
2084,glaciers,0.0009568720590600321,0.000980915691750519,4.616021064431042e-6,0.0006821596841092959,0.0013392086380424216
2085,glaciers,0.0009596941930691827,0.0009844550148437356,4.636195258939276e-6,0.000684667351460222,0.0013435572460862133
2086,glaciers,0.0009626320628326468,0.0009878026905414563,4.655735988853556e-6,0.0006870388414890626,0.001348279491008597
2087,glaciers,0.0009655937400623316,0.0009909695783048807,4.674686374548543e-6,0.0006888366037394178,0.0013528407363531335
2088,glaciers,0.0009685905011291851,0.0009939624455478056,4.693038328107576e-6,0.0006905362622232402,0.0013572295864851646
2089,glaciers,0.0009708609952170377,0.0009967873107605291,4.710772002418332e-6,0.0006921561710051094,0.0013633760702929543
2090,glaciers,0.000972866669531669,0.0009994486512143483,4.727878491764031e-6,0.0006937907929588594,0.001366877158377555
2091,glaciers,0.0009748906544597702,0.0010019499011568861,4.744358972742433e-6,0.0006950262272163777,0.0013705460809816828
2092,glaciers,0.0009769531222643124,0.0010042964262575135,4.760232816208547e-6,0.000696318391499684,0.001374832321540431
2093,glaciers,0.0009792474935652606,0.00100649333241319,4.775527544484197e-6,0.000697539653792889,0.001377553620656702
2094,glaciers,0.0009807196073312596,0.0010085522785646592,4.790292345256959e-6,0.0006987043576646368,0.0013802512801753151
2095,glaciers,0.0009826615206520728,0.001010486494603084,4.804590229420233e-6,0.0006998045402131226,0.0013833993013032675
2096,glaciers,0.0009845416274352203,0.0010123054207154358,4.818469564866683e-6,0.0007009498669730441,0.0013866594908687802
2097,glaciers,0.000985955956523732,0.001014016794853871,4.831964703111548e-6,0.0007019907838905048,0.0013898797724770872
2098,glaciers,0.0009867895276851613,0.0010156251471344112,4.84509689974851e-6,0.0007026795320150825,0.0013911999467800308
2099,glaciers,0.0009885965044986733,0.0010171357920157802,4.8578973132995485e-6,0.0007035020785082224,0.0013946342324172355
2100,glaciers,0.000989860353698191,0.0010185497332204526,4.870361900213198e-6,0.0007028762329281513,0.0013952525158109628
2101,glaciers,0.0009907819360464032,0.001019868585871111,4.882480402135874e-6,0.0007035227651766007,0.0013972455978413121
2102,glaciers,0.0009923514736165373,0.0010210897523143792,4.89423850643144e-6,0.0007038274151605961,0.0013996020127648554
2103,glaciers,0.0009933088252918054,0.0010222203214903672,4.905665333844468e-6,0.0007040499092863861,0.0014033013106228508
2104,glaciers,0.0009944996848370025,0.001023267819455222,4.916806144440014e-6,0.0007037681233416748,0.0014043014273245724
2105,glaciers,0.0009954295988743311,0.0010242402549540729,4.927694633463719e-6,0.0007031737173594622,0.0014035691661897331
2106,glaciers,0.0009957793318289276,0.0010251453115785144,4.938356311369194e-6,0.0007031735963185071,0.0014073862967348026
2107,glaciers,0.0009958891721462138,0.0010259882268247623,4.948808087970896e-6,0.000702909146872166,0.0014098021906675305
2108,glaciers,0.0009963787791749112,0.001026772631194487,4.959056958475326e-6,0.0007030355654463528,0.001410731642234797
2109,glaciers,0.0009975431950595137,0.0010274996839497125,4.9691045372245445e-6,0.0007032238540213065,0.001412193956478358
2110,glaciers,0.0009980869096812839,0.0010281690328046063,4.978939580977565e-6,0.000704802975486718,0.0014125454967778058
2111,glaciers,0.0009988432163554606,0.00102877816996532,4.988552216439614e-6,0.0007051865408468138,0.0014147103230818911
2112,glaciers,0.0009992630540258673,0.0010293217314534325,4.997921362834391e-6,0.0007044726268782498,0.0014166179437490988
2113,glaciers,0.0009995999225713703,0.0010298044136552926,5.007059608604225e-6,0.0007037298120866176,0.0014156827337759026
2114,glaciers,0.0010004039693312095,0.001030232830053886,5.016033304031827e-6,0.0007029015208382283,0.0014151479938025345
2115,glaciers,0.0010014336538901603,0.0010306175081906046,5.024935716668059e-6,0.0007015419634246456,0.0014177075858765595
2116,glaciers,0.001001932127033811,0.0010309620360329425,5.033775279100332e-6,0.0007005354705350797,0.0014193480039006445
2117,glaciers,0.0010027970652632945,0.00103127044536647,5.042539134536426e-6,0.0007001686380553985,0.0014206256484295742
2118,glaciers,0.0010036015089243122,0.001031545220009659,5.051224273062014e-6,0.0006994178120542927,0.001423841599818143
2119,glaciers,0.0010045888199474717,0.0010317865507150205,5.059793784419162e-6,0.0006988666805326282,0.0014229614287839532
2120,glaciers,0.0010047962404495792,0.0010319935865704304,5.068223120200279e-6,0.0006982764072742675,0.001424154883419959
2121,glaciers,0.00100548968837888,0.0010321623303099034,5.076491530478706e-6,0.0006985695851825292,0.0014236471112054616
2122,glaciers,0.001005813759328511,0.0010322880038654949,5.0845821402724545e-6,0.0006986217990132993,0.001424753585238747
2123,glaciers,0.0010056015466952672,0.0010323675337174888,5.092486795974343e-6,0.0006986057824171609,0.0014255992952999284
2124,glaciers,0.0010056826355366866,0.0010324097572145074,5.1002400498644e-6,0.0006972119223895845,0.001425242201758703
2125,glaciers,0.0010050059211366147,0.0010324181752454943,5.107868424637181e-6,0.0006966795106177592,0.0014250797773715184
2126,glaciers,0.0010045652445906939,0.0010323997115815517,5.115401226813907e-6,0.0006949978730040662,0.0014276527241768198
2127,glaciers,0.0010043864328768137,0.00103236019859665,5.122868604363159e-6,0.0006949833353709244,0.0014301642087082731
2128,glaciers,0.001004482370859705,0.0010323009288573202,5.130284619107549e-6,0.0006951249575239516,0.001431308297103495
2129,glaciers,0.0010043869103917302,0.0010322220363019597,5.13765034189414e-6,0.0006946173607663476,0.0014330886245579322
2130,glaciers,0.001003455690380406,0.0010321226188914885,5.1449563904258884e-6,0.0006940990653475865,0.001433484186317724
2131,glaciers,0.0010034008567085806,0.001031998695317335,5.152185284460668e-6,0.000693575209147923,0.0014336005579420608
2132,glaciers,0.0010034756225598684,0.0010318414322853951,5.159310574600942e-6,0.0006921715088295422,0.0014335424890482783
2133,glaciers,0.001003318414603882,0.001031652444130689,5.166327082801774e-6,0.0006906914347545978,0.0014329312194727882
2134,glaciers,0.0010027114349879795,0.001031434625856206,5.1732479582115604e-6,0.0006905311421037119,0.0014323022458630596
2135,glaciers,0.0010026734582115893,0.0010311944200120226,5.180097578245918e-6,0.0006893529084675442,0.001431400319812681
2136,glaciers,0.0010018385392909224,0.001030938258983384,5.186908247667498e-6,0.0006889112758221572,0.001431405391839391
2137,glaciers,0.0010015092639585887,0.0010306709648799596,5.193698539037376e-6,0.00068926808312737,0.0014330668249730393
2138,glaciers,0.0010010192895739678,0.0010303919267643184,5.200471174105164e-6,0.0006894621432611991,0.0014344319325137356
2139,glaciers,0.0010007319412830284,0.0010301004799472214,5.207221668295144e-6,0.0006888106830944985,0.0014359737153867513
2140,glaciers,0.001000125003900898,0.0010297960475887811,5.21394429782104e-6,0.0006887768376814484,0.001437876928837234
2141,glaciers,0.0009999221741114894,0.0010294772122512938,5.22063552900967e-6,0.0006881916474598349,0.0014382927782123466
2142,glaciers,0.0009987770791779482,0.0010291394078624006,5.2272645704999095e-6,0.0006876427664239237,0.0014385409657863945
2143,glaciers,0.0009984206338344848,0.0010287795366930937,5.233810697589632e-6,0.0006850321829364958,0.001440851495667239
2144,glaciers,0.0009980983248576436,0.001028399751822823,5.240274606403753e-6,0.0006854051876325151,0.0014409008193283057
2145,glaciers,0.0009978485756061417,0.001028001892238242,5.246663446600154e-6,0.0006832305700985586,0.0014395005484198363
2146,glaciers,0.000997894896564766,0.0010275887227402896,5.252989358277369e-6,0.0006808746620296625,0.0014393065654591196
2147,glaciers,0.0009977049238258928,0.0010271647989361287,5.2592696528429556e-6,0.0006802701347010221,0.0014401870145640317
2148,glaciers,0.000997487975518574,0.001026730470236985,5.265503898615149e-6,0.0006798707032785067,0.0014405036013926064
2149,glaciers,0.000997177557689355,0.0010262873716131056,5.271689741352483e-6,0.0006794699037105722,0.0014402614322014172
2150,glaciers,0.0009962142039796618,0.0010258364044487935,5.277831370329369e-6,0.0006790676380838079,0.0014413531820697046
2151,glaciers,0.0009958589107688098,0.0010253770089576814,5.2839360463132565e-6,0.0006779348225603777,0.0014412694682677694
2152,glaciers,0.0009947561131244953,0.001024908409313097,5.290002773043302e-6,0.0006764383395518436,0.0014411662873939689
2153,glaciers,0.0009949646170230864,0.0010244267670448846,5.296022264114999e-6,0.0006749409070455847,0.001440832410406223
2154,glaciers,0.000994405032912482,0.0010239256047641571,5.3019703728475995e-6,0.0006737891560920418,0.0014405395233749727
2155,glaciers,0.0009943630951800841,0.0010234022304315973,5.307833656480304e-6,0.0006729175832284717,0.0014401008409189232
2156,glaciers,0.000994203639227642,0.0010228609088976182,5.313620321061637e-6,0.0006709342291626896,0.0014399113675269248
2157,glaciers,0.000993179793542076,0.0010223062890367576,5.319352076716525e-6,0.0006694519283331424,0.0014395922288425566
2158,glaciers,0.0009920933502796103,0.0010217436106163182,5.3250497735738325e-6,0.0006692396151343871,0.001439551972586095
2159,glaciers,0.000992072072494743,0.0010211783711181247,5.330736770176453e-6,0.0006690436034066494,0.0014391165793360193
2160,glaciers,0.0009919024152598155,0.0010206135271285896,5.336421520187263e-6,0.0006687306590984043,0.001438572153784179
2161,glaciers,0.0009907322873701219,0.0010200490713784536,5.342114113376634e-6,0.0006685530956008102,0.0014382640063610452
2162,glaciers,0.0009906975923819061,0.001019482148701889,5.347804890846705e-6,0.0006677543930553754,0.001438604857802872
2163,glaciers,0.0009903001612219242,0.0010189078127913992,5.353482216570836e-6,0.0006664906427294781,0.0014388406104954396
2164,glaciers,0.0009897928969095915,0.0010183189063140024,5.359124074806562e-6,0.0006654054696039858,0.0014384139337058953
2165,glaciers,0.0009892509257189985,0.0010177107532498928,5.364712553810906e-6,0.000664549388411828,0.0014379744699773767
2166,glaciers,0.0009887756881656884,0.0010170899250070288,5.370263507444204e-6,0.0006635289874294515,0.0014366740152770064
2167,glaciers,0.0009884211172170865,0.001016459116144902,5.375791462424164e-6,0.0006628414140454452,0.0014358312651630456
2168,glaciers,0.000988439450479106,0.0010158260994445447,5.381319266908634e-6,0.0006623221582745309,0.0014354744404856846
2169,glaciers,0.0009873843376082547,0.0010151956853452404,5.386868358755353e-6,0.0006617271387555412,0.0014340512814280614
2170,glaciers,0.000986591073296239,0.001014568593498332,5.39244443116148e-6,0.0006602351448377064,0.0014331123273700896
2171,glaciers,0.0009859463175097005,0.00101394418485906,5.398045097903195e-6,0.0006585837871088352,0.0014328244913047073
2172,glaciers,0.0009847015788562175,0.0010133204046037817,5.403659325325456e-6,0.0006561419619631082,0.001433857170809283
2173,glaciers,0.000984607578406127,0.0010126935947558265,5.409275119810001e-6,0.0006544497646355118,0.0014336964756916258
2174,glaciers,0.0009840325841832254,0.0010120570366020222,5.414872347080618e-6,0.0006541071466443782,0.0014333648492513616
2175,glaciers,0.0009836493788402123,0.0010114083587404287,5.420438683602438e-6,0.0006537777745755591,0.0014334634494261422
2176,glaciers,0.0009830342267731496,0.0010107472953879374,5.425972002639141e-6,0.0006530896474400194,0.0014339577339466556
2177,glaciers,0.0009822345254288933,0.0010100765428623655,5.431476735227141e-6,0.0006511813627049889,0.001434422801901114
2178,glaciers,0.0009817592223244631,0.0010094016074441664,5.436968602013745e-6,0.0006504399188070664,0.0014349742300392876
2179,glaciers,0.0009803379325772354,0.0010087274881303108,5.442471056100536e-6,0.0006503207350592177,0.0014354701614101018
2180,glaciers,0.000979630271292109,0.0010080551063699349,5.447995977339089e-6,0.0006499441798840877,0.0014345536420206529
2181,glaciers,0.0009788941389325956,0.0010073858479573215,5.453541456696537e-6,0.000648036586102041,0.0014342590421424718
2182,glaciers,0.000978148232764653,0.0010067195409493488,5.459106274898814e-6,0.0006466623340967815,0.0014334047971757968
2183,glaciers,0.0009778418219630325,0.001006055471070777,5.464686523626513e-6,0.0006458433552269938,0.0014349469658851534
2184,glaciers,0.000977122307368461,0.00100539209926417,5.470274945232906e-6,0.0006444831067880407,0.0014364922646191048
2185,glaciers,0.0009762990985908715,0.0010047272313110707,5.475861849569467e-6,0.0006441743490067431,0.001435049876595329
2186,glaciers,0.0009746415690177201,0.0010040579926023732,5.481436445618597e-6,0.0006437129600112002,0.0014326225874325969
2187,glaciers,0.0009742981556470909,0.0010033785207296173,5.4869815579862175e-6,0.0006427165400041624,0.0014308246349420627
2188,glaciers,0.0009734757784514159,0.0010026898320284765,5.492496900682099e-6,0.0006416229634212733,0.0014313780982453395
2189,glaciers,0.0009729592785125973,0.001001992899242671,5.49798729654716e-6,0.0006402956199627496,0.0014313417724771682
2190,glaciers,0.0009728626038434385,0.0010012880858224164,5.503455063241045e-6,0.0006395628900994765,0.0014311702262205018
2191,glaciers,0.0009724286340642152,0.0010005813702011616,5.508917378881721e-6,0.0006388786022080595,0.001431078211477832
2192,glaciers,0.0009715080327072911,0.000999876797346892,5.514389553084996e-6,0.0006381178241934293,0.0014301859597720679
2193,glaciers,0.0009701933178476452,0.0009991746695403316,5.519874661111889e-6,0.0006367765813636517,0.0014307516937593688
2194,glaciers,0.0009691430008889057,0.0009984734016714905,5.525357343941337e-6,0.000635442645107176,0.0014293197358810517
2195,glaciers,0.0009680008207997304,0.0009977709237269864,5.530830732285391e-6,0.0006343337406237382,0.001430415962517273
2196,glaciers,0.0009669119005000226,0.0009970646151773517,5.536285938988041e-6,0.0006330038524522408,0.0014294295683532354
2197,glaciers,0.0009664042328410005,0.0009963484999132887,5.541712807493841e-6,0.0006316365609343677,0.001428813911265081
2198,glaciers,0.0009666532681773532,0.0009956176464335931,5.547082044065298e-6,0.0006300215174375623,0.001428898771994369
2199,glaciers,0.0009661642650140578,0.0009948719923304817,5.5523924075065414e-6,0.0006287543758928926,0.0014289570311243338
2200,glaciers,0.000964861881369572,0.000994116978824187,5.557659436969519e-6,0.0006284070782376361,0.0014289999818453579
2201,glaciers,0.0009630903455271067,0.0009933579558459114,5.562905638445162e-6,0.0006280604538389411,0.0014289338909520665
2202,glaciers,0.0009619373199392101,0.0009926001517358012,5.56815179117741e-6,0.0006277554468630875,0.0014286498950498937
2203,glaciers,0.0009605894673239135,0.0009918440682509591,5.573408301572189e-6,0.000625336211465921,0.00142918219219208
2204,glaciers,0.0009600421465645326,0.0009910893369122,5.578673571180285e-6,0.0006246040380499807,0.0014292603741465014
2205,glaciers,0.0009592594832525947,0.0009903362402087907,5.58392223287097e-6,0.0006228059341159665,0.0014287044389540426
2206,glaciers,0.000958733798446687,0.0009895853956334371,5.5891948680216826e-6,0.0006222941414332438,0.0014274242218169418
2207,glaciers,0.0009579408021469504,0.0009888358631623948,5.594483280663915e-6,0.0006204986768226562,0.0014270901373837574
2208,glaciers,0.0009572629669527544,0.000988085090469089,5.599778982138715e-6,0.000619692236538416,0.001425190504467011
2209,glaciers,0.0009567348637506967,0.0009873288071654666,5.6050696303775294e-6,0.000617608631108979,0.0014257272328974226
2210,glaciers,0.0009557690983683642,0.0009865637511676803,5.610343182799156e-6,0.0006164551841232324,0.0014217000149695735
2211,glaciers,0.0009550176350145989,0.000985788814413465,5.61559347322468e-6,0.0006155542060719554,0.0014208735664682946
2212,glaciers,0.0009546901009738207,0.0009850063914952436,5.620825783434384e-6,0.0006143873661368815,0.0014213214925414162
2213,glaciers,0.0009537995884887351,0.000984218733688005,5.6260505980952505e-6,0.0006133854991305476,0.001421752754692207
2214,glaciers,0.0009534376402537958,0.0009834298126300122,5.631278049739165e-6,0.0006123840800881907,0.0014221748463699056
2215,glaciers,0.0009532007289578814,0.0009826411855874736,5.636511461565771e-6,0.0006113841876885573,0.0014225909737515252
2216,glaciers,0.0009522630178739888,0.0009818560295878518,5.641760717072679e-6,0.0006103974541300516,0.0014230074411585745
2217,glaciers,0.0009513940598040449,0.000981075429271561,5.647021696814735e-6,0.0006099202038768681,0.0014220563033410017
2218,glaciers,0.0009506122479816526,0.0009802972637055394,5.65230121414761e-6,0.000609657797207408,0.0014207292460355347
2219,glaciers,0.0009497305455568039,0.000979519213232793,5.657587567490713e-6,0.0006094028586897338,0.0014193922877662854
2220,glaciers,0.0009490322279681607,0.0009787369338144396,5.662864874918478e-6,0.0006091463451583401,0.0014180076893396175
2221,glaciers,0.0009486531908766693,0.0009779452770042737,5.668116459896176e-6,0.000606476748238194,0.0014165543663720468
2222,glaciers,0.0009481576928536128,0.0009771420636792768,5.6733345186914716e-6,0.0006055728309922514,0.001415070234182103
2223,glaciers,0.0009478882704385683,0.0009763246437606714,5.6785084593662115e-6,0.0006048603916874563,0.0014145174209804878
2224,glaciers,0.0009472439813702493,0.0009754991063207346,5.683650045893693e-6,0.0006038783019110206,0.0014140903408991433
2225,glaciers,0.0009468215761376797,0.0009746727294361657,5.688783143691009e-6,0.0006026123670050509,0.0014112371738304928
2226,glaciers,0.00094639583138445,0.0009738488308254994,5.693919407691742e-6,0.0006009231424100037,0.0014107105056833545
2227,glaciers,0.0009453030207904334,0.0009730303691630028,5.699073855375394e-6,0.0005994901546205966,0.0014111708420898594
2228,glaciers,0.0009445935812149031,0.0009722160197425591,5.704248057334109e-6,0.0005981479664940892,0.0014097671293725965
2229,glaciers,0.0009441572203456872,0.0009714052469125676,5.709439628754716e-6,0.0005971148370734979,0.0014092118210601967
2230,glaciers,0.0009436207071722436,0.0009705940819165226,5.7146458337650215e-6,0.0005962861078327109,0.0014078748863717292
2231,glaciers,0.0009421072663418073,0.0009697766332707243,5.719846939240206e-6,0.0005949620076042272,0.0014062388172087382
2232,glaciers,0.00094157637281711,0.0009689507506965658,5.7250257482632765e-6,0.000594173156505029,0.0014071067913494772
2233,glaciers,0.0009411800269543136,0.0009681178790185498,5.730185329934153e-6,0.0005929210638374371,0.0014071596113963023
2234,glaciers,0.0009399739492490511,0.0009672780802136635,5.735327813625195e-6,0.0005918554531008979,0.0014066927214342326
2235,glaciers,0.0009391357218291319,0.0009664350789302869,5.74046215399285e-6,0.0005909167441904727,0.001407161876337781
2236,glaciers,0.0009390231318295861,0.0009655917256631534,5.745598161350608e-6,0.000590460431276707,0.0014086593283593627
2237,glaciers,0.0009386909697690626,0.000964751950700137,5.750749756695843e-6,0.0005892443081620513,0.0014100276650266252
2238,glaciers,0.000937908240265628,0.000963915952389903,5.755921357578809e-6,0.0005876121914797139,0.0014097778249462676
2239,glaciers,0.0009370543585802693,0.0009630825897891615,5.761110212057823e-6,0.0005865450615242906,0.001409426955164683
2240,glaciers,0.0009362671045920479,0.0009622498216186841,5.766305574285676e-6,0.0005854704806958821,0.0014085803603098412
2241,glaciers,0.0009355348312105605,0.0009614138904682692,5.771490781719845e-6,0.0005843640403654149,0.001406384712480424
2242,glaciers,0.0009354028474781728,0.0009605686563588094,5.7766409848581125e-6,0.0005832966085661972,0.001404183668287473
2243,glaciers,0.0009340998163054337,0.0009597103663423532,5.781740601875328e-6,0.0005822518297168066,0.0014019741997499222
2244,glaciers,0.0009334662300730656,0.0009588417677935732,5.7867927234729105e-6,0.0005814301489173168,0.0014010347227452866
2245,glaciers,0.0009326500097586177,0.0009579665772117166,5.791805647579484e-6,0.0005802528845324951,0.0014003761121943012
2246,glaciers,0.0009322156547995064,0.0009570902707429436,5.796794774525723e-6,0.0005790742276747807,0.0013997090607727354
2247,glaciers,0.0009311990636327039,0.0009562168213417586,5.801774286847359e-6,0.0005781424178588068,0.0013990358840835879
2248,glaciers,0.0009302166700049241,0.0009553460646271707,5.806749932457681e-6,0.0005776143117937948,0.0013983565179037424
2249,glaciers,0.0009295509435922611,0.0009544788199631995,5.811722180183019e-6,0.0005770922351683972,0.0013976715380138668
2250,glaciers,0.0009288222309820071,0.0009536150261146341,5.816695452525931e-6,0.0005762521327010717,0.0013975741632787472
2251,glaciers,0.0009279274494247147,0.0009527539846223103,5.821667414559267e-6,0.0005739317760214747,0.0013981781263218806
2252,glaciers,0.0009268826065103042,0.000951893728621041,5.826620409791644e-6,0.0005725509917522409,0.0013987764816590696
2253,glaciers,0.0009257934754600683,0.00095103147206998,5.831557630453373e-6,0.0005718232792937706,0.0013993666478317123
2254,glaciers,0.0009252745746461954,0.0009501631050327122,5.836474080900197e-6,0.000570408329427874,0.0013998223291288526
2255,glaciers,0.0009247046732827613,0.0009492852220773669,5.841363143354952e-6,0.0005699300346882375,0.0013991032612816312
2256,glaciers,0.0009240522325733025,0.0009483995926406443,5.846227372801903e-6,0.0005690101846111518,0.0013982963429516103
2257,glaciers,0.0009236184206287135,0.000947507543498058,5.851074901641904e-6,0.0005675013016047003,0.0013972402516607475
2258,glaciers,0.0009227267705735898,0.0009466114763156996,5.855914386684367e-6,0.0005658892685517003,0.0013966681161859283
2259,glaciers,0.000921844218906287,0.0009457151685096416,5.860748164464606e-6,0.0005644715387628452,0.0013959207009676788
2260,glaciers,0.0009209871505078127,0.000944819948623211,5.8655497737384315e-6,0.0005629918733648154,0.0013950945441834504
2261,glaciers,0.0009199255641831883,0.000943929255156056,5.870369700452503e-6,0.0005617747711838206,0.001394675329804329
2262,glaciers,0.0009191241534338701,0.0009430436231547698,5.875216330434546e-6,0.000560617046421008,0.001394467257112275
2263,glaciers,0.0009181677648406605,0.0009421606491723598,5.880080177973277e-6,0.0005592981174771693,0.001394249921577817
2264,glaciers,0.000917493070103248,0.0009412778247874085,5.88495035156112e-6,0.0005577494446555421,0.001393279733760977
