year,component,arm,med_cm,p05_cm,p95_cm
2036,gis,joint,2.1019253538545795,1.980377740970456,2.2501695027024877
2037,gis,joint,2.1787047959185077,2.0456598406973465,2.34654383224486
2038,gis,joint,2.255454597854919,2.111852138999481,2.4415962708568593
2039,gis,joint,2.3329206915491105,2.177344222249054,2.5398846828087134
2040,gis,joint,2.410924788366261,2.2419324980050046,2.639898898711098
2041,gis,joint,2.488795671601482,2.3059519919050104,2.743339230308819
2042,gis,joint,2.5666557151705067,2.3692062789589454,2.8466282243959595
2043,gis,joint,2.64488776682477,2.435174119916033,2.9514508395619727
2044,gis,joint,2.724301207722663,2.4965104932823565,3.0570012977953995
2045,gis,joint,2.800742626101807,2.5558929991506685,3.1629943021371716
2046,gis,joint,2.8776618955415465,2.6172747964262677,3.269587150145812
2047,gis,joint,2.955569777436436,2.6776435310414515,3.3773472906648867
2048,gis,joint,3.0336701965213098,2.7389655564220563,3.4889736882023286
2049,gis,joint,3.111839805943151,2.803985602544862,3.59823328772914
2050,gis,joint,3.1905502713149345,2.8650218037005613,3.710846212606455
2051,gis,joint,3.2680028730660213,2.9226543026634078,3.820983487473578
2052,gis,joint,3.343655710514133,2.982383089154717,3.9317932435807643
2053,gis,joint,3.419414550593347,3.0408539702550486,4.041754453776919
2054,gis,joint,3.4935849213808035,3.099189102374737,4.148152490950365
2055,gis,joint,3.564613954660371,3.154201309025746,4.255661550669088
2056,gis,joint,3.638185853423962,3.2092795810820287,4.360250754275347
2057,gis,joint,3.711659508610312,3.2664636282976147,4.4672161979048095
2058,gis,joint,3.782997457840398,3.3216996814578654,4.573980763004649
2059,gis,joint,3.853887359175692,3.3729773862878316,4.68047607203114
2060,gis,joint,3.925048909845038,3.423193195327159,4.781846704311933
2061,gis,joint,3.993479250232437,3.4749768218369725,4.888472761779725
2062,gis,joint,4.063735174102636,3.525146228797053,4.990676491915889
2063,gis,joint,4.1281937239995115,3.572930081513302,5.089652859181017
2064,gis,joint,4.19456652937372,3.618757944286146,5.195969594249541
2065,gis,joint,4.258164280692084,3.667670860620029,5.301517661707528
2066,gis,joint,4.320041114302227,3.71427563228527,5.402441291607307
2067,gis,joint,4.384574525154626,3.7592137518042312,5.497828181122704
2068,gis,joint,4.448021848459923,3.8038157106963215,5.596185272200557
2069,gis,joint,4.508114307710484,3.8479996682459356,5.6907362783955975
2070,gis,joint,4.571844708839604,3.891417272646218,5.784418727859211
2071,gis,joint,4.6312333608534795,3.9332234279739526,5.87672827348192
2072,gis,joint,4.690076730136825,3.9749639770282337,5.97229591277358
2073,gis,joint,4.743965382077201,4.015958536329877,6.056232875432258
2074,gis,joint,4.79803278827259,4.053639319008073,6.1436800008722745
2075,gis,joint,4.85307304151881,4.091046159143056,6.226189265596636
2076,gis,joint,4.903647283042587,4.127583069397181,6.311575793018106
2077,gis,joint,4.952629581114865,4.162963521749225,6.400273820567441
2078,gis,joint,5.002132380261202,4.198152901128741,6.481762631825592
2079,gis,joint,5.052742644595816,4.228909873513512,6.561323100412324
2080,gis,joint,5.101103483006023,4.259897956449086,6.639663655151632
2081,gis,joint,5.150538242073526,4.290386438972246,6.718772451035898
2082,gis,joint,5.19567985483698,4.321376722900755,6.801070248633871
2083,gis,joint,5.242982560631767,4.349510485352124,6.877894471592763
2084,gis,joint,5.287272373740384,4.378240913080808,6.9470727220834165
2085,gis,joint,5.331653831487866,4.407974525451968,7.020985991378569
2086,gis,joint,5.373382080904532,4.434952496845336,7.094510935886974
2087,gis,joint,5.413930504211232,4.460982227787185,7.169251590354141
2088,gis,joint,5.451021951011146,4.48634365836697,7.2375549619078905
2089,gis,joint,5.4902029539674935,4.51093069736597,7.310634380609068
2090,gis,joint,5.52659184694412,4.534859230481956,7.376064394314346
2091,gis,joint,5.564119966787343,4.560892065045451,7.439130781462475
2092,gis,joint,5.601468987080193,4.585413592265958,7.50681985543454
2093,gis,joint,5.6389971514039114,4.60783361476298,7.577113127020384
2094,gis,joint,5.67349130620412,4.630695623837873,7.645373028588509
2095,gis,joint,5.708597563571612,4.651085787326718,7.704154157561481
2096,gis,joint,5.742738037295612,4.667224172557351,7.770426254940678
2097,gis,joint,5.774046095710895,4.686820439079831,7.8248595987459435
2098,gis,joint,5.806748232758464,4.705941371542496,7.8760580968538045
2099,gis,joint,5.836742359916585,4.724607399363956,7.92173742531869
2100,gis,joint,5.863404526715033,4.7427299433821135,7.973818186924001
2101,gis,joint,5.894020812071744,4.760236510072511,8.031832190398939
2102,gis,joint,5.919835758331116,4.777340899561222,8.094703120737536
2103,gis,joint,5.9477409527016025,4.790045220717258,8.149315939067245
2104,gis,joint,5.974273460777079,4.808224899273355,8.195130407758148
2105,gis,joint,5.998613780890016,4.825617526603762,8.239756976342191
2106,gis,joint,6.025355790163735,4.839457164216011,8.282745854075136
2107,gis,joint,6.049637400099709,4.849632636644219,8.323054525967985
2108,gis,joint,6.07449139299624,4.862616280296632,8.364579330028128
2109,gis,joint,6.098779329478478,4.873610973978114,8.40837434963592
2110,gis,joint,6.122526668172527,4.882091610646905,8.451054371846325
2111,gis,joint,6.144242074505124,4.8904707544579775,8.49297706112313
2112,gis,joint,6.168450387739538,4.898888021749074,8.535936434892843
2113,gis,joint,6.19127505885116,4.909291007171274,8.57779760561728
2114,gis,joint,6.21234435012934,4.915547336217145,8.628517583534682
2115,gis,joint,6.239189429163627,4.9282025934404885,8.678281426911575
2116,gis,joint,6.260661185604514,4.9360957397300425,8.727031086680297
2117,gis,joint,6.278114619613011,4.944338164308225,8.774683301864771
2118,gis,joint,6.296494050759477,4.952693114490549,8.81997183339772
2119,gis,joint,6.313877196477787,4.960330727448147,8.86324760993464
2120,gis,joint,6.328536372397062,4.971423592714886,8.898031350159968
2121,gis,joint,6.344967628374973,4.982716673066526,8.926896892617409
2122,gis,joint,6.362659418138572,4.988716409277871,8.955448253731944
2123,gis,joint,6.380218225625651,4.994416223937143,8.983444406460285
2124,gis,joint,6.394653816970879,4.999331263792464,9.02128679771155
2125,gis,joint,6.4103602379381295,5.007980673018999,9.058282663490253
2126,gis,joint,6.424913010817448,5.01707876935899,9.081613705319072
2127,gis,joint,6.437656434141383,5.0229483729803865,9.11938629470168
2128,gis,joint,6.447430872959694,5.02619707964449,9.155573771642821
2129,gis,joint,6.4590709966425095,5.031099404449166,9.189989127106848
2130,gis,joint,6.472832207601128,5.036395122507719,9.223433090679377
2131,gis,joint,6.484219190716661,5.041568805420146,9.257229755725092
2132,gis,joint,6.495688867528882,5.047043193429208,9.291998869440265
2133,gis,joint,6.507933871797209,5.052205719757683,9.328965895055365
2134,gis,joint,6.520312284528411,5.057820481070563,9.36469052045575
2135,gis,joint,6.532059745522312,5.0619286035969,9.392240941502948
2136,gis,joint,6.541291392200744,5.062140448718814,9.425754524878503
2137,gis,joint,6.551673211307557,5.054758125578015,9.458262552845781
2138,gis,joint,6.562177590875496,5.053721654106904,9.48982898125397
2139,gis,joint,6.572570122860109,5.055146459590835,9.520258652060138
2140,gis,joint,6.581983958661848,5.0561506771361895,9.547391280421142
2141,gis,joint,6.589612406055257,5.0533118505723555,9.566512363585046
2142,gis,joint,6.596806952549952,5.049317578338162,9.588952507053882
2143,gis,joint,6.6035363381336865,5.045519829278598,9.609264641513132
2144,gis,joint,6.611861121325655,5.040001058237953,9.629131784647893
2145,gis,joint,6.618258176528933,5.034848029196853,9.648524028560475
2146,gis,joint,6.6240268113414675,5.032773389572001,9.66712024594966
2147,gis,joint,6.627361164515786,5.028038121045469,9.684717556268062
2148,gis,joint,6.6316963161793945,5.018900537385507,9.706114464773172
2149,gis,joint,6.636852013943608,5.016566264617517,9.717734099967926
2150,gis,joint,6.638060257533439,5.008563690815353,9.727010259909898
2151,gis,joint,6.64428429296092,4.996243987252772,9.743824775968156
2152,gis,joint,6.650111994650124,4.9896340402148445,9.76324903980287
2153,gis,joint,6.651710590157629,4.9854113694428435,9.782623065160507
2154,gis,joint,6.655135033222626,4.984227038186869,9.801677672181665
2155,gis,joint,6.657587697991173,4.977277246408752,9.821389810915491
2156,gis,joint,6.658044712284764,4.972934083101428,9.841244706675573
2157,gis,joint,6.660464033361139,4.967662828381319,9.859849595740698
2158,gis,joint,6.662078975103155,4.962259002098819,9.870601417141765
2159,gis,joint,6.6647158555774375,4.959331112197242,9.880319935251928
2160,gis,joint,6.667336065356522,4.953980945046766,9.889134314809862
2161,gis,joint,6.6684254028933845,4.948304252405637,9.897023178210459
2162,gis,joint,6.667827465273424,4.939611662663916,9.91040258962476
2163,gis,joint,6.66876490161202,4.933259922609682,9.912291658186847
2164,gis,joint,6.6693000039293455,4.927805498677566,9.91703235371605
2165,gis,joint,6.6733077318241065,4.920239696926165,9.923590639992039
2166,gis,joint,6.672158801955484,4.915750750848743,9.930141602579493
2167,gis,joint,6.675078627406169,4.91367864910816,9.93653467760503
2168,gis,joint,6.67567057915176,4.908576856364851,9.95749359209448
2169,gis,joint,6.673046295308964,4.907050066980741,9.967954458950688
2170,gis,joint,6.669339546232779,4.905158479402209,9.974304416462669
2171,gis,joint,6.664575801741028,4.89891386616065,9.979817503166455
2172,gis,joint,6.6590193313505175,4.885196731919531,9.983560012645489
2173,gis,joint,6.653385240274145,4.880381499012603,9.986472209275409
2174,gis,joint,6.650420944496899,4.867940622571238,9.989286237046452
2175,gis,joint,6.645524062717552,4.856214474053699,9.992199580676763
2176,gis,joint,6.63982406299318,4.8438651288352474,9.996256401318641
2177,gis,joint,6.6350488757915045,4.831447341916282,9.996047788403384
2178,gis,joint,6.634427963192635,4.818851033885223,10.002865882625224
2179,gis,joint,6.63330565412272,4.80598807300864,10.005933150904564
2180,gis,joint,6.633473337726967,4.793337454729482,10.008319891872405
2181,gis,joint,6.628819842312939,4.786290636114249,10.01174010538353
2182,gis,joint,6.621483367538996,4.783052403247812,10.027163886302763
2183,gis,joint,6.614700022756145,4.773931402083719,10.031060024193001
2184,gis,joint,6.60651533755672,4.769249724458715,10.018575634931754
2185,gis,joint,6.60232159425749,4.764563471304288,10.010495908046936
2186,gis,joint,6.599002781387126,4.755265112280785,10.013445899770975
2187,gis,joint,6.593040081180307,4.740635790571315,10.021432034604555
2188,gis,joint,6.585558088073894,4.726227136806893,10.029380415267912
2189,gis,joint,6.581240530138539,4.7119927796428565,10.037261756775989
2190,gis,joint,6.577281858495448,4.703095875844299,10.045066434580264
2191,gis,joint,6.571219251245314,4.690695397909743,10.052627415319362
2192,gis,joint,6.56711038652419,4.675837374543873,10.055277262447847
2193,gis,joint,6.559033637820064,4.66383426723913,10.05682437756739
2194,gis,joint,6.553211561455054,4.656633967985765,10.057816477350105
2195,gis,joint,6.547139392870982,4.642719793507015,10.065114698661507
2196,gis,joint,6.539676030498978,4.6365689379545705,10.059507116997732
2197,gis,joint,6.534261192352984,4.627146577838172,10.064317303319052
2198,gis,joint,6.530019323149464,4.612263290624053,10.074179799340543
2199,gis,joint,6.525185902022221,4.601460354237078,10.084623942848964
2200,gis,joint,6.521169532954326,4.595149692489501,10.095100546039971
2201,gis,joint,6.515395282117796,4.582554342302797,10.104714836479657
2202,gis,joint,6.509765021541443,4.569865244594681,10.096952412452072
2203,gis,joint,6.5029127743557655,4.559752945719338,10.107801334341731
2204,gis,joint,6.496616089642255,4.549485705165803,10.115436794485916
2205,gis,joint,6.491234331203193,4.540707233284742,10.106733990347946
2206,gis,joint,6.484583039615659,4.532176202617235,10.097347451981461
2207,gis,joint,6.479682246684695,4.52260091951836,10.089866586792652
2208,gis,joint,6.472810558292354,4.510459873063929,10.092056557180944
2209,gis,joint,6.464029370741155,4.497983561143098,10.08727555038724
2210,gis,joint,6.454247067949374,4.485700358653913,10.081878942051116
2211,gis,joint,6.446760431326745,4.472832218415986,10.076783156376617
2212,gis,joint,6.437054808750835,4.461994060826845,10.071879899489192
2213,gis,joint,6.429273448240773,4.450078433138794,10.067040668975096
2214,gis,joint,6.426869856720513,4.438119483005189,10.06170657430573
2215,gis,joint,6.422045476076164,4.426086615042278,10.06037105313824
2216,gis,joint,6.414538976267352,4.414096261551454,10.06494581592747
2217,gis,joint,6.409082767677417,4.40225324402173,10.069116324320925
2218,gis,joint,6.405354261088928,4.389853959324186,10.065102151831718
2219,gis,joint,6.400105784341127,4.3766706975146406,10.055192859802542
2220,gis,joint,6.389054085602936,4.365927114965528,10.045237265136153
2221,gis,joint,6.381973259124912,4.357156956156036,10.047301941125303
2222,gis,joint,6.375767880570722,4.347948536220609,10.050346406147273
2223,gis,joint,6.370670322651363,4.339239856696063,10.053912615616804
2224,gis,joint,6.3625763404662905,4.330664540545221,10.057719744323126
2225,gis,joint,6.355279510069904,4.32215131298659,10.063170049589278
2226,gis,joint,6.347896231342107,4.313641861829518,10.072264596490067
2227,gis,joint,6.341332354434738,4.304886339752686,10.080989042566122
2228,gis,joint,6.335441443788955,4.295916248631381,10.077895175802732
2229,gis,joint,6.332903415015255,4.286998009778239,10.067734760072494
2230,gis,joint,6.3301126609847325,4.278174321132371,10.058574598517506
2231,gis,joint,6.32542291388215,4.269452211585425,10.061627145660806
2232,gis,joint,6.317522134999311,4.260855394750465,10.054590176960147
2233,gis,joint,6.313478992363268,4.25235133792374,10.047351863824884
2234,gis,joint,6.304755419960808,4.24403217017175,10.04022548780335
2235,gis,joint,6.2982047224549635,4.235589697392319,10.033117301591123
2236,gis,joint,6.290563347307515,4.227180798127885,10.031023294054506
2237,gis,joint,6.28347061539526,4.218735193293504,10.023416735146899
2238,gis,joint,6.273915263843813,4.210238259936268,10.015522298337014
2239,gis,joint,6.268759185165955,4.201712908756637,10.01399332175884
2240,gis,joint,6.26333342774977,4.193192775945769,10.01308426787893
2241,gis,joint,6.25609667538371,4.184734366173999,10.011704218065935
2242,gis,joint,6.248595537439091,4.176989606923125,10.010316390939655
2243,gis,joint,6.2418714701445115,4.1695502945481095,10.009232020181056
2244,gis,joint,6.230313666360915,4.160128960722676,10.00840538643607
2245,gis,joint,6.222150499017516,4.149913212518641,10.008415350716945
2246,gis,joint,6.2132036757938085,4.135439855351159,10.008528821296348
2247,gis,joint,6.20462663513082,4.122794624232008,10.01378227927027
2248,gis,joint,6.197298720279111,4.116388265871177,10.026938260595701
2249,gis,joint,6.188328764796344,4.108066470914547,10.03706959760143
2250,gis,joint,6.179328481447106,4.097115914384692,10.029085500715262
2251,gis,joint,6.171951658296895,4.0861859699397245,10.019404137351778
2252,gis,joint,6.167522756468141,4.077810801164543,10.009406668933297
2253,gis,joint,6.164299696223078,4.069727125763093,10.0050300263074
2254,gis,joint,6.158095693702642,4.061734213598079,10.008821973165428
2255,gis,joint,6.153114330227513,4.053799296626799,10.013328288119741
2256,gis,joint,6.1453694373064796,4.046097339680901,10.018112958785192
2257,gis,joint,6.140254707765859,4.038588132566711,10.023102130839261
2258,gis,joint,6.137184499537399,4.0312062849449655,10.027482373592138
2259,gis,joint,6.127830406125767,4.023846471360027,10.031748383208978
2260,gis,joint,6.123812562481255,4.013701446146162,10.035807684657659
2261,gis,joint,6.119467206317133,4.001505534397089,10.039520512526376
2262,gis,joint,6.111424265925152,3.989153835673179,10.03121092310233
2263,gis,joint,6.108921476500278,3.9767212838627013,10.022216577310045
2264,gis,joint,6.105405373652635,3.964285083034975,10.013060228335869
2265,gis,joint,6.101086579915108,3.949926654289402,10.004416991852752
2266,gis,joint,6.0960100243679385,3.935142695590379,10.00406321583209
2267,gis,joint,6.0901553713915035,3.922096724209471,10.004015090497987
2268,gis,joint,6.086858144371102,3.913113413316839,10.004302771571462
2269,gis,joint,6.079373045656908,3.9044417397157805,10.004734871268989
2270,gis,joint,6.07433954202554,3.896297123306383,10.005136402086709
2271,gis,joint,6.067070605534008,3.889244236121506,10.004774060541788
2272,gis,joint,6.061543977942117,3.882076665690326,10.007024802299204
2273,gis,joint,6.055059548283395,3.8725038215518395,10.010897233912392
2274,gis,joint,6.049949589487136,3.859099488159513,10.014386388183846
2275,gis,joint,6.043983143866977,3.849591955618715,10.017864543256316
2276,gis,joint,6.037619450973093,3.8403165286841365,10.02170758543661
2277,gis,joint,6.02948777512994,3.8315255292070898,10.02607258417477
2278,gis,joint,6.024630876119483,3.8230824048811165,10.030788269105864
2279,gis,joint,6.018177107586936,3.814741540485055,10.035637562770363
2280,gis,joint,6.01308693003101,3.8064001283567204,10.040282938566918
2281,gis,joint,6.007169413961041,3.794608272928667,10.035007046504541
2282,gis,joint,6.002141820593469,3.7825608143316596,10.022793889190904
2283,gis,joint,5.994424020419441,3.772543237219161,10.012440592496397
2284,gis,joint,5.986629825641208,3.763636284625259,10.01224942587998
2285,gis,joint,5.977722335096745,3.7556803872630726,10.01203468606603
2286,gis,joint,5.969458307572911,3.747952938405775,10.011715513607307
2287,gis,joint,5.964566541119979,3.7405176193932173,10.007128340415068
2288,gis,joint,5.960690330631286,3.7333340609832737,10.002021280648165
2289,gis,joint,5.954196408129256,3.726301653006332,10.009664927484035
2290,gis,joint,5.949962212655802,3.7191823911940953,10.008925330554733
2291,gis,joint,5.94644591683922,3.711950969754385,10.00578185384028
2292,gis,joint,5.941603215035022,3.704839542441096,10.009432518297032
2293,gis,joint,5.93702696800663,3.697591893108103,10.012650893899654
2294,gis,joint,5.931022844017026,3.6898172214539846,10.015466600168022
2295,gis,joint,5.927348614211318,3.681622358637889,10.01608512578893
2296,gis,joint,5.923651853084587,3.673600478834994,10.01620535265231
2297,gis,joint,5.920295065547755,3.6658508847809546,10.016755507441884
2298,gis,joint,5.913803743466246,3.6584459476174267,10.017094123580687
2299,gis,joint,5.906248167336941,3.6512650217599845,10.013798156695737
2300,gis,joint,5.901951783232528,3.64396846717181,10.013731205102648
1990,ais,fixed,-0.2292446920611022,-0.2585164108539034,-0.19505531644907326
1991,ais,fixed,-0.2226164769051821,-0.25432327135597715,-0.18697455380474806
1992,ais,fixed,-0.21535136115571013,-0.24400489347877313,-0.1784188863027109
1993,ais,fixed,-0.20938690953636813,-0.24066108880587475,-0.17144591755283745
1994,ais,fixed,-0.2055044765806967,-0.23751721571792916,-0.16724364211804746
1995,ais,fixed,-0.20010371845129965,-0.23318382538009935,-0.16174090381297143
1996,ais,fixed,-0.19370638479293104,-0.22936629971867034,-0.1546241444182954
1997,ais,fixed,-0.18664448991132587,-0.2254185361574102,-0.14574903401273356
1998,ais,fixed,-0.1783884001420547,-0.21000954386756177,-0.1356100048638574
1999,ais,fixed,-0.16402009177345278,-0.18355454750400466,-0.12527736302927914
2000,ais,fixed,-0.14318621952376792,-0.1585985247721028,-0.1139923884277588
2001,ais,fixed,-0.11749788327697103,-0.13267016510605825,-0.10081159442675135
2002,ais,fixed,-0.08926657757289869,-0.10453368023087226,-0.07837389434126872
2003,ais,fixed,-0.05984270932718028,-0.07626231932140917,-0.051322564981447355
2004,ais,fixed,-0.0304568587100279,-0.048208543055634503,-0.022983728762377077
2005,ais,fixed,-0.00033004872478531455,-0.019108802264577344,0.007599774212411957
2006,ais,fixed,0.029326267257880234,0.007467998789032287,0.038451074834063
2007,ais,fixed,0.059398325988405,0.0377672545443708,0.07040211831038014
2008,ais,fixed,0.08960059459335701,0.06827550688787798,0.10214672336364101
2009,ais,fixed,0.11996458285611,0.09762669966327317,0.13407905433603254
2010,ais,fixed,0.15074089237700183,0.12784175121580388,0.16610288761089123
2011,ais,fixed,0.18219556997484787,0.15934764905133603,0.19870950872225102
2012,ais,fixed,0.21557716692288864,0.1920419494346279,0.23309279822298276
2013,ais,fixed,0.24788190876128924,0.2235670587451131,0.26649292763574106
2014,ais,fixed,0.28110217649619806,0.25599833909950986,0.30065902760256286
2015,ais,fixed,0.31535901699983016,0.28943893820691763,0.3356612785794716
2016,ais,fixed,0.3503222052826759,0.3228341494374381,0.37141333922117137
2017,ais,fixed,0.38542420049562437,0.35604667457076544,0.4072742641090861
2018,ais,fixed,0.42228636197146396,0.3910133677134552,0.444477804427528
2019,ais,fixed,0.458727566100364,0.4270831762714799,0.48225202144449625
2020,ais,fixed,0.49563746858536695,0.4631869901904529,0.5215412451242604
2021,ais,fixed,0.5332990724847869,0.4993218616855245,0.5612229670218876
2022,ais,fixed,0.5714850687205051,0.535121872812139,0.6020627158712621
2023,ais,fixed,0.6109210272450039,0.5707315114653261,0.6439307394664822
2024,ais,fixed,0.6503987848499354,0.6074365832865294,0.6861801334997919
2025,ais,fixed,0.6914013213624303,0.6461903714723805,0.7303199659130889
2026,ais,fixed,0.7331360644938787,0.684455248713898,0.7756437809784771
2027,ais,fixed,0.7755174675073059,0.7229408217916699,0.8232523434508323
2028,ais,fixed,0.819003094660834,0.7608490417285414,0.8710487518511331
2029,ais,fixed,0.8623018842785011,0.8005881249976948,0.9211261214944828
2030,ais,fixed,0.9062184023125469,0.8397101884678623,0.9697315117072989
2031,ais,fixed,0.9505528435663122,0.8778876279420265,1.0209513113911974
2032,ais,fixed,0.9954591529731468,0.9153820097347277,1.0717473476359216
2033,ais,fixed,1.0414187142293985,0.9537922005567988,1.1243980512832095
2034,ais,fixed,1.0873729332671394,0.9927388497801009,1.1772901897777992
2035,ais,fixed,1.134736350224724,1.0316575758876,1.2318591866095168
2036,ais,fixed,1.1813519670926724,1.0705521892517005,1.2882697022151335
2037,ais,fixed,1.2289939756274513,1.1095214037025187,1.3447767147455412
2038,ais,fixed,1.277031821135809,1.1496624570385579,1.4011964575385194
2039,ais,fixed,1.3256559013497622,1.189463971630304,1.458120958957457
2040,ais,fixed,1.3754264397684302,1.2301439854733132,1.516511943283433
2041,ais,fixed,1.4246606647395488,1.2699976470475272,1.5749010017434077
2042,ais,fixed,1.4743416950644073,1.3095488807102864,1.6338161255017056
2043,ais,fixed,1.5251912962237593,1.3509483062170782,1.6951093642910848
2044,ais,fixed,1.5758048825313258,1.3904020998147477,1.756769002789913
2045,ais,fixed,1.6265688361182062,1.431069957977919,1.8179723297385566
2046,ais,fixed,1.677654746501695,1.4722278210838966,1.8823980060397845
2047,ais,fixed,1.7297520082734434,1.5120571487175012,1.9452302349197064
2048,ais,fixed,1.7826627505609856,1.55338440656059,2.0155158970021074
2049,ais,fixed,1.8357888610022273,1.5973207415995236,2.082625500455113
2050,ais,fixed,1.8898392159544184,1.639905389084039,2.1533433434689133
2051,ais,fixed,1.944519802060412,1.6811572980902911,2.2218653521564944
2052,ais,fixed,1.9982608202362027,1.7238421622514761,2.289977889071451
2053,ais,fixed,2.0534907420369457,1.76650118917225,2.358858274529116
2054,ais,fixed,2.108099016241866,1.8079151957286899,2.427433734574463
2055,ais,fixed,2.1635427903493953,1.8495483673073616,2.49535976793951
2056,ais,fixed,2.2193261184395494,1.8919832482785797,2.5655162542148573
2057,ais,fixed,2.274268053564372,1.934669520826343,2.6363028736687033
2058,ais,fixed,2.329817618549223,1.976970291997022,2.7079649739719764
2059,ais,fixed,2.3859628211129467,2.0188838048715643,2.781148324757511
2060,ais,fixed,2.4433175126747546,2.0619986297916486,2.8644031409607433
2061,ais,fixed,2.500330983506819,2.1034308371716315,2.945279614199567
2062,ais,fixed,2.5570188649183434,2.1474208354858293,3.017753968911401
2063,ais,fixed,2.6129192045338567,2.191850453872863,3.0880084193630375
2064,ais,fixed,2.670299892636104,2.234653858727044,3.1583990248580265
2065,ais,fixed,2.7256443858088666,2.27738217843332,3.228753142136091
2066,ais,fixed,2.781048955414215,2.3191232690344306,3.2989968954597173
2067,ais,fixed,2.8382498029944996,2.3623997471950426,3.369388642525826
2068,ais,fixed,2.89456919567167,2.404125238714433,3.4409426400219196
2069,ais,fixed,2.9514044163575264,2.4489271291465253,3.512879908810286
2070,ais,fixed,3.008969674989633,2.4921451248711683,3.6077824575339994
2071,ais,fixed,3.0671954391052987,2.5349528128695775,3.6900567105669047
2072,ais,fixed,3.1242763834458427,2.577638244212838,3.770348747097617
2073,ais,fixed,3.181745726263827,2.6206368065475716,3.8477159792209563
2074,ais,fixed,3.2392872837219766,2.664642263138677,3.92121663472788
2075,ais,fixed,3.296162325473766,2.708941269741821,3.994787021351502
2076,ais,fixed,3.3532811531907063,2.753374879108525,4.067361019985267
2077,ais,fixed,3.410590053681858,2.7968475394497663,4.137640219966745
2078,ais,fixed,3.467909635080754,2.8399277715777833,4.209757032552695
2079,ais,fixed,3.524360034120561,2.882832746483183,4.280665214877292
2080,ais,fixed,3.580612968920829,2.9275494347117554,4.3512976817667965
2081,ais,fixed,3.637296920305793,2.9693409932752752,4.4222021701307215
2082,ais,fixed,3.694512403542722,3.0109389655927603,4.495687241027668
2083,ais,fixed,3.7516200276799045,3.0538577158006386,4.569663090323823
2084,ais,fixed,3.80709592796425,3.096839810306516,4.6438808397364255
2085,ais,fixed,3.863261091186353,3.1393641415180573,4.717971272692644
2086,ais,fixed,3.9200773657405055,3.1816509273240428,4.791347739701809
2087,ais,fixed,3.9756590534474427,3.223641403875346,4.862741555335394
2088,ais,fixed,4.0313313786771765,3.2656784480698615,4.933928648637734
2089,ais,fixed,4.086743218760056,3.3074397159974818,5.004588760041046
2090,ais,fixed,4.142331760193738,3.349148145215595,5.075036543841566
2091,ais,fixed,4.197836330237836,3.390978855952791,5.145435965395571
2092,ais,fixed,4.2529500860160105,3.432606663841898,5.215466428683836
2093,ais,fixed,4.307788229983396,3.474137455282925,5.285488378520798
2094,ais,fixed,4.362591492761476,3.515873608969294,5.355789415901821
2095,ais,fixed,4.417245743873541,3.55670481890022,5.42585076734456
2096,ais,fixed,4.472878702684932,3.59813664822922,5.496257525481641
2097,ais,fixed,4.528437444733904,3.640737979615747,5.566560039419842
2098,ais,fixed,4.583556906184136,3.682169790536401,5.6363672856016755
2099,ais,fixed,4.638269069656451,3.723465686351192,5.705784126883326
2100,ais,fixed,4.693293579060997,3.7647721328750903,5.775018016717334
2101,ais,fixed,4.747274557961298,3.805753403378122,5.843669796933641
2102,ais,fixed,4.801436415855356,3.8469915476979817,5.9123156162750865
2103,ais,fixed,4.855689811737049,3.8882369417750158,5.981554754069588
2104,ais,fixed,4.910091945109022,3.9294848517005465,6.050644988454716
2105,ais,fixed,4.964163014426017,3.971058200376462,6.1195647937506195
2106,ais,fixed,5.017924362051459,4.012020614261057,6.188401347660683
2107,ais,fixed,5.071840850308355,4.053689286460726,6.257245722886144
2108,ais,fixed,5.125699206529427,4.095570652915466,6.325918872705129
2109,ais,fixed,5.179651060791734,4.13633168824309,6.394141506676544
2110,ais,fixed,5.2332924856603675,4.176994273835296,6.462221341041253
2111,ais,fixed,5.286288072908334,4.21744943590319,6.5298368987612445
2112,ais,fixed,5.339279869354588,4.257910207167003,6.597275730583923
2113,ais,fixed,5.3921761479666355,4.298184579797902,6.664370195152928
2114,ais,fixed,5.445097406193651,4.338371387569535,6.731300897066797
2115,ais,fixed,5.49838011607622,4.3788599224636044,6.798608376189494
2116,ais,fixed,5.5512309878748125,4.4193251546564305,6.865868457687317
2117,ais,fixed,5.603976149765745,4.459715921573568,6.933006227858975
2118,ais,fixed,5.656333131177565,4.499915623501792,6.999888577392261
2119,ais,fixed,5.708372907067098,4.539931328933251,7.066292960160254
2120,ais,fixed,5.760228324742043,4.579779316607602,7.132226238056652
2121,ais,fixed,5.811717563863409,4.6196234203527204,7.197876845598454
2122,ais,fixed,5.863290551705434,4.659478874227989,7.263315430705877
2123,ais,fixed,5.914893976792166,4.699459888946167,7.328682305777176
2124,ais,fixed,5.96597516210101,4.73916763354326,7.393487282691026
2125,ais,fixed,6.01729237517897,4.7791905253386355,7.458385749261897
2126,ais,fixed,6.06887259800409,4.819146857984062,7.523245174723543
2127,ais,fixed,6.119678807912747,4.859431031297765,7.588431693547504
2128,ais,fixed,6.171041137816479,4.8996513316089345,7.653480997388884
2129,ais,fixed,6.221978060978876,4.9395523817183795,7.718044372272828
2130,ais,fixed,6.272971014868416,4.979541997110109,7.782559040420558
2131,ais,fixed,6.323786035838444,5.01926076615799,7.84651654461941
