year,component,arm,med_cm,p05_cm,p95_cm
2107,glaciers,fixed,8.536258141873706,6.620349425787506,10.670778617091152
2108,glaciers,fixed,8.586053205711462,6.6560105638515275,10.731666701972673
2109,glaciers,fixed,8.635412928318065,6.691673112965311,10.792236973279666
2110,glaciers,fixed,8.683056761490755,6.726264138362892,10.851691033053275
2111,glaciers,fixed,8.728223947033197,6.760423333693441,10.910131491032988
2112,glaciers,fixed,8.773558523280736,6.800031447273665,10.975902427977399
2113,glaciers,fixed,8.81887448855679,6.838084832265176,11.039052961935461
2114,glaciers,fixed,8.863443417824666,6.871636367780967,11.091455470588283
2115,glaciers,fixed,8.905758732998223,6.903586477435044,11.140099554297292
2116,glaciers,fixed,8.952746558618971,6.935868117658696,11.193918370879897
2117,glaciers,fixed,8.995339363886908,6.972455119066273,11.243109925456627
2118,glaciers,fixed,9.038304606612488,7.0059192895851865,11.292309448602605
2119,glaciers,fixed,9.081377345617312,7.035995603822702,11.34050227217638
2120,glaciers,fixed,9.119211636746279,7.066909069608313,11.38738406280295
2121,glaciers,fixed,9.156564717842189,7.105761767327744,11.440412202903897
2122,glaciers,fixed,9.195453476162232,7.13454337575665,11.480813279597333
2123,glaciers,fixed,9.231435636621649,7.16430601030883,11.525528384446075
2124,glaciers,fixed,9.266709976866348,7.1964411216716755,11.576322986198265
2125,glaciers,fixed,9.304330614372898,7.226793848455012,11.627069978970308
2126,glaciers,fixed,9.341410200930655,7.255691834739704,11.677797234500503
2127,glaciers,fixed,9.378108556724868,7.28556912940781,11.725041071101996
2128,glaciers,fixed,9.413911417780515,7.316831336131017,11.765710958229075
2129,glaciers,fixed,9.451887146093888,7.347804024839649,11.810777858657625
2130,glaciers,fixed,9.487977443620856,7.378376721770317,11.849916701166189
2131,glaciers,fixed,9.523436031723842,7.408725078253603,11.888395471460614
2132,glaciers,fixed,9.559718791645011,7.435557980281403,11.934063439678672
2133,glaciers,fixed,9.595916771627067,7.464575089182001,11.977657780101618
2134,glaciers,fixed,9.630672482280325,7.4895695253293955,12.014655629355783
2135,glaciers,fixed,9.665724014886791,7.512992386454443,12.063397987015282
2136,glaciers,fixed,9.700846111814464,7.540427410502641,12.109734586812095
2137,glaciers,fixed,9.734768144022754,7.56764453154897,12.144480537061447
2138,glaciers,fixed,9.766297097772794,7.587672934445159,12.181714358976343
2139,glaciers,fixed,9.799492201635019,7.614700522666027,12.223982027162508
2140,glaciers,fixed,9.832195876489802,7.64447758495308,12.265120658661678
2141,glaciers,fixed,9.863238032313884,7.674376882624392,12.2988509511685
2142,glaciers,fixed,9.893286880768072,7.700231814979835,12.33030798239648
2143,glaciers,fixed,9.926551002097018,7.727491409430182,12.364061018009519
2144,glaciers,fixed,9.956162825169383,7.754837240174134,12.401578349912777
2145,glaciers,fixed,9.984619651647266,7.778992826577042,12.438320651580831
2146,glaciers,fixed,10.015158305441618,7.805105126981067,12.475201184085947
2147,glaciers,fixed,10.045484424052345,7.831194549634676,12.512230784676381
2148,glaciers,fixed,10.075119619118258,7.856911358192078,12.548448208022936
2149,glaciers,fixed,10.104239370781407,7.88249544990515,12.583990321805091
2150,glaciers,fixed,10.132738451840588,7.903175775785911,12.615365333982746
2151,glaciers,fixed,10.159431568375016,7.923021949533599,12.650397466409606
2152,glaciers,fixed,10.184786496416493,7.9412000555440825,12.684716498250037
2153,glaciers,fixed,10.212245591441556,7.959064035317941,12.718845154381683
2154,glaciers,fixed,10.237232996882952,7.976568512020723,12.752515005621236
2155,glaciers,fixed,10.263942079256667,7.994435823188343,12.785928663259108
2156,glaciers,fixed,10.290991696561509,8.01781994331659,12.81625540984672
2157,glaciers,fixed,10.317895124743238,8.036181835887174,12.846261094063756
2158,glaciers,fixed,10.344693609457964,8.054716695209981,12.876150759397534
2159,glaciers,fixed,10.37194455747121,8.073356652600735,12.90616392448221
2160,glaciers,fixed,10.397928754761583,8.09474265092049,12.938288147832731
2161,glaciers,fixed,10.424670099406699,8.114807747932844,12.972794345547552
2162,glaciers,fixed,10.452140954979301,8.133920583684082,13.004287576179326
2163,glaciers,fixed,10.478638548023078,8.155391019135491,13.035443221268595
2164,glaciers,fixed,10.505634084356055,8.176912111610966,13.066462647201
2165,glaciers,fixed,10.5343917812201,8.19456870589634,13.09670379444113
2166,glaciers,fixed,10.556803350256544,8.210770181363406,13.125764161747039
2167,glaciers,fixed,10.579948105885595,8.22668696185089,13.154344489836888
2168,glaciers,fixed,10.60460378106764,8.24261861847437,13.188738233970087
2169,glaciers,fixed,10.630134692872875,8.261210593400413,13.216255252711738
2170,glaciers,fixed,10.653817531968116,8.280490441073653,13.241983095420322
2171,glaciers,fixed,10.678195689614753,8.297813384783318,13.27066496677297
2172,glaciers,fixed,10.702326847693342,8.319568393443088,13.302989442256449
2173,glaciers,fixed,10.72652773210493,8.339116168604384,13.335601553701887
2174,glaciers,fixed,10.750674839484429,8.358873000370801,13.368404019363245
2175,glaciers,fixed,10.774106483667026,8.378633223983812,13.401182341145617
2176,glaciers,fixed,10.795796938633815,8.398016423550974,13.433381349880449
2177,glaciers,fixed,10.819153710362514,8.417456562412864,13.464732209043763
2178,glaciers,fixed,10.843323034446158,8.43537583984698,13.495526656285717
2179,glaciers,fixed,10.869721942895012,8.453573710819423,13.526146203522364
2180,glaciers,fixed,10.89441403210613,8.471850748010949,13.556837476536087
2181,glaciers,fixed,10.917734898106186,8.489271249001883,13.587377802711178
2182,glaciers,fixed,10.93711151617621,8.504492245271166,13.611872854839678
2183,glaciers,fixed,10.959179886831226,8.519655625251424,13.634873342519189
2184,glaciers,fixed,10.982156887323972,8.536072235202786,13.66453138891668
2185,glaciers,fixed,11.003219332979251,8.554581493260866,13.694505494704847
2186,glaciers,fixed,11.024361492622662,8.572732241234608,13.72241193516339
2187,glaciers,fixed,11.047235937023885,8.590953019457585,13.750770468865646
2188,glaciers,fixed,11.067616391424172,8.608977868961965,13.774489877012313
2189,glaciers,fixed,11.0877448097517,8.626574452170672,13.798836497657721
2190,glaciers,fixed,11.10827399190489,8.643847957574971,13.827857236212973
2191,glaciers,fixed,11.12874292227973,8.659845890702607,13.85649593255578
2192,glaciers,fixed,11.149983691519394,8.675997986721475,13.88165903998535
2193,glaciers,fixed,11.170437742596516,8.694435140835454,13.907297414754535
2194,glaciers,fixed,11.191394593191644,8.712829466416002,13.93652694469934
2195,glaciers,fixed,11.21198979320001,8.731023120135038,13.963635857957188
2196,glaciers,fixed,11.231670826353179,8.748181302926016,13.98813866668635
2197,glaciers,fixed,11.250956312942233,8.765439787719663,14.01338192804566
2198,glaciers,fixed,11.270417693336384,8.782550781458003,14.036324729336576
2199,glaciers,fixed,11.289674825541564,8.799500098183707,14.059508767469897
2200,glaciers,fixed,11.308545019601947,8.816132144799367,14.087500017451863
2201,glaciers,fixed,11.32717949143076,8.832574974893344,14.11469371011903
2202,glaciers,fixed,11.345886209243115,8.849002916455245,14.139256579975765
2203,glaciers,fixed,11.36559744890858,8.86521392603036,14.16480902612208
2204,glaciers,fixed,11.387268515168998,8.881605474410815,14.192942634778941
2205,glaciers,fixed,11.411439635520072,8.897933565146227,14.213021219806224
2206,glaciers,fixed,11.43190933954715,8.913173690542747,14.237697128407877
2207,glaciers,fixed,11.452609704932843,8.928455772070395,14.262096012284145
2208,glaciers,fixed,11.471581472818245,8.942503637226357,14.283820242707773
2209,glaciers,fixed,11.491308059121902,8.954153814230885,14.311344239304672
2210,glaciers,fixed,11.51156376259073,8.965697943768026,14.335412717157109
2211,glaciers,fixed,11.53061036213418,8.976799977134357,14.358766909785391
2212,glaciers,fixed,11.54902299671162,8.993171082912479,14.38196536012622
2213,glaciers,fixed,11.566563033234578,9.010576120453086,14.405011099553064
2214,glaciers,fixed,11.58527086739142,9.028109980714097,14.428044383916264
2215,glaciers,fixed,11.604470291600881,9.043016847347111,14.452934007031535
2216,glaciers,fixed,11.622718111795907,9.057039204740654,14.477828213583487
2217,glaciers,fixed,11.640691783468338,9.072751209454365,14.50253516839373
2218,glaciers,fixed,11.658385938317464,9.085722966789133,14.526980039373099
2219,glaciers,fixed,11.67574489646544,9.09844409137304,14.551005923644144
2220,glaciers,fixed,11.693097157096425,9.111161150194727,14.57495137112619
2221,glaciers,fixed,11.711062754396483,9.124106306770015,14.594948223825522
2222,glaciers,fixed,11.728538451607903,9.13705959933088,14.614352685740572
2223,glaciers,fixed,11.748666748853484,9.150029743252626,14.633795925794168
2224,glaciers,fixed,11.769642500637627,9.164382283085725,14.653177548336739
2225,glaciers,fixed,11.788076415235263,9.18008317492908,14.672438404353933
2226,glaciers,fixed,11.803607330494401,9.195500714887412,14.69122279467402
2227,glaciers,fixed,11.819364531676214,9.210903673815356,14.709787229419163
2228,glaciers,fixed,11.836968726380565,9.22649193880638,14.729008677308826
2229,glaciers,fixed,11.85275895286279,9.241964219367347,14.747004343291506
2230,glaciers,fixed,11.869472340524833,9.25751662287808,14.765054009954113
2231,glaciers,fixed,11.886978434568695,9.27111553961287,14.783069425470867
2232,glaciers,fixed,11.904555943139718,9.282742931631251,14.801003764853329
2233,glaciers,fixed,11.923199546705868,9.294182922775766,14.818617510925705
2234,glaciers,fixed,11.939871396297633,9.305628738514928,14.835955925235092
2235,glaciers,fixed,11.95591201034298,9.317074973368747,14.853290857241428
2236,glaciers,fixed,11.973224696982081,9.328547324111662,14.872672500087688
2237,glaciers,fixed,11.990678243615422,9.34336977643385,14.895960336706661
2238,glaciers,fixed,12.00816955256458,9.354416146889562,14.914513705769616
2239,glaciers,fixed,12.02505896743414,9.365247168569864,14.932617226830734
2240,glaciers,fixed,12.04028946701646,9.376402746320428,14.95100152619202
2241,glaciers,fixed,12.055073299174033,9.387484308030466,14.969263185139353
2242,glaciers,fixed,12.070139573950698,9.398663043438553,14.991540676360582
2243,glaciers,fixed,12.086579880118048,9.409838317274993,15.014254296296297
2244,glaciers,fixed,12.103309852639933,9.420782891240046,15.036424808783185
2245,glaciers,fixed,12.119861541550215,9.431592661649834,15.053460149251256
2246,glaciers,fixed,12.13581191841254,9.442208742132632,15.074525452503481
2247,glaciers,fixed,12.152405617923105,9.452853812743294,15.094689057341045
2248,glaciers,fixed,12.168558829063764,9.463952742272308,15.112863222624807
2249,glaciers,fixed,12.184176497513905,9.476137384872892,15.13092846441325
2250,glaciers,fixed,12.19907437900492,9.488487639927618,15.149178317886614
2251,glaciers,fixed,12.214230503028599,9.501089680748613,15.167658437403665
2252,glaciers,fixed,12.229321616729095,9.513646288296087,15.185882217436111
2253,glaciers,fixed,12.245007396599163,9.526447677769442,15.204132015014872
2254,glaciers,fixed,12.261803118635394,9.539267716885243,15.222300787626073
2255,glaciers,fixed,12.278146606517083,9.552740931847133,15.23996926793259
2256,glaciers,fixed,12.294484549490463,9.568333060311627,15.2601705756981
2257,glaciers,fixed,12.31057382522399,9.583716228986813,15.277489340065905
2258,glaciers,fixed,12.326482362983507,9.59894770831123,15.293537371271823
2259,glaciers,fixed,12.341945140402455,9.614072017687937,15.311965285088494
2260,glaciers,fixed,12.356254280129845,9.628987644060059,15.33076923449425
2261,glaciers,fixed,12.370858461336539,9.643755279803308,15.349331006454136
2262,glaciers,fixed,12.385378189693514,9.658634656215074,15.3680253663823
2263,glaciers,fixed,12.398498379299554,9.673269435507276,15.38638234182875
2264,glaciers,fixed,12.412622806448773,9.68395037293529,15.404781937033526
2265,glaciers,fixed,12.427005531212899,9.69346412843096,15.423107417690888
2266,glaciers,fixed,12.442031056792,9.702951522947103,15.441371295823224
2267,glaciers,fixed,12.456745489349586,9.712486174477364,15.459668685637922
2268,glaciers,fixed,12.471468000009299,9.721899813426644,15.477782492606867
2269,glaciers,fixed,12.486292954990292,9.731185326910198,15.495703634722434
2270,glaciers,fixed,12.50107942385715,9.74045762635935,15.513580736462359
2271,glaciers,fixed,12.515744653365006,9.75234512632181,15.531312783391689
2272,glaciers,fixed,12.530207221578165,9.765036714308009,15.548800407288839
2273,glaciers,fixed,12.544405505045566,9.775370248403474,15.566089738082006
2274,glaciers,fixed,12.558415257428493,9.783245046441724,15.583467292780563
2275,glaciers,fixed,12.572487146987992,9.791153664189201,15.600874560147027
2276,glaciers,fixed,12.586497007968116,9.799026625384933,15.618206278654506
2277,glaciers,fixed,12.60026501957819,9.806829782759436,15.63431350656184
2278,glaciers,fixed,12.613787509215097,9.814607983612273,15.650179748463671
2279,glaciers,fixed,12.628346632755315,9.822329695449675,15.66387965591543
2280,glaciers,fixed,12.642079689155082,9.831520120521263,15.680802668583711
2281,glaciers,fixed,12.653966184607015,9.841674174185187,15.696698430842254
2282,glaciers,fixed,12.665788528860233,9.851658663059407,15.711994023216537
2283,glaciers,fixed,12.678532121085029,9.861635652038169,15.727223561839773
2284,glaciers,fixed,12.691965401745978,9.871516351993437,15.742195245967729
2285,glaciers,fixed,12.706070123439604,9.881448989564687,15.757193759298165
2286,glaciers,fixed,12.718655855453513,9.891558662171846,15.77235759258533
2287,glaciers,fixed,12.731749371978118,9.900740892668855,15.787579980603029
2288,glaciers,fixed,12.747239422230756,9.908820325670197,15.802633852574484
2289,glaciers,fixed,12.76136485058019,9.9167892702954,15.81750390180418
2290,glaciers,fixed,12.773363895296903,9.924670927705709,15.832225995686223
2291,glaciers,fixed,12.78592136900837,9.932748185479282,15.84700701803002
2292,glaciers,fixed,12.798698475228491,9.940796912977104,15.861677929936594
2293,glaciers,fixed,12.810351332262268,9.948807636702027,15.876278291839853
2294,glaciers,fixed,12.823692839572512,9.956683310199208,15.8906571284204
2295,glaciers,fixed,12.83778749636133,9.966378469185104,15.904935017056797
2296,glaciers,fixed,12.851766854470947,9.975773228592821,15.919316176636755
2297,glaciers,fixed,12.864476786265639,9.982747709049875,15.933623549579535
2298,glaciers,fixed,12.875295881670791,9.989946264850085,15.948234841958326
2299,glaciers,fixed,12.886984501985236,9.997057665699984,15.962803345529895
2300,glaciers,fixed,12.900243383834429,10.004281552826649,15.978987870841763
1990,glaciers,joint,-0.6666109796728337,-0.8883501270619395,-0.489729556920634
1991,glaciers,joint,-0.6366524507132101,-0.8468889738077054,-0.46796394945301206
1992,glaciers,joint,-0.6024102484769285,-0.8021967660726472,-0.4433495793843362
1993,glaciers,joint,-0.5859985943782058,-0.7795311165899176,-0.4296119069715993
1994,glaciers,joint,-0.5482670765108955,-0.7310079397750997,-0.4030403548757989
1995,glaciers,joint,-0.515042870349047,-0.6866209299886227,-0.3790851463793168
1996,glaciers,joint,-0.47135759676079436,-0.6270050103464069,-0.3469748373877676
1997,glaciers,joint,-0.4336890896548051,-0.5752120366674343,-0.31956158870620743
1998,glaciers,joint,-0.38914275076003335,-0.5158060505867367,-0.28673968506880987
1999,glaciers,joint,-0.3150176612162341,-0.4179348656610383,-0.23277640125497814
2000,glaciers,joint,-0.27477858058282667,-0.36403104886509013,-0.20306037672795405
2001,glaciers,joint,-0.228156965600383,-0.3021499877012175,-0.16852382064769444
2002,glaciers,joint,-0.17087983628463044,-0.22530733827382488,-0.12666032822004128
2003,glaciers,joint,-0.11019218291571642,-0.14500420186585036,-0.08187133637326896
2004,glaciers,joint,-0.04960104914737817,-0.06590609794891833,-0.03612807507412645
2005,glaciers,joint,0.00021128604385367566,-0.010542268995871894,0.009349005012445977
2006,glaciers,joint,0.07019656742055314,0.04868135781856777,0.09662788144945077
2007,glaciers,joint,0.15002807213081937,0.10912645733509765,0.199390652125592
2008,glaciers,joint,0.21078531950516188,0.15463380960430437,0.27978526345122445
2009,glaciers,joint,0.2538325601579956,0.18718110424664072,0.33737941615805705
2010,glaciers,joint,0.3117867004764241,0.22970994535752517,0.41505894720797826
2011,glaciers,joint,0.4053050876304032,0.29908656149647295,0.53679199041575
2012,glaciers,joint,0.4663887311360806,0.34518986933709117,0.6178665669006589
2013,glaciers,joint,0.51677436875298,0.3825935987075256,0.6803036731797076
2014,glaciers,joint,0.5713712293574145,0.42239473110882464,0.752002267392902
2015,glaciers,joint,0.639909125271267,0.4742617363806934,0.8439979324273607
2016,glaciers,joint,0.7121674651569831,0.5274255984968773,0.9386124625172623
2017,glaciers,joint,0.8369325028379357,0.6217169399011682,1.1016390009154093
2018,glaciers,joint,0.9141982110725264,0.6791557913763538,1.203537711956426
2019,glaciers,joint,0.9784355120651025,0.7258859838005272,1.2878400546014797
2020,glaciers,joint,1.0708051212663978,0.7938717906026727,1.4106205231863813
2021,glaciers,joint,1.1394723385239327,0.8445498792310295,1.498958548329288
2022,glaciers,joint,1.2062289387598253,0.8947596040988168,1.5865011785062686
2023,glaciers,joint,1.277653943867202,0.9478027594338595,1.6786640044059051
2024,glaciers,joint,1.3695570181334222,1.0167346002455333,1.795956111475427
2025,glaciers,joint,1.4632078546473788,1.0851232125206023,1.9161782233091187
2026,glaciers,joint,1.5566303787795364,1.1516584185510086,2.0354849065363663
2027,glaciers,joint,1.6548511428566222,1.2230097864285185,2.1662504798056763
2028,glaciers,joint,1.7505474179491491,1.2932141151800578,2.2955509637380223
2029,glaciers,joint,1.8449639886394238,1.3590945453618517,2.4256134855808105
2030,glaciers,joint,1.9435958143514107,1.42253351701353,2.554256416358602
2031,glaciers,joint,2.0426346830993283,1.5010605760364988,2.6891947539192724
2032,glaciers,joint,2.1414967342673092,1.5760788110798825,2.829274153671845
2033,glaciers,joint,2.2418893933392785,1.6461022912036496,2.9600412334184463
2034,glaciers,joint,2.3435181851333056,1.7189073906405774,3.1093138867677568
2035,glaciers,joint,2.4440047407686363,1.8001844799982125,3.2531839558229834
2036,glaciers,joint,2.549194316107117,1.8769911690484986,3.401203162930781
2037,glaciers,joint,2.6480600637541007,1.9537348916884496,3.540313420125235
2038,glaciers,joint,2.7551475057326527,2.031532047404378,3.6807523592445133
2039,glaciers,joint,2.864555628290198,2.105380245809182,3.8213743339420074
2040,glaciers,joint,2.971161834364858,2.1847127957164805,3.9750577060079846
2041,glaciers,joint,3.0787687244530493,2.2632877453979487,4.1358630983264835
2042,glaciers,joint,3.181069305403339,2.338295879607674,4.286529822113676
2043,glaciers,joint,3.2911543058278596,2.414249422602249,4.447240366931105
2044,glaciers,joint,3.3897405125618407,2.4875132102392983,4.592338387292345
2045,glaciers,joint,3.4977978116757638,2.547340209070206,4.733812485127226
2046,glaciers,joint,3.6013241283519073,2.61828585115036,4.890152429127231
2047,glaciers,joint,3.709915933281778,2.7061233443239145,5.04394758097303
2048,glaciers,joint,3.8150547862285014,2.783312298225967,5.188800990541492
2049,glaciers,joint,3.918946067382544,2.850217728696375,5.336334560182671
2050,glaciers,joint,4.0265402799285415,2.9192401197296354,5.4924477823070035
2051,glaciers,joint,4.138478815157859,2.99019401065355,5.643897555062923
2052,glaciers,joint,4.239103289484058,3.0626405656451112,5.79027928563937
2053,glaciers,joint,4.341891538951074,3.138290592989407,5.961950712683512
2054,glaciers,joint,4.442025518418242,3.2034623637451523,6.135412194290265
2055,glaciers,joint,4.549932046286754,3.272863729802249,6.3019008534834935
2056,glaciers,joint,4.653615027406714,3.3435464395030463,6.43896280017057
