year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2045,glaciers,0.0006747296990430307,0.0007026630586668365,2.2850901606170002e-6,0.0004208110325976566,0.001078072052059831
2046,glaciers,0.0007098819093394049,0.0007391582366708514,2.3969666905464143e-6,0.000443100471135427,0.0011375510263283318
2047,glaciers,0.0007422889626162998,0.0007731958333758286,2.4998507007604288e-6,0.00046382801931170724,0.001186331847003075
2048,glaciers,0.0007728271384177532,0.0008048862490742061,2.593746254047669e-6,0.0004826278650554183,0.0012308648050519011
2049,glaciers,0.0008012570945590269,0.0008341178946869088,2.679667296791451e-6,0.0005005308503651217,0.0012722917671167623
2050,glaciers,0.0008273059766246149,0.0008609218118294881,2.7577127909967154e-6,0.0005169981541326418,0.001311934413037186
2051,glaciers,0.0008509745528062496,0.0008853599513572703,2.8280927014090256e-6,0.0005324212460525946,0.0013470508648780743
2052,glaciers,0.0008729732290468917,0.0009075333076832614,2.8911509935428596e-6,0.0005460505034035279,0.0013801294629388395
2053,glaciers,0.0008923400243308066,0.0009275702835183804,2.9475899395263073e-6,0.0005595177896506875,0.001405915914592937
2054,glaciers,0.0009099998772157392,0.0009455666262294261,2.9966189880679046e-6,0.0005714815462765088,0.0014307849169838073
2055,glaciers,0.0009253830201605417,0.0009616322661837749,3.037744309829103e-6,0.0005817152223555055,0.0014524525782767307
2056,glaciers,0.0009402382459482439,0.0009758913619150117,3.07180712632869e-6,0.0005915810506690101,0.0014710251518440741
2057,glaciers,0.0009518775238230859,0.0009884579731186214,3.099529223941068e-6,0.0006005501839136506,0.001488052246590943
2058,glaciers,0.000962715420395277,0.0009994296861338008,3.1215332424559953e-6,0.0006082478874211539,0.0015019145371399922
2059,glaciers,0.0009724155997394845,0.0010089002870035126,3.138359438746279e-6,0.0006148913601168538,0.0015153125591369054
2060,glaciers,0.0009809349892764274,0.0010169648422685786,3.1504980162740564e-6,0.0006213158099054983,0.0015253055052963484
2061,glaciers,0.0009874738086450563,0.0010237131121972113,3.15841700966787e-6,0.0006262167391999807,0.0015321327286524245
2062,glaciers,0.0009926350608377987,0.0010292354656635707,3.162534115548707e-6,0.0006297318187934664,0.0015382200198758688
2063,glaciers,0.0009972508737128294,0.001033620458824521,3.163218753624725e-6,0.000634147078071301,0.001543693219397646
2064,glaciers,0.001000221958007863,0.001036952717578946,3.160787818935023e-6,0.0006380339867986251,0.001546822366722722
2065,glaciers,0.0010026191630307935,0.001039308910186274,3.1555186844840854e-6,0.0006409121154799191,0.0015462314970107194
2066,glaciers,0.001003443237552304,0.0010407603890957003,3.1476450753566977e-6,0.0006437455052703545,0.0015457094663589466
2067,glaciers,0.0010044166037213031,0.0010413658761979842,3.137330929094061e-6,0.0006449858839649103,0.0015454419402732178
2068,glaciers,0.0010049651647197066,0.001041179583100897,3.124737096407335e-6,0.0006462860379273573,0.001542149740593324
2069,glaciers,0.0010038559977525452,0.0010402574335576507,3.1100482891418734e-6,0.0006473014271608513,0.0015396139470112758
2070,glaciers,0.001001988978662105,0.0010386636740132658,3.093488061361622e-6,0.0006479007648456658,0.001536847447520273
2071,glaciers,0.0010009773843098202,0.0010364680733490786,3.0753824544505956e-6,0.000648483462653271,0.0015314700452842445
2072,glaciers,0.0009992006639567563,0.001033737921347619,3.0560150559203925e-6,0.0006477536973743092,0.0015226619760030148
2073,glaciers,0.0009965983580668691,0.0010305273371608644,3.035582267630822e-6,0.0006469109246792559,0.0015161167631804417
2074,glaciers,0.000993673260581751,0.001026882420401324,3.0142304338689512e-6,0.0006453516421577987,0.0015070522801318375
2075,glaciers,0.0009904122135555582,0.0010228488253952617,2.992107555337793e-6,0.0006438948435764757,0.001498668246243362
2076,glaciers,0.0009861799496864165,0.0010184653495369622,2.969333929366034e-6,0.0006425648778463078,0.0014916331762168335
2077,glaciers,0.0009817713208990497,0.0010137681208574746,2.946014421780692e-6,0.0006406708607034517,0.001482771798939453
2078,glaciers,0.0009771671487168732,0.0010087848030729005,2.9222200036366846e-6,0.0006381264554912392,0.0014722513260725378
2079,glaciers,0.0009728484124407188,0.0010035343893314312,2.897985250373041e-6,0.0006355760610175843,0.0014620205698894218
2080,glaciers,0.000967713003000803,0.0009980360353828337,2.873346463053434e-6,0.0006328982258776428,0.0014544259270828697
2081,glaciers,0.0009617994612618475,0.0009923146174575163,2.8483664794864482e-6,0.0006298544003114692,0.0014461158528094487
2082,glaciers,0.0009564833953454865,0.0009864022472469325,2.823142221140761e-6,0.0006271644826250089,0.0014367675481203434
2083,glaciers,0.0009511606493077807,0.0009803303638909887,2.797763206658322e-6,0.0006243802460881298,0.001425516346018263
2084,glaciers,0.0009456132869889444,0.0009741359831896174,2.7723629343703524e-6,0.000620903002105777,0.0014159551520029014
2085,glaciers,0.0009395159552507693,0.0009678457929327267,2.747030754457624e-6,0.0006183729714986263,0.0014054025505379818
2086,glaciers,0.0009331869008200044,0.0009614840736937338,2.721775665433541e-6,0.0006153200429623417,0.0013946424206346287
2087,glaciers,0.0009270936273422237,0.0009550125040931945,2.6974888618106327e-6,0.0006111743208391474,0.001384548693437093
2088,glaciers,0.0009212818174901827,0.0009485461397839757,2.673143779348475e-6,0.0006070912522518235,0.001374798690628687
2089,glaciers,0.0009146502791210764,0.000942085870285575,2.648697592015973e-6,0.0006034147466719374,0.0013654195951917636
2090,glaciers,0.0009088748214942655,0.0009356846242193148,2.623582753552184e-6,0.0006004055674887709,0.001354087394473691
2091,glaciers,0.0009028834751481085,0.000929226749757648,2.599061070760881e-6,0.0005975104253687746,0.001343501986286455
2092,glaciers,0.0008963996354438564,0.0009227259913956036,2.5749605132091707e-6,0.0005938690406561697,0.0013333485290242032
2093,glaciers,0.0008897472933124817,0.0009161985397470458,2.551155887091442e-6,0.0005901773355250662,0.0013222347573474736
2094,glaciers,0.0008834424172841082,0.0009096773544314532,2.527689417223204e-6,0.0005860777527642469,0.0013127050275295816
2095,glaciers,0.0008767405762428737,0.0009031985387285893,2.504653208048301e-6,0.0005824745813331589,0.001303063290358786
2096,glaciers,0.0008702226168777472,0.0008967831643205289,2.4821010881136172e-6,0.0005788208602283796,0.0012932055220924888
2097,glaciers,0.0008640227446186088,0.0008904463722217539,2.4600666655551654e-6,0.0005749323061937871,0.0012840371953859453
2098,glaciers,0.0008579147460778813,0.0008841910475510891,2.43854718969364e-6,0.0005712560481529571,0.0012766356008852677
2099,glaciers,0.0008517452672975878,0.0008780181162896504,2.4175250907811976e-6,0.0005669761411026819,0.001266076442165165
2100,glaciers,0.0008463938361433776,0.0008719205458802868,2.3969609637899485e-6,0.0005634298328118347,0.0012571522555810512
2101,glaciers,0.0008403653743220829,0.0008658861121288278,2.376797327073552e-6,0.0005602615273518018,0.0012485383827751662
2102,glaciers,0.0008347454202235483,0.0008599048496970207,2.356985171019413e-6,0.0005567134143366737,0.0012405487537073157
2103,glaciers,0.0008290154598533661,0.0008539883971055559,2.337541876402902e-6,0.0005535487024002528,0.0012319930212064457
2104,glaciers,0.0008237259055681179,0.0008481488281330451,2.3184979757489896e-6,0.00055017584306718,0.0012231766969801328
2105,glaciers,0.0008184815931588929,0.0008423990364181323,2.299885631254513e-6,0.0005472012684228922,0.001214251157440316
2106,glaciers,0.0008130130100862942,0.0008367543587833155,2.2817469173870343e-6,0.0005439469706079337,0.00120514845281523
2107,glaciers,0.0008073372706576265,0.0008312199465196437,2.2640956782299765e-6,0.0005406350458695641,0.0011967151716101299
2108,glaciers,0.0008020221256321847,0.0008257961520971004,2.2469270089004394e-6,0.0005370497624027415,0.0011889920179145362
2109,glaciers,0.0007968642776665646,0.0008204783489126824,2.2302207144749913e-6,0.0005335298959323609,0.001180326208027438
2110,glaciers,0.0007918691411568091,0.0008152588640736889,2.21394526144256e-6,0.0005309937609484727,0.0011724832910180005
2111,glaciers,0.0007867742469089833,0.0008101247818747409,2.1980537188411565e-6,0.0005278134272490576,0.0011650459274639147
2112,glaciers,0.0007817088058237331,0.000805054604759953,2.1824738057661426e-6,0.0005246767051808377,0.0011581388846394701
2113,glaciers,0.000776886842968949,0.0008000563422199003,2.167209265032711e-6,0.0005217646334759962,0.001150573208002026
2114,glaciers,0.0007719259811800327,0.000795141419643,2.152289196879659e-6,0.0005190614866085853,0.0011432178437861041
2115,glaciers,0.0007675267348492554,0.0007903298312283732,2.137764799316198e-6,0.000515845334183851,0.0011364114977623352
2116,glaciers,0.0007633228813634929,0.0007856270116292565,2.123655109730843e-6,0.0005129156465383922,0.0011287857284146164
2117,glaciers,0.0007588356584022904,0.0007810398880479151,2.1099749570785973e-6,0.000510055374331575,0.0011210185138981644
2118,glaciers,0.0007547377436551983,0.0007765691376903267,2.0967255698422096e-6,0.0005073904419355735,0.0011146632668703306
2119,glaciers,0.000750457149305106,0.0007722113067695839,2.0838933736876837e-6,0.0005045643663247112,0.0011088391769165542
2120,glaciers,0.0007462977211334376,0.0007679602775017948,2.071455828043024e-6,0.0005024096321515791,0.0011017254756330531
2121,glaciers,0.0007418185472367611,0.0007638014417430882,2.0593684387806093e-6,0.000499847179053603,0.001095668810684103
2122,glaciers,0.0007377409656053047,0.000759718395508877,2.047577539732992e-6,0.0004975040147122911,0.0010897931098854839
2123,glaciers,0.0007338169785917614,0.000755699447217936,2.0360415610569193e-6,0.0004949515475159317,0.0010840240960906299
2124,glaciers,0.0007295136193032903,0.0007517623935129553,2.024795481997673e-6,0.000492611160688039,0.0010788733069404975
2125,glaciers,0.0007258944769592546,0.000747912359962826,2.0138583700157187e-6,0.0004900668155206845,0.0010735755749627708
2126,glaciers,0.0007223511966492069,0.0007441617120843414,2.0032578236273604e-6,0.0004879038098383859,0.0010680691012940001
2127,glaciers,0.0007187362029910105,0.0007405194471595579,1.9930215665563104e-6,0.0004858495087622039,0.001062897583760858
2128,glaciers,0.0007151052537173186,0.0007369831896889026,1.9831408423362177e-6,0.0004835551729716059,0.0010580522900778713
2129,glaciers,0.0007119312927503785,0.0007335486685118672,1.9736003068426145e-6,0.0004810850406851586,0.0010536316572126835
2130,glaciers,0.000708778750388106,0.0007302081015708218,1.9643745153445444e-6,0.00047900713914579286,0.0010491467935679567
2131,glaciers,0.0007057300586303938,0.0007269477074417765,1.9554208448424316e-6,0.0004770084521037887,0.0010442104282837761
2132,glaciers,0.0007026861143391017,0.0007237435508151775,1.9466728557650205e-6,0.0004748501004755212,0.0010386460393037923
2133,glaciers,0.0006995988709777023,0.0007205968877385383,1.938120385410701e-6,0.0004723830110405558,0.0010339297007138984
2134,glaciers,0.0006966299351276461,0.000717512423739767,1.92977470983429e-6,0.0004702499214391587,0.001030627225410008
2135,glaciers,0.0006936913194470762,0.0007145021336825557,1.9216647608072176e-6,0.00046844317460879024,0.0010256098945037096
2136,glaciers,0.0006908527333120418,0.0007115783148383027,1.9138246204736665e-6,0.0004667197597144401,0.0010213786945241666
2137,glaciers,0.0006882447096785427,0.0007087495474573362,1.9062789925017195e-6,0.00046490270928734034,0.0010179847465289884
2138,glaciers,0.0006855448772489225,0.0007060118682893297,1.8990217265867075e-6,0.00046327963448673516,0.0010142589432959425
2139,glaciers,0.000682734803400642,0.0007033604549824532,1.8920432458117823e-6,0.00046178768184175213,0.0010110996322271859
2140,glaciers,0.0006803033828237659,0.0007007900395177349,1.8853362703266481e-6,0.00046021961786362197,0.0010075196833637002
2141,glaciers,0.0006777950946412759,0.0006982943437083296,1.878876776401739e-6,0.00045829728661486154,0.0010037089536099942
2142,glaciers,0.0006754322881867836,0.0006958618447397298,1.872629089214147e-6,0.0004565735699815221,0.0010000632846946188
2143,glaciers,0.0006733186193708107,0.0006934834581293035,1.866563015627608e-6,0.0004552581851623216,0.0009962546626237413
2144,glaciers,0.0006710023724485481,0.0006911604759956457,1.8606732250568526e-6,0.0004537362572277104,0.0009926403061568223
2145,glaciers,0.0006688747158882791,0.0006888940842232668,1.8549605848773726e-6,0.0004521364300998698,0.000988889300081741
2146,glaciers,0.0006666617082622395,0.0006866868987314465,1.849429801817976e-6,0.00045027673182023164,0.0009860688828913667
2147,glaciers,0.0006646501082610001,0.0006845458817811912,1.8440965317516338e-6,0.00044888917346384003,0.00098332148410325
2148,glaciers,0.0006625070159369528,0.0006824694278999186,1.8389608975184024e-6,0.0004476538824548015,0.0009805492198577959
2149,glaciers,0.0006605081544579505,0.000680458167825499,1.8340201949643442e-6,0.000446150138659096,0.0009775890329025926
2150,glaciers,0.0006586611115952934,0.000678511187366996,1.8292710990596793e-6,0.0004447759434397014,0.0009751659907784927
2151,glaciers,0.0006567992008141843,0.0006766256235876413,1.8247058395062068e-6,0.0004434448040186112,0.0009722453607233562
2152,glaciers,0.0006551536544305847,0.000674773977001762,1.8205362795961062e-6,0.0004421494152232697,0.0009697022913108811
2153,glaciers,0.0006534036887586581,0.0006730087408939969,1.8161708243571132e-6,0.00044100141617651193,0.000966937797721279
2154,glaciers,0.0006515684433612279,0.0006712806316437501,1.8119349887289833e-6,0.0004398977215582356,0.0009645433603363785
2155,glaciers,0.0006498685540456961,0.0006695775959256074,1.8078602134777332e-6,0.00043880295422420444,0.000962533525197351
2156,glaciers,0.0006481261414528205,0.0006679091296401012,1.803921799938546e-6,0.0004375003816496914,0.0009601533867197532
2157,glaciers,0.000646592489545128,0.000666283026827409,1.800120787807679e-6,0.00043656340454951704,0.0009580121720587087
2158,glaciers,0.0006451676164171971,0.000664706573413354,1.7964665191263924e-6,0.0004354845358606418,0.0009560890437429137
2159,glaciers,0.0006435235557944452,0.0006631857948275634,1.7929678410604605e-6,0.00043451639068621263,0.0009536933919088498
2160,glaciers,0.0006419792133884883,0.0006617239281697647,1.7896428198672878e-6,0.00043363627662911246,0.0009511985274068381
2161,glaciers,0.000640652971119593,0.0006603181168673787,1.7864805841846827e-6,0.000432733916718675,0.0009499538436909206
2162,glaciers,0.0006394715934874284,0.0006589623318818807,1.7834643679057475e-6,0.00043168884672093453,0.0009487963172020386
2163,glaciers,0.0006380195981732228,0.0006576476478991142,1.78057076490497e-6,0.00043063778352951947,0.0009475738008120516
2164,glaciers,0.0006366823518808573,0.0006563629678207532,1.7777693399342638e-6,0.0004296524236274912,0.000945612777271876
2165,glaciers,0.0006354969850157488,0.0006551009990621463,1.7750398256058641e-6,0.00042858910972300987,0.0009443502095525247
2166,glaciers,0.0006344182563893241,0.0006538699154081599,1.7723945526138004e-6,0.0004276266486893832,0.0009427455386703087
2167,glaciers,0.0006331643139434462,0.0006526724607904906,1.7698425818884192e-6,0.0004269087304220598,0.0009412325169524394
2168,glaciers,0.000632067247177126,0.0006515181647771772,1.76740308496048e-6,0.0004261597499034764,0.0009399000437175787
2169,glaciers,0.0006310848543300551,0.0006504118332790969,1.7650897914241117e-6,0.00042532091102671644,0.000938441681550195
2170,glaciers,0.0006298888503106781,0.0006493529801972904,1.7629026273561255e-6,0.0004246528627136925,0.000937099513807027
2171,glaciers,0.0006289098601737209,0.0006483386643450286,1.760833851558716e-6,0.00042375578944682247,0.0009357863860927296
2172,glaciers,0.0006281827408383123,0.000647364836397309,1.7588726275524736e-6,0.0004228856209475218,0.0009347432027457358
2173,glaciers,0.0006271993905908602,0.0006464257112458604,1.7570048566029387e-6,0.00042226169865289265,0.0009333895820130778
2174,glaciers,0.0006263387921841002,0.0006455124392241498,1.7552101252931392e-6,0.0004213864378738386,0.0009321064428339911
2175,glaciers,0.0006253832202016696,0.0006446217532050747,1.7534767538388407e-6,0.00042059037812531837,0.0009308978364666488
2176,glaciers,0.0006246501583611064,0.0006437529306742711,1.7518003736284663e-6,0.00041978881102062716,0.0009296302438452031
2177,glaciers,0.00062398739219649,0.0006429084501287317,1.7501838836421673e-6,0.00041907551774551517,0.0009281702428760142
2178,glaciers,0.0006231824350333426,0.0006420933129386575,1.7486346681381977e-6,0.000418390760646048,0.0009269494290943926
2179,glaciers,0.0006224336827056476,0.000641311937862256,1.7471610656039306e-6,0.0004177379293242467,0.0009260279983873688
2180,glaciers,0.0006216987034974863,0.0006405644932197576,1.7457633275205557e-6,0.00041732644358525304,0.0009251729044656542
2181,glaciers,0.0006208816514039484,0.0006398501693274094,1.7444390368006237e-6,0.00041682896586205944,0.0009243522958639617
2182,glaciers,0.0006203539715237127,0.0006391669248835143,1.7431839600889316e-6,0.00041623007255244817,0.0009234040872341254
2183,glaciers,0.0006196842757582033,0.0006385124770128801,1.7419916898315988e-6,0.0004157437241397943,0.000922585411706578
2184,glaciers,0.000619045176716071,0.0006378844833010304,1.740856621418789e-6,0.00041519358672807987,0.000921729396423121
2185,glaciers,0.0006185834212883989,0.0006372799064593579,1.739772014125176e-6,0.0004147138378824522,0.0009207544202210372
2186,glaciers,0.0006180278751708457,0.0006366947288123459,1.7387275162136067e-6,0.0004142123678158249,0.0009199992424120397
2187,glaciers,0.0006175938278092374,0.0006361236858352748,1.7377144605159916e-6,0.0004138571250288159,0.0009192142688542404
2188,glaciers,0.0006170787290145086,0.0006355669098847361,1.7367305416528688e-6,0.00041358264427833187,0.0009188492892828748
2189,glaciers,0.000616499466620013,0.00063502435508429,1.7357749820734558e-6,0.0004132089655952242,0.0009181649727720397
2190,glaciers,0.0006159733173891624,0.000634495547559065,1.7348455875900025e-6,0.0004126875663718721,0.0009174954175618311
2191,glaciers,0.0006155138316294995,0.0006339833709350134,1.7339443508681215e-6,0.000412129239632808,0.0009170580665657902
2192,glaciers,0.0006150453128874744,0.0006334890671635171,1.7330718219219176e-6,0.00041181354066184285,0.0009163417120884532
2193,glaciers,0.0006145808123001473,0.0006330112579722347,1.7322237116836374e-6,0.00041140289788010875,0.0009159259893019467
2194,glaciers,0.0006140094055240297,0.0006325474787174248,1.7313938365184027e-6,0.0004110003209058632,0.0009153933713466955
2195,glaciers,0.0006135185185929259,0.0006320955342068777,1.7305786585420457e-6,0.00041073105938611577,0.0009147634019100793
2196,glaciers,0.0006130316803041325,0.0006316529955070418,1.729772340187387e-6,0.000410417863852075,0.0009143300935154031
2197,glaciers,0.0006125609906781904,0.0006312168424761078,1.7289724730570217e-6,0.00041013849291475783,0.0009138073993545604
2198,glaciers,0.0006121009123853938,0.0006307852714041722,1.7281775078720762e-6,0.00040976710558915386,0.0009129597819109494
2199,glaciers,0.0006116738764863072,0.0006303579450621688,1.7273870559827938e-6,0.00040955400027744556,0.0009125316640096416
2200,glaciers,0.0006112301672072107,0.0006299358141302484,1.7265982225407825e-6,0.00040917679117882246,0.0009118312407125018
2201,glaciers,0.0006109366801325677,0.0006295191069244442,1.725808217247192e-6,0.0004087769124410556,0.0009112838666606393
2202,glaciers,0.0006104661962922364,0.0006291075686929509,1.7250115128554277e-6,0.00040838592883369885,0.0009103492380182488
2203,glaciers,0.0006100770882273565,0.0006286995061926275,1.7242051470594537e-6,0.0004081012419468344,0.0009099274017584591
2204,glaciers,0.000609586669765072,0.0006282933025720121,1.7233877488211924e-6,0.00040774063813735494,0.0009095477152049724
2205,glaciers,0.0006092517291653721,0.0006278877574245619,1.7225548132025003e-6,0.00040739698339127274,0.0009091763179785772
2206,glaciers,0.0006088806078095033,0.0006274814010309069,1.7217024927516125e-6,0.0004072216993118438,0.000908847709967553
2207,glaciers,0.0006085109725528781,0.000627073111679534,1.7208279091440007e-6,0.00040710101760295104,0.0009083403865417949
2208,glaciers,0.0006078529808570821,0.0006266618463549,1.7199286706143395e-6,0.00040698349005632297,0.0009080514015271212
2209,glaciers,0.0006075068705477804,0.000626247448293152,1.7190081978092559e-6,0.0004068050382433519,0.0009075694339238717
2210,glaciers,0.0006071764658432954,0.0006258296525177851,1.7180705656548833e-6,0.0004066818511791581,0.000906696398964435
2211,glaciers,0.0006068021680682989,0.0006254081453722282,1.717114919831196e-6,0.0004064099681691857,0.0009061190789038776
2212,glaciers,0.0006062981036585313,0.0006249823944019998,1.7161422389592962e-6,0.0004060245789197836,0.0009054259842628199
2213,glaciers,0.0006060173526023505,0.0006245514901557505,1.715150210107102e-6,0.00040566454564761045,0.0009049202017755497
2214,glaciers,0.0006055072826978147,0.0006241138371508759,1.7141339770677405e-6,0.000405498447013386,0.0009042913155466793
2215,glaciers,0.0006048565859106958,0.0006236681379163203,1.7130913049865193e-6,0.0004051903913127042,0.0009036239432789197
2216,glaciers,0.0006042376385053672,0.0006232123622833821,1.7120153238518984e-6,0.00040490846474758866,0.000902899484122255
2217,glaciers,0.000603805979657146,0.0006227450224462188,1.7109035478120683e-6,0.000404519078649912,0.0009021366022635036
2218,glaciers,0.0006033439232453475,0.0006222661787547774,1.7097572104150323e-6,0.00040422366044943206,0.000901337880201325
2219,glaciers,0.0006028589118072247,0.0006217761509375352,1.7085797198218471e-6,0.00040394507865713084,0.0009004589815083897
2220,glaciers,0.0006023915934170176,0.0006212765275388248,1.7073788814983767e-6,0.0004035466147861655,0.0008990109745786513
2221,glaciers,0.0006018660923992059,0.0006207688630369103,1.7061454396657995e-6,0.0004033614973877775,0.0008984746981903768
2222,glaciers,0.000601420384579221,0.0006202544537149248,1.7048966933793902e-6,0.0004031876012701829,0.0008978939897821725
2223,glaciers,0.0006010767447675036,0.0006197347432141182,1.7036407108251358e-6,0.0004029247708018602,0.0008970018126468028
2224,glaciers,0.0006006272283709535,0.0006192064413479135,1.702368736932251e-6,0.000402605198145789,0.0008968639575011039
2225,glaciers,0.000600047161661621,0.0006186652168022624,1.7010696071283374e-6,0.0004023325891804319,0.0008961936951100924
2226,glaciers,0.0005997357631919442,0.0006181080097499245,1.6997246223976163e-6,0.0004019278678198291,0.0008955213136903951
2227,glaciers,0.0005991772455988809,0.0006175328022693673,1.6983402379112898e-6,0.0004017006581324978,0.000894752942544308
2228,glaciers,0.0005984132315823842,0.0006169399827759988,1.6969210562557937e-6,0.0004014584617317851,0.0008937445213868855
2229,glaciers,0.0005976207217113227,0.0006163296114371029,1.695468078606576e-6,0.0004012933277982356,0.0008926250328967101
2230,glaciers,0.0005968305231061066,0.0006157043216639781,1.6939902538539832e-6,0.00040108690016733557,0.0008916210604848374
2231,glaciers,0.000596323260207754,0.0006150681476313414,1.692493812285368e-6,0.0004008008136126229,0.0008898867090305629
2232,glaciers,0.0005958393323206579,0.0006144229389927012,1.6909879269289434e-6,0.00040064707978588744,0.0008889648546073659
2233,glaciers,0.0005952975156251483,0.0006137674883154558,1.6894714049205102e-6,0.00040018359908149397,0.0008882105706263133
2234,glaciers,0.0005947351178390292,0.00061310151014994,1.687943155459757e-6,0.00039977740216965427,0.0008874926123805692
2235,glaciers,0.0005941522114909503,0.0006124221598936699,1.6863997783833943e-6,0.00039925895574768335,0.0008863979448758386
2236,glaciers,0.000593473982025472,0.0006117273539148404,1.6848369927070801e-6,0.0003990166232761716,0.0008852188986843147
2237,glaciers,0.0005927526651099413,0.0006110139879117002,1.6832485662227777e-6,0.0003986696685841728,0.0008844850983420471
2238,glaciers,0.0005919276169770171,0.0006102816652854299,1.681629356935519e-6,0.00039803011669237165,0.0008836241651202671
2239,glaciers,0.0005911705339105566,0.0006095313931881458,1.6799860558254653e-6,0.00039748114681232845,0.0008820984506733965
2240,glaciers,0.000590452500936145,0.0006087653698369802,1.6783258421128905e-6,0.00039713916122892097,0.0008808589932817414
2241,glaciers,0.0005896978326678237,0.000607987398999622,1.676656054547832e-6,0.00039658051311866057,0.0008795693472389843
2242,glaciers,0.0005889909583558506,0.0006072038518810372,1.6749955672929181e-6,0.0003958996455948771,0.0008784494502824813
2243,glaciers,0.000588082999088968,0.000606418439386818,1.6733529085734985e-6,0.00039538170695285757,0.0008770759413293306
2244,glaciers,0.0005871305756919298,0.0006056291983342305,1.6717262132140051e-6,0.0003948380625394599,0.0008764165824942438
2245,glaciers,0.0005862383557140305,0.0006048330742081016,1.6701039787099205e-6,0.00039417499092433414,0.0008757948914550617
2246,glaciers,0.0005853725503257579,0.0006040259729294053,1.668479070579317e-6,0.0003936241042998389,0.0008746950485581273
2247,glaciers,0.0005846866741148204,0.0006032049795136233,1.6668440342100105e-6,0.00039317739641298033,0.0008738051408095694
2248,glaciers,0.0005838518999947695,0.00060237115363084,1.6652019904735496e-6,0.0003926977759026506,0.0008728345169361163
2249,glaciers,0.0005830745531572035,0.0006015242970519532,1.6635576780259955e-6,0.00039195783480714395,0.0008717172893564218
2250,glaciers,0.0005823464712380044,0.0006006651814679452,1.6619103486915477e-6,0.0003911292204337613,0.0008702386902532667
2251,glaciers,0.0005815072521304643,0.0005997954706941258,1.6602629901956216e-6,0.0003905634871045116,0.0008695181112294393
2252,glaciers,0.0005807478977564173,0.0005989166728445807,1.6586222647254678e-6,0.00039024352683600936,0.000868752592619515
2253,glaciers,0.0005797985577062903,0.0005980322225925778,1.6569760677786247e-6,0.0003894309547320951,0.0008675055491144335
2254,glaciers,0.0005789602319943299,0.0005971474351207853,1.6553499115727393e-6,0.00038878311725953907,0.0008664431475944312
2255,glaciers,0.0005781553787898019,0.0005962655269427337,1.6537498477883859e-6,0.0003886411729393302,0.0008650741378653848
2256,glaciers,0.0005774307788399824,0.0005953854855537374,1.6521807599586488e-6,0.00038824138750168655,0.0008637061487412723
2257,glaciers,0.0005766295077185291,0.0005945063974958263,1.6506393864482243e-6,0.00038723441088768236,0.0008628971068311843
2258,glaciers,0.0005757952621658902,0.0005936259615355688,1.6491143684881532e-6,0.00038652781628840667,0.0008624048083598623
2259,glaciers,0.0005749145073217221,0.0005927405462937572,1.647598986377392e-6,0.0003860185926423121,0.0008619720937623754
2260,glaciers,0.0005739579455603661,0.0005918420104570984,1.6460665223655636e-6,0.00038557596655426347,0.0008605901717560371
2261,glaciers,0.0005730804917529753,0.0005909379858365174,1.6445422050909476e-6,0.00038493388738087826,0.0008601734864990718
2262,glaciers,0.0005723212651229659,0.0005900271072770833,1.642992835090484e-6,0.00038443886194317045,0.0008589680785069832
