year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2294,lws,0.0,0.0,0.0,0.0,0.0
2295,lws,0.0,0.0,0.0,0.0,0.0
2296,lws,0.0,0.0,0.0,0.0,0.0
2297,lws,0.0,0.0,0.0,0.0,0.0
2298,lws,0.0,0.0,0.0,0.0,0.0
2299,lws,0.0,0.0,0.0,0.0,0.0
2300,lws,0.0,0.0,0.0,0.0,0.0
2025,total,0.0,0.0,0.0,0.0,0.0
2026,total,0.0,0.0,0.0,0.0,0.0
2027,total,0.0,0.0,0.0,0.0,0.0
2028,total,0.0,0.0,0.0,0.0,0.0
2029,total,0.0,0.0,0.0,0.0,0.0
2030,total,0.0,0.0,0.0,0.0,0.0
2031,total,0.02785176306952053,0.02841730137241771,0.00014189682534726262,0.018886202801679186,0.03970754787688167
2032,total,0.053268580706355984,0.0553267679674822,0.0008382602634460192,0.036217986965095775,0.07562493161102822
2033,total,0.07635957257312231,0.08044760177075375,0.0013193460215681593,0.051840590852145055,0.10841165535667602
2034,total,0.09695622328226694,0.10485882539745026,0.0018602210187462806,0.0663532748118767,0.13966628040736745
2035,total,0.1161638858523526,0.13182340719216426,0.0028159432129378856,0.07955553252688699,0.169579375677937
2036,total,0.13387834093937556,0.153738877758868,0.003349366304574928,0.09148319161910239,0.1962116675404503
2037,total,0.1503035274315172,0.17448826999762967,0.003789741359957485,0.1025690852578583,0.22278587777465714
2038,total,0.16541403767316432,0.19675030641815391,0.004343684450230711,0.11232229107085381,0.2511437332957469
2039,total,0.17949102017268181,0.22329600658411186,0.005390861813062967,0.1217634672451208,0.28421696623985593
2040,total,0.1930397458908537,0.25282605976074185,0.006664416743305817,0.12989205837777176,0.35389462460979515
2041,total,0.2054243303268004,0.28257406205301255,0.008097902052783944,0.13772338520317495,0.8154661648245607
2042,total,0.21682974190431814,0.31153508918216016,0.009420301521113977,0.1454834754612066,1.0590272684589146
2043,total,0.2275404413047486,0.34070224799159926,0.010859923568075462,0.15243303598335958,1.2050015585255829
2044,total,0.2374966348375125,0.36966543154484305,0.012421537140940254,0.15858299258661435,1.3827474322683997
2045,total,0.24646945253489072,0.39452062474826116,0.013712142023325435,0.16432432360433227,1.4744104376956464
2046,total,0.25520006674408435,0.4146710125291094,0.014852169901244733,0.17022422069913423,1.5387606294239968
2047,total,0.26336090201167295,0.4356514840438537,0.015499267915416021,0.17581746198576223,1.6277418429487214
2048,total,0.27152981495247985,0.4582090635852477,0.016272872105267,0.18120299709984106,1.7711323345818089
2049,total,0.2788426590113797,0.4845425127318614,0.01722349419437948,0.18578727972258388,1.8957242276939126
2050,total,0.2854469759888083,0.5067209930029589,0.01784620461371853,0.1902082489031681,2.0179245916269
2051,total,0.2918674701878281,0.5275495484441298,0.018555004374153687,0.19419738772756395,2.150095447484166
2052,total,0.2977717700594926,0.5489798716472913,0.019629681246710738,0.19760520086330813,2.2545874971755633
2053,total,0.30312400684880636,0.5684489532729408,0.02095055869569545,0.20078012706689224,2.3001560845648945
2054,total,0.30821557091047147,0.5846590271262307,0.022212010814011456,0.20408471548510507,2.360442873822614
2055,total,0.31289978236805815,0.6007170414106251,0.0236688267573426,0.20722234095526257,2.4408452762759527
2056,total,0.3175415885215891,0.6149899050565691,0.024963043401596434,0.20989971921462497,2.446128303764072
2057,total,0.3218468412894939,0.6306755632290355,0.026201064651596356,0.2128303024566721,2.452105362714677
2058,total,0.3261510178105489,0.6469431789357557,0.02732580877074389,0.21558217165137775,2.4785959064322336
2059,total,0.3304421427768638,0.6630200216386213,0.02854742409890681,0.21818673008795653,2.542101460120054
2060,total,0.33411159762746756,0.6772544920881632,0.02943906757333298,0.22051933801718615,2.5808805051160295
2061,total,0.3375861088884271,0.6915254928790308,0.030302560308342108,0.22288055139919152,2.6567499040765403
2062,total,0.34102557866806116,0.7066022838744459,0.031522311799744664,0.22501447784576334,2.7004895737334076
2063,total,0.34413883291071024,0.7210944808009289,0.03277548950129243,0.2269914408235257,2.7338725824111645
2064,total,0.3467207479996546,0.7353415197780574,0.0341395809337366,0.2284374209209437,2.803027283020025
2065,total,0.3494512602386024,0.7505546933005075,0.0355196103192552,0.2299547149358842,2.807310081141236
2066,total,0.3517114097201208,0.7633019452606995,0.03671566733248999,0.23126581221233575,2.851664105927347
2067,total,0.3532781257601876,0.7758625948665455,0.03801794871481483,0.23255496841382134,2.9093195143416803
2068,total,0.35501601417790596,0.7858809565430849,0.038775583811108835,0.2339407833565735,2.9099973091696683
2069,total,0.3566621923932871,0.7953124777225719,0.03943563146184571,0.23529062006909776,2.9235695522768266
2070,total,0.3584623356633596,0.8051714609344202,0.04020433698150861,0.23626015191574598,2.926834147009593
2071,total,0.3593644139055048,0.8147384723942096,0.040976031924880314,0.23727269728616987,2.951573827122974
2072,total,0.361341273788641,0.8228321311274553,0.0416690435405323,0.23810664530628572,2.996204412618961
2073,total,0.36284321969240985,0.8327007099358598,0.04242051894243015,0.2388436142802144,3.0177216670435065
2074,total,0.3639166272110632,0.8421166783074853,0.04302511922905923,0.23951744315290602,3.060638660599609
2075,total,0.3648634333068621,0.8505142169593212,0.04383712726538168,0.23945164517533507,3.109921720574512
2076,total,0.36539037211499625,0.8584948293153019,0.044723309777170914,0.23976688153857423,3.1384454165770683
2077,total,0.3660174476177023,0.8639351161479807,0.0453387599850963,0.23980109397168034,3.139291765701514
2078,total,0.3668702510722124,0.8692340712806069,0.04568178577184513,0.2403583017966806,3.1531133274513756
2079,total,0.3674507697822058,0.873968355206714,0.04593950398478464,0.24085198044377076,3.1746859300350603
2080,total,0.36796794752480544,0.8781203184000415,0.046205252909523924,0.24061799823706737,3.173687761158203
2081,total,0.3685463997147753,0.8828881427259069,0.04662484856393666,0.24040924911794886,3.2381920270902302
2082,total,0.36928112553254344,0.8881133883161341,0.047004137568712884,0.2404349207189032,3.237337084521738
2083,total,0.3700104907291575,0.8953802206823448,0.04761552329489026,0.24025623358060297,3.2371180302692872
2084,total,0.3706807031018755,0.9032936618825138,0.04833557165200144,0.24027875927440778,3.2937092202016087
2085,total,0.3707504576117593,0.9110268543766437,0.04915775337963519,0.24027797991027933,3.315607024732084
2086,total,0.3712169570722068,0.9165543863626685,0.049798431678253735,0.24024312939666287,3.3141224291880613
2087,total,0.3713166908228729,0.9218691100673213,0.05037439234610256,0.23985731922656425,3.312571385372735
2088,total,0.3715035226003529,0.9267249246524112,0.0507229502986091,0.23955798413059046,3.3109082999880877
2089,total,0.37171519392296304,0.9321428954715799,0.0511299093332102,0.2394547795015498,3.309197165546908
2090,total,0.37149364009599495,0.9392483244872241,0.051585105804467436,0.23936011287355666,3.4492601522296398
2091,total,0.3714621313754378,0.946033321528723,0.05213851413885356,0.23906115295777344,3.587942147362341
2092,total,0.371326506760159,0.95089258678342,0.05266649073856689,0.23839787463711273,3.5852341284848093
2093,total,0.3710902748699709,0.9546357784146707,0.05311149452162235,0.23773384396120037,3.582494168759001
2094,total,0.3711503901140958,0.9584680818231486,0.05358976358891325,0.23701441582887667,3.579725680355342
2095,total,0.3709090050167916,0.9614448028014986,0.05403569787086713,0.23628736847130866,3.5769315146166507
2096,total,0.37077408392781663,0.9648871765442399,0.05453040123772256,0.23597270072006715,3.574113754425196
2097,total,0.3706492640409387,0.9698070017681564,0.055180322376198306,0.23562307868637722,3.5786355822041935
2098,total,0.37045889799782117,0.9734531933574881,0.05559900737769693,0.2353349695803658,3.5754106207010814
2099,total,0.3700374482525923,0.9775546820520389,0.05610981632334109,0.23508502216260077,3.61706802990551
2100,total,0.36997443258855256,0.9818817500494668,0.05660208985722426,0.23480924629709887,3.668648827612795
2101,total,0.36980702524210685,0.9847649029774564,0.05685229455577944,0.23453798253715022,3.6676916159085784
2102,total,0.36924695689309317,0.987112228211003,0.05712331972865697,0.2341686022103719,3.666693596830472
2103,total,0.3689076759446408,0.9894281666541328,0.05742087638899982,0.2335790977013339,3.6656554854900087
2104,total,0.3685729902368635,0.9921348073371391,0.057925649496460015,0.23299741761891218,3.664578325019708
2105,total,0.36813277020771906,0.9948138119703107,0.05846389093694938,0.2328779697584192,3.663464833245942
2106,total,0.3675720338133033,0.9974841007647474,0.059034518043989695,0.23209582876806145,3.662316737606041
2107,total,0.3670526364564566,1.0004736704313635,0.059628908728898304,0.23173992273588306,3.6766512011166954
2108,total,0.36649704938355043,1.0027255124788377,0.06011456774320374,0.23139082431348895,3.6755368726393565
2109,total,0.3659599985117197,1.0039376409939968,0.06044722191010033,0.2310354875385361,3.708092915967389
2110,total,0.3651771103422661,1.0071603452833318,0.06087265735122708,0.23069721481864214,3.7116670760355577
2111,total,0.3645563930601803,1.0104200164314066,0.06137481556929293,0.2299526280633023,3.7103048404345036
2112,total,0.3640115814265954,1.0120686136726156,0.061495695562319055,0.2291756416994929,3.708921580541001
2113,total,0.36329449460495766,1.014491001700309,0.06169724000833175,0.22825973734909458,3.7308386924710106
2114,total,0.362634939055571,1.0185908064263958,0.062279439119256895,0.22767756732069416,3.749679614158805
2115,total,0.3618982853571815,1.0215847923567078,0.06280332135917534,0.22657910624298552,3.7471009386378156
2116,total,0.3612038105242519,1.0232775126334364,0.0632228886117177,0.22547500746781957,3.7445086954454125
2117,total,0.3604560244903219,1.0253833852847898,0.06367424870836044,0.2250927713107327,3.760669992520635
2118,total,0.35982257746445256,1.028382877392693,0.06415936450552014,0.22471606398487476,3.7958838519815368
2119,total,0.359193653004251,1.030002203542488,0.06455903411117014,0.2243353048323531,3.7948893730180058
2120,total,0.35827345997687843,1.0313173326544047,0.06499535273083165,0.22369401613415896,3.9038209776561987
2121,total,0.3574182871567011,1.0331857428359759,0.06540214010004046,0.2230822690608136,4.026927980396535
2122,total,0.3567067557486894,1.0345764755325277,0.0658914106361431,0.22232444013085165,4.04813712183032
2123,total,0.3559530672292084,1.0364430146808847,0.06639704043071243,0.22156373664359527,4.052008732102582
2124,total,0.35506758553808027,1.0385422396565418,0.06692520630163618,0.2208131156198867,4.04918102831563
2125,total,0.3544616590448477,1.04049836943033,0.0673977640144944,0.2200866540000696,4.045985806847718
2126,total,0.35355368536809095,1.0410474932762876,0.06744313755827776,0.219697040017234,4.089581454430195
2127,total,0.353166493162167,1.041578475219675,0.06749455808635153,0.21864038734071833,4.087724152696283
2128,total,0.35257072215510377,1.0421162644581936,0.06755469530570478,0.21790849507446275,4.087467609132947
2129,total,0.35191674286043195,1.0428075071859848,0.06759884056663051,0.2171842578937049,4.0855555659165725
2130,total,0.3512707534489756,1.0445048838983848,0.06769368877779308,0.2164692501253022,4.08362766698453
2131,total,0.3504091035862089,1.0462194605799893,0.06775702379916235,0.21577888484244453,4.109067528637299
2132,total,0.35015468284832707,1.046633073965055,0.0677663646505214,0.21526192936620206,4.1058720102235196
2133,total,0.3496621442128074,1.048320989881672,0.06780899685870209,0.2147541704950573,4.173655657635527
2134,total,0.34890494727590493,1.0503699679779666,0.06787877987100464,0.21424727835773505,4.235145034505032
2135,total,0.3481511855393684,1.0517852515557986,0.06795437954958512,0.21373866955233503,4.232843296781411
2136,total,0.3474122886504283,1.0527976084585449,0.06803317889300782,0.21317627176139703,4.246184458971832
2137,total,0.3465450352794548,1.0539142608140204,0.06810357528483749,0.21267733655277324,4.243557949222671
2138,total,0.34573863058353993,1.0543565595626616,0.06814205789418545,0.21168743597307793,4.240930632499323
2139,total,0.34495017629868485,1.0558242395507285,0.06827472769850877,0.21084266965391585,4.23951723214053
2140,total,0.34418050087585783,1.0554994749835882,0.06825783720188915,0.20999687525571603,4.237046810498106
2141,total,0.34341342979166356,1.0545236772051811,0.06823160292179258,0.20899205748177144,4.234574910985486
2142,total,0.3425626472708956,1.0544296613061743,0.06822934834749118,0.20816700424404608,4.243857644027065
2143,total,0.3419459929612536,1.0543668706787592,0.06823068394036791,0.20771336942162222,4.241433421328461
2144,total,0.34133470120058007,1.0554580751772369,0.06827445733869265,0.2066623545889243,4.261571348341672
2145,total,0.3403538410729112,1.0570652742541056,0.06832632529639676,0.2059101297728361,4.286040918158714
2146,total,0.3396548803873358,1.0578830140208644,0.06837421305142831,0.20529772848121616,4.281432586049142
2147,total,0.3389881642905941,1.0582853434449953,0.06839166960892364,0.2045627566737199,4.312532297052365
2148,total,0.33822690432760893,1.0589002569552126,0.06842067641775458,0.2038590588593131,4.309629271394439
2149,total,0.3376760142233799,1.0587108853314589,0.0683998323575131,0.20325019347342063,4.306729295126341
2150,total,0.33698460169788547,1.0586413326331454,0.06838336778597945,0.2028508868951789,4.303832205742171
2151,total,0.3362054025398997,1.0586713412334456,0.06837771958297145,0.20240808447814515,4.337350434036499
2152,total,0.33555891262264126,1.0602357863216243,0.06847650743765263,0.201710316715047,4.3821090139613625
2153,total,0.33477902595823394,1.0609533381632055,0.06856854697391661,0.20119951087080246,4.379844709188689
2154,total,0.3339789578378607,1.060742242929204,0.06863068626881248,0.20055253385543673,4.377576534459328
2155,total,0.3332357239408097,1.0614120797347815,0.06870872104698442,0.19983860303365972,4.3753049129182875
2156,total,0.33243708611695055,1.062075935856308,0.06879967346459073,0.19953757798452398,4.412878064825949
2157,total,0.331657955124534,1.063588736280917,0.06892417774734946,0.19898650222529,4.52799853523611
2158,total,0.33097065776062706,1.0642386190653415,0.06903681478891206,0.19843368288677682,4.525081362646591
2159,total,0.3302530096071372,1.0643958628409957,0.06904489058525794,0.19799605882587804,4.522159447990314
2160,total,0.3293947343746204,1.0642368998104639,0.06906002758074957,0.1975581489275854,4.519233115642862
2161,total,0.32864964381681716,1.0647915930800718,0.06905658880663221,0.1963830790681797,4.532190373564217
2162,total,0.3278792043486014,1.0648839764291838,0.06904799015313141,0.19592217917779742,4.53874478584667
2163,total,0.3269527174165425,1.066306107294034,0.06911524466643722,0.19556398861957086,4.564268019974207
2164,total,0.3261006200245049,1.0677438073069196,0.06920676592297749,0.1948104047285323,4.560962919891542
2165,total,0.32548314406340495,1.07102923244177,0.06935833087864147,0.19382551728557296,4.55721536615375
2166,total,0.3247776166301932,1.0713829635693233,0.06945599061274271,0.1928475480766938,4.554195402056607
2167,total,0.32416043576352394,1.0717543922222073,0.06954230870237224,0.19190112422629113,4.551275677135022
2168,total,0.3233715505424968,1.0728799813263694,0.06964635860180166,0.1910728921406335,4.548073131814753
2169,total,0.3225615601467098,1.073960246927914,0.06976811897991177,0.19077744827801693,4.697778537801033
2170,total,0.32210722607135267,1.0750016251799859,0.06989999380751494,0.19049183604938913,4.729251645457686
2171,total,0.3213994186826241,1.0749337262129597,0.06995108080309682,0.18974904471400508,4.727407361855949
2172,total,0.3207151691436998,1.075115494352746,0.06997764021928338,0.18864043038663747,4.725557965537589
2173,total,0.31969671201614247,1.0747470204766523,0.06996799438636443,0.18796258499405455,4.723705205460516
2174,total,0.31894800298198334,1.075665831708274,0.07002730567257243,0.18734459386457375,4.7218497083880875
2175,total,0.3183521474325097,1.0779799000307995,0.07012379711004986,0.1867357856210436,4.889402938672607
2176,total,0.3175191937707744,1.0769757627945902,0.07009709150781679,0.18598850571533632,4.886152539477755
2177,total,0.3168648702461425,1.0773274606644418,0.07010335713161511,0.1852437489429832,4.882907622534874
2178,total,0.31605782624870216,1.0782565939819946,0.07028189489148441,0.1845491715066455,4.879667895410507
2179,total,0.3156026432441372,1.0799389565157758,0.07049894821390532,0.18387764698513037,4.882138279244389
2180,total,0.314999623090781,1.081649051988404,0.07073584279241203,0.18334255564603585,4.8793005965284415
2181,total,0.3143291307218803,1.083469784416849,0.07099872182851504,0.18274042830603676,4.894850753435237
2182,total,0.31338971724809284,1.0848309911725738,0.07127725959883616,0.18187462041020802,4.92011120617494
2183,total,0.31252210219992804,1.0851156757177611,0.07131238357328971,0.18121839656730926,4.917540563516626
2184,total,0.31188182789892593,1.085385074295298,0.07135395538617392,0.1807998614710673,4.914971823100764
2185,total,0.3109075474209959,1.0843404018013711,0.07132641022215704,0.18004033401635447,4.912405252471032
2186,total,0.3099913827976408,1.0835679046107451,0.07130255735294166,0.17937465576482622,4.909840995520667
2187,total,0.30921879102444905,1.0830143647735837,0.07139893841773023,0.17878249996070927,4.907278949745109
2188,total,0.30832385606535695,1.0837896837561853,0.07151844090725859,0.17821462321564993,4.904719485467501
2189,total,0.30748281171250014,1.0846105341541006,0.07166192957684935,0.17752415746248856,4.902162215481865
2190,total,0.30678475489275314,1.0854921310467653,0.07181615232279676,0.17677921468410177,4.899607206226015
2191,total,0.3062153140047563,1.0858075120086028,0.071811597547293,0.17616623044571184,4.906671583077974
2192,total,0.3056580110556517,1.086457902944022,0.07198211080642342,0.17576678432755877,4.904522733617109
2193,total,0.3049107773384172,1.0876184996669545,0.0721780638799807,0.17536718695209502,4.902374207763735
2194,total,0.3042349486446554,1.0874791055413588,0.07217288336672846,0.17488890221355044,4.955276981763655
2195,total,0.3035422048265275,1.087331495076923,0.07217122330175603,0.17412177232131432,4.953315213945034
2196,total,0.30298076977295807,1.0872056791170688,0.07217457391681681,0.17333088588810705,4.949683964365621
2197,total,0.30236851242904095,1.086868346787213,0.07217168261729599,0.17263797417515006,4.9460541883420195
2198,total,0.30177963278933007,1.0861186463044428,0.07214973971346691,0.17184288583629873,4.942426512724179
2199,total,0.30104635648820377,1.0870745050252728,0.07236174367596342,0.17105207321495436,4.938800486036807
2200,total,0.30056519500763557,1.0889668986588708,0.07261630119300296,0.17026528214465522,4.945388058580776
2201,total,0.29989740593212844,1.0890483692230146,0.07262359329700108,0.16987622233694177,4.943289466653848
2202,total,0.2990716173237118,1.0900454941678364,0.07266650205425207,0.16913706539258547,4.941193480347033
2203,total,0.298272329455493,1.0904348840530866,0.07268826873710194,0.1688069800271485,4.954532280372053
2204,total,0.2975731789818461,1.0924104687995955,0.07298529429856129,0.1680828008458427,5.096074018602382
2205,total,0.2967842479595788,1.0924468377826542,0.07301086033130266,0.16764467990208692,5.093289806911959
2206,total,0.29607187556518966,1.0927661805905768,0.07304704775432187,0.16689138996236608,5.281761879138174
2207,total,0.2953658682795961,1.0928161909123228,0.07308631500376837,0.16617459259237322,5.289472410585961
2208,total,0.29462393060405745,1.0929143991314658,0.07313046637118188,0.16585587018140516,5.322369873480914
2209,total,0.29388160900513327,1.0921935298788779,0.07310549017798203,0.1651417501791208,5.319450756565278
2210,total,0.29325528286238267,1.0920090366813493,0.07311436134907771,0.1647710283004031,5.323113400004344
2211,total,0.29285338170436503,1.0920801622937388,0.07334121881118903,0.16444380895009872,5.318905268077625
2212,total,0.2923062054778782,1.0922320556898595,0.07358791762927147,0.16387973628571545,5.314703935311638
2213,total,0.29151163418023174,1.0913583179458437,0.07356627119728774,0.16325606914182983,5.327010426872114
2214,total,0.29093431711213924,1.0904784949866009,0.07354289259252365,0.16256364792309697,5.325472094905112
2215,total,0.2902716672798036,1.0896001880260642,0.0735198988215263,0.1618743702116621,5.323936679433245
2216,total,0.28968007230675497,1.088781778660371,0.07349699648378326,0.1612218513603171,5.322404946587796
2217,total,0.2891134279773411,1.087942491036337,0.07347463719491824,0.16085111298063523,5.320877043977882
2218,total,0.28865135170947553,1.0871732234902383,0.07345226633653185,0.1606471654228919,5.319353287723657
2219,total,0.2879755647715214,1.0864807979221989,0.07342540537936783,0.1601434675798174,5.317833274314545
2220,total,0.287078325900616,1.0854777374714997,0.07339682051592204,0.1593751668195818,5.316317089838212
2221,total,0.28646627746028486,1.0844601440798756,0.07336833305685836,0.1586107283966342,5.314804315634308
2222,total,0.2859136937478155,1.0839249664680053,0.07335555128364261,0.1578505874985993,5.313295052403701
2223,total,0.2852834105608686,1.083378914982757,0.07334576624863991,0.1570976849879166,5.31178929397763
2224,total,0.2845000667211828,1.082453891268325,0.07331694501082552,0.15709259345633697,5.310286978169808
2225,total,0.2838468829071168,1.082829798189005,0.07333541556532136,0.15647720185437847,5.30878809596577
2226,total,0.28339523355275276,1.083201725913833,0.07336714178840417,0.1558701528556874,5.307292171173038
2227,total,0.28272529578912753,1.08438144556269,0.07341832555092936,0.15526654443110602,5.362281185773977
2228,total,0.2820212003655236,1.085571459750644,0.07348679904162757,0.1547223671124943,5.360885716113366
2229,total,0.28139355793581444,1.086761588852039,0.07357242173474518,0.1543278011573584,5.359490698883079
2230,total,0.2806121130004442,1.0879701394667023,0.07367506928458854,0.15393408895769517,5.3931834295757755
2231,total,0.27998110195476755,1.090222736021744,0.0738104985933378,0.15354133002569484,5.417504330018776
2232,total,0.27931877717129794,1.091508672296301,0.07388995432772436,0.15315414033376767,5.415781661854552
2233,total,0.27888984125458904,1.0915689607939494,0.07391614103553328,0.1526340282027171,5.414057668226997
2234,total,0.27822356656243485,1.0906026553409887,0.07388768064506672,0.15215047232174542,5.412333126660529
2235,total,0.27769811271598854,1.0903146602905605,0.07387892058797516,0.15160907285896458,5.425259967958603
2236,total,0.27740061855556064,1.0906946430147044,0.0738985060395186,0.15106990222150252,5.536196584800317
2237,total,0.2768106985983394,1.090470315195552,0.07390320152021908,0.1505330466473783,5.533923854253983
2238,total,0.27612329394106894,1.0906354409910164,0.07391654508285035,0.1499999111851281,5.531654284567132
2239,total,0.2756558453286573,1.0909856274431633,0.0739622244779118,0.14947435634099762,5.529386767537375
2240,total,0.2749371887518208,1.0907741038579273,0.07398707763629063,0.148878803713216,5.527120518437166
2241,total,0.2744142837327246,1.0906794416655148,0.07401855503311489,0.1482672054437341,5.524856245175549
2242,total,0.27384375878183675,1.0905230436720652,0.07405721796307495,0.14762613838787358,5.522594682223117
2243,total,0.2733328437168865,1.0903657979266388,0.07410278247263724,0.1472202233948458,5.5203356639932135
2244,total,0.2728652803448455,1.0909091313555028,0.07418784543273549,0.14681959464240357,5.5180800206077905
2245,total,0.272396181531704,1.0910951301862835,0.07424885989093241,0.146289939164069,5.515828800604022
2246,total,0.27153899934637593,1.0909606015699946,0.0742281319185632,0.14580424294978445,5.513582096724178
2247,total,0.2708518364390571,1.0905055071029752,0.07420178232674383,0.1450678197416508,5.511339725639073
2248,total,0.2702278950538073,1.0899315671246481,0.07418328422774588,0.14462050614086194,5.509101502267078
2249,total,0.2694510874307383,1.0893521988191701,0.07416680663806627,0.1441472124209408,5.514969007315595
2250,total,0.26887796552859555,1.0889152840653222,0.07414365160166415,0.1434993521414892,5.512354198545421
2251,total,0.26820439056255907,1.08837033739247,0.0741196383034732,0.14285517840954007,5.509743989285414
2252,total,0.26782640003395386,1.0878478686557558,0.07409639517476198,0.142145478201331,5.507140184087081
2253,total,0.2672304552064446,1.0868704450206579,0.07406810988754335,0.1413171091586868,5.504543779045367
2254,total,0.2663434202484609,1.0859293342012137,0.07403959003577143,0.14078506977839778,5.501956277222784
2255,total,0.2655067001299045,1.0859014095554498,0.07402691901812232,0.14031478529969768,5.499379406869826
2256,total,0.26504633619702034,1.0849625565404186,0.07399938926142867,0.13969238870785647,5.496812532679201
2257,total,0.26451002290869496,1.085097013799507,0.07401491956665451,0.13907368253680197,5.494255487788627
2258,total,0.2638229665224614,1.0852438220921985,0.07403926373438198,0.1384587731901437,5.491708403116726
2259,total,0.26324580010970067,1.0849080420989048,0.074029229883507,0.13785373790756028,5.489171040666238
2260,total,0.26253047462933665,1.0850087585384223,0.07402390827237423,0.13724016737814962,5.48664332213928
2261,total,0.26200162728153487,1.0847665836189044,0.07402042093515472,0.13663608630400004,5.484124259887523
2262,total,0.2613173610398185,1.0845667187255008,0.07401999704776586,0.13629872607131935,5.481613536847824
2263,total,0.2606896306453663,1.0844253162925601,0.07402033738705617,0.13600401105628598,5.4791108002158895
2264,total,0.2601608701921805,1.0838430667170391,0.07401673939661488,0.13541112751229284,5.476616274082058
2265,total,0.2596373576091793,1.0832244252286132,0.074014702021142,0.13500712447957994,5.4741318041480875
2266,total,0.2591967156807513,1.0831662307258185,0.07401940948770527,0.1344230347653969,5.4718303203130105
2267,total,0.25860104144038587,1.082769562064137,0.07400259697992553,0.13405537659682737,5.469532326075545
2268,total,0.25802840881194555,1.0823811573181001,0.07398706999062989,0.13369642418852834,5.467238031101328
2269,total,0.2573676391157633,1.0825485077915622,0.07398241992282688,0.1335930593869261,5.506642686841024
2270,total,0.2567372402563066,1.0830587741543674,0.07398011992199063,0.13324208410039554,5.501895480738132
2271,total,0.2561371490006792,1.082509291781577,0.07395539415616852,0.13284794775846898,5.4971531066015045
2272,total,0.25567028105265877,1.0829771715015881,0.07393654884762076,0.1323406478356457,5.492415676593963
2273,total,0.2552059218058318,1.0832308125624772,0.07391892943537029,0.1319716298618779,5.487682990994024
2274,total,0.25452035749498236,1.0825278826291675,0.07389105208392838,0.1313303428255935,5.482954877518061
2275,total,0.253999784510885,1.0825080026209033,0.07386949559304674,0.1306685546054478,5.478231274247502
2276,total,0.2535549346704187,1.0823342934963263,0.07385088622615882,0.13002026786626006,5.4735123056074775
2277,total,0.25305547846989285,1.0821296543789813,0.07383622588101309,0.12938196535086918,5.468798006495104
2278,total,0.2525786616565959,1.0819187635370326,0.07382547635205183,0.12875078925443367,5.516534591422693
2279,total,0.25220898610047726,1.081030976071924,0.07379730729801394,0.1282272908773187,5.512850477658443
2280,total,0.2517228370086926,1.0815907144797643,0.07378686751932605,0.12770740831708877,5.509171926511309
2281,total,0.2512900910550613,1.082227555822498,0.07378654197548822,0.1270920436755766,5.505498494570984
2282,total,0.2508092958718855,1.082527754722973,0.07377214906729111,0.12648858487360784,5.501830293431047
2283,total,0.2502383467647462,1.082954724344553,0.07376087236679196,0.12591693235221654,5.498166937407664
2284,total,0.24972820630932802,1.0830621629557886,0.07375163817448116,0.12539350585998504,5.527163199356341
2285,total,0.24915645522625596,1.082184059806084,0.07372355112420463,0.124860083585871,5.524110465078348
2286,total,0.24857379319882966,1.081625831607336,0.0736965359095054,0.12421181468657565,5.521060443599002
2287,total,0.24789095365910185,1.081088433636331,0.07367133176803826,0.12356679504573123,5.518013175929499
2288,total,0.24739482344354258,1.0805504110405206,0.07364341940001413,0.12290086477754869,5.5149686554618205
2289,total,0.2468572743663202,1.0801195608788048,0.07361679456797166,0.12230447754052598,5.5119270105361045
2290,total,0.24641002986177085,1.0792214491221106,0.07358888197475227,0.12195839598287747,5.508888254175506
2291,total,0.24592167143283206,1.079376347242871,0.07357252087164007,0.12166114359111689,5.505852310370201
2292,total,0.24535047684436506,1.0790661005779871,0.07355810095735844,0.12136500921962004,5.502819325897412
2293,total,0.24510699627540333,1.0781957930140407,0.07353019524081793,0.12106983788779786,5.4997892254725755
2294,total,0.24481899002531549,1.077767791144962,0.07350912995152502,0.1207721544860231,5.496762054520842
2295,total,0.24427510024183618,1.0773532336982834,0.07349084534903941,0.12022782783691781,5.493737557062757
2296,total,0.24375748159860677,1.0773063750312972,0.07348234450147723,0.11964092310183502,5.515557570563613
2297,total,0.24313489471123262,1.076817583455536,0.07346358840348348,0.11905781621805148,5.513697716194269
2298,total,0.24267516714240855,1.0763560925078663,0.07344661764530777,0.1184754014833878,5.597087722364364
2299,total,0.24213583907365432,1.0762845636012972,0.07343787635182492,0.11789420198951889,5.595035733514002
2300,total,0.24171126341619953,1.0758185043986024,0.07342517274018256,0.11731450432663096,5.59298365320143
