year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2045,glaciers,0.0003739715349171391,0.00037882902075320055,1.4899157990511675e-6,0.0002804429119449336,0.0004984055979426749
2046,glaciers,0.0004010670358871593,0.00040662839835526986,1.60539853857477e-6,0.0003009300410343973,0.0005360975580217086
2047,glaciers,0.000427916937252526,0.0004341627555010801,1.7206905903584337e-6,0.00032015176259714284,0.0005748255551752291
2048,glaciers,0.00045456635255236577,0.000461417878151853,1.83572879202556e-6,0.0003399444299274856,0.000612343980137009
2049,glaciers,0.00048111667743455655,0.0004883829721912674,1.950369046973959e-6,0.000360386864965001,0.0006488410604422955
2050,glaciers,0.0005071412845571999,0.0005150480835487403,2.064555152384567e-6,0.00037973048645163483,0.0006845501243457618
2051,glaciers,0.0005334264125416155,0.0005414083021575768,2.1782205023156233e-6,0.0003980692948905462,0.0007200657047095049
2052,glaciers,0.0005586014537080075,0.0005674617611757535,2.291295628646874e-6,0.00041686177391841994,0.0007556845747385577
2053,glaciers,0.0005841800070167658,0.0005932032262949227,2.403713725418673e-6,0.0004346485655145394,0.0007909359418363238
2054,glaciers,0.0006088605345380138,0.0006186277990189324,2.515352236650726e-6,0.00045323912386439067,0.0008264821205348216
2055,glaciers,0.0006336138629783328,0.0006437368707279481,2.6262344139651806e-6,0.00047198984298129075,0.0008606820499436285
2056,glaciers,0.0006571540312432234,0.000668526715160954,2.7363324486815277e-6,0.0004890820788912009,0.0008946509722282947
2057,glaciers,0.0006807142436979774,0.0006929960561774124,2.8455224475210755e-6,0.0005069300252784625,0.00092817705823518
2058,glaciers,0.0007034290337220028,0.0007171340509298681,2.9537244242746317e-6,0.0005246244984428383,0.0009624890939697205
2059,glaciers,0.0007257518344667702,0.0007409346740568714,3.0608853360717974e-6,0.0005411462381255117,0.0009961123540047632
2060,glaciers,0.0007489180245441318,0.0007644035232782138,3.1669763906106265e-6,0.0005588246104017535,0.001029073932324742
2061,glaciers,0.0007711591761068171,0.0007875447637519937,3.2720013509167766e-6,0.0005760757169022135,0.0010639149017831252
2062,glaciers,0.0007938124208393127,0.0008103625103834728,3.3758495275919203e-6,0.0005925690365279124,0.0010944910673551967
2063,glaciers,0.0008158455505609119,0.0008328627264732473,3.4786362446846536e-6,0.0006088262395226085,0.0011271013091774583
2064,glaciers,0.0008375851990187755,0.0008550448808319033,3.5803067394555104e-6,0.000625252834834189,0.0011594532315245764
2065,glaciers,0.0008588143301571094,0.0008769077558714881,3.680787605573751e-6,0.0006413311852319748,0.0011886967260839043
2066,glaciers,0.00088000761312923,0.0008984553264080027,3.780064677430476e-6,0.0006569038501936131,0.0012175300586706682
2067,glaciers,0.0009000133495815632,0.0009196863684707765,3.878120600410598e-6,0.0006703117082491605,0.0012451999912285849
2068,glaciers,0.0009201885896406026,0.000940602555093431,3.975024548826226e-6,0.0006845236332741145,0.0012751960171480724
2069,glaciers,0.0009398827033617607,0.0009612016629716557,4.070650877418706e-6,0.000699256614421584,0.0013017827700055663
2070,glaciers,0.0009603486893792201,0.0009814803759966798,4.164971630751859e-6,0.0007144247190254749,0.0013322591918184302
2071,glaciers,0.0009796875145458017,0.0010014292466434668,4.258017572661615e-6,0.0007288414282736077,0.0013610514975944453
2072,glaciers,0.0009990075588888203,0.0010210538530195095,4.349724868703465e-6,0.0007431153647424526,0.0013864723803979294
2073,glaciers,0.0010179619761245817,0.0010403567625655193,4.44012349864404e-6,0.0007576032319853709,0.0014112970506381828
2074,glaciers,0.0010364505199058627,0.001059340806756309,4.5291937474731095e-6,0.0007721918231939461,0.0014351918637224514
2075,glaciers,0.0010552208526171114,0.001078015228799189,4.616929548321756e-6,0.0007837345761993576,0.0014613243730313029
2076,glaciers,0.0010731873855145402,0.0010963809325944896,4.703464229375087e-6,0.0007967190068119746,0.0014865377117252443
2077,glaciers,0.0010894071518450232,0.0011144446244059796,4.788683663189273e-6,0.0008093272774651883,0.0015131732271168375
2078,glaciers,0.0011059148351790782,0.0011322090433565442,4.872691877462616e-6,0.0008226575589807438,0.0015371482004372437
2079,glaciers,0.0011226220482676297,0.0011496714041724877,4.955456825339971e-6,0.0008362275860228863,0.0015584495211024673
2080,glaciers,0.0011397524633958156,0.0011668322563418284,5.03693920247258e-6,0.000847328735092212,0.0015821806820313531
2081,glaciers,0.001155855101019121,0.0011836807431296395,5.117142642421236e-6,0.0008596101407849944,0.0016074633039341534
2082,glaciers,0.0011731614189267603,0.0012002065046955734,5.196002498733957e-6,0.0008698332942633336,0.0016321380576833633
2083,glaciers,0.0011892810331319836,0.0012164072166224056,5.273523062972609e-6,0.0008796297212124493,0.0016566361741884527
2084,glaciers,0.0012038244534355869,0.001232288126482236,5.349792057297283e-6,0.0008917421960306093,0.001678843033199584
2085,glaciers,0.0012190669178311353,0.0012478680694915348,5.424811530107096e-6,0.0009036012105515745,0.0017011837798007968
2086,glaciers,0.0012344444691780865,0.0012631630886298288,5.4986048684747e-6,0.0009156280238800107,0.0017229087961498023
2087,glaciers,0.0012494632200379385,0.0012781718495432136,5.571262049393473e-6,0.0009268449157138647,0.0017441107060055749
2088,glaciers,0.0012647854033494,0.0012928944928774406,5.642771257406558e-6,0.0009375841132269969,0.0017646549705409242
2089,glaciers,0.001278088763728924,0.0013073322841425927,5.7131681354025676e-6,0.0009468771635714468,0.0017841292967080591
2090,glaciers,0.001292591891517425,0.001321482867885977,5.7824612286167675e-6,0.0009550835560871107,0.001802737611009064
2091,glaciers,0.0013070125328962234,0.0013353414360378828,5.8506293002284045e-6,0.0009642024903434354,0.0018199029494529561
2092,glaciers,0.001318778521137709,0.0013489044978562221,5.91764146238702e-6,0.0009712354823670389,0.001840623279460285
2093,glaciers,0.0013323553219111162,0.0013621570629789215,5.983512745604643e-6,0.0009803127728694073,0.0018602414987930692
2094,glaciers,0.0013447059250095705,0.0013751053103986672,6.048282207834784e-6,0.0009882825965783048,0.0018752869354940137
2095,glaciers,0.0013571532306073664,0.0013877512115404026,6.111956981140175e-6,0.0009963480382163324,0.0018925714041478693
2096,glaciers,0.0013679352465354455,0.0014000934795479836,6.1745183133919016e-6,0.001006096405155521,0.0019112371070890252
2097,glaciers,0.0013790725720115304,0.0014121467227432224,6.236022252554085e-6,0.001015114652203497,0.0019270719222761912
2098,glaciers,0.0013916089171281953,0.001423933092592315,6.2966068425710925e-6,0.0010226735984087299,0.0019408714805943638
2099,glaciers,0.001403956470245049,0.00143544972801927,6.356259409118802e-6,0.001031201912794888,0.00195726102671987
2100,glaciers,0.001415752050888841,0.001446689757348511,6.414993359300799e-6,0.0010391835989629783,0.001969279447028871
2101,glaciers,0.0014273994782261212,0.0014576490969808544,6.472843346347914e-6,0.001046856548487618,0.001984534342998856
2102,glaciers,0.0014385021034080125,0.0014683237439905863,6.529765963240994e-6,0.0010543363811987838,0.001997497807638737
2103,glaciers,0.0014485692457029131,0.001478698459938558,6.585768775149432e-6,0.0010593352614543861,0.002011395153363971
2104,glaciers,0.0014580192115420942,0.0014887646616628797,6.640836251816643e-6,0.0010628042341350508,0.0020282532574189102
2105,glaciers,0.0014661190110381028,0.0014985410381299581,6.695035257571668e-6,0.0010666108725269296,0.0020437878671348384
2106,glaciers,0.0014751477274739244,0.0015080294551264419,6.7483661281235554e-6,0.0010712426221793693,0.0020549156735873097
2107,glaciers,0.0014840194838852128,0.001517234233763629,6.800929449678978e-6,0.001077900333162507,0.0020656109550575507
2108,glaciers,0.0014924594110912182,0.001526163017291342,6.852734812292807e-6,0.0010835998561791627,0.0020740548366489976
2109,glaciers,0.0015012602109143458,0.0015348289332204504,6.9038539697759816e-6,0.0010870842908163425,0.0020864338182214224
2110,glaciers,0.0015094226014547019,0.001543234502015082,6.954333647652982e-6,0.0010923198326643125,0.0020991517533383687
2111,glaciers,0.001516114597546192,0.0015513767268810499,7.00419951873271e-6,0.0010977152258323743,0.002111200146884151
2112,glaciers,0.0015251130079985131,0.001559253963905598,7.053481889169963e-6,0.0011006704348573316,0.002121495711468668
2113,glaciers,0.0015328848594480249,0.0015668651066324726,7.102166359749577e-6,0.0011032850273756446,0.002127780002031976
2114,glaciers,0.0015399946385237229,0.0015742038206769235,7.150322478053214e-6,0.0011068430766335347,0.0021410154690279623
2115,glaciers,0.001546416584019994,0.0015812628230449058,7.197946709439832e-6,0.001109291846123561,0.0021508705197456736
2116,glaciers,0.0015522172594781836,0.0015880468404863794,7.245038453896889e-6,0.001112037258639198,0.0021579026347728456
2117,glaciers,0.0015589162020077652,0.0015945618856115047,7.2916852374299824e-6,0.001115573551004001,0.00216873687023984
2118,glaciers,0.0015664789749818553,0.0016008066780950224,7.337891413732003e-6,0.0011184275714971827,0.002179069747788276
2119,glaciers,0.0015721623737467993,0.0016068054629527913,7.383738352312813e-6,0.0011206847735296677,0.002191757443261899
2120,glaciers,0.0015781599828494919,0.0016125699239362898,7.429268809251934e-6,0.0011243881885851792,0.0022014133435851236
2121,glaciers,0.0015840607216759395,0.0016180995910845173,7.474550951062713e-6,0.0011243920317744128,0.002210554425237987
2122,glaciers,0.0015898171572050757,0.0016233900171685356,7.519580402456746e-6,0.0011228319519124954,0.0022173692116757237
2123,glaciers,0.001594675246258781,0.0016284412363628826,7.5643914598499895e-6,0.0011252510487476108,0.002224691391902667
2124,glaciers,0.0015986854036320608,0.0016332425590939463,7.6090016510083124e-6,0.0011274736823852828,0.002228417279727246
2125,glaciers,0.0016018862942797085,0.001637782250302344,7.653388542919677e-6,0.001125351940090713,0.002233306146085745
2126,glaciers,0.0016082152364802482,0.0016420590999540235,7.697613627168496e-6,0.0011232331064942257,0.002239285264034585
2127,glaciers,0.0016140191479436794,0.0016460899437009653,7.741718386135517e-6,0.0011259819609924725,0.002246457411960634
2128,glaciers,0.00161893088394649,0.0016498737018761033,7.785727277901833e-6,0.0011286946604023738,0.002253849106098116
2129,glaciers,0.001624791175967033,0.0016534211191732541,7.829685084115342e-6,0.0011298547263636216,0.0022630864479333823
2130,glaciers,0.0016293891504872704,0.0016567410121722955,7.873642829902733e-6,0.0011318993229193274,0.0022713554045704853
2131,glaciers,0.001633825161055924,0.0016598457204126547,7.917651927501677e-6,0.0011319786293103819,0.0022733081534113356
2132,glaciers,0.0016376324261777597,0.001662733816474443,7.961725470208618e-6,0.0011308753367034186,0.0022749323561784603
2133,glaciers,0.0016413631551976948,0.0016654033812776134,8.005896308503184e-6,0.00112823877111623,0.0022843267616991627
2134,glaciers,0.0016455394211067897,0.001667849540504207,8.050192211468498e-6,0.0011259784203506483,0.0022927816605925245
2135,glaciers,0.001649655147451412,0.0016700633701012039,8.094620697773296e-6,0.0011225806360378953,0.0022949342404531945
2136,glaciers,0.0016519701672574882,0.0016720343465848133,8.139172946720143e-6,0.0011194874407115306,0.0023003991713917314
2137,glaciers,0.001653566583060595,0.0016737698101860436,8.18388320586482e-6,0.0011173255199873112,0.002307944885744462
2138,glaciers,0.0016546135222323954,0.0016752759384020218,8.228786984828923e-6,0.0011166036358371656,0.002310261926513668
2139,glaciers,0.0016563297345122407,0.0016765579917665265,8.273893472089898e-6,0.0011129373819596111,0.002312676522565837
2140,glaciers,0.0016588744782914944,0.001677636482964309,8.31932062920351e-6,0.0011099671117818844,0.0023178468625332013
2141,glaciers,0.0016592098596515115,0.0016785080956667553,8.365025477672805e-6,0.0011065026085399054,0.0023219083299872876
2142,glaciers,0.001659647509420381,0.0016791849809814137,8.411077794518028e-6,0.0011019092270762698,0.0023273914876499545
2143,glaciers,0.0016616596890095536,0.0016796694265972078,8.457452410651245e-6,0.0010968690391187862,0.002328993448528749
2144,glaciers,0.001658566854608523,0.0016799594252397503,8.50423174207952e-6,0.0010919416637163335,0.002332207088516114
2145,glaciers,0.0016603130447414571,0.001680054955377611,8.551411594519304e-6,0.0010875193734579014,0.0023338239595490865
2146,glaciers,0.0016619315963950498,0.0016799501181186702,8.598989806910686e-6,0.0010802516186111612,0.0023330506699473117
2147,glaciers,0.0016610116243942485,0.0016796405270850948,8.646969241937759e-6,0.0010777026671899392,0.002336519986587504
2148,glaciers,0.0016627261834578633,0.0016791329514703106,8.695373194780616e-6,0.0010694236091620013,0.0023398000933502416
2149,glaciers,0.0016629734936941531,0.001678431241671915,8.744214244094582e-6,0.0010636184029916506,0.0023444582973892736
2150,glaciers,0.001663759066659054,0.0016775381253394527,8.793523076054618e-6,0.0010590217462988604,0.0023455228343344458
2151,glaciers,0.0016616735856676002,0.0016764544345563347,8.843299834836294e-6,0.001052918055769858,0.0023490262656430615
2152,glaciers,0.0016614095811551266,0.0016751896325536864,8.893571511031985e-6,0.0010455256868123542,0.0023500583552817033
2153,glaciers,0.0016605772057669554,0.0016737455218252108,8.94435577029295e-6,0.0010385357409757213,0.002352088836192401
2154,glaciers,0.0016619918704403602,0.0016721214166295101,8.995645301992615e-6,0.0010335144731209666,0.00235455632191055
2155,glaciers,0.0016626436423159419,0.0016703196988808325,9.047462267362316e-6,0.0010248405004620765,0.00235673811717394
2156,glaciers,0.0016595339323171032,0.0016683387692874839,9.099800698506047e-6,0.0010198978009617222,0.002355643550208164
2157,glaciers,0.0016574939075884032,0.0016661761278573453,9.15266006811717e-6,0.001012323752883404,0.002351972261069157
2158,glaciers,0.0016548581191120348,0.0016638240748174118,9.20602599074843e-6,0.0010043095605164255,0.0023560692074347856
2159,glaciers,0.0016534321114978212,0.0016612759382245033,9.259894275265978e-6,0.0009952620072656514,0.002356364885157269
2160,glaciers,0.0016518369133464716,0.0016585355965585053,9.314283861031243e-6,0.0009914151843032572,0.002359357195414446
2161,glaciers,0.0016499613064109298,0.0016556107421061813,9.369191298887873e-6,0.0009874048158577508,0.0023632111948938216
2162,glaciers,0.0016465630706807843,0.001652508453115769,9.424603025217746e-6,0.000979783175809601,0.0023670109017635
2163,glaciers,0.001643880046012569,0.0016492549092187413,9.48054902666508e-6,0.0009722493123865306,0.0023675098749757597
2164,glaciers,0.0016444062520850622,0.001645841038119988,9.537010813937955e-6,0.0009629329529246888,0.0023607664751672526
2165,glaciers,0.0016425179115806543,0.0016422842320082615,9.594004150828435e-6,0.0009528872383882003,0.0023632185577229232
2166,glaciers,0.0016426267017894958,0.0016385848538913663,9.651522189376283e-6,0.0009422357943222438,0.002352742684521303
2167,glaciers,0.0016378471963669483,0.0016347431036272484,9.70956776571219e-6,0.0009322740558145526,0.0023534462005262214
2168,glaciers,0.0016367541937647445,0.0016307564528346603,9.768129933143528e-6,0.0009198440171717336,0.0023545239642812628
2169,glaciers,0.0016309067993880433,0.0016266117691251614,9.827228116495123e-6,0.0009107895586477177,0.0023503862380287897
2170,glaciers,0.0016291409902393639,0.0016222720460525918,9.888300328198047e-6,0.0009023707636911738,0.0023502473051209448
2171,glaciers,0.0016242266761512525,0.0016178103572011223,9.944175070900819e-6,0.0008940547194818294,0.0023480934308990342
2172,glaciers,0.0016228838439200644,0.0016131716659759823,1.0001620385348697e-5,0.0008839317383065648,0.0023422346119136963
2173,glaciers,0.0016157401754881562,0.0016083781555694498,1.0059455155474925e-5,0.0008729211006436976,0.0023400981338827617
2174,glaciers,0.0016103241254281642,0.0016034634327363833,1.0117707610468596e-5,0.0008661675714556338,0.002335885845942087
2175,glaciers,0.00160800548024298,0.0015984207237726453,1.0176353885684019e-5,0.0008595628398891719,0.0023338634349334697
2176,glaciers,0.0016045752493329957,0.001593260959326189,1.0235377101580249e-5,0.0008547624899605921,0.002332468994208625
2177,glaciers,0.0015993149195328016,0.0015879963551536545,1.0294778892888192e-5,0.0008481842343778468,0.002329803361850047
2178,glaciers,0.0015954747827962024,0.001582626082865743,1.035450127031924e-5,0.0008393999086582227,0.0023264976995792
2179,glaciers,0.0015896206939682855,0.0015771401766299124,1.0414529738089368e-5,0.0008288146280225561,0.0023241664568351087
2180,glaciers,0.0015871975836301289,0.0015715315617142443,1.047484399456209e-5,0.0008190509589706352,0.002318271067672306
2181,glaciers,0.0015828213728106277,0.0015657908660542921,1.0535059569516286e-5,0.0008124722333107571,0.0023154710739039077
2182,glaciers,0.0015778384008235946,0.0015599282693594754,1.059436431648652e-5,0.0008056449844533021,0.0023131270584565654
2183,glaciers,0.0015729163650810563,0.0015539388790328586,1.06536482519614e-5,0.0007915202023696111,0.002309227848243367
2184,glaciers,0.0015685567558296754,0.0015478287299871586,1.0713123826702758e-5,0.000778411205929963,0.0023041793695147915
2185,glaciers,0.0015634215600126566,0.0015416183518491096,1.0772790953875998e-5,0.0007633026048930347,0.0023007737028327923
2186,glaciers,0.0015593056077314316,0.0015353103780818022,1.0832658813051016e-5,0.0007424541002217567,0.002295461203581794
2187,glaciers,0.001556126120721757,0.0015289194967302339,1.0892204635231288e-5,0.0007246818440012959,0.0022946999493926867
2188,glaciers,0.0015517916991747427,0.0015224603030470005,1.0951048411741933e-5,0.0007159191604208636,0.0022905735299380225
2189,glaciers,0.001547366574952136,0.0015159316961656506,1.1009168523992825e-5,0.0007046881901599634,0.0022862954778227976
2190,glaciers,0.0015407870648775912,0.001509315934401128,1.106737091566279e-5,0.0006899194990198865,0.00228054956159518
2191,glaciers,0.0015367058516240206,0.0015026100008180183,1.1125607032324068e-5,0.0006759794665024189,0.002275022084213241
2192,glaciers,0.0015316975987271775,0.0014958042798629573,1.1183714516114215e-5,0.0006651166481450588,0.002271735236258721
2193,glaciers,0.0015244320126086564,0.0014888915093028406,1.1241578353572624e-5,0.0006531448494110138,0.0022691824249660543
2194,glaciers,0.0015172136187366903,0.0014818856062888681,1.1299407838567778e-5,0.0006428802787421972,0.00226567401691451
2195,glaciers,0.001508450063422373,0.0014747893904576354,1.1357047646142194e-5,0.000628559726194311,0.0022622421770373434
2196,glaciers,0.0015007563900404364,0.0014676258384141575,1.141355529206888e-5,0.0006119187714583418,0.0022582159827468475
2197,glaciers,0.001493310547424187,0.0014603949938097925,1.1470256773383508e-5,0.0005955129907645683,0.00225342789898324
2198,glaciers,0.001484659131048005,0.0014531230358621344,1.1524931479782259e-5,0.0005870280790823302,0.0022480606436019457
2199,glaciers,0.001478128493577202,0.001445807238652213,1.1578728422551779e-5,0.000574082203730697,0.0022452630809867815
2200,glaciers,0.0014721766530794156,0.0014384329111776335,1.1632409653158853e-5,0.0005610371677514436,0.0022382514494118763
2201,glaciers,0.0014660560803569922,0.001431015562136965,1.1685048677872977e-5,0.0005489490324794843,0.0022313121799017567
2202,glaciers,0.0014582515099430537,0.0014235442833082335,1.1737285240063875e-5,0.0005359000064911968,0.0022282056945105207
2203,glaciers,0.0014511921303910214,0.0014159916725495964,1.1789881130011099e-5,0.0005184688096639079,0.002219422286903061
2204,glaciers,0.0014432206232193323,0.0014084212114919498,1.183800962379733e-5,0.0005010404102259614,0.002218037733154432
2205,glaciers,0.0014334947009029264,0.0014007364834388713,1.1886705037860441e-5,0.000483659096402711,0.0022145915722768805
2206,glaciers,0.0014242853869124161,0.0013929734940467107,1.1935084409163988e-5,0.00047410216182335323,0.0022108521075423935
2207,glaciers,0.0014152931563362614,0.001385152909757302,1.1982449860194645e-5,0.00045708324488646923,0.002209755648740241
2208,glaciers,0.001406272647436424,0.0013773054444869697,1.2029315380152003e-5,0.00044874998507378195,0.0022066984156332123
2209,glaciers,0.0014005961015595148,0.001369426215898816,1.2075607355378584e-5,0.0004405309505290944,0.002204866347648782
2210,glaciers,0.0013926716590955124,0.0013615307498289688,1.2121470786377921e-5,0.00043238846717539306,0.002197098950514231
2211,glaciers,0.0013834695065284563,0.0013536315847274452,1.2166100300539425e-5,0.0004218689413452381,0.002189854471869879
2212,glaciers,0.001375373258916568,0.0013457033430261554,1.2210363521890036e-5,0.00039541734492658524,0.0021817459734428724
2213,glaciers,0.0013679224536122803,0.0013377514618325285,1.225382497534323e-5,0.000381673001435523,0.0021771614432648076
2214,glaciers,0.0013609413639059653,0.0013297598219592253,1.2296890231707272e-5,0.00037309972355643596,0.002170672559453735
2215,glaciers,0.0013546095683203419,0.001321734367912626,1.2339158531532048e-5,0.00036549873694760035,0.002164329069766957
2216,glaciers,0.001348308213737326,0.0013137023828400736,1.2379517306829502e-5,0.0003551771910929702,0.0021576544054465073
2217,glaciers,0.001337419474616297,0.001305661002822289,1.2418529470668432e-5,0.0003389747417188005,0.00215376758125565
2218,glaciers,0.0013256276890611929,0.0012976299086068118,1.2455311143674453e-5,0.00032318888901201604,0.00214740876289774
2219,glaciers,0.0013158617073933954,0.0012895728793401097,1.2491894635763132e-5,0.00031268081997737346,0.0021394821255967147
2220,glaciers,0.001306626422129753,0.0012814672064258303,1.25295042651991e-5,0.0003012517963687955,0.002133004694918838
2221,glaciers,0.0012975384652307298,0.0012733832020369888,1.256441212082677e-5,0.00029357699555117024,0.002129716571603524
2222,glaciers,0.0012877000711934983,0.0012653181781721531,1.2596927675944918e-5,0.0002823730783843459,0.0021266864847339305
2223,glaciers,0.0012779772437117032,0.001257228223135268,1.2629368402261995e-5,0.000272920096879048,0.002125095246350206
2224,glaciers,0.0012697881592593774,0.001249149109251066,1.2659960103927124e-5,0.00025520779057615074,0.002119365034970144
2225,glaciers,0.0012624923214303863,0.0012410495646023546,1.2690304352515843e-5,0.00024048944459043045,0.0021139355789255633
2226,glaciers,0.0012533043296585333,0.0012329322668253493,1.2720303531359542e-5,0.00022540693204380348,0.0021084311466504245
2227,glaciers,0.0012449379534000826,0.001224796860356447,1.2749795218460122e-5,0.00020744372236105593,0.002102970691331052
2228,glaciers,0.001232387555264225,0.0012166398174983204,1.2778860877300341e-5,0.000195255082982726,0.0020972857854019366
2229,glaciers,0.001223918213678843,0.001208469641033405,1.2807283017604967e-5,0.00017949727873336487,0.002092700167089667
2230,glaciers,0.0012178819985155798,0.001200289269496036,1.283484283853078e-5,0.00016464852413040633,0.002088168855595285
2231,glaciers,0.0012087781325469393,0.0011921240388972176,1.2860792656741052e-5,0.00014817538216131966,0.002084506484795767
2232,glaciers,0.0011991093352889948,0.001183961642221689,1.2885631112650773e-5,0.00013883215914294313,0.002081090176690026
2233,glaciers,0.0011900757583074295,0.0011758127332064082,1.2909137721511227e-5,0.00012636523328719563,0.002074111655736388
2234,glaciers,0.0011801535536264396,0.001167661269785258,1.293240673997603e-5,0.00011503974140101291,0.0020702701055284934
2235,glaciers,0.0011727092280260365,0.001159582872229322,1.2952071755871421e-5,0.00010828104861086985,0.002064607836133092
2236,glaciers,0.001164443487944311,0.0011515262003493607,1.2970367144039911e-5,0.00010099531187997004,0.0020608626591323894
2237,glaciers,0.0011586393623623792,0.001143479674442947,1.2987793049234114e-5,8.440906844686681e-5,0.0020567811688229297
2238,glaciers,0.0011489794930135133,0.0011354412553559125,1.3004260483029712e-5,7.727086181930076e-5,0.0020556906346586245
2239,glaciers,0.0011402563385072284,0.001127383903910923,1.302036239059685e-5,6.541251070046884e-5,0.002050836845794812
2240,glaciers,0.001129010992585222,0.0011193135027860101,1.3035499982954462e-5,5.4548596325787456e-5,0.0020423830643917285
2241,glaciers,0.001118707490729065,0.0011112765766936122,1.3048352707474143e-5,4.631435473676504e-5,0.0020398178122277956
2242,glaciers,0.0011088722267551532,0.0011032511201025787,1.3060137096882927e-5,4.2653076073762015e-5,0.0020373978476367683
2243,glaciers,0.0010994855911938828,0.0010952233166324544,1.3071518713846933e-5,3.925605427408385e-5,0.0020352747594696297
2244,glaciers,0.0010880352918132274,0.0010872023928882016,1.308243858095693e-5,3.5899455899190974e-5,0.002023890566617936
2245,glaciers,0.001081121182483713,0.001079204965190689,1.3092861906730772e-5,2.901256404701514e-5,0.0020182415681375687
2246,glaciers,0.0010731734383622182,0.0010712167454338796,1.3103363355787962e-5,1.776578540066964e-5,0.002012633118151186
2247,glaciers,0.0010670657809299655,0.001063281683928791,1.311208552296131e-5,1.5666533890978945e-5,0.002008868224408822
2248,glaciers,0.0010579232373970626,0.0010553739791859158,1.3119911035085853e-5,1.1853020638952226e-5,0.0020034797821057992
2249,glaciers,0.0010476101696603735,0.001047462717795499,1.3127883803804211e-5,4.161315063555557e-6,0.001999057875050347
2250,glaciers,0.0010375958877215652,0.0010395935402450398,1.3133334918902127e-5,1.9004847549908302e-6,0.0019905512579317273
2251,glaciers,0.001032022438540281,0.0010316985337046898,1.3138730474991308e-5,4.860229642744685e-7,0.0019853545134250086
2252,glaciers,0.001022425155916551,0.0010238051128375414,1.3143491568917739e-5,0.0,0.0019789668698223296
2253,glaciers,0.001012719221048286,0.0010159371839439065,1.314715290193654e-5,0.0,0.0019745169858577326
2254,glaciers,0.0010027981619877835,0.0010081237907451452,1.314896410122391e-5,0.0,0.001970246381602436
2255,glaciers,0.0009962576690760727,0.0010003469483832426,1.3150137800108792e-5,0.0,0.0019654068424419077
2256,glaciers,0.0009886114438248939,0.000992621803587097,1.315008425526328e-5,0.0,0.0019576119022300274
2257,glaciers,0.0009798704914203427,0.0009849221926130091,1.3149676989975683e-5,0.0,0.0019502606298019028
2258,glaciers,0.0009714242283038743,0.000977266606812634,1.3148241167564182e-5,0.0,0.0019476359642499827
2259,glaciers,0.0009630784325196373,0.000969647679293443,1.3146060363450713e-5,0.0,0.0019454291640677468
2260,glaciers,0.0009528579941378013,0.0009620460756353069,1.3143808683909289e-5,0.0,0.0019362902866355113
2261,glaciers,0.0009443920479359491,0.0009544888704000467,1.3140317770509585e-5,0.0,0.0019326432092809042
2262,glaciers,0.0009371918843950056,0.000946983265068738,1.3135222452134511e-5,0.0,0.0019286178843442414
2263,glaciers,0.0009297954800651098,0.0009394939451582349,1.3129739135873833e-5,0.0,0.0019234533411079725
2264,glaciers,0.0009202984063811925,0.0009320503050673778,1.3122938658268324e-5,0.0,0.0019177645489300232
2265,glaciers,0.0009081990553170272,0.0009246321079000897,1.3115639167174472e-5,0.0,0.0019154420545508088
