year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2045,glaciers,0.000464307671251607,0.00047098758288719475,2.2366950381788744e-6,0.00031970224557522633,0.0006474449021130812
2046,glaciers,0.000498658087913828,0.0005063659945353165,2.407435846826661e-6,0.0003442553779051005,0.0006946953115574582
2047,glaciers,0.0005325184959632523,0.0005413888496318843,2.577834542839911e-6,0.0003676608463790032,0.0007437632500011393
2048,glaciers,0.0005662474170726739,0.0005760490495210251,2.7480816175507786e-6,0.00039154803204510813,0.000790973431475983
2049,glaciers,0.0005991083565812794,0.0006103413168266966,2.9183020216348106e-6,0.00041467754139876687,0.0008391733440851646
2050,glaciers,0.0006327338825888873,0.000644255714,3.0885599981533336e-6,0.00043730440850708874,0.000887128718110386
2051,glaciers,0.0006645094960324727,0.0006777968750307938,3.2590139732390965e-6,0.00046090448878439717,0.0009357362832018712
2052,glaciers,0.0006970001774604384,0.0007109516962923124,3.4284885311092205e-6,0.00048278417079354873,0.0009820737230246122
2053,glaciers,0.00072856050888781,0.0007437176068635672,3.5961576787899205e-6,0.0005056628745460312,0.0010308752604474502
2054,glaciers,0.0007597443596480957,0.0007761088462352999,3.762466772999927e-6,0.0005276908490106091,0.001077195323460689
2055,glaciers,0.0007902249218925128,0.0008081353952460076,3.927699993023756e-6,0.0005503500945684969,0.001123552936414507
2056,glaciers,0.0008221060358799548,0.0008398052480369751,4.091971026217327e-6,0.0005709525300347628,0.0011687575754650847
2057,glaciers,0.0008524661379438747,0.0008711249649427049,4.255303053439467e-6,0.0005921776147002955,0.0012136484018675732
2058,glaciers,0.0008823776848099207,0.0009021009140385247,4.4176303658488e-6,0.0006132135745591683,0.0012585848862295636
2059,glaciers,0.0009118750123393582,0.0009327428422682447,4.579088558485953e-6,0.0006326078605739749,0.0013031124872615151
2060,glaciers,0.0009418864440489116,0.0009630612900751418,4.739662924642062e-6,0.0006532424312985175,0.001344061020665421
2061,glaciers,0.0009704032924231498,0.000993066265786803,4.89940827690746e-6,0.0006739897020169305,0.0013848863503111097
2062,glaciers,0.0009985975166859618,0.0010227659219940804,5.05841263987647e-6,0.0006936018515590004,0.0014303573984329352
2063,glaciers,0.0010262805374199324,0.0010521710768772556,5.2167254177835255e-6,0.0007143967445113919,0.0014706505353739184
2064,glaciers,0.0010531731548888423,0.0010812971317499382,5.374523232849327e-6,0.0007343079725717239,0.0015140003368522945
2065,glaciers,0.001080029262890747,0.001110152065779936,5.531726327494301e-6,0.000752976312131981,0.001555273766925591
2066,glaciers,0.0011074300031386208,0.0011387449215304506,5.688395749730993e-6,0.0007704746710005761,0.0015981621268680523
2067,glaciers,0.0011350934371017196,0.0011670828362008603,5.8444804249889176e-6,0.0007881256906795197,0.0016409162159810365
2068,glaciers,0.001162124748804949,0.001195167173522064,5.999859106793981e-6,0.0008069075024456751,0.0016812362315399732
2069,glaciers,0.001189406776589852,0.0012230024463521754,6.154485017749763e-6,0.0008257668401829843,0.0017211409304850988
2070,glaciers,0.0012157705023780885,0.0012505974390388482,6.308365007048006e-6,0.0008438481388135966,0.0017608471771324297
2071,glaciers,0.0012439232410930146,0.0012779624525245791,6.461524173783508e-6,0.0008604027747668664,0.0018000740090300836
2072,glaciers,0.0012694777877380048,0.0013051153577898105,6.614168838875469e-6,0.0008779802902846968,0.0018381478805887142
2073,glaciers,0.0012952091872091565,0.0013320940135339656,6.766988919061672e-6,0.000895117955366187,0.0018769591740916522
2074,glaciers,0.0013207593506106008,0.0013589048977778698,6.919959955326419e-6,0.0009127418657223884,0.001915620508216431
2075,glaciers,0.001345886280194275,0.0013855430038920695,7.0729232566068484e-6,0.0009300743278234158,0.001955309283923601
2076,glaciers,0.0013708816013577874,0.0014120003907961184,7.225684230425239e-6,0.0009477279487714708,0.001994845968908887
2077,glaciers,0.0013969903808654927,0.001438268566829804,7.3782166977708345e-6,0.000965523942155011,0.002034127604229585
2078,glaciers,0.0014211524147271781,0.001464343580739831,7.530076304416791e-6,0.000981655875638987,0.002073563071485385
2079,glaciers,0.0014460453469000711,0.0014902284311297755,7.681016496438833e-6,0.0009962269543819068,0.002111852308206075
2080,glaciers,0.0014704270867333946,0.001515927952434625,7.830985997362146e-6,0.0010137696052419987,0.0021515755300550057
2081,glaciers,0.00149502632933185,0.001541446592814289,7.980022184121727e-6,0.0010315443787477286,0.0021880269256728366
2082,glaciers,0.0015182622275684565,0.0015667876149333755,8.128174489699578e-6,0.0010498182865457117,0.0022256675809470216
2083,glaciers,0.001542114251540383,0.0015919618905831556,8.275542230924328e-6,0.001066475479575768,0.002262927351890198
2084,glaciers,0.0015659677478732092,0.0016169895053555542,8.422311578321066e-6,0.0010830357827701141,0.0022998950548732463
2085,glaciers,0.0015902307457880127,0.0016418764610988048,8.568584691670766e-6,0.001099766589001705,0.002336785204133118
2086,glaciers,0.0016133626931997824,0.0016666415242452088,8.714955533783078e-6,0.0011160364754525531,0.002371813853305582
2087,glaciers,0.0016366811830446082,0.0016913109556656774,8.862053444974496e-6,0.0011317745138441637,0.002409260187896045
2088,glaciers,0.0016596605278191845,0.0017158719397684728,9.00958189210343e-6,0.0011481918011889468,0.0024452227615923586
2089,glaciers,0.001684152258310867,0.001740320319979125,9.157131564710219e-6,0.0011647927325628693,0.0024810714292223144
2090,glaciers,0.0017077045586404438,0.0017646465384203811,9.304197637538694e-6,0.0011803746589979624,0.002521048142205551
2091,glaciers,0.0017298496273268071,0.0017888434747917081,9.450556396825061e-6,0.0011961885109053937,0.002559526317480376
2092,glaciers,0.0017548349304465916,0.0018129202044447435,9.596258863028477e-6,0.0012119273650562869,0.0025964803910446753
2093,glaciers,0.0017774661639302636,0.0018369010551339117,9.741752120201196e-6,0.0012268642892865776,0.002631117931707205
2094,glaciers,0.0017990470657176516,0.0018607952064527496,9.887137621299788e-6,0.0012414677490788506,0.00266617486377001
2095,glaciers,0.001822094445865119,0.001884610062645919,1.0032505774214202e-5,0.001257748769226108,0.002706051701900591
2096,glaciers,0.0018430418294723694,0.00190833585112369,1.0177694910262454e-5,0.0012735905842942152,0.0027441012431540734
2097,glaciers,0.0018650671759914417,0.0019319660077679655,1.032244665753922e-5,0.001287587205311702,0.002780602185444803
2098,glaciers,0.0018872625540442556,0.0019555099641551357,1.0466870470782453e-5,0.0013019815315927553,0.0028154787724141705
2099,glaciers,0.0019089457985703717,0.001978968344948958,1.0610951257042444e-5,0.0013157100187136449,0.0028498883248478713
2100,glaciers,0.0019312799939825709,0.0020023337883012444,1.0754846267196172e-5,0.0013295895972468053,0.0028841350011441056
2101,glaciers,0.0019539531822312384,0.002025611764052484,1.0898603216096864e-5,0.001345797660764525,0.002918115819853817
2102,glaciers,0.0019769244344312042,0.0020487925729924922,1.1042144315201408e-5,0.0013605323385586844,0.0029517783853943765
2103,glaciers,0.0019980592135162567,0.0020718752508892308,1.118540488462222e-5,0.0013739531894154666,0.0029852579955723436
2104,glaciers,0.002021753998818099,0.0020948572437020124,1.1328342286910394e-5,0.001387352860612623,0.003019481041556382
2105,glaciers,0.002044386485182237,0.0021177378642525733,1.1470962532641075e-5,0.0014012267971916792,0.0030581259219178312
2106,glaciers,0.0020670325328895345,0.002140536099005482,1.1613537573153844e-5,0.0014145220545293215,0.00309158536787848
2107,glaciers,0.0020871991725250894,0.0021632704182109556,1.1756453515546293e-5,0.0014273688579276467,0.003126843377215671
2108,glaciers,0.0021075811213338014,0.0021859357012812327,1.1899572333306574e-5,0.001443106813484629,0.0031622881842086944
2109,glaciers,0.002128926724567215,0.002208514384252834,1.2042555972496125e-5,0.001458388502456387,0.0031975259804863927
2110,glaciers,0.002150923515189085,0.0022309886929281044,1.218497604152206e-5,0.0014708078119387124,0.003232671318841973
2111,glaciers,0.0021729930745575388,0.002253346321044333,1.2326583022492587e-5,0.001481490358568216,0.003267718735010039
2112,glaciers,0.0021959446110253467,0.002275581085081201,1.2467386055971578e-5,0.0014943775015423101,0.003302363820012477
2113,glaciers,0.00221658148623316,0.0022977057198140366,1.2607598900952434e-5,0.0015076581077734907,0.0033378283740633564
2114,glaciers,0.0022344223503685257,0.0023197299796228394,1.2747417513697253e-5,0.0015199783502232833,0.003372908792553808
2115,glaciers,0.002253819743373242,0.0023416675148387805,1.2886992809362067e-5,0.0015333142930895605,0.003407875910480573
2116,glaciers,0.0022774888381738023,0.002363522200400209,1.3026442173870054e-5,0.0015487456719180059,0.0034419088869374723
2117,glaciers,0.002298333251922635,0.0023853053834994135,1.316591407660861e-5,0.001564140810613157,0.0034766331547389836
2118,glaciers,0.0023193240813217386,0.0024070234826540763,1.3305526350806e-5,0.0015779226204652552,0.003509881963267247
2119,glaciers,0.0023405176947255413,0.0024286753360201587,1.3445506206839552e-5,0.0015916482482530192,0.0035463091274818836
2120,glaciers,0.0023617094047097,0.0024502682093686997,1.3586680988592073e-5,0.0016035230811224821,0.0035762017906219687
2121,glaciers,0.002380524489106861,0.002471788701600906,1.372859413485392e-5,0.0016165946650795958,0.003602886191051801
2122,glaciers,0.0024012312436090255,0.002493225932785971,1.3870741918520788e-5,0.0016285421715081406,0.003635007466242256
2123,glaciers,0.0024227168614938677,0.002514572583452299,1.4012799230410544e-5,0.0016404991332992225,0.0036681969686499717
2124,glaciers,0.0024418684369491572,0.0025358426673009332,1.415467430844248e-5,0.001653234365298495,0.0037012913918178284
2125,glaciers,0.002463524283999874,0.0025570372443096414,1.4296290100620526e-5,0.0016670561114469074,0.0037342907395720095
2126,glaciers,0.0024849071604791106,0.002578167418127368,1.4437636333876663e-5,0.0016812904967559385,0.0037669412343761966
2127,glaciers,0.0025038863344351014,0.0025992380990405416,1.4578712214061752e-5,0.0016941793639754898,0.003798918540309337
2128,glaciers,0.002523203255598183,0.0026202463777394752,1.4719507547249477e-5,0.0017055218665964489,0.0038266235316937623
2129,glaciers,0.002542953292405059,0.0026411909417650863,1.4860075498320764e-5,0.0017174327838914926,0.00385983762417057
2130,glaciers,0.0025634902012869887,0.0026620573093075403,1.5000545499319246e-5,0.0017297052158136595,0.0038927969148534023
2131,glaciers,0.002583569208360892,0.0026828452903678544,1.5140979258805063e-5,0.0017424995419318635,0.003925437173338686
2132,glaciers,0.0026038979338594004,0.0027035461912497125,1.528126066903147e-5,0.0017540720245610153,0.003955374607894413
2133,glaciers,0.002624248248228156,0.002724173379704979,1.5421452292257236e-5,0.0017673609964793612,0.003983013554257741
2134,glaciers,0.0026457092826426276,0.0027447145017268364,1.5560857874576112e-5,0.001780103501803776,0.0040139636463123905
2135,glaciers,0.002665623940506734,0.0027651875455610817,1.569968313105661e-5,0.0017916993354831767,0.004046791959104733
2136,glaciers,0.0026849143994676083,0.002785601825070688,1.5838124568686844e-5,0.0018041068121599224,0.004081217964331784
2137,glaciers,0.002704248318000424,0.0028059653543649763,1.5976541645500015e-5,0.0018146726964520354,0.0041156441988180244
2138,glaciers,0.002724258238366417,0.002826275088558835,1.611473373162255e-5,0.0018260867040385876,0.004149283518953873
2139,glaciers,0.002742063301530706,0.0028465408263912027,1.6252847327384583e-5,0.0018388848385662905,0.004180622291255797
2140,glaciers,0.002760970112369421,0.002866767630614719,1.6391224925170502e-5,0.0018517976718065653,0.0042147702365509685
2141,glaciers,0.002780917481119971,0.002886965447826591,1.6530279603722322e-5,0.0018635316110684032,0.0042462709176449565
2142,glaciers,0.0028011460269032895,0.0029071412730658952,1.6670385886789466e-5,0.0018746194427949447,0.004273384620495512
2143,glaciers,0.0028206491677700285,0.0029272883136493588,1.681100066234395e-5,0.0018866026117271952,0.004305399884377702
2144,glaciers,0.0028387310164390556,0.002947395023846254,1.695113030073149e-5,0.001897026335819163,0.004338439058636378
2145,glaciers,0.0028574106402805555,0.002967485673064546,1.709212519287153e-5,0.0019084975385917245,0.004373577026964703
2146,glaciers,0.00287800408045058,0.002987565956124798,1.7234185236072454e-5,0.0019210021310359872,0.004410120034321441
2147,glaciers,0.002898914711679801,0.0030076358922026722,1.7377351191470663e-5,0.001932469349728283,0.00444455855706618
2148,glaciers,0.002919122450286693,0.003027671290394517,1.7521475827424768e-5,0.0019417265406700857,0.004475750809590283
2149,glaciers,0.0029391706985055777,0.0030477340162055892,1.7666542020373097e-5,0.001955493688665566,0.004506962697703187
2150,glaciers,0.0029597297792811617,0.0030677914281442894,1.7812472109044565e-5,0.00196612513786798,0.00454183432098656
2151,glaciers,0.0029802657952986422,0.003087857278544064,1.7959566495666764e-5,0.0019767124626423717,0.0045711359520698375
2152,glaciers,0.0029994272733127048,0.0031079602545880797,1.8107733734935827e-5,0.001987257037864154,0.004601371045863267
2153,glaciers,0.003018914503380543,0.0031281264883676095,1.825665467615999e-5,0.0019984591574115917,0.004635592188923354
2154,glaciers,0.003038004622038848,0.0031483805711313754,1.840607252241664e-5,0.0020102135947911216,0.004662732613325993
2155,glaciers,0.003057857535935682,0.0031687568146906856,1.8555869048552557e-5,0.0020218331941980416,0.004698825112431492
2156,glaciers,0.0030764759624677396,0.0031892894513484925,1.870582145350065e-5,0.0020334115476530637,0.004734286163770207
2157,glaciers,0.003096264036167362,0.003210004827408018,1.8855991684261783e-5,0.0020450519869008588,0.004766764896175779
2158,glaciers,0.0031166892148437597,0.0032309352308867324,1.9006322206461823e-5,0.0020571298584763477,0.004795345034631104
2159,glaciers,0.003136602990332804,0.0032521026268313353,1.9156812139128267e-5,0.0020714262371786417,0.004824217151606546
2160,glaciers,0.0031564256598892726,0.0032735223739752063,1.9307647019530672e-5,0.0020859059665217397,0.004856247237223332
2161,glaciers,0.0031776569055592674,0.0032951963499639517,1.9459183657537604e-5,0.002096947854176445,0.004898547605236914
2162,glaciers,0.0031982491633737453,0.0033171338556278293,1.9611929758606164e-5,0.0021117130416635987,0.004931570532847651
2163,glaciers,0.0032211502941104087,0.00333933434679359,1.9766273175755444e-5,0.0021235699309196223,0.004965079939902495
2164,glaciers,0.0032427020390750627,0.0033617827444179537,1.9922142693326685e-5,0.0021372483713575363,0.004999648294146919
2165,glaciers,0.003264279828594674,0.003384476656843871,2.0079578044084006e-5,0.0021544863967481124,0.005042142038220555
2166,glaciers,0.0032852519364086064,0.0034074349437629428,2.02386038078535e-5,0.0021688786979662034,0.005085191537028155
2167,glaciers,0.0033082667053587755,0.0034306756891429122,2.039926003496284e-5,0.002184386526795734,0.005133621409842171
2168,glaciers,0.0033290645063379642,0.003454234800853433,2.056154923115856e-5,0.002199727153834452,0.005157292774534028
2169,glaciers,0.003351245507011491,0.003478132945106656,2.0725006370643605e-5,0.0022177014056977916,0.005193306146132848
2170,glaciers,0.0033721569409879137,0.003502382024178277,2.0889644834620978e-5,0.0022334566564787828,0.0052354987469254155
2171,glaciers,0.003396587116673011,0.003526992717676812,2.105533399191684e-5,0.00225002521409019,0.005278701153801357
2172,glaciers,0.00342021899101308,0.003551969112223368,2.122195399649362e-5,0.0022631044825570435,0.005321662537340899
2173,glaciers,0.003445424791371998,0.0035773038854297477,2.1389579625221654e-5,0.002277551742522466,0.005356037676310521
2174,glaciers,0.0034696738422788087,0.003602983891993275,2.1558168461563935e-5,0.0022943885622661144,0.005390712145867127
2175,glaciers,0.0034964341814269773,0.0036290151361572953,2.1727645162245985e-5,0.0023112658884191896,0.005428710396696878
2176,glaciers,0.0035223730523767927,0.0036554064488700222,2.189795672279648e-5,0.002328443976997363,0.005471028773937903
2177,glaciers,0.003548584831547963,0.0036821524278020405,2.2068902491189856e-5,0.002343851091709226,0.005513808988304625
2178,glaciers,0.0035744487023210425,0.0037092727579911477,2.2240929044572895e-5,0.0023565578348059726,0.005555254397576092
2179,glaciers,0.003601622336657506,0.0037367406883872336,2.2413687415753813e-5,0.0023727404820976794,0.005591979168991656
2180,glaciers,0.003626160136509071,0.0037645577211937054,2.258712542037839e-5,0.002394365842426538,0.005639121136226777
2181,glaciers,0.003653446548343098,0.003792729869822697,2.2760808573781768e-5,0.002411006696239237,0.0056847839508185945
2182,glaciers,0.0036791369850925904,0.0038212677848601445,2.2935148348375362e-5,0.002429301272162654,0.005724797399987657
2183,glaciers,0.003708575276451853,0.003850166997861573,2.3110287271858242e-5,0.0024477009175669197,0.005763525602516494
2184,glaciers,0.0037369899594965617,0.00387938423626345,2.328605772405721e-5,0.002465432250045385,0.005803308556203923
2185,glaciers,0.0037654522535008894,0.003908940395811221,2.3462338236150778e-5,0.0024871373108631186,0.0058433847587402
2186,glaciers,0.0037963264598612767,0.003938827824065828,2.3639485591844792e-5,0.0025058865408632332,0.0058838461328019065
2187,glaciers,0.003822845280275544,0.003969022910975412,2.381654930458549e-5,0.0025255855225705835,0.005933294862551986
2188,glaciers,0.003850860827804503,0.003999550660043695,2.3994173235000395e-5,0.0025458596198281395,0.005984469963773976
2189,glaciers,0.0038796112034056307,0.004030398859657485,2.4172445133310066e-5,0.0025669873671142263,0.0060281187676483935
2190,glaciers,0.003911417850467558,0.0040615581939655,2.4351520884690514e-5,0.0025874871870602335,0.006076985966158953
2191,glaciers,0.0039418624931597535,0.004093053256604712,2.453225505491119e-5,0.0026116207501831745,0.00612990366157522
2192,glaciers,0.003972263895085426,0.004124888001657655,2.47146666066646e-5,0.0026343000894259562,0.006182586589064787
2193,glaciers,0.004002671931823798,0.004157052568756152,2.4898787348019228e-5,0.002657211029644291,0.0062308529503781965
2194,glaciers,0.004033895845655167,0.004189514495464483,2.5084070535740195e-5,0.0026794314499823282,0.006280051319697222
2195,glaciers,0.004065049854172997,0.004222282997314686,2.5270725230908896e-5,0.00270093306239696,0.006336019416206184
2196,glaciers,0.0040959151125603555,0.0042553608955742325,2.5458931000594908e-5,0.0027254689998773784,0.006388944205565484
2197,glaciers,0.00412946674731085,0.004288741131134474,2.5648876690708997e-5,0.0027437386235035,0.006442041111377162
2198,glaciers,0.004163849036558531,0.004322423905600815,2.584063151026617e-5,0.0027676542592361742,0.006492914748480416
2199,glaciers,0.0041966449518033855,0.004356416021827749,2.6034346703018256e-5,0.0027923825130020674,0.006543788939596506
2200,glaciers,0.004231069584344382,0.004390727879847349,2.6229966942556564e-5,0.0028178485311623367,0.006598460515834325
2201,glaciers,0.004266655139800513,0.004425355731157957,2.6427006599371934e-5,0.0028434815368768795,0.006653532886833258
2202,glaciers,0.004300791720981856,0.004460302081218254,2.662576430548687e-5,0.002867766217283396,0.0067090336194837626
2203,glaciers,0.004333560927191726,0.004495572023288265,2.6826423181704282e-5,0.0028909023856691363,0.006764973343476566
2204,glaciers,0.004368520406317522,0.004531181732304963,2.7029193003461518e-5,0.0029144984268212326,0.006818755116802499
2205,glaciers,0.004402202804717703,0.004567140729509318,2.7234186151040224e-5,0.0029383984492757694,0.006869651983309488
2206,glaciers,0.004437311411873424,0.004603438125659193,2.7441510521642502e-5,0.002962673918355563,0.006917109492528794
2207,glaciers,0.004472743532486945,0.004640072884387127,2.7651199440129125e-5,0.0029868175212633295,0.006966457136750036
2208,glaciers,0.004509275341950669,0.004677030517551952,2.7863254877825443e-5,0.0030121938607251763,0.007024818010319933
2209,glaciers,0.0045452166743533695,0.004714301284356986,2.8077615486811276e-5,0.0030355414732049723,0.00709169557445728
2210,glaciers,0.004580808917728163,0.004751873899717113,2.8294265162298718e-5,0.003059983633575847,0.007157078454708542
2211,glaciers,0.0046176710791385744,0.004789723693965255,2.8513190476342767e-5,0.0030846710645836776,0.0072236099115676735
2212,glaciers,0.004654776884947864,0.004827851384897123,2.873441022067726e-5,0.0031075701325123718,0.007288880333400716
2213,glaciers,0.004694284643236735,0.004866267157832724,2.895784117829178e-5,0.0031328306990172196,0.007339937993595668
2214,glaciers,0.004730423483078283,0.004904980257855844,2.918343978543933e-5,0.0031587803413988705,0.007391432759520988
2215,glaciers,0.004768978225230924,0.004943991733478834,2.941131068444208e-5,0.0031839412731283546,0.007447371521706358
2216,glaciers,0.004806126979290504,0.004983300426328118,2.964149505644282e-5,0.003208294401904155,0.007506088826617584
2217,glaciers,0.004843592589031331,0.005022884927936836,2.9873705417816367e-5,0.0032328386421174747,0.007564814959318688
2218,glaciers,0.004883735694638958,0.005062744066781914,3.0108006544408994e-5,0.003257561995972136,0.007623857837180203
2219,glaciers,0.004923674251886112,0.005102876199975929,3.034454103088631e-5,0.0032824535962363123,0.007682633960251017
2220,glaciers,0.00496383959787039,0.005143249354896135,3.058327216761873e-5,0.0033076093008861385,0.007734965466977073
2221,glaciers,0.005001282051011913,0.005183848910910883,3.08243001662487e-5,0.0033330575614263225,0.007787558066730859
2222,glaciers,0.005040594094557704,0.00522468038135077,3.106756564381419e-5,0.0033586205890270724,0.00784040437298614
2223,glaciers,0.005080117993829347,0.005265722464426547,3.131315140440916e-5,0.0033849230082780403,0.007893485644686747
2224,glaciers,0.005123136783086402,0.005306993852317423,3.156113862271678e-5,0.0034095624380676703,0.007946823808818235
2225,glaciers,0.005166403383000784,0.005348513022363019,3.1811435060782624e-5,0.003431131263244147,0.008011185880971538
2226,glaciers,0.005209922905953235,0.005390276118619094,3.206408873232361e-5,0.0034572466117733566,0.008076875810721338
2227,glaciers,0.00525384624210723,0.005432293551690975,3.231907394164213e-5,0.0034856832898142896,0.0081430754829241
2228,glaciers,0.005296929853729537,0.0054745632410002545,3.257638038594822e-5,0.003513920017949701,0.008209781961613326
2229,glaciers,0.005337751964137993,0.005517088213075394,3.2836127345014615e-5,0.003541989056925754,0.008283031098050665
2230,glaciers,0.005379174722609292,0.005559850492106534,3.3098252144220265e-5,0.003567099182997069,0.008344692968923439
2231,glaciers,0.005421485697733708,0.005602830061196864,3.3362711505450514e-5,0.0035949414261002843,0.008412916325519859
2232,glaciers,0.0054639596857475325,0.005646013651036176,3.3629485259458375e-5,0.003623114681708195,0.0084815752213399
2233,glaciers,0.005507878797650356,0.005689408146169096,3.389856120976659e-5,0.003652545542435881,0.008548537568363379
2234,glaciers,0.005550214860697622,0.005733011738710001,3.4169979440202124e-5,0.0036799651545395664,0.008607449887201834
2235,glaciers,0.005590135283117803,0.005776834222221606,3.444384087183104e-5,0.0037070358884434993,0.008677019305080335
2236,glaciers,0.005635754030929974,0.005820885168971584,3.4720137524603365e-5,0.0037359715661322568,0.008743488740708915
2237,glaciers,0.005681665178414619,0.005865179192836393,3.499893788999132e-5,0.0037658231630381955,0.008808217824260911
2238,glaciers,0.005723733599792169,0.005909709564241594,3.528029522193823e-5,0.0037963501607770843,0.008872379958539955
2239,glaciers,0.005767027165772376,0.005954474284711847,3.556420347724571e-5,0.0038248919798434147,0.00893898699867517
2240,glaciers,0.005813681832690598,0.0059994666693624615,3.5850637954548655e-5,0.0038557718576379685,0.009005062725782675
2241,glaciers,0.005856561203128052,0.006044672977162035,3.6139546768014065e-5,0.0038863012008099494,0.009071425558418866
2242,glaciers,0.005899238495305603,0.006090066628702604,3.643083881447742e-5,0.003914611905238008,0.009137733813509463
2243,glaciers,0.005942271400561694,0.00613563350622098,3.672448009551209e-5,0.003944470483070272,0.009203929977338543
2244,glaciers,0.005986493277807092,0.006181382232546469,3.702050803273419e-5,0.0039746368649903555,0.009270358183472282
2245,glaciers,0.006031044783849637,0.00622732039343111,3.731895945339198e-5,0.004003953614527944,0.009332044415791075
2246,glaciers,0.006073811221993353,0.006273464869619146,3.761990254500276e-5,0.004033309462778067,0.00939241297418496
2247,glaciers,0.006118389612088215,0.006319825508419063,3.792338897327638e-5,0.0040629079926873144,0.009462421400674347
2248,glaciers,0.006160896812510863,0.00636639836053205,3.822942304032175e-5,0.00409275035617771,0.009530766270492387
2249,glaciers,0.006206478141689509,0.006413185142064484,3.8538049194713396e-5,0.004122021676837218,0.009608400840468522
2250,glaciers,0.006250350600174315,0.006460183089013206,3.884927408640507e-5,0.0041497064330784815,0.009676950185898025
2251,glaciers,0.006294976673403063,0.0065073900336573886,3.9163088233333e-5,0.004177435317048239,0.00974511466667014
2252,glaciers,0.006342211853529456,0.006554798861900435,3.9479480787268693e-5,0.004205201614078735,0.009812014738078556
2253,glaciers,0.006389633897539326,0.006602394388401421,3.9798411848423076e-5,0.0042329921729479915,0.009873619287261715
2254,glaciers,0.006437223596974739,0.006650156312118764,4.0119804794823326e-5,0.004260829141839206,0.009949541594489464
2255,glaciers,0.0064867304810789506,0.0066980681375651465,4.0443609162461466e-5,0.004289001471167265,0.010021814005064744
2256,glaciers,0.006532195127340934,0.006746135670253026,4.076985237757216e-5,0.004318147608189715,0.010092148506097586
2257,glaciers,0.006579146960806526,0.006794356830731845,4.109853501380593e-5,0.004344406055458094,0.010162320951847636
2258,glaciers,0.0066262113458837035,0.0068427380772017165,4.142968503676703e-5,0.004372135127896648,0.010232329111541993
2259,glaciers,0.006672608584702644,0.006891292876920483,4.176335735785673e-5,0.00439988443270245,0.010302542546626724
2260,glaciers,0.006719152809433027,0.006940023816128154,4.209957434862612e-5,0.004427851495681968,0.01037295989681297
2261,glaciers,0.0067635410357045345,0.006988942630034235,4.243838698439457e-5,0.004457296983040049,0.010446245884938941
2262,glaciers,0.006811110683258015,0.007038045498629641,4.2779790114429976e-5,0.0044860413626571114,0.010542036077594208
2263,glaciers,0.006858433206891945,0.00708731908630612,4.3123741223863124e-5,0.004518352830462113,0.010613666997985228
2264,glaciers,0.006905293040935234,0.007136751437132239,4.3470199627501794e-5,0.004550789563240088,0.010688182397779755
2265,glaciers,0.006953046591533507,0.007186317445552274,4.381907400079906e-5,0.004583320115759815,0.010760812767167312
2266,glaciers,0.006998331581497652,0.007235990548415313,4.4170264424003424e-5,0.00461600549862915,0.010832022389871373
2267,glaciers,0.007044995751395611,0.007285759191663771,4.452372144499611e-5,0.004644092601858052,0.010908079653123433
2268,glaciers,0.007094242740899759,0.007335613971697846,4.4879403126562813e-5,0.004672070889656599,0.011002970887226703
2269,glaciers,0.007142553270955254,0.007385592028737086,4.523744579824267e-5,0.004700171520927742,0.01109838068240685
