year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2046,glaciers,0.08128218442199397,0.0842546952630424,0.0005369102422530192,0.05121292639996131,0.12920810796132984
2047,glaciers,0.08555503497192962,0.08855430668721849,0.0005660203824730132,0.05366638104197641,0.1360919440616049
2048,glaciers,0.08948248640745282,0.09260451041439666,0.0005934852253592745,0.05606065596378103,0.1426875300238925
2049,glaciers,0.09296731845102357,0.09640309722801157,0.0006192561013330371,0.05842741115796044,0.14837908312933307
2050,glaciers,0.09637066390414173,0.09995613206480815,0.0006433384036781124,0.06052861456159913,0.15348948752738759
2051,glaciers,0.09958831519872557,0.10326812645456422,0.0006657510703321861,0.06256927272866789,0.1586158794642853
2052,glaciers,0.10242430324765106,0.10634369028174466,0.0006865252627947338,0.06437479015205164,0.16246775600058178
2053,glaciers,0.10514413563003755,0.10919312821083393,0.000705701970375622,0.06601889030921475,0.16709786671541024
2054,glaciers,0.10749318029816957,0.1118242574104375,0.0007233367342520358,0.06758557414665481,0.17068016526301794
2055,glaciers,0.10970345034877749,0.11424905144195893,0.0007395011588660613,0.06907720068014793,0.17497638072368493
2056,glaciers,0.11168147514725302,0.11647891680033894,0.0007542707025585138,0.07043110231531946,0.17857758447195557
2057,glaciers,0.11367456113406593,0.11852574519520434,0.000767720405420664,0.07140930960800757,0.181109076753576
2058,glaciers,0.11545918640596042,0.12040420242887279,0.0007799221017251599,0.07229874849041126,0.1839874674953793
2059,glaciers,0.11711352015539944,0.12212474454610561,0.000790935325206139,0.07324752998753957,0.18622549577457545
2060,glaciers,0.11874004919383285,0.1236933621418866,0.000800820187987256,0.07423129213945012,0.18891110090633206
2061,glaciers,0.12029267989416237,0.12511664274278853,0.000809637537767179,0.07524256595324146,0.19139468244900493
2062,glaciers,0.12165873672123695,0.1264017257337895,0.0008174505241522558,0.07620302403728729,0.1935284302387746
2063,glaciers,0.12291910548145868,0.12755609644286775,0.0008243255224735158,0.07680191145954884,0.19523868955423893
2064,glaciers,0.12404952545650083,0.1285879509874225,0.0008303213905377204,0.07754238841586689,0.19709189588400441
2065,glaciers,0.12493154975779319,0.12950528521759322,0.0008354877971323615,0.07815099423127307,0.19859702197946735
2066,glaciers,0.12570005428042386,0.13031510168989227,0.0008398799746044391,0.07865428804327212,0.19940618573017516
2067,glaciers,0.12652622897649746,0.13102418951106454,0.0008435456025948786,0.07897714630454171,0.200057294163613
2068,glaciers,0.12712376316406182,0.1316388904278578,0.0008465329484564189,0.07952090471577726,0.2005722527842465
2069,glaciers,0.12762375083580846,0.13216492633050722,0.0008488733485305836,0.07998635246629245,0.20126775518399517
2070,glaciers,0.12816082418257757,0.13260731603192447,0.0008505971611201753,0.08019231527501286,0.20191267995104595
2071,glaciers,0.12860679414046672,0.13297027622338903,0.0008517265372677772,0.08036055866683282,0.20267724419299665
2072,glaciers,0.12881733877234414,0.13325847828777868,0.0008523038675953695,0.08044697914458077,0.20291722681944133
2073,glaciers,0.12913777306769703,0.13347683294762702,0.0008523765262503352,0.08063281002204441,0.20348043296275123
2074,glaciers,0.12918113386297136,0.13363027154020063,0.0008519910953516169,0.08088238036797782,0.20351458335086894
2075,glaciers,0.12928057963887518,0.13372470679924195,0.0008512081933510653,0.08105207550995783,0.20350873725355667
2076,glaciers,0.1293675016617737,0.13376382345658566,0.0008500525277049669,0.08123854397299972,0.20304699529472667
2077,glaciers,0.12927948805766398,0.13375280832514055,0.0008485715567199923,0.08140435866634332,0.20253263950596032
2078,glaciers,0.12919591515029616,0.133695627820427,0.000846795974702849,0.08154076246851379,0.20220704840263135
2079,glaciers,0.12914073401502701,0.133595401532157,0.0008447467686948932,0.08164844026617382,0.20231330177330245
2080,glaciers,0.1289411307456767,0.1334553008618446,0.0008424468459999267,0.08166424926193035,0.20223180695976514
2081,glaciers,0.12884899160911,0.13327565105943848,0.000839888460021974,0.08150476558208668,0.20176047352904825
2082,glaciers,0.1285403889420378,0.1330564383640534,0.0008370625484688201,0.08138077344551942,0.20127770200794898
2083,glaciers,0.128131423605784,0.13279994491390448,0.0008339873872896007,0.08132148468276713,0.20060222125066682
2084,glaciers,0.12788141391969354,0.13250895412527092,0.0008306867750001372,0.0811645673970868,0.19925175719263613
2085,glaciers,0.12757562644325304,0.13219035553582006,0.0008272241431435843,0.08101015438289706,0.198669914993967
2086,glaciers,0.12727151258318248,0.13185010050239482,0.0008236525318470538,0.08082831942803886,0.1974597677187732
2087,glaciers,0.12692086433757765,0.13148982753141045,0.0008199832860814245,0.0806643657011609,0.19603049099527448
2088,glaciers,0.1265839963124824,0.1311117501027336,0.0008162320700822636,0.08042189731729996,0.195279814080167
2089,glaciers,0.12610486804773657,0.13071745204320756,0.0008124092325927927,0.08019667979004046,0.19494923823879357
2090,glaciers,0.125671461156875,0.13030729244879735,0.0008085145528312187,0.07990911326601102,0.19416888277988703
2091,glaciers,0.1251812876394105,0.12988166704219656,0.000804548320989937,0.079633143060021,0.19313098173801221
2092,glaciers,0.12472440189483436,0.12944078433998163,0.0008005096635827692,0.0793525503402706,0.19209935865477445
2093,glaciers,0.12443202587311841,0.1289823357649666,0.0007963790773535133,0.0792165025143841,0.1914879445470245
2094,glaciers,0.12401968818972353,0.12850926029567522,0.0007921784771836521,0.07902985082446286,0.19091652137473483
2095,glaciers,0.12357774661439347,0.12802365341056796,0.0007879240892241483,0.07867562539914968,0.19031678071672883
2096,glaciers,0.12316080102911986,0.12752606955181883,0.000783619593735939,0.0783880180445676,0.18971835477155566
2097,glaciers,0.12268999007999248,0.12702078244456969,0.000779296668017511,0.07809588107391097,0.18892693446707085
2098,glaciers,0.12217085587689525,0.1265145552491584,0.0007750063978631476,0.07781168685281417,0.18821059691904968
2099,glaciers,0.12176695604333254,0.12600718989343634,0.0007707482632608452,0.07752801138322757,0.18767041749146154
2100,glaciers,0.12141120436658781,0.12549756792179834,0.0007665128178566524,0.07725287362734097,0.18675683183321112
2101,glaciers,0.12092570812633863,0.12498576511902675,0.0007622991925973877,0.07694693635756567,0.18573395162870074
2102,glaciers,0.12049768797701788,0.12447002529739556,0.0007580936289319205,0.07664752350768148,0.18494135216711188
2103,glaciers,0.12001397156482163,0.1239480095892508,0.0007538767264705784,0.07634610548774,0.18391104181902235
2104,glaciers,0.11952815386228721,0.12341800506096794,0.0007496339995578834,0.07604001825673673,0.1827139853227864
2105,glaciers,0.11896842941894192,0.12288500849975299,0.0007453978290080155,0.07573461234579604,0.18136735447993038
2106,glaciers,0.1185959213590344,0.1223493460271497,0.0007411707785607431,0.07544740482758873,0.18042158549516055
2107,glaciers,0.11809101997845328,0.12181260655032328,0.0007369629300427189,0.07516634378765011,0.18000156786657698
2108,glaciers,0.11760762998133201,0.12127662073586279,0.0007327862401927525,0.07480616865140384,0.17932808582135332
2109,glaciers,0.11712549994711408,0.12074429690372421,0.0007286600355263078,0.07449722233330994,0.17834984883247865
2110,glaciers,0.11668168739089912,0.12021551394389302,0.0007245839335828547,0.07419160257409994,0.17767019946532728
2111,glaciers,0.11605915662365929,0.1196901540133036,0.0007205567524692665,0.07385078241110551,0.17655322255457362
2112,glaciers,0.11553716871129804,0.11916739954173412,0.0007165726723884505,0.07351018243421237,0.17583004606817873
2113,glaciers,0.11506275061896254,0.1186462169955766,0.000712624029226835,0.07317269164624145,0.17496994654119563
2114,glaciers,0.11464154077186972,0.11812521775859693,0.0007087008990007459,0.07296013828357815,0.174094476984723
2115,glaciers,0.1140599713776238,0.11760238236013126,0.0007047891539631938,0.07268392622262718,0.17319800602758342
2116,glaciers,0.11360257726952838,0.11707914484218222,0.0007008960371265483,0.07238080509625293,0.1723229414585459
2117,glaciers,0.11316491738195156,0.11655608334107727,0.0006970246756923597,0.07207805239500438,0.17144995496322027
2118,glaciers,0.1127016575217219,0.1160331275233325,0.0006931740099508961,0.07177562105731267,0.17051121587425902
2119,glaciers,0.11218659429615396,0.1155150020785454,0.0006893723347717747,0.07147802950834707,0.16971606399114716
2120,glaciers,0.11173601291804491,0.11500423680390189,0.0006856364085116762,0.07118348798220157,0.16898409340987577
2121,glaciers,0.11121650137571404,0.11450008194055053,0.000681962571122041,0.07085558450898938,0.16841050726726872
2122,glaciers,0.1106794178154984,0.11400121508916249,0.0006783427578918275,0.070569833488742,0.16757625002263338
2123,glaciers,0.11018266951209377,0.11350691540667188,0.0006747719457615819,0.07029405649899782,0.16691760008073864
2124,glaciers,0.10972179488965317,0.11301485340263323,0.0006712355989148058,0.07003131223294368,0.1660610267625092
2125,glaciers,0.10925542783921216,0.1125221827160583,0.000667715292746172,0.06974600986612352,0.16540492267537948
2126,glaciers,0.10873578493959002,0.11202845082012218,0.0006642063635920719,0.0694684854860391,0.1647686213177451
2127,glaciers,0.1082934113204237,0.11153713578399245,0.0006607279210850918,0.06919584968869393,0.1639055556539974
2128,glaciers,0.10785541030538859,0.11104810998443856,0.0006572795811177692,0.06892514307329263,0.1630249018631657
2129,glaciers,0.10739159311238211,0.11056267953265371,0.0006538684848289497,0.06865894625929884,0.16233803950985903
2130,glaciers,0.10693546079451366,0.11008250138000457,0.0006505043496297351,0.06842426457368872,0.16166113032577006
2131,glaciers,0.10647277274723876,0.10960986424023866,0.0006472007372303934,0.06821101378862969,0.16068586892458647
2132,glaciers,0.10603336589395074,0.10914377160848357,0.0006439529348464155,0.06794027734280794,0.15969384015715754
2133,glaciers,0.1055247898582401,0.10868363745754972,0.0006407575017830276,0.06770980903917599,0.1587837726890571
2134,glaciers,0.10509915993472774,0.10822775705566086,0.0006376044613206032,0.06744462293181241,0.15801432514691277
2135,glaciers,0.10458087689649442,0.10777402993062635,0.0006344810209810129,0.0671321909063484,0.1571749553997344
2136,glaciers,0.10416076324819024,0.10732044109407221,0.0006313744263562322,0.06687235104410671,0.15668745510914933
2137,glaciers,0.10372588398164773,0.1068681495532486,0.000628289472505661,0.06666576070110795,0.1561937338464997
2138,glaciers,0.10317852437786179,0.10641774088967978,0.0006252289264814654,0.06642874711654044,0.15533948607582163
2139,glaciers,0.1027413252053444,0.10597000965263809,0.000622196758382166,0.06619135996539649,0.15459333712626122
2140,glaciers,0.10233422956466853,0.10552866989487601,0.0006192133070115198,0.06596201423280874,0.15390821156925547
2141,glaciers,0.10188694941498344,0.10509213601399645,0.0006162712679469869,0.06573544266415529,0.15326979893150083
2142,glaciers,0.10141470996591284,0.10466256251695971,0.0006133819760040911,0.06549624030992583,0.1529089238022
2143,glaciers,0.10100144136279354,0.10423969549327294,0.0006105449346032779,0.06525391747356082,0.152444721237889
2144,glaciers,0.10055267233865717,0.10382291995254499,0.0006077569092684548,0.06500049781647546,0.15179351385996762
2145,glaciers,0.10015680914965497,0.10341175719103567,0.0006050150832190318,0.0647514290128294,0.15119568785227333
2146,glaciers,0.09973688090767574,0.10300472432260206,0.0006023111651170686,0.06450959361186079,0.1506393172056005
2147,glaciers,0.09938714872988541,0.10260068740192978,0.0005996381624716563,0.06426866984495057,0.1500162568190646
2148,glaciers,0.09906651396868948,0.1022001894840446,0.0005969979867887551,0.06402974740129545,0.14939872741559623
2149,glaciers,0.09870738413549685,0.10180382053529079,0.0005943933493476629,0.06379354275177578,0.14876259807448308
2150,glaciers,0.09837725547718268,0.10141137235977062,0.0005918230511794747,0.06355362783229515,0.14806797288703671
2151,glaciers,0.0980804215079969,0.10102281777269417,0.000589286529102753,0.06332628686295375,0.14753624207216465
2152,glaciers,0.09774480082446235,0.1006391640101062,0.0005867887782805303,0.063096140376949,0.1470007444426793
2153,glaciers,0.09739697196111319,0.10026033971369595,0.0005843296314389375,0.06286682198836084,0.14647566895522227
2154,glaciers,0.09705287372529092,0.09988603207415378,0.0005819072672727701,0.06267023863758689,0.14595907288872975
2155,glaciers,0.0966758934403904,0.09951594656924875,0.0005795199048480827,0.06244446643573598,0.14546678123830345
2156,glaciers,0.09625188642744664,0.09914956618848679,0.0005771645243650168,0.062265333881537904,0.14491114048653717
2157,glaciers,0.09590100673100377,0.09878601567621201,0.0005748360326154819,0.06206190330168839,0.14434819370873536
2158,glaciers,0.09553703199705588,0.0984236285238352,0.0005725251049583496,0.061859204420098825,0.1439119197861368
2159,glaciers,0.09522485334174835,0.09806087597288544,0.0005702225178138632,0.06165659480000621,0.1431708494655641
2160,glaciers,0.09488211221130793,0.09769845477296221,0.0005679304591843328,0.061430794929869845,0.14273323560248566
2161,glaciers,0.09453713491324045,0.09733679421546551,0.0005656506317444954,0.0611403082619395,0.1421537934444095
2162,glaciers,0.0941683244836593,0.09697683949166097,0.0005633875275426963,0.06090444794385527,0.1418040927338053
2163,glaciers,0.0938187458676687,0.09662264148317522,0.0005611619497021435,0.06070414127813084,0.1411534169586104
2164,glaciers,0.09345784377830846,0.09627204438849535,0.0005589646688610267,0.06050690423451038,0.14049699772890295
2165,glaciers,0.09314528995730598,0.0959272402445734,0.0005568064172826197,0.06032344326155075,0.13987216738629069
2166,glaciers,0.092786703699832,0.09558792595553416,0.000554686742887613,0.06015131332682558,0.13921733228020566
2167,glaciers,0.09245650281857998,0.09525368506579017,0.0005526037569806383,0.059935409151894437,0.13860223097849536
2168,glaciers,0.09213215033326527,0.09492357979994094,0.0005505527423531241,0.05974683453185268,0.13809490211779749
2169,glaciers,0.0917681772420682,0.0945956078087463,0.0005485231578532577,0.05955950494980948,0.1378154796394032
2170,glaciers,0.09146317377349522,0.09426617945457318,0.0005464958057963345,0.05936925938348718,0.1371367370454379
2171,glaciers,0.09107983242826112,0.09393276999161591,0.0005444557045021795,0.05917411236770889,0.13651564357644155
2172,glaciers,0.09074594114497092,0.0935993995571192,0.0005424207387847085,0.058978683553699444,0.1360715324032661
2173,glaciers,0.09042099200773546,0.09326708402667754,0.0005403965985498889,0.05878446183406973,0.13560249974570146
2174,glaciers,0.09004755088639094,0.0929402099865145,0.0005384053445271034,0.05859557994667695,0.13506784066721414
2175,glaciers,0.08973086745043801,0.09261736994129667,0.0005364420715729989,0.05840926315441859,0.13448683807850778
2176,glaciers,0.08941567358395108,0.09229973368632602,0.0005345126656712651,0.05822653171854943,0.13402590440985804
2177,glaciers,0.08912698738500247,0.09198868813482318,0.0005326249118613628,0.05799387834382981,0.13357889903733886
2178,glaciers,0.08883196174044983,0.09168346381849847,0.0005307760936113614,0.05776205958419171,0.13315013083591687
2179,glaciers,0.08857226396451257,0.09138242877688368,0.0005289582797925646,0.0575334104884202,0.13271406114800896
2180,glaciers,0.08835562902487837,0.09108396354693965,0.0005271629296447704,0.05734919338793589,0.13194950458873914
2181,glaciers,0.08810982090495312,0.09078568464248045,0.0005253774055429772,0.05717321255553376,0.13158818310525716
2182,glaciers,0.08784665803143188,0.09048706993307903,0.0005235975577737791,0.05699778452099622,0.13130420756596556
2183,glaciers,0.08759988382829498,0.0901890147512097,0.0005218266911558357,0.05682405798550052,0.13100856222752702
2184,glaciers,0.08732923152786576,0.08989233756261694,0.0005200685424846424,0.05665133157873141,0.13050494383319328
2185,glaciers,0.08705991126324619,0.08959954779085554,0.0005183353578269916,0.056454604259893855,0.13013565410416053
2186,glaciers,0.08679906587061748,0.08931063795021706,0.0005166282234492143,0.056236499286765614,0.12974797687024733
2187,glaciers,0.08654553480368943,0.08902629206415741,0.000514950786647724,0.0560180613743575,0.12934303355146826
2188,glaciers,0.08625875071044753,0.08874733293245263,0.0005133076031312789,0.05580291356412684,0.12894636513753735
2189,glaciers,0.08598545245797418,0.08847318931725359,0.0005116966207607903,0.05560044988273383,0.12855677414341862
2190,glaciers,0.08576560610640982,0.08820264488172812,0.0005101120183304146,0.05542883376030128,0.1281714371306174
2191,glaciers,0.08555365906519707,0.08793486050373867,0.0005085492878046865,0.05526189569003215,0.12778441682559813
2192,glaciers,0.08531600856806243,0.08766787784860589,0.0005069984337071535,0.055109151735542206,0.12739755043579562
2193,glaciers,0.08498834859995164,0.0874004126933421,0.000505451964392498,0.05496904724255795,0.12700876162572852
2194,glaciers,0.08471546794134444,0.08713410126914459,0.0005039165460610073,0.05482988086054155,0.12662163013013233
2195,glaciers,0.08444982616955876,0.08686909212291452,0.0005023929719583848,0.0546912206022471,0.12623538286539676
2196,glaciers,0.0841305487205668,0.08660594818742426,0.000500883742749763,0.05455351792031263,0.12585111960016296
2197,glaciers,0.08387285183171223,0.08634723897719482,0.0004994013043118471,0.05441854824922521,0.12547750913254588
2198,glaciers,0.08361516048965179,0.08609132706754564,0.0004979390525210718,0.05428436911506837,0.1250511592712801
2199,glaciers,0.08333231580090938,0.08583983687286363,0.0004965043744020354,0.05402891220936734,0.12474024420948487
2200,glaciers,0.08306391354613929,0.08559234042810428,0.0004950960785644544,0.053780612810560145,0.12438662050117077
2201,glaciers,0.08284245564424086,0.08534846919777558,0.0004937124673567156,0.05362146749534018,0.12403834757808382
2202,glaciers,0.08264995131660857,0.0851077866657394,0.0004923514556603092,0.05346422173773933,0.12369490548076241
2203,glaciers,0.08244056048193649,0.08486820569326069,0.0004910029152097178,0.05330886083932649,0.12335209335376882
2204,glaciers,0.0822373569264272,0.08462731243396093,0.0004896542539152105,0.05315505027306316,0.12300567732696643
2205,glaciers,0.08197865509788471,0.08438326090057416,0.0004882950287595649,0.052999629872052714,0.12265243844045981
2206,glaciers,0.08167232330560914,0.08413840272267172,0.0004869345637602633,0.05279146441919913,0.12234932751218694
2207,glaciers,0.0813957672778649,0.0838937300357882,0.0004855777001690181,0.05260415136419257,0.12213314391056246
2208,glaciers,0.08111993100285453,0.08365385194820257,0.0004842463595017588,0.05251278692787409,0.12191919939225916
2209,glaciers,0.08085139072369874,0.08341775788693731,0.0004829380551058223,0.0523844974348501,0.12170915084677202
2210,glaciers,0.08058686905832779,0.08318750548053752,0.000481662775252915,0.05224000746300961,0.12150137794166707
2211,glaciers,0.08036617726054196,0.08296234240575232,0.0004804184726551955,0.05209993255526291,0.1210907229706372
2212,glaciers,0.08011116973044619,0.08274095796281551,0.000479199311590066,0.05196174675085574,0.12078695156386104
2213,glaciers,0.07989949669812102,0.08252262818710913,0.0004780016264216068,0.05182515143513786,0.1205236436953057
2214,glaciers,0.07972212394640055,0.08230607294032016,0.0004768190796430602,0.051689033589057236,0.12018828220855705
2215,glaciers,0.07951247763065794,0.08209077305153141,0.00047564844937265807,0.051552305804642276,0.11988028069419324
2216,glaciers,0.07931298362464467,0.08187739162399756,0.0004744922263499733,0.051415066010162394,0.11963742841604928
2217,glaciers,0.07911888663907618,0.0816664991313585,0.00047335304257990063,0.05128237132686504,0.11939579274119197
2218,glaciers,0.07886697574216406,0.08145840575157334,0.00047223246300576486,0.051172162164102364,0.11915371888607264
2219,glaciers,0.07869859866345852,0.08125296433819161,0.00047112993655560204,0.051071307820299255,0.11891333937679914
2220,glaciers,0.07850652118855272,0.08105003171026058,0.0004700447654161185,0.05097196795474783,0.11863791157691717
2221,glaciers,0.07833525532449048,0.08084927340798972,0.0004689753505381757,0.050873114672441,0.11824772778638984
2222,glaciers,0.0781619224654575,0.08065071761538493,0.00046792157445956433,0.050732980320741514,0.11785838447339589
2223,glaciers,0.07795948325462554,0.08045420374262625,0.000466882624605877,0.050594512116026634,0.11757130153871723
2224,glaciers,0.07778977725341374,0.08025975578501386,0.0004658584334493423,0.05045764651538294,0.1173671434556839
2225,glaciers,0.07761277534859534,0.0800672370737744,0.00046484828033597987,0.050300557897775634,0.11716442699765803
2226,glaciers,0.07746650309709846,0.07987647989560183,0.0004638512193346212,0.050152676541334,0.11696302166888302
2227,glaciers,0.07730906819877603,0.07968688220283124,0.0004628643434270793,0.050023880081751224,0.11669262505672133
2228,glaciers,0.07708103155501611,0.07949804183777345,0.00046188532959375424,0.049912592142884814,0.11640786621102119
2229,glaciers,0.07688818067500769,0.07931021678234089,0.00046091498116338484,0.04979153030757466,0.1161231154452645
2230,glaciers,0.07668697868377272,0.0791230615713246,0.00045995153577088014,0.0496638781984485,0.11583365249704708
2231,glaciers,0.07647162199128399,0.07893743551610262,0.00045899863402612485,0.04952683307762094,0.11554616670616884
2232,glaciers,0.07632108461978326,0.0787530862260291,0.0004580553508074544,0.04939288699683608,0.11526018629900356
2233,glaciers,0.0761383289773292,0.07857044385833103,0.00045712352203595676,0.04926447097289177,0.1149765249852562
2234,glaciers,0.07593871762335969,0.07839029458054993,0.0004562069280768998,0.04913753069344358,0.11469633201242874
2235,glaciers,0.07576128172646257,0.07821264754495917,0.0004553060475977666,0.049012430244700415,0.11441386529652604
2236,glaciers,0.07562618693282896,0.07803702633075112,0.0004544188687115185,0.04888912293115641,0.11414715901493526
2237,glaciers,0.07547599266947902,0.07786329607639005,0.0004535446859882416,0.04878249669435819,0.11390879972938715
2238,glaciers,0.07533964774817736,0.0776907882276366,0.0004526803612597773,0.04868162893192727,0.11363296497715501
2239,glaciers,0.0751782307213471,0.07751784482488584,0.0004518180002529313,0.04858087791733352,0.1134066273438929
2240,glaciers,0.07500646957661328,0.0773432571349639,0.00045095107542185604,0.04848710602767161,0.11321257854710715
2241,glaciers,0.0748417854329233,0.0771687602659634,0.00045008633858160984,0.048372315425844366,0.1130194462262244
2242,glaciers,0.07466593197503801,0.07699495830993854,0.0004492268283888508,0.048268716193756146,0.11277097456553714
2243,glaciers,0.07451508236988058,0.07682178473338473,0.00044837241654471695,0.0481662637543292,0.1125089269518085
2244,glaciers,0.07432528024687013,0.07665020725588426,0.00044752748879066406,0.048049397927248445,0.1122493820982509
2245,glaciers,0.07413839909289344,0.07648183222147768,0.0004466998096576337,0.04789435867998089,0.11198935106124387
2246,glaciers,0.07393415101516965,0.07631647240285082,0.0004458895199044657,0.04779475994944509,0.11173168030848703
2247,glaciers,0.07376797434636018,0.07615385894158719,0.00044509573596332176,0.04768204143133703,0.11151801391085882
2248,glaciers,0.07360382893424866,0.07599334762919216,0.00044431571770588363,0.0475495012654382,0.11123368546341954
2249,glaciers,0.07344500628652995,0.07583428711435769,0.00044354638234814984,0.04741412441142447,0.11102097866018247
2250,glaciers,0.07327414970703572,0.07567415329081877,0.0004427760596537232,0.04733131233125212,0.11087336566614106
2251,glaciers,0.07315768075745677,0.07551213031686407,0.00044199959583709325,0.04721070224825104,0.11067682675071486
2252,glaciers,0.07300142589328473,0.07534943818039727,0.0004412214558560961,0.04707634207289457,0.11055547101630497
2253,glaciers,0.0728402268687196,0.07518725414797325,0.0004404468880802486,0.04695360452275867,0.11030694598463464
2254,glaciers,0.07266941519557513,0.07502678707357104,0.00043968168074314906,0.046849224984182314,0.11006215793661188
2255,glaciers,0.07249699871275261,0.07486939299869375,0.0004389326105657561,0.04674704376080214,0.10991235656732207
2256,glaciers,0.07235032105630079,0.07471486782171144,0.0004381996784079046,0.04664746033485567,0.10980233685729139
2257,glaciers,0.0722073547854567,0.074562737686133,0.0004374811517058804,0.04655028208164218,0.10969432454484503
2258,glaciers,0.0720784031122994,0.07441302565217686,0.00043677715527929697,0.046454694069331205,0.10958831016284927
2259,glaciers,0.0719308813486279,0.0742655246629703,0.0004360869168487411,0.04634986429197676,0.10948409731385844
2260,glaciers,0.0717946730120671,0.07412008319874894,0.00043540974822827734,0.04624001146232075,0.10938153381725256
2261,glaciers,0.07167232185627626,0.0739760632989087,0.00043474276401896106,0.046131361495111364,0.1092801504546026
2262,glaciers,0.07152254717774298,0.07383300626574543,0.00043408362821191113,0.04602335089914726,0.10906653418148302
2263,glaciers,0.07136118840004269,0.07369073118130393,0.0004334311881229156,0.04591580855589435,0.10880642060297187
2264,glaciers,0.07122866024439567,0.07354948172984638,0.0004327862221382697,0.045808985588670394,0.1085473597635783
2265,glaciers,0.07111156799159879,0.07340945256121514,0.00043214950578708203,0.04570357992941574,0.10828778881211976
2266,glaciers,0.07097793845681721,0.07327050505021838,0.0004315204413930076,0.04561940072338011,0.10812856202512673
2267,glaciers,0.07083343854287971,0.07313320108474872,0.000430901350876045,0.045538872495822336,0.10797384553991493
2268,glaciers,0.07068589251680102,0.0729976407728299,0.0004302929184485933,0.04543312005063687,0.10782069718374183
2269,glaciers,0.07055980045731403,0.07286364280947734,0.0004296944490890895,0.04534934056241164,0.10766935907857782
2270,glaciers,0.07042226616058223,0.07273105652196385,0.0004291052508207045,0.045266376180160696,0.10745516829970185
2271,glaciers,0.07028950616144414,0.0725997681267794,0.00042852477904289395,0.045184162979791775,0.10721554075445788
2272,glaciers,0.07019631129279968,0.07246966197728409,0.00042795242545169584,0.04510300462949619,0.10697771503135582
2273,glaciers,0.0700947134294383,0.07234047130873185,0.00042738695756636754,0.045022595262713946,0.10674028015606875
2274,glaciers,0.06994073789056898,0.07221184747093493,0.0004268266665162631,0.04486269642153848,0.106622675656509
2275,glaciers,0.06983597119364937,0.07208379759917986,0.00042627130819707445,0.04470129542584314,0.10652395495313573
2276,glaciers,0.06970608221945795,0.07195650302252392,0.00042572148329110814,0.04461352600087611,0.10642586851841447
2277,glaciers,0.06953852479518119,0.07182988358898834,0.00042517684081635576,0.04452615640715188,0.10632827213020803
2278,glaciers,0.06944228375894657,0.07170409278750181,0.0004246379199570661,0.04443924299000806,0.10616043512358289
2279,glaciers,0.06935483745581461,0.07157986403232956,0.00042410782952287043,0.044353159569174405,0.10598744364852929
2280,glaciers,0.06924696212632675,0.07145721021137535,0.00042358695850604455,0.044268226235577045,0.10581420469021409
2281,glaciers,0.0691440854815264,0.07133592420169055,0.00042307453996872995,0.044184471640121264,0.10564057839826403
2282,glaciers,0.0690383658871907,0.07121584951200961,0.00042256990598448077,0.04408832929150411,0.10546936551189388
2283,glaciers,0.06894155157364334,0.0710968417608598,0.0004220723922471659,0.04398391454861148,0.10531211884112217
2284,glaciers,0.06884027084519229,0.07097864485831985,0.0004215808269279079,0.04388011364404268,0.10518554230538317
2285,glaciers,0.0687390575513076,0.07086119323726223,0.0004210947714289515,0.043776976614654475,0.10499240628847763
