year,component,arm,med_cm,p05_cm,p95_cm
2088,glaciers,fixed,8.423092572686912,7.347582108141326,9.639672633573518
2089,glaciers,fixed,8.516194469015891,7.426920101424843,9.756700211399227
2090,glaciers,fixed,8.609648311567254,7.5027726798294605,9.87146293034405
2091,glaciers,fixed,8.703539914902263,7.575503704277805,9.971507148010371
2092,glaciers,fixed,8.796499474483412,7.649859770855508,10.065469352113894
2093,glaciers,fixed,8.886097315136105,7.7238615523944905,10.175812075616971
2094,glaciers,fixed,8.974257496307537,7.797171072153644,10.278415956948287
2095,glaciers,fixed,9.065035117811686,7.868477531195547,10.381376490275512
2096,glaciers,fixed,9.15372525221002,7.934565752646487,10.486391617973595
2097,glaciers,fixed,9.238252156841277,8.002611768860227,10.588240846105556
2098,glaciers,fixed,9.318255216489092,8.065982528393166,10.694467216337644
2099,glaciers,fixed,9.398564225094663,8.13028359174594,10.794623917580736
2100,glaciers,fixed,9.478272089454205,8.195866420114607,10.88940677129877
2101,glaciers,fixed,9.553304512227808,8.26078569231656,10.981966590824564
2102,glaciers,fixed,9.63055392841499,8.32117700236831,11.072580526045762
2103,glaciers,fixed,9.706979793008017,8.380765769240563,11.167610327282082
2104,glaciers,fixed,9.782891691742002,8.44181036968104,11.261958881356279
2105,glaciers,fixed,9.85592326542346,8.50282957281678,11.354819211287655
2106,glaciers,fixed,9.925660014592776,8.563239796761323,11.442814032732292
2107,glaciers,fixed,9.995749962914298,8.622619753100825,11.529572000834413
2108,glaciers,fixed,10.068762705825566,8.680727693407196,11.612003506724642
2109,glaciers,fixed,10.139042510742588,8.737386822457799,11.69021434974616
2110,glaciers,fixed,10.206049662744324,8.793085474896074,11.766328527136084
2111,glaciers,fixed,10.272755045909392,8.84608800986292,11.842092505268223
2112,glaciers,fixed,10.337608537674363,8.896088923128152,11.921133035309898
2113,glaciers,fixed,10.40141340630623,8.941677819742363,11.999248773531635
2114,glaciers,fixed,10.460921758792969,8.986294502230113,12.074852147124446
2115,glaciers,fixed,10.519326151374774,9.033832525078115,12.145178994804828
2116,glaciers,fixed,10.580552392684488,9.081231015501572,12.210809622244572
2117,glaciers,fixed,10.640380281072527,9.128259896455752,12.279596828537725
2118,glaciers,fixed,10.696933960692853,9.175163720267063,12.350098186083567
2119,glaciers,fixed,10.754172738994537,9.220937591121862,12.418633263230173
2120,glaciers,fixed,10.808420632279105,9.262567837760828,12.485061157305298
2121,glaciers,fixed,10.858800849478886,9.302282445985869,12.546734380904152
2122,glaciers,fixed,10.907282096462922,9.342678165982113,12.610142065962842
2123,glaciers,fixed,10.954265016479127,9.382000638352793,12.67301767930867
2124,glaciers,fixed,11.006269639245113,9.419962891176624,12.734413546568089
2125,glaciers,fixed,11.055946967141129,9.454310251091197,12.79187216588381
2126,glaciers,fixed,11.104513108435523,9.491217056605647,12.850529383181815
2127,glaciers,fixed,11.154460409731161,9.531919765319273,12.905736340965893
2128,glaciers,fixed,11.201162585749234,9.568414869898511,12.961688146264326
2129,glaciers,fixed,11.244168454484537,9.603241878878315,13.018154548254449
2130,glaciers,fixed,11.286900629395005,9.637061104440107,13.069610033568903
2131,glaciers,fixed,11.330861990349247,9.669769664036783,13.123520686193809
2132,glaciers,fixed,11.374114188293063,9.701460790923568,13.175372613047866
2133,glaciers,fixed,11.414230070511735,9.732196834427258,13.224022901097594
2134,glaciers,fixed,11.451472077623098,9.762114383605656,13.275241163040851
2135,glaciers,fixed,11.488429253345295,9.79096991996346,13.32302541670834
2136,glaciers,fixed,11.527218432147137,9.817362327925501,13.364634972711292
2137,glaciers,fixed,11.56405530914629,9.842620575168578,13.408384486700434
2138,glaciers,fixed,11.600772180208981,9.867527730104914,13.452425401551107
2139,glaciers,fixed,11.635391090827104,9.891930317664574,13.495571859857263
2140,glaciers,fixed,11.67159732322646,9.916472971551217,13.537448633853895
2141,glaciers,fixed,11.704932811075434,9.94184953176709,13.578014571442171
2142,glaciers,fixed,11.735396523851957,9.966903532539598,13.619694380606527
2143,glaciers,fixed,11.764515991554426,9.99123812782549,13.656189233528766
2144,glaciers,fixed,11.796805292688385,10.015062115165414,13.693311011390177
2145,glaciers,fixed,11.825935651301815,10.040117374320381,13.729533410113799
2146,glaciers,fixed,11.85449444244172,10.063618828073349,13.76140634731877
2147,glaciers,fixed,11.882349078814677,10.087652586787819,13.794589416125298
2148,glaciers,fixed,11.910496854199263,10.110901749641483,13.829472900635647
2149,glaciers,fixed,11.938562396949646,10.128657694790222,13.865031207785341
2150,glaciers,fixed,11.965364071895424,10.148018002679681,13.899568996416875
2151,glaciers,fixed,11.990778698837802,10.169002788029907,13.931035693837886
2152,glaciers,fixed,12.013396010192787,10.187743729599049,13.964650754242962
2153,glaciers,fixed,12.038396052709722,10.208196430405067,13.99891627286118
2154,glaciers,fixed,12.063027396489225,10.225863384987374,14.030377739029822
2155,glaciers,fixed,12.087173633006952,10.241745575235809,14.061071584269715
2156,glaciers,fixed,12.109696058500104,10.25573212522069,14.091048602718892
2157,glaciers,fixed,12.130791544886367,10.272193098913506,14.1203843560769
2158,glaciers,fixed,12.150519219020822,10.286895050018881,14.14907291573222
2159,glaciers,fixed,12.169049728941474,10.301368960108567,14.177337420132671
2160,glaciers,fixed,12.18723609194733,10.315604124167738,14.204679341575524
2161,glaciers,fixed,12.206609100437301,10.330753212958056,14.226701160741685
2162,glaciers,fixed,12.226612451389101,10.345585418584843,14.25125548618899
2163,glaciers,fixed,12.245167001440938,10.359817057157956,14.277821710492573
2164,glaciers,fixed,12.262563901000082,10.373633663686743,14.302083760363292
2165,glaciers,fixed,12.279483909468969,10.386939533733168,14.324841124868612
2166,glaciers,fixed,12.296195080679066,10.398825600445665,14.346891835195267
2167,glaciers,fixed,12.314759141792575,10.41018659983643,14.368241012540228
2168,glaciers,fixed,12.33180265112541,10.419970083495596,14.388864975083598
2169,glaciers,fixed,12.347428291172163,10.429958578630842,14.409019445945175
2170,glaciers,fixed,12.36173121338219,10.439837536286673,14.430381933660296
2171,glaciers,fixed,12.37640978549496,10.449746927506224,14.451833569582604
2172,glaciers,fixed,12.391433071164897,10.459460042402442,14.472948327350412
2173,glaciers,fixed,12.408174377836644,10.46929063681083,14.49328066742597
2174,glaciers,fixed,12.423212484744294,10.479003352751581,14.511184163879891
2175,glaciers,fixed,12.43613022860303,10.488388243060204,14.52419532243466
2176,glaciers,fixed,12.449887530719256,10.497374407860672,14.541122284319902
2177,glaciers,fixed,12.464382039135366,10.505961966917468,14.557791847284475
2178,glaciers,fixed,12.47836330241714,10.51446767127213,14.573848951073607
2179,glaciers,fixed,12.49191640204613,10.522632765404548,14.589394800885312
2180,glaciers,fixed,12.505122576598726,10.530526841283628,14.604545592118567
2181,glaciers,fixed,12.516336556048923,10.538245873824142,14.619511446136787
2182,glaciers,fixed,12.526611871756892,10.545812003253893,14.634163907086794
2183,glaciers,fixed,12.536483532596762,10.553194151311397,14.648460686414825
2184,glaciers,fixed,12.546901504288165,10.558987532938804,14.661702983302872
2185,glaciers,fixed,12.557017282429744,10.563836571842764,14.673956132740184
2186,glaciers,fixed,12.56551504392403,10.569969807329946,14.68575137385124
2187,glaciers,fixed,12.57551072167357,10.575845208000013,14.697060219463573
2188,glaciers,fixed,12.585976049163104,10.58139978111174,14.707850108515125
2189,glaciers,fixed,12.596570443613736,10.588619189532604,14.718162956207916
2190,glaciers,fixed,12.604804773473601,10.593248937099649,14.72807150929767
2191,glaciers,fixed,12.611762653205407,10.59767047559708,14.737626259184754
2192,glaciers,fixed,12.618797821951496,10.60241141661635,14.746930348769757
2193,glaciers,fixed,12.625005028177512,10.607299867496298,14.75605014200378
2194,glaciers,fixed,12.631564881136931,10.612072577646256,14.764881545337419
2195,glaciers,fixed,12.63719988008613,10.61585054315845,14.77337808314024
2196,glaciers,fixed,12.643810087138046,10.619638684066299,14.78159255573333
2197,glaciers,fixed,12.649612888998703,10.623734436679879,14.789415051786234
2198,glaciers,fixed,12.654670674873929,10.627666583429008,14.79840417044409
2199,glaciers,fixed,12.660897742228656,10.631426728552224,14.807076471877112
2200,glaciers,fixed,12.666973046686714,10.635008162056412,14.815410665723856
2201,glaciers,fixed,12.67256263973917,10.638461828469039,14.82342994470608
2202,glaciers,fixed,12.677007376123111,10.641779028230411,14.831159262037001
2203,glaciers,fixed,12.682717096334407,10.64498028212339,14.838684680798313
2204,glaciers,fixed,12.688134059663575,10.648055824198893,14.844489774086048
2205,glaciers,fixed,12.692468303005047,10.651113333898621,14.84995326158522
2206,glaciers,fixed,12.696716968312526,10.654108722973678,14.855297623899352
2207,glaciers,fixed,12.701424033634884,10.657025282833853,14.860489020240982
2208,glaciers,fixed,12.706888703445074,10.65979805436049,14.8653669399406
2209,glaciers,fixed,12.711052280824205,10.662447733488783,14.869977871928928
2210,glaciers,fixed,12.713952817492517,10.664934138027316,14.874657582284115
2211,glaciers,fixed,12.717179741727882,10.66727713773907,14.880407907666175
2212,glaciers,fixed,12.720079539504152,10.669502699688863,14.885881082163174
2213,glaciers,fixed,12.723289678486953,10.671679345662437,14.891109919035104
2214,glaciers,fixed,12.726018363639458,10.673159054306675,14.896082601378987
2215,glaciers,fixed,12.728988069962309,10.674295192822216,14.900865434083517
2216,glaciers,fixed,12.73306168234981,10.675342384314291,14.905458311140173
2217,glaciers,fixed,12.7374820527866,10.67628898489969,14.909848442439829
2218,glaciers,fixed,12.741747196802663,10.677126526778387,14.914032224484465
2219,glaciers,fixed,12.743977858091295,10.678689900092948,14.918020424416806
2220,glaciers,fixed,12.745989357785291,10.681103017604038,14.92182321808321
2221,glaciers,fixed,12.747899607245646,10.683417227648686,14.92545576306859
2222,glaciers,fixed,12.749712640516542,10.685296719393822,14.928922577796527
2223,glaciers,fixed,12.751435328260051,10.686478511250105,14.932233145321112
2224,glaciers,fixed,12.753477615091164,10.688173169378267,14.93539178796276
2225,glaciers,fixed,12.75586126931637,10.689789694618653,14.940317644743748
2226,glaciers,fixed,12.75781102468102,10.691331571485179,14.942573050845413
2227,glaciers,fixed,12.759612769631596,10.692807922504317,14.944465814100518
2228,glaciers,fixed,12.761816969525674,10.694098436194578,14.948552428320635
2229,glaciers,fixed,12.764080714222757,10.69493870611043,14.953601531692794
2230,glaciers,fixed,12.76625739262381,10.69571560120696,14.955239684565159
2231,glaciers,fixed,12.768330983435067,10.696433183566082,14.956685042410404
2232,glaciers,fixed,12.77036561526112,10.697102705467362,14.95799960227099
2233,glaciers,fixed,12.773337560000687,10.697687063576662,14.959434330001844
2234,glaciers,fixed,12.776293737352987,10.698171128884299,14.961621111496335
2235,glaciers,fixed,12.778077878778127,10.698552136686553,14.96369315628763
2236,glaciers,fixed,12.779564861914313,10.698836076797743,14.965664142497914
2237,glaciers,fixed,12.780972186179163,10.699023359839563,14.967727347084027
2238,glaciers,fixed,12.782312201004018,10.699125062718593,14.970035196397385
2239,glaciers,fixed,12.783610879973207,10.699173297370791,14.97228262515113
2240,glaciers,fixed,12.784653070661294,10.699192899979556,14.9744237394183
2241,glaciers,fixed,12.785197444591386,10.699149851139664,14.976486379776857
2242,glaciers,fixed,12.786205353034646,10.69903197484174,14.978471886479237
2243,glaciers,fixed,12.787165124606084,10.69884067632554,14.98038373540631
2244,glaciers,fixed,12.78806412324268,10.698554516954472,14.982204400412478
2245,glaciers,fixed,12.788879695446415,10.69813460945334,14.985801003489014
2246,glaciers,fixed,12.789613069717454,10.697992275788613,14.989271139439028
2247,glaciers,fixed,12.790266793529991,10.697971845456514,14.992592222486271
2248,glaciers,fixed,12.790849633098986,10.69786466775364,14.995781792999207
2249,glaciers,fixed,12.79128744441898,10.697713701620048,14.99885853387085
2250,glaciers,fixed,12.790771568259164,10.697558073510798,15.001895233565019
2251,glaciers,fixed,12.79025120566747,10.697397599554494,15.004916678043964
2252,glaciers,fixed,12.789703523564828,10.697209680656037,15.007890242991378
2253,glaciers,fixed,12.789105806637842,10.696972106713112,15.010784126023754
2254,glaciers,fixed,12.788433041608105,10.69666088921436,15.013564440017259
2255,glaciers,fixed,12.787654203426289,10.696246951782477,15.016190790011887
2256,glaciers,fixed,12.786775350920143,10.69573227897917,15.018667260687764
2257,glaciers,fixed,12.786383609932837,10.69512522466898,15.021006614668325
2258,glaciers,fixed,12.78593615734254,10.694426919176625,15.023206609201386
2259,glaciers,fixed,12.785415650870494,10.694837326011545,15.02527248775723
2260,glaciers,fixed,12.78482477743296,10.6952325730161,15.02720802330909
2261,glaciers,fixed,12.783433052153761,10.695547393083658,15.029034026848443
2262,glaciers,fixed,12.781147096447434,10.69579371760062,15.030766268763678
2263,glaciers,fixed,12.7795178580749,10.695013865159096,15.032411465203978
2264,glaciers,fixed,12.778117847560086,10.693601899706959,15.033961330338435
2265,glaciers,fixed,12.776468495575457,10.692129471344401,15.035308619107306
2266,glaciers,fixed,12.7750486571225,10.690585363246521,15.035760036268805
2267,glaciers,fixed,12.773363084138932,10.690158461566716,15.035742725379636
2268,glaciers,fixed,12.771799053289929,10.689756288507919,15.034222002403997
2269,glaciers,fixed,12.77060949232889,10.689333227816693,15.032578284920081
2270,glaciers,fixed,12.769334596734687,10.686753721790847,15.030817784660496
2271,glaciers,fixed,12.767977646118673,10.684355178570863,15.028945450093385
2272,glaciers,fixed,12.766542261314697,10.682937985937823,15.026880234922285
2273,glaciers,fixed,12.765390829694768,10.67742227952248,15.024643576080248
2274,glaciers,fixed,12.76469560177716,10.675355945792653,15.022329316649175
2275,glaciers,fixed,12.764102377838828,10.674320736206557,15.019938255794793
2276,glaciers,fixed,12.761463602415093,10.673252323924823,15.017462216646223
2277,glaciers,fixed,12.760083405232027,10.672152121317172,15.014906430770132
2278,glaciers,fixed,12.75914186604889,10.671017033371985,15.012263950275193
2279,glaciers,fixed,12.758072331465069,10.669841651739004,15.00854603710077
2280,glaciers,fixed,12.756580905901966,10.665670615532228,15.004371890551859
2281,glaciers,fixed,12.75529460482242,10.660046859915811,15.000056695784032
2282,glaciers,fixed,12.75357472275349,10.655287055385775,14.995612155733054
2283,glaciers,fixed,12.750766837314305,10.65279228111071,14.992593028067237
2284,glaciers,fixed,12.748200562873603,10.650326720097278,14.99205279102304
2285,glaciers,fixed,12.745730436791796,10.648429079777534,14.99111616503104
2286,glaciers,fixed,12.74363082779739,10.64690000297775,14.988175752097971
2287,glaciers,fixed,12.739958826186577,10.645322743658141,14.98697527512137
2288,glaciers,fixed,12.733814537215897,10.643701274466737,14.984904353787392
2289,glaciers,fixed,12.730415904212222,10.642038459764468,14.979502814282325
2290,glaciers,fixed,12.727242643010651,10.63937084681271,14.974010984370876
2291,glaciers,fixed,12.725106816194621,10.63580958991737,14.970187956490582
2292,glaciers,fixed,12.723425122655119,10.634183933786082,14.966961428525327
2293,glaciers,fixed,12.722629420400882,10.633052706229106,14.966030141515336
2294,glaciers,fixed,12.721035866625977,10.631963362266244,14.965051374489798
2295,glaciers,fixed,12.718367857817249,10.63084392720414,14.96402826481232
2296,glaciers,fixed,12.71637301511003,10.629264009622831,14.962893243796705
2297,glaciers,fixed,12.713691237997775,10.627304576949014,14.961680278835816
2298,glaciers,fixed,12.711605749718013,10.62536616058534,14.960483635316315
2299,glaciers,fixed,12.709088652336511,10.623454869946842,14.957472174808148
2300,glaciers,fixed,12.706753776684144,10.621569444242354,14.953010897764358
1990,glaciers,joint,-0.7164018888025865,-0.8767215693159343,-0.6313538049035966
1991,glaciers,joint,-0.6828063999836569,-0.8307879728201063,-0.6032612996148283
1992,glaciers,joint,-0.6450100169661215,-0.7778389322408761,-0.5732130965806023
1993,glaciers,joint,-0.6255954362681042,-0.7473264036192329,-0.5581063056834337
1994,glaciers,joint,-0.5846978161526426,-0.6967939359662226,-0.5225560894014304
1995,glaciers,joint,-0.5481660487077797,-0.6502401699345464,-0.4913829124821292
1996,glaciers,joint,-0.5000195931929339,-0.5921436556455688,-0.4485481859680694
1997,glaciers,joint,-0.4591311906090616,-0.5387420990885291,-0.4145585888265218
1998,glaciers,joint,-0.41133257261993306,-0.4806552568083246,-0.37244232993666015
1999,glaciers,joint,-0.333771414126939,-0.3918997917374408,-0.3021135159183939
2000,glaciers,joint,-0.28955233902127864,-0.33847635340485355,-0.2626920843251691
2001,glaciers,joint,-0.23938868750228015,-0.27969861080697245,-0.21668930251578145
2002,glaciers,joint,-0.17868943050653252,-0.20716133331068956,-0.16212181876812665
2003,glaciers,joint,-0.11489410571297398,-0.1304013684021371,-0.10451616772420164
2004,glaciers,joint,-0.05098214095769249,-0.05798250531748461,-0.044919952578113695
2005,glaciers,joint,0.002165787600055591,-0.007890713467999078,0.010800165885793508
2006,glaciers,joint,0.07580844331039494,0.06259401729924688,0.09339853605085006
2007,glaciers,joint,0.1585176032312936,0.14123155588470848,0.18494363829451613
2008,glaciers,joint,0.22293770356180698,0.20048139852619284,0.2607137277548096
2009,glaciers,joint,0.26978539497099563,0.2433698776421419,0.31735455698591997
2010,glaciers,joint,0.33133585787041486,0.2987031223695382,0.3903430673978073
2011,glaciers,joint,0.42704424729158363,0.3880677433140822,0.49729810908427563
2012,glaciers,joint,0.4909190474784406,0.44614670633064113,0.5724916363126522
2013,glaciers,joint,0.5457749549714057,0.4949011234825675,0.635531515579601
2014,glaciers,joint,0.6029589006591842,0.547042456740619,0.7049027883241987
2015,glaciers,joint,0.674764752375848,0.6126988094404061,0.7866437405653751
2016,glaciers,joint,0.7499727205126621,0.6820661800359565,0.8698447737551913
2017,glaciers,joint,0.8751378709946405,0.797546751372841,1.006455718791224
2018,glaciers,joint,0.9558824462914304,0.8705508073585287,1.0988767544900768
2019,glaciers,joint,1.0239276653919887,0.931531495718893,1.1779887433082012
2020,glaciers,joint,1.1187831695741992,1.016863471659871,1.286030877543611
2021,glaciers,joint,1.189243524326447,1.0810671362925552,1.3665364950962833
2022,glaciers,joint,1.2588221260188242,1.1444194408801678,1.4458490501416252
2023,glaciers,joint,1.3329107800800002,1.2120127915775338,1.5330750680358214
2024,glaciers,joint,1.4261966070921512,1.296456988616599,1.6394170731454134
2025,glaciers,joint,1.5207503015211423,1.3813213351366276,1.7468014710695978
2026,glaciers,joint,1.618028885161681,1.4664780165620763,1.8522665487654182
2027,glaciers,joint,1.7141238029717365,1.553721737557491,1.964226162327205
2028,glaciers,joint,1.813352440193711,1.6399331833808986,2.0812117631026648
2029,glaciers,joint,1.9118908472215463,1.7253535465213714,2.1962129849732017
2030,glaciers,joint,2.010928648620552,1.8112341041093116,2.312046260207716
2031,glaciers,joint,2.112361264061535,1.8973378238195016,2.4303237636471677
2032,glaciers,joint,2.2140300059669182,1.9811716828651122,2.544672594875105
2033,glaciers,joint,2.3159034688057942,2.065326605811733,2.6661001025578757
2034,glaciers,joint,2.4166120390145096,2.149631245427828,2.7828331444544863
2035,glaciers,joint,2.5172612131661083,2.237219923963191,2.909641706892079
2036,glaciers,joint,2.6227214701659802,2.324131527049731,3.037335390701276
2037,glaciers,joint,2.727423592037559,2.4104042536179815,3.1652183795214377
2038,glaciers,joint,2.831040085474851,2.496352322319632,3.299726631659205
2039,glaciers,joint,2.93808433919479,2.5842517314497915,3.4337597002096776
2040,glaciers,joint,3.0478267202494194,2.672678834560559,3.570913571703355
2041,glaciers,joint,3.155683680745357,2.759810358597549,3.7028905165028174
2042,glaciers,joint,3.261592572630787,2.8467340697579275,3.838277917191748
2043,glaciers,joint,3.3719334517904755,2.9335481228126326,3.982758572728528
2044,glaciers,joint,3.481917766955056,3.0219519271488244,4.11712973005367
2045,glaciers,joint,3.590148759522915,3.109998315987645,4.263776061178684
2046,glaciers,joint,3.7006594894882463,3.1950826110417143,4.413177714645592
2047,glaciers,joint,3.8125596767071936,3.2836784122809872,4.558085836281157
2048,glaciers,joint,3.924677825068523,3.371448642142311,4.696458636485397
2049,glaciers,joint,4.04103948118339,3.4572506605366335,4.846534479937634
2050,glaciers,joint,4.155256279254864,3.5454608488652077,5.001891499154995
2051,glaciers,joint,4.270271941685512,3.6374547862086284,5.154610254670202
2052,glaciers,joint,4.385214000691324,3.725894898414132,5.312848106593899
2053,glaciers,joint,4.501454423234399,3.820662140225296,5.471486512833884
2054,glaciers,joint,4.616669150429918,3.91127931605629,5.628419322072701
2055,glaciers,joint,4.73330219424439,3.993705644219782,5.788044466738989
2056,glaciers,joint,4.850330548225288,4.08043576450654,5.943989095488811
2057,glaciers,joint,4.96332140221714,4.164425468023315,6.104908050851881
