year,component,arm,med_cm,p05_cm,p95_cm
2082,glaciers,fixed,10.509313231753348,8.156514062883257,12.894090715803088
2083,glaciers,fixed,10.714959786130128,8.319454131169111,13.143818691698572
2084,glaciers,fixed,10.922588366683541,8.486678061489709,13.389954422288332
2085,glaciers,fixed,11.137848606263168,8.65878230999927,13.63477159426733
2086,glaciers,fixed,11.351147856792675,8.84162882284334,13.878634572216386
2087,glaciers,fixed,11.567036784686088,9.027249217625842,14.12813123612823
2088,glaciers,fixed,11.775296287888334,9.206874768658148,14.384422439072662
2089,glaciers,fixed,11.982317079795619,9.374407234821936,14.631941308167784
2090,glaciers,fixed,12.19889998332312,9.55148734431212,14.888498597469933
2091,glaciers,fixed,12.413911720292914,9.70739307000125,15.138769696067815
2092,glaciers,fixed,12.617228635225484,9.873303229040143,15.371445212635138
2093,glaciers,fixed,12.818773330553547,10.027470808898247,15.6323715813483
2094,glaciers,fixed,13.023425379679795,10.201739900010198,15.883494907785614
2095,glaciers,fixed,13.227051706149098,10.374854109402472,16.12745644065197
2096,glaciers,fixed,13.450904510397585,10.543743718051614,16.36634344042692
2097,glaciers,fixed,13.66003824444983,10.705044558586405,16.61035660026263
2098,glaciers,fixed,13.870238027104424,10.880168960328428,16.84866314776994
2099,glaciers,fixed,14.073746057522484,11.054712759448606,17.084782888251905
2100,glaciers,fixed,14.282445613680537,11.222302845368546,17.318960309152526
2101,glaciers,fixed,14.478115781330803,11.37845359969531,17.550577262121543
2102,glaciers,fixed,14.661661152301107,11.534927442265156,17.81796515655408
2103,glaciers,fixed,14.862107061301618,11.692269494161035,18.0542573115276
2104,glaciers,fixed,15.07027146254838,11.858519382544646,18.290903472420812
2105,glaciers,fixed,15.270703840959566,12.034745526658707,18.52969639377694
2106,glaciers,fixed,15.474337059964064,12.203905563325172,18.766140922612816
2107,glaciers,fixed,15.674615950988107,12.366958991335641,18.988382266038897
2108,glaciers,fixed,15.863409214612275,12.510542751350389,19.18065815666141
2109,glaciers,fixed,16.03991810685579,12.666025085815425,19.42075261020529
2110,glaciers,fixed,16.227661418640164,12.826676305642916,19.637241489638583
2111,glaciers,fixed,16.412270262452417,12.981648482699027,19.859400684700216
2112,glaciers,fixed,16.58715866387689,13.12454982042492,20.06954132928763
2113,glaciers,fixed,16.763761286644847,13.274167388044011,20.3004228241496
2114,glaciers,fixed,16.937483635877378,13.417525749117184,20.510468771619884
2115,glaciers,fixed,17.12374958651936,13.566207846184783,20.71332933496431
2116,glaciers,fixed,17.301802796618038,13.726257866968094,20.932474265098236
2117,glaciers,fixed,17.47173581159965,13.864309191052463,21.14299427640305
2118,glaciers,fixed,17.64055605204301,13.991601460918643,21.351010100578243
2119,glaciers,fixed,17.82213255196325,14.13689510539905,21.542007060233903
2120,glaciers,fixed,17.98578611739866,14.28325100439241,21.737973013572205
2121,glaciers,fixed,18.149643453376633,14.418145736053154,21.921205463630177
2122,glaciers,fixed,18.30880794999464,14.537882331153968,22.12082330475252
2123,glaciers,fixed,18.47616745426388,14.678893720992658,22.309907167456256
2124,glaciers,fixed,18.63508339602715,14.796981838108312,22.49686673045866
2125,glaciers,fixed,18.792369751620924,14.923327698913052,22.676804489996638
2126,glaciers,fixed,18.956715081337997,15.03937568853973,22.852979127370382
2127,glaciers,fixed,19.111720994197828,15.168819881554017,23.020829224927308
2128,glaciers,fixed,19.269543950170803,15.309135921592457,23.186765243721407
2129,glaciers,fixed,19.416728279205515,15.425483876273596,23.350353577147118
2130,glaciers,fixed,19.553892376805376,15.53983792462189,23.510410689860187
2131,glaciers,fixed,19.68350411072682,15.65166587806423,23.6667283125341
2132,glaciers,fixed,19.814987520639608,15.754639810206992,23.82144524722247
2133,glaciers,fixed,19.955342380632157,15.861450675756572,23.972672348888988
2134,glaciers,fixed,20.092673143288035,15.973471633473766,24.121114272138893
2135,glaciers,fixed,20.230315926185,16.08110247213329,24.26909628395153
2136,glaciers,fixed,20.3668304217222,16.170014726808382,24.413877215656523
2137,glaciers,fixed,20.495192096244075,16.287569617516045,24.555548064502567
2138,glaciers,fixed,20.618776586550233,16.390468690486664,24.694996132603585
2139,glaciers,fixed,20.735393258273756,16.5001408050555,24.845940864695606
2140,glaciers,fixed,20.857657292882436,16.58271354363758,24.983964272566435
2141,glaciers,fixed,20.96723344755553,16.68562076862938,25.138190625060744
2142,glaciers,fixed,21.078605755097392,16.788711417072726,25.281645702839953
2143,glaciers,fixed,21.19382350262282,16.89023794116398,25.413208393458373
2144,glaciers,fixed,21.308249811926917,16.9788858746302,25.53797716095749
2145,glaciers,fixed,21.42004578855007,17.08413329869101,25.667953548088846
2146,glaciers,fixed,21.520724110896904,17.16375460180551,25.769596239499425
2147,glaciers,fixed,21.622102788518887,17.263112247744626,25.87597499566391
2148,glaciers,fixed,21.72593609687322,17.36199487472863,25.994162251594457
2149,glaciers,fixed,21.827398348299276,17.435354141501453,26.116903476852894
2150,glaciers,fixed,21.926810232350743,17.508296624446547,26.240548468149868
2151,glaciers,fixed,22.02612369468331,17.569552615907813,26.346882314223578
2152,glaciers,fixed,22.120676426514887,17.656459475823148,26.451790327109478
2153,glaciers,fixed,22.2196945659123,17.733940628374636,26.556569226733078
2154,glaciers,fixed,22.31927022654893,17.801133939789334,26.675477578239175
2155,glaciers,fixed,22.4282887054745,17.865780451104847,26.793860595852326
2156,glaciers,fixed,22.525674751689635,17.931124990898116,26.902538368000354
2157,glaciers,fixed,22.61531943694925,18.01221156403061,27.00071501748266
2158,glaciers,fixed,22.69954235874325,18.096750792119533,27.10817112579203
2159,glaciers,fixed,22.793508048919755,18.17997416276615,27.223870335994892
2160,glaciers,fixed,22.881665943977683,18.261784386743038,27.344352220791393
2161,glaciers,fixed,22.95930941575145,18.33243844198434,27.45612887095185
2162,glaciers,fixed,23.052741315184143,18.41411170939057,27.560575002919236
2163,glaciers,fixed,23.13529104319522,18.47303651781867,27.662865724113022
2164,glaciers,fixed,23.217226297534964,18.54702777670749,27.763086845931873
2165,glaciers,fixed,23.30039755912322,18.624788798976812,27.861683626557657
2166,glaciers,fixed,23.376414998874196,18.693064284840787,27.958643504934983
2167,glaciers,fixed,23.445266847221205,18.760888302290486,28.053586395784293
2168,glaciers,fixed,23.521611269096507,18.830168676679783,28.146978210790884
2169,glaciers,fixed,23.597850350345638,18.89808357976943,28.238474043165336
2170,glaciers,fixed,23.66923101821416,18.96466688311414,28.32214599134576
2171,glaciers,fixed,23.742662788565493,19.029833003223224,28.416946766957118
2172,glaciers,fixed,23.82427318291316,19.079217507960486,28.50417666225692
2173,glaciers,fixed,23.89383409787109,19.138542049227937,28.599442815349413
2174,glaciers,fixed,23.963195815458675,19.198106982818835,28.691231540047262
2175,glaciers,fixed,24.038990815566464,19.256773275752227,28.756796800102247
2176,glaciers,fixed,24.083390629571234,19.312908327298402,28.830760165095537
2177,glaciers,fixed,24.14442914023673,19.368826668191137,28.904182153711886
2178,glaciers,fixed,24.212515161729335,19.42742150168955,28.992860274735214
2179,glaciers,fixed,24.279208363925253,19.48556857413291,29.058055292818572
2180,glaciers,fixed,24.35282633353057,19.546472125662593,29.118118420114367
2181,glaciers,fixed,24.415525701200572,19.591314314523764,29.17676753678184
2182,glaciers,fixed,24.477251904466456,19.641283438005935,29.234285620492965
2183,glaciers,fixed,24.535981710026256,19.68828517142584,29.31694864432193
2184,glaciers,fixed,24.592973908823712,19.733164812124226,29.400686478824905
2185,glaciers,fixed,24.649186882945216,19.77774664698492,29.482992340138022
2186,glaciers,fixed,24.70154608408155,19.82165850198086,29.54552963821706
2187,glaciers,fixed,24.761463381099645,19.864934604044354,29.626745404501406
2188,glaciers,fixed,24.82432331989766,19.907582919676116,29.696903240300802
2189,glaciers,fixed,24.87873839748816,19.94974251593653,29.761272611404635
2190,glaciers,fixed,24.932381666418195,19.99127094766528,29.82445590194656
2191,glaciers,fixed,24.985628473919483,20.032253671849062,29.885583751142086
2192,glaciers,fixed,25.037863444388634,20.072581974249882,29.94709624968928
2193,glaciers,fixed,25.089627348019174,20.112248124253288,30.019958544321764
2194,glaciers,fixed,25.136145162346963,20.151187461961857,30.068636739578984
2195,glaciers,fixed,25.183077542901543,20.189658235146204,30.120138825036502
2196,glaciers,fixed,25.239904846617222,20.22772051500559,30.187612435154016
2197,glaciers,fixed,25.28935707149376,20.265754408819898,30.25384796374473
2198,glaciers,fixed,25.340676082862686,20.303521777310593,30.302420024254527
2199,glaciers,fixed,25.384282633453267,20.338794425363442,30.346998145819917
2200,glaciers,fixed,25.433719750937684,20.374580699860775,30.39042693981252
2201,glaciers,fixed,25.47896946638345,20.410619636270777,30.438252779528376
2202,glaciers,fixed,25.515387670626424,20.453464789672942,30.4875050920291
2203,glaciers,fixed,25.552608922493995,20.49788638206525,30.524701716978885
2204,glaciers,fixed,25.593775074881293,20.541647378328257,30.556951457294034
2205,glaciers,fixed,25.631840097936198,20.584993461844853,30.61171176218921
2206,glaciers,fixed,25.671287356164985,20.627823409595717,30.666305611446905
2207,glaciers,fixed,25.71109889796352,20.65126683229015,30.719932561305683
2208,glaciers,fixed,25.750518080975134,20.672267174712605,30.76814528815664
2209,glaciers,fixed,25.792776708039526,20.709295838227973,30.8116284143385
2210,glaciers,fixed,25.83738471392404,20.74746727015329,30.851618406985658
2211,glaciers,fixed,25.874325651865824,20.771199776441083,30.88614752880023
2212,glaciers,fixed,25.90957875575771,20.790810707762034,30.93088726960968
2213,glaciers,fixed,25.942425543831106,20.80831475379801,30.976394792410577
2214,glaciers,fixed,25.978226512124422,20.841043200688528,31.017169198584174
2215,glaciers,fixed,26.010849471927045,20.87951039091295,31.057774927934837
2216,glaciers,fixed,26.04817941998363,20.917435199464332,31.096347480725296
2217,glaciers,fixed,26.08534101245021,20.954810215251165,31.134186869136343
2218,glaciers,fixed,26.113730006015786,20.97749670066473,31.17684985047741
2219,glaciers,fixed,26.15177587026546,20.999587376732023,31.221289020970733
2220,glaciers,fixed,26.183475915378885,21.02153372267984,31.261016042401426
2221,glaciers,fixed,26.21494440648848,21.043136576982786,31.30297411989691
2222,glaciers,fixed,26.24941458211047,21.065833059194652,31.343982320891904
2223,glaciers,fixed,26.285326628143466,21.09454058569202,31.381490852982594
2224,glaciers,fixed,26.3213701976088,21.118485172617195,31.4143686247479
2225,glaciers,fixed,26.344427624626043,21.148908733834027,31.44665628133978
2226,glaciers,fixed,26.368541990293597,21.171853558547948,31.482365280296012
2227,glaciers,fixed,26.397211637954694,21.207189680115594,31.51709625214458
2228,glaciers,fixed,26.429895621400377,21.247119434393895,31.555808300793462
2229,glaciers,fixed,26.45975105282379,21.272879096703576,31.59541778793962
2230,glaciers,fixed,26.487876883687175,21.29699352401899,31.62121769334748
2231,glaciers,fixed,26.516675284849143,21.32076001680561,31.64938678867793
2232,glaciers,fixed,26.54708018410961,21.343935053016402,31.67998700623807
2233,glaciers,fixed,26.58249327240458,21.366868979650647,31.707475410418223
2234,glaciers,fixed,26.617247810000624,21.389118991066397,31.734523188984667
2235,glaciers,fixed,26.64029787374493,21.411168848459646,31.761260635126856
2236,glaciers,fixed,26.661848219872226,21.43297286648435,31.78762217031829
2237,glaciers,fixed,26.68660429501872,21.45442864675431,31.81343428836439
2238,glaciers,fixed,26.709742500226398,21.475546367069875,31.838558626200353
2239,glaciers,fixed,26.734122596153895,21.494335627970607,31.868935097206904
2240,glaciers,fixed,26.756716085486264,21.51144871623599,31.907448391388144
2241,glaciers,fixed,26.77888062473064,21.52825626205912,31.934891268735818
2242,glaciers,fixed,26.803709332920846,21.544898343154216,31.96768405274415
2243,glaciers,fixed,26.826989579570068,21.561285096128955,32.001367156753204
2244,glaciers,fixed,26.85000357570223,21.577511293342774,32.03250248860278
2245,glaciers,fixed,26.872722239728155,21.593557313777893,32.06368948203806
2246,glaciers,fixed,26.89667735074961,21.609392465639083,32.0948351400603
2247,glaciers,fixed,26.9212333235606,21.62523986582063,32.12564518546669
2248,glaciers,fixed,26.945319300998776,21.640534720585816,32.15442823281851
2249,glaciers,fixed,26.966951230371556,21.655495260297005,32.17726791890381
2250,glaciers,fixed,26.98321661417436,21.67116632091316,32.19920469828599
2251,glaciers,fixed,27.003932185218837,21.689039475278616,32.221362868547246
2252,glaciers,fixed,27.026922299040123,21.70671445069942,32.243243917670036
2253,glaciers,fixed,27.0455592829002,21.72409010665837,32.2644796546758
2254,glaciers,fixed,27.063227680631574,21.741113594624828,32.28527178874569
2255,glaciers,fixed,27.080687573599896,21.758019132058177,32.3057880159336
2256,glaciers,fixed,27.096024211677314,21.774797172304368,32.326047389492814
2257,glaciers,fixed,27.114993493028308,21.791390329629607,32.34580558309797
2258,glaciers,fixed,27.13183983753138,21.80784981761838,32.36527783552432
2259,glaciers,fixed,27.148920747513944,21.824059594596537,32.38441641461172
2260,glaciers,fixed,27.170586759588616,21.8399946698773,32.403206217764236
2261,glaciers,fixed,27.18979306909687,21.855655009779184,32.42165064317604
2262,glaciers,fixed,27.20529935742168,21.871083002334114,32.44110660838809
2263,glaciers,fixed,27.220438139242024,21.8863423509135,32.461334613002016
2264,glaciers,fixed,27.2362431292881,21.901351250259182,32.487756957595884
2265,glaciers,fixed,27.25449269844748,21.916085906625764,32.51374062990675
2266,glaciers,fixed,27.269959495141492,21.930699775008858,32.53944300323802
2267,glaciers,fixed,27.286052833544296,21.945265868614026,32.56493982414181
2268,glaciers,fixed,27.301949572091928,21.959688240351557,32.59013722517026
2269,glaciers,fixed,27.317658890493483,21.973976510566427,32.61504732192933
2270,glaciers,fixed,27.33320558056107,21.98815984419469,32.639701616753726
2271,glaciers,fixed,27.34825382000465,22.002174149808717,32.66015409665424
2272,glaciers,fixed,27.362872492658866,22.013432938522076,32.67734668447339
2273,glaciers,fixed,27.378401651140695,22.022791238825054,32.69414868631142
2274,glaciers,fixed,27.395501924948462,22.032041652609884,32.71044287682559
2275,glaciers,fixed,27.40971852973454,22.04115415635715,32.726275664056864
2276,glaciers,fixed,27.42288313057425,22.050132842161513,32.74186331436264
2277,glaciers,fixed,27.436531957468276,22.059054271725305,32.75619521489105
2278,glaciers,fixed,27.449614693313983,22.06786800386554,32.766548430269125
2279,glaciers,fixed,27.462374697398904,22.076563351393894,32.78039055755553
2280,glaciers,fixed,27.47529306188747,22.08518758241794,32.798932508299025
2281,glaciers,fixed,27.486765060093724,22.093666765656376,32.8171462912769
2282,glaciers,fixed,27.49805134790103,22.102021949777267,32.83321781504775
2283,glaciers,fixed,27.51031921068076,22.110261675331053,32.84781301009291
2284,glaciers,fixed,27.52567442049269,22.12097684916344,32.862069783721964
2285,glaciers,fixed,27.540838192585838,22.13288079500804,32.87613758137805
2286,glaciers,fixed,27.55414016033285,22.14767215518998,32.88967451906618
2287,glaciers,fixed,27.568215687345877,22.16236026883572,32.90196237481163
2288,glaciers,fixed,27.582118923928626,22.167919671518835,32.914067178170185
2289,glaciers,fixed,27.595909342835586,22.1753862662813,32.926054671829554
2290,glaciers,fixed,27.61016242964999,22.185633503246216,32.93795349550902
2291,glaciers,fixed,27.62339944243253,22.195759499528677,32.94968863874067
2292,glaciers,fixed,27.6364268104171,22.205758384519342,32.96125109946792
2293,glaciers,fixed,27.647095932287698,22.213503931521533,32.97263714285953
2294,glaciers,fixed,27.65793942542124,22.219475201393706,32.983858300094404
2295,glaciers,fixed,27.669524633925874,22.225324763216598,32.99485564494988
2296,glaciers,fixed,27.680264917303546,22.231092813551296,33.00569069326245
2297,glaciers,fixed,27.68829549147367,22.236773273771956,33.016355088123674
2298,glaciers,fixed,27.699555351508348,22.242453995291548,33.026982081830816
2299,glaciers,fixed,27.711643430538743,22.248094095154926,33.041778794335904
2300,glaciers,fixed,27.723658925611442,22.253709852871342,33.05237662992688
1990,glaciers,joint,-0.666781377207291,-0.8959750398706771,-0.4867422633912382
1991,glaciers,joint,-0.6373989107045182,-0.8534069651908989,-0.4644187316047063
1992,glaciers,joint,-0.6030129656627987,-0.8055395775864738,-0.43910978621738905
1993,glaciers,joint,-0.586484917090488,-0.7775204349141769,-0.4263299254500584
1994,glaciers,joint,-0.549287246027442,-0.7286392210741296,-0.39967515930893416
1995,glaciers,joint,-0.5158375544694374,-0.683338633626335,-0.3761461156088352
1996,glaciers,joint,-0.4722330017285792,-0.6256261063201233,-0.3445249820607854
1997,glaciers,joint,-0.43467454419656404,-0.5730364980115801,-0.31795004412939243
1998,glaciers,joint,-0.390749184324064,-0.5118985436609491,-0.2849612664497262
1999,glaciers,joint,-0.3157708353575268,-0.4150856708581028,-0.23166416096266962
2000,glaciers,joint,-0.27565216617085175,-0.3606588932219392,-0.20239471708723297
2001,glaciers,joint,-0.22886810553926007,-0.2985971637059366,-0.16837767552551913
2002,glaciers,joint,-0.17169882047730867,-0.2225547386775661,-0.12638895409838677
2003,glaciers,joint,-0.11081307271939744,-0.14334471043592875,-0.08205147060209464
2004,glaciers,joint,-0.049712628477455834,-0.06543309225553288,-0.0364354407185517
2005,glaciers,joint,0.00015856806928971068,-0.011027501325020327,0.009671030920557076
2006,glaciers,joint,0.07012805418443335,0.04805473685869908,0.09653605054327932
2007,glaciers,joint,0.14973652803557003,0.10814888825047711,0.199079489442201
2008,glaciers,joint,0.21157936273474798,0.15409476597213673,0.27875875752148954
2009,glaciers,joint,0.2544213377577662,0.18582543628641593,0.3363738830922505
2010,glaciers,joint,0.3124434844644428,0.22818656418355523,0.41211446917656364
2011,glaciers,joint,0.4071908694818407,0.2990400047621738,0.5320014089318754
2012,glaciers,joint,0.46740040233122215,0.3448600574195438,0.610444303102938
2013,glaciers,joint,0.5177618759185414,0.3829735808690355,0.6745910593923915
2014,glaciers,joint,0.5721669173190616,0.4236441235589139,0.7471622199861727
2015,glaciers,joint,0.6415807572918859,0.4747900054621916,0.8354772383689909
2016,glaciers,joint,0.7137239485879419,0.5260568734248782,0.9260185067112991
2017,glaciers,joint,0.8408292817152891,0.6222122908022817,1.08628212177682
2018,glaciers,joint,0.919235675775607,0.6804456769979755,1.1861769786105971
2019,glaciers,joint,0.9833536513963859,0.7284114012700651,1.2714724299524265
2020,glaciers,joint,1.0766121711182035,0.7970079106332087,1.3915948253442822
2021,glaciers,joint,1.145217611859918,0.8494623786931248,1.4790413914770415
2022,glaciers,joint,1.2115437628525458,0.9013552344662178,1.5623769465694768
2023,glaciers,joint,1.2838448911958293,0.9545612268816045,1.653566803429001
2024,glaciers,joint,1.375826841013975,1.0251592680611972,1.7720781548495614
2025,glaciers,joint,1.4689640665996309,1.0948702520184384,1.8917615096156681
2026,glaciers,joint,1.5634521750943944,1.168431798218762,2.0103879178063306
2027,glaciers,joint,1.6613519983662473,1.2410935459903603,2.1460974334352336
2028,glaciers,joint,1.7603458559598768,1.3103161303270205,2.277182337225365
2029,glaciers,joint,1.861346438659552,1.3836638275046407,2.4007907472977426
2030,glaciers,joint,1.963786041431546,1.4613906315870584,2.5396395737227433
2031,glaciers,joint,2.063825343191886,1.5389329398731775,2.672560639826023
2032,glaciers,joint,2.1680115624451584,1.6206055891465103,2.8093034931213547
2033,glaciers,joint,2.278350998758228,1.6935612609677537,2.9494158550393306
2034,glaciers,joint,2.391838931301753,1.7685216881796602,3.101655118141568
2035,glaciers,joint,2.50443411695025,1.8521545775441846,3.2545165620490035
2036,glaciers,joint,2.6204939286658617,1.937023091587482,3.413194119981057
2037,glaciers,joint,2.7415723680921733,2.022336214148726,3.5818641621351297
2038,glaciers,joint,2.8644356629335315,2.1078666809507864,3.7377341202441845
2039,glaciers,joint,2.986806504151862,2.200690671789602,3.9054963875496185
2040,glaciers,joint,3.1125138435775543,2.2919118938971836,4.0789182807322995
2041,glaciers,joint,3.239881162018895,2.3798870354075246,4.255676600766095
2042,glaciers,joint,3.3691763913664357,2.470993344383441,4.434789724931348
2043,glaciers,joint,3.4990233274943776,2.5646610253700155,4.612147644870119
2044,glaciers,joint,3.6336239991237242,2.6546821032023185,4.791451187181826
2045,glaciers,joint,3.7641785184868017,2.75436657653997,4.990211144658234
2046,glaciers,joint,3.898840580388555,2.8490292371865342,5.18706381852154
2047,glaciers,joint,4.042264628194962,2.948951033860115,5.38150589024413
2048,glaciers,joint,4.187028884312436,3.0526991261095904,5.586037650785054
2049,glaciers,joint,4.332150650629135,3.1659581411648174,5.805695226668883
2050,glaciers,joint,4.479021048622446,3.2820823268958828,6.027619169925828
2051,glaciers,joint,4.633149512492836,3.392346201774729,6.248090867364531
2052,glaciers,joint,4.7861192679914755,3.5099335442152944,6.482204153945854
2053,glaciers,joint,4.943920131993217,3.63262376594795,6.736654342220225
2054,glaciers,joint,5.103374637686462,3.7484078347795426,6.962736202899207
2055,glaciers,joint,5.266461695419611,3.8612563094963495,7.198728962964595
2056,glaciers,joint,5.43314087700867,3.977165333037707,7.428397971984488
2057,glaciers,joint,5.588345505001575,4.107540093729416,7.6502405495579415
