year,component,arm,med_cm,p05_cm,p95_cm
2089,glaciers,fixed,11.908882723394955,9.395030847978274,14.77042087897834
2090,glaciers,fixed,12.118373553695728,9.57101030387536,15.012304927930188
2091,glaciers,fixed,12.332376587328753,9.746830579513023,15.25158780825441
2092,glaciers,fixed,12.53827298216584,9.923868097740913,15.492810884241079
2093,glaciers,fixed,12.740686971651124,10.080619958326912,15.741447024925366
2094,glaciers,fixed,12.952399184857796,10.23448835679265,15.976820832571144
2095,glaciers,fixed,13.153378145060472,10.409144917573192,16.21443489563089
2096,glaciers,fixed,13.36085441819018,10.571085245204465,16.445370748084322
2097,glaciers,fixed,13.565099055775182,10.731540205702597,16.679904543356713
2098,glaciers,fixed,13.766371839225613,10.882813021232048,16.91515569002845
2099,glaciers,fixed,13.958816897305912,11.047872854777358,17.14408056995014
2100,glaciers,fixed,14.14854059528854,11.204989211177889,17.37158932212998
2101,glaciers,fixed,14.351728695317835,11.380539480115756,17.586894495113345
2102,glaciers,fixed,14.562527287351735,11.548427234548585,17.81329774823534
2103,glaciers,fixed,14.760414566168425,11.719868586800697,18.044587205165808
2104,glaciers,fixed,14.953938960035376,11.891671305987305,18.278716442074508
2105,glaciers,fixed,15.15501602789756,12.059985260788855,18.514240052271333
2106,glaciers,fixed,15.35429150464558,12.221794179454525,18.730442889466875
2107,glaciers,fixed,15.549694166093772,12.381919114513499,18.94770908733325
2108,glaciers,fixed,15.745486572437374,12.548873016487303,19.18446251266087
2109,glaciers,fixed,15.930258826730967,12.714315709272238,19.421675093648233
2110,glaciers,fixed,16.11066702246327,12.877858484787517,19.646097329970182
2111,glaciers,fixed,16.295311234360497,13.030251378125264,19.88772460400433
2112,glaciers,fixed,16.4906745857087,13.175606887323784,20.121743448572296
2113,glaciers,fixed,16.667122611624308,13.31342349713932,20.320848364131315
2114,glaciers,fixed,16.850513189148547,13.45811024696361,20.51719815129898
2115,glaciers,fixed,17.04249562087593,13.595909829646859,20.711206036255202
2116,glaciers,fixed,17.212731713722683,13.73291769183033,20.912971586551553
2117,glaciers,fixed,17.381934286275936,13.866790465287966,21.131730242957694
2118,glaciers,fixed,17.546464895217454,13.999438409554752,21.326666558515758
2119,glaciers,fixed,17.706888894427323,14.12999538353418,21.505075593989257
2120,glaciers,fixed,17.8703747083289,14.283106248177246,21.710666881128418
2121,glaciers,fixed,18.03161581769741,14.418456256184706,21.90120242977446
2122,glaciers,fixed,18.18976942376341,14.571388790763324,22.09376942753123
2123,glaciers,fixed,18.346143238239883,14.713353793920264,22.257399129116195
2124,glaciers,fixed,18.506315736231265,14.861090051509288,22.439432028281324
2125,glaciers,fixed,18.659004858085726,14.98429147313337,22.614391663782854
2126,glaciers,fixed,18.80790065482671,15.079696925566584,22.783411639969472
2127,glaciers,fixed,18.959696873321676,15.189283611059345,22.965852925533714
2128,glaciers,fixed,19.111224886307433,15.290830331230524,23.124953587043883
2129,glaciers,fixed,19.261574390886135,15.407083388105418,23.28821047733514
2130,glaciers,fixed,19.406887634263818,15.519099251907445,23.45614777554021
2131,glaciers,fixed,19.553961041945378,15.651324291530294,23.61508931136824
2132,glaciers,fixed,19.691067317989386,15.770259150417793,23.769286992896305
2133,glaciers,fixed,19.820658873673693,15.86378318362229,23.921572288737185
2134,glaciers,fixed,19.95580694789941,15.9686592747765,24.070484433721994
2135,glaciers,fixed,20.098252004863603,16.072680487004387,24.243068852063193
2136,glaciers,fixed,20.2330305637459,16.181004532934274,24.39687608734467
2137,glaciers,fixed,20.36657212021716,16.269747268419195,24.545440188407458
2138,glaciers,fixed,20.49150387255262,16.37432856659562,24.69442021912951
2139,glaciers,fixed,20.61449244668427,16.46897941555737,24.84766561677293
2140,glaciers,fixed,20.737240336485364,16.564319175756975,24.974077733096035
2141,glaciers,fixed,20.85529840593697,16.6680965459615,25.125766630401376
2142,glaciers,fixed,20.977835887705353,16.7674068248955,25.26193481120642
2143,glaciers,fixed,21.09555165268735,16.859511046332127,25.395357572415175
2144,glaciers,fixed,21.213453608489566,16.952137834830573,25.534806323788413
2145,glaciers,fixed,21.3187039921379,17.031910860174143,25.67223746943879
2146,glaciers,fixed,21.42486252388634,17.124289598903914,25.803372392070408
2147,glaciers,fixed,21.52661336365552,17.228521419113868,25.924474836810667
2148,glaciers,fixed,21.63487772031762,17.332465020511545,26.049859681695107
2149,glaciers,fixed,21.743144359713344,17.422860523992817,26.17719261215289
2150,glaciers,fixed,21.8456409793445,17.504431531470285,26.26921203590795
2151,glaciers,fixed,21.944299020377038,17.58911540015313,26.38558518696828
2152,glaciers,fixed,22.045902624339732,17.664369288928533,26.520637174398672
2153,glaciers,fixed,22.141253596383322,17.74247023207496,26.653312244884937
2154,glaciers,fixed,22.231735081326818,17.821232134174615,26.771930530543994
2155,glaciers,fixed,22.331093403543797,17.888140761023827,26.886592027166518
2156,glaciers,fixed,22.41954788046189,17.95437606256577,27.004385728590563
2157,glaciers,fixed,22.508034109783644,18.02278410617976,27.120288765772173
2158,glaciers,fixed,22.59775769681049,18.09221723192553,27.229710641817686
2159,glaciers,fixed,22.685829194957478,18.162904919226854,27.33506669066099
2160,glaciers,fixed,22.781812793213135,18.233574331158263,27.42863201703379
2161,glaciers,fixed,22.872543258051806,18.297149299838456,27.520330683234807
2162,glaciers,fixed,22.95500633607532,18.355923952782405,27.6103399813208
2163,glaciers,fixed,23.041149618247175,18.426042323038835,27.698209329310743
2164,glaciers,fixed,23.122201352705364,18.496049207727133,27.78460355387263
2165,glaciers,fixed,23.206877845527387,18.565892063948176,27.869518684406174
2166,glaciers,fixed,23.292999207072004,18.633586681320708,27.957554228900808
2167,glaciers,fixed,23.377618421959884,18.696376207105946,28.056279687879965
2168,glaciers,fixed,23.457279667630132,18.768385855371143,28.14094647025345
2169,glaciers,fixed,23.531909334304416,18.83763152106843,28.241936846827933
2170,glaciers,fixed,23.600499956178158,18.901347558543335,28.330581010186336
2171,glaciers,fixed,23.677793893303903,18.96498313185973,28.4190178941788
2172,glaciers,fixed,23.756790037201007,19.039300701180192,28.479080871227566
2173,glaciers,fixed,23.823015051272414,19.096811054001865,28.537200011005154
2174,glaciers,fixed,23.895047147485265,19.151691998911918,28.611430402041126
2175,glaciers,fixed,23.96247356666081,19.20908655316966,28.68480486541228
2176,glaciers,fixed,24.032878028979702,19.270267300021366,28.7570059900475
2177,glaciers,fixed,24.10177392404163,19.329979102638017,28.827563652361512
2178,glaciers,fixed,24.169280081318156,19.384483188893906,28.895483083379727
2179,glaciers,fixed,24.231164516726942,19.44435535292002,28.964833968473695
2180,glaciers,fixed,24.291332555660645,19.493744849403207,29.035384426322572
2181,glaciers,fixed,24.350276230108044,19.532480567626763,29.099459073183752
2182,glaciers,fixed,24.414548443325387,19.591438149378554,29.170195843956485
2183,glaciers,fixed,24.48213973198487,19.650900784069965,29.234451126393374
2184,glaciers,fixed,24.542443184271566,19.69665566408808,29.297243121824724
2185,glaciers,fixed,24.604303406946165,19.730648560011815,29.36025941304553
2186,glaciers,fixed,24.66430557186733,19.763971801048704,29.421597801698635
2187,glaciers,fixed,24.72305532907625,19.818507384564484,29.482792109198765
2188,glaciers,fixed,24.77664201038433,19.856235274404632,29.54240604210911
2189,glaciers,fixed,24.82954571468533,19.89878353736053,29.626093322320813
2190,glaciers,fixed,24.881595979129987,19.943099960726475,29.690297632341878
2191,glaciers,fixed,24.937017482600677,19.974415486181357,29.75117003945472
2192,glaciers,fixed,24.994134061346816,20.001985881936363,29.809290318293993
2193,glaciers,fixed,25.04163790625286,20.042368405969466,29.86879078207652
2194,glaciers,fixed,25.094855754552484,20.087510719000843,29.9324684818586
2195,glaciers,fixed,25.14061702869978,20.127123652052767,29.99047888220203
2196,glaciers,fixed,25.185956594800437,20.16002936081199,30.047580485270583
2197,glaciers,fixed,25.22920634490366,20.208686870729217,30.10325284628742
2198,glaciers,fixed,25.27336021891888,20.262498876584026,30.15786423187738
2199,glaciers,fixed,25.319973243844704,20.315672838548466,30.212822092671004
2200,glaciers,fixed,25.370038733623186,20.354900235678492,30.264185856261015
2201,glaciers,fixed,25.41691682705813,20.391067849022622,30.311446998858735
2202,glaciers,fixed,25.454301808893973,20.424542253083917,30.35800972087107
2203,glaciers,fixed,25.4998489583601,20.457859834073023,30.403669393915823
2204,glaciers,fixed,25.54640863598876,20.490561112535502,30.448502935027165
2205,glaciers,fixed,25.58972806113505,20.522671370790366,30.494610018380875
2206,glaciers,fixed,25.63523531385146,20.554481772149853,30.550154669269208
2207,glaciers,fixed,25.670437355172602,20.58622551077018,30.60451595258602
2208,glaciers,fixed,25.711173241217338,20.61733889942397,30.650605875861956
2209,glaciers,fixed,25.748345742943847,20.64755646096369,30.69263993371666
2210,glaciers,fixed,25.78357600771961,20.67690938824922,30.733890239025005
2211,glaciers,fixed,25.82555642860564,20.705882688425557,30.77877722764883
2212,glaciers,fixed,25.86485457529141,20.734475821257476,30.83267125931693
2213,glaciers,fixed,25.90352512885258,20.763210319502036,30.881630420689547
2214,glaciers,fixed,25.9386645989986,20.791766387091457,30.924338079287782
2215,glaciers,fixed,25.973233769869278,20.821315426220067,30.966278206960475
2216,glaciers,fixed,26.010287902054888,20.84819606607215,31.01294011113049
2217,glaciers,fixed,26.04160254221074,20.87274116730383,31.0490582826053
2218,glaciers,fixed,26.07283840269875,20.89841988928339,31.085221293848548
2219,glaciers,fixed,26.103623688634485,20.92371979860079,31.12328872524554
2220,glaciers,fixed,26.132312848411175,20.949330731693493,31.161520130691034
2221,glaciers,fixed,26.160619092876296,20.976202870920517,31.19903612048801
2222,glaciers,fixed,26.186811245489483,21.00069997938124,31.235251006476755
2223,glaciers,fixed,26.22078128545808,21.025069527791548,31.270472339497765
2224,glaciers,fixed,26.24806186245643,21.049200449036714,31.312770032993487
2225,glaciers,fixed,26.279695380819742,21.073059553610634,31.35658497399069
2226,glaciers,fixed,26.31486950270927,21.096504946755896,31.39875084232755
2227,glaciers,fixed,26.345193933144802,21.11963550813541,31.440179011748718
2228,glaciers,fixed,26.371720118775823,21.142970242342525,31.48087058737502
2229,glaciers,fixed,26.40224976285502,21.167590903209923,31.52030511890001
2230,glaciers,fixed,26.42631816808528,21.19179824366946,31.55021355844026
2231,glaciers,fixed,26.45483144693508,21.215826879791344,31.57721089704111
2232,glaciers,fixed,26.480299011901977,21.239988989699476,31.60185928844436
2233,glaciers,fixed,26.50628614748916,21.262676843386107,31.62607889850411
2234,glaciers,fixed,26.526022109354546,21.28345744488742,31.649861640532105
2235,glaciers,fixed,26.548457130259095,21.30364070994089,31.6733030242588
2236,glaciers,fixed,26.570391853492875,21.323722788973555,31.69635945674539
2237,glaciers,fixed,26.59580086862995,21.343542049305068,31.723090310943604
2238,glaciers,fixed,26.616058164491985,21.363044411116547,31.751304537569737
2239,glaciers,fixed,26.642724890724367,21.382240496190626,31.779004104661325
2240,glaciers,fixed,26.67070961849721,21.401133734684173,31.80619567547678
2241,glaciers,fixed,26.68840142623907,21.418522839108665,31.832857217534904
2242,glaciers,fixed,26.710831593935296,21.43416520802048,31.859219314526193
2243,glaciers,fixed,26.734581375780923,21.45229390394603,31.885930641881227
2244,glaciers,fixed,26.756095061323798,21.470899491030035,31.912249187787324
2245,glaciers,fixed,26.776258088520944,21.489580135721955,31.941472115410626
2246,glaciers,fixed,26.80022029358098,21.508056800915295,31.97074250293013
2247,glaciers,fixed,26.823067307961423,21.52632983504935,31.999585834717266
2248,glaciers,fixed,26.84701767623273,21.543101376751245,32.02785929181325
2249,glaciers,fixed,26.869814861831976,21.55950848619627,32.048840723774255
2250,glaciers,fixed,26.888642844410917,21.575885313611742,32.06823877849744
2251,glaciers,fixed,26.90482288912169,21.59200370945162,32.087076064625684
2252,glaciers,fixed,26.922669229943516,21.60791411175159,32.10562742063801
2253,glaciers,fixed,26.94188777219212,21.623574434252625,32.12542914499925
2254,glaciers,fixed,26.96071248529596,21.63895974129768,32.146899753301305
2255,glaciers,fixed,26.982021621491924,21.65416474566262,32.16501358742474
2256,glaciers,fixed,27.000598206444337,21.669200295636067,32.184041777179004
2257,glaciers,fixed,27.01841498911893,21.684043423010827,32.211924754355124
2258,glaciers,fixed,27.033196573281145,21.69877616800918,32.23639973018466
2259,glaciers,fixed,27.046818623830255,21.713427007136303,32.252215865931554
2260,glaciers,fixed,27.061924347730393,21.72993204019583,32.272556978215796
2261,glaciers,fixed,27.07897457323084,21.74779811948153,32.29923204647008
2262,glaciers,fixed,27.095111321896,21.76478993931808,32.32380752916778
2263,glaciers,fixed,27.11148222661705,21.77895988918999,32.337248809958346
2264,glaciers,fixed,27.12476188650882,21.79301337595827,32.35549556608244
2265,glaciers,fixed,27.138381820647865,21.807119741400335,32.37488246842482
2266,glaciers,fixed,27.15261407453125,21.824445021214284,32.39779372782286
2267,glaciers,fixed,27.165826444517105,21.841663088551506,32.42389226737366
2268,glaciers,fixed,27.178396587746576,21.85880231331579,32.44219294767123
2269,glaciers,fixed,27.192186407582305,21.875814795323638,32.45495396641751
2270,glaciers,fixed,27.20710888858492,21.892667761415034,32.47066275810092
2271,glaciers,fixed,27.221448226721073,21.909302170805102,32.4908285043114
2272,glaciers,fixed,27.236909700998183,21.925633869530206,32.514412578284826
2273,glaciers,fixed,27.251447894880748,21.941716054204154,32.53764769048678
2274,glaciers,fixed,27.264973009710204,21.957621005759282,32.55742841371722
2275,glaciers,fixed,27.278279857794573,21.973287604559065,32.571595017847635
2276,glaciers,fixed,27.292266127290446,21.988723105914957,32.585535234305766
2277,glaciers,fixed,27.304500373962462,22.00408024449973,32.60729345363318
2278,glaciers,fixed,27.31480771002488,22.01499693749919,32.6300420275588
2279,glaciers,fixed,27.328043205682,22.02315826094652,32.652497128193495
2280,glaciers,fixed,27.338701024911973,22.035316255472342,32.67475685269689
2281,glaciers,fixed,27.347861322040256,22.049326332320227,32.69666848992186
2282,glaciers,fixed,27.357978030901407,22.063139080635462,32.71798815281394
2283,glaciers,fixed,27.372641911402624,22.076768253722086,32.7389131833045
2284,glaciers,fixed,27.38930308291965,22.08835796984788,32.757797422467306
2285,glaciers,fixed,27.402791489815478,22.099309655330558,32.77080087415582
2286,glaciers,fixed,27.41486035721568,22.110373194744273,32.78332411869334
2287,glaciers,fixed,27.425229832343994,22.121370180457923,32.79570605230085
2288,glaciers,fixed,27.438143011838378,22.132231489285683,32.807930439163286
2289,glaciers,fixed,27.448977769609677,22.14301084434337,32.820042778815754
2290,glaciers,fixed,27.459684697535437,22.153734645204004,32.83199913203415
2291,glaciers,fixed,27.471102883767067,22.164331637883404,32.843725651715424
2292,glaciers,fixed,27.48058161880409,22.170664696400927,32.855298892826895
2293,glaciers,fixed,27.490919208617463,22.174688014146096,32.8667160103239
2294,glaciers,fixed,27.501033712992204,22.178649587603367,32.88170275272729
2295,glaciers,fixed,27.51095764158869,22.189559519908766,32.896343943929956
2296,glaciers,fixed,27.521061235705428,22.200458434879984,32.9060568845385
2297,glaciers,fixed,27.532063071503707,22.21120017701444,32.915618090199914
2298,glaciers,fixed,27.54494063673505,22.221914008226616,32.92508255969114
2299,glaciers,fixed,27.55580467697291,22.232540245390194,32.93428319802639
2300,glaciers,fixed,27.566612259190304,22.243103078138237,32.944058068321276
1990,glaciers,joint,-0.6636432773295453,-0.886914612324273,-0.48288296073897424
1991,glaciers,joint,-0.6337288308720135,-0.8457109110352176,-0.4615406354910657
1992,glaciers,joint,-0.6005691344769288,-0.7971105937650311,-0.43742751851968775
1993,glaciers,joint,-0.5831136763493983,-0.7730265873108844,-0.42583821939280936
1994,glaciers,joint,-0.5462060218444766,-0.7236487134366635,-0.39867463415219756
1995,glaciers,joint,-0.5125947310949219,-0.6778522471343599,-0.37466878307640106
1996,glaciers,joint,-0.46881883018739545,-0.6199776132928992,-0.3433366651049066
1997,glaciers,joint,-0.43200787875045554,-0.5689645858325462,-0.3170069882799771
1998,glaciers,joint,-0.38784077938310246,-0.5103253423960473,-0.28481636136995414
1999,glaciers,joint,-0.3138512295484397,-0.4118414124216901,-0.23113049955937298
2000,glaciers,joint,-0.2736769990351,-0.36010996434109604,-0.20112203958288036
2001,glaciers,joint,-0.22699773727545947,-0.29955532488652914,-0.1672970028076923
2002,glaciers,joint,-0.1700375697362735,-0.22363504699269576,-0.1255391118308909
2003,glaciers,joint,-0.10964635991565741,-0.14392530945076262,-0.08133869464680227
2004,glaciers,joint,-0.04926615574895443,-0.06560750493254135,-0.036577822196957356
2005,glaciers,joint,0.00017976255352669668,-0.011013873908627625,0.009468017451376596
2006,glaciers,joint,0.06962401652913419,0.047341311543610896,0.09640114985191892
2007,glaciers,joint,0.1495920679080136,0.107646280203508,0.19903870338985824
2008,glaciers,joint,0.20988160548458223,0.15318076859674723,0.2778767813481933
2009,glaciers,joint,0.25297706190380165,0.18512756748297576,0.33326131453447083
2010,glaciers,joint,0.31065590890285866,0.22796394260896044,0.4090052219094291
2011,glaciers,joint,0.4044551459921646,0.2971837267753764,0.5323601524911522
2012,glaciers,joint,0.46412212641621764,0.3435009041526908,0.6099467410202019
2013,glaciers,joint,0.5152152240613019,0.382682241020153,0.6760533583526471
2014,glaciers,joint,0.5694981710065243,0.4221288244873359,0.7488358777009505
2015,glaciers,joint,0.6380943059711566,0.47283199849967283,0.8386218841307161
2016,glaciers,joint,0.7091804858301018,0.5261153720145072,0.9308394252555706
2017,glaciers,joint,0.8327059958519674,0.6190447256818011,1.0919088216467443
2018,glaciers,joint,0.910111524487708,0.6759469617508368,1.1945809401143341
2019,glaciers,joint,0.9740923413276605,0.7229387447003262,1.2785742591890943
2020,glaciers,joint,1.0660659242573058,0.7913049091853483,1.3968771797823696
2021,glaciers,joint,1.133341716394796,0.8422014686842204,1.486018716073552
2022,glaciers,joint,1.1999187944373255,0.8915232405652821,1.5718380239640743
2023,glaciers,joint,1.2705475016332484,0.9441779804828951,1.6637848852037642
2024,glaciers,joint,1.3616706572918893,1.010073573991362,1.7811845747838324
2025,glaciers,joint,1.4526945219995029,1.080250799017789,1.9023972532293547
2026,glaciers,joint,1.5492751762727646,1.1517997477065978,2.0298514824786467
2027,glaciers,joint,1.6460744003306294,1.2226884160285592,2.161599408405865
2028,glaciers,joint,1.7458146156645231,1.2973346759987436,2.2880295968315
2029,glaciers,joint,1.8485752348110198,1.3733172167271162,2.4202922701101266
2030,glaciers,joint,1.9495444318374948,1.4473111698522878,2.5555616404169608
2031,glaciers,joint,2.050897326669628,1.522348713270928,2.693644943172754
2032,glaciers,joint,2.1509392349887726,1.598388292572221,2.834377096629823
2033,glaciers,joint,2.2548060621134485,1.6769231378274299,2.982809257844772
2034,glaciers,joint,2.3616833479520483,1.7548191690765012,3.1302791130693324
2035,glaciers,joint,2.470376743507924,1.8334980470192208,3.285900357983059
2036,glaciers,joint,2.5848624623037604,1.922972611723061,3.4367791182958434
2037,glaciers,joint,2.7002437622080033,2.0060533758723484,3.5848967230579967
2038,glaciers,joint,2.821654585095727,2.0994234990212193,3.746945465875585
2039,glaciers,joint,2.9458929470413793,2.1865500148224717,3.925941761038028
2040,glaciers,joint,3.0720959213023606,2.2781888764395832,4.107028042205859
2041,glaciers,joint,3.2031658973558472,2.374350435637195,4.268980154178286
2042,glaciers,joint,3.3296841471109033,2.471569429119775,4.456136937051134
2043,glaciers,joint,3.453201014203814,2.5673050003044504,4.628737008602256
2044,glaciers,joint,3.5854975990780265,2.6623404632404726,4.817200257871025
2045,glaciers,joint,3.725579391165823,2.755778421744039,5.0226152345017105
2046,glaciers,joint,3.8628889018666257,2.8500548307027698,5.214181388037817
2047,glaciers,joint,4.000078879077838,2.9477262594662665,5.431647342633997
2048,glaciers,joint,4.143656176838128,3.045026759209839,5.63181394140682
2049,glaciers,joint,4.282307791255354,3.1448049003500764,5.830108158126224
2050,glaciers,joint,4.432417578436629,3.2435785972400737,6.0420028704766455
2051,glaciers,joint,4.580756873474831,3.354969870971179,6.272893097682775
2052,glaciers,joint,4.742699942547958,3.469287551689066,6.494736949592125
2053,glaciers,joint,4.901998518445718,3.582710302839594,6.724102292575437
2054,glaciers,joint,5.06350473701707,3.69902480201666,6.94468639920804
2055,glaciers,joint,5.231811544249284,3.7997663968169597,7.161252866717097
2056,glaciers,joint,5.388101280656232,3.90820577543378,7.399985569419761
