year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2067,glaciers,0.0014652160873040998,0.0015313742782727467,5.193035823667355e-6,0.0009019982593369668,0.002404889821603806
2068,glaciers,0.0014885527354979722,0.0015561622169794726,5.279934178880457e-6,0.0009176100774245022,0.0024490876623180394
2069,glaciers,0.0015112775620007568,0.0015802967336914435,5.364729996862543e-6,0.0009315014925854292,0.0024842525244871184
2070,glaciers,0.00153352999436418,0.0016037781517819856,5.4474612315732545e-6,0.0009455116373499272,0.0025230156129151917
2071,glaciers,0.0015556806507603937,0.0016266011567648176,5.528132651169922e-6,0.0009592348923249006,0.0025613984986091686
2072,glaciers,0.001577108321691334,0.001648772957884055,5.60682164154471e-6,0.0009729177285015212,0.0025966288547825123
2073,glaciers,0.0015972013243468197,0.0016703486302086007,5.68377129755842e-6,0.000986114186903464,0.0026310346546244644
2074,glaciers,0.0016166222935503072,0.0016913571235364503,5.7590398578485994e-6,0.0009986853223048265,0.002664043365457047
2075,glaciers,0.0016362704968777564,0.0017118082878158224,5.832706936333175e-6,0.0010110623745028136,0.0026990382462400045
2076,glaciers,0.0016555976218057822,0.0017317206198688546,5.905045268352527e-6,0.0010221123838069167,0.002729511365204474
2077,glaciers,0.0016738292087730144,0.0017511123435915716,5.97650421826041e-6,0.001032844247658815,0.0027616020752192936
2078,glaciers,0.001692500456282886,0.0017700111913372426,6.046856582533125e-6,0.001044829334525943,0.002792425872822246
2079,glaciers,0.001710120249756919,0.00178846143049044,6.115977476072001e-6,0.0010554166178663672,0.002823024546715125
2080,glaciers,0.0017268820117903871,0.001806500640621652,6.18385318980488e-6,0.0010652602257420264,0.0028520408442989087
2081,glaciers,0.0017435320143377453,0.0018241523117680984,6.250484891790494e-6,0.0010750218336460728,0.002879760974943846
2082,glaciers,0.001760317898045649,0.001841422741534088,6.315868710968644e-6,0.0010861556180601362,0.0029101108960593257
2083,glaciers,0.0017755272424766488,0.0018583216896212833,6.3799992721076475e-6,0.0010964564017878153,0.0029364243584899087
2084,glaciers,0.0017913220718996925,0.001874856569936612,6.4428885487148155e-6,0.0011078392725726082,0.002963099550850412
2085,glaciers,0.0018063050504295575,0.0018910312537633337,6.504563373211631e-6,0.001116228085153903,0.0029912709015512463
2086,glaciers,0.0018217130076676469,0.001906850704810663,6.565376516443496e-6,0.0011255802201479703,0.003018343769935417
2087,glaciers,0.0018362996230472106,0.0019223333726632492,6.625584536057556e-6,0.0011351169892090062,0.0030433605280486553
2088,glaciers,0.0018506591950755436,0.0019374775882698302,6.685030698455211e-6,0.0011431308531731686,0.003067230496972862
2089,glaciers,0.0018650276933671606,0.00195229590649839,6.7435409857515095e-6,0.00115013427733901,0.0030925997794920335
2090,glaciers,0.0018781583977824923,0.001966807055099165,6.800927880953998e-6,0.0011580625566202764,0.0031189828367239156
2091,glaciers,0.0018907378328778535,0.0019810405270277364,6.857188605658113e-6,0.001165164711808142,0.0031428195417777974
2092,glaciers,0.0019032411459649623,0.001995023154198894,6.912393126898472e-6,0.0011727766754063395,0.0031668003203587426
2093,glaciers,0.0019158080181789217,0.0020087884340277565,6.96663833298231e-6,0.0011811453185318398,0.003188703355516953
2094,glaciers,0.0019277182160299944,0.0020223206955753735,7.019961442196753e-6,0.0011882864448383044,0.00321115901151785
2095,glaciers,0.0019402095036031852,0.002035593289321808,7.072352678280914e-6,0.0011964131899183882,0.003230575918847745
2096,glaciers,0.0019519968475840699,0.0020485838689321962,7.1237732214243995e-6,0.0012039961228048845,0.0032550942018787945
2097,glaciers,0.0019640932284543666,0.0020612804220373755,7.174171469177351e-6,0.0012116610951538043,0.003276969749220271
2098,glaciers,0.0019757828980697667,0.0020737033683764735,7.223616652455804e-6,0.0012189311112146938,0.0032961766628095473
2099,glaciers,0.0019875644471438747,0.0020858662127224577,7.272184050572583e-6,0.001225878859148466,0.003318655737723297
2100,glaciers,0.00199842500774583,0.002097787442894198,7.320004810779052e-6,0.0012325039444784913,0.0033374055817907864
2101,glaciers,0.002008191972418416,0.0021095057474874723,7.3670966541691365e-6,0.0012389042052487476,0.0033582572322059076
2102,glaciers,0.002019841948061263,0.0021210456317396235,7.413516247302814e-6,0.00124518244783669,0.0033790309907927533
2103,glaciers,0.002030163265965612,0.0021323946699489246,7.459225418510473e-6,0.0012519782884473864,0.003400104562251372
2104,glaciers,0.0020400468682399975,0.002143536904490708,7.504155001547483e-6,0.0012584121152205085,0.003419195055811653
2105,glaciers,0.0020497092849129928,0.0021544559319229125,7.548251738723247e-6,0.0012639468727634552,0.003434181163690298
2106,glaciers,0.002059987095655913,0.0021651407935116876,7.5914605357846614e-6,0.001270588599051159,0.0034492138297874684
2107,glaciers,0.002069494532465299,0.002175596948998513,7.633793179961281e-6,0.0012762755184855478,0.003467685474809379
2108,glaciers,0.0020786074548775346,0.002185822789036637,7.675182655035269e-6,0.00128164472511072,0.0034876765621405957
2109,glaciers,0.002087602427175206,0.0021958217406231003,7.715620652251954e-6,0.0012875625108182296,0.0035067957820793085
2110,glaciers,0.0020956243957463982,0.0022056042966869397,7.755135924793239e-6,0.001293021141688122,0.003527331130665346
2111,glaciers,0.0021050384219751805,0.002215194955779335,7.793832890650107e-6,0.001298538832778373,0.00354559202772915
2112,glaciers,0.0021128335399707154,0.002224637937209954,7.83189502599709e-6,0.001303859114331729,0.003562043502122059
2113,glaciers,0.002120996988011825,0.002233929485427888,7.869367849297494e-6,0.0013083696644462961,0.003577876968190097
2114,glaciers,0.002128932443087983,0.002243056512290881,7.906215364564688e-6,0.0013133024314202935,0.003593209051962099
2115,glaciers,0.0021370376992804196,0.0022519892225000915,7.942327890747302e-6,0.0013177884383193117,0.0036109229808847236
2116,glaciers,0.0021451995734400597,0.0022607201960230493,7.977651802675991e-6,0.0013220432086977318,0.0036294449617074957
2117,glaciers,0.0021532249141893445,0.002269241698571371,8.012151154179812e-6,0.001326053508878644,0.003645413725045366
2118,glaciers,0.0021600778530306286,0.0022775555774306416,8.045818061710578e-6,0.001330441091867396,0.003659673515474715
2119,glaciers,0.002167112619336997,0.0022856667446094488,8.078705415125043e-6,0.0013345696507053085,0.0036736036029275
2120,glaciers,0.0021740407397716766,0.0022935898787554286,8.111021119647991e-6,0.001338460224846383,0.00368693494857304
2121,glaciers,0.002181006496738469,0.002301347453286075,8.142716397477102e-6,0.0013426733443554718,0.0036998637512713384
2122,glaciers,0.0021886726775610654,0.0023089689571985286,8.17378028342776e-6,0.0013477372262879152,0.0037121581481398998
2123,glaciers,0.0021957313835985204,0.002316477249734061,8.20427514707972e-6,0.0013516488277248051,0.0037259981176609005
2124,glaciers,0.0022019563526995967,0.0023238408564958553,8.234089308559682e-6,0.0013549216772410055,0.003739545284555135
2125,glaciers,0.0022091077532824244,0.0023310488445047275,8.263148437696952e-6,0.001359459666325069,0.0037515822713537266
2126,glaciers,0.0022156476561692173,0.0023380776748001698,8.291350891158202e-6,0.0013633397078327114,0.0037643971199964993
2127,glaciers,0.002221158811380519,0.0023449070546633834,8.318598794594474e-6,0.0013662033975608166,0.0037767693634724432
2128,glaciers,0.002227765022014161,0.00235153693683289,8.344879158430809e-6,0.0013689144652130557,0.003790294994145427
2129,glaciers,0.0022327166616236127,0.002357972859914496,8.370222440324348e-6,0.0013724028657264853,0.0038022796800013304
2130,glaciers,0.002238116771977161,0.0023642246050790895,8.394725952740915e-6,0.0013759124158425175,0.0038140629348444757
2131,glaciers,0.002243989492133558,0.0023703228147613806,8.418510649795474e-6,0.0013792348191932647,0.0038247170995672876
2132,glaciers,0.002249668864295451,0.0023763192598953123,8.441783490916662e-6,0.0013826626588138602,0.0038333700178462492
2133,glaciers,0.0022542982852300497,0.0023822156780066144,8.464577401130794e-6,0.001386317530750958,0.00384265350803954
2134,glaciers,0.0022596069886571257,0.002387995760641892,8.48673606067132e-6,0.001389105378232891,0.003852390718313892
2135,glaciers,0.0022661011480185067,0.002393636721613989,8.508183844659889e-6,0.0013921375432657257,0.0038601439186483513
2136,glaciers,0.0022713339561066803,0.002399111140636383,8.52883704646961e-6,0.0013953505412575673,0.003872161610042202
2137,glaciers,0.00227628116022327,0.002404398083156985,8.54864715088742e-6,0.0013983857873898662,0.0038826354718803913
2138,glaciers,0.002281001226827506,0.0024095065929246253,8.567636242742747e-6,0.0014013555209015927,0.0038900782918753762
2139,glaciers,0.002286366242384652,0.00241444898994085,8.58583932815391e-6,0.0014043980279544676,0.0038960687232224346
2140,glaciers,0.002291401590204245,0.002419235057471227,8.603341301665405e-6,0.0014070889390174202,0.0039035756820058336
2141,glaciers,0.0022949609570677154,0.002423881628774148,8.620235305801716e-6,0.001409866903432899,0.003911586550395008
2142,glaciers,0.002300076000746998,0.0024284157920337053,8.636651863584233e-6,0.0014126165902445642,0.003918174603927938
2143,glaciers,0.0023043415601176065,0.0024328553782201573,8.652625991527294e-6,0.0014153999969175324,0.003926826603344668
2144,glaciers,0.0023086949473070106,0.0024371940850877604,8.66809497933088e-6,0.0014182763445817592,0.0039319298166894615
2145,glaciers,0.002312285581981044,0.0024414319477510295,8.683137995210427e-6,0.001421129456275949,0.003940124582960625
2146,glaciers,0.002315663696954573,0.0024455621184007676,8.697739372012976e-6,0.0014237957107027023,0.003945178483110734
2147,glaciers,0.0023188347419571542,0.0024495665136125854,8.711876595010587e-6,0.0014263336905957936,0.003954153987260601
2148,glaciers,0.0023223570004482497,0.0024534390044870405,8.725507048208645e-6,0.0014285691473252095,0.003962621243257836
2149,glaciers,0.0023268546454060512,0.002457203936199287,8.738769448357878e-6,0.0014306999086379335,0.003970703024468225
2150,glaciers,0.0023300160535724146,0.0024608498540396573,8.751621846859548e-6,0.0014327906864480154,0.003978443668775267
2151,glaciers,0.002332688271368788,0.0024643875304482137,8.76410783068209e-6,0.0014348954524789014,0.003983687245840528
2152,glaciers,0.0023360411528461356,0.0024678342326061344,8.776265124074152e-6,0.0014371105575733622,0.003987865037145788
2153,glaciers,0.0023394581961895256,0.002471216619514428,8.788109450747957e-6,0.0014388665224791984,0.003993776136257665
2154,glaciers,0.002342202597660048,0.0024745671815821903,8.799686200661041e-6,0.0014405889470019417,0.004000633459423142
2155,glaciers,0.0023457708942515865,0.002477907021877181,8.811039706156354e-6,0.0014423031015768472,0.004008091499893496
2156,glaciers,0.002348950833072294,0.0024812317292190692,8.822178888999455e-6,0.001444073207165264,0.00401478150134107
2157,glaciers,0.002351575570865627,0.002484532801966661,8.833115399946092e-6,0.0014458059073065854,0.004020745970680384
2158,glaciers,0.0023545677445575564,0.002487803979406654,8.84391053481013e-6,0.0014476635511466718,0.004022796553609354
2159,glaciers,0.002358000316617037,0.002491035478255735,8.854631698175035e-6,0.0014491139726943382,0.004027069894734936
2160,glaciers,0.002361334244679547,0.0024942256723938854,8.865388257125354e-6,0.001451109401946127,0.004031234902669567
2161,glaciers,0.0023636380904790144,0.0024973796205827944,8.876291889447438e-6,0.0014525817380771854,0.0040353921327191955
2162,glaciers,0.0023668670729115604,0.0025005117319327292,8.887480752220053e-6,0.001454702349768766,0.004039231516372244
2163,glaciers,0.0023693109756566244,0.002503641474599391,8.899100597978809e-6,0.0014575921632715705,0.004045422072712857
2164,glaciers,0.002372904444046142,0.002506789261808217,8.91119458833254e-6,0.0014590348555923783,0.004053426755644285
2165,glaciers,0.0023757571088189877,0.0025099687721006477,8.92380228147384e-6,0.0014613288181746676,0.004056293561644431
2166,glaciers,0.0023789678997951924,0.002513166148206608,8.937067837523296e-6,0.0014622625313767124,0.004062432138680717
2167,glaciers,0.002381524514729172,0.0025163839834509193,8.951116826402262e-6,0.0014651760449532426,0.004066891168415766
2168,glaciers,0.0023848245089812536,0.002519617782682181,8.966181718962149e-6,0.0014666352831850028,0.0040737601056792805
2169,glaciers,0.0023877837673671465,0.0025228698660741825,8.982414588546765e-6,0.0014679695119949264,0.004079691492629589
2170,glaciers,0.002390391877407083,0.0025261538751878117,9.00000686635151e-6,0.0014692416837789324,0.004083406370344811
2171,glaciers,0.002392307814246486,0.0025294860692001266,9.019129431066643e-6,0.0014706787753665297,0.004087814554290148
2172,glaciers,0.002394495393511775,0.0025328784184157115,9.039752536090835e-6,0.0014719656221631183,0.004092673671655334
2173,glaciers,0.002396525766812374,0.0025363454344389997,9.062017574983743e-6,0.0014737649981396929,0.004100271391540833
2174,glaciers,0.0023992224614213242,0.0025398996445319985,9.085905924706235e-6,0.0014752498705576933,0.004110197567655049
2175,glaciers,0.002401703072932193,0.0025435441408267817,9.111363190626114e-6,0.0014774431763203923,0.004118038064268958
2176,glaciers,0.002404677182226145,0.002547289130322129,9.138516051134555e-6,0.0014796109109722622,0.004132271915999653
2177,glaciers,0.0024073709017633504,0.002551141732795032,9.167551879976787e-6,0.0014817755583415248,0.004142623073714447
2178,glaciers,0.002409925411220648,0.002555120660992438,9.198875740040823e-6,0.001484251968905159,0.004157465794222582
2179,glaciers,0.0024122070015693,0.0025592298111481045,9.23252756511505e-6,0.0014868519942901949,0.00416492653478846
2180,glaciers,0.002414982294205892,0.00256347919576531,9.26844372115848e-6,0.0014898422773925724,0.004183244480776161
2181,glaciers,0.0024178909984673425,0.002567897929086712,9.306928687581906e-6,0.0014927537515803558,0.004190912066471598
2182,glaciers,0.002420400250816357,0.0025725123162455145,9.348307288564729e-6,0.0014956981357783228,0.004204275870353236
2183,glaciers,0.002423072170323337,0.002577290830426808,9.390668862562914e-6,0.0014973291805668862,0.0042186727431006155
2184,glaciers,0.0024267815855463226,0.002582262940300321,9.434813136072857e-6,0.0014989056055770612,0.004233433679649235
2185,glaciers,0.0024299086855892327,0.002587459420012224,9.481506377701192e-6,0.0015003232464875006,0.004246152861356389
2186,glaciers,0.0024344194111307615,0.0025928632112493977,9.53017375037427e-6,0.0015011734623290528,0.004266425984627986
2187,glaciers,0.002437256942640076,0.002598450620691048,9.57971287221672e-6,0.0015025508502123585,0.004289421547834582
2188,glaciers,0.002440839715278642,0.0026042644542345703,9.631381788805653e-6,0.0015041225144001302,0.00430163573585567
2189,glaciers,0.002445210239012674,0.0026103287128182114,9.685567490600703e-6,0.0015058172481219323,0.004321067089449481
2190,glaciers,0.0024489052159299973,0.002616633465019375,9.741779699982926e-6,0.0015076054757426683,0.004329411602073387
2191,glaciers,0.002453099026482164,0.0026232555940612656,9.800946415452985e-6,0.0015090739921006068,0.0043474523808509245
2192,glaciers,0.0024604982467382186,0.0026302374192831656,9.863451379981342e-6,0.0015106956028758667,0.004367701939434987
2193,glaciers,0.0024678372374946633,0.002637564069419242,9.928038486472686e-6,0.0015128750334135078,0.004395873184941746
2194,glaciers,0.0024728603909363045,0.0026452567377870146,9.995507283284784e-6,0.0015167279927438494,0.004410400153205618
2195,glaciers,0.0024805152982150247,0.0026533049567510863,1.0064522106026118e-5,0.0015192126402872042,0.004431926918987994
2196,glaciers,0.0024861608930066836,0.002661714421967117,1.0135416605110534e-5,0.0015199065622833352,0.004460106011015076
2197,glaciers,0.0024918288893669427,0.0026704388499616282,1.0207959388362688e-5,0.0015218270428884572,0.004481350423237097
2198,glaciers,0.002499094951439851,0.0026794675434307718,1.028257247223541e-5,0.0015247484750877229,0.00450204348142238
2199,glaciers,0.002507228371809944,0.002688810503711353,1.0359195872174224e-5,0.0015270605062705832,0.004519851046774193
2200,glaciers,0.0025161175385735035,0.002698521189701707,1.0437419644560427e-5,0.0015303213695783136,0.0045554000723941005
2201,glaciers,0.0025227156322937816,0.0027086668943236214,1.051839209624512e-5,0.0015342692280466252,0.004582703077382977
2202,glaciers,0.0025308563806527573,0.00271928298666629,1.0600903064819542e-5,0.001537722123016838,0.004609438170828106
2203,glaciers,0.0025396767406178355,0.0027303245012535626,1.0683992006270656e-5,0.001542076109873758,0.0046369811797363
2204,glaciers,0.002550910799582695,0.002741807990109259,1.0767487186752202e-5,0.001546351525416867,0.004668701690210853
2205,glaciers,0.0025608776257826094,0.002753771216800875,1.0851545525895842e-5,0.001550534086372757,0.004694560434783846
2206,glaciers,0.002572035898499081,0.0027662379124323336,1.0936791109586548e-5,0.0015531684568297344,0.004720321845111908
2207,glaciers,0.0025819911714553,0.0027791703423896033,1.1020718649654452e-5,0.001556583727714056,0.004747173316101083
2208,glaciers,0.0025945119296144625,0.0027925600501509315,1.1105563395848786e-5,0.0015618411511758802,0.004786523407949517
2209,glaciers,0.002605046622329965,0.002806353633491412,1.1190073495235572e-5,0.0015628759058688324,0.0048127451144257104
2210,glaciers,0.0026188991941999973,0.002820539667529105,1.1275494831050277e-5,0.0015676433327154627,0.0048442934197619365
2211,glaciers,0.0026328413727947364,0.002835035275290539,1.1360039544708653e-5,0.0015708462723570626,0.004877094771340041
2212,glaciers,0.0026473119482881557,0.0028498128898221476,1.1442181464512633e-5,0.0015752661876145878,0.004910881545340296
2213,glaciers,0.0026631360506765844,0.0028649288024592376,1.1524196468305244e-5,0.0015798934060764934,0.00493376257458964
2214,glaciers,0.002677560228040221,0.00288033648125756,1.1603776050791228e-5,0.0015863694496156986,0.004962026797513364
2215,glaciers,0.002693696021320857,0.0028960770606417416,1.1681596605934373e-5,0.0015927040822463212,0.005000822843369868
2216,glaciers,0.00270666902414618,0.0029121708950220976,1.1756972932106881e-5,0.00159922863523283,0.005019177101465289
2217,glaciers,0.002722602322577039,0.002928620469631949,1.1831553745029977e-5,0.0016058379460275774,0.005038872746897116
2218,glaciers,0.002737249446465917,0.0029452985253524923,1.1903890795374435e-5,0.0016099096840841655,0.005070590632160687
2219,glaciers,0.002756443473577619,0.0029622305579263164,1.197413622735781e-5,0.0016174747868662465,0.0051002411326649625
2220,glaciers,0.0027736476200876936,0.002979333703215011,1.2042961473340788e-5,0.0016227187038796666,0.00513641189984817
2221,glaciers,0.002792063007332146,0.002996510624604154,1.2109574378957295e-5,0.0016281344396663398,0.005154906432348839
2222,glaciers,0.0028093065399552586,0.0030137899690443337,1.217611283543019e-5,0.0016339149295699685,0.005166649658574585
2223,glaciers,0.0028271194760804974,0.0030310128247087206,1.223951854942407e-5,0.0016423295250315383,0.0051952395193993976
2224,glaciers,0.002845094762536249,0.0030483086923420145,1.230172601022329e-5,0.001649803066266564,0.0052252837694904755
2225,glaciers,0.002864212490231388,0.0030657860537495808,1.2362719308505721e-5,0.0016555739339245256,0.005250686274723915
2226,glaciers,0.002883046239192666,0.0030834064922773833,1.2422103371980537e-5,0.0016612066693560302,0.005279635023304686
2227,glaciers,0.0029015918042016864,0.0031011666846015437,1.2479454575618113e-5,0.0016670937082554182,0.005309918920413459
2228,glaciers,0.0029205881303706605,0.00311898023903381,1.2534057452999527e-5,0.0016734322942291158,0.0053261500180748385
2229,glaciers,0.0029397477904007374,0.0031368709805919184,1.2587456642113298e-5,0.0016801633800572978,0.005344489968008671
2230,glaciers,0.002959375409291809,0.003154727733938596,1.2636974936452284e-5,0.00168758749033735,0.005364363122797933
2231,glaciers,0.002979860288355063,0.0031725594260910163,1.268612976597057e-5,0.0016941034853685366,0.005381342928920318
2232,glaciers,0.0029986951193858857,0.0031903579948215468,1.273485552511133e-5,0.001701913974208047,0.00540051233117067
2233,glaciers,0.0030208285976804916,0.0032080459719906456,1.2781649957379043e-5,0.0017080754156316047,0.005417461617270192
2234,glaciers,0.0030413745451971508,0.0032257043882615364,1.2828601272900535e-5,0.0017145681796160162,0.0054357946556191205
2235,glaciers,0.003063502382183003,0.0032432440067334378,1.287347256634659e-5,0.0017215373654060784,0.005462150803839272
2236,glaciers,0.003084422398609732,0.003260699530394394,1.2916158218554731e-5,0.0017281163359877283,0.005474059612163718
2237,glaciers,0.0031040261614760922,0.0032781678045792875,1.2958472964107881e-5,0.001735094887629174,0.005498090173162051
2238,glaciers,0.00312521588517356,0.0032955465053640786,1.2999078327679866e-5,0.001742175345183572,0.0055186481525534075
2239,glaciers,0.0031470875698094147,0.0033128269534563343,1.303779923969116e-5,0.0017501509812995586,0.005532756154161688
2240,glaciers,0.0031663049992474157,0.003330021303661438,1.3076189775925633e-5,0.001757524934121335,0.005546295409158298
2241,glaciers,0.0031815963732562125,0.003347091572907236,1.3113897957857776e-5,0.001764154363942172,0.0055606772879448485
2242,glaciers,0.00320212935492048,0.0033639793622220423,1.3150925093517292e-5,0.001769442383869091,0.005579461553533527
2243,glaciers,0.003222863334429782,0.0033807244943768007,1.318862428869278e-5,0.0017789742742327695,0.005590804271027851
2244,glaciers,0.003242425302421914,0.003397262360841165,1.3225410107587846e-5,0.0017859328819655573,0.005623621230997422
2245,glaciers,0.003260523794891057,0.003413596954863192,1.3260599977112756e-5,0.001793410604840684,0.005647043767176019
2246,glaciers,0.0032814050270761896,0.0034297114033637064,1.3292597386878598e-5,0.0018000396147807684,0.005674557737442765
2247,glaciers,0.003300459518901455,0.003445658556491634,1.3323275633542443e-5,0.0018071115289893136,0.005695497248135696
2248,glaciers,0.0033181260719326033,0.0034614005081949496,1.3351313039981521e-5,0.0018161177292333797,0.0057134759496662475
2249,glaciers,0.0033351283449531977,0.0034769877596901194,1.337783044915556e-5,0.0018227703972636177,0.005727841311884064
2250,glaciers,0.003350667122241191,0.003492363245558398,1.3402439758219692e-5,0.0018304950406379029,0.005747708955415831
2251,glaciers,0.00337063278768035,0.0035075563060273014,1.3426848884168589e-5,0.0018377764573503264,0.005762560026961073
2252,glaciers,0.00338633802378574,0.0035225240558922574,1.3450012901021587e-5,0.0018447827248037286,0.005778082249415384
2253,glaciers,0.003403599104003341,0.0035371723649453794,1.3470843508493937e-5,0.0018512778532078222,0.005780682467652909
2254,glaciers,0.0034209068124786413,0.0035516066675562396,1.3492229160161784e-5,0.001858738938714044,0.005790764502429014
2255,glaciers,0.003436083941352308,0.0035658162930905036,1.351419249062715e-5,0.0018659009238983337,0.005812629960265792
2256,glaciers,0.003452953504197609,0.003579794207050887,1.3535668632552307e-5,0.00187281980571532,0.0058318343402943285
2257,glaciers,0.003469677521851011,0.0035935465285271036,1.355753469897138e-5,0.0018795276839636444,0.005850546969812154
2258,glaciers,0.0034854222848546,0.0036070568657745527,1.3579034250291391e-5,0.0018874563975948887,0.005852128425180415
2259,glaciers,0.003501168097952423,0.0036203224243524274,1.3599338699962414e-5,0.0018941580206798037,0.005859954450261462
2260,glaciers,0.0035161404710377653,0.003633378989857612,1.3619228460600926e-5,0.0019019745914025776,0.005874472703087008
2261,glaciers,0.00353060478896694,0.0036462212435457875,1.3637938495494643e-5,0.0019069191350068238,0.005890610263907892
2262,glaciers,0.003547238987281709,0.0036588512344420654,1.3655724463649777e-5,0.0019139799365945898,0.005907698540275419
2263,glaciers,0.0035638070746077943,0.0036712546390387057,1.3672772806477539e-5,0.001922593440876952,0.005921999874286232
2264,glaciers,0.0035764454638673726,0.0036834397170343014,1.3689356291210223e-5,0.0019312250495974405,0.005940017050044145
2265,glaciers,0.0035906530844806994,0.0036953968491590912,1.3706213008277824e-5,0.001938323814595755,0.0059550930704978635
2266,glaciers,0.0036014795302721225,0.003707121273460447,1.3722818545827441e-5,0.0019448558932237958,0.005965093277214796
2267,glaciers,0.003613254066962668,0.0037186423993929864,1.3740297834220073e-5,0.0019511724013392849,0.005974994711672376
2268,glaciers,0.003623159664508435,0.0037299573321238973,1.3758652905852614e-5,0.0019560060132892687,0.005984391147632806
2269,glaciers,0.0036336505783074458,0.003741036307105536,1.37769068591034e-5,0.001962823431192895,0.005994451543399571
2270,glaciers,0.0036457447884536975,0.0037519006948719064,1.379447719562254e-5,0.0019695717593731566,0.006000248438263701
2271,glaciers,0.0036594916402448163,0.003762574216106162,1.3811966714835597e-5,0.0019749710486908433,0.006013083715597123
2272,glaciers,0.0036698257683038804,0.0037730275313220254,1.3828067295462826e-5,0.0019821116241518053,0.0060164796567547365
2273,glaciers,0.0036808765421767475,0.0037832737560765037,1.3843374155919493e-5,0.001988065621915602,0.006023611238633908
2274,glaciers,0.0036901371440691833,0.003793290105342537,1.385836301125008e-5,0.001993918571326869,0.006036320800084915
2275,glaciers,0.0036987920105788774,0.003803117586916252,1.3873739198392474e-5,0.001999582665975286,0.00605611879132848
2276,glaciers,0.003705338485810117,0.003812749784185427,1.388927297822901e-5,0.002006535723366909,0.0060585912722284085
2277,glaciers,0.003715283321910512,0.0038222134254661997,1.3905876513391682e-5,0.0020125585799109836,0.0060649636069765485
2278,glaciers,0.003724396173442557,0.0038315085479534014,1.3923234281564679e-5,0.002019249517679267,0.0060788912481141814
2279,glaciers,0.0037337102260126542,0.003840616652750947,1.3940926868842084e-5,0.002025635169630391,0.006086406626158781
2280,glaciers,0.0037453574823240743,0.0038495671625457515,1.3959295192861476e-5,0.0020319394282187985,0.006091185543460133
2281,glaciers,0.003755157343521276,0.0038583015701628086,1.3976543683335733e-5,0.002038222661332423,0.0061126378039958245
2282,glaciers,0.003763714236900917,0.003866864952988614,1.3994036283249573e-5,0.0020445260733567673,0.006127925563325487
2283,glaciers,0.0037702191136670393,0.0038752399323121675,1.4011209153664874e-5,0.0020502259479470374,0.006144012855088477
2284,glaciers,0.0037793885274872707,0.0038834353746295606,1.4028098624214701e-5,0.0020554542689366962,0.0061582441626333315
2285,glaciers,0.003786352679417071,0.0038914786356106135,1.4045418068246141e-5,0.0020605322759847055,0.006172270139845182
2286,glaciers,0.003793984638071457,0.003899350791426037,1.4063225346221352e-5,0.0020651480078832662,0.006180540811824109
2287,glaciers,0.0038002445421723152,0.003907093610615847,1.4081983841370407e-5,0.002070833295515051,0.00619590553979501
2288,glaciers,0.0038078097248375187,0.00391470630862583,1.4101661196359946e-5,0.002075942284423604,0.006214578294726093
2289,glaciers,0.0038143048481082964,0.003922196157282561,1.4122089634370448e-5,0.0020811162637579092,0.006224134677822413
2290,glaciers,0.003820125477183467,0.003929526268127889,1.4142300385810277e-5,0.0020853140146884996,0.006238188459325667
2291,glaciers,0.0038295767848786078,0.003936711216755961,1.4162675564518639e-5,0.0020893350709761727,0.0062503279448785426
2292,glaciers,0.0038359741679574455,0.0039437327850034495,1.4182672542668909e-5,0.0020940013880346164,0.006261339193278471
2293,glaciers,0.0038426654195147236,0.0039506079839223005,1.4202499336354289e-5,0.002099071500757432,0.0062748996866973
2294,glaciers,0.003849872300420998,0.003957336549980108,1.4221905817978417e-5,0.0021040497040027972,0.0062812833078640835
2295,glaciers,0.0038561792814433282,0.00396392096717661,1.4241139356760845e-5,0.002108935929173139,0.0062914150614140855
2296,glaciers,0.0038618714349878402,0.003970399827550528,1.4260961197121798e-5,0.002113568698050727,0.006294224123592952
2297,glaciers,0.0038671545515720496,0.003976788904558904,1.4281499153079983e-5,0.0021178472657555677,0.006307779863872121
2298,glaciers,0.0038723386337928822,0.0039830886744516665,1.4302827347952519e-5,0.0021219684043809472,0.006313651885675587
2299,glaciers,0.0038771569788860205,0.003989299219681103,1.4324578916086026e-5,0.0021260701148452022,0.006323434803440531
2300,glaciers,0.00388348669643257,0.003995391726814769,1.434632427952391e-5,0.00213082761730492,0.006326627633904637
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-6.573147648403221e-7,-1.1738231198459293e-6,1.1356530785486651e-8,-3.322364428326452e-6,-2.9744324741010066e-7
2027,gis,-1.6824061237485921e-6,-2.752089772614319e-6,2.557250364641399e-8,-7.477239769926314e-6,-6.620827874392887e-7
2028,gis,-3.2738977795432334e-6,-4.782385771808673e-6,4.2340337307990754e-8,-1.2405326226883061e-5,-1.0962393678592973e-6
2029,gis,-5.443907536317738e-6,-7.292099657520201e-6,6.128999410234415e-8,-1.7924717232808972e-5,-1.6075302635254472e-6
2030,gis,-8.19764695858538e-6,-1.0299893599404197e-5,8.196962811460991e-8,-2.414268077202131e-5,-2.1949833195478155e-6
2031,gis,-1.160583060100251e-5,-1.3820568874170159e-5,1.0398374747040823e-7,-3.085777387190625e-5,-2.867461254529857e-6
