year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2045,glaciers,0.0006938004389844821,0.0007231032701558324,2.3799887267788574e-6,0.00043035142564593624,0.0011116054253245801
2046,glaciers,0.000729775915551123,0.0007606333007292699,2.4968927060614e-6,0.00045370642524811267,0.0011689200793732367
2047,glaciers,0.0007631605278239917,0.0007955276375231392,2.604430223446187e-6,0.00047491371196182184,0.001221213832093504
2048,glaciers,0.0007943392738614108,0.0008278883666753527,2.703205416744625e-6,0.0004951884896992276,0.001268119051278305
2049,glaciers,0.0008227092203116904,0.0008577772231972948,2.79358243367926e-6,0.0005133401100338552,0.0013142200536859327
2050,glaciers,0.000848917184741893,0.0008852324818768408,2.8758708645743375e-6,0.0005305059214594453,0.0013536288541009967
2051,glaciers,0.0008728618905617935,0.0009103214306928109,2.9504698253061635e-6,0.000545345275791842,0.0013897322348004337
2052,glaciers,0.0008952590618447331,0.0009331644730879077,3.017764527469294e-6,0.0005589689384275509,0.0014221673510109944
2053,glaciers,0.0009155126456690255,0.0009538955061023309,3.078195928458104e-6,0.0005724379017389758,0.0014512080159625462
2054,glaciers,0.0009343922962941065,0.00097264885610392,3.1322278125494694e-6,0.0005839388411410073,0.00147715669292916
2055,glaciers,0.0009512340964938915,0.0009895644610341374,3.1803301595544454e-6,0.0005945167059094203,0.0015003280652225116
2056,glaciers,0.0009663801224482071,0.0010047792505280815,3.2229712675681913e-6,0.0006045610224914011,0.0015215482622312315
2057,glaciers,0.0009798269854046637,0.0010184142741274437,3.2606074760718235e-6,0.000613286850512118,0.0015396818641448817
2058,glaciers,0.0009918256434966466,0.001030555574293696,3.2932228253197488e-6,0.0006207918362189701,0.0015583960018521914
2059,glaciers,0.0010019822207247842,0.0010412702372938583,3.3195931376499567e-6,0.0006285178422309023,0.0015730564075602696
2060,glaciers,0.0010106591962064648,0.0010506649432175336,3.340737593762556e-6,0.0006340666082316648,0.001588410094609305
2061,glaciers,0.001018710506891729,0.0010588258013718979,3.357258807830698e-6,0.0006403915872205789,0.0015991861037204739
2062,glaciers,0.0010257901754231469,0.0010658501774777826,3.3698652324915385e-6,0.0006456930437031439,0.0016079019502440951
2063,glaciers,0.0010315557648388207,0.0010718300511940503,3.37910330703987e-6,0.0006500242925063126,0.0016145453518308984
2064,glaciers,0.0010374539312287823,0.0010768523432058696,3.385403102932535e-6,0.0006541800085332561,0.0016196746136667884
2065,glaciers,0.001041481533442301,0.0010809994783961495,3.3891876056289032e-6,0.0006579674875155207,0.0016248364254290771
2066,glaciers,0.0010449694227547823,0.001084336300155276,3.3906416166204804e-6,0.0006612446518076797,0.001626856482340955
2067,glaciers,0.0010470964948252615,0.001086920917668516,3.38992776911838e-6,0.0006644036411345589,0.001629366975784663
2068,glaciers,0.0010490279104584666,0.0010888050561426769,3.38716131820994e-6,0.000666128456393622,0.0016328583573722356
2069,glaciers,0.0010504525131844744,0.0010900396977234447,3.382478569142196e-6,0.0006678385841548006,0.0016327189888602157
2070,glaciers,0.0010510259984846115,0.001090681578344047,3.3761697727261876e-6,0.0006690333337952215,0.001629524107909841
2071,glaciers,0.0010516172523562517,0.0010907925431556918,3.368498990246757e-6,0.0006694036516990742,0.0016303155242662906
2072,glaciers,0.0010517786095105564,0.001090432943135925,3.3597092580180754e-6,0.0006689602912060444,0.0016300128617811715
2073,glaciers,0.0010513834627596808,0.0010896552157156555,3.350045934888605e-6,0.000668704225415695,0.0016280429750677782
2074,glaciers,0.0010509255694950426,0.0010884970622295539,3.3395728990282005e-6,0.0006685724528228576,0.0016273244600724546
2075,glaciers,0.001049764099333217,0.0010869933508857769,3.3283812701299685e-6,0.0006685070577069573,0.0016235208803684566
2076,glaciers,0.0010474338160380015,0.001085174626903202,3.3165641298692273e-6,0.0006680998423010731,0.001621439009166803
2077,glaciers,0.0010453604504530034,0.001083069026780211,3.3042012323714196e-6,0.0006684384513078179,0.0016186568273621306
2078,glaciers,0.001042708717584162,0.0010807004766323174,3.2913554647780114e-6,0.0006671181019807903,0.0016121839064219936
2079,glaciers,0.0010398523349799405,0.0010780836982472338,3.278050936858476e-6,0.0006660062468762718,0.0016073478921390107
2080,glaciers,0.0010376329768062575,0.001075233914323685,3.264319744262496e-6,0.0006654830814959211,0.0016012285622532653
2081,glaciers,0.001034509418250451,0.001072172760169495,3.2502005694946267e-6,0.0006637378475160993,0.0015966813382932267
2082,glaciers,0.001032094746331147,0.0010689274763358992,3.2357692925261777e-6,0.0006627845510533525,0.0015894411633325055
2083,glaciers,0.0010291924244025807,0.001065526088475488,3.2211200928743447e-6,0.0006609118626015765,0.0015828355978987575
2084,glaciers,0.0010259990691645626,0.001062000415572987,3.206368116649141e-6,0.0006588005629188488,0.0015766822650633118
2085,glaciers,0.001022440321715834,0.001058370958128788,3.1915737729613106e-6,0.0006566219403122631,0.0015714315655095848
2086,glaciers,0.0010191652822202357,0.0010546606665145098,3.1768012114851822e-6,0.0006550039629002136,0.0015673247348570562
2087,glaciers,0.0010157529812353516,0.00105088519380541,3.1620921746608436e-6,0.0006527876411342782,0.001561377018668786
2088,glaciers,0.0010120486035560816,0.001047049804077878,3.1474423832700153e-6,0.0006500402647518832,0.0015554465315231524
2089,glaciers,0.0010082303373453172,0.0010431585193206323,3.132840973293497e-6,0.000647525069012378,0.0015499142738720551
2090,glaciers,0.0010041602115968828,0.0010392096490585729,3.1182646145880188e-6,0.0006450815939987642,0.0015432979684645966
2091,glaciers,0.0010003198154446835,0.0010351973977960238,3.1036827408273654e-6,0.0006433711497041194,0.0015380529007416933
2092,glaciers,0.0009962604773301464,0.0010311228905949632,3.0890732405837536e-6,0.0006408331991637261,0.001532154942752051
2093,glaciers,0.000992636285006121,0.0010269870577015844,3.0744219041589288e-6,0.0006380496754526454,0.0015267971351719646
2094,glaciers,0.0009882962473666268,0.001022812963166905,3.0597935821546226e-6,0.0006359276489074084,0.0015208082589633243
2095,glaciers,0.000984234792361427,0.0010186291265478406,3.0452864226402662e-6,0.0006339650111346629,0.0015139542829503583
2096,glaciers,0.0009800633810037596,0.001014452244668724,3.0309587624705653e-6,0.0006316737130725337,0.0015075700531555828
2097,glaciers,0.0009757278567912309,0.00101029421292237,3.0168468395509787e-6,0.0006288174638158672,0.001499369217996538
2098,glaciers,0.0009716602290481546,0.001006156519016787,3.0029477443211933e-6,0.0006262060864980157,0.0014938408723601526
2099,glaciers,0.0009679157922866111,0.001002040572361628,2.989249631539858e-6,0.0006239699081565852,0.0014861219438202513
2100,glaciers,0.0009642774255107511,0.0009979389833911652,2.9757197446927207e-6,0.0006216831944559686,0.001480542833436438
2101,glaciers,0.0009601793673192915,0.0009938433672215278,2.9623227587504756e-6,0.0006197720075538093,0.0014742100137136837
2102,glaciers,0.0009562994299399108,0.000989741690120487,2.948996842583118e-6,0.0006169762353924746,0.0014682320584829434
2103,glaciers,0.0009527194586098631,0.0009856465127847352,2.935783773749632e-6,0.000614933509590454,0.0014627818508659018
2104,glaciers,0.0009487932537997068,0.0009815707710126333,2.9227313840964914e-6,0.0006118859902012552,0.001456041144928122
2105,glaciers,0.0009453119208293614,0.0009775283744118209,2.9098821544740985e-6,0.000608843447622931,0.0014498153539636684
2106,glaciers,0.0009410596036074637,0.0009735344014660199,2.8972834111960477e-6,0.0006067659675855986,0.0014432867416600103
2107,glaciers,0.000937312207760499,0.0009695947286777638,2.884954867170951e-6,0.0006043743223039577,0.0014388396326966203
2108,glaciers,0.0009336870359168969,0.0009657107208843826,2.872895942464813e-6,0.0006019353658770043,0.001432717478886314
2109,glaciers,0.0009298918132376599,0.0009618783897090054,2.8610898978898256e-6,0.0005998718687846961,0.001426926528982886
2110,glaciers,0.0009263781027284423,0.0009580904248216909,2.8495059815157914e-6,0.0005970266003720859,0.0014196633375474833
2111,glaciers,0.0009224234442690715,0.0009543341903386528,2.8381021367998974e-6,0.0005947849796613447,0.0014145469380781428
2112,glaciers,0.0009190015603506296,0.0009505885153004451,2.826803922754871e-6,0.0005928131278857053,0.0014091611031336272
2113,glaciers,0.0009154618267874781,0.0009468612433203053,2.8156180312306607e-6,0.000590029234668954,0.0014045882557138791
2114,glaciers,0.0009119191889670475,0.0009431640773651736,2.8045883435188314e-6,0.0005878165554338288,0.0013989367216027837
2115,glaciers,0.000908433758396221,0.000939518408438624,2.7937907280171538e-6,0.0005855209915994308,0.0013939711263910581
2116,glaciers,0.0009049875908218041,0.0009359296749145244,2.7832494547453876e-6,0.000583382167251223,0.0013878409391328006
2117,glaciers,0.0009012736957227929,0.0009324049137116165,2.772981154941377e-6,0.0005812734574796251,0.0013836117130933802
2118,glaciers,0.0008982042586893613,0.0009289463558986017,2.7630204783972796e-6,0.0005795534354241738,0.0013789092896029586
2119,glaciers,0.0008948926622327491,0.0009255503040701779,2.7533377120270174e-6,0.0005772827514862299,0.0013739500144919425
2120,glaciers,0.0008917268692938407,0.0009222104159433538,2.743898482528738e-6,0.0005752820200218167,0.0013693438252744274
2121,glaciers,0.0008886769328277921,0.0009189120416139966,2.734647636239838e-6,0.000573208991607288,0.001364318571058476
2122,glaciers,0.0008853658421017485,0.0009156386314842031,2.725523481463167e-6,0.0005711664378669212,0.001360194945663551
2123,glaciers,0.0008822147072544695,0.0009123785050351958,2.7164790455169818e-6,0.0005688883513941256,0.0013566952328123885
2124,glaciers,0.0008790245251786288,0.0009091512468019502,2.707558556887217e-6,0.0005667515540026535,0.0013526050466973417
2125,glaciers,0.0008761731824353802,0.000905962799072634,2.6987883905198143e-6,0.0005643179692324196,0.001348793118008729
2126,glaciers,0.000873181312278426,0.0009028275689794479,2.6902079631187823e-6,0.0005621653424483952,0.001343703099077587
2127,glaciers,0.0008700310512841369,0.0008997565147800025,2.6818566665881588e-6,0.0005601326783626348,0.0013403876135329009
2128,glaciers,0.0008672621534930869,0.0008967488072454437,2.673736559081938e-6,0.0005577256655763918,0.0013371425051713183
2129,glaciers,0.0008639687909814953,0.0008938012278690928,2.6658364966753718e-6,0.0005561884324278843,0.0013334105277647446
2130,glaciers,0.0008611126883018017,0.0008909064784872417,2.658130813379268e-6,0.0005543599350017025,0.0013303061529429173
2131,glaciers,0.0008582353745607563,0.0008880506059795389,2.6505749382732833e-6,0.0005528214225809513,0.0013249857716218117
2132,glaciers,0.0008556432944510917,0.0008852086350083638,2.6430953904940177e-6,0.0005505238071227936,0.0013217855349518359
2133,glaciers,0.0008527887110290067,0.0008823827685096581,2.6356799800555614e-6,0.0005485530053001675,0.0013180143522165014
2134,glaciers,0.00085043957883979,0.0008795790749271069,2.6283461386614067e-6,0.0005471706349001516,0.0013135966274393064
2135,glaciers,0.0008477659789756231,0.0008768120296951638,2.6211340604702664e-6,0.0005455776007335266,0.001310400046513216
2136,glaciers,0.0008451217579663606,0.0008740963429639065,2.6140925936623855e-6,0.000543327677835137,0.0013071225838382715
2137,glaciers,0.0008423914475947925,0.0008714424917772428,2.6072555926646492e-6,0.000541686241891437,0.0013034173204834688
2138,glaciers,0.0008396785310678112,0.0008688470165831565,2.6006197171591956e-6,0.0005398424818983116,0.0012996538239541167
2139,glaciers,0.000837191585571162,0.0008663054567565108,2.5941695267714127e-6,0.0005385159659348381,0.0012968973232243108
2140,glaciers,0.0008347111907793803,0.0008638135609536095,2.587887493390127e-6,0.0005366711512447609,0.0012936356836726226
2141,glaciers,0.0008323483109675678,0.0008613651298039508,2.5817555760860486e-6,0.0005350427224429133,0.0012905461938976792
2142,glaciers,0.0008300204530575783,0.0008589478501589813,2.575733436956374e-6,0.0005335898227932567,0.0012867290974105218
2143,glaciers,0.0008276941061726717,0.0008565525099015024,2.569787049347262e-6,0.0005321572528667496,0.0012823675226423248
2144,glaciers,0.0008253273928833238,0.0008541819661050272,2.563916252982672e-6,0.0005308467647990867,0.0012793366114756566
2145,glaciers,0.0008233047068255672,0.0008518387362338452,2.55812869790744e-6,0.0005294901576422539,0.0012763307848389083
2146,glaciers,0.0008212341160565018,0.0008495271157688056,2.552436808000001e-6,0.0005280214464733924,0.001273288032130715
2147,glaciers,0.0008195785715505721,0.000847256045567422,2.546864864312466e-6,0.0005264947123615471,0.0012702132789819132
2148,glaciers,0.0008175837465325131,0.0008450249243243687,2.541415798833762e-6,0.0005249785059818102,0.001267194303133934
2149,glaciers,0.0008151928371376016,0.0008428356851482658,2.5360929800218777e-6,0.0005236193808679345,0.001264683143620804
2150,glaciers,0.0008131608878629848,0.0008406884413112378,2.53089850063281e-6,0.0005222976189296347,0.0012614048537558987
2151,glaciers,0.0008111247854678538,0.0008385806821089685,2.525827601596593e-6,0.0005210074644752538,0.0012584925438178017
2152,glaciers,0.000808758920848085,0.0008365092318732475,2.520870151854997e-6,0.0005196353233325012,0.0012568657866806276
2153,glaciers,0.0008067755597567228,0.0008344647613298254,2.5160019964149464e-6,0.0005181623775618149,0.001254513751485753
2154,glaciers,0.0008045643654881474,0.0008324330005817022,2.5111801511874906e-6,0.000516704735079987,0.001251739273961139
2155,glaciers,0.0008024147758076694,0.0008304074727881475,2.50637847541453e-6,0.0005152367815087544,0.0012489877072599854
2156,glaciers,0.0008003237950005015,0.0008283963812834576,2.50161127934044e-6,0.0005137983556334546,0.0012451144273780913
2157,glaciers,0.000798281515824506,0.0008264084778319795,2.4969053632641433e-6,0.0005123787723933404,0.001241348157150313
2158,glaciers,0.0007964152517132561,0.0008244530872403214,2.4922884504011032e-6,0.0005109716424367861,0.001239012114114857
2159,glaciers,0.0007944291329016195,0.0008225394313502516,2.4877901124821196e-6,0.0005096746068034896,0.0012362461884920075
2160,glaciers,0.000792684925555065,0.0008206714853930213,2.4834252166539804e-6,0.0005082935567652491,0.0012342476872578168
2161,glaciers,0.0007909681777187316,0.0008188475994155054,2.479194313110064e-6,0.0005070116031911098,0.0012319655590435907
2162,glaciers,0.0007891161820943182,0.0008170613132459442,2.4750807789424184e-6,0.0005058798117565822,0.0012286422225411544
2163,glaciers,0.0007870144971402482,0.0008153018938590652,2.471055920221296e-6,0.0005048328792178758,0.0012254529621971598
2164,glaciers,0.0007850718643256371,0.0008135548915698612,2.467078593215149e-6,0.0005036575198522186,0.0012235848528648675
2165,glaciers,0.000783369711075288,0.0008118107583732912,2.4631164375648193e-6,0.0005023568155434255,0.0012207175065904962
2166,glaciers,0.0007815295913546905,0.0008100813970358932,2.4591912130097226e-6,0.0005009850972955476,0.0012184694967119825
2167,glaciers,0.0007798656046649199,0.0008083714646452742,2.4553213125522454e-6,0.00049963118691565,0.0012162797555229866
2168,glaciers,0.0007784287050558447,0.0008066951871878705,2.4515421752611525e-6,0.0004982089994424399,0.0012145957346002768
2169,glaciers,0.0007769190032513862,0.0008050607176682274,2.4478835051878174e-6,0.0004969589725098089,0.0012119445425316402
2170,glaciers,0.0007752430876006855,0.0008034684383010068,2.444350645035124e-6,0.0004957837738992943,0.0012104680965006056
2171,glaciers,0.0007737304597332795,0.0008019155886976737,2.4409370425218643e-6,0.0004945394819759307,0.0012078108045021632
2172,glaciers,0.0007721019034754306,0.000800397348291127,2.4376273649381423e-6,0.0004933942193722452,0.0012056794705681997
2173,glaciers,0.0007705912140032467,0.0007989060530908281,2.434400849121367e-6,0.0004924476668581868,0.0012037550067716118
2174,glaciers,0.000769005497462949,0.0007974290012785986,2.4312236529951654e-6,0.0004915232695674732,0.0012024357444097688
2175,glaciers,0.0007673312464504534,0.0007959615100616736,2.42807661481402e-6,0.000490444175602267,0.0012004136735230375
2176,glaciers,0.0007658934071059775,0.0007945027125909886,2.42495453566533e-6,0.000489311821675642,0.0011988044871542591
2177,glaciers,0.0007643890270490061,0.0007930569402872056,2.4218644032053862e-6,0.0004882999710930314,0.0011964558986117702
2178,glaciers,0.0007629543933260763,0.000791633348703344,2.4188287302185416e-6,0.00048713502259385423,0.0011943985081424027
2179,glaciers,0.0007618061311420732,0.0007902403174463558,2.4158732530800813e-6,0.00048597325467074625,0.0011931751895710718
2180,glaciers,0.0007601767310845275,0.0007888793546456605,2.41300848837428e-6,0.00048508405596843214,0.0011913823211124888
2181,glaciers,0.0007589935264462611,0.0007875511604618204,2.410235401964556e-6,0.00048426754863957196,0.0011896803430318848
2182,glaciers,0.0007577993072098721,0.0007862542955201875,2.407551359102739e-6,0.00048305784811084604,0.0011885640394469377
2183,glaciers,0.0007563808871129396,0.0007849868620470705,2.4049514333211857e-6,0.00048213936999061955,0.0011869905227399613
2184,glaciers,0.0007551896994790752,0.000783745983043636,2.4024265120700734e-6,0.0004812754679711873,0.0011849913959192549
2185,glaciers,0.0007539915174374912,0.0007825274623319517,2.3999657190001696e-6,0.0004801477442834212,0.0011833201082886548
2186,glaciers,0.0007528428535330534,0.000781325399415205,2.3975548198381266e-6,0.00047948605805343543,0.001181923326746759
2187,glaciers,0.0007516214791509768,0.0007801296114607397,2.3951685921061353e-6,0.00047891859773532277,0.0011808979386273677
2188,glaciers,0.0007505320793290693,0.000778941191299058,2.392802932504273e-6,0.00047837553030145586,0.001178710460983901
2189,glaciers,0.0007494884316514572,0.0007777614433019277,2.3904613751467108e-6,0.00047749342449945333,0.0011777026603484234
2190,glaciers,0.0007482415325474889,0.0007765907997247345,2.388144571915523e-6,0.00047681636108416465,0.0011766353309505817
2191,glaciers,0.000747069646914511,0.0007754384591927257,2.3858722540287545e-6,0.0004759550816224589,0.0011741908520335187
2192,glaciers,0.0007459768523183641,0.0007743106189115387,2.383663027799946e-6,0.0004751837278945459,0.0011728769120836092
2193,glaciers,0.000744798005717584,0.0007732077115221484,2.3815207194233626e-6,0.0004745930155608313,0.0011718803804646072
2194,glaciers,0.0007438605279030952,0.0007721269128257459,2.3794386462477294e-6,0.00047401662765782503,0.001170929442993085
2195,glaciers,0.0007429431538055198,0.0007710651388988659,2.3774054584773577e-6,0.0004731123258703285,0.001169983209454184
2196,glaciers,0.0007417145658816793,0.0007700179454624175,2.375412284161549e-6,0.00047247182050895735,0.001168897395681423
2197,glaciers,0.000740742465371369,0.0007689758690501256,2.373437709279562e-6,0.0004714587271276826,0.0011672949988943415
2198,glaciers,0.0007397560749993204,0.0007679315678971945,2.3714587472125752e-6,0.0004704467010631319,0.0011665427765482404
2199,glaciers,0.0007386916965241852,0.0007668845287266203,2.3694689561165767e-6,0.00046960703646368177,0.0011651434803733097
2200,glaciers,0.0007376268082595061,0.000765842409339039,2.3674831312966103e-6,0.0004687279161439406,0.001163438019842733
2201,glaciers,0.000736500418772934,0.0007648128962370305,2.3655224458824525e-6,0.00046773631528145286,0.0011615454931773073
2202,glaciers,0.00073541066356686,0.0007638033602058562,2.3636070796167e-6,0.0004670249635546853,0.0011595530527332089
2203,glaciers,0.0007344318323863064,0.0007628142024872722,2.361743181643544e-6,0.0004663619204040792,0.00115858102470483
2204,glaciers,0.0007332992905988434,0.0007618441481284861,2.3599282465266553e-6,0.00046585718370142356,0.0011572972304538353
2205,glaciers,0.0007324095480507609,0.0007608938096152843,2.358160542971216e-6,0.0004652907546309315,0.0011559086885199578
2206,glaciers,0.0007315435729333686,0.0007599621662098232,2.3564419387757245e-6,0.0004645072376690429,0.001155168655374439
2207,glaciers,0.000730446846577415,0.0007590478408629075,2.3547678611642017e-6,0.00046385657293281925,0.0011534038677367244
2208,glaciers,0.0007297279015361369,0.0007581469991120734,2.3531297061037327e-6,0.00046308945887689744,0.0011516411666813834
2209,glaciers,0.0007287730856964103,0.000757253455942352,2.351513049571595e-6,0.00046233812599218995,0.0011498897366064578
2210,glaciers,0.000727807994827856,0.0007563624526062719,2.3499044924327986e-6,0.0004616298040432731,0.0011484204750177977
2211,glaciers,0.0007267630821576887,0.000755472342483753,2.3482968984998066e-6,0.00046081299756348674,0.0011471812966059151
2212,glaciers,0.0007258361437481042,0.0007545862487435635,2.3466945573447237e-6,0.00046017880595128346,0.0011459346489928637
2213,glaciers,0.0007249093294863229,0.0007537071248162554,2.345105484815054e-6,0.00045957191829204547,0.0011448900625630645
2214,glaciers,0.0007242877362241273,0.0007528399706752351,2.343540448719741e-6,0.00045895730128249214,0.0011441776332244303
2215,glaciers,0.0007236637377703303,0.0007519865753412309,2.342005305452143e-6,0.00045850158772804407,0.0011427732837905327
2216,glaciers,0.0007228661106974954,0.0007511509183349086,2.3405080854745806e-6,0.00045789268140534746,0.0011413325094074445
2217,glaciers,0.0007219287098783056,0.0007503337338515971,2.3390512202674704e-6,0.00045718923132671564,0.001140274450933898
2218,glaciers,0.0007211229768229188,0.0007495317539278611,2.337630981802039e-6,0.0004566847960724374,0.0011388314563910208
2219,glaciers,0.0007203901536243507,0.0007487416747897364,2.33623827717643e-6,0.000455971358117413,0.001137753136873787
2220,glaciers,0.0007197811843253632,0.0007479578261053167,2.3348601606829828e-6,0.00045529022899160054,0.001137032031927987
2221,glaciers,0.0007189952572606018,0.0007471736797641136,2.3334813747291177e-6,0.00045466182182503086,0.001136258743964458
2222,glaciers,0.0007183792778286957,0.0007463865261132468,2.332093115311389e-6,0.00045401620453171536,0.0011349865975364359
2223,glaciers,0.0007176186032573639,0.0007455928017494395,2.3306866551195358e-6,0.0004533757480778888,0.0011336086285364646
2224,glaciers,0.0007167153256819603,0.0007447999768659336,2.329271836334132e-6,0.0004526914396278947,0.0011319294050978535
2225,glaciers,0.0007159839343318097,0.000744017046308149,2.3278697620801145e-6,0.000452105435097927,0.0011310947343516453
2226,glaciers,0.0007152886967451977,0.0007432481647327283,2.3264931078440384e-6,0.0004513860301599948,0.0011300094846186325
2227,glaciers,0.0007146011773428995,0.0007424964252173915,2.3251506234455126e-6,0.0004507808393811707,0.0011290582493279188
2228,glaciers,0.0007138631091052616,0.0007417597411620764,2.3238413145204423e-6,0.0004502751216080902,0.0011278817350866
2229,glaciers,0.0007131515153684376,0.0007410369410197024,2.3225613411675044e-6,0.0004497185831588091,0.0011266115601403118
2230,glaciers,0.0007124499112496352,0.0007403231343016866,2.3213035950959016e-6,0.00044915317855558355,0.0011261107357525726
2231,glaciers,0.0007117594424093099,0.0007396112457615067,2.3200531095442827e-6,0.00044857914789755423,0.001125275408416382
2232,glaciers,0.0007109764435613286,0.0007388985285458645,2.3187994014829947e-6,0.0004480323080541027,0.0011234381544552366
2233,glaciers,0.0007103041512044328,0.0007381866123528664,2.317543347780781e-6,0.00044757381244204804,0.0011223197518954293
2234,glaciers,0.0007096330200955236,0.0007374755388219825,2.3162860319917807e-6,0.0004469083659933482,0.0011214097803970095
2235,glaciers,0.0007089219786635681,0.0007367695539811848,2.315034091994866e-6,0.00044642838945021526,0.0011204723150559208
2236,glaciers,0.0007081108457871466,0.0007360718332556232,2.313795602283922e-6,0.0004458916825699433,0.0011195203185508265
2237,glaciers,0.0007074986255775073,0.0007353866336662011,2.312579586393213e-6,0.0004453179177438038,0.001118794958213698
2238,glaciers,0.0007069559667645109,0.000734713879384229,2.3113887112414415e-6,0.0004448091914189156,0.0011176776855366555
2239,glaciers,0.0007062916159439325,0.000734051999023799,2.3102201945544806e-6,0.00044412418043933145,0.0011169576486994794
2240,glaciers,0.0007057309870646122,0.0007333985355062085,2.309068880226733e-6,0.0004436566282256749,0.001116594128686188
2241,glaciers,0.0007051576583592123,0.0007327493896634408,2.3079264012943638e-6,0.00044308445686311874,0.0011162011671609128
2242,glaciers,0.0007045112540664533,0.0007320979272753492,2.3067794963000604e-6,0.0004425665332385975,0.0011157320671952853
2243,glaciers,0.0007038242396850691,0.0007314400283241518,2.305617158824401e-6,0.0004420439586818148,0.0011150677756216255
2244,glaciers,0.0007031415706171273,0.0007307784959191698,2.304440031541324e-6,0.00044151538987780015,0.0011139667619508133
2245,glaciers,0.0007024524294099166,0.0007301174290069992,2.303255438266623e-6,0.0004409892589985809,0.0011128641235575998
2246,glaciers,0.0007018140622490066,0.0007294627701019009,2.302074697667483e-6,0.0004405464035974305,0.0011118743618052209
2247,glaciers,0.0007010373137665837,0.0007288186816559904,2.3009080413179305e-6,0.00044011938344974406,0.0011108528717056034
2248,glaciers,0.0007003149811994902,0.0007281848167210952,2.299758191421457e-6,0.0004397028010489912,0.0011103146844440915
2249,glaciers,0.0006996194579507176,0.0007275616101616085,2.298625397139745e-6,0.00043924173028138115,0.001109672328548772
2250,glaciers,0.000699050959503289,0.0007269486268628552,2.297509749599967e-6,0.0004388910966127924,0.0011086829489806327
2251,glaciers,0.000698485306086738,0.0007263449262829238,2.2964094751777506e-6,0.00043848931601679907,0.0011084538798202814
2252,glaciers,0.0006978836425881596,0.0007257487553542706,2.2953211601770053e-6,0.00043810533803680937,0.0011079852245533318
2253,glaciers,0.0006974158969388355,0.0007251569850332474,2.294240504756459e-6,0.00043759782180439186,0.0011072062501300552
2254,glaciers,0.0006968847699706515,0.0007245653455965811,2.2931608085034616e-6,0.0004370494778128453,0.0011061787374631925
2255,glaciers,0.0006964095342105736,0.0007239703361775319,2.292075336218183e-6,0.00043669742875298564,0.0011049766069408662
2256,glaciers,0.0006959107705988288,0.0007233735650731204,2.290983590474447e-6,0.00043640461961080845,0.0011037420586392343
2257,glaciers,0.0006953180367021972,0.0007227763034068317,2.289888515864907e-6,0.0004357900141410909,0.0011025490189822131
2258,glaciers,0.0006947169825730626,0.0007221808784083262,2.288793819001657e-6,0.0004353110311113184,0.001101640845172636
2259,glaciers,0.0006942730407146769,0.0007215911212494361,2.28770522270752e-6,0.00043479404094206583,0.0011013880248317068
2260,glaciers,0.000693655093598089,0.0007210085987362221,2.286622855688788e-6,0.00043418561213046656,0.001101029458194347
2261,glaciers,0.0006929912669573213,0.0007204360457627204,2.285556699045141e-6,0.0004337568792457169,0.001099458659313868
2262,glaciers,0.0006925221414562088,0.000719873470519114,2.284508876123731e-6,0.00043347126922839153,0.0010987119755854207
2263,glaciers,0.0006920608209179946,0.0007193183711740554,2.2834755112069048e-6,0.00043319104316497103,0.0010982688082729734
