year,component,arm,med_cm,p05_cm,p95_cm
2043,glaciers,fixed,3.312691771083743,2.4709557461009535,4.208119905038877
2044,glaciers,fixed,3.4178021999234476,2.5541311367807915,4.339698337993292
2045,glaciers,fixed,3.522119764303119,2.6333779254070984,4.469112850410437
2046,glaciers,fixed,3.6239542884363902,2.7113670830467553,4.595938993802594
2047,glaciers,fixed,3.726102593441275,2.790516076581233,4.729100803452539
2048,glaciers,fixed,3.8326972865705864,2.8723468796315386,4.856774919045284
2049,glaciers,fixed,3.938360109862507,2.951163426550472,4.992212074368813
2050,glaciers,fixed,4.043604752109405,3.0323974250271983,5.116101174340686
2051,glaciers,fixed,4.149567232862787,3.1162054101822343,5.241034640603076
2052,glaciers,fixed,4.253278030250593,3.1960333989079475,5.360609068388173
2053,glaciers,fixed,4.3560421121992565,3.2748199612659836,5.4815246897178485
2054,glaciers,fixed,4.455972021682682,3.3549208345815598,5.599414935394891
2055,glaciers,fixed,4.553411357104245,3.4315559802332785,5.715381894189738
2056,glaciers,fixed,4.652129800422544,3.509083687986289,5.835328760552605
2057,glaciers,fixed,4.750487254950542,3.5830845645375593,5.954271161285747
2058,glaciers,fixed,4.848254073974081,3.6595421143477576,6.0730426525007655
2059,glaciers,fixed,4.942358316116422,3.7328619679314166,6.191826270294981
2060,glaciers,fixed,5.037586544025964,3.8054052421573346,6.3092885792940825
2061,glaciers,fixed,5.13393486476207,3.8773251387353462,6.424462228916495
2062,glaciers,fixed,5.228069044039891,3.9499659490557684,6.540267554976082
2063,glaciers,fixed,5.320563251741045,4.021163722024654,6.652594647423177
2064,glaciers,fixed,5.409937695056797,4.090784265509227,6.762783948277438
2065,glaciers,fixed,5.496980731151079,4.159605360178306,6.872124886590268
2066,glaciers,fixed,5.584128505774248,4.227466169660501,6.9781039320889615
2067,glaciers,fixed,5.67067905586015,4.294866231186521,7.0837971432040545
2068,glaciers,fixed,5.7547509515428175,4.363510325678631,7.188377541654006
2069,glaciers,fixed,5.839974079692336,4.433485192291281,7.292399160652653
2070,glaciers,fixed,5.924127298320802,4.496820675055478,7.392621826591314
2071,glaciers,fixed,6.0096131412099885,4.560829128235477,7.494601168522127
2072,glaciers,fixed,6.091265963168377,4.628475740490264,7.594307858197886
2073,glaciers,fixed,6.169890432842337,4.699542058038036,7.691806197286375
2074,glaciers,fixed,6.245451939170656,4.769630528476683,7.785480654481297
2075,glaciers,fixed,6.320439535409819,4.832652482445875,7.876119248259246
2076,glaciers,fixed,6.397541343088995,4.890256287007045,7.965803112604565
2077,glaciers,fixed,6.471891727865806,4.947024713689051,8.05361564968744
2078,glaciers,fixed,6.545226277982438,5.002716225448891,8.139300738893734
2079,glaciers,fixed,6.616872310393307,5.0580306370086685,8.224147969589387
2080,glaciers,fixed,6.68616001717346,5.112175228465321,8.30836094128396
2081,glaciers,fixed,6.753472492847369,5.167580243444165,8.394630232171659
2082,glaciers,fixed,6.820053188853591,5.221779611901022,8.47692727589135
2083,glaciers,fixed,6.8848533986096925,5.281640807015211,8.555645586858788
2084,glaciers,fixed,6.95194646669559,5.339704113198737,8.63730296701839
2085,glaciers,fixed,7.016942607231908,5.394435285393546,8.720769472644694
2086,glaciers,fixed,7.083087433088277,5.448276221264958,8.794012404984217
2087,glaciers,fixed,7.1465143091104935,5.50028109460241,8.864920595923573
2088,glaciers,fixed,7.208066133700802,5.5480126782152315,8.940197822996042
2089,glaciers,fixed,7.267583335284855,5.595123924343703,9.010261487353139
2090,glaciers,fixed,7.3255960392920265,5.641304137379513,9.08087428475215
2091,glaciers,fixed,7.386332698014656,5.687171141847202,9.152539537289808
2092,glaciers,fixed,7.444667206955897,5.734492943184871,9.223779815192557
2093,glaciers,fixed,7.502665410326081,5.783211151910016,9.293358515107085
2094,glaciers,fixed,7.559788923370821,5.826335416906247,9.368249923200672
2095,glaciers,fixed,7.615986873024278,5.86930916928621,9.43916099953516
2096,glaciers,fixed,7.6686323292753045,5.908415663561867,9.50556189287611
2097,glaciers,fixed,7.72490142903615,5.9533409851432655,9.568016335600122
2098,glaciers,fixed,7.777516392730526,5.9980492135158885,9.633805211453579
2099,glaciers,fixed,7.829168508806324,6.038231547915601,9.698661911936986
2100,glaciers,fixed,7.879570428357823,6.0727535268568955,9.762692968434509
2101,glaciers,fixed,7.929677623599479,6.11125555874149,9.825528212115447
2102,glaciers,fixed,7.979790635638649,6.150646585860592,9.887899298335844
2103,glaciers,fixed,8.02886345311842,6.190718813084437,9.947772760216054
2104,glaciers,fixed,8.07939907250632,6.235098816519223,10.005647885841782
2105,glaciers,fixed,8.129503051242905,6.275083774223772,10.063148896386416
2106,glaciers,fixed,8.177316339727707,6.315844193578601,10.124631416571829
2107,glaciers,fixed,8.224577340314022,6.35057708081459,10.186330607612193
2108,glaciers,fixed,8.271862538752334,6.384435078480275,10.243460781835662
2109,glaciers,fixed,8.317525438067882,6.419631295617603,10.292587079046998
2110,glaciers,fixed,8.362634344792825,6.452099814217129,10.354636255531476
2111,glaciers,fixed,8.406410089477678,6.484107722537103,10.406290661638222
2112,glaciers,fixed,8.450121636109511,6.515657403728406,10.456822008282913
2113,glaciers,fixed,8.494287169830876,6.5470049030991415,10.50698425348692
2114,glaciers,fixed,8.535217007342574,6.581137803281543,10.558339419432595
2115,glaciers,fixed,8.574225423373196,6.616574888055144,10.61211011308648
2116,glaciers,fixed,8.616402226745798,6.651739660076327,10.663909978587528
2117,glaciers,fixed,8.657599189772501,6.686325363125704,10.71545310131028
2118,glaciers,fixed,8.697537030518824,6.720298232452018,10.764066078851588
2119,glaciers,fixed,8.736957473590952,6.753353289642953,10.810821765115055
2120,glaciers,fixed,8.777036917232154,6.781742543835838,10.856602607817871
2121,glaciers,fixed,8.815436076746737,6.81353830918322,10.902455378754443
2122,glaciers,fixed,8.850325864721249,6.845060059900063,10.946158152989405
2123,glaciers,fixed,8.886612877136361,6.873575830193255,10.990617920857778
2124,glaciers,fixed,8.920504157732903,6.901452376536748,11.034901087403068
2125,glaciers,fixed,8.958193458858682,6.92910295232228,11.080067269411899
2126,glaciers,fixed,8.993607442731841,6.956254757807755,11.124523875678564
2127,glaciers,fixed,9.026764129394255,6.9805403843805545,11.169216558052472
2128,glaciers,fixed,9.059392402558501,7.0081992339339,11.213122504512866
2129,glaciers,fixed,9.093649421017115,7.034912948627886,11.256352018367426
2130,glaciers,fixed,9.127996341856443,7.060450976041783,11.298971688115538
2131,glaciers,fixed,9.161010991157173,7.085151081779997,11.34033161139368
2132,glaciers,fixed,9.194234315257553,7.109687914619472,11.376943630095141
2133,glaciers,fixed,9.226022104025922,7.134962293248015,11.409905231798806
2134,glaciers,fixed,9.255846506275223,7.159785900826448,11.446954949932827
2135,glaciers,fixed,9.288506905782878,7.183972653684216,11.495001281383205
2136,glaciers,fixed,9.319580192443166,7.208179185637597,11.537226546621046
2137,glaciers,fixed,9.349533681117743,7.232321584956705,11.574928275074813
2138,glaciers,fixed,9.379258313581186,7.25574629740273,11.61164938115102
2139,glaciers,fixed,9.408308958896008,7.278527569973201,11.648227709187891
2140,glaciers,fixed,9.436977353125195,7.3011664236837825,11.683719264522797
2141,glaciers,fixed,9.465262354434302,7.32354385109827,11.71674101714071
2142,glaciers,fixed,9.493325028840369,7.345425552860684,11.749929625496232
2143,glaciers,fixed,9.519040163986524,7.366903020745407,11.786774443358567
2144,glaciers,fixed,9.546306153999506,7.38920345865205,11.820972101360768
2145,glaciers,fixed,9.57645436568723,7.4100112005051315,11.854926453520267
2146,glaciers,fixed,9.605079414004745,7.432985617443865,11.88817988470973
2147,glaciers,fixed,9.63250185940472,7.4571444438854195,11.918683389123677
2148,glaciers,fixed,9.661358080054942,7.478800397336985,11.947435009479502
2149,glaciers,fixed,9.688365629410999,7.499137738958757,11.982168019786386
2150,glaciers,fixed,9.715753834406334,7.52125438882413,12.01801032124783
2151,glaciers,fixed,9.741302796518877,7.54315960277566,12.049231741818186
2152,glaciers,fixed,9.768947743628745,7.5650201980780425,12.078750362317203
2153,glaciers,fixed,9.797695957756329,7.586610366704129,12.107827623217315
2154,glaciers,fixed,9.824640529829818,7.608012058523126,12.136597879575659
2155,glaciers,fixed,9.8501249292152,7.629545667042615,12.165583218482546
2156,glaciers,fixed,9.874926550298072,7.649898633520497,12.194769805024627
2157,glaciers,fixed,9.89816107646494,7.669661140242218,12.223745737339614
2158,glaciers,fixed,9.92097794209958,7.689344093026292,12.252589672120154
2159,glaciers,fixed,9.942955094216991,7.708788446506932,12.281296587597598
2160,glaciers,fixed,9.968056886552422,7.728157556279042,12.310965362267996
2161,glaciers,fixed,9.994313495749989,7.7486293962856,12.340325021254946
2162,glaciers,fixed,10.015042164779253,7.76884635342126,12.369299205059683
2163,glaciers,fixed,10.036392173983783,7.788582766388704,12.397600227821254
2164,glaciers,fixed,10.058427427857062,7.808421013403916,12.425975964349869
2165,glaciers,fixed,10.081765992222152,7.82633805153959,12.454399961164444
2166,glaciers,fixed,10.10576583764312,7.843755831696953,12.48282397409761
2167,glaciers,fixed,10.12911426449186,7.862488923525164,12.511414425518844
2168,glaciers,fixed,10.151730728105356,7.882188581742271,12.539957342213764
2169,glaciers,fixed,10.174569907900695,7.897688929014113,12.567971871629053
2170,glaciers,fixed,10.194565287335408,7.912892254736398,12.598058835290159
2171,glaciers,fixed,10.21383864687029,7.931694843403925,12.627134719699017
2172,glaciers,fixed,10.23403125823936,7.950846197991214,12.654423926252186
2173,glaciers,fixed,10.253821596125658,7.96967064326418,12.685277754119493
2174,glaciers,fixed,10.275271338361254,7.988528881053135,12.710616863681294
2175,glaciers,fixed,10.29719073354525,8.007371391501039,12.737410260772386
2176,glaciers,fixed,10.318143354158924,8.023232615920143,12.763516458382032
2177,glaciers,fixed,10.340122737835996,8.038673177929503,12.792877966842905
2178,glaciers,fixed,10.362221759645008,8.05410543017533,12.819533894166447
2179,glaciers,fixed,10.385494452895038,8.069425619652824,12.85044325134269
2180,glaciers,fixed,10.406500133049837,8.086890011347498,12.880428155049954
2181,glaciers,fixed,10.42667298344195,8.105614813000166,12.91002766088709
2182,glaciers,fixed,10.448968995755894,8.124200387161565,12.937194297090615
2183,glaciers,fixed,10.470795885131551,8.142470566478808,12.964889242832523
2184,glaciers,fixed,10.49262271774353,8.157199218752291,12.992368340123523
2185,glaciers,fixed,10.514690082838898,8.170641436526854,13.020930044655465
2186,glaciers,fixed,10.532930959738472,8.185009354331621,13.049228950139213
2187,glaciers,fixed,10.55031377983793,8.203617724078278,13.077267715743163
2188,glaciers,fixed,10.570597072049516,8.222361068321996,13.103796888328445
2189,glaciers,fixed,10.590027715495516,8.23765125744298,13.127373233325427
2190,glaciers,fixed,10.610440994307083,8.25230350665667,13.154188350505816
2191,glaciers,fixed,10.629546372048676,8.266989648947474,13.181010247647368
2192,glaciers,fixed,10.65070892561912,8.28341918339456,13.206904309479807
2193,glaciers,fixed,10.670647252679366,8.295635113364257,13.231905904118813
2194,glaciers,fixed,10.689342468001147,8.309412632311924,13.258466051767394
2195,glaciers,fixed,10.706704191696762,8.323292185093917,13.28512410644013
2196,glaciers,fixed,10.724507927492304,8.337176661137342,13.311727600897509
2197,glaciers,fixed,10.741269410829169,8.350917241267506,13.337463204676084
2198,glaciers,fixed,10.75798051035602,8.364693119683285,13.363118278426366
2199,glaciers,fixed,10.775215269132204,8.378668395422272,13.388929058070884
2200,glaciers,fixed,10.795775843951702,8.392700122885937,13.414806367529948
2201,glaciers,fixed,10.81755198891476,8.406910802772034,13.440822978865054
2202,glaciers,fixed,10.837931034923582,8.421181467801034,13.46447985349461
2203,glaciers,fixed,10.857774274487136,8.435223215753041,13.486854803134595
2204,glaciers,fixed,10.878212693463128,8.449157271782,13.508979963264311
2205,glaciers,fixed,10.900624602107584,8.463048260095709,13.530857506485294
2206,glaciers,fixed,10.919636429416812,8.479822111796713,13.552307478393741
2207,glaciers,fixed,10.938265826828715,8.49484298083865,13.573683347466956
2208,glaciers,fixed,10.954479351255063,8.506792172756398,13.5980268700012
2209,glaciers,fixed,10.972432568174035,8.52290316848123,13.622330460587891
2210,glaciers,fixed,10.988525702475044,8.535982212626966,13.646572022472656
2211,glaciers,fixed,11.007322985059682,8.54887479458725,13.670895800781935
2212,glaciers,fixed,11.026242639773564,8.562804845062962,13.694598326185805
2213,glaciers,fixed,11.045015870923566,8.577327837025159,13.716175537226016
2214,glaciers,fixed,11.062045241119455,8.591871282613013,13.737740798235263
2215,glaciers,fixed,11.07915860887946,8.606383950798373,13.759037403320074
2216,glaciers,fixed,11.099809745060593,8.619368674756286,13.78003192734608
2217,glaciers,fixed,11.11750073133505,8.634862192767667,13.800858860382965
2218,glaciers,fixed,11.135608327538613,8.649024583095,13.826502101760763
2219,glaciers,fixed,11.152566704856358,8.662955237652474,13.846106421760435
2220,glaciers,fixed,11.168661195403283,8.676776291703037,13.865944810768504
2221,glaciers,fixed,11.184901265425513,8.690580319205464,13.890532719013422
2222,glaciers,fixed,11.203849746926117,8.704361591154623,13.914319330946618
2223,glaciers,fixed,11.223525208901698,8.718504300570467,13.933587438385793
2224,glaciers,fixed,11.241119367654571,8.732804780223335,13.95672289102657
2225,glaciers,fixed,11.260029955786344,8.747197672160507,13.979537625789499
2226,glaciers,fixed,11.279342325519504,8.75892878393396,13.99955051105769
2227,glaciers,fixed,11.294814696317669,8.773378231448612,14.021210197804942
2228,glaciers,fixed,11.310463604008612,8.787706787677681,14.044446353757493
2229,glaciers,fixed,11.327165964731183,8.802681171463119,14.06734052244935
2230,glaciers,fixed,11.343845271977196,8.81614480570227,14.090028514376007
2231,glaciers,fixed,11.359490499965897,8.82945254360281,14.112532149493694
2232,glaciers,fixed,11.374491450046913,8.8431350268223,14.135016105189223
2233,glaciers,fixed,11.38984153973311,8.856892589921067,14.157478918548952
2234,glaciers,fixed,11.406850043795536,8.870625941424306,14.179876416945614
2235,glaciers,fixed,11.42419951425928,8.884528709042733,14.202325773737158
2236,glaciers,fixed,11.440483077231912,8.897595209409698,14.224796777151193
2237,glaciers,fixed,11.456257559833466,8.909811119844111,14.24700059137042
2238,glaciers,fixed,11.471181528410522,8.92267430644215,14.268952840113817
2239,glaciers,fixed,11.487237291216452,8.935623664149526,14.288300727494086
2240,glaciers,fixed,11.502461916318104,8.948424710080193,14.306174322483693
2241,glaciers,fixed,11.517448575456699,8.961026573396294,14.318781116116558
2242,glaciers,fixed,11.532629608302768,8.973796841865905,14.331544238367815
2243,glaciers,fixed,11.547711044802096,8.9865705295827,14.344201835564668
2244,glaciers,fixed,11.562991484636152,8.999068945861065,14.357111809289966
2245,glaciers,fixed,11.578366565097761,9.010333903174764,14.370194443715974
2246,glaciers,fixed,11.593306957125458,9.02388047194664,14.383319871771116
2247,glaciers,fixed,11.609724894413333,9.038373140067609,14.401519266758186
2248,glaciers,fixed,11.626812607710523,9.05175961412201,14.415302344028749
2249,glaciers,fixed,11.642404365206229,9.064772430141874,14.428728266964018
2250,glaciers,fixed,11.657970145883032,9.07893547354508,14.441863295869746
2251,glaciers,fixed,11.675131457897239,9.092244279980651,14.454818595628256
2252,glaciers,fixed,11.689441315092786,9.105643134654645,14.470535829377566
2253,glaciers,fixed,11.70429138169715,9.11981464025934,14.487482678404334
2254,glaciers,fixed,11.717915171815587,9.132887880738794,14.504073662308613
2255,glaciers,fixed,11.730649780676448,9.146930134226647,14.520800661231162
2256,glaciers,fixed,11.744803537334798,9.160036490524403,14.537706919038374
2257,glaciers,fixed,11.760262228387681,9.171667579674816,14.554977674050281
2258,glaciers,fixed,11.778432857767273,9.18500708860581,14.573227354722073
2259,glaciers,fixed,11.794315965108835,9.198287978234484,14.591316282576175
2260,glaciers,fixed,11.809606833983532,9.211435207524865,14.609157846759132
2261,glaciers,fixed,11.823220004769704,9.224395418261338,14.626733370252357
2262,glaciers,fixed,11.837435013697808,9.23722600013617,14.644121539027001
2263,glaciers,fixed,11.85310082730907,9.249893962586208,14.661277673725863
2264,glaciers,fixed,11.869020563731898,9.262386691185878,14.678184948482754
2265,glaciers,fixed,11.882861025816059,9.27376040308422,14.69476029908102
2266,glaciers,fixed,11.89744154804512,9.284529802270852,14.711420841586477
2267,glaciers,fixed,11.911795788445986,9.296989464604717,14.728368135656796
2268,glaciers,fixed,11.927502812292605,9.30945413765071,14.745322588914298
2269,glaciers,fixed,11.9424508991512,9.321935511661874,14.762239092252189
2270,glaciers,fixed,11.956102686401723,9.33448196754507,14.779232430546987
2271,glaciers,fixed,11.96824567704666,9.34697051310543,14.796132621249715
2272,glaciers,fixed,11.982649069060297,9.359225271715658,14.812660450454308
2273,glaciers,fixed,11.997079815975606,9.370251833878974,14.82893672206845
2274,glaciers,fixed,12.011978584839076,9.379804141727107,14.845187313113085
2275,glaciers,fixed,12.025839377107776,9.389229486013866,14.861161238923986
2276,glaciers,fixed,12.04002283729819,9.398533146767589,14.876929039558364
2277,glaciers,fixed,12.05303290212564,9.408018216878714,14.892967393981497
2278,glaciers,fixed,12.066887323878301,9.417524028324804,14.908941983753405
2279,glaciers,fixed,12.07929823121123,9.42694415165795,14.930035880688623
2280,glaciers,fixed,12.092516989126796,9.436462969963673,14.952289305884742
2281,glaciers,fixed,12.106265054023295,9.445770262753706,14.974104879996718
2282,glaciers,fixed,12.119291629430588,9.45494215785434,14.995640208139438
2283,glaciers,fixed,12.130627470335776,9.464004518699591,15.016948722905905
2284,glaciers,fixed,12.142191313424018,9.47314970427059,15.038173062965946
2285,glaciers,fixed,12.156153351555865,9.483686745175133,15.053899433863933
2286,glaciers,fixed,12.168128038211112,9.494116711027402,15.067032354226491
2287,glaciers,fixed,12.180244828454953,9.50466797269539,15.08004704841892
2288,glaciers,fixed,12.192200802004837,9.515144538759298,15.092958977424528
2289,glaciers,fixed,12.205089270268452,9.525691372783424,15.105962578720138
2290,glaciers,fixed,12.218003640256114,9.536380487332012,15.122291017174478
2291,glaciers,fixed,12.231427533859115,9.547005517949934,15.142675591069196
2292,glaciers,fixed,12.244639871759027,9.557533822235998,15.155936571791862
2293,glaciers,fixed,12.256743517131767,9.567946488007227,15.17597217863903
2294,glaciers,fixed,12.268739648341676,9.578266273084841,15.195612070795022
2295,glaciers,fixed,12.280606407382297,9.588323272867067,15.210616515097762
2296,glaciers,fixed,12.29217629730983,9.598275800054388,15.224290169062009
2297,glaciers,fixed,12.304493754350162,9.60812323019708,15.238011454889865
2298,glaciers,fixed,12.315566079621101,9.618248232385364,15.256654145350307
2299,glaciers,fixed,12.326125704973107,9.628437333394299,15.275376537044224
2300,glaciers,fixed,12.336829485869245,9.638108544348817,15.294287566884481
1990,glaciers,joint,-0.6636154885805321,-0.879565059039273,-0.48292392882930657
1991,glaciers,joint,-0.6330420428500443,-0.8372639754337727,-0.46169111741503993
1992,glaciers,joint,-0.5994535170936997,-0.7900499319290957,-0.43877837363653616
1993,glaciers,joint,-0.5827921511517282,-0.7650944604863453,-0.4279204979959139
1994,glaciers,joint,-0.5462730398466871,-0.7165922550096041,-0.40119737848357734
1995,glaciers,joint,-0.5135413799973165,-0.6737676337052335,-0.37725460628630425
1996,glaciers,joint,-0.4698431976685944,-0.6155150814364799,-0.343822372087669
1997,glaciers,joint,-0.43278380233924296,-0.5660886912141567,-0.31798894504572817
1998,glaciers,joint,-0.38806299527546617,-0.5089403664964081,-0.285447406163094
1999,glaciers,joint,-0.31387948868363,-0.41124402240892777,-0.23115211639527794
2000,glaciers,joint,-0.2740221541873509,-0.3587198003861193,-0.20225546628252505
2001,glaciers,joint,-0.22769162504251095,-0.29888435667552793,-0.16766525322552955
2002,glaciers,joint,-0.17055150475590475,-0.2234334883345172,-0.12555360686189979
2003,glaciers,joint,-0.11011540520421237,-0.14319359646391927,-0.08155599941257706
2004,glaciers,joint,-0.04954046074800722,-0.06493553527081533,-0.03651797587862264
2005,glaciers,joint,0.00017653804425776798,-0.010218289324847186,0.00943444768516275
2006,glaciers,joint,0.07036946389563026,0.04796116084178039,0.09527235554127648
2007,glaciers,joint,0.14942485714359433,0.10876606861310854,0.19815537994663185
2008,glaciers,joint,0.21053595813550485,0.1539691913660859,0.27710501951700467
2009,glaciers,joint,0.25318933529920784,0.18578972519416567,0.33167485835700133
2010,glaciers,joint,0.31114303002017385,0.22847235605132507,0.40767382792639284
2011,glaciers,joint,0.4045852666082601,0.29852654499465386,0.5307900442815625
2012,glaciers,joint,0.4645416096885133,0.3443404701943419,0.6090816629766157
2013,glaciers,joint,0.5149013723295943,0.3818960844893716,0.6740354592794704
2014,glaciers,joint,0.5691629820499546,0.4223896023099089,0.7452057890049655
2015,glaciers,joint,0.6382214843741869,0.4737042185580567,0.8347820207650025
2016,glaciers,joint,0.7097567713738968,0.5272017681343273,0.9269341453606469
2017,glaciers,joint,0.8355490590482573,0.6180997658517345,1.0893531580028364
2018,glaciers,joint,0.9136628529974686,0.6751972205106621,1.1912345424205686
2019,glaciers,joint,0.9777516759283245,0.7232129064600781,1.2739713263066983
2020,glaciers,joint,1.0710925061882555,0.7898508875078627,1.3942979692202075
2021,glaciers,joint,1.1393509668082733,0.8401633492285963,1.480660221806391
2022,glaciers,joint,1.2054050005658943,0.8891274285915699,1.5649139016250329
2023,glaciers,joint,1.2773293869576525,0.9418365258738313,1.657078363892811
2024,glaciers,joint,1.3688044900945098,1.0099145395605986,1.774674090582633
2025,glaciers,joint,1.46108839527243,1.0796458517605845,1.8926369868545614
2026,glaciers,joint,1.5570830130356965,1.1528115933416443,2.0060499635180142
2027,glaciers,joint,1.6505521067161146,1.2267202844108611,2.1336328011455157
2028,glaciers,joint,1.7489181196153365,1.296041073466924,2.2514529570083575
2029,glaciers,joint,1.8446548811507721,1.367719881334558,2.37637137597103
2030,glaciers,joint,1.947173134167818,1.434688779853364,2.5001305079996907
2031,glaciers,joint,2.0449693139191822,1.5055627419022664,2.627870137950394
2032,glaciers,joint,2.1439861145659984,1.576334615435342,2.7614959253335374
2033,glaciers,joint,2.2419671560831587,1.6478570127012753,2.9129506573231008
2034,glaciers,joint,2.3436464597414033,1.713760022539757,3.0472252982774473
2035,glaciers,joint,2.4475708113921897,1.7861280928572856,3.1911255062606516
2036,glaciers,joint,2.554389581528494,1.8592540212324966,3.331844575224637
2037,glaciers,joint,2.6602478174541138,1.93583037774771,3.475382568303083
2038,glaciers,joint,2.764478523276614,2.0105603239994614,3.61100200024482
2039,glaciers,joint,2.873064077101847,2.087894819354975,3.7729210270616376
2040,glaciers,joint,2.9770559966040078,2.167651969645611,3.9144121849092404
2041,glaciers,joint,3.085698042863748,2.245653543704788,4.067307251612723
2042,glaciers,joint,3.1956531381122426,2.316737188567811,4.21674590994821
2043,glaciers,joint,3.2969646800623504,2.3905316390796782,4.3738602361533365
2044,glaciers,joint,3.399051391654329,2.4569220286621887,4.522738012954232
2045,glaciers,joint,3.499692948233323,2.527181756440638,4.665739723654151
2046,glaciers,joint,3.6014421068665796,2.603687254939401,4.822786566491686
2047,glaciers,joint,3.698038019077147,2.681790689643483,4.974281418503689
2048,glaciers,joint,3.7969116092747868,2.7554767087050505,5.125780812046289
2049,glaciers,joint,3.8974155796896226,2.819464712838838,5.2877660353969
2050,glaciers,joint,3.995994808312123,2.8830770771898346,5.4418322061032365
2051,glaciers,joint,4.087159243155873,2.958755116170745,5.595744743159207
2052,glaciers,joint,4.184411636285482,3.027541631382715,5.7418957174084335
2053,glaciers,joint,4.284614919179482,3.095266398249547,5.905404519904542
2054,glaciers,joint,4.3807903888977755,3.156395987240713,6.051477117749212
2055,glaciers,joint,4.4781523420061715,3.2083266443917196,6.196981828142091
