year,component,arm,med_cm,p05_cm,p95_cm
2089,glaciers,fixed,7.22608268540662,5.570886190726789,9.136623357931395
2090,glaciers,fixed,7.2872989570643405,5.621092875415801,9.209316265440105
2091,glaciers,fixed,7.347040990197585,5.671369033215031,9.289446988409772
2092,glaciers,fixed,7.405882662876744,5.716038257936542,9.361662446243898
2093,glaciers,fixed,7.462416463087521,5.762560953095674,9.433194027930886
2094,glaciers,fixed,7.519963898198068,5.809626112987173,9.495945050034054
2095,glaciers,fixed,7.575997668031947,5.856396783340753,9.571190983410192
2096,glaciers,fixed,7.6329230063357745,5.902490853793522,9.636013261753929
2097,glaciers,fixed,7.688646317727052,5.9463670814082885,9.702493259713064
2098,glaciers,fixed,7.7421446580145155,5.98931574991238,9.769475353193348
2099,glaciers,fixed,7.797351797346835,6.031129145758983,9.828295881688039
2100,glaciers,fixed,7.849498908200343,6.073127021381056,9.890761825794774
2101,glaciers,fixed,7.901935038625058,6.112307085470695,9.95961252021253
2102,glaciers,fixed,7.953146466785315,6.152199838566159,10.02032697384181
2103,glaciers,fixed,8.003750025448753,6.191882417865146,10.078023270979097
2104,glaciers,fixed,8.05236819676631,6.228466416319433,10.139366789773513
2105,glaciers,fixed,8.099681938014797,6.26202024547622,10.198664660713895
2106,glaciers,fixed,8.14758232534351,6.294588599567156,10.259426439069788
2107,glaciers,fixed,8.192277772471055,6.326356030012536,10.317041577331327
2108,glaciers,fixed,8.238612705680335,6.357221670610491,10.371299662824063
2109,glaciers,fixed,8.281455684359747,6.389124948098796,10.42921601412651
2110,glaciers,fixed,8.326670174707706,6.420874123497048,10.48759305583312
2111,glaciers,fixed,8.370864640039454,6.452372360941544,10.5452234086545
2112,glaciers,fixed,8.41325670013341,6.486651068315194,10.601213283932061
2113,glaciers,fixed,8.454681378427068,6.52239236472781,10.65537369955505
2114,glaciers,fixed,8.497753328866583,6.557993311595474,10.706774037366706
2115,glaciers,fixed,8.538014015869148,6.593590302808202,10.755978675106293
2116,glaciers,fixed,8.57884299660292,6.628802226095714,10.80459980127957
2117,glaciers,fixed,8.618552673489152,6.65752790329403,10.852330272077522
2118,glaciers,fixed,8.657997740882601,6.688408861451832,10.899129873474791
2119,glaciers,fixed,8.696242270582996,6.71811944968081,10.944598032998334
2120,glaciers,fixed,8.734379720584672,6.745633236518478,10.990202041929653
2121,glaciers,fixed,8.770423574485795,6.776386379327029,11.038825686099079
2122,glaciers,fixed,8.805151936683716,6.806663869618061,11.086246468950959
2123,glaciers,fixed,8.839138442124696,6.836937199274104,11.13040501581179
2124,glaciers,fixed,8.875981506536704,6.867095085004224,11.174800794270913
2125,glaciers,fixed,8.91296910762853,6.897115523056372,11.224230074435601
2126,glaciers,fixed,8.95098329881435,6.922564591324098,11.272823559449034
2127,glaciers,fixed,8.984247971406388,6.946579346754978,11.312626788058397
2128,glaciers,fixed,9.017196366343521,6.972543344438581,11.35937385150212
2129,glaciers,fixed,9.050165441674402,7.008543338002828,11.40656492662071
2130,glaciers,fixed,9.08566920582677,7.033510387131937,11.452711169368103
2131,glaciers,fixed,9.116527630780459,7.058174583721632,11.494871780203965
2132,glaciers,fixed,9.14610166370166,7.082070234646611,11.536556989511134
2133,glaciers,fixed,9.176121010307613,7.105072180546495,11.577535663419182
2134,glaciers,fixed,9.20825257089911,7.1289100907571505,11.61798187133037
2135,glaciers,fixed,9.241873149687251,7.153059959395669,11.658540249936152
2136,glaciers,fixed,9.273056793765061,7.178543033485915,11.698378582383826
2137,glaciers,fixed,9.301898986587844,7.205291789742231,11.737534170307114
2138,glaciers,fixed,9.330637310369365,7.231473175110052,11.775775639612261
2139,glaciers,fixed,9.363266163472549,7.257116890271377,11.813153707221252
2140,glaciers,fixed,9.396121560685073,7.282620224669997,11.85021795814578
2141,glaciers,fixed,9.426385716005864,7.307850390444146,11.88927794427854
2142,glaciers,fixed,9.456406316772892,7.33276564922771,11.922439523793665
2143,glaciers,fixed,9.48512639875135,7.357275048233991,11.958956116452491
2144,glaciers,fixed,9.515623371946335,7.381835286222248,11.994020765301359
2145,glaciers,fixed,9.542730564321126,7.406286121343904,12.026539236425831
2146,glaciers,fixed,9.570138900023458,7.430464807053128,12.055650642257012
2147,glaciers,fixed,9.6000356104349,7.4543676225343525,12.089100243348422
2148,glaciers,fixed,9.627370844872349,7.478016504411586,12.129808067696501
2149,glaciers,fixed,9.654035333716383,7.501452208569035,12.159752164328312
2150,glaciers,fixed,9.67695124341814,7.523054911832382,12.187269549829189
2151,glaciers,fixed,9.699537741986681,7.544345457234662,12.214373223342173
2152,glaciers,fixed,9.723256073817495,7.56098365586122,12.245461951074152
2153,glaciers,fixed,9.747566369952612,7.577357453105478,12.278100482470597
2154,glaciers,fixed,9.772391206977856,7.593547646877182,12.310412821138554
2155,glaciers,fixed,9.797302325965749,7.609867994266694,12.342962379121285
2156,glaciers,fixed,9.823090133581438,7.626327396713234,12.37573443204463
2157,glaciers,fixed,9.847462742959273,7.643029180027055,12.408141546107075
2158,glaciers,fixed,9.871888432945791,7.663191030834021,12.440356473227803
2159,glaciers,fixed,9.896044080451244,7.679923766453409,12.472272319664889
2160,glaciers,fixed,9.922433068084988,7.6961769387791605,12.503825733424414
2161,glaciers,fixed,9.946390825158618,7.717582664886757,12.53504935654597
2162,glaciers,fixed,9.968573865926988,7.739007322192187,12.565858418665817
2163,glaciers,fixed,9.991118345159432,7.759963168599082,12.595933777103562
2164,glaciers,fixed,10.0142111500743,7.780986498022202,12.626072372991983
2165,glaciers,fixed,10.040924502565533,7.802058397425227,12.656213729585835
2166,glaciers,fixed,10.065887262213607,7.8209705066448905,12.686369489400777
2167,glaciers,fixed,10.087226483635758,7.841642841235469,12.716732055967352
2168,glaciers,fixed,10.10929003754377,7.862334315404972,12.74712005018792
2169,glaciers,fixed,10.132593293408306,7.8829587288830325,12.77776113355729
2170,glaciers,fixed,10.155900105575478,7.903305484535329,12.813831958120453
2171,glaciers,fixed,10.179753306873314,7.923199462978858,12.84508156332055
2172,glaciers,fixed,10.204627045986808,7.943019231015819,12.874414384202545
2173,glaciers,fixed,10.223948552777989,7.962513632607421,12.903097426480727
2174,glaciers,fixed,10.245230904403224,7.983389861959785,12.927837565185975
2175,glaciers,fixed,10.264070488871017,8.001153972011544,12.95511817921082
2176,glaciers,fixed,10.282710105872905,8.020235309283168,12.984484430609646
2177,glaciers,fixed,10.301695489369884,8.039623067815288,13.010896161008553
2178,glaciers,fixed,10.322022546009123,8.057625979511533,13.03397349777508
2179,glaciers,fixed,10.343501448921504,8.072642041600758,13.059404476256283
2180,glaciers,fixed,10.365961463656362,8.08753329967944,13.086965132101225
2181,glaciers,fixed,10.389708653020277,8.102082473202904,13.113940329848267
2182,glaciers,fixed,10.412219096374109,8.11650715533995,13.140699364893903
2183,glaciers,fixed,10.434425598957496,8.13063069652842,13.166941911648543
2184,glaciers,fixed,10.455004305271968,8.144458220275181,13.19267631030645
2185,glaciers,fixed,10.475030082904613,8.158409238658757,13.218615802693536
2186,glaciers,fixed,10.496155942564066,8.172264991905035,13.24438834310166
2187,glaciers,fixed,10.518360630576877,8.186060106361863,13.270052711332529
2188,glaciers,fixed,10.539979886769613,8.199793372010058,13.295606769672963
2189,glaciers,fixed,10.559887463062966,8.213656159878333,13.321375656419095
2190,glaciers,fixed,10.581108306668044,8.22752658655285,13.346960765061093
2191,glaciers,fixed,10.601644041017149,8.241515721183298,13.372553590511156
2192,glaciers,fixed,10.623432112533475,8.255370631079495,13.397890614147554
2193,glaciers,fixed,10.643837190887881,8.270206876626379,13.422922265267339
2194,glaciers,fixed,10.664671059727649,8.285825535894382,13.44744772195323
2195,glaciers,fixed,10.685207732821883,8.302595568571006,13.472111952138823
2196,glaciers,fixed,10.705748105022028,8.319620519621505,13.495986024798658
2197,glaciers,fixed,10.725982267306065,8.336429851682,13.517909604762853
2198,glaciers,fixed,10.745404573240275,8.346341324331245,13.539561196296619
2199,glaciers,fixed,10.764133844187528,8.357442370429018,13.561346253893744
2200,glaciers,fixed,10.78624269304386,8.372643069935076,13.5831855304445
2201,glaciers,fixed,10.80911684334287,8.388024677341338,13.60525256603031
2202,glaciers,fixed,10.830797704698048,8.403628355985301,13.627378045414773
2203,glaciers,fixed,10.84865420164428,8.419123303031935,13.64915247345283
2204,glaciers,fixed,10.867377600206028,8.434461186082082,13.670688213148388
2205,glaciers,fixed,10.884986835232153,8.449661680058426,13.692012873751278
2206,glaciers,fixed,10.903809967298862,8.464661457970168,13.717015480886484
2207,glaciers,fixed,10.923049272475911,8.479410126385535,13.741685163244048
2208,glaciers,fixed,10.9412829737967,8.493926123611145,13.765986148528564
2209,glaciers,fixed,10.958918755626055,8.508442911575395,13.788711670172484
2210,glaciers,fixed,10.97847780061047,8.522943415489427,13.810238827439287
2211,glaciers,fixed,10.997829636516888,8.53753818814665,13.831609148986487
2212,glaciers,fixed,11.015977222915602,8.552220764539674,13.85323006868628
2213,glaciers,fixed,11.03527164354599,8.566811536630231,13.874821244573464
2214,glaciers,fixed,11.05289359430724,8.581421793164932,13.896425557622594
2215,glaciers,fixed,11.06999379026759,8.594984524469101,13.917636001842965
2216,glaciers,fixed,11.086991466079558,8.606882797276459,13.93871203777101
2217,glaciers,fixed,11.103071106266814,8.618684383663457,13.95961485198057
2218,glaciers,fixed,11.118019972835972,8.630195750990174,13.980057544213663
2219,glaciers,fixed,11.132873953830355,8.641636909349884,14.00037591588543
2220,glaciers,fixed,11.148889502190428,8.655153362755636,14.020866706257262
2221,glaciers,fixed,11.169085764744432,8.66894581987583,14.041573646979359
2222,glaciers,fixed,11.188075207437898,8.682837772437196,14.060713070877442
2223,glaciers,fixed,11.205610906532115,8.697131405933042,14.081255133179264
2224,glaciers,fixed,11.221114212902886,8.711593837301855,14.103436263923488
2225,glaciers,fixed,11.239630109626221,8.726156389671004,14.123958624525747
2226,glaciers,fixed,11.259817363714593,8.740520381906714,14.144108629303162
2227,glaciers,fixed,11.280255493848376,8.754672211262966,14.164447668746588
2228,glaciers,fixed,11.29720176115672,8.76859620985662,14.184409145871737
2229,glaciers,fixed,11.314330687567336,8.782282072388922,14.203957610538582
2230,glaciers,fixed,11.330462959756805,8.795835205994841,14.22330873197504
2231,glaciers,fixed,11.3464525783289,8.809272305658551,14.242485299766233
2232,glaciers,fixed,11.362441738677504,8.822195413902422,14.26241235510343
2233,glaciers,fixed,11.378429137707645,8.834449469087897,14.283930808246437
2234,glaciers,fixed,11.393247567916626,8.846679392916652,14.303624123536865
2235,glaciers,fixed,11.40927950571593,8.859074987273164,14.32154810989459
2236,glaciers,fixed,11.426577972943344,8.872337126336555,14.33948386380911
2237,glaciers,fixed,11.443772858305431,8.885829631814433,14.358338690169548
2238,glaciers,fixed,11.459696969964607,8.89917319895174,14.37782960480835
2239,glaciers,fixed,11.476765127960375,8.91243532743723,14.397092096697804
2240,glaciers,fixed,11.490738276326228,8.925540954954439,14.414892826521651
2241,glaciers,fixed,11.504215706001691,8.938434348798197,14.432478423649014
2242,glaciers,fixed,11.517876336172824,8.951517720530411,14.45096412232825
2243,glaciers,fixed,11.53208338929153,8.964517444526678,14.469320187586186
2244,glaciers,fixed,11.547190663464633,8.978005331467207,14.487907557884277
2245,glaciers,fixed,11.56255360272862,8.99177319012637,14.506645320132625
2246,glaciers,fixed,11.576466607768712,9.005556878143121,14.52540286134714
2247,glaciers,fixed,11.591306021067489,9.019329739687748,14.544140919737627
2248,glaciers,fixed,11.605905824748493,9.032898590590559,14.562575485320624
2249,glaciers,fixed,11.619579941214205,9.046430509869587,14.580851825095465
2250,glaciers,fixed,11.635281843058888,9.059760867581483,14.598812449724456
2251,glaciers,fixed,11.649929739758932,9.07261999629004,14.616571967806722
2252,glaciers,fixed,11.664089105707856,9.086047256362212,14.634386145193357
2253,glaciers,fixed,11.678951763140216,9.099065599597287,14.65200524864129
2254,glaciers,fixed,11.69458249754682,9.1112906647539,14.669265441791207
2255,glaciers,fixed,11.711584695951172,9.122187413807861,14.686662496661118
2256,glaciers,fixed,11.726508851290744,9.134612598738798,14.704239981555498
2257,glaciers,fixed,11.740807879566736,9.14794586502909,14.721849391272967
2258,glaciers,fixed,11.754807976981688,9.16160956609196,14.739606708742533
2259,glaciers,fixed,11.76868586839243,9.173856434532414,14.757212058295027
2260,glaciers,fixed,11.782942686475682,9.18594558147239,14.774586706744268
2261,glaciers,fixed,11.797538145774034,9.197864695088084,14.791713782787626
2262,glaciers,fixed,11.81350294964231,9.20966494041862,14.808664971375942
2263,glaciers,fixed,11.829067183049201,9.221317074132305,14.825399731461843
2264,glaciers,fixed,11.844263785982747,9.232809994928898,14.841902874084306
2265,glaciers,fixed,11.859000874252711,9.246140196089415,14.858130541570523
2266,glaciers,fixed,11.872719966953944,9.259950472867079,14.87507455746898
2267,glaciers,fixed,11.886040510818233,9.273979585824975,14.892293452741997
2268,glaciers,fixed,11.899118926423167,9.288022058983545,14.909517531477624
2269,glaciers,fixed,11.912571230810165,9.300798200126104,14.926764751796936
2270,glaciers,fixed,11.928009635330579,9.313170531330682,14.944109506484564
2271,glaciers,fixed,11.941940037362393,9.32286332431614,14.96013802254252
2272,glaciers,fixed,11.95433100385824,9.332241199284606,14.974212491851944
2273,glaciers,fixed,11.968217482511653,9.341484900633436,14.988494724590247
2274,glaciers,fixed,11.98123680024488,9.350730617152267,15.004482621351283
2275,glaciers,fixed,11.993764536740237,9.360572001233887,15.020269676003947
2276,glaciers,fixed,12.006718156395815,9.371744479635323,15.03586385803968
2277,glaciers,fixed,12.020234056817255,9.383105649110052,15.051697812424512
2278,glaciers,fixed,12.03369930550606,9.394417455771517,15.067468135636009
2279,glaciers,fixed,12.04800939926988,9.405541708081476,15.084186147511293
2280,glaciers,fixed,12.063663559261482,9.416771646531844,15.101449172318308
2281,glaciers,fixed,12.0804902601881,9.427839164006226,15.1183839665447
2282,glaciers,fixed,12.094514329084966,9.438765448263084,15.135102835644235
2283,glaciers,fixed,12.105686585275816,9.449569622656457,15.151644034798897
2284,glaciers,fixed,12.116659724660057,9.460326441900396,15.168108789033754
2285,glaciers,fixed,12.12920793809324,9.469720306098813,15.184491341263312
2286,glaciers,fixed,12.141622185767035,9.477822405794837,15.20368579474718
2287,glaciers,fixed,12.15439169167446,9.486574360547497,15.222392001211198
2288,glaciers,fixed,12.167414707594446,9.49684113085048,15.238240403170986
2289,glaciers,fixed,12.180848424721436,9.50661415562721,15.254024147229732
2290,glaciers,fixed,12.19442958639899,9.517905885639244,15.269865249411327
2291,glaciers,fixed,12.20792687268144,9.528477551401542,15.285603439348694
2292,glaciers,fixed,12.220036258301448,9.539226533456615,15.30119005397364
2293,glaciers,fixed,12.23229934210503,9.551497516947983,15.316597008944562
2294,glaciers,fixed,12.244603535118275,9.560279448460806,15.331858458844334
2295,glaciers,fixed,12.257228675266873,9.56938777081345,15.346892140974763
2296,glaciers,fixed,12.268849008610974,9.579096242011591,15.362282163575275
2297,glaciers,fixed,12.28014877646994,9.58866802752861,15.377469940982817
2298,glaciers,fixed,12.29326094459336,9.598465040498247,15.392896251248137
2299,glaciers,fixed,12.306098561906236,9.60831685017515,15.407084345925513
2300,glaciers,fixed,12.318795552433912,9.618291436018614,15.423375488100188
1990,glaciers,joint,-0.6636432773295453,-0.886914612324273,-0.48288296073897424
1991,glaciers,joint,-0.6337288308720135,-0.8457109110352176,-0.4615406354910657
1992,glaciers,joint,-0.6005691344769288,-0.7971105937650311,-0.43742751851968775
1993,glaciers,joint,-0.5831136763493983,-0.7730265873108844,-0.42583821939280936
1994,glaciers,joint,-0.5462060218444766,-0.7236487134366635,-0.39867463415219756
1995,glaciers,joint,-0.5125947310949219,-0.6778522471343599,-0.37466878307640106
1996,glaciers,joint,-0.46881883018739545,-0.6199776132928992,-0.3433366651049066
1997,glaciers,joint,-0.43200787875045554,-0.5689645858325462,-0.3170069882799771
1998,glaciers,joint,-0.38784077938310246,-0.5103253423960473,-0.28481636136995414
1999,glaciers,joint,-0.3138512295484397,-0.4118414124216901,-0.23113049955937298
2000,glaciers,joint,-0.2736769990351,-0.36010996434109604,-0.20112203958288036
2001,glaciers,joint,-0.22699773727545947,-0.29955532488652914,-0.1672970028076923
2002,glaciers,joint,-0.1700375697362735,-0.22363504699269576,-0.1255391118308909
2003,glaciers,joint,-0.10964635991565741,-0.14392530945076262,-0.08133869464680227
2004,glaciers,joint,-0.04926615574895443,-0.06560750493254135,-0.036577822196957356
2005,glaciers,joint,0.00017976255352669668,-0.011013873908627625,0.009468017451376596
2006,glaciers,joint,0.06962401652913419,0.047341311543610896,0.09640114985191892
2007,glaciers,joint,0.1495920679080136,0.107646280203508,0.19903870338985824
2008,glaciers,joint,0.20988160548458223,0.15318076859674723,0.2778767813481933
2009,glaciers,joint,0.25297706190380165,0.18512756748297576,0.33326131453447083
2010,glaciers,joint,0.31065590890285866,0.22796394260896044,0.4090052219094291
2011,glaciers,joint,0.4044551459921646,0.2971837267753764,0.5323601524911522
2012,glaciers,joint,0.46412212641621764,0.3435009041526908,0.6099467410202019
2013,glaciers,joint,0.5152152240613019,0.382682241020153,0.6760533583526471
2014,glaciers,joint,0.5694981710065243,0.4221288244873359,0.7488358777009505
2015,glaciers,joint,0.6380943059711566,0.47283199849967283,0.8386218841307161
2016,glaciers,joint,0.7091804858301018,0.5261153720145072,0.9308394252555706
2017,glaciers,joint,0.8327059958519674,0.6190447256818011,1.0919088216467443
2018,glaciers,joint,0.910111524487708,0.6759469617508368,1.1945809401143341
2019,glaciers,joint,0.9740923413276605,0.7229387447003262,1.2785742591890943
2020,glaciers,joint,1.0660659242573058,0.7913049091853483,1.3968771797823696
2021,glaciers,joint,1.133341716394796,0.8422014686842204,1.486018716073552
2022,glaciers,joint,1.1999187944373255,0.8915232405652821,1.5718380239640743
2023,glaciers,joint,1.2705475016332484,0.9441779804828951,1.6637848852037642
2024,glaciers,joint,1.3616706572918893,1.010073573991362,1.7811845747838324
2025,glaciers,joint,1.4526945219995029,1.080250799017789,1.9023972532293547
2026,glaciers,joint,1.5472043486781537,1.150479930317681,2.030083341207744
2027,glaciers,joint,1.6435158696549665,1.2221430311325905,2.154925862178787
2028,glaciers,joint,1.7420214529405293,1.2948675697436496,2.288421542986558
2029,glaciers,joint,1.8380358350026427,1.365598237340258,2.4116059828250207
2030,glaciers,joint,1.933558412007847,1.4384783356901245,2.5470170423430067
2031,glaciers,joint,2.0286978308848043,1.5086094971431687,2.6692631408173035
2032,glaciers,joint,2.1261415147721046,1.5802653722505162,2.808673364740546
2033,glaciers,joint,2.223452219895817,1.6524713168567722,2.9420533652855
2034,glaciers,joint,2.323297326623325,1.72438839747414,3.0835502483712807
2035,glaciers,joint,2.426367703238327,1.7934961431249041,3.225196474332112
2036,glaciers,joint,2.526573209944706,1.8653682314409805,3.3656832633386897
2037,glaciers,joint,2.6301411341914847,1.9366819804899016,3.519713134193927
2038,glaciers,joint,2.7338720445096825,2.0154393949356373,3.668468456087496
2039,glaciers,joint,2.8392607293682337,2.094172257539096,3.8075863126043568
2040,glaciers,joint,2.9479922231986126,2.1571088038817523,3.98312831196884
2041,glaciers,joint,3.0518157536083925,2.2338209035710865,4.130431352899498
2042,glaciers,joint,3.1575297793127652,2.316102323372459,4.274276591655825
2043,glaciers,joint,3.261387205508184,2.387343537340175,4.443779781741451
2044,glaciers,joint,3.3592675482662733,2.4585617638212245,4.602428848414118
2045,glaciers,joint,3.4634376109879006,2.525063038004937,4.75655932208367
2046,glaciers,joint,3.5647489275778996,2.5920823597366742,4.89663651121499
2047,glaciers,joint,3.6701030508684753,2.6546665573786092,5.046375663325092
2048,glaciers,joint,3.7733798208203235,2.7266116089181076,5.202386471449794
2049,glaciers,joint,3.8723664669510747,2.793339893445801,5.360369276770689
2050,glaciers,joint,3.975531236105844,2.856438658221369,5.533210437686165
2051,glaciers,joint,4.071875651106941,2.9254192989829835,5.677943887331206
2052,glaciers,joint,4.17182964994281,2.999417972262784,5.835606727906667
2053,glaciers,joint,4.264576909916757,3.0604829451340194,5.988155464166452
2054,glaciers,joint,4.36325080882439,3.13019657485389,6.1314710674787305
2055,glaciers,joint,4.458617270559038,3.201232024905416,6.271453095120043
2056,glaciers,joint,4.545435861312798,3.2640346164574257,6.423057058963178
