year,component,arm,med_cm,p05_cm,p95_cm
2170,gis,fixed,34.32594497709019,28.608494055597074,41.01749794999724
2171,gis,fixed,34.691119295138265,28.923542563319607,41.443933873281125
2172,gis,fixed,35.05930581162542,29.24005028744138,41.88819493199162
2173,gis,fixed,35.43535558283956,29.560376896973874,42.354547834916005
2174,gis,fixed,35.814655937720104,29.88261706819966,42.80264650148142
2175,gis,fixed,36.18736366008544,30.213670089678498,43.257833386562524
2176,gis,fixed,36.55935326816183,30.53617968556612,43.69888459520366
2177,gis,fixed,36.94972337166134,30.858517572625072,44.15124751054798
2178,gis,fixed,37.34871353577496,31.183029433866114,44.60286997886941
2179,gis,fixed,37.72687370588295,31.517539286545997,45.02164974229486
2180,gis,fixed,38.10258418697325,31.845610417939294,45.440076988800186
2181,gis,fixed,38.49069071262334,32.19470877622238,45.87402497176555
2182,gis,fixed,38.876229337014955,32.54583546725552,46.31721070508404
2183,gis,fixed,39.26587140534306,32.877538362648465,46.78221244932722
2184,gis,fixed,39.66080394515049,33.21218849868098,47.235660641508446
2185,gis,fixed,40.06065078248145,33.544817496523066,47.69606910772805
2186,gis,fixed,40.457112468975225,33.87174544630187,48.15622604072216
2187,gis,fixed,40.8515362605375,34.21642578516525,48.6549835352588
2188,gis,fixed,41.24350130438978,34.576109624431815,49.158375679024736
2189,gis,fixed,41.626194665759044,34.93624414635814,49.65807629001443
2190,gis,fixed,42.02051256809169,35.28219099642477,50.12222314872149
2191,gis,fixed,42.42110963051376,35.61651041386103,50.58242689318327
2192,gis,fixed,42.81209320852052,35.94949433014228,51.043119229409854
2193,gis,fixed,43.21701750694611,36.279000220858066,51.50647049919084
2194,gis,fixed,43.62284862370241,36.636577512561615,51.97612982829175
2195,gis,fixed,44.04223097056419,36.969987944922394,52.43691321924601
2196,gis,fixed,44.46126926315945,37.34195726318354,52.89201159203772
2197,gis,fixed,44.88086711931859,37.707308799701906,53.35185341709229
2198,gis,fixed,45.27492250968632,38.05079129219886,53.80689185764261
2199,gis,fixed,45.67657444506781,38.3998286147765,54.29553764882891
2200,gis,fixed,46.0676159612502,38.745325169599255,54.782844227238066
2201,gis,fixed,46.468273761372885,39.10444601653495,55.23999474611615
2202,gis,fixed,46.87260417392559,39.48415108750956,55.70674447608757
2203,gis,fixed,47.280894232228164,39.86124775039694,56.16881756577424
2204,gis,fixed,47.69415601935049,40.22884144307088,56.63639786052095
2205,gis,fixed,48.104750561586826,40.589849077519105,57.10875812713233
2206,gis,fixed,48.526156250883346,40.9723347689489,57.58187619727454
2207,gis,fixed,48.942782721686,41.33190508173702,58.04487391548562
2208,gis,fixed,49.365948835524975,41.69150959121816,58.52314474696309
2209,gis,fixed,49.78486432717192,42.09290439621917,59.0053848981148
2210,gis,fixed,50.19275374242007,42.45122579869699,59.48828308212844
2211,gis,fixed,50.60222670101548,42.80632534045368,60.00583527769606
2212,gis,fixed,51.014878987438266,43.16033497697026,60.5075698801564
2213,gis,fixed,51.43781576967938,43.50429940937853,61.01805496965379
2214,gis,fixed,51.86435958419554,43.85047208254291,61.496531523678186
2215,gis,fixed,52.27079355578719,44.20478182240854,61.95926759961158
2216,gis,fixed,52.68932626111503,44.583480162848794,62.4218789881383
2217,gis,fixed,53.113795735875556,44.96000154893318,62.88415147584794
2218,gis,fixed,53.54428594801134,45.32331383038006,63.34565891310735
2219,gis,fixed,53.977885151915814,45.70551079545593,63.805512061086084
2220,gis,fixed,54.40517021935594,46.063485689399094,64.30706024108464
2221,gis,fixed,54.81315028779641,46.422594578110136,64.79397864155435
2222,gis,fixed,55.22990837201212,46.78841072253581,65.25790296459323
2223,gis,fixed,55.655637375505435,47.20350782826086,65.71942301022112
2224,gis,fixed,56.075541182098796,47.56111799790057,66.19634777931147
2225,gis,fixed,56.48110710492055,47.911126468366234,66.68426449372151
2226,gis,fixed,56.89627059417567,48.27771501818636,67.17222521696237
2227,gis,fixed,57.32959433940245,48.674620269911664,67.65112140939698
2228,gis,fixed,57.77412457228725,49.07472281063403,68.12579533694273
2229,gis,fixed,58.20832557607032,49.476046672487335,68.59464676596723
2230,gis,fixed,58.63120196830073,49.86228457072024,69.06626151136823
2231,gis,fixed,59.055674883184125,50.23043519416345,69.54828535084897
2232,gis,fixed,59.47694819793537,50.59991492789713,70.01612865176237
2233,gis,fixed,59.89208519560279,50.968754196488895,70.5337216465785
2234,gis,fixed,60.31878488677401,51.33682315991838,71.05052437383205
2235,gis,fixed,60.7598675728822,51.70745851031474,71.55342835251716
2236,gis,fixed,61.17620271830826,52.11309527665696,72.07723993828473
2237,gis,fixed,61.58975260367072,52.52107035613681,72.58196761634899
2238,gis,fixed,61.99914360386988,52.91171691424899,73.08906357373733
2239,gis,fixed,62.41799715019485,53.31778658635309,73.56830519155137
2240,gis,fixed,62.8432351252122,53.70163790919229,74.07700909266426
2241,gis,fixed,63.27572018450859,54.10213824896272,74.59005913919965
2242,gis,fixed,63.68578277857902,54.500466693217284,75.09579157600487
2243,gis,fixed,64.11005588643985,54.875938943272075,75.6018622559352
2244,gis,fixed,64.51894537600606,55.250813898748085,76.10633527704591
2245,gis,fixed,64.94757108852843,55.63771783094971,76.58917921226777
2246,gis,fixed,65.37858350079958,56.04199897208407,77.0401874558146
2247,gis,fixed,65.8244571396755,56.45439831496464,77.5335849232881
2248,gis,fixed,66.25112176287364,56.86142622661703,78.039538393246
2249,gis,fixed,66.66589446631056,57.25184808056213,78.55367103220544
2250,gis,fixed,67.08199463225317,57.659784450619206,79.06982409140618
2251,gis,fixed,67.51698894424521,58.05387259602961,79.55996143260869
2252,gis,fixed,67.95211998323744,58.44552422285238,80.09239757334774
2253,gis,fixed,68.37216184361881,58.83411971599856,80.63465869242431
2254,gis,fixed,68.81601025954127,59.223295842816306,81.12900065676499
2255,gis,fixed,69.25786990088639,59.61669523948265,81.5941266949111
2256,gis,fixed,69.68995256547721,60.01390945058169,82.0807396522733
2257,gis,fixed,70.11738017452765,60.40628732766915,82.58658100702122
2258,gis,fixed,70.54639558198161,60.80049784336498,83.09235753326242
2259,gis,fixed,70.97795849172581,61.19516070572984,83.59770410422975
2260,gis,fixed,71.41116334701661,61.609409850809314,84.10007748145719
2261,gis,fixed,71.84147221525262,61.988705912712156,84.56449713914361
2262,gis,fixed,72.25778443412604,62.381635805122365,85.01379606407572
2263,gis,fixed,72.689523790802,62.822823105806826,85.46122183848263
2264,gis,fixed,73.12898362851469,63.26888560162519,85.92493120007789
2265,gis,fixed,73.55915945867514,63.71588820763332,86.46199826953729
2266,gis,fixed,73.99604458574694,64.16243366337109,86.93496295186875
2267,gis,fixed,74.42528087635226,64.58480330727251,87.40904069305108
2268,gis,fixed,74.86083690917567,64.98783728106854,87.8949401046004
2269,gis,fixed,75.28799316338393,65.3911593904414,88.43428992987073
2270,gis,fixed,75.71304140698433,65.7959014659676,88.97438499699987
2271,gis,fixed,76.15950244132571,66.20152701153692,89.50003386022081
2272,gis,fixed,76.6084094939905,66.60722095818164,89.97251254377201
2273,gis,fixed,77.05656151442886,67.01328212807914,90.44110143724524
2274,gis,fixed,77.49550812005845,67.42185721525057,90.91217935850132
2275,gis,fixed,77.94188260200175,67.83242122405204,91.38502297328208
2276,gis,fixed,78.38306805254543,68.26102051502822,91.8584850200995
2277,gis,fixed,78.83797428543653,68.68920011358104,92.32156887403197
2278,gis,fixed,79.29045704390364,69.10093353519889,92.80202318658203
2279,gis,fixed,79.71626859228998,69.54771013682134,93.28243288454883
2280,gis,fixed,80.15410253780257,69.97858327737045,93.79174462368576
2281,gis,fixed,80.58862559650532,70.38411696128188,94.28900730255302
2282,gis,fixed,81.02742672112879,70.79081955859277,94.78567607405121
2283,gis,fixed,81.48021048581664,71.19555422037301,95.28318134504487
2284,gis,fixed,81.9177764551281,71.61766546747083,95.78056192914644
2285,gis,fixed,82.35087535447516,72.04110172601379,96.33365676186993
2286,gis,fixed,82.79877632148916,72.48597256632812,96.89156245955986
2287,gis,fixed,83.26473890890661,72.93357957826535,97.44417765911842
2288,gis,fixed,83.72341264311866,73.38145177711006,97.9371049979424
2289,gis,fixed,84.17013855495148,73.8260579508862,98.42938546612592
2290,gis,fixed,84.61974107580278,74.2382840791365,98.91784533007959
2291,gis,fixed,85.07471055009503,74.65322131882124,99.40794819172422
2292,gis,fixed,85.52622437001102,75.09025197013707,99.89820522260311
2293,gis,fixed,85.97847392936032,75.53234920861566,100.38908719938621
2294,gis,fixed,86.44314359764587,75.97531656007685,100.87886133413828
2295,gis,fixed,86.91295402618694,76.41921850554506,101.36900563878795
2296,gis,fixed,87.38850407589157,76.86562271936259,101.8618746721557
2297,gis,fixed,87.8685227611345,77.31295552442161,102.35528354671791
2298,gis,fixed,88.32742781416394,77.75941720662394,102.85356061087715
2299,gis,fixed,88.79709829917391,78.1929296676659,103.3512388479173
2300,gis,fixed,89.26684572138545,78.62912842390024,103.851710785164
1990,gis,joint,-0.524945807220234,-0.5418551406629009,-0.5116648105161671
1991,gis,joint,-0.5271460777658685,-0.5430054649078523,-0.5147645328319294
1992,gis,joint,-0.5031893649261585,-0.5178776302405472,-0.49103254705066945
1993,gis,joint,-0.5136415940465091,-0.5280292836167109,-0.5017121359295387
1994,gis,joint,-0.5256164082102939,-0.5454113015833543,-0.5079401084445034
1995,gis,joint,-0.5226012719630542,-0.5418236360222155,-0.5054880251927141
1996,gis,joint,-0.513361732080265,-0.5313877609700822,-0.4973264946313712
1997,gis,joint,-0.464909141381165,-0.4793702449529952,-0.4521069711253093
1998,gis,joint,-0.436852752424822,-0.4487381717481959,-0.4248882396121679
1999,gis,joint,-0.3964279917183817,-0.406831057921695,-0.3853483824555132
2000,gis,joint,-0.374957680223472,-0.3865724335390116,-0.3624309729515067
2001,gis,joint,-0.3237612946467645,-0.337294832831802,-0.31026696466624853
2002,gis,joint,-0.26210529188967957,-0.27671918806765233,-0.24804555242244886
2003,gis,joint,-0.21078159996188495,-0.22798035642625875,-0.19453270004425377
2004,gis,joint,-0.07853539771098372,-0.08369056734909486,-0.07283710916225665
2005,gis,joint,-0.002207293765686291,-0.007418052670869368,0.003946133359568101
2006,gis,joint,0.10332130217628599,0.09998984910708172,0.10757759082966523
2007,gis,joint,0.16482305851487,0.1597487905020493,0.17109286632471568
2008,gis,joint,0.23673082400225187,0.2294224496364333,0.24525995573215367
2009,gis,joint,0.27762838910174814,0.26674683916702635,0.28981952895574653
2010,gis,joint,0.33169000546045924,0.31705919806615895,0.34716451314026986
2011,gis,joint,0.5413272565955176,0.5174880423851295,0.5655507379640187
2012,gis,joint,0.5721421912716727,0.5519812933894487,0.5921928605418482
2013,gis,joint,0.6514066066622513,0.6295142286815497,0.6719514317488408
2014,gis,joint,0.708030839215608,0.6865087776449714,0.727632449434226
2015,gis,joint,0.7814567232696863,0.7579412875200792,0.80253935614429
2016,gis,joint,0.7805912073554735,0.7580528711817417,0.8007105159061523
2017,gis,joint,0.8952506055759426,0.867201135536548,0.9205922512940758
2018,gis,joint,0.9437300434607656,0.9159996283051176,0.9687587796846836
2019,gis,joint,0.9733953095349839,0.9457135644943363,0.9998997737666406
2020,gis,joint,1.0686389864508392,1.0375298199449725,1.0978245888896676
2021,gis,joint,1.1219997454079311,1.0888161197080024,1.152979894781874
2022,gis,joint,1.2175174269653737,1.180666640082949,1.2512659863213915
2023,gis,joint,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,joint,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,joint,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,joint,1.4038758564509393,1.354427412743405,1.4507391389549031
2027,gis,joint,1.4744602521421868,1.421330530022978,1.5270310127544997
2028,gis,joint,1.5471641332054422,1.4886667555865671,1.6064856653352342
2029,gis,joint,1.6221036955943555,1.5557716535804493,1.6909359756357343
2030,gis,joint,1.6983861230467627,1.6244106406101793,1.7789374860275462
2031,gis,joint,1.776344637126091,1.6931716484065176,1.875401993970954
2032,gis,joint,1.8555904689876144,1.764324660091593,1.9699916541495954
2033,gis,joint,1.93852396883001,1.8350499165909933,2.0722241975940157
2034,gis,joint,2.0232968055965883,1.9079664370442737,2.180533021566817
2035,gis,joint,2.110387188333892,1.981673300670946,2.2932037115067465
2036,gis,joint,2.201897224234853,2.0576682407897473,2.4111866597649834
2037,gis,joint,2.2970235088985977,2.1377276223955524,2.5345590445090265
2038,gis,joint,2.3948933293287786,2.220416904843016,2.6621790027419165
2039,gis,joint,2.494030854708173,2.3009460325744104,2.791920708088061
2040,gis,joint,2.5971296168434974,2.382138644911712,2.926191086980163
2041,gis,joint,2.7002730707495766,2.467651872376978,3.0670814337590224
2042,gis,joint,2.80616811676386,2.5521714119006593,3.2124447122387623
2043,gis,joint,2.9148101278587246,2.636933486179618,3.3577246441839033
2044,gis,joint,3.026537408631421,2.724002790768224,3.5093607783420446
2045,gis,joint,3.1396826558826105,2.812870067674558,3.665608976035264
2046,gis,joint,3.2558402478898567,2.9030247673422833,3.8301828993785967
2047,gis,joint,3.3759748404949517,2.995681606047733,3.997271078914017
2048,gis,joint,3.4992249584951414,3.091323424533991,4.174779976009284
2049,gis,joint,3.627871051889204,3.188909654757002,4.356419674895486
2050,gis,joint,3.7598222371636374,3.2931392649525386,4.5443862819498175
2051,gis,joint,3.8931533987799902,3.388668746898259,4.742825727124644
2052,gis,joint,4.029070815693199,3.4903927362855574,4.9440137495166665
2053,gis,joint,4.164443591990126,3.595633033121037,5.1494473204193065
2054,gis,joint,4.302586093131756,3.6989178384447836,5.358708795157749
2055,gis,joint,4.445043745247981,3.803248069019886,5.572704846028763
2056,gis,joint,4.589081338135428,3.912221859979528,5.8018473239800095
2057,gis,joint,4.736647011202587,4.02265849131743,6.035399640893711
2058,gis,joint,4.888506291415098,4.131165947239469,6.272272769586561
2059,gis,joint,5.039407215992362,4.244055645024138,6.525265733931447
2060,gis,joint,5.196343880089987,4.353360157151816,6.792634979949378
2061,gis,joint,5.356324163721213,4.466017018733821,7.060711098387849
2062,gis,joint,5.519711742293598,4.581756008701485,7.327763642207842
2063,gis,joint,5.684069622305951,4.704582684900128,7.601218527356513
2064,gis,joint,5.853138828029223,4.821228035320667,7.884471754824201
2065,gis,joint,6.02592965634927,4.94711550669872,8.169685566637952
2066,gis,joint,6.1983449248530444,5.072119318431124,8.464562856548612
2067,gis,joint,6.379552493683207,5.194622459871031,8.766301086969088
2068,gis,joint,6.56422891167805,5.329263519976101,9.081505208144208
2069,gis,joint,6.75413385736646,5.466899301803734,9.401824491307963
2070,gis,joint,6.9511121893909795,5.607639719768956,9.723947328330635
2071,gis,joint,7.150596581959601,5.74454850037271,10.056913820882185
2072,gis,joint,7.351689288490176,5.885655009919261,10.3994683845536
2073,gis,joint,7.561577060675803,6.024376768428574,10.752871125929385
2074,gis,joint,7.7727486870021,6.170962002103149,11.112394326867525
2075,gis,joint,7.984181114909547,6.315251486355447,11.479068835302902
2076,gis,joint,8.199575003459898,6.454021225330618,11.851713442805213
2077,gis,joint,8.425165962782945,6.600961115015743,12.233912405641076
2078,gis,joint,8.646944413782848,6.741649690040716,12.622739030374778
2079,gis,joint,8.874677036537957,6.885855493479379,13.01986917934936
2080,gis,joint,9.105859780178005,7.040386138046439,13.418386541557837
2081,gis,joint,9.340565554105968,7.202178715266032,13.828884306148225
2082,gis,joint,9.587291000560516,7.363515033131668,14.262079325992763
2083,gis,joint,9.837763747571971,7.525446367778799,14.691044350204574
2084,gis,joint,10.09086760835146,7.686935449773248,15.136192335965028
2085,gis,joint,10.33985673747936,7.850094360185665,15.590579867578008
2086,gis,joint,10.599575372089152,8.010803342545262,16.049859153287937
2087,gis,joint,10.85707255870439,8.176063012891015,16.51753689849425
2088,gis,joint,11.117126994245707,8.34508514917796,16.99466468703868
2089,gis,joint,11.387404079809258,8.512909412016679,17.498701916985596
2090,gis,joint,11.657322429454997,8.681941631741203,18.012337411327618
2091,gis,joint,11.941929747381547,8.855078305170583,18.53392314132863
2092,gis,joint,12.220603560940447,9.028268509914819,19.040687325188635
2093,gis,joint,12.50359746656339,9.20856105583762,19.56471662329963
2094,gis,joint,12.794038744475758,9.38804308612498,20.10477404572529
2095,gis,joint,13.07997916109568,9.569087454797197,20.6702453778604
2096,gis,joint,13.369065061929792,9.74455028759525,21.253825990398013
2097,gis,joint,13.660564152712823,9.91722023288338,21.8222616268923
2098,gis,joint,13.95819583633511,10.09737329479913,22.378843048675243
2099,gis,joint,14.250802043508994,10.282773000268044,22.96618464346581
2100,gis,joint,14.547978379676737,10.470209290096927,23.562858030711364
2101,gis,joint,14.849268961312939,10.65958010072044,24.162865936860953
2102,gis,joint,15.15024953233932,10.851273093541414,24.73983804179218
2103,gis,joint,15.460465812329213,11.037123311752001,25.310032541701446
2104,gis,joint,15.774006345411749,11.220607265279611,25.88791117994124
2105,gis,joint,16.08916559525834,11.404170053044322,26.49104640977203
2106,gis,joint,16.40088465916792,11.588534768298121,27.136830225690602
2107,gis,joint,16.71049552110309,11.769143251103227,27.783904035221614
2108,gis,joint,17.02512935488773,11.953552784707801,28.447056900749132
2109,gis,joint,17.348946888897085,12.145851058058522,29.122133175454138
2110,gis,joint,17.660031942972495,12.341857350524288,29.74375147852029
2111,gis,joint,17.97572748584355,12.53973919563941,30.40385710879065
2112,gis,joint,18.30901060422409,12.738345364986062,31.064308899045052
2113,gis,joint,18.64270525392502,12.933019593407847,31.696990621761007
2114,gis,joint,18.98054887847981,13.127998164009009,32.333290614095205
2115,gis,joint,19.313723066503556,13.30855656494327,32.9898401657665
2116,gis,joint,19.654604363071016,13.488666356159634,33.68598636058248
2117,gis,joint,20.004998966006536,13.681370003911944,34.38543324660499
2118,gis,joint,20.353404946125238,13.862609835106893,35.037926208370735
2119,gis,joint,20.72269580754928,14.06635323305259,35.71998773877852
2120,gis,joint,21.082834758441777,14.259400055009833,36.3807789399232
2121,gis,joint,21.448071464924077,14.454567422582304,37.002937921821434
2122,gis,joint,21.809571597246297,14.657919551263108,37.62987274677385
2123,gis,joint,22.16874072029963,14.8428587826349,38.278168518615544
2124,gis,joint,22.524321114060015,15.038941308959757,38.93153106984032
2125,gis,joint,22.863149156401093,15.256348893098126,39.58668184332921
2126,gis,joint,23.23760020953288,15.453135449513029,40.24143568401726
2127,gis,joint,23.597569063126272,15.630141655212036,40.89235614266134
2128,gis,joint,23.986495538820343,15.815741214312675,41.54908131811809
2129,gis,joint,24.363185171756058,16.007230393036778,42.21159057487662
2130,gis,joint,24.745406238832267,16.197879522977107,42.8765426905088
2131,gis,joint,25.118566367525908,16.39519958547466,43.59223360400483
2132,gis,joint,25.4923065611816,16.59418853517424,44.279696864891484
2133,gis,joint,25.868268824314832,16.792380153851614,44.93600438816972
2134,gis,joint,26.22351443802443,16.980676040851375,45.61986595485193
2135,gis,joint,26.600357413676996,17.159923742675826,46.35767907958868
2136,gis,joint,26.987729926580435,17.33942484540926,47.027894465723236
2137,gis,joint,27.383727694331675,17.51736084873944,47.716166879867
2138,gis,joint,27.75885522582883,17.708203206048434,48.39052020659276
2139,gis,joint,28.15801840758347,17.88594454192845,49.00492202123894
2140,gis,joint,28.54448373126288,18.05800851480456,49.65549264563867
2141,gis,joint,28.94754775007474,18.232173571495522,50.382766753480595
2142,gis,joint,29.34127871087999,18.4069321964941,51.042363617467466
2143,gis,joint,29.73252692556077,18.582759633784583,51.65641623859806
2144,gis,joint,30.154849702606967,18.7595188026569,52.26022494376816
2145,gis,joint,30.55285423681638,18.937661456789332,52.88202080119088
2146,gis,joint,30.9442290280053,19.127649806868046,53.546174448593675
2147,gis,joint,31.35913451914518,19.32496486645389,54.23022013356222
2148,gis,joint,31.754565175142126,19.523048617069666,54.912621495967464
2149,gis,joint,32.168061502882125,19.712631099160234,55.6566489723795
2150,gis,joint,32.58882091999395,19.902956402784604,56.40217953651434
2151,gis,joint,33.00295634575828,20.081135843733442,57.071285355253345
2152,gis,joint,33.416144577031275,20.261855475227357,57.7853119837727
2153,gis,joint,33.82516139987233,20.455803865104194,58.50883536360883
2154,gis,joint,34.231531913704906,20.624787845475428,59.238526890002646
2155,gis,joint,34.65880742244336,20.806826090138024,59.9393847029964
2156,gis,joint,35.090180842639285,20.991356132664862,60.709417636884865
2157,gis,joint,35.52095035186416,21.17776911208528,61.450519817209624
2158,gis,joint,35.95371520626605,21.366276882153954,62.131500494986206
2159,gis,joint,36.36867741999071,21.573517834200743,62.92750856968055
2160,gis,joint,36.791780489070874,21.814438736323304,63.61418719208198
2161,gis,joint,37.232638735985645,22.018582594849864,64.36870383326217
2162,gis,joint,37.656530941685205,22.17760721700301,65.11440511819767
2163,gis,joint,38.06543439492813,22.353009965527573,65.77564532478671
2164,gis,joint,38.49301852835298,22.56248389436879,66.43691606924548
2165,gis,joint,38.937369488966695,22.776539398259676,67.14285718481959
2166,gis,joint,39.398282118448705,22.99327165512355,67.78418303845153
2167,gis,joint,39.84804888093662,23.1971856069559,68.43586100236878
2168,gis,joint,40.29323685220705,23.367430706480707,69.15807603371547
2169,gis,joint,40.74912116607722,23.55419391148862,69.84491125959039
2170,gis,joint,41.20810704279613,23.73880967250524,70.55123069686097
2171,gis,joint,41.65293534067659,23.908821691389445,71.25194006009275
2172,gis,joint,42.101283683878066,24.112966768494925,71.86867468372543
2173,gis,joint,42.53327204680741,24.300985348220433,72.59949499764782
2174,gis,joint,42.979006176001064,24.519666973083147,73.41194121829429
2175,gis,joint,43.429069132063276,24.73627480737305,74.20747299726419
2176,gis,joint,43.88422839445238,24.938175506719826,74.9149831031396
2177,gis,joint,44.341109779373824,25.15622514080504,75.61516214857822
2178,gis,joint,44.818614214895334,25.37826085945252,76.31307179289747
2179,gis,joint,45.26001916420441,25.59168806321628,77.00819845905028
2180,gis,joint,45.69873471624133,25.79223502170189,77.67948652425467
2181,gis,joint,46.11404414057314,25.976069795455384,78.39498816231642
2182,gis,joint,46.539168603301235,26.16071437276503,79.08622964608921
2183,gis,joint,46.97796321393888,26.359936305558918,79.76832186517807
2184,gis,joint,47.423613958958285,26.57874632056313,80.44879133203678
2185,gis,joint,47.85454273830996,26.803531871185953,81.13339064929693
2186,gis,joint,48.279151376327114,27.059570397072257,81.80901819481848
2187,gis,joint,48.705681089903756,27.28085865896451,82.48506702888182
2188,gis,joint,49.13557654381484,27.51980769157866,83.18637421173221
2189,gis,joint,49.611790579656116,27.756519698741695,83.84837124514193
2190,gis,joint,50.07419503521764,27.969273023426076,84.56052598322026
2191,gis,joint,50.55084629233076,28.185724976451215,85.3179331777439
2192,gis,joint,51.00898410650922,28.40317700681785,86.0701852492115
2193,gis,joint,51.48739128099482,28.628175320152753,86.82022378436773
2194,gis,joint,51.97578087816318,28.838076501068272,87.56973792310266
2195,gis,joint,52.462240752883005,29.05605700509897,88.30215349543181
2196,gis,joint,52.94324744634109,29.27595874248396,88.97217103425098
2197,gis,joint,53.423535299539765,29.499373066077005,89.68105249013784
2198,gis,joint,53.90819526705593,29.748140065073414,90.43485522961423
2199,gis,joint,54.37017867478288,30.003640208967642,91.10683433980608
2200,gis,joint,54.82511541550177,30.26167683793814,91.73580099360566
2201,gis,joint,55.272207417983026,30.52187498614879,92.44057366875124
2202,gis,joint,55.759524858096675,30.74329500012638,93.0003479613961
2203,gis,joint,56.223593293264884,30.933466082711764,93.7101929621849
2204,gis,joint,56.676615047170316,31.213727836586344,94.43365443489456
2205,gis,joint,57.130060861060784,31.456613075027143,95.11690670540565
2206,gis,joint,57.59538080399917,31.651453731711364,95.76595214827145
2207,gis,joint,58.043948814904,31.890808958368616,96.41170009057218
2208,gis,joint,58.51643509423129,32.094479617104255,97.04985139121989
2209,gis,joint,59.009320537488875,32.334715711858294,97.6869169026558
2210,gis,joint,59.47013471766405,32.57870631284838,98.27662510780307
2211,gis,joint,59.94594902599872,32.765239003294035,98.93477928024228
2212,gis,joint,60.42831645080916,32.950607186397484,99.62335119227575
2213,gis,joint,60.89298176570379,33.15421696435636,100.27448280323073
2214,gis,joint,61.36273172397405,33.423701396228616,100.92410735362112
2215,gis,joint,61.8504898451105,33.67412427797656,101.57445118682895
2216,gis,joint,62.33436736178949,33.904394978027376,102.22867091231277
2217,gis,joint,62.811458944578064,34.16957627639221,102.87811622841572
2218,gis,joint,63.28929177609233,34.39617158609523,103.52517397057709
2219,gis,joint,63.74519080891819,34.64803128342406,104.17038129303617
2220,gis,joint,64.20918567013405,34.90500844717139,104.83599021783547
2221,gis,joint,64.67451261333281,35.19490175992915,105.56313038032299
2222,gis,joint,65.13847154267866,35.502110365979696,106.28331828401963
2223,gis,joint,65.61734014314015,35.71860834337704,107.00264872332427
2224,gis,joint,66.09226022355142,35.952846856162026,107.54609472403195
2225,gis,joint,66.55401061790926,36.20904128046831,108.23588650470653
2226,gis,joint,67.0260689592451,36.417527336019035,109.01555930325856
2227,gis,joint,67.49386344946547,36.646528091077386,109.78930158057621
2228,gis,joint,67.96591285900094,36.92748907995896,110.4156081323952
2229,gis,joint,68.43319900591473,37.21229727559867,111.0320368977808
2230,gis,joint,68.89507800131648,37.500984737401645,111.64394566503125
2231,gis,joint,69.34404812649953,37.785948638305584,112.25595100187275
2232,gis,joint,69.79828089044175,38.061632507335695,112.86917474378119
2233,gis,joint,70.27688843677807,38.37463870901905,113.54609986477018
2234,gis,joint,70.74270031627367,38.66811368042779,114.33161359932674
2235,gis,joint,71.22345082332566,38.93597673642226,115.00265889458802
2236,gis,joint,71.70405338475327,39.194415594366795,115.63025941978846
2237,gis,joint,72.15658575546979,39.45380444200534,116.25428920026874
2238,gis,joint,72.62687826812501,39.75040486841367,116.8679928462709
2239,gis,joint,73.10181850967888,40.08607904277879,117.47563832487036
2240,gis,joint,73.57617852828842,40.39165612913318,118.08038214752722
2241,gis,joint,74.0618554615025,40.68435996821747,118.68314339228665
2242,gis,joint,74.56723312337292,40.97941360627046,119.28542847783532
2243,gis,joint,75.04016483084068,41.277078549993554,119.88823595742227
2244,gis,joint,75.52383630335245,41.60818860675424,120.49101008691612
2245,gis,joint,76.00818392460138,41.93414526570119,121.09275606514103
2246,gis,joint,76.49067979220314,42.22682890985749,121.69210917692564
2247,gis,joint,76.97901481210457,42.515265393465356,122.2880266002437
2248,gis,joint,77.46836949184237,42.780993970083614,122.88047432253246
2249,gis,joint,77.95825550594851,43.07819522293701,123.46938125876837
2250,gis,joint,78.44267421030894,43.379704307567415,124.05482014974484
2251,gis,joint,78.91937905004295,43.64543800101866,124.63688195404386
2252,gis,joint,79.3908645890974,43.885745157195345,125.21399346372169
2253,gis,joint,79.8598523071042,44.160878586353554,125.78469233886224
2254,gis,joint,80.32956930571848,44.49603450462455,126.35413164928416
2255,gis,joint,80.8101409305933,44.8340780172923,126.9233475576167
2256,gis,joint,81.289836865002,45.17398574171464,127.46856362435962
2257,gis,joint,81.78891993882033,45.48231222161712,128.04625403923256
2258,gis,joint,82.28933085170797,45.79196862053442,128.63917725007954
2259,gis,joint,82.78944871432307,46.10271308922709,129.21047397627777
2260,gis,joint,83.27895373423411,46.41433046804483,129.77913456331902
2261,gis,joint,83.76337117386761,46.71724189940611,130.34458578800158
2262,gis,joint,84.24526899840085,47.000736257312305,130.90684722450663
2263,gis,joint,84.730022689991,47.285253883464314,131.4666437345196
2264,gis,joint,85.20762445414044,47.62161678381787,132.02473147035303
2265,gis,joint,85.68654495869967,47.968257284780826,132.5823731621237
2266,gis,joint,86.16786903701029,48.29841179401067,133.14098642408416
2267,gis,joint,86.64933609668559,48.62008160380803,133.75590931087947
2268,gis,joint,87.14506250791179,48.94531065948527,134.3735815932986
2269,gis,joint,87.63081121093728,49.27245859166179,134.99191863332908
2270,gis,joint,88.11630036945259,49.60058068445551,135.60952814299944
2271,gis,joint,88.61262889240601,49.92912713008132,136.22555687864332
