year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2045,glaciers,0.0006610032910550068,0.0006877369733319309,2.2358223440343823e-6,0.0004114136586924388,0.001054061108287341
2046,glaciers,0.0006954384597932517,0.0007230522378412364,2.3450990480039884e-6,0.0004330284066758061,0.0011075599801378291
2047,glaciers,0.0007266320731966758,0.0007557031201420261,2.445248951502105e-6,0.0004531602399331813,0.0011558957756747645
2048,glaciers,0.0007560486209197137,0.0007857486542824332,2.5368110450911722e-6,0.0004716688090200982,0.0011983732622115719
2049,glaciers,0.0007825414393836105,0.0008132090043613797,2.6179482706281164e-6,0.0004886115942503545,0.001237658701179889
2050,glaciers,0.0008066026330260101,0.0008381205617667719,2.688502550667878e-6,0.0005055353136325546,0.0012736191842632751
2051,glaciers,0.0008278452017620452,0.0008605508088880003,2.7492751734488403e-6,0.0005192996295610541,0.0013058124357788969
2052,glaciers,0.000847439511328929,0.0008806055943361839,2.800902765159104e-6,0.0005317983556127003,0.0013324047889136104
2053,glaciers,0.0008651577935743227,0.0008984191853458557,2.844242548014524e-6,0.0005434439563983595,0.0013569150959964029
2054,glaciers,0.0008807735695226526,0.0009141276987593445,2.880118919653668e-6,0.0005536704480526123,0.001378732278441497
2055,glaciers,0.000894369331380318,0.0009278527938931982,2.908972183946508e-6,0.0005630360113513699,0.0013972501685139526
2056,glaciers,0.0009062290802281936,0.0009397194695626247,2.9313886899740476e-6,0.0005717136048428717,0.001411654584982891
2057,glaciers,0.0009157878345824599,0.0009498238928620811,2.947594175037315e-6,0.000579486833850229,0.0014237104200208962
2058,glaciers,0.0009241900082574972,0.0009582500860954212,2.9580065227526113e-6,0.0005858399502241873,0.0014332254381278276
2059,glaciers,0.0009313310139900111,0.0009650988713286175,2.9631084806662527e-6,0.0005916277605084286,0.0014395236017779034
2060,glaciers,0.0009362110886037556,0.0009704729569527864,2.963426087181329e-6,0.0005958728511050283,0.0014472433878727209
2061,glaciers,0.0009410392297510839,0.0009744703769641793,2.959432275459446e-6,0.0005995959227562686,0.0014495972862857975
2062,glaciers,0.0009439892251590365,0.00097718562642727,2.951557042974778e-6,0.0006031208824709644,0.0014520688381292502
2063,glaciers,0.0009457003311830192,0.0009787042680650243,2.939975985156806e-6,0.000605990936807732,0.0014528699364634967
2064,glaciers,0.0009463509252700675,0.0009791134388730104,2.925105454189265e-6,0.0006081336215946643,0.001452195627467656
2065,glaciers,0.0009455516537482112,0.0009784868172108344,2.90731413682778e-6,0.0006091293061397884,0.0014488976518701514
2066,glaciers,0.0009441884555236868,0.0009768893039692333,2.8866320579822704e-6,0.0006099802778667396,0.0014422595412547426
2067,glaciers,0.0009422929178759532,0.0009743550104562768,2.8630445701650232e-6,0.0006110863231573837,0.001433559551751884
2068,glaciers,0.000939713021862687,0.0009709384174550879,2.836849824252422e-6,0.0006111783853335773,0.0014254712116372303
2069,glaciers,0.0009357108680232429,0.0009667093749431783,2.80822822672271e-6,0.0006098372755833026,0.0014156618869992422
2070,glaciers,0.0009317048881882783,0.000961759420957476,2.777650956891622e-6,0.0006088892315181838,0.0014069730259861578
2071,glaciers,0.0009265233267239381,0.0009561715077975644,2.745537984364362e-6,0.0006074387767413647,0.0013955090343548803
2072,glaciers,0.0009218647778386213,0.000950030120688152,2.7122785787896857e-6,0.0006054767754374523,0.0013815849236118007
2073,glaciers,0.0009155612880453745,0.0009434163921824464,2.6781939504433967e-6,0.0006030771584849326,0.0013701326524120816
2074,glaciers,0.0009089507084292237,0.0009363893116471924,2.643200990611194e-6,0.0006004426158261467,0.0013542745087056218
2075,glaciers,0.0009024943296092047,0.0009290183228317477,2.6077655156123428e-6,0.0005968621741360813,0.001341734976261666
2076,glaciers,0.000895100626158829,0.000921367342586964,2.572106383091472e-6,0.0005934041541285851,0.0013293838641195601
2077,glaciers,0.0008882055085077667,0.0009134980285054584,2.536417300511785e-6,0.0005897352007329104,0.0013181580984740649
2078,glaciers,0.0008800339996328788,0.0009054574963261523,2.5008703966011933e-6,0.0005859857238424305,0.0013020071503369477
2079,glaciers,0.0008727318154591046,0.0008972765764918238,2.4655480819306374e-6,0.0005811898163819329,0.0012873580323545576
2080,glaciers,0.0008646710500279653,0.0008889846974925176,2.4305290542134383e-6,0.0005767476104908021,0.0012735263148732302
2081,glaciers,0.0008568514414033501,0.0008806193274693378,2.395927165299956e-6,0.0005732794887386206,0.0012577231708458924
2082,glaciers,0.0008494626512209891,0.0008722291339832239,2.361911203278451e-6,0.0005692524928363696,0.00124455779924455
2083,glaciers,0.0008408845205707394,0.0008638525471263904,2.32860344060553e-6,0.000563771472853425,0.001232318974574298
2084,glaciers,0.0008331882763572551,0.0008555253071402355,2.296098327234905e-6,0.0005588004007579528,0.0012204781860268633
2085,glaciers,0.0008256392129180057,0.0008472702086493802,2.264445736529662e-6,0.0005548657837594284,0.0012075650781814497
2086,glaciers,0.0008178334051454073,0.0008391141138715645,2.233703153457615e-6,0.0005498069385155625,0.0011949644904202473
2087,glaciers,0.0008094173057511256,0.0008310740174261339,2.203900035624162e-6,0.0005455475981139379,0.0011818184047379886
2088,glaciers,0.0008018134682163947,0.0008231538746883123,2.175018136167862e-6,0.000541160417043951,0.0011703804408490725
2089,glaciers,0.000794204805509402,0.0008153557941755497,2.147029388424452e-6,0.0005366686651392173,0.0011583704260521798
2090,glaciers,0.0007865411306058334,0.0008076743330618812,2.1198830174654636e-6,0.0005319112614957434,0.0011464732665565692
2091,glaciers,0.0007794040829338655,0.0008001021212471075,2.093504779537203e-6,0.000528180670732059,0.0011346770518388283
2092,glaciers,0.0007724388259759962,0.0007926396408572991,2.0678750906529398e-6,0.0005241509404320333,0.0011237800959881027
2093,glaciers,0.0007656404352029966,0.0007852851143411085,2.0429699686586186e-6,0.0005195793421828299,0.0011128024844881956
2094,glaciers,0.0007583203566037255,0.0007780583035203662,2.018829833992301e-6,0.0005154307351062926,0.0011019991243411908
2095,glaciers,0.0007515376678970398,0.0007709830668895869,1.9955148455331545e-6,0.0005112107665070198,0.0010914667541348955
2096,glaciers,0.0007446391130150332,0.0007640701754460148,1.9730448606991504e-6,0.0005066988095928871,0.0010808232480078674
2097,glaciers,0.0007383619396232888,0.0007573260217913484,1.951423210094169e-6,0.0005022370732238989,0.0010710111194850215
2098,glaciers,0.0007322738162951481,0.0007507451313019114,1.93061007523176e-6,0.0004985388496879572,0.001061340472972816
2099,glaciers,0.0007262668606324851,0.0007443204987190095,1.910559043127836e-6,0.0004950177242443842,0.0010521375479823902
2100,glaciers,0.0007197150222673088,0.000738038310420536,1.891205816717662e-6,0.0004915171700179855,0.0010431853051224849
2101,glaciers,0.0007136259424225244,0.000731880900318599,1.8724770639440544e-6,0.0004875797561314954,0.001035069826462376
2102,glaciers,0.0007073764091742873,0.000725834085020777,1.8543127470697e-6,0.00048384096920282,0.0010252079387144343
2103,glaciers,0.0007016859934996234,0.0007199035217728076,1.836700052543594e-6,0.0004806573709979389,0.0010160878093381954
2104,glaciers,0.0006958115467590176,0.0007140957933222292,1.8196387100382312e-6,0.0004773528030662,0.001007874572873746
2105,glaciers,0.0006905707848279263,0.0007084151785680495,1.8031383522009782e-6,0.00047406144794530646,0.0009991219267021733
2106,glaciers,0.0006850954466255388,0.0007028740645890674,1.7871939994031862e-6,0.00047088118146749737,0.000990104789346269
2107,glaciers,0.0006799545575288946,0.0006974721788383906,1.7718046427786139e-6,0.0004679742430502287,0.0009828486684732242
2108,glaciers,0.0006746668850095006,0.0006922062073940908,1.7569517944017915e-6,0.00046523328188250444,0.000975107208481596
2109,glaciers,0.0006693595783824335,0.0006870691585473871,1.742608705456011e-6,0.00046176669558652963,0.0009681086629575119
2110,glaciers,0.0006646181330323131,0.0006820516516200667,1.7287383944029495e-6,0.0004584887183538555,0.0009610894627073208
2111,glaciers,0.0006592719691171922,0.0006771400365309858,1.7152949976615762e-6,0.00045532608746006175,0.0009549925693310258
2112,glaciers,0.0006548502390693045,0.0006723095577095983,1.7021432830754702e-6,0.00045213242724999607,0.0009469737545645175
2113,glaciers,0.0006502767877201165,0.0006675715657767736,1.6893958437629896e-6,0.00044915445655382415,0.0009401148409963866
2114,glaciers,0.0006457656750633589,0.0006629297714716054,1.6769889935947977e-6,0.000445969309377503,0.0009334014889589072
2115,glaciers,0.0006415219431339381,0.0006584022027338618,1.6650071667006175e-6,0.0004428372699261551,0.0009271823800121481
2116,glaciers,0.0006373190243591509,0.0006539905514148942,1.6534327435663722e-6,0.0004395946970875642,0.0009212888756665373
2117,glaciers,0.0006330937091529876,0.0006496985107260194,1.6422604326685538e-6,0.0004370921879748302,0.0009153389190041495
2118,glaciers,0.0006292906060094694,0.0006455244382636261,1.6314807168372253e-6,0.00043431062611620774,0.0009088812636782962
2119,glaciers,0.0006253489808152324,0.0006414635383992862,1.6210746462384802e-6,0.00043144880729091285,0.0009032198610011478
2120,glaciers,0.0006215857786084911,0.0006375088802659654,1.6110191461822354e-6,0.0004286760397648415,0.0008969560761739715
2121,glaciers,0.0006177466612440341,0.000633646967585007,1.6012763973100391e-6,0.00042601644493505124,0.0008913103869646833
2122,glaciers,0.0006142726667626164,0.0006298629074025614,1.5918035252979613e-6,0.00042376354568807173,0.0008859125313376737
2123,glaciers,0.0006108215208824319,0.0006261459371414801,1.5825668478520095e-6,0.0004213313343948144,0.0008807410172483543
2124,glaciers,0.0006072658791573815,0.0006225102022383135,1.573588460758878e-6,0.00041884671287562014,0.000875603353402532
2125,glaciers,0.0006035264257846507,0.0006189588780623907,1.5648743176680847e-6,0.0004167325424476509,0.0008711826853705418
2126,glaciers,0.00060024583640228,0.0006155030992614856,1.5564667810053113e-6,0.0004144877467428642,0.0008664537197603295
2127,glaciers,0.00059710334784846,0.0006121473581554926,1.548341298311383e-6,0.00041235337433382925,0.0008624044528671604
2128,glaciers,0.0005938439986445943,0.0006088892045484469,1.5404958736208005e-6,0.00041031641099245066,0.0008583343507817531
2129,glaciers,0.0005906909391093507,0.0006057246151617614,1.5329199886802526e-6,0.0004085479478341369,0.0008542600905844467
2130,glaciers,0.0005878986287637389,0.0006026460699357768,1.525594723122121e-6,0.0004063413280600337,0.0008494225466881389
2131,glaciers,0.0005847820268014559,0.0005996411579020189,1.5184895959352455e-6,0.0004039226597017276,0.0008456077113857319
2132,glaciers,0.0005821265256908958,0.0005966893571277976,1.5115558181533167e-6,0.0004019150162167584,0.000840799445773044
2133,glaciers,0.0005791439809055277,0.0005937913086188449,1.5047853425184604e-6,0.0003999613237823496,0.0008372041228865256
2134,glaciers,0.0005763882033162915,0.0005909507483506977,1.4981832585849298e-6,0.00039803528397897026,0.0008334088135487861
2135,glaciers,0.0005737822701767925,0.0005881774261151258,1.4917666165697341e-6,0.0003959622346280334,0.0008290072525193537
2136,glaciers,0.0005710892026797865,0.0005854813880538932,1.4855560330269535e-6,0.0003940747571454573,0.0008253497880962967
2137,glaciers,0.0005683965022988957,0.0005828694372273313,1.4795661317633735e-6,0.00039231078087489376,0.0008219255744897681
2138,glaciers,0.0005659052446453927,0.0005803377178231168,1.4737898988396273e-6,0.000390506953373837,0.0008191097000840308
2139,glaciers,0.0005635555997063335,0.0005778812941377669,1.468213464057445e-6,0.000388559535022992,0.0008162031274421722
2140,glaciers,0.0005612287045018149,0.0005754958713826521,1.4628247854299959e-6,0.0003868998688851377,0.0008129191911718793
2141,glaciers,0.0005590653849685268,0.0005731756484843758,1.4576100738200738e-6,0.0003851411780313896,0.0008099307896918262
2142,glaciers,0.0005569948299513072,0.000570910738336766,1.452546647728094e-6,0.000383574624494365,0.0008071055852697741
2143,glaciers,0.0005546100646807162,0.0005686932990502876,1.447614379283478e-6,0.00038231341388046404,0.0008042697600110671
2144,glaciers,0.0005524742847544672,0.0005665243280024534,1.4428115165840077e-6,0.00038095272468972044,0.0008012488632125781
2145,glaciers,0.0005503044583488048,0.0005643453017318325,1.4385387338282924e-6,0.00037937245208929937,0.0007977849792737857
2146,glaciers,0.0005484062024017078,0.0005623192716778313,1.433697981904041e-6,0.00037781256408617734,0.00079440916042266
2147,glaciers,0.0005466246133138952,0.0005603408535644237,1.4291351105081474e-6,0.0003764105073839729,0.0007913438028037234
2148,glaciers,0.0005446919555982532,0.0005584001763562221,1.4248264773806783e-6,0.0003749635156351516,0.0007884916143705568
2149,glaciers,0.0005428766891464321,0.0005565095711739902,1.4206877723654802e-6,0.0003736559795862959,0.0007861046801162175
2150,glaciers,0.0005411962335930554,0.0005546715958202479,1.4166980126065968e-6,0.00037231423531878247,0.0007833461145056121
2151,glaciers,0.0005395960858738391,0.0005528848502495964,1.4128456472098655e-6,0.00037117944444844394,0.0007810460028506938
2152,glaciers,0.000537894696392982,0.000551146379383356,1.409115511596912e-6,0.00036983980449285526,0.0007787632352521002
2153,glaciers,0.0005362521360954275,0.0005494491405978283,1.4054901076286593e-6,0.00036843355594324835,0.0007760678060078519
2154,glaciers,0.0005346057722590558,0.0005477832664120643,1.4019491233153939e-6,0.0003672256322133194,0.0007742923808766733
2155,glaciers,0.0005330087098034397,0.0005461439800485525,1.3984797691197368e-6,0.00036603698462194244,0.0007721577823296856
2156,glaciers,0.0005313603811298862,0.0005445363490750599,1.3950892783759226e-6,0.00036483838900895903,0.000770111332098722
2157,glaciers,0.0005300191755273076,0.0005429657080549275,1.3917846232448766e-6,0.0003636746117045675,0.0007685032416100412
2158,glaciers,0.0005285274635813408,0.0005414375702221827,1.388576818354346e-6,0.00036253515188615636,0.0007665144861244145
2159,glaciers,0.0005270009970512746,0.0005399571017475673,1.385478225489293e-6,0.0003614279563621814,0.0007648762061078785
2160,glaciers,0.000525443835440953,0.000538525856319108,1.3824941555683548e-6,0.00036036394174372434,0.0007628486862489404
2161,glaciers,0.0005240706217417568,0.0005371415459470879,1.3796214700442632e-6,0.00035931703494149756,0.0007607931936993495
2162,glaciers,0.0005225754931750259,0.0005357994422220364,1.3768510652660553e-6,0.0003582911275680445,0.000758812590211555
2163,glaciers,0.0005213916800457241,0.0005344919580295255,1.3741672267562118e-6,0.0003573033972758211,0.0007568704341203158
2164,glaciers,0.0005202142797280374,0.0005332090119057369,1.3715454189352977e-6,0.0003565269916320446,0.0007550804236750253
2165,glaciers,0.0005189565856724698,0.0005319449335818974,1.3689749253675072e-6,0.0003556376533623506,0.0007530819936354405
2166,glaciers,0.0005178294972623121,0.0005307069038283858,1.3664691515918467e-6,0.00035498874622872376,0.0007513293004659972
2167,glaciers,0.0005166719062152936,0.0005294974482624937,1.364035197109366e-6,0.00035400912407084205,0.0007501542024716201
2168,glaciers,0.0005155233199030107,0.0005283248953530364,1.3616866850659573e-6,0.00035297607710615964,0.0007485900200757457
2169,glaciers,0.000514418685136242,0.0005271933830508913,1.3594336450739079e-6,0.00035199011890245656,0.0007471471813619957
2170,glaciers,0.0005133448690930464,0.0005261025265126005,1.3572735870626056e-6,0.00035117542601064143,0.0007456298577396937
2171,glaciers,0.0005122169503426477,0.0005250499394342851,1.35519989963064e-6,0.0003503314835078264,0.0007441607444613753
2172,glaciers,0.000511084525221861,0.0005240322375904263,1.353205039386451e-6,0.0003497504996984091,0.0007428618025828727
2173,glaciers,0.0005101040885282515,0.0005230444381968576,1.351278540702948e-6,0.00034911742399881265,0.0007414921285983312
2174,glaciers,0.0005091347341235064,0.0005220788668826393,1.349404115715395e-6,0.0003481679561348372,0.0007400948668244922
2175,glaciers,0.0005082738042254675,0.0005211326318834714,1.3475741266916384e-6,0.00034733975605600876,0.0007384652827802541
2176,glaciers,0.000507325462735686,0.0005202050068053348,1.3457860059261533e-6,0.0003464531939638249,0.0007371072967334414
2177,glaciers,0.000506398970628652,0.0005192982756054116,1.344042574949211e-6,0.00034597203845923016,0.0007356945654601432
2178,glaciers,0.000505529276422223,0.0005184170879488454,1.3423535828163069e-6,0.00034540871326704803,0.0007339655091771036
2179,glaciers,0.0005046064819964613,0.0005175659003738666,1.3407265307946573e-6,0.0003448195266738452,0.0007329608292298673
2180,glaciers,0.0005037632786546453,0.000516744909566975,1.3391599062007882e-6,0.0003443649958885686,0.000732074149623152
2181,glaciers,0.0005030744466179016,0.0005159544180202484,1.337658128700764e-6,0.00034384183989377703,0.0007312639726054116
2182,glaciers,0.000502256706164772,0.0005151924291818726,1.336213044331126e-6,0.0003431675712927351,0.0007303833134491455
2183,glaciers,0.0005014562278420343,0.0005144575269871956,1.3348241816394983e-6,0.0003425844141969669,0.0007293142581731971
2184,glaciers,0.0005008143714313462,0.0005137478047019819,1.3334879063707965e-6,0.0003420544018105431,0.0007286453096773116
2185,glaciers,0.0005001672568401005,0.0005130606373479323,1.3321990886726672e-6,0.00034147712671863675,0.0007276031128492734
2186,glaciers,0.0004995881703671046,0.0005123926056818704,1.3309516992433524e-6,0.00034093863626303287,0.0007269715675638722
2187,glaciers,0.0004989795331162838,0.0005117386798762853,1.32973807521246e-6,0.0003404031281545983,0.0007265970271644661
2188,glaciers,0.0004983516940200161,0.0005110990998578165,1.3285557377634294e-6,0.0003399042351428072,0.0007254541856303476
2189,glaciers,0.0004975543778016345,0.0005104741301440907,1.3274036275128434e-6,0.00033940050425460553,0.0007240928873200049
2190,glaciers,0.0004968718969688979,0.0005098636507769418,1.3262808583353346e-6,0.00033892160535096136,0.0007232106659808224
2191,glaciers,0.0004963291355526422,0.0005092713047307782,1.3251922670090618e-6,0.0003386058506533729,0.0007223109601175893
2192,glaciers,0.0004958526035032662,0.0005086991249931647,1.3241413223828603e-6,0.00033814373820444387,0.0007214124217938434
2193,glaciers,0.0004953916532226543,0.0005081466209083032,1.3231263504904367e-6,0.00033769774656509103,0.0007207478678154189
2194,glaciers,0.0004948636076935742,0.0005076119517223683,1.322143062171517e-6,0.00033734570309480456,0.0007204056055650555
2195,glaciers,0.0004944235507471362,0.0005070932793022903,1.3211885873069683e-6,0.00033705911014791923,0.0007196125054344194
2196,glaciers,0.0004939959237315605,0.0005065880816906858,1.3202604854144846e-6,0.0003367703025041635,0.000719252881209087
2197,glaciers,0.0004934483641640952,0.0005060925858707781,1.3193531675104757e-6,0.0003363570583688968,0.0007186425598064262
2198,glaciers,0.0004929693608115571,0.0005056041179361503,1.318461853560099e-6,0.0003361869371802939,0.0007179927701615796
2199,glaciers,0.00049256342870585,0.0005051222075808148,1.3175860171990029e-6,0.0003358805498621997,0.0007170007221652952
2200,glaciers,0.0004920910340988627,0.0005046492604530469,1.3167259358824853e-6,0.000335550781314442,0.0007160347106294652
2201,glaciers,0.0004917580646619513,0.0005041869314430547,1.3158843933604894e-6,0.000335257998386318,0.0007151281236222218
2202,glaciers,0.0004913486843207693,0.0005037365242572335,1.3150625362367611e-6,0.0003349231373159789,0.0007146261945496946
2203,glaciers,0.0004908252039133032,0.0005032970373139228,1.3142577092177473e-6,0.0003345573818662295,0.0007139441812311631
2204,glaciers,0.000490271840313028,0.0005028671440541523,1.313468283919312e-6,0.0003342007162392413,0.0007131837242907224
2205,glaciers,0.0004898841986182845,0.0005024461560650508,1.31269326909469e-6,0.00033388223636627857,0.0007126188703285408
2206,glaciers,0.0004895542154867982,0.0005020328853111722,1.3119314370599844e-6,0.00033372852063271455,0.0007120560507184237
2207,glaciers,0.0004892760641190819,0.0005016259948132462,1.3111797292861083e-6,0.00033348441554919005,0.0007111221656616706
2208,glaciers,0.0004889531433072136,0.000501224066421299,1.310436809383571e-6,0.00033323577558803664,0.0007104503976144373
2209,glaciers,0.000488502277230296,0.000500825782369767,1.309701186858935e-6,0.0003329949683457123,0.0007099538546246009
2210,glaciers,0.00048802993320684607,0.0005004302473818054,1.308971549307316e-6,0.00033274738700734825,0.0007092064483769535
2211,glaciers,0.00048765998755584405,0.0005000370751423688,1.3082470024957706e-6,0.0003323148739784898,0.0007086370554031164
2212,glaciers,0.0004873348717850945,0.0004996462498248149,1.3075271881177923e-6,0.00033178074755833007,0.000707982325374168
2213,glaciers,0.0004869189560645637,0.0004992576415528119,1.3068105330676944e-6,0.00033130516847794665,0.0007076339532220644
2214,glaciers,0.00048659567159070605,0.0004988711548362805,1.306096808344046e-6,0.00033105438497615935,0.0007074123438911784
2215,glaciers,0.00048627735804629424,0.0004984862900618887,1.3053853701009611e-6,0.00033069431409487037,0.0007064568405468208
2216,glaciers,0.0004859356181103891,0.0004981025723225439,1.30467516160707e-6,0.00033054655393467415,0.0007056897592571332
2217,glaciers,0.00048561194810403663,0.0004977188189169364,1.3039486481520865e-6,0.0003303990334814877,0.0007050371333143346
2218,glaciers,0.0004852652594315998,0.0004973350863715202,1.3032281843107853e-6,0.0003300609396978515,0.0007047297158765175
2219,glaciers,0.0004849117677192538,0.0004969508984680686,1.3025096636026021e-6,0.00032975627049101067,0.0007041594296639531
2220,glaciers,0.00048447050742872477,0.0004965662462453763,1.301793148905301e-6,0.00032954639416669094,0.000703720118083595
2221,glaciers,0.0004840988113059552,0.0004961813864977123,1.3010799221318959e-6,0.00032939482152753995,0.0007026015153158483
2222,glaciers,0.00048365797799121424,0.0004957964999608751,1.3003701794476334e-6,0.0003288973819332242,0.0007021140751747978
2223,glaciers,0.0004832652710575758,0.000495411909014992,1.2996645195945417e-6,0.00032870578785724195,0.0007012469971352076
2224,glaciers,0.00048287079668085653,0.00049502713013064,1.2989615138986137e-6,0.00032851994376752457,0.0007008183830320648
2225,glaciers,0.0004825400482069142,0.0004946412524176901,1.2982575305168595e-6,0.00032833814950619097,0.000700196515828644
2226,glaciers,0.0004821809759514295,0.0004942531992459798,1.2975474438831724e-6,0.0003281201211185803,0.0006994733490961025
2227,glaciers,0.0004818124850736183,0.0004938623997831702,1.296832118058987e-6,0.00032798114533960643,0.0006991569720218749
2228,glaciers,0.0004815255496879445,0.0004934689169426996,1.296112566022935e-6,0.00032771196289047564,0.0006988416885064908
2229,glaciers,0.00048108515910882943,0.000493072779930771,1.2953883867474637e-6,0.00032737621885150505,0.0006983697246100818
2230,glaciers,0.00048073243098478713,0.0004926745261979097,1.2946622773585013e-6,0.00032721257688148595,0.0006977693964635989
2231,glaciers,0.00048022022819083077,0.0004922752761841021,1.2939375098724812e-6,0.00032698180503327735,0.0006972478735024269
2232,glaciers,0.0004797646686505175,0.000491875465828874,1.293215099558739e-6,0.0003267149901279964,0.0006967302210091121
2233,glaciers,0.0004793524154944606,0.0004914748353890304,1.2924956354726377e-6,0.00032644575964848596,0.0006961869010233101
2234,glaciers,0.00047875991426771236,0.0004910732410066405,1.2917800437315322e-6,0.000326179072553856,0.0006957062927114066
2235,glaciers,0.00047842637660977516,0.0004906698379520447,1.2910654532569296e-6,0.0003259234849700476,0.0006952803662557017
2236,glaciers,0.000478026341849791,0.0004902637161111612,1.2903492945964366e-6,0.00032561291008761375,0.0006948235519839584
2237,glaciers,0.0004775948396869012,0.0004898537131052769,1.2896285167386388e-6,0.0003251956717939208,0.0006944124683325725
2238,glaciers,0.000477313603107099,0.0004894395941942031,1.2889045712901215e-6,0.0003247384615876925,0.0006940354903015589
2239,glaciers,0.0004770262598210451,0.0004890217796698988,1.2881787365103894e-6,0.0003246215353039261,0.0006933944762060663
2240,glaciers,0.00047662377143176116,0.0004886008848549259,1.2874520744246847e-6,0.00032405724824986494,0.0006928961018619617
2241,glaciers,0.0004760857249710426,0.00048817784008733136,1.2867264118717285e-6,0.00032377740225477677,0.0006921579192653126
2242,glaciers,0.0004756424289880101,0.00048775467207067225,1.286005545824163e-6,0.0003236067807780074,0.0006915983794280934
2243,glaciers,0.00047535298204159915,0.0004873329099963397,1.285291655918285e-6,0.0003234493520311687,0.0006910864950725682
2244,glaciers,0.00047486379559646963,0.00048691179033054957,1.284582506511163e-6,0.0003232401753566094,0.000690540964091113
2245,glaciers,0.00047454521419432183,0.00048649012963282055,1.2838765997451792e-6,0.00032275834143167257,0.0006897548890858474
2246,glaciers,0.00047409156210243,0.0004860660988355872,1.2831709523623797e-6,0.0003224625292404859,0.0006890783133052026
2247,glaciers,0.000473759375303473,0.0004856384258321722,1.2824630916327902e-6,0.0003222992018271142,0.0006886579783877522
2248,glaciers,0.00047327747565262257,0.00048520723959574383,1.2817537499410227e-6,0.0003219735932744605,0.0006883298366322065
2249,glaciers,0.0004727837262255008,0.00048477238952117976,1.2810429248986983e-6,0.0003217926428252582,0.0006878967530022706
2250,glaciers,0.00047221651976325774,0.0004843330268481476,1.2803249159438756e-6,0.00032161989821677395,0.0006875054540897096
2251,glaciers,0.0004716300453635469,0.00048388970238978277,1.2796002508942805e-6,0.0003212977579775788,0.000687045625833882
2252,glaciers,0.00047109682181467605,0.0004834436282910477,1.2788735269087415e-6,0.00032073458727133186,0.0006865163553971599
2253,glaciers,0.0004706573417756488,0.00048299614684392035,1.2781447800866346e-6,0.00032027212726006834,0.0006858531907370847
2254,glaciers,0.0004703958114156137,0.0004825492696277502,1.2774210374596058e-6,0.00031999782355551787,0.0006853006222035774
2255,glaciers,0.0004699774726280026,0.00048210463988387176,1.2767058701227883e-6,0.0003193597225353173,0.0006845543222384621
2256,glaciers,0.0004694686826285377,0.00048166171758892864,1.2759987803032865e-6,0.00031923001327847087,0.0006839708310094395
2257,glaciers,0.0004690891105578743,0.00048122004477429845,1.2752982980383694e-6,0.00031884245452733494,0.0006835340780568799
2258,glaciers,0.0004685494903124976,0.0004807787328795232,1.2746031026966042e-6,0.0003184965704480902,0.0006830774337414525
2259,glaciers,0.0004680535073795511,0.00048033629403263054,1.273910800961908e-6,0.00031798552054045364,0.0006825374819181108
2260,glaciers,0.000467580116147559,0.000479891926107713,1.2732178177099452e-6,0.0003174859674214048,0.0006819100617043716
2261,glaciers,0.00046730673298789327,0.0004794443249717484,1.2725231125013794e-6,0.0003171369812609015,0.0006812527320498418
2262,glaciers,0.00046677668364303315,0.0004789933071852401,1.2718250263549049e-6,0.00031674857269852196,0.0006807049950916522
