year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2045,glaciers,0.00047046787419313674,0.0004772451897323708,2.2902762197887776e-6,0.0003230357881047752,0.0006625059986752556
2046,glaciers,0.0005057034804738514,0.0005136040417669792,2.467685602271216e-6,0.0003481443420657815,0.0007118817211503536
2047,glaciers,0.0005411572318521074,0.0005496969516096539,2.6457282275577965e-6,0.00037207746658598497,0.0007621799162543574
2048,glaciers,0.0005759098154594078,0.0005855111303844964,2.8244870939297515e-6,0.0003958898667979049,0.0008133210550139047
2049,glaciers,0.000609658971985727,0.0006210351920397126,3.0039836366945512e-6,0.00042061422078254473,0.0008610243601412382
2050,glaciers,0.0006448120216782094,0.0006562557338563821,3.184132795781917e-6,0.00044488683501091585,0.0009117193898747986
2051,glaciers,0.0006786597533627869,0.0006911653961826523,3.3647647116593914e-6,0.00046707906186123084,0.0009636172799702524
2052,glaciers,0.0007118644754724457,0.0007257543781710678,3.5453128376665646e-6,0.0004903485835670462,0.0010105289248189208
2053,glaciers,0.0007445509396206695,0.0007600456841771968,3.725855841245938e-6,0.0005141506889823954,0.0010585786812745911
2054,glaciers,0.0007763371016289433,0.0007940364756101228,3.906080477027958e-6,0.0005368294737880585,0.0011095083787960645
2055,glaciers,0.0008092183444303735,0.000827712645249568,4.085480923601851e-6,0.0005595634896259583,0.0011601343708985468
2056,glaciers,0.0008414753853847046,0.0008610617003965908,4.26379113247431e-6,0.0005808209827291577,0.0012070907338011417
2057,glaciers,0.0008739122454786141,0.0008940828059241044,4.4409608200471485e-6,0.0006034122458956848,0.0012554063278581217
2058,glaciers,0.0009054287489944635,0.0009267831759855971,4.617177756006967e-6,0.0006242696196363973,0.0013012146377923805
2059,glaciers,0.0009374429625648162,0.0009591691571223628,4.792614285627546e-6,0.0006446207132730919,0.001348322673779645
2060,glaciers,0.0009673149078532894,0.000991251318892405,4.967435450133797e-6,0.0006655853842320259,0.0013908412989476202
2061,glaciers,0.0009987272065972164,0.0010230368632699086,5.141661612063258e-6,0.0006869018211128619,0.0014350442602425683
2062,glaciers,0.0010288884797162723,0.001054530564578982,5.315273523907906e-6,0.0007096468293952717,0.0014786362201866686
2063,glaciers,0.0010587955707634933,0.0010857580853676958,5.489507703404581e-6,0.0007296498643402316,0.0015269371890779925
2064,glaciers,0.0010885586572793038,0.0011167285594014431,5.664794088289095e-6,0.000749997056705931,0.0015740246608791251
2065,glaciers,0.0011166029948537215,0.0011474340928743834,5.840550328046152e-6,0.000770894426701929,0.0016211947248063296
2066,glaciers,0.0011451184811717141,0.0011778697849566902,6.016144638624656e-6,0.0007916140641828218,0.0016657210944755363
2067,glaciers,0.0011731733210944562,0.0012080299796437695,6.191034517329251e-6,0.0008116251415315467,0.0017100469242494751
2068,glaciers,0.0012021397733001926,0.0012379134034359875,6.3648721381002965e-6,0.000831267708002903,0.0017526753380304072
2069,glaciers,0.0012307792653407645,0.0012675375840457144,6.537606240700589e-6,0.0008500926537676089,0.0017903647474894588
2070,glaciers,0.0012589820481734293,0.001296908041483421,6.709173036384197e-6,0.0008686902626585446,0.0018276353208272588
2071,glaciers,0.0012878158614344493,0.001326024035866387,6.879495730707958e-6,0.0008883810151322002,0.0018745263727301784
2072,glaciers,0.001315956439241095,0.0013548886555473847,7.048498444049587e-6,0.0009065171256883442,0.001922008986207668
2073,glaciers,0.0013426376116165706,0.0013835013898535569,7.216085424506151e-6,0.0009254685855695666,0.001968352198027823
2074,glaciers,0.0013703742607176217,0.0014118678106126272,7.382409458644533e-6,0.0009422469341708428,0.0020073163080080113
2075,glaciers,0.0013974465759925003,0.001440009271374883,7.547807254932348e-6,0.0009597138154489038,0.002046924268553507
2076,glaciers,0.0014240893964858614,0.0014679199950127747,7.712209270863496e-6,0.000978046790151499,0.002087296930326765
2077,glaciers,0.001450625182978893,0.0014955996898298087,7.87560698228932e-6,0.0009963798422115478,0.0021294882270266767
2078,glaciers,0.0014768499496895515,0.0015230684390521527,8.038297483689756e-6,0.0010138674074554378,0.002173485123426211
2079,glaciers,0.0015021313299765637,0.0015503409086625882,8.200520641128e-6,0.00103043724945584,0.002209889841239576
2080,glaciers,0.0015281343950581672,0.001577410635159382,8.362148421089855e-6,0.0010486178608408725,0.0022475870531966534
2081,glaciers,0.0015531200640941378,0.001604273370604603,8.523193593637772e-6,0.0010650098089510784,0.002288254174874904
2082,glaciers,0.001577369671015738,0.0016309320103049254,8.683644239852637e-6,0.0010818651598547113,0.002328291636350777
2083,glaciers,0.0016016357103172396,0.0016573869972849801,8.843335853321116e-6,0.0010981716772596518,0.0023669788705483973
2084,glaciers,0.001625856170900164,0.001683641252368887,9.002077108931307e-6,0.0011156367488070363,0.0024060663276788572
2085,glaciers,0.0016495504314404386,0.0017097010039648754,9.159763658796799e-6,0.0011330590529074146,0.002444231182454537
2086,glaciers,0.0016737928968701965,0.0017355689493903593,9.316229152922991e-6,0.0011501475354702695,0.0024832391743715653
2087,glaciers,0.0016974612565192615,0.0017612496355487116,9.471577914018359e-6,0.0011671977143337562,0.0025232998140282347
2088,glaciers,0.001721763790905051,0.0017867452266989003,9.626052795522778e-6,0.001184124904260786,0.002563079988266459
2089,glaciers,0.001745810815422466,0.0018120581886493588,9.779569581386177e-6,0.0012009539701151705,0.0026022452865012372
2090,glaciers,0.0017702796975420654,0.0018371882394527695,9.93207396423216e-6,0.0012177203432612415,0.002637569076923096
2091,glaciers,0.0017943238068562906,0.001862128236278235,1.0083485564900001e-5,0.001234268209512912,0.002674319562011007
2092,glaciers,0.0018174673034891953,0.0018868775729414314,1.0233774521897572e-5,0.0012503883820998319,0.0027151459436823623
2093,glaciers,0.0018392315127222503,0.001911435305355991,1.0382910018594968e-5,0.001266514475141367,0.0027529341225867475
2094,glaciers,0.001862195351122864,0.0019358094652932119,1.0530921524672204e-5,0.0012820640150947415,0.002789650073758842
2095,glaciers,0.0018851637588612746,0.0019600146999979706,1.0677953955217591e-5,0.001298159227137674,0.00283023275878298
2096,glaciers,0.0019090568858040058,0.0019840527943577103,1.0824003074140003e-5,0.0013134396106971203,0.00286892711400899
2097,glaciers,0.0019318727103003752,0.0020079210104034786,1.0968905309334447e-5,0.001328593811164991,0.0029042446523533266
2098,glaciers,0.0019543896793363658,0.0020316202807486943,1.1112659462099831e-5,0.0013435419193305266,0.002942591099438019
2099,glaciers,0.0019767808271247134,0.0020551799340018505,1.1255914966934266e-5,0.0013585550790022438,0.002978610898123968
2100,glaciers,0.001999522866376502,0.002078598813694841,1.1398761737549699e-5,0.0013742501641785588,0.0030149809131851057
2101,glaciers,0.0020213053213167242,0.002101866217642019,1.1541106210188004e-5,0.001388483763074344,0.0030518224234376665
2102,glaciers,0.00204219830491148,0.002124963652819016,1.1682611247362922e-5,0.0014027491938526815,0.003088289360579655
2103,glaciers,0.002064845571286611,0.0021478826031619547,1.1822905266667876e-5,0.0014159826743833648,0.0031212673113367724
2104,glaciers,0.0020866397912504553,0.0021706177229900542,1.1961625837687246e-5,0.0014295263902012855,0.003153586577786438
2105,glaciers,0.002109435676382887,0.0021931713069888517,1.2098558558461207e-5,0.00144580834360184,0.003189114166596596
2106,glaciers,0.002130666606979581,0.0022155463163366536,1.2233562846318423e-5,0.0014602664974834312,0.00322385733364543
2107,glaciers,0.002152572202801295,0.002237745052254634,1.2366577740765523e-5,0.0014755545788060155,0.0032587537695788703
2108,glaciers,0.002174994993602297,0.002259772118263702,1.2497711622418814e-5,0.0014911871678355837,0.0032936955900466636
2109,glaciers,0.0021965697789356753,0.002281631247416314,1.2627111372441281e-5,0.001502563774897503,0.003328336270480214
2110,glaciers,0.002217640540913557,0.0023033295282721294,1.2755048226433447e-5,0.0015162127762779144,0.003358378239643933
2111,glaciers,0.0022396971401024146,0.0023248643666670464,1.2881622553968723e-5,0.0015301161262776474,0.0033896709390980996
2112,glaciers,0.002260456253247334,0.0023462275030863996,1.3006874634969077e-5,0.0015437594309303472,0.0034155825526609005
2113,glaciers,0.0022801765695987797,0.002367429623521453,1.3130939718769169e-5,0.00155733574768524,0.0034520405107274495
2114,glaciers,0.002299976662413883,0.00238847559995701,1.3253881300900625e-5,0.0015719124939613139,0.0034883938865094776
2115,glaciers,0.002318221617055194,0.0024093735076213094,1.3375764719074194e-5,0.0015869959547700318,0.0035246168289569725
2116,glaciers,0.0023379413735353793,0.002430126363242604,1.3496649474700167e-5,0.001600200494111803,0.003560714440911994
2117,glaciers,0.002359041383727778,0.0024507375879880096,1.3616527055843791e-5,0.0016128840033583281,0.003592606645297991
2118,glaciers,0.0023791712603404847,0.002471210167289275,1.3735394575838723e-5,0.0016241263036701702,0.003624792785930086
2119,glaciers,0.0023995701030052885,0.0024915457715276902,1.3853269837357104e-5,0.0016371168070969055,0.0036597594563288816
2120,glaciers,0.0024186798395051667,0.0025117442020555322,1.3970141911669971e-5,0.0016491560927494042,0.0036891868404240746
2121,glaciers,0.002438965778545743,0.002531797915748469,1.4085956317746348e-5,0.0016610815844524396,0.003710492539996579
2122,glaciers,0.0024607579409803293,0.002551697262067775,1.4200681901355898e-5,0.0016743486954641008,0.00373508494676713
2123,glaciers,0.0024807643855080386,0.002571436794699517,1.4314316744995001e-5,0.0016886954365409323,0.003765814174979897
2124,glaciers,0.0024995918568082587,0.00259103349615054,1.442697361632747e-5,0.0017006184912192522,0.003796311312667999
2125,glaciers,0.0025197210649663404,0.0026104893928816397,1.4538673191254535e-5,0.0017140846440231172,0.0038266050456047473
2126,glaciers,0.0025394120522470587,0.0026298154780149377,1.4649462592268298e-5,0.00172693657584162,0.0038567037863242778
2127,glaciers,0.0025580944719276744,0.0026490191919418607,1.4759386250271181e-5,0.0017388334190179932,0.003886609302644306
2128,glaciers,0.0025781055532902997,0.0026681060674393206,1.4868583347786655e-5,0.0017497883585385842,0.003915782302354653
2129,glaciers,0.002596641219633433,0.002687080960832688,1.4977142485809219e-5,0.0017617305588955468,0.00394213549761222
2130,glaciers,0.0026145143661766568,0.0027059371716092137,1.5085027750844114e-5,0.001773228458642695,0.003968683091336
2131,glaciers,0.002634074911189721,0.0027246584281564266,1.5192189944660411e-5,0.001784673824679306,0.003997061734443541
2132,glaciers,0.0026522158535131624,0.002743229829039046,1.529853174330217e-5,0.0017959760391871528,0.0040197848302389256
2133,glaciers,0.0026688610394431933,0.002761659593901209,1.5404014483709862e-5,0.0018071947222690456,0.004054747586135487
2134,glaciers,0.0026871781445310106,0.0027799495597827717,1.5508646564646188e-5,0.0018183463537922327,0.004088302564859703
2135,glaciers,0.0027051447974706377,0.002798110147786284,1.561246482831032e-5,0.0018310561590246799,0.004104665944154107
2136,glaciers,0.002723363416249569,0.0028161519586943494,1.571551292497315e-5,0.0018435519031453575,0.004119177278396524
2137,glaciers,0.0027396756448281323,0.002834075319284234,1.5817835184783773e-5,0.0018546604019840985,0.004143351533858475
2138,glaciers,0.002756570822334048,0.002851883885996527,1.591941173953485e-5,0.0018656870551386538,0.004171323176580266
2139,glaciers,0.0027742991315991006,0.0028695794572721153,1.6020261377776803e-5,0.0018766715983374205,0.004199501124351989
2140,glaciers,0.002789945529346305,0.002887161850618675,1.612042744895877e-5,0.001887580336884298,0.004227489169786657
2141,glaciers,0.002807351044305406,0.002904630460671771,1.621988556599686e-5,0.0018969738149198002,0.0042552840691747916
2142,glaciers,0.002826442609553226,0.0029219758014801893,1.631857512291168e-5,0.0019090357556078353,0.004282873925932229
2143,glaciers,0.0028450600659484238,0.0029391918580554907,1.641646691074424e-5,0.0019196653808262632,0.0043102490186930345
2144,glaciers,0.0028628702707669262,0.002956284345027899,1.6513605844421048e-5,0.0019295888776373893,0.004336823452453764
2145,glaciers,0.0028790576385784306,0.0029732560347579032,1.6610028035727608e-5,0.0019400952140887107,0.0043636194053748405
2146,glaciers,0.002895638282087276,0.0029901100270569307,1.6705780699222893e-5,0.0019506815699217306,0.004390490636865074
2147,glaciers,0.002913070055962308,0.0030068560581028507,1.6800916411377117e-5,0.0019618632806522205,0.004417197124542937
2148,glaciers,0.0029300331826416226,0.003023492231527734,1.689543285191389e-5,0.0019736156130482738,0.0044468865894659254
2149,glaciers,0.0029468301176800438,0.003040024833963722,1.6989418472702674e-5,0.0019814813376347828,0.004476167082084181
2150,glaciers,0.0029634391776509617,0.003056453523120621,1.70829994857009e-5,0.001992837332788611,0.004503760240916499
2151,glaciers,0.0029805112436394054,0.0030727807277843642,1.7176170803428953e-5,0.0020023558844379785,0.00452769847504193
2152,glaciers,0.0029962068220354965,0.0030890082641074398,1.726892253787296e-5,0.002013080860864136,0.004551143670983748
2153,glaciers,0.0030137218146197853,0.0031051336083773116,1.7361323515877602e-5,0.0020224447289422186,0.0045744446504700775
2154,glaciers,0.003028959291744293,0.0031211441016924307,1.7453338313052286e-5,0.0020345504163494788,0.0045978290977833685
2155,glaciers,0.0030442511218176094,0.003137034285891148,1.7544931622898695e-5,0.0020445825395666974,0.004622414717651324
2156,glaciers,0.00305953981177165,0.003152814910090691,1.7636152702851522e-5,0.0020550392701985665,0.004647011062789019
2157,glaciers,0.0030746477456542465,0.003168494006941952,1.7727032159302292e-5,0.002065144300711097,0.004671386090245911
2158,glaciers,0.003091840456481698,0.0031840871571467595,1.7817929450255956e-5,0.0020740196609909667,0.004695212860534426
2159,glaciers,0.003106745566353375,0.003199632147081968,1.7910335963106842e-5,0.002081489258995628,0.004718556276502283
2160,glaciers,0.003121036847934633,0.003215128695875063,1.8004030056516577e-5,0.002090690659396355,0.0047421877580394066
2161,glaciers,0.003133310512658305,0.003230564719841924,1.8098398769931892e-5,0.0020971418804224483,0.004765620394621806
2162,glaciers,0.0031477982521419534,0.0032459186342302234,1.8192762961054572e-5,0.0021077076345719092,0.004789304472020639
2163,glaciers,0.0031635345205467402,0.0032611694560439686,1.828648359352483e-5,0.002114878354085015,0.004812805650201569
2164,glaciers,0.0031787652811612332,0.003276296980010618,1.8379116114671946e-5,0.002126287517780501,0.004834497129371584
2165,glaciers,0.003192406775613499,0.0032912937359198535,1.847060065609117e-5,0.0021361232062568902,0.00485974745417721
2166,glaciers,0.0032067434339930756,0.003306182086355588,1.856112444977884e-5,0.002148760617676082,0.004882609151270856
2167,glaciers,0.0032208670327031896,0.003320967904689292,1.865083173332946e-5,0.00215946321838949,0.00490507476371409
2168,glaciers,0.003238083312639972,0.003335673034012972,1.8739882828223426e-5,0.002166998883587201,0.004927367072952294
2169,glaciers,0.0032527122580034984,0.0033503057895541196,1.882836953031295e-5,0.002172872337043241,0.004951954750415233
2170,glaciers,0.0032681105662817345,0.0033648666089030367,1.8916282495600507e-5,0.0021817572757378834,0.004977267934185114
2171,glaciers,0.003281377646703554,0.0033793562918305433,1.9003672728080887e-5,0.002192704333882656,0.005002716801771179
2172,glaciers,0.0032938568055467243,0.00339377145365419,1.9090605812502816e-5,0.0022019888903460406,0.005022397539858758
2173,glaciers,0.0033080349615035587,0.0034081039693350597,1.9177183713769975e-5,0.0022116004605615912,0.005042556675648412
2174,glaciers,0.0033226708631071133,0.003422339647087875,1.9263392143680292e-5,0.002221468029553453,0.005065977049470049
2175,glaciers,0.0033351846292308807,0.0034364758689397253,1.9349235550996033e-5,0.0022313635541340027,0.005089006508973526
2176,glaciers,0.0033490726211100608,0.0034505139403475118,1.9434704365254518e-5,0.002241656654743629,0.005108616812643696
2177,glaciers,0.0033635523619839347,0.003464461042998024,1.951986961557746e-5,0.0022508341304409815,0.005119739087304431
2178,glaciers,0.003378741807921415,0.003478329285766746,1.9604805402407162e-5,0.002261316591797957,0.005139959706170671
2179,glaciers,0.0033930579881973344,0.0034921309697828738,1.9689673276251574e-5,0.0022716401261984485,0.00515995563129259
2180,glaciers,0.0034062654799207337,0.0035058691267533986,1.9774495028771746e-5,0.0022799861594068106,0.005176255905521287
2181,glaciers,0.00342132862562039,0.003519547542673833,1.9859215746495163e-5,0.002288221450900263,0.0051935561081885235
2182,glaciers,0.0034356945404319106,0.003533166146359859,1.994381343121194e-5,0.0022962669441952245,0.005215946226070045
2183,glaciers,0.003449274492044907,0.003546724425452334,2.0028306565622174e-5,0.0023045044062252277,0.005237883288814693
2184,glaciers,0.0034628020442788454,0.003560220814790223,2.011268885695647e-5,0.002311463283936455,0.005258423497105902
2185,glaciers,0.003476274632065568,0.0035736494435405727,2.019694020178772e-5,0.0023207912715747627,0.0052790327262655975
2186,glaciers,0.0034896871869332102,0.0035870007879154554,2.028106352750211e-5,0.0023287669328052375,0.005300948031432462
2187,glaciers,0.003502863193911132,0.0036002585948210646,2.0364973763125574e-5,0.0023366896461547884,0.005323162351148802
2188,glaciers,0.0035152535563174325,0.003613428046337277,2.0448686941878636e-5,0.002340059244208703,0.0053453207256278995
2189,glaciers,0.0035288259484067552,0.0036265117130918245,2.053221738103561e-5,0.002346732280558506,0.005367423645312463
2190,glaciers,0.0035397294536085866,0.0036395117616533764,2.0615595466709566e-5,0.0023565467979931756,0.0053894826140798106
2191,glaciers,0.0035517967014371266,0.0036524468232795658,2.0698896110298166e-5,0.0023644913930438885,0.005411531622608123
2192,glaciers,0.0035636031189199002,0.0036653284566645333,2.078215662058102e-5,0.002372585832659535,0.0054335963828929575
2193,glaciers,0.00357710084479379,0.003678158830258743,2.0865391495328693e-5,0.0023796146375753228,0.0054556839411917584
2194,glaciers,0.0035899665688283733,0.003690933169732228,2.0948600972340455e-5,0.002386517993232129,0.005477716488123718
2195,glaciers,0.0036014087107467674,0.003703643442412419,2.1031756193428437e-5,0.0023918705888563707,0.0054998983952391
2196,glaciers,0.003613958415457752,0.003716284682810107,2.1114764454250852e-5,0.002399757339346298,0.005521999194003867
2197,glaciers,0.003625527261665873,0.00372884085584331,2.119758079569837e-5,0.0024068802190185144,0.00553984427783547
2198,glaciers,0.0036373959721345273,0.003741299821993584,2.1280172523932785e-5,0.00241373896523589,0.005545229633010961
2199,glaciers,0.0036479397661874913,0.0037536640122894926,2.136256788004036e-5,0.002421254544998508,0.005554287147392321
2200,glaciers,0.003658400762486913,0.0037659513691425312,2.1444845296303043e-5,0.002430208032697312,0.005575610480304326
2201,glaciers,0.0036691996964561824,0.0037781747912022353,2.1527055429719566e-5,0.0024345015940628657,0.0055964552826361915
2202,glaciers,0.003679945090148351,0.003790347707672529,2.1609215294531388e-5,0.002441806317094297,0.0056170906607718495
2203,glaciers,0.003691312453748097,0.0038024717544795266,2.1691341124793173e-5,0.0024495158075243492,0.005637531309293741
2204,glaciers,0.003703138979294529,0.0038145469831742133,2.1773429581659703e-5,0.0024551297267636054,0.005657785350427957
2205,glaciers,0.0037151139356197405,0.0038265774032732384,2.1855461854243116e-5,0.0024620433741569412,0.005677867175066708
2206,glaciers,0.0037258190826179316,0.003838560152904524,2.193743706023903e-5,0.0024707469143187668,0.005697784309895404
2207,glaciers,0.003735731414426624,0.0038504964339927017,2.2019394085016194e-5,0.0024792499486954614,0.005715832348479744
2208,glaciers,0.0037469523763320467,0.003862379667817274,2.2101321086369577e-5,0.0024880420291393257,0.005731238134155169
2209,glaciers,0.0037583017838080934,0.0038741954415432503,2.218315867488718e-5,0.0024965657955299037,0.005746522051724411
2210,glaciers,0.0037692222540517406,0.003885933719633715,2.2264866801374705e-5,0.0025017715673700813,0.005766599878932154
2211,glaciers,0.003780964423528488,0.0038975943750124654,2.2346463879395083e-5,0.002506551993277384,0.005788643114537883
2212,glaciers,0.003791173279740434,0.003909185683962254,2.2428006753710898e-5,0.002511391970794552,0.005802397531564373
2213,glaciers,0.00380262534568665,0.003920712140793018,2.250952531912801e-5,0.0025204161882985687,0.005812927051259641
2214,glaciers,0.0038151983450589455,0.003932186469551776,2.2591029925241678e-5,0.002530022355305483,0.005831298462405776
2215,glaciers,0.003827444910790234,0.00394361138783213,2.2672498994967205e-5,0.002534506115741664,0.005845995394533787
2216,glaciers,0.003836112458323271,0.003955000693337517,2.2754017873819188e-5,0.002539865894019222,0.005857900221559298
2217,glaciers,0.003845455946768439,0.003966359726361985,2.2835672949550005e-5,0.0025481592372127437,0.005872697774075952
2218,glaciers,0.003857928966668922,0.00397768251895061,2.2917517102484737e-5,0.002551454037793377,0.005881602410345542
2219,glaciers,0.0038690332943573935,0.00398896034856688,2.2999619865529044e-5,0.002552850944480234,0.005893544507736869
2220,glaciers,0.00387957539328454,0.00400017934101924,2.3081846441027022e-5,0.0025564777333510593,0.005910252521277392
2221,glaciers,0.0038908312430283587,0.004011324053210092,2.3164097780526626e-5,0.0025628010688736325,0.005935660000641895
2222,glaciers,0.0038991179364957773,0.00402238971543917,2.32463424411554e-5,0.002567974477957336,0.005947030960849097
2223,glaciers,0.0039096160601861385,0.004033369388857617,2.3328530004467967e-5,0.0025766595255877433,0.005966346281349821
2224,glaciers,0.003919173021227351,0.004044285170291028,2.3410757421669842e-5,0.0025839787832016904,0.005985152585550324
2225,glaciers,0.0039292303454292465,0.004055157326811243,2.349304080438884e-5,0.0025910097886109543,0.006003922421725249
2226,glaciers,0.003939729339831999,0.004065996006480558,2.3575393734954434e-5,0.0025980249645392913,0.006019559779639039
2227,glaciers,0.003947648759323741,0.0040768046861628425,2.3657813760873587e-5,0.0026041509237451524,0.006042246094884618
2228,glaciers,0.003955402769484806,0.004087580415247843,2.374026030661333e-5,0.0026071926228887323,0.006054641141041727
2229,glaciers,0.003967146341130601,0.004098321640277315,2.3822615562447935e-5,0.0026102369263403704,0.006056498570408663
2230,glaciers,0.00398024595847879,0.004109015587696157,2.390485712706796e-5,0.0026133831611393713,0.006063759160940128
2231,glaciers,0.003991891098573674,0.0041196439758419655,2.3986938018628975e-5,0.0026172609649712797,0.006075377998947927
2232,glaciers,0.004003421342366309,0.004130203104747977,2.4068917008391436e-5,0.00262166906405783,0.006090544672168183
2233,glaciers,0.0040157608951520984,0.004140699361782361,2.4150870194286357e-5,0.002627202370286064,0.006107091028546738
2234,glaciers,0.004026365831006018,0.004151132910216655,2.4232825015736664e-5,0.0026294280150787053,0.006123513846976889
2235,glaciers,0.004037033742067209,0.004161517028948385,2.431480272931899e-5,0.002635222249955138,0.006139841048908677
2236,glaciers,0.004048022988305533,0.00417186165175216,2.4396832730660555e-5,0.002641504645456383,0.006157955884827969
2237,glaciers,0.004058354221973204,0.004182178059784842,2.4478947482270503e-5,0.0026478801293511544,0.006178976556092407
2238,glaciers,0.004066863132546672,0.004192482592165381,2.4561266287433704e-5,0.002653982833853874,0.00620175345342222
2239,glaciers,0.004075772023892199,0.004202733580224897,2.4643396434359492e-5,0.0026584949668003507,0.0062244976150354955
2240,glaciers,0.004085252745838375,0.004212947452365596,2.4725591761277022e-5,0.0026643232973381004,0.00624269517117586
2241,glaciers,0.004096630177604865,0.004223117135626383,2.480783517491737e-5,0.002671140599553912,0.0062558935197071005
2242,glaciers,0.004107807055872215,0.004233219969067589,2.4890009783578784e-5,0.0026765273685056103,0.00626886167863212
2243,glaciers,0.0041172043943475956,0.004243245916102957,2.4972144706930064e-5,0.002681832558739838,0.006286573343154522
2244,glaciers,0.004125087458150212,0.004253207064224658,2.5054310889656207e-5,0.0026870924557653277,0.0062951131792141615
2245,glaciers,0.004136132361614031,0.0042631158200719665,2.513655430421934e-5,0.0026923153086490185,0.006305314904772707
2246,glaciers,0.004145222426867434,0.0042729888852179425,2.521878035367668e-5,0.002697515471308165,0.006317624805720888
2247,glaciers,0.004151143823674985,0.004282840379611459,2.5301080504637526e-5,0.0027020951783355506,0.006332684456946501
2248,glaciers,0.004159101453010905,0.004292669528245724,2.5383506162063147e-5,0.0027078704110296667,0.006348249219636236
2249,glaciers,0.004162190656048281,0.004302480623134299,2.546613475472261e-5,0.0027130270461338314,0.006364386095643936
2250,glaciers,0.00417173343196886,0.004312274075523533,2.5549002835582852e-5,0.0027184440829230105,0.006381319574492927
2251,glaciers,0.004181397405794485,0.004322051125672011,2.5632151325803936e-5,0.002723566669691735,0.006398229965982871
2252,glaciers,0.004190798172285071,0.004331806513337133,2.571558108270785e-5,0.002727996292185253,0.006409751071805659
2253,glaciers,0.004201383466876152,0.004341529390915476,2.5799250302763906e-5,0.002732971083801594,0.00642534302841593
2254,glaciers,0.004211570181059443,0.004351203814152937,2.588310273527162e-5,0.0027344089304778053,0.006440829237336487
2255,glaciers,0.004221454385520573,0.004360816240333168,2.596708321528955e-5,0.002735875682391775,0.006456171851617575
2256,glaciers,0.004231965076028743,0.004370373759258921,2.6051199959316237e-5,0.002741650527980433,0.0064713743888447075
2257,glaciers,0.004239991392159581,0.004379879601523916,2.6135440622372854e-5,0.0027474143914915316,0.0064864490584009
2258,glaciers,0.004250349866747882,0.004389328017592721,2.6219433645486247e-5,0.0027535469554684335,0.006501416959814854
2259,glaciers,0.004259555155199379,0.004398765579186797,2.63040422856024e-5,0.0027587190694571715,0.006516315531405325
2260,glaciers,0.004267258163867638,0.0044081804211314425,2.6388783392238644e-5,0.0027640937206237833,0.0065311696719257736
2261,glaciers,0.004276695432233524,0.004417581704635793,2.64735876941435e-5,0.0027698868504669964,0.006546819149866856
2262,glaciers,0.0042863619562503175,0.004426969658631127,2.6558482250285663e-5,0.0027756886472404037,0.006566822503836178
2263,glaciers,0.004294902257717226,0.00443633559357434,2.66434634317221e-5,0.002781428399728902,0.006576945843147363
2264,glaciers,0.004304593608814855,0.004445669563730628,2.672849836546311e-5,0.0027869539216930582,0.006590825043219617
2265,glaciers,0.004312571418731537,0.004454952746869843,2.6813542295368908e-5,0.00279181656055858,0.006603682214554318
2266,glaciers,0.004322859017255709,0.004464167247035391,2.689857951956357e-5,0.002796613038534446,0.006618183351435647
2267,glaciers,0.004334895360727842,0.004473308441128258,2.698363109225012e-5,0.0028012382953005676,0.006632516108981435
2268,glaciers,0.004344415494916376,0.004482373452426381,2.7068686957517993e-5,0.0028066367269295785,0.0066484271954999835
