year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2046,glaciers,0.0767652078222838,0.079519608446022,0.0004954360711936085,0.04872911301494032,0.12058030877111037
2047,glaciers,0.08062450147233235,0.08331646390799148,0.0005202753139953764,0.05099613524077248,0.1259933625791516
2048,glaciers,0.08394564369305613,0.08685799943884338,0.0005434878809148348,0.05306172652647119,0.13112474276234884
2049,glaciers,0.0870569118566813,0.0901467043392655,0.0005650756201719565,0.054989970590957164,0.13669702938564113
2050,glaciers,0.09004183982783243,0.09319102749291516,0.0005850716450774353,0.05688019136801552,0.14182787558450335
2051,glaciers,0.09299524925438263,0.09599789193187107,0.0006035129437040416,0.05851423462599588,0.14610087512518938
2052,glaciers,0.09535633367173268,0.09857440948853759,0.0006204436476027542,0.06007297551328907,0.14986622195936325
2053,glaciers,0.09763492865194223,0.10093227452336276,0.0006359219893343269,0.061492488546667,0.15307556095234257
2054,glaciers,0.09959508335567602,0.10308082271663133,0.0006500098779941087,0.06277814041672879,0.15664116936650518
2055,glaciers,0.10138865472540681,0.10503207238083294,0.0006627772865221997,0.06388746688741885,0.1598601490755184
2056,glaciers,0.10293036857696958,0.10679740940111244,0.0006742943378606069,0.06493565663042009,0.16319404169755333
2057,glaciers,0.10435717222273944,0.10838831113462591,0.0006846292498925654,0.06567263869739604,0.16542502289403832
2058,glaciers,0.10561717088054046,0.1098171343434031,0.0006938415038881875,0.06643398385269093,0.1671692130692623
2059,glaciers,0.10681472690328597,0.11109338404663482,0.0007019827793500903,0.06730872854791735,0.16902910728378479
2060,glaciers,0.1079223559992144,0.11222432614471152,0.0007091104082641413,0.06805045915660456,0.170678452680544
2061,glaciers,0.10917096181358321,0.1132178425880621,0.0007152843064859828,0.06877251421406858,0.17208750869938683
2062,glaciers,0.11011508026759032,0.11408223908375885,0.0007205667061296571,0.06941788243213323,0.17413888213220613
2063,glaciers,0.11087575378426351,0.11482622459814153,0.0007250283593412337,0.06975724578461788,0.17495266480604552
2064,glaciers,0.11150558112659947,0.11545859202968584,0.0007287315179211433,0.07024113144739434,0.17583006803121046
2065,glaciers,0.11208766946287252,0.11598745225070166,0.0007317277962257221,0.07046204069474596,0.17619369309038643
2066,glaciers,0.1125508300066862,0.11642063633057384,0.0007340740108970718,0.07085631148920095,0.1765884078645028
2067,glaciers,0.11293275031432337,0.11676539730062988,0.0007358192665277512,0.07095376839030587,0.17687747296073222
2068,glaciers,0.11333814575629741,0.11702852036513452,0.0007370088988926115,0.07112102453278979,0.17715187680277508
2069,glaciers,0.113502852123184,0.11721541521885245,0.0007376721155646316,0.07125202564134962,0.17805438029386547
2070,glaciers,0.11363312023085026,0.11733100523197276,0.0007378376698042122,0.0712148801009988,0.17751757592499817
2071,glaciers,0.11369218465789199,0.11737929854411054,0.0007375266962136517,0.07130835686424684,0.1776367904347844
2072,glaciers,0.11354900796804568,0.11736566981359092,0.0007367796325367979,0.07119323469782728,0.1777236864437694
2073,glaciers,0.11343374813223939,0.11729525369219507,0.0007356374968926283,0.07126068308554645,0.1774231951743566
2074,glaciers,0.11330901811887184,0.11717324340747715,0.0007341416129166245,0.07120454776125244,0.17731658778331089
2075,glaciers,0.11315560949738845,0.11700620555002582,0.00073234700046941,0.07123835032268203,0.17661918708375843
2076,glaciers,0.11295031868801342,0.11679746933596187,0.0007302760816168428,0.07127507200238367,0.1768012903598671
2077,glaciers,0.11261872883808,0.1165525093703909,0.000727971753961879,0.07128153870093108,0.17643277934443977
2078,glaciers,0.11226470184220627,0.11627499982995196,0.0007254599595407036,0.07115866838828344,0.1759842641265279
2079,glaciers,0.11203971657119638,0.11596759544600897,0.0007227575265679715,0.07107422772260348,0.17537799568444948
2080,glaciers,0.11172286896834205,0.1156330974858169,0.0007198830967858354,0.0709280925891715,0.17457086741429
2081,glaciers,0.1113204276712505,0.11527104455496687,0.0007168278161232811,0.07085872607245518,0.17375454351458922
2082,glaciers,0.11093004209182933,0.11488083825653943,0.0007135818553317826,0.07071179857872566,0.17345053455525672
2083,glaciers,0.11047022953921637,0.11446441082637558,0.0007101558851474183,0.07051910628570389,0.17268812845603917
2084,glaciers,0.11004445794067408,0.11402443870114026,0.0007065683067412026,0.07017337179177252,0.17161305041559013
2085,glaciers,0.10964009254275275,0.11356807084729828,0.0007028743804606167,0.06982886660451851,0.17058933218194594
2086,glaciers,0.10921509901267346,0.11310127967846503,0.000699120807523048,0.069628789421383,0.16990187060245512
2087,glaciers,0.10879065226430384,0.11262540189925785,0.0006953177808378361,0.06941022672100576,0.16875442837304666
2088,glaciers,0.10831627789720244,0.11214265289461724,0.0006914833322271945,0.06917451581655261,0.16797022158566222
2089,glaciers,0.10792469165401641,0.11165447061569553,0.0006876288398905143,0.06888054913792531,0.1670124700670403
2090,glaciers,0.10748300557289081,0.11116098003763707,0.0006837549700804444,0.06858356454204335,0.16603951543278297
2091,glaciers,0.1070963725795604,0.11066237013955528,0.0006798621815306385,0.06828701271540992,0.1650412263951538
2092,glaciers,0.10662631255213473,0.11015866753331333,0.0006759497619234583,0.06798763425158008,0.16417665458924358
2093,glaciers,0.10615756727212489,0.10964693019323257,0.0006719939183188308,0.06768373841830898,0.16320101309225477
2094,glaciers,0.10565980633771321,0.10912952166929914,0.0006680087031548276,0.06737771617598379,0.1622008612803909
2095,glaciers,0.10512594872116665,0.1086080356482804,0.0006640048677108192,0.06707118325813655,0.16125945901822875
2096,glaciers,0.10455040254772374,0.10808260633598753,0.000659983024798559,0.06676285090300116,0.16038062118387417
2097,glaciers,0.10399822927388946,0.10755692587786214,0.0006559680390966664,0.06644259802860376,0.15957558530587485
2098,glaciers,0.10360926721049069,0.10703685081347,0.0006519993900217739,0.06612499874812032,0.15866493219699426
2099,glaciers,0.10313074303889191,0.1065217022483155,0.0006480734758363183,0.06578882865361885,0.15783814553266715
2100,glaciers,0.10260432499974037,0.10601000710413887,0.0006441797125093437,0.06545546534561382,0.15708731196540898
2101,glaciers,0.10207922773505018,0.10550147056576788,0.0006403151786113816,0.06519132559128807,0.1563779351082072
2102,glaciers,0.10158509812179872,0.10499413925780235,0.0006364662727850633,0.06488339952900243,0.15568737182646125
2103,glaciers,0.10109866917572319,0.10448607258010637,0.0006326222925297638,0.06461218967509988,0.15474472679065743
2104,glaciers,0.10059778251579221,0.10397588023655185,0.0006287753159128001,0.064356100990672,0.1541074996631277
2105,glaciers,0.10013749088223989,0.10346818509235323,0.0006249555938799595,0.06406920980609368,0.1533105522993578
2106,glaciers,0.09971275930787726,0.10296326378532716,0.0006211669150340683,0.06384655392543959,0.15237950711737422
2107,glaciers,0.09932714427838452,0.10246249668439301,0.0006174186052603013,0.06359542776824094,0.15182099863795012
2108,glaciers,0.0989366738474935,0.10196744766582824,0.0006137213944254875,0.06335984492347597,0.15096035251941994
2109,glaciers,0.09846681717165406,0.10148060748573261,0.0006100919594994979,0.06313855738401868,0.15011772733020834
2110,glaciers,0.09791905807017454,0.10100175709635825,0.0006065301625287872,0.0629133698529106,0.14937750588317478
2111,glaciers,0.09747107211478667,0.10053068668671247,0.0006030349711389228,0.06264239937407891,0.14874625940106787
2112,glaciers,0.09704654227065124,0.10006657751602964,0.0005996013744923483,0.06237719874894321,0.1482376967082291
2113,glaciers,0.09663424843919,0.09960844334672624,0.0005962229863272754,0.062091083732152885,0.1471943158110365
2114,glaciers,0.09620769902984261,0.09915500116008454,0.0005928912940618722,0.06177491728561586,0.1463816619652059
2115,glaciers,0.09576116772100107,0.09870445631709472,0.0005895944686151228,0.06149260471728093,0.14551510481697835
2116,glaciers,0.09533201285882242,0.09825798841946423,0.0005863384499654902,0.06127450261745686,0.14478145652397367
2117,glaciers,0.09496229644969834,0.09781603516550032,0.0005831256884977308,0.06104510606545421,0.14430219651056875
2118,glaciers,0.09456980658029579,0.09737847578099235,0.0005799551989063595,0.060786091496011885,0.14383454878571997
2119,glaciers,0.09419959506937747,0.09694924572020173,0.0005768501554501416,0.06053321283929032,0.14335312452388038
2120,glaciers,0.0937785317007771,0.09653038393470983,0.0005738240142243623,0.060286382159485626,0.14259147536152667
2121,glaciers,0.093369326594269,0.09612114733302896,0.000570873379875677,0.0600468528835556,0.14187113355730688
2122,glaciers,0.09295007206565042,0.0957203372335468,0.0005679912952660658,0.059809387872069304,0.1413087776702926
2123,glaciers,0.09257442238713764,0.09532726337724212,0.0005651732727776598,0.05961954923161201,0.1407957021437145
2124,glaciers,0.09219950927071441,0.09493991982950985,0.000562407099863183,0.05939664565301968,0.14007764383428678
2125,glaciers,0.09184265068871067,0.09455590279694456,0.0005596776015791044,0.059125574648320356,0.13941923653688607
2126,glaciers,0.09142962035400082,0.09417479700870593,0.0005569806963076284,0.058880876492911315,0.13915163676020575
2127,glaciers,0.09104547187409473,0.09379940611033687,0.0005543314993625697,0.05866025447382448,0.13853872577813664
2128,glaciers,0.09072485862906898,0.09342956922092144,0.0005517294896606262,0.05843948508975751,0.1377949347448451
2129,glaciers,0.0903582105012477,0.09306628429880953,0.0005491800261581538,0.05822312579266003,0.13706388072389858
2130,glaciers,0.08996103015903856,0.09271082709863193,0.0005466905829474871,0.05801085977554879,0.1364759073034706
2131,glaciers,0.0896447399074507,0.09236496221790577,0.0005442716249747989,0.057804712411810316,0.13603057265502863
2132,glaciers,0.08931531187293285,0.09202780863477687,0.0005419190638893194,0.05760321065345782,0.13559690177005818
2133,glaciers,0.08906492902185903,0.09169882354846079,0.0005396296928077852,0.05739592999351277,0.1351749601193535
2134,glaciers,0.0888099217140379,0.09137658182112898,0.0005373953118424055,0.05720194140775279,0.13476375011577787
2135,glaciers,0.08851818462848016,0.09105936566539519,0.0005352055186291049,0.05701302523947147,0.13436124510089137
2136,glaciers,0.08815128753568757,0.09074554497592614,0.0005330500421798147,0.05682611719249611,0.1339650584878958
2137,glaciers,0.08782278551750533,0.0904359955105973,0.0005309323602089772,0.0566420757098701,0.13357381851359465
2138,glaciers,0.08755295542800301,0.0901311350028472,0.0005288544302178709,0.05646289560828528,0.1331874421059771
2139,glaciers,0.08733431297425032,0.08983153863451657,0.0005268190278206384,0.05628306870788355,0.13274781207101843
2140,glaciers,0.08711707143316527,0.08954004081791188,0.0005248416516775143,0.05610878089787592,0.13222698502363367
2141,glaciers,0.08687516648847282,0.08925535244144256,0.0005229163376798123,0.055944180426753136,0.13180414039953217
2142,glaciers,0.08661590715393874,0.08897907290288007,0.0005210515306738204,0.055824858670161424,0.1312638470313381
2143,glaciers,0.08638185316136404,0.08871093788442115,0.00051924651357203,0.05564309322126953,0.1307043078797161
2144,glaciers,0.08607576718491483,0.0884504173174856,0.0005174985019002331,0.055483068700301175,0.1302799374525602
2145,glaciers,0.08580890876797298,0.0881970907521493,0.0005158050824306554,0.055341517608221924,0.12982360214304975
2146,glaciers,0.08555805788916615,0.08794978779945546,0.0005141596558094277,0.055203360534406,0.1293423706363116
2147,glaciers,0.08533129566245456,0.08770761455415854,0.0005125567052246136,0.05506809724447583,0.12895760371901338
2148,glaciers,0.08509016654572488,0.08747093890930877,0.0005109974229743642,0.054936891858342295,0.1286279643937428
2149,glaciers,0.08488985286597917,0.08724015417010682,0.0005094835828177511,0.05480561328883598,0.12830071470453105
2150,glaciers,0.08471669872949761,0.08701506089868152,0.0005080139868835343,0.05468618454650383,0.1279831363892221
2151,glaciers,0.08449989979653072,0.08679559562447764,0.0005065879768856455,0.05453377257431295,0.1276751452635992
2152,glaciers,0.08431142136338465,0.0865824441849897,0.0005052089125081787,0.05439903220825064,0.12728502032248415
2153,glaciers,0.08415242869366146,0.08637550195401528,0.0005038763182590572,0.054255965176021624,0.1269639567282792
2154,glaciers,0.08398737446532856,0.0861744922471484,0.000502588601873958,0.05410188217188949,0.12672904683699163
2155,glaciers,0.08382064135408207,0.08597915528144191,0.0005013441174171418,0.05398598369494421,0.12649969552691792
2156,glaciers,0.08363352774096278,0.08578907625130523,0.0005001402965779084,0.0538744536203926,0.12611197061154494
2157,glaciers,0.08347512359506037,0.08560359820010126,0.0004989732804763588,0.05376581868659054,0.12566587766404655
2158,glaciers,0.08330567042013826,0.08542152878230275,0.0004978362976604667,0.05365567543482293,0.12538813719277614
2159,glaciers,0.08318183247931366,0.08524179127127392,0.0004967228494569843,0.05353681023726118,0.12497353569807952
2160,glaciers,0.08304170895578267,0.08506485018676403,0.0004956342412528026,0.05341874808018856,0.12456202882609294
2161,glaciers,0.0827958496392327,0.08489097590639005,0.0004945713838394901,0.053301738060198375,0.12431441294787156
2162,glaciers,0.08261428065919318,0.08472078168518149,0.0004935370450288936,0.053186207374664105,0.12407492765456796
2163,glaciers,0.08248815902751705,0.08455694337223983,0.0004925445810586271,0.05307388251010483,0.12384340275791511
2164,glaciers,0.08230789642334635,0.08439794830696153,0.0004915874509748799,0.0529655336355094,0.12361832590545194
2165,glaciers,0.08217402267891316,0.08424517157663974,0.0004906719059811275,0.052854791110532685,0.12340172655845193
2166,glaciers,0.08206523816397393,0.08409831508383822,0.000489796843636759,0.05274930448161195,0.12319867721434558
2167,glaciers,0.08196619687280382,0.08395701764482956,0.0004889602746254467,0.0526480917168084,0.1230249321412703
2168,glaciers,0.0818520668124254,0.08382060474284271,0.0004881586290032178,0.05254909436415139,0.12285549991341486
2169,glaciers,0.08171665885728352,0.08368777661400409,0.0004873851671419688,0.05245936326967193,0.12262511362498145
2170,glaciers,0.08161345152384669,0.08355632134419474,0.000486628578356584,0.05237666154660072,0.12241185108179894
2171,glaciers,0.0815160434322566,0.08342471259529992,0.0004858803414991471,0.05229388873433116,0.12222618821537913
2172,glaciers,0.08140439563119273,0.08329538009820568,0.0004851501195260934,0.052214028728392224,0.12204243258140436
2173,glaciers,0.0812915922894275,0.08316888286629387,0.00048444054545836873,0.05213575212203754,0.12186168073962235
2174,glaciers,0.08115887108211162,0.08304772974618192,0.0004837627069223018,0.05205953575481254,0.12168610020423606
2175,glaciers,0.0810293430568727,0.08293097493674653,0.0004831131072580153,0.051979792971161044,0.12162648281211652
2176,glaciers,0.08092415184252477,0.08281916563414228,0.00048249362986524467,0.05191453786582256,0.12140191373652306
2177,glaciers,0.0808175843013661,0.08271289322714288,0.0004819065413325577,0.051834431092749524,0.12120420462970341
2178,glaciers,0.0807126587659921,0.08261155150821144,0.00048134892535815993,0.05174861215444277,0.12107102168830508
2179,glaciers,0.08061643159140264,0.08251415007096359,0.0004808160137233163,0.05167781371900721,0.1209928576284728
2180,glaciers,0.08053175084302389,0.08241978361465771,0.00048030335012963683,0.051609179657921445,0.12092312307971599
2181,glaciers,0.08039837798028415,0.08232725192987154,0.0004798055626556532,0.05157228964966345,0.12075528198565237
2182,glaciers,0.08028824969826687,0.08223628865047863,0.00047932058685361636,0.05152318637264504,0.12053259285012849
2183,glaciers,0.08018610201036402,0.08214726921529973,0.00047884883671347713,0.051462320882833625,0.12040526236079963
2184,glaciers,0.08009424233466067,0.0820604952008976,0.00047839065834135575,0.05140289753218177,0.12028245613740135
2185,glaciers,0.0800207400784343,0.08197694132697933,0.0004779483363814627,0.05134562043255375,0.12017281901129255
2186,glaciers,0.07995078737731198,0.08189642231939871,0.00047752066909859125,0.05129018987122027,0.12006359049319784
2187,glaciers,0.0798821768809308,0.0818190210678007,0.0004771068892889183,0.05123261922507547,0.11996899915335399
2188,glaciers,0.07980878040659434,0.08174479878397149,0.00047670588164969586,0.051146902333704156,0.11986676059848396
2189,glaciers,0.07972545382110674,0.08167329700382368,0.0004763152638604056,0.051063307054714804,0.11977834245837453
2190,glaciers,0.0796653849706761,0.08160392423315516,0.00047593270826537927,0.05099370820156705,0.11969544929168041
2191,glaciers,0.07956871523391307,0.08153627873257949,0.0004755563540906006,0.05092095704532333,0.11961728372908062
2192,glaciers,0.07947663833486018,0.08146974036338522,0.00047518479303854344,0.05087443974924764,0.11954224675060204
2193,glaciers,0.07937886061170207,0.08140394901391315,0.00047481722296294465,0.05083086597353974,0.11946914829656397
2194,glaciers,0.07929112012639816,0.08133924196455297,0.0004744526273539462,0.050794454680156066,0.11939675463210264
2195,glaciers,0.07923740653432532,0.08127554551820228,0.00047408997795017106,0.05074935485095082,0.11932634867093128
2196,glaciers,0.07918199910369506,0.08121285796698362,0.00047372802103534293,0.05070388464444262,0.11925898555726278
2197,glaciers,0.07915105374682341,0.08115144284417912,0.0004733640194954077,0.05066419815377197,0.11914787588192297
2198,glaciers,0.0791040259496194,0.08109081957868697,0.00047299760180687176,0.05062766834974708,0.1190183098515078
2199,glaciers,0.0790350249631171,0.08103096798364168,0.0004726259715988072,0.050593664425220196,0.11889726378687726
2200,glaciers,0.07895587763708445,0.0809715740739012,0.0004722477908096433,0.0505615263301407,0.11878394739297242
2201,glaciers,0.07888896176345739,0.08091238573474654,0.00047186212355169804,0.05053106848946251,0.11867772791545121
2202,glaciers,0.07881776583689959,0.08085318325908164,0.0004714681532979364,0.05050205219452594,0.11857801584877059
2203,glaciers,0.07875381618405797,0.08079384379142994,0.00047106832725558694,0.050473639279049284,0.11847528180055349
2204,glaciers,0.07870416821326298,0.0807344028264776,0.0004706665838975095,0.05044521652475957,0.11837487546148484
2205,glaciers,0.07860642031432263,0.08067494248475368,0.0004702663632841936,0.050416424098596306,0.11830107388361437
2206,glaciers,0.07855950534028011,0.08061538326329074,0.00046986361770814564,0.0503884090517567,0.11821535249117936
2207,glaciers,0.07851675542656977,0.08055562142073487,0.00046945618365274567,0.05036110962630715,0.11813744887852716
2208,glaciers,0.07846343927046817,0.08049518513630773,0.0004690344086277349,0.05033532102479094,0.1180509875550106
2209,glaciers,0.07836917734818005,0.08043389700404256,0.00046859899547677954,0.05030991616266052,0.11798198179780214
2210,glaciers,0.07830168214913069,0.08037120126954206,0.0004681441221678239,0.050284806382884996,0.11791979667227448
2211,glaciers,0.07825886165972662,0.08030690042854097,0.0004676701074194955,0.05017845145829893,0.11780570299814119
2212,glaciers,0.07820204433192757,0.08024106234488405,0.00046717973197250157,0.05015168991093955,0.11756800532385102
2213,glaciers,0.07805903898514899,0.08017374746623457,0.0004666748326443187,0.05012780015719098,0.11751962189861401
2214,glaciers,0.0779996814087962,0.08010525063844084,0.0004661591667929926,0.050104890363921316,0.11745324328827361
2215,glaciers,0.0779083141917809,0.08003571824856476,0.000465634834158696,0.05008268089743045,0.11734735419296065
2216,glaciers,0.0778653048017901,0.0799649304399055,0.0004651001843792822,0.050061146314582854,0.11724429656916575
2217,glaciers,0.07782365757209408,0.0798926547097172,0.0004645534216138964,0.050040392967973274,0.11714343608760627
2218,glaciers,0.07773951299934367,0.07981872389469183,0.00046399347545149035,0.05002040850157528,0.11704437491981262
2219,glaciers,0.0776349503845779,0.07974314743634082,0.0004634209706648075,0.050001081583372374,0.11693900738025072
2220,glaciers,0.07755590501829168,0.07966595017918951,0.00046283672177847596,0.04998232846848163,0.11678525614763258
2221,glaciers,0.07749682543584946,0.07958726021906447,0.00046224226023717715,0.049962338083108106,0.11655131957712238
2222,glaciers,0.07738188763205667,0.07950705437069316,0.00046163783956700455,0.04986482869840732,0.11638468018643575
2223,glaciers,0.07725335254402843,0.07942538529587338,0.0004610239925254578,0.04976446223734792,0.11626035047169203
2224,glaciers,0.07714549758128353,0.07934224589930888,0.000460401287878331,0.04967676101816006,0.11618205818876753
2225,glaciers,0.0770354018378967,0.0792576947712323,0.0004597703113674616,0.049615512848572504,0.11610173911592694
2226,glaciers,0.07692740351951866,0.079171822537547,0.0004591322126497239,0.04958852575585988,0.11601944854670333
2227,glaciers,0.07673624732703921,0.07908496827133862,0.00045848983869021387,0.04956517816417465,0.11592342564757399
2228,glaciers,0.07666063094347209,0.07899738229226279,0.00045784529086039856,0.049539516633401524,0.1158144938496748
2229,glaciers,0.07655635862552579,0.07890894754848338,0.0004571979687615251,0.049459766026430964,0.11575129815579749
2230,glaciers,0.07642958265464728,0.07881988708626453,0.0004565496023323271,0.049379896493032226,0.11566459156106923
2231,glaciers,0.07633352777977986,0.07872972437570207,0.000455896939617813,0.04933577175974833,0.11559569493282744
2232,glaciers,0.07627394465185233,0.0786386198918943,0.0004552410449203014,0.04926322895672115,0.11557084173785875
2233,glaciers,0.07617966485859817,0.0785463346731456,0.0004545805437103619,0.049234799249915896,0.11551569510891957
2234,glaciers,0.07606191345801427,0.07845237890569147,0.0004539120914028477,0.04920550818803156,0.11542021503685299
2235,glaciers,0.07592626109220202,0.0783567359814898,0.00045323566818226805,0.04917508427149668,0.11524190931874559
2236,glaciers,0.07584854669516883,0.07825971371820512,0.00045255326171429267,0.049148172598277286,0.11516794062193902
2237,glaciers,0.0757859645474177,0.07816141631245468,0.00045186585618446444,0.04913302433037714,0.11514045652978684
2238,glaciers,0.07564397653816357,0.07806233188691186,0.00045117671586554275,0.04907996322183354,0.11489702002899536
2239,glaciers,0.07551362551300222,0.07796365228639338,0.00045049377296197204,0.04904568570929193,0.11479313769273991
2240,glaciers,0.07543563336729697,0.07786625525986932,0.000449823124424025,0.04901339583923745,0.11468767310518925
2241,glaciers,0.07533678170869162,0.07776898671752605,0.0004491576672082777,0.04898098603036569,0.11457431957279
2242,glaciers,0.07530185728376981,0.07767146177207665,0.00044849466855748256,0.048950294715930286,0.1141950035853208
2243,glaciers,0.07523568824664739,0.0775737541058587,0.0004478344732304085,0.0489197746428883,0.11405807555377905
2244,glaciers,0.07521257665881365,0.07747522373104232,0.0004471729372633085,0.04888898980725003,0.11394348803478867
2245,glaciers,0.07513631524586462,0.07737473807341433,0.00044650282969043304,0.04885768768129743,0.11388607867718896
2246,glaciers,0.0749870732145741,0.07727240434957185,0.00044582442803202507,0.048825912002367744,0.11372052456305157
2247,glaciers,0.07482090048761236,0.07716841303453476,0.00044513890101914767,0.04879370956284941,0.11361848528764833
2248,glaciers,0.07471954548399218,0.07706326850746462,0.00044444923466233733,0.04876119606706926,0.1135123218859749
2249,glaciers,0.07461421309156258,0.07695750124512174,0.0004437582544513532,0.048745607145208945,0.11340245016574463
2250,glaciers,0.07448958070479694,0.07685313551309272,0.0004430787048585089,0.04870402790656847,0.11327860430541534
2251,glaciers,0.0744605231042601,0.07675081820990387,0.000442415178728566,0.048658105811017996,0.11304435389430978
2252,glaciers,0.07436541543435027,0.07664963022917443,0.0004417625218827283,0.04862184425404568,0.112976369159019
2253,glaciers,0.07422090729568698,0.07654870725687914,0.00044111536509676495,0.048585615126610374,0.11289655368689591
2254,glaciers,0.07407836092785569,0.07644716054401464,0.0004404681571205437,0.04854998151644727,0.11280592644824265
2255,glaciers,0.07393729771589008,0.07634396046263943,0.00043981452862807297,0.04851718890932801,0.11267624456616875
2256,glaciers,0.0738064932298661,0.07623924574181232,0.00043915480662246644,0.04848408483175959,0.11248663230361355
2257,glaciers,0.07376739463390969,0.07613340140524692,0.0004384909673169863,0.04824661807358473,0.11230705053475631
2258,glaciers,0.07369936149381928,0.0760264222567055,0.0004378231050618808,0.04819543024797399,0.11207102179428849
2259,glaciers,0.07365130911939666,0.07591849380848766,0.00043715205627083457,0.04818226439441001,0.11187709625555396
2260,glaciers,0.07359464206394684,0.07580976727539482,0.00043647870891847873,0.048171808111253704,0.11178455137831891
2261,glaciers,0.07343259289418924,0.07570081391357499,0.00043580619251222844,0.048158659698110284,0.11169046918460532
2262,glaciers,0.07329702477372191,0.07559206867698574,0.00043513721578923126,0.04803992120349241,0.11159461224513886
2263,glaciers,0.07320388257384192,0.07548372111179821,0.00043447298551714086,0.04797187965382994,0.1114260787179524
2264,glaciers,0.0730852576903489,0.07537558702783043,0.0004338125485339985,0.04777888738787226,0.1113396248896067
2265,glaciers,0.07300479936571325,0.07526752622800802,0.00043315517934368504,0.0477092827739444,0.11118056049615069
2266,glaciers,0.07289702156682498,0.07515968753922374,0.00043250166566501043,0.047681288296189984,0.1110162657518912
2267,glaciers,0.07279970285701864,0.07505159927668492,0.00043184938383113863,0.047562101366679335,0.11092032646882241
2268,glaciers,0.07268147993264673,0.07494319146499864,0.000431197798899613,0.04748568399734205,0.110787381190762
2269,glaciers,0.0725426365189854,0.07483465077026515,0.00043054783523409763,0.047471691012432336,0.11052785310277669
2270,glaciers,0.07246884415662525,0.07472613837242455,0.0004299002778983744,0.047412984407663394,0.1103254606828342
2271,glaciers,0.07235579319530583,0.07461778305641109,0.0004292558101018644,0.04736883299749754,0.11012819302474569
2272,glaciers,0.07227253856557514,0.07450971022481966,0.0004286150766832911,0.04734674592639339,0.10998334081305082
2273,glaciers,0.07216641077295893,0.07440219569335074,0.0004279796400827768,0.04731416637852535,0.10975869953850673
2274,glaciers,0.07201461256964681,0.07429558365578696,0.0004273513890960811,0.047257926738820545,0.10957229803657631
2275,glaciers,0.07180208094836438,0.07418988647280514,0.0004267305250477513,0.047176266715874694,0.10937925330172424
2276,glaciers,0.07170124148827561,0.07408495766994667,0.0004261163030401623,0.04712686493852232,0.10918483513429686
2277,glaciers,0.07160700607958592,0.07398088695800206,0.0004255091389143668,0.047106959191797144,0.10898933043317234
2278,glaciers,0.07153695834586404,0.07387755396944845,0.0004249084251611037,0.04708707981479519,0.10878606613733535
2279,glaciers,0.07145106441898097,0.07377430628598083,0.00042431061115613363,0.047067066613581954,0.10859990375394543
2280,glaciers,0.07135775392711174,0.07367114859348578,0.00042371546980041,0.0470381162463954,0.10840688479319026
2281,glaciers,0.07123690228151425,0.07356828788497083,0.0004231239555792273,0.0470157373280335,0.10826185301090563
2282,glaciers,0.07112219152448063,0.07346588853092863,0.0004225368697133908,0.046978132130461606,0.10800451236045658
2283,glaciers,0.07105866158505947,0.07336408975020012,0.0004219549552526532,0.0468801442880693,0.10785507816625985
2284,glaciers,0.07097882874044359,0.07326313062986053,0.0004213794306222155,0.04674426628927169,0.10780508533256317
2285,glaciers,0.07094503107857086,0.07316306953879771,0.0004208106883755526,0.04663071707379336,0.10775525926022532
