year,component,arm,med_cm,p05_cm,p95_cm
2188,gis,fixed,7.194178068263658,6.039096927740238,8.554133552130681
2189,gis,fixed,7.1758515997867125,6.015446346438973,8.536807269528381
2190,gis,fixed,7.153502897469377,5.994447969272966,8.51830104348408
2191,gis,fixed,7.133806602447312,5.972849825055534,8.501297907870004
2192,gis,fixed,7.112963162284182,5.952274456852175,8.481487392594167
2193,gis,fixed,7.090869718774126,5.931900578515422,8.464641178302486
2194,gis,fixed,7.0717500272940494,5.909886804675663,8.446237451703313
2195,gis,fixed,7.047552990865714,5.890684844242795,8.426782797232098
2196,gis,fixed,7.029602601245328,5.870198169373079,8.404741253361651
2197,gis,fixed,7.00778027102106,5.848791920209861,8.387466611141823
2198,gis,fixed,6.986720169328717,5.827177000671767,8.359143003294232
2199,gis,fixed,6.963716399491584,5.806806575133825,8.337987358503185
2200,gis,fixed,6.940906658899603,5.782886810766165,8.319623924939414
2201,gis,fixed,6.919952176170542,5.760268286504996,8.29425540469097
2202,gis,fixed,6.895958346559769,5.736233654181373,8.279917320729922
2203,gis,fixed,6.873987852814553,5.711936619872354,8.255016370652484
2204,gis,fixed,6.8499585882145855,5.684823371512067,8.234794450517512
2205,gis,fixed,6.825348452178949,5.664388119969289,8.215979382319626
2206,gis,fixed,6.802260972025845,5.640765106710921,8.19215415566189
2207,gis,fixed,6.7741686773323035,5.617194959450164,8.167114941987116
2208,gis,fixed,6.748499415235551,5.593608297079624,8.144293970940046
2209,gis,fixed,6.724827872437336,5.571164894827242,8.120361041159628
2210,gis,fixed,6.699426161567786,5.546658341991735,8.096912837281403
2211,gis,fixed,6.671837250320465,5.5217366462107,8.073256722497117
2212,gis,fixed,6.6494815512141425,5.495602953518323,8.052175811408963
2213,gis,fixed,6.622444206887943,5.470560414579933,8.028003157499043
2214,gis,fixed,6.596863050159916,5.446055435515534,8.00372561999287
2215,gis,fixed,6.573407862099303,5.41983951701964,7.985642577140054
2216,gis,fixed,6.547611070621538,5.393490653346279,7.964524929784052
2217,gis,fixed,6.521329919400824,5.367327586875064,7.928547212076818
2218,gis,fixed,6.494351795162718,5.3390670602905725,7.902648305841606
2219,gis,fixed,6.468430705501999,5.313658388190998,7.870145788408219
2220,gis,fixed,6.443240688954335,5.286735732905775,7.845701831937561
2221,gis,fixed,6.41735780649787,5.256493524347331,7.820066705010523
2222,gis,fixed,6.391171878339858,5.231277039228299,7.793028473140075
2223,gis,fixed,6.362591196662794,5.2086977698401205,7.770845278431093
2224,gis,fixed,6.333966242027507,5.180812085558405,7.742624715736462
2225,gis,fixed,6.305163649149121,5.155015396893543,7.715020234735361
2226,gis,fixed,6.278601184607024,5.13277278452683,7.69001039797255
2227,gis,fixed,6.25260688084036,5.108901882467802,7.662222480053628
2228,gis,fixed,6.224866075097681,5.084042366187762,7.628729088639902
2229,gis,fixed,6.198922657763283,5.056654693769083,7.59988201702875
2230,gis,fixed,6.172552918889712,5.031295908684728,7.577254051413003
2231,gis,fixed,6.14672646326129,5.005202176439531,7.5577779401854945
2232,gis,fixed,6.118923914350242,4.97869136721702,7.5335737004815435
2233,gis,fixed,6.095996087046734,4.952113365558862,7.506728656973387
2234,gis,fixed,6.064698479249931,4.929822122088325,7.479771486416289
2235,gis,fixed,6.034958796979172,4.9035777671445695,7.443390611262366
2236,gis,fixed,6.0083506943295255,4.872904428334202,7.420638897663515
2237,gis,fixed,5.981421612026411,4.847463384754531,7.3989529864775205
2238,gis,fixed,5.953902134135481,4.827077381085791,7.370842817198556
2239,gis,fixed,5.927778157525413,4.8023418270111415,7.335766389469853
2240,gis,fixed,5.903056835755874,4.7741960328474775,7.306888811691492
2241,gis,fixed,5.879270865526251,4.7479041935099495,7.279791490649239
2242,gis,fixed,5.85517932793182,4.7249245014884655,7.253645250956511
2243,gis,fixed,5.83069667609154,4.695918481828987,7.222845340835666
2244,gis,fixed,5.805090922041444,4.674534592183034,7.2104999229005715
2245,gis,fixed,5.7792644328887,4.6550349673326386,7.191576028514384
2246,gis,fixed,5.749594273845757,4.635262537561571,7.1659966764319964
2247,gis,fixed,5.718094639617494,4.61309633773708,7.138149380928205
2248,gis,fixed,5.690295267133624,4.583405094329712,7.115629943863157
2249,gis,fixed,5.664982205292424,4.5584584213620305,7.090805861954844
2250,gis,fixed,5.6395967311221415,4.53252228455401,7.067002277547693
2251,gis,fixed,5.616323424185985,4.5099309422593645,7.052798851572496
2252,gis,fixed,5.594492585120236,4.47998104505198,7.026404003552259
2253,gis,fixed,5.574676724250409,4.456679204878986,6.998329066520488
2254,gis,fixed,5.554388437457314,4.430627187436579,6.974907164644195
2255,gis,fixed,5.533196063242182,4.404122015248531,6.953484048099472
2256,gis,fixed,5.5135644213386765,4.379913404335436,6.930809292267935
2257,gis,fixed,5.490584791802851,4.356714401921206,6.9108614118265494
2258,gis,fixed,5.464634924515771,4.33281197827724,6.887447574903009
2259,gis,fixed,5.439495657960017,4.3107360027721615,6.868279023220422
2260,gis,fixed,5.415794745405156,4.285870634272353,6.85088369638423
2261,gis,fixed,5.3927323327281655,4.260658071501513,6.836263658047065
2262,gis,fixed,5.371569726729779,4.239094207570053,6.82185377266806
2263,gis,fixed,5.34826310768315,4.215850894807867,6.806688686103957
2264,gis,fixed,5.324122584325643,4.193905487965529,6.784645269902977
2265,gis,fixed,5.302003089568057,4.168572937708996,6.767918032548584
2266,gis,fixed,5.276713224034313,4.144629553129821,6.752878346910265
2267,gis,fixed,5.254610630697792,4.117260772502294,6.737998553535834
2268,gis,fixed,5.231276476756996,4.090974935358904,6.721225200499911
2269,gis,fixed,5.20464983986704,4.066745639311974,6.697835351480175
2270,gis,fixed,5.180194473132984,4.046016884394642,6.682068463572552
2271,gis,fixed,5.156453520242486,4.022883228112802,6.666562527752008
2272,gis,fixed,5.134079543745791,3.9999156038258885,6.649782031300045
2273,gis,fixed,5.112767134808155,3.9770405075386215,6.62887471395854
2274,gis,fixed,5.089310331342812,3.952965702789481,6.614033585305143
2275,gis,fixed,5.066841936459706,3.9341392761879357,6.590125078080225
2276,gis,fixed,5.046601508111673,3.912881133345412,6.57105550361468
2277,gis,fixed,5.024233127353222,3.8917694920229855,6.546551441830562
2278,gis,fixed,5.000798431787091,3.8708827002029773,6.523634034733637
2279,gis,fixed,4.976318932057538,3.849922004251033,6.503717040175987
2280,gis,fixed,4.954076270031914,3.8278589551150826,6.477954173861997
2281,gis,fixed,4.934987038918525,3.806011442675784,6.472384588473653
2282,gis,fixed,4.91452449205527,3.7865192637232266,6.468064304253879
2283,gis,fixed,4.895330296760624,3.767498451652283,6.449656378151337
2284,gis,fixed,4.877434583667297,3.7488051289898663,6.441397819875279
2285,gis,fixed,4.859410706774909,3.7269904342615194,6.423364098458966
2286,gis,fixed,4.841156065801673,3.702050893101238,6.406644323953602
2287,gis,fixed,4.8217376841623025,3.6793476681877073,6.389640577396846
2288,gis,fixed,4.800307243316691,3.659837150249385,6.372406284915134
2289,gis,fixed,4.782167785404679,3.640491537500303,6.356766925522128
2290,gis,fixed,4.761480833519057,3.6181641932022752,6.342616211913154
2291,gis,fixed,4.740287271086144,3.599509221511958,6.325404662101667
2292,gis,fixed,4.721966059555548,3.5803071148785417,6.308397967764352
2293,gis,fixed,4.703192605258309,3.559259105889407,6.294696694261751
2294,gis,fixed,4.686746698215419,3.5394683341193645,6.282616332231179
2295,gis,fixed,4.669768279090701,3.5211065414628933,6.270595103748834
2296,gis,fixed,4.653285864847716,3.500283090289382,6.258817274114055
2297,gis,fixed,4.6341854913771945,3.479155430231789,6.246455473793798
2298,gis,fixed,4.620028665317486,3.4583620589480875,6.232736799882564
2299,gis,fixed,4.601420655618818,3.436393182479401,6.224726209258272
2300,gis,fixed,4.584075978926287,3.4165326915325167,6.21628111863437
1990,gis,joint,-0.524945807220234,-0.5418551406629009,-0.5116648105161671
1991,gis,joint,-0.5271460777658685,-0.5430054649078523,-0.5147645328319294
1992,gis,joint,-0.5031893649261585,-0.5178776302405472,-0.49103254705066945
1993,gis,joint,-0.5136415940465091,-0.5280292836167109,-0.5017121359295387
1994,gis,joint,-0.5256164082102939,-0.5454113015833543,-0.5079401084445034
1995,gis,joint,-0.5226012719630542,-0.5418236360222155,-0.5054880251927141
1996,gis,joint,-0.513361732080265,-0.5313877609700822,-0.4973264946313712
1997,gis,joint,-0.464909141381165,-0.4793702449529952,-0.4521069711253093
1998,gis,joint,-0.436852752424822,-0.4487381717481959,-0.4248882396121679
1999,gis,joint,-0.3964279917183817,-0.406831057921695,-0.3853483824555132
2000,gis,joint,-0.374957680223472,-0.3865724335390116,-0.3624309729515067
2001,gis,joint,-0.3237612946467645,-0.337294832831802,-0.31026696466624853
2002,gis,joint,-0.26210529188967957,-0.27671918806765233,-0.24804555242244886
2003,gis,joint,-0.21078159996188495,-0.22798035642625875,-0.19453270004425377
2004,gis,joint,-0.07853539771098372,-0.08369056734909486,-0.07283710916225665
2005,gis,joint,-0.002207293765686291,-0.007418052670869368,0.003946133359568101
2006,gis,joint,0.10332130217628599,0.09998984910708172,0.10757759082966523
2007,gis,joint,0.16482305851487,0.1597487905020493,0.17109286632471568
2008,gis,joint,0.23673082400225187,0.2294224496364333,0.24525995573215367
2009,gis,joint,0.27762838910174814,0.26674683916702635,0.28981952895574653
2010,gis,joint,0.33169000546045924,0.31705919806615895,0.34716451314026986
2011,gis,joint,0.5413272565955176,0.5174880423851295,0.5655507379640187
2012,gis,joint,0.5721421912716727,0.5519812933894487,0.5921928605418482
2013,gis,joint,0.6514066066622513,0.6295142286815497,0.6719514317488408
2014,gis,joint,0.708030839215608,0.6865087776449714,0.727632449434226
2015,gis,joint,0.7814567232696863,0.7579412875200792,0.80253935614429
2016,gis,joint,0.7805912073554735,0.7580528711817417,0.8007105159061523
2017,gis,joint,0.8952506055759426,0.867201135536548,0.9205922512940758
2018,gis,joint,0.9437300434607656,0.9159996283051176,0.9687587796846836
2019,gis,joint,0.9733953095349839,0.9457135644943363,0.9998997737666406
2020,gis,joint,1.0686389864508392,1.0375298199449725,1.0978245888896676
2021,gis,joint,1.1219997454079311,1.0888161197080024,1.152979894781874
2022,gis,joint,1.2175174269653737,1.180666640082949,1.2512659863213915
2023,gis,joint,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,joint,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,joint,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,joint,1.4027732033390214,1.3523762969137223,1.4497484553513007
2027,gis,joint,1.4714452797918138,1.417068729426619,1.525784236664828
2028,gis,joint,1.5420828190001825,1.4814335660714275,1.604125678740555
2029,gis,joint,1.6134540012465126,1.5449139828691878,1.6837040517209738
2030,gis,joint,1.6848091605159374,1.6089857558671086,1.7650577793931101
2031,gis,joint,1.7579152982776534,1.6724142220507239,1.8482460859992407
2032,gis,joint,1.8309816650310409,1.736599135403022,1.933324459685083
2033,gis,joint,1.9045965338672208,1.8003796998503487,2.019964565014146
2034,gis,joint,1.9804604597643838,1.864579225759916,2.1069017188465624
2035,gis,joint,2.0561475960572104,1.929816116832489,2.1974710101551587
2036,gis,joint,2.1339341744871634,1.9965290120167942,2.2907920367365526
2037,gis,joint,2.2132115603412053,2.0658401910287947,2.3883358857523582
2038,gis,joint,2.295572055699673,2.133265621602511,2.4900437825469517
2039,gis,joint,2.3778357925867346,2.201994360576992,2.5974035384733796
2040,gis,joint,2.4628237346442643,2.2713611353763956,2.7050862179200745
2041,gis,joint,2.548412038435927,2.3400191302814908,2.821453209644397
2042,gis,joint,2.6356765873116923,2.4094089953518067,2.937184660206704
2043,gis,joint,2.720100045114128,2.4760951357553815,3.053837055135494
2044,gis,joint,2.8061789987890515,2.5436174734483536,3.1726748790980785
2045,gis,joint,2.8924549908513866,2.609935755397264,3.2929335100274755
2046,gis,joint,2.9785661250706714,2.6765179860339225,3.413678017895143
2047,gis,joint,3.064904363410676,2.7441391798294283,3.5393095174385882
2048,gis,joint,3.152370200935692,2.8107212118693843,3.666380501703093
2049,gis,joint,3.2407013972751537,2.878195542354563,3.7922887269384473
2050,gis,joint,3.3270083671067936,2.944417342766296,3.9248552403425236
2051,gis,joint,3.415029608448724,3.010761486528004,4.058663253193148
2052,gis,joint,3.5022635314460913,3.0747817613476065,4.187338441618677
2053,gis,joint,3.58855087702597,3.1388727067600115,4.3168416630147535
2054,gis,joint,3.676619088450672,3.2001085643228757,4.446171847082374
2055,gis,joint,3.761155654296793,3.2622374099644738,4.570546829891159
2056,gis,joint,3.842199569020072,3.3241405481776356,4.698722718466867
2057,gis,joint,3.9238768432820454,3.3838959168889953,4.8284933028207355
2058,gis,joint,4.00558179424138,3.444210661939983,4.953202449702084
2059,gis,joint,4.088057666500578,3.503820846023214,5.079670556571931
2060,gis,joint,4.1707216325243515,3.561813432458856,5.203137135778792
2061,gis,joint,4.252529670152624,3.617965131321241,5.334822664670187
2062,gis,joint,4.334359118786136,3.6739178974771285,5.465162856457744
2063,gis,joint,4.414119778854669,3.7302627321926045,5.589769295085173
2064,gis,joint,4.4925523236046505,3.7817223136263785,5.71253280318128
2065,gis,joint,4.5705806104438835,3.8357299694478293,5.828436099603275
2066,gis,joint,4.646451650796687,3.887823134062261,5.9550936259824185
2067,gis,joint,4.719199182486928,3.937588364668664,6.075457619232051
2068,gis,joint,4.793619236118023,3.988618940664184,6.195605800505407
2069,gis,joint,4.863635098484516,4.037643936215857,6.3099226998773394
2070,gis,joint,4.9346652587112665,4.085907705814604,6.426441966966554
2071,gis,joint,5.0028049289824015,4.130950840526567,6.5508612185204695
2072,gis,joint,5.073799968907647,4.172763692657326,6.663730151141585
2073,gis,joint,5.142491655292009,4.2177803045146876,6.784097963291901
2074,gis,joint,5.2099307422376695,4.2620944000256324,6.899137560945196
2075,gis,joint,5.273591634254128,4.305233496167543,7.01137274063448
2076,gis,joint,5.334059167183465,4.348602198044731,7.122532721826906
2077,gis,joint,5.39224279633485,4.3921451349754985,7.229912885493867
2078,gis,joint,5.454009422824489,4.430055689788183,7.33452258828196
2079,gis,joint,5.512369350908995,4.46642675941264,7.431042415133167
2080,gis,joint,5.567837263406259,4.5036361918809265,7.526415511791222
2081,gis,joint,5.624252816730001,4.53992752534389,7.622850364200602
2082,gis,joint,5.679506581867928,4.575342976897413,7.718768865412515
2083,gis,joint,5.732526717219311,4.610329653316281,7.816987185533438
2084,gis,joint,5.787670195748277,4.646608027473264,7.9144537093437135
2085,gis,joint,5.843509690951834,4.682225465321382,8.00485849873459
2086,gis,joint,5.896418087924297,4.716785217307881,8.090203497818628
2087,gis,joint,5.948691661924552,4.747026682128307,8.178286116060496
2088,gis,joint,5.997520872272302,4.776149540537769,8.26848965541913
2089,gis,joint,6.044677228568332,4.807185333566597,8.359754485639582
2090,gis,joint,6.089798198832581,4.8317308410936635,8.449373114748274
2091,gis,joint,6.13629711726991,4.8587695455135504,8.533491730189628
2092,gis,joint,6.181405038872503,4.8857488439963275,8.599480276044916
2093,gis,joint,6.225151163510105,4.915089572357311,8.668643432237733
2094,gis,joint,6.266401585945353,4.938246428277063,8.739180322612855
2095,gis,joint,6.307043571210669,4.963237151449129,8.829549327996697
2096,gis,joint,6.34524981892068,4.986131083958886,8.919223896440952
2097,gis,joint,6.385160492890423,5.00475940850512,8.995669978037583
2098,gis,joint,6.42020171431775,5.022979330376256,9.055141695845874
2099,gis,joint,6.453874772347825,5.043041734060237,9.111862406679931
2100,gis,joint,6.490541852469972,5.064896817754649,9.166968189591902
2101,gis,joint,6.5216543321479,5.080632063784607,9.23218665200343
2102,gis,joint,6.560334351807655,5.098166882687797,9.297059748694108
2103,gis,joint,6.592904149078345,5.115409487725962,9.360135829805692
2104,gis,joint,6.628831353067768,5.132069160013894,9.423689864122466
2105,gis,joint,6.663553377288771,5.149657172435352,9.488486714908165
2106,gis,joint,6.695215422722704,5.157023259937948,9.542192198689245
2107,gis,joint,6.720150388081833,5.173898941715366,9.596865143892867
2108,gis,joint,6.75354838322208,5.185820967590467,9.658963767392464
2109,gis,joint,6.774801874256029,5.195670089656541,9.705169344545883
2110,gis,joint,6.8024818601613575,5.210092196134786,9.760571448745276
2111,gis,joint,6.832683353766502,5.2162676862565265,9.81600599997191
2112,gis,joint,6.853809943776705,5.219515472511228,9.882963652889126
2113,gis,joint,6.876459403943681,5.228254601903821,9.937597178381424
2114,gis,joint,6.8959904520221755,5.2356349835299225,9.992576234469803
2115,gis,joint,6.921456490176481,5.245366142364914,10.037326647062244
2116,gis,joint,6.9483197184983005,5.252932607840782,10.090982743692589
2117,gis,joint,6.971347864245045,5.257187728864007,10.143462360479978
2118,gis,joint,6.994798420034604,5.263954890727932,10.186696461804878
2119,gis,joint,7.018476080950586,5.269488821765598,10.24302815661232
2120,gis,joint,7.041772411380833,5.270005553775041,10.28869900851748
2121,gis,joint,7.057453551649067,5.27003619806672,10.332623189324813
2122,gis,joint,7.0692628854912165,5.273108322432096,10.368248259043115
2123,gis,joint,7.088831783279804,5.270729906131818,10.408305640710484
2124,gis,joint,7.101883345499355,5.271646602462784,10.449161520816915
2125,gis,joint,7.121899883898898,5.274850608496251,10.486476222728356
2126,gis,joint,7.1415171572724585,5.277159334077334,10.522865393064707
2127,gis,joint,7.155034832297204,5.280379186955366,10.538681386050234
2128,gis,joint,7.166383513053473,5.274647452493619,10.570862558228933
2129,gis,joint,7.178873314835431,5.2797250281435275,10.612836697672847
2130,gis,joint,7.190941432899193,5.2744222666260425,10.653600471868687
2131,gis,joint,7.203895671113097,5.268024062610973,10.687973810061504
2132,gis,joint,7.213613526699572,5.265803842678707,10.700570112375395
2133,gis,joint,7.226868435876916,5.26141542627539,10.735615064853699
2134,gis,joint,7.235121235587242,5.257660524741426,10.77184349183856
2135,gis,joint,7.244798378395201,5.258046620960809,10.796695419657203
2136,gis,joint,7.2462502061281455,5.260035216671073,10.812927099789269
2137,gis,joint,7.252804502394508,5.249815291419257,10.8450988178973
2138,gis,joint,7.258960327800894,5.244544690773488,10.870306063417935
2139,gis,joint,7.268690254873272,5.24170231298478,10.875490830177647
2140,gis,joint,7.282301077420448,5.241764252740149,10.889986104043178
2141,gis,joint,7.290312552786776,5.239067333738944,10.91027451358276
2142,gis,joint,7.286738714317904,5.237499791554374,10.934122786505805
2143,gis,joint,7.288228526018818,5.2328436349366525,10.965385580308713
2144,gis,joint,7.291084729023742,5.22520780339902,10.993632883545894
2145,gis,joint,7.292653944006806,5.220846721761482,11.011076318263731
2146,gis,joint,7.29775534915,5.212800184490092,11.025168249349402
2147,gis,joint,7.294175070172647,5.2060076163760245,11.025750676180733
2148,gis,joint,7.302765218700268,5.196884933312351,11.024437773980807
2149,gis,joint,7.298409926990285,5.187746756805588,11.04665763285238
2150,gis,joint,7.294758670897773,5.178681485669185,11.054754647050965
2151,gis,joint,7.295601759879824,5.169075606763959,11.049697335102085
2152,gis,joint,7.289835675476525,5.15456773650455,11.059801411309948
2153,gis,joint,7.283180460240115,5.1417432310225495,11.071803583032104
2154,gis,joint,7.274067458683772,5.123009237804985,11.081867216023788
2155,gis,joint,7.269553539049281,5.104792397199845,11.076658158287696
2156,gis,joint,7.262468251145814,5.093170894774703,11.083497330898581
2157,gis,joint,7.255568395541122,5.081384346824663,11.071914378674522
2158,gis,joint,7.246217993057689,5.066099752789736,11.08417585850886
2159,gis,joint,7.2393741960721885,5.050762923794636,11.096496476354853
2160,gis,joint,7.2313261554808665,5.033367606839982,11.10967922933713
2161,gis,joint,7.226618154968579,5.013013463759587,11.12823076320384
2162,gis,joint,7.220418687173689,5.003429889518688,11.12731442501933
2163,gis,joint,7.212834288390862,4.989160299232943,11.122296594696108
2164,gis,joint,7.206570405784216,4.977032570212699,11.137129189629407
2165,gis,joint,7.1994081044630445,4.964570593801461,11.141962499528947
2166,gis,joint,7.195381542326041,4.950485613191358,11.140000515910335
2167,gis,joint,7.189442354573215,4.930770132817458,11.117238320608715
2168,gis,joint,7.182827407176806,4.916921817457537,11.089030700978526
2169,gis,joint,7.175324716524466,4.904248265446471,11.091985150619347
2170,gis,joint,7.164445149148589,4.8874766786894,11.095358760809278
2171,gis,joint,7.153404134232238,4.866833659923637,11.09978770738508
2172,gis,joint,7.143329295831016,4.847944589738938,11.104107019079095
2173,gis,joint,7.136453918968944,4.82912601233552,11.108194390806634
2174,gis,joint,7.1223436569239045,4.814287716933806,11.107399222586118
2175,gis,joint,7.108568628975976,4.799485103119591,11.101828565124068
2176,gis,joint,7.0975108953447785,4.776852073726993,11.094810034750495
2177,gis,joint,7.086023019508774,4.753751486229684,11.089094640802239
2178,gis,joint,7.071770682407356,4.739645468642738,11.084096461693779
2179,gis,joint,7.058651523608617,4.721553238863884,11.067052896013656
2180,gis,joint,7.044914649240933,4.698849002417359,11.056140261391887
2181,gis,joint,7.029517821013758,4.682856822413088,11.046344741204887
2182,gis,joint,7.013561164366522,4.6668429916453205,11.04040943062437
2183,gis,joint,6.994825416568544,4.650426215692462,11.037080246833066
2184,gis,joint,6.982942588452467,4.627348131858196,11.03399104537276
2185,gis,joint,6.969431807147166,4.613767638307523,11.029299086160844
2186,gis,joint,6.950751751590966,4.600513694301662,11.013937558171486
2187,gis,joint,6.923188863966688,4.578430164732476,11.0094146000665
2188,gis,joint,6.900960545701495,4.557629805584908,11.010777896172101
2189,gis,joint,6.88058864813644,4.530723242077078,11.003241496029256
2190,gis,joint,6.857220559619346,4.514885030993119,10.994533840416002
2191,gis,joint,6.832250372596295,4.500857363330445,10.984523888794632
2192,gis,joint,6.807497779224362,4.480366627544856,10.973986415514803
2193,gis,joint,6.790231443879138,4.444982902857035,10.944951780834792
2194,gis,joint,6.767820158865967,4.418076800068352,10.915609316520253
2195,gis,joint,6.745899651731694,4.398277934668381,10.894653965954545
2196,gis,joint,6.729398344115973,4.3733303992282595,10.885748215310267
2197,gis,joint,6.7070095939310725,4.353155175922146,10.875993322727423
2198,gis,joint,6.68058438735277,4.332966171435884,10.86157855641415
2199,gis,joint,6.65866855404064,4.313294588051759,10.830757611304012
2200,gis,joint,6.640342262670446,4.287674216993782,10.794094818032345
2201,gis,joint,6.6189711768320265,4.263014302523515,10.756481632522092
2202,gis,joint,6.598099103981944,4.249147912047951,10.718009281427165
2203,gis,joint,6.574310572733825,4.22892917468918,10.690839131297098
2204,gis,joint,6.552916790660811,4.21160971567641,10.671751061910689
2205,gis,joint,6.528724678854655,4.195348352527807,10.663610014718138
2206,gis,joint,6.5094321160142945,4.177301981461903,10.655119384316585
2207,gis,joint,6.487513347642038,4.157570582146194,10.646391441749739
2208,gis,joint,6.4636036779518395,4.138125510683328,10.630174307749995
2209,gis,joint,6.437717422330219,4.117697916570957,10.610495372724044
2210,gis,joint,6.414464324631462,4.097316775034544,10.586363792257297
2211,gis,joint,6.389819871058831,4.0718054482668595,10.55533508803698
2212,gis,joint,6.359216879368441,4.046086299165559,10.518459315661147
2213,gis,joint,6.329937614260084,4.020363005081206,10.481632818887025
2214,gis,joint,6.304399325405994,4.000037449688766,10.447409544464547
2215,gis,joint,6.278635308506081,3.987676709836258,10.407029160376084
2216,gis,joint,6.249706467325957,3.9611052816281846,10.371684128755128
2217,gis,joint,6.2246458108823735,3.9345464799070733,10.333674885664736
2218,gis,joint,6.201717339986101,3.90810279225241,10.304170513092458
2219,gis,joint,6.176843385431167,3.8938421011020212,10.272290760393922
2220,gis,joint,6.151942710520654,3.875578385010809,10.236203642670386
2221,gis,joint,6.119966968205524,3.8488553178424256,10.201722057278893
2222,gis,joint,6.092370348449315,3.821273999564813,10.180973784950396
2223,gis,joint,6.069365792130471,3.793819420355868,10.153083431788788
2224,gis,joint,6.043979293608156,3.774458279617824,10.122634050313327
2225,gis,joint,6.015115877152189,3.7571201025622836,10.095705179753756
2226,gis,joint,5.990044460710198,3.741039404707045,10.07279993266944
2227,gis,joint,5.968119109251068,3.7226013672033975,10.049672336956396
2228,gis,joint,5.94680704797716,3.7051682341296313,10.025441567952129
2229,gis,joint,5.922004034829851,3.6845531522562927,9.97894247502567
2230,gis,joint,5.885218103108295,3.6472693300556767,9.958994138553576
2231,gis,joint,5.860007119270943,3.6158456029905275,9.945552445785715
2232,gis,joint,5.836173266142,3.59580873546568,9.93202830882523
2233,gis,joint,5.812690783289904,3.5669576380309795,9.904670774935672
2234,gis,joint,5.785738276595331,3.5500194459372456,9.876308387459344
2235,gis,joint,5.760266014911025,3.5341307332649285,9.842203354682294
2236,gis,joint,5.732013196194728,3.518173012305697,9.795414719417591
2237,gis,joint,5.704033963595647,3.5024619263334857,9.748322956443959
2238,gis,joint,5.6782821628046705,3.46636818178668,9.701324740202196
2239,gis,joint,5.660952616665366,3.4417494974586997,9.675683987741039
2240,gis,joint,5.642944745487453,3.4107155214002045,9.65300841703245
2241,gis,joint,5.626515069102828,3.4040187555894597,9.620699600122721
2242,gis,joint,5.602756342565634,3.3836922453099536,9.585639753484342
2243,gis,joint,5.577232931523342,3.3675101906220024,9.549413210929835
2244,gis,joint,5.555288812718154,3.3396260192985436,9.51276832284895
2245,gis,joint,5.527923136600522,3.317795595875948,9.475543328067072
2246,gis,joint,5.501511216095361,3.30247391733813,9.437786497917736
2247,gis,joint,5.472979272556566,3.279046048761748,9.399526063559257
2248,gis,joint,5.448859197999469,3.258269482953745,9.361143297082313
2249,gis,joint,5.430658691889744,3.243738317801147,9.341642431997602
2250,gis,joint,5.4107154791810075,3.2257133397866196,9.330882175480372
2251,gis,joint,5.389939884759164,3.2082125285987644,9.292299426478174
2252,gis,joint,5.370767951600532,3.187411412080338,9.274583705966895
2253,gis,joint,5.351105324594469,3.1642845429034163,9.239550504450069
2254,gis,joint,5.33491016918024,3.136058773573437,9.20047927033999
2255,gis,joint,5.3042128407483125,3.1201923535829046,9.171069499082282
2256,gis,joint,5.285869161880753,3.1037993381818936,9.129067799938976
2257,gis,joint,5.268485388712072,3.0876284334059565,9.086097127784818
2258,gis,joint,5.2515358629071365,3.064938788015631,9.06616946142516
2259,gis,joint,5.23312389931529,3.04329757225354,9.032139600206474
2260,gis,joint,5.2107986005812705,3.025596647923204,8.993708851316704
2261,gis,joint,5.189409361031801,3.011109146623889,8.95555602272675
2262,gis,joint,5.168958580278092,2.9879604062503713,8.917721170826935
2263,gis,joint,5.150314995335661,2.9709921778820556,8.88539447783481
2264,gis,joint,5.130876636387489,2.9527305071904735,8.850645504992086
2265,gis,joint,5.108993014454166,2.9422171271377544,8.813421985064718
2266,gis,joint,5.088660871690035,2.927838147354471,8.776184508111468
2267,gis,joint,5.0697523039124714,2.912491235169016,8.745265376942054
2268,gis,joint,5.050606137915153,2.8878879795910715,8.713499381187793
2269,gis,joint,5.03449658866637,2.864001943927857,8.687858405822002
2270,gis,joint,5.018959352126268,2.8447284436754305,8.665274338687015
2271,gis,joint,4.997030234233879,2.8156509437863493,8.640966892171141
2272,gis,joint,4.981157647712232,2.7978335271130437,8.611718287194472
2273,gis,joint,4.959881692565316,2.784176233053482,8.586487034080486
2274,gis,joint,4.938867026221866,2.760758152466766,8.56132238615965
2275,gis,joint,4.917695391253659,2.7353866701093454,8.53287285894107
2276,gis,joint,4.896582593900719,2.721916596521531,8.494603905415365
2277,gis,joint,4.879843081239191,2.7085936062092797,8.46584654886872
2278,gis,joint,4.862422410804692,2.6826323917139208,8.437308389571292
2279,gis,joint,4.843379984227944,2.656807419627839,8.407908093698822
2280,gis,joint,4.822617403416908,2.637774545236828,8.377322464455196
2281,gis,joint,4.807316624829353,2.6230160717040865,8.346991490706543
2282,gis,joint,4.793068732467811,2.609595056209108,8.325333157719202
2283,gis,joint,4.775499716128726,2.589262442833981,8.304677477333877
2284,gis,joint,4.757094841891715,2.5684776833261034,8.28079713420726
2285,gis,joint,4.739870002768562,2.5468910818741035,8.25244886232009
