year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2044,glaciers,0.00042713578841202526,0.00043367908538165435,2.0695463361594317e-6,0.00029375776528755003,0.0005986282022474754
2045,glaciers,0.00046239493244581986,0.0004691344789225609,2.2395098706336293e-6,0.0003176652852513007,0.0006492610720207459
2046,glaciers,0.0004963900717660508,0.0005042117745259973,2.4084421214871366e-6,0.0003426059238657686,0.000698602305248075
2047,glaciers,0.0005299962500955324,0.0005388860471092085,2.576260101221671e-6,0.00036555832756017813,0.0007430375592580861
2048,glaciers,0.0005629823133252998,0.0005731434237119941,2.7431962543813067e-6,0.0003896344853971279,0.0007900488191376451
2049,glaciers,0.0005957352586465348,0.0006069788658493196,2.9093338755083345e-6,0.00041204064334920965,0.000838602162646751
2050,glaciers,0.0006288104279894569,0.0006403789558081108,3.0744859254391566e-6,0.00043489736988000516,0.0008832989060990392
2051,glaciers,0.0006604893865933548,0.0006733422889469256,3.2389235635617684e-6,0.00045796778946045614,0.0009294140754140034
2052,glaciers,0.0006919892460834909,0.0007058669813743974,3.402772513840667e-6,0.00047959621179103354,0.0009756443420838145
2053,glaciers,0.0007224256990161493,0.0007379595054699726,3.5661802413048455e-6,0.0005019770622769038,0.0010240622779903673
2054,glaciers,0.0007531730713701279,0.000769607541815589,3.7282125917587363e-6,0.0005232816743068192,0.0010702287747796912
2055,glaciers,0.0007841226690037395,0.0008008087047925377,3.8882076121931154e-6,0.0005451145350931607,0.0011149318945822715
2056,glaciers,0.0008137481217267428,0.0008315628888421172,4.046423059116214e-6,0.0005664688641022764,0.0011592680928672382
2057,glaciers,0.0008428461824854239,0.0008618744459995286,4.202982409067684e-6,0.0005865015608501611,0.0012030240767046507
2058,glaciers,0.0008721684336205904,0.000891754243434737,4.357879255208599e-6,0.000607648009115147,0.001245620690754734
2059,glaciers,0.0008997276078366312,0.0009212082210086185,4.51109222920858e-6,0.0006264891190137067,0.0012853162276516006
2060,glaciers,0.0009284031804575044,0.0009502459041760533,4.6627150907705846e-6,0.0006462817450569869,0.0013246852111600037
2061,glaciers,0.0009557141696809879,0.000978876792023291,4.812847657867688e-6,0.0006649776855839562,0.001365511479653314
2062,glaciers,0.0009824925893697767,0.0010071080227260648,4.961524756328977e-6,0.0006849168450199006,0.001403237067535201
2063,glaciers,0.001008837143781971,0.0010349461679226564,5.108764305775158e-6,0.0007042861133806255,0.0014453386844079927
2064,glaciers,0.001034755175491231,0.0010623986297793979,5.254550077284785e-6,0.000722922682714433,0.0014866333926570885
2065,glaciers,0.0010610498735821317,0.0010894706250967258,5.398879749639578e-6,0.0007393742775315904,0.0015275105464210624
2066,glaciers,0.0010864131006451672,0.0011161693483616624,5.541715076378266e-6,0.0007562594232658259,0.0015651009101887326
2067,glaciers,0.001112714604135423,0.0011424982020383893,5.683003751307458e-6,0.0007748874278290074,0.0016028831864340453
2068,glaciers,0.001137472045797061,0.0011684611713534947,5.822696083483491e-6,0.0007917804139834673,0.0016421309288146447
2069,glaciers,0.0011616512986565297,0.0011940622452503628,5.960743760626714e-6,0.0008080099457679512,0.001680118182924506
2070,glaciers,0.0011866637768238597,0.00121930934039391,6.097035215280201e-6,0.0008229979943484622,0.0017159648944890195
2071,glaciers,0.0012106800377775784,0.0012442151509385235,6.231709277433659e-6,0.0008389446654082366,0.0017482286343351917
2072,glaciers,0.0012344846938603382,0.0012687909629896393,6.364849271768761e-6,0.0008554095687500318,0.0017825993969362128
2073,glaciers,0.0012571826587688406,0.001293043583318854,6.496473798624784e-6,0.0008721578855645618,0.0018171845419585606
2074,glaciers,0.0012806544255399288,0.0013169781881376182,6.626571779644624e-6,0.0008892947138502195,0.0018520110039704995
2075,glaciers,0.001302908534687397,0.0013406012182353008,6.755151646560394e-6,0.0009052132509214772,0.001882243008260609
2076,glaciers,0.00132581997321779,0.0013639173737451217,6.8822138308528626e-6,0.0009214238528673757,0.0019174998721091185
2077,glaciers,0.0013483935444091877,0.0013869324579891718,7.007760110908844e-6,0.0009376915398099151,0.0019493736460423961
2078,glaciers,0.0013700405417447215,0.0014096494564558083,7.131772680087009e-6,0.0009534579257229226,0.0019809664312809613
2079,glaciers,0.0013913434038297368,0.0014320683227445267,7.254207924274654e-6,0.0009686657054642112,0.002020475652363185
2080,glaciers,0.0014125113682590396,0.0014541885746289839,7.375027073332799e-6,0.0009827843472121512,0.002051330556991715
2081,glaciers,0.0014331781719993941,0.001476011992042948,7.494210010312652e-6,0.0009966234054996192,0.0020808147788202724
2082,glaciers,0.0014529012746189451,0.001497543180737472,7.611763863933091e-6,0.0010135044841890206,0.002112587554407419
2083,glaciers,0.0014742237168281491,0.0015187875145163102,7.727699171555657e-6,0.0010282190948246674,0.0021449513857027644
2084,glaciers,0.001496019710157448,0.0015397552404845488,7.84207144668842e-6,0.0010422689239146798,0.0021751367591417822
2085,glaciers,0.0015152323121503386,0.0015604533632745015,7.95490634461475e-6,0.0010540747897256784,0.002206708840865712
2086,glaciers,0.001532478301579765,0.0015808921656440926,8.066220668901289e-6,0.001069520570884741,0.0022379131695180908
2087,glaciers,0.0015510160099205805,0.001601031788086618,8.176407787706747e-6,0.0010831726099244322,0.002270634410246597
2088,glaciers,0.001569849686694269,0.0016209482614311503,8.284897871499502e-6,0.0010961733382753636,0.0023034029845581117
2089,glaciers,0.0015887206644213947,0.0016406410690488849,8.391669761309354e-6,0.0011075767351872658,0.002329208075148337
2090,glaciers,0.0016065747396494245,0.001660147169133971,8.496414396013384e-6,0.0011199616611707874,0.002357279820729641
2091,glaciers,0.0016230880270882153,0.001679388403790989,8.599882835824895e-6,0.0011303884740620162,0.002387007627882287
2092,glaciers,0.0016411364351300861,0.00169837159077181,8.701984955215447e-6,0.0011440373369324241,0.0024175353731256343
2093,glaciers,0.00165874482563666,0.0017171056636704778,8.802661898462124e-6,0.0011565513550682027,0.0024463245538860257
2094,glaciers,0.001677222219271357,0.001735605541500573,8.901954676029506e-6,0.0011678483606570645,0.0024740303091552287
2095,glaciers,0.0016953973762445784,0.0017538875058759347,8.999960546722766e-6,0.0011801400804062113,0.0025020748522421423
2096,glaciers,0.0017121041941985382,0.0017719617387783177,9.096773388240362e-6,0.0011922052519611093,0.0025299484347804935
2097,glaciers,0.0017292936758197541,0.001789837439984737,9.192461218746249e-6,0.0012039050718516187,0.002556394847254317
2098,glaciers,0.0017484403103722457,0.0018075189383823193,9.287059618926447e-6,0.0012147747992508507,0.0025808435557709507
2099,glaciers,0.001766398609035491,0.0018250094299846235,9.380593043564838e-6,0.0012271525525028083,0.002602728562346801
2100,glaciers,0.0017838413330233394,0.0018423090822947622,9.473061136656597e-6,0.0012396390802937418,0.002626410112998734
2101,glaciers,0.0018018893568516603,0.0018594153784701826,9.564441236503993e-6,0.0012514406098729225,0.0026510844789948253
2102,glaciers,0.0018189687036072044,0.0018763258701871345,9.65471144115806e-6,0.001262530090861702,0.0026705279577079466
2103,glaciers,0.0018358722527773708,0.0018930478480939455,9.743918894090224e-6,0.0012751285851851258,0.002696598822221574
2104,glaciers,0.0018523267072874106,0.0019095888793647182,9.832136936139802e-6,0.001287294950590745,0.0027223375046178332
2105,glaciers,0.0018696549628938186,0.001925958582264954,9.919441911860206e-6,0.0012986911337558916,0.002746079421961234
2106,glaciers,0.00188625229727446,0.001942166840188949,1.000590930851008e-5,0.0013103492372815494,0.002769481451025957
2107,glaciers,0.0019011637426320505,0.001958219663967205,1.0091581761919366e-5,0.001321513567956245,0.002793985639207097
2108,glaciers,0.0019159580793415287,0.001974121423464312,1.0176474661772268e-5,0.0013320732807470925,0.002818159764410311
2109,glaciers,0.0019327184757349514,0.0019898717653553657,1.0260646054096747e-5,0.0013426473799118988,0.002841852242617904
2110,glaciers,0.0019494828509509787,0.0020054693431265517,1.0344116557166818e-5,0.0013520198831329822,0.0028654812498719374
2111,glaciers,0.00196601057115231,0.0020209093763449513,1.0426878419613175e-5,0.0013601211957219306,0.002888847030999564
2112,glaciers,0.0019816851593930096,0.002036181557079268,1.050887890102164e-5,0.0013707487344608359,0.002914309860930331
2113,glaciers,0.0019969009033999896,0.0020512933691830605,1.0590134304965227e-5,0.0013804035229806999,0.002935122046393701
2114,glaciers,0.0020108692040796683,0.0020662551584759896,1.0670722135763118e-5,0.0013905527523853322,0.002956057031094872
2115,glaciers,0.0020257749096250777,0.0020810831652510646,1.0750764366040433e-5,0.0014018843095135124,0.002972756174045621
2116,glaciers,0.0020409843416162587,0.0020957844043358164,1.083035041041173e-5,0.0014105810900050032,0.002995840501248459
2117,glaciers,0.0020555972165157144,0.002110368367687058,1.09095478683086e-5,0.0014178712168673613,0.003018217582257598
2118,glaciers,0.0020698324270629342,0.0021248408539940433,1.0988424784605296e-5,0.00142445824510693,0.003038243459632106
2119,glaciers,0.0020852291714588134,0.002139208616645803,1.1067106760195147e-5,0.0014336375687785006,0.0030605698519744705
2120,glaciers,0.0020993380252187777,0.002153477918738548,1.1145764036010516e-5,0.0014410290748545051,0.003078658390717592
2121,glaciers,0.0021124771037008827,0.0021676410833786335,1.1224331089728909e-5,0.001446607034747327,0.003097302990261141
2122,glaciers,0.002127114050310297,0.0021816851018905733,1.1302659903121752e-5,0.0014561312001585057,0.003115449703795825
2123,glaciers,0.0021410857577821574,0.002195599190812482,1.1380624700867825e-5,0.0014667666323322948,0.0031396313496660612
2124,glaciers,0.0021549867046717353,0.0022093962686448193,1.145822828698889e-5,0.0014761893396548764,0.003159008279540032
2125,glaciers,0.0021683429804149057,0.0022230833073459237,1.1535572317815263e-5,0.00148368612334675,0.00317711895114936
2126,glaciers,0.002181927920205773,0.002236625727626806,1.161133363014794e-5,0.0014919524955534058,0.0032004785112187406
2127,glaciers,0.0021956103874041233,0.0022501468155049016,1.1688942614293736e-5,0.0014985054505678441,0.0032202560559937863
2128,glaciers,0.0022097092553012843,0.002263582969346407,1.176649448209645e-5,0.0015069783295891704,0.0032368827270421005
2129,glaciers,0.002222446292524438,0.0022769207387480527,1.1843583588833635e-5,0.0015158534654370114,0.0032565775156308875
2130,glaciers,0.0022369376999398227,0.002290170263096626,1.1920447488968421e-5,0.0015252820163329517,0.003278342899133868
2131,glaciers,0.002250878864196615,0.0023033336923281586,1.1997265815631327e-5,0.0015340316612924454,0.0032992288284447112
2132,glaciers,0.002265265629535662,0.00231639306023244,1.2074012382701206e-5,0.0015413794590564578,0.0033203805109980776
2133,glaciers,0.002277409302403832,0.0023293517327311014,1.215068338221694e-5,0.0015505219986513552,0.0033413280958912495
2134,glaciers,0.00228966845757661,0.0023422103908484777,1.2227260191692937e-5,0.0015568259811435505,0.003360699227964581
2135,glaciers,0.002303549527839621,0.00235497740011937,1.2303725040233813e-5,0.0015608724048281175,0.0033722297125610362
2136,glaciers,0.002317146988440655,0.0023676625026004226,1.2380080057723019e-5,0.0015706038206298345,0.0033794787374448625
2137,glaciers,0.002330088349049575,0.002380275748662247,1.2456333000475697e-5,0.00158167355078902,0.0033939850395812592
2138,glaciers,0.0023415597420282097,0.002392820381104357,1.2532485721402245e-5,0.0015906445269780356,0.0034166706639737754
2139,glaciers,0.0023551704970579124,0.0024053006872301916,1.2608554389325354e-5,0.0015975236649344636,0.0034389741330086206
2140,glaciers,0.002367438324950122,0.002417712324698291,1.268475912068749e-5,0.0016060195709455272,0.0034559643582497304
2141,glaciers,0.0023798838059709837,0.002430065731022535,1.2761319496510061e-5,0.0016152231511133764,0.00347312152448449
2142,glaciers,0.002392044176636965,0.00244235510097839,1.283828073076108e-5,0.00162152286450441,0.0034878847718120554
2143,glaciers,0.002405395679474509,0.0024545688987371783,1.2915524349338269e-5,0.0016275700720743912,0.003504257119054443
2144,glaciers,0.0024180474709911692,0.002466707299416817,1.2992937005148551e-5,0.001631819840602322,0.003521634386705763
2145,glaciers,0.002429377634875607,0.0024787690043524837,1.307048169802675e-5,0.0016384790395438387,0.0035387488708105153
2146,glaciers,0.0024416251912988685,0.002490756695393487,1.3148107038222495e-5,0.0016449140521102024,0.0035505179560221473
2147,glaciers,0.0024534116011505347,0.0025026818008444147,1.3225821312026767e-5,0.0016497122108275696,0.0035710145143669435
2148,glaciers,0.0024643397951820134,0.002514541870013107,1.3303741857363063e-5,0.0016527661254322368,0.003591958019494079
2149,glaciers,0.002477579243228334,0.002526343840048887,1.338180955178807e-5,0.0016604096977395955,0.0036130130247316924
2150,glaciers,0.0024883296229933904,0.0025380921391632027,1.346002201488881e-5,0.0016660135404639397,0.0036268051048571333
2151,glaciers,0.0024995198340818092,0.0025497890378439825,1.3538408958060396e-5,0.001673789008771376,0.003649945107476959
2152,glaciers,0.002510632173880367,0.0025614331722775044,1.3616957181048533e-5,0.0016811000740019288,0.003672505348357902
2153,glaciers,0.002522621350504295,0.0025730118534423915,1.369566848535896e-5,0.0016899111589078865,0.003687193498698704
2154,glaciers,0.002534457749547414,0.0025845085496052737,1.3774492255733788e-5,0.0016969356134336699,0.0037025973475360626
2155,glaciers,0.002546188437671404,0.002595916206368124,1.3853341289634775e-5,0.0017003192554632563,0.003721108470706547
2156,glaciers,0.0025580255222159565,0.0026072505154660685,1.3932273637667963e-5,0.0017058999540317643,0.0037345454119515507
2157,glaciers,0.0025686324776890146,0.0026185247272419786,1.401134836966584e-5,0.0017048783283374115,0.003748453632903548
2158,glaciers,0.002580442562429397,0.0026297560662437896,1.4090771207687989e-5,0.0017096087146210692,0.0037638154280253745
2159,glaciers,0.0025922432170126797,0.0026409642140833175,1.417073762853448e-5,0.001716794645220432,0.0037860428174171902
2160,glaciers,0.0026026085608403804,0.0026521537439461776,1.4251208867254306e-5,0.0017181641216415856,0.0038071358061033678
2161,glaciers,0.002613269658203521,0.0026633189573784257,1.4332071019208114e-5,0.0017211508788681938,0.0038291342335355695
2162,glaciers,0.0026240398386372377,0.002674445991934981,1.4413169794527213e-5,0.001723463585012741,0.0038451868496066407
2163,glaciers,0.002635423913522672,0.0026855262517371274,1.4494562220775134e-5,0.0017282914969380947,0.00386022121072056
2164,glaciers,0.002645899229616333,0.002696552410255484,1.4576346100584689e-5,0.001732456890418721,0.003871332026997187
2165,glaciers,0.0026579710815006763,0.0027075145325266316,1.4658455312271e-5,0.0017370960348314312,0.0038894009503543715
2166,glaciers,0.0026676193748276233,0.002718426078967983,1.474086147051049e-5,0.0017422492507378705,0.003907738289044005
2167,glaciers,0.002678919062407914,0.0027292853278456704,1.482345623690242e-5,0.001746400181447516,0.00392657350694936
2168,glaciers,0.0026897157893390755,0.0027401037785107054,1.4906112159429872e-5,0.001751815798963463,0.003945352858039364
2169,glaciers,0.0027008877709029377,0.002750883885453557,1.498871957036341e-5,0.0017579934421355858,0.003964095097786924
2170,glaciers,0.0027102263806124682,0.0027616278195605978,1.5071223897411852e-5,0.001763418944602524,0.003982424486751057
2171,glaciers,0.0027211111745142347,0.0027723334480690156,1.5153664920329702e-5,0.0017678938593719273,0.003996181760417628
2172,glaciers,0.0027307694978748742,0.0027829987936150635,1.5236123559863895e-5,0.0017732811452631835,0.004012142051876744
2173,glaciers,0.0027411405477053563,0.00279362076968396,1.531862770362764e-5,0.0017787153439818406,0.0040266564342525514
2174,glaciers,0.0027512717679929466,0.0028041854125969083,1.5401186648715862e-5,0.0017839898752511018,0.004040616610488889
2175,glaciers,0.0027583962421147135,0.002814694014148569,1.5483860051810627e-5,0.0017892174597077038,0.004054249137287868
2176,glaciers,0.002768873054462162,0.0028251518358385955,1.5566690233475268e-5,0.0017944359014030909,0.0040677919271779215
2177,glaciers,0.002780730181070723,0.002835567894213213,1.5649736313087195e-5,0.0017988823093231688,0.0040840681061368395
2178,glaciers,0.002791681105579258,0.002845952312889943,1.573292600634337e-5,0.0018037354512655313,0.004103396193803554
2179,glaciers,0.002803028719149836,0.002856323323112778,1.5816385632138163e-5,0.001806603119987038,0.004120416757822731
2180,glaciers,0.0028155336491231253,0.0028666893560626533,1.590015974896546e-5,0.001810962312721731,0.004139324075948103
2181,glaciers,0.002825379820638574,0.0028770511130279362,1.59841974959242e-5,0.0018162864963706226,0.004158049850472346
2182,glaciers,0.0028345203320601087,0.0028874062074358644,1.6068544085748006e-5,0.001822209423101917,0.004175417125467007
2183,glaciers,0.002847076245048541,0.0028977467359765008,1.6153194497936832e-5,0.001828679196949423,0.004194078037956039
2184,glaciers,0.002858967154189429,0.0029080769600269064,1.6238169630509816e-5,0.001833712548346611,0.004213018809124235
2185,glaciers,0.0028697525406027324,0.002918396023549569,1.632346533720559e-5,0.0018384885993627973,0.004232194188386096
2186,glaciers,0.0028800731388773926,0.002928690174871412,1.640911693154262e-5,0.001843073157151487,0.004247562361926783
2187,glaciers,0.0028908251257409034,0.0029389483949667098,1.6495054306736487e-5,0.0018472049373100318,0.00426002395852425
2188,glaciers,0.002901520281175962,0.002949173988360899,1.658124618184892e-5,0.0018518132661508703,0.004280408812168446
2189,glaciers,0.0029117979749049283,0.002959368719158931,1.666773413741212e-5,0.0018568671280666748,0.004301727869942162
2190,glaciers,0.002923154801665717,0.002969533181169637,1.6754537752103114e-5,0.0018572933568680838,0.004323080220174092
2191,glaciers,0.0029331653846949024,0.00297968410546601,1.6841611723345396e-5,0.0018619436080063777,0.004343093003918064
2192,glaciers,0.002944754540394001,0.0029898423671049492,1.6929151055699416e-5,0.0018682055118096842,0.004360170354347481
2193,glaciers,0.002954111988092478,0.0030000090295956056,1.7017111949281066e-5,0.0018716280594720301,0.004373508565394424
2194,glaciers,0.002963648480395875,0.0030101730600658847,1.7105281004015006e-5,0.001875141687363957,0.004388315514961504
2195,glaciers,0.0029739172944722725,0.003020327329401159,1.7193537685599078e-5,0.0018797371491535485,0.004409639811806443
2196,glaciers,0.002982574876549293,0.0030304627398549293,1.7281672600630373e-5,0.0018813752836921438,0.004425790470719093
2197,glaciers,0.00299175709421462,0.0030405681492522455,1.7369777906929477e-5,0.0018844304472994012,0.004441340042232511
2198,glaciers,0.0030019875091920056,0.003050638815924889,1.7457907578538946e-5,0.0018897582938271816,0.004456013196529085
2199,glaciers,0.0030136422732951473,0.0030606772676846417,1.754613545642923e-5,0.0018955532541051312,0.00447363367804634
2200,glaciers,0.003022068120451138,0.0030706995496575804,1.7634478173003974e-5,0.0019001301935045235,0.004491226222470601
2201,glaciers,0.0030308966593803888,0.0030807150654437667,1.772298203802958e-5,0.0019049634581904229,0.004509737059909469
2202,glaciers,0.003039193584866595,0.003090743131999564,1.7811719643448093e-5,0.0019042978034587322,0.004528424398426978
2203,glaciers,0.003049631459735025,0.0031007725881388756,1.7900518302767196e-5,0.001901071376999397,0.004545884420488022
2204,glaciers,0.0030589404422176614,0.003110797618329494,1.7989333569224305e-5,0.0019045823388233352,0.004561733466787033
2205,glaciers,0.003070840201157665,0.003120831936141437,1.8078294603406813e-5,0.0019083222189828497,0.004579132370355943
2206,glaciers,0.003081225504372398,0.0031308793616757285,1.8167351613010647e-5,0.0019121211683990503,0.004595574400587665
2207,glaciers,0.003092171090353091,0.0031409349366667287,1.825628088484856e-5,0.0019159732728557975,0.004611998143672125
2208,glaciers,0.0031036754091182672,0.0031509940185397685,1.8345051704744586e-5,0.001918708337144093,0.004628414999520203
2209,glaciers,0.003113223986092706,0.0031610547500489404,1.8433722296331813e-5,0.0019232300543816194,0.004644805822242581
2210,glaciers,0.0031224391799185014,0.003171099475254046,1.8522017384153897e-5,0.001927073188324435,0.004661038080443624
2211,glaciers,0.003131445056112625,0.003181129756300061,1.8610127822889297e-5,0.001930972882647719,0.004676859992894932
2212,glaciers,0.0031442335061271365,0.00319115914378465,1.8698393291407064e-5,0.0019349415375112145,0.004690785730979208
2213,glaciers,0.0031542244821842758,0.0032012022955653086,1.8786958403648438e-5,0.0019387186583507798,0.004704848011189177
2214,glaciers,0.0031650456430210028,0.0032112743371029567,1.8875881717971697e-5,0.0019428592885287086,0.00471899347855409
2215,glaciers,0.003175743179923529,0.0032213791556929285,1.8965089589119417e-5,0.0019493931265394337,0.004733014519619694
2216,glaciers,0.003186498561007056,0.0032315282340625337,1.9054585593633518e-5,0.0019559059565489533,0.004748149641140209
2217,glaciers,0.003196873159270197,0.0032417203751560083,1.9144213464270228e-5,0.0019623944235752865,0.004763423868767624
2218,glaciers,0.003207060800768602,0.0032519561397748253,1.923400978764815e-5,0.0019688560357347565,0.004778663843169539
2219,glaciers,0.003215987115657626,0.003262233509987203,1.9324044497914644e-5,0.0019753346301684795,0.004796514627669345
2220,glaciers,0.0032250134442115552,0.0032725486450605867,1.941439394190674e-5,0.0019802946462846196,0.00481425877573276
2221,glaciers,0.0032347815826785364,0.0032828828306913395,1.9504719323636983e-5,0.001975013692083394,0.004828133847119709
2222,glaciers,0.0032430301742110146,0.003293239580961724,1.9595252627904095e-5,0.0019809037618134795,0.0048451758008425825
2223,glaciers,0.003254206589268449,0.0033036167234776316,1.9686315188122432e-5,0.001986801204497013,0.004864026644021813
2224,glaciers,0.0032642945682930247,0.003314051003843332,1.9777273385342058e-5,0.0019927243711375556,0.004882422946551123
2225,glaciers,0.0032743481165127264,0.003324566061681873,1.9868176089408432e-5,0.001995411038810424,0.00490106887945867
2226,glaciers,0.003285846183825214,0.003335159471924727,1.9959504408671213e-5,0.0019955807749466813,0.004920953458859856
2227,glaciers,0.003299300604680866,0.0033458536262927626,2.0050633788417438e-5,0.0019979320720150185,0.004941395809085768
2228,glaciers,0.003311338309620382,0.0033566474253489327,2.0142089466930332e-5,0.0020032571304353652,0.004959878149951535
2229,glaciers,0.0033224970367271567,0.003367550465505447,2.0233974523712857e-5,0.0020086160172171573,0.004978819518465549
2230,glaciers,0.0033321975132754034,0.0033785698708064756,2.0326460158135196e-5,0.0020101949556275756,0.004998826067657803
2231,glaciers,0.0033415919177475217,0.0033897009612736512,2.041949808739738e-5,0.002013246124578316,0.005015444047409723
2232,glaciers,0.0033528258966502023,0.003400954306845077,2.0513141799024777e-5,0.0020181958017314373,0.005031168574151401
2233,glaciers,0.003362723454856109,0.0034123420390443433,2.0607352020190545e-5,0.0020231548068586846,0.005048035189311583
2234,glaciers,0.003372578907931967,0.003423873341017777,2.070212786542506e-5,0.002028190998376189,0.005068180808528488
2235,glaciers,0.0033827996675395156,0.0034355619472198314,2.079756128288913e-5,0.0020334915089331496,0.005087578886517719
2236,glaciers,0.0033944973133355205,0.0034474281420369506,2.0893695022080322e-5,0.0020423666629120875,0.0051062947845174735
2237,glaciers,0.0034085225192725943,0.0034594919835356456,2.0990476302117485e-5,0.0020483949292520623,0.005125970886501285
2238,glaciers,0.003422755827713786,0.0034717544350907287,2.108783256162083e-5,0.002054633865752287,0.005147389578246652
2239,glaciers,0.0034357705891316925,0.0034842118326851228,2.1185700771658083e-5,0.002061132159979717,0.005168695915985922
2240,glaciers,0.003448285491948866,0.0034968645237035655,2.1284290706126223e-5,0.0020679330841766766,0.005189362561035082
2241,glaciers,0.0034597494924195615,0.0035097113630595074,2.1383733268632647e-5,0.002075665525857406,0.005209732084547803
2242,glaciers,0.0034719158131721883,0.0035227473267735094,2.1484040887977004e-5,0.002085058972629028,0.005230010255783313
2243,glaciers,0.003483447827974828,0.003535968950762542,2.158523654349466e-5,0.0020901497950481128,0.005249192829100658
2244,glaciers,0.0034966148692650023,0.003549387996818921,2.1687343564268842e-5,0.0020963892148335717,0.00527054942906986
2245,glaciers,0.0035113670811117714,0.0035630144040543882,2.1790396088837625e-5,0.0021038082467805808,0.005294395538533792
2246,glaciers,0.0035263667597398296,0.003576866600951706,2.189448220962921e-5,0.0021074904131388903,0.0053188797761913875
2247,glaciers,0.0035434220652188486,0.003590955443194444,2.1999624488560995e-5,0.0021166104923750597,0.005341243784139316
2248,glaciers,0.003558813989112508,0.003605278792683209,2.2105868028014328e-5,0.0021214896494893055,0.005362055587283265
2249,glaciers,0.003573299016160547,0.003619831428944992,2.2213114743725588e-5,0.002126412145556067,0.005382555415897094
2250,glaciers,0.003589215618983843,0.003634609321459411,2.232145702260845e-5,0.002132026453633884,0.005402842319910839
2251,glaciers,0.003607022255886605,0.003649618389046439,2.2430944266610796e-5,0.0021406183962049854,0.0054186188155286525
2252,glaciers,0.0036224908621935725,0.003664836158459548,2.2541541580811755e-5,0.002150107029695292,0.005441421126177381
2253,glaciers,0.0036379953559499967,0.0036802621943457805,2.2653185360234633e-5,0.002158409742671097,0.005464750390039264
2254,glaciers,0.0036551358168956938,0.003695891767546077,2.2765968093131077e-5,0.002164919437285917,0.005488682936278621
2255,glaciers,0.0036713249293498507,0.003711714641457083,2.287997748382263e-5,0.0021715614921747673,0.005512933225302063
2256,glaciers,0.0036896746695056493,0.0037277311056177656,2.2995013234247627e-5,0.0021805133304839686,0.005540120428868711
2257,glaciers,0.0037067579199430156,0.0037439461211640915,2.3111184660207016e-5,0.002184841209784949,0.00556813781310872
2258,glaciers,0.0037225438932306787,0.0037603614041667247,2.3228431972956468e-5,0.0021935715391636634,0.0055871213614206985
2259,glaciers,0.003740301529795431,0.0037769803614428935,2.3346661203666255e-5,0.0021985779041875375,0.005612392161376966
2260,glaciers,0.003758515112439298,0.0037937958711443107,2.3465766609097783e-5,0.002202928846207186,0.005638248189205797
2261,glaciers,0.003775863884762032,0.003810821853845713,2.3585956125570988e-5,0.0022127542106590956,0.005658903910470236
2262,glaciers,0.0037931845040812817,0.00382805195197923,2.370714845389045e-5,0.0022212114113527195,0.005681504553101924
2263,glaciers,0.0038114529868966684,0.0038454674457040687,2.3829239612514033e-5,0.0022296071949718054,0.005704985075207957
2264,glaciers,0.003827840583719322,0.0038630674738474877,2.3952191354562306e-5,0.0022412666611078434,0.005729733848687424
2265,glaciers,0.003840468539005215,0.0038808286559245727,2.4075856521736202e-5,0.0022534169683668284,0.00575622719919906
2266,glaciers,0.003857277837598261,0.0038987447150058527,2.420036053951219e-5,0.0022629597756342436,0.00578675204145096
