year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2045,glaciers,0.0004561600027859214,0.00046607886278068243,2.198497819988547e-6,0.00032332477793022284,0.0006414827270597723
2046,glaciers,0.00048440120255088814,0.000494102832072189,2.3236456159373238e-6,0.0003423218959697661,0.000678193431984031
2047,glaciers,0.0005108356734933039,0.0005208230400287921,2.4423785943446265e-6,0.0003608766324038282,0.0007136001320937167
2048,glaciers,0.0005364422776166222,0.0005462729318221797,2.5551330013397484e-6,0.00037925819980162424,0.0007501518196726841
2049,glaciers,0.000559648757376241,0.0005704886619968486,2.662207255659173e-6,0.0003959021267279317,0.0007817516807218982
2050,glaciers,0.000581398484119422,0.0005935075353387073,2.7639247854990955e-6,0.00041329059645158763,0.0008140985470336037
2051,glaciers,0.0006028953823755678,0.0006153742620157003,2.860650793790278e-6,0.0004291048298638689,0.0008457162100574233
2052,glaciers,0.0006228645687595957,0.0006361316852972305,2.9525943977896005e-6,0.0004426116155241022,0.0008756759987378348
2053,glaciers,0.0006416336784038634,0.000655823548863003,3.0399527907766748e-6,0.00045632224055851544,0.0009015810485286213
2054,glaciers,0.000658853845125762,0.0006744949413071082,3.1229433198123252e-6,0.0004690775186245055,0.000926646936698372
2055,glaciers,0.0006775583868430246,0.0006921901233797967,3.2017820909497844e-6,0.00048091755048287335,0.0009493103841576644
2056,glaciers,0.0006933357544300911,0.0007089519480047284,3.276687531324225e-6,0.0004922909476269499,0.0009741692326532547
2057,glaciers,0.0007093806518363444,0.0007248227239923217,3.3478928127950907e-6,0.0005038414828857363,0.0009952656265551862
2058,glaciers,0.0007243724830030551,0.0007398423986567968,3.415381548433989e-6,0.00051393899640102,0.0010155537670773374
2059,glaciers,0.0007378968233520133,0.0007540428041015516,3.4784160181501797e-6,0.0005249011939722159,0.001032496892273027
2060,glaciers,0.0007511744990038594,0.0007674685398797547,3.537578098917664e-6,0.0005345783453322373,0.001049657395782866
2061,glaciers,0.0007633865972391796,0.0007801603101863752,3.5931694732407503e-6,0.0005435659608846955,0.0010648950372980526
2062,glaciers,0.0007745329568167314,0.000792161126820611,3.6456066516284882e-6,0.0005521406718064003,0.001079357344764542
2063,glaciers,0.0007862451431637218,0.0008035086237751728,3.695200551817539e-6,0.0005605586067555457,0.0010926738630407495
2064,glaciers,0.0007966420030993682,0.0008142374947721578,3.7421930297843283e-6,0.0005680933080721928,0.0011071025194390846
2065,glaciers,0.000806048751522237,0.0008243814505237528,3.7868455217831948e-6,0.0005760137855623794,0.0011201353077809448
2066,glaciers,0.0008151343445130799,0.0008339666410778848,3.82925599443257e-6,0.0005837658327290995,0.0011334251321147625
2067,glaciers,0.0008244331922404591,0.0008430164049174684,3.869530377284657e-6,0.0005918414182163545,0.0011467367683388738
2068,glaciers,0.0008336927708034736,0.0008515541116514452,3.907739671851941e-6,0.0005959253016523557,0.0011602705935910508
2069,glaciers,0.0008405566932823128,0.000859604670856343,3.943960026367709e-6,0.0006026200357481581,0.0011683785129614319
2070,glaciers,0.000848435471012543,0.000867195796058164,3.9783667863743635e-6,0.0006079712567438556,0.0011757297853289825
2071,glaciers,0.0008551753031422749,0.0008743575558449756,4.011122697872941e-6,0.0006122763531177355,0.0011854930561429277
2072,glaciers,0.0008619179066791105,0.0008811196044251872,4.042375878817914e-6,0.0006161215101391004,0.0011921604682304297
2073,glaciers,0.0008684534054426152,0.0008875078217593386,4.072309823944487e-6,0.0006205995305275547,0.001199232561448671
2074,glaciers,0.0008740465626209115,0.0008935408943873919,4.100964354280965e-6,0.0006245371880435613,0.0012067072243946873
2075,glaciers,0.0008784244787878315,0.0008992354317740206,4.128389222148966e-6,0.0006280769038252919,0.0012149709804283758
2076,glaciers,0.0008832942511434183,0.0009046062570721749,4.1546476660558185e-6,0.0006320609531408117,0.0012231734654434944
2077,glaciers,0.000887993262044251,0.0009096676685299743,4.179792266260224e-6,0.0006358106218837368,0.0012315770848382534
2078,glaciers,0.0008932535894157212,0.0009144336579409149,4.203895507544822e-6,0.000639377286072218,0.0012406139520910742
2079,glaciers,0.0008973307737489833,0.0009189145881713357,4.22699183334332e-6,0.0006427337472132422,0.001246559559893434
2080,glaciers,0.000902072772129614,0.0009231216749592952,4.249123604291942e-6,0.0006450366037648259,0.0012537401944174853
2081,glaciers,0.0009062716215586519,0.0009270689746771307,4.270334601044598e-6,0.0006462442515845268,0.0012598960756897704
2082,glaciers,0.0009099045364520109,0.0009307719859444301,4.290680061850773e-6,0.000648445796269348,0.001266437789929231
2083,glaciers,0.0009132832149774117,0.0009342468669666135,4.3102628988850714e-6,0.0006518180079141622,0.001270764130160895
2084,glaciers,0.0009154218814941828,0.0009375113383315221,4.329208425309067e-6,0.000654396667093149,0.0012761014996646835
2085,glaciers,0.0009186324694443471,0.0009405777100400856,4.347553367532945e-6,0.0006568731394825278,0.0012810277624358156
2086,glaciers,0.0009214706401472483,0.0009434583825280543,4.3653155522561e-6,0.0006592254202773873,0.0012852559449877175
2087,glaciers,0.0009241448497467886,0.0009461639383163165,4.382538872049922e-6,0.0006614603849280698,0.001290109286758323
2088,glaciers,0.0009261395805690853,0.0009487010072470143,4.399218069091393e-6,0.0006634842620552917,0.0012950665069523027
2089,glaciers,0.0009280267075215676,0.0009510754858179858,4.415335144772199e-6,0.0006642401475113857,0.0012976116704606078
2090,glaciers,0.0009297092516309391,0.0009532917557981953,4.430881724890086e-6,0.0006634529233982001,0.0012995403270311455
2091,glaciers,0.0009316738318716489,0.0009553531601225411,4.445857276604752e-6,0.0006640327592902118,0.0013034532745009207
2092,glaciers,0.0009330690517987961,0.0009572649439570324,4.460281986236037e-6,0.0006653536719547493,0.0013061687685151035
2093,glaciers,0.0009352626508709605,0.0009590320959573511,4.474183544412926e-6,0.0006649732251295504,0.0013070755527170518
2094,glaciers,0.0009360874218495852,0.0009606659175247838,4.487605987643989e-6,0.0006668341424949986,0.0013088189257814517
2095,glaciers,0.0009366780486317339,0.0009621792069623218,4.500604397064414e-6,0.0006688172343820575,0.0013122177634845578
2096,glaciers,0.0009379476857462876,0.0009635811044936098,4.513221843832522e-6,0.000670234709295503,0.0013137247737703638
2097,glaciers,0.0009389848452521221,0.0009648791130574774,4.525489463365691e-6,0.0006711892089017902,0.0013151152855756187
2098,glaciers,0.0009394984892372449,0.0009660776403324159,4.537427605263293e-6,0.0006721049387346411,0.0013162379655303977
2099,glaciers,0.0009402471538733082,0.000967181837345898,4.549067903171666e-6,0.0006709051282091316,0.0013179767653482164
2100,glaciers,0.0009411353411161727,0.0009681927142927722,4.560406986851061e-6,0.0006705605018772154,0.0013202141713156478
2101,glaciers,0.0009418885337035832,0.0009691118553943996,4.571438651317366e-6,0.000669710344905905,0.001321190495257074
2102,glaciers,0.0009426002503447606,0.0009699368406320467,4.582150219368586e-6,0.000669644988187379,0.0013227025585612396
2103,glaciers,0.0009435593128790387,0.0009706745255941969,4.592567590496812e-6,0.0006699378398336009,0.0013240585595535315
2104,glaciers,0.0009444427277403022,0.0009713321613753796,4.6027297970164566e-6,0.0006702424565110832,0.0013252025532975332
2105,glaciers,0.0009453300996620229,0.000971917469805709,4.6126664140903355e-6,0.0006708047392012694,0.0013255584354406656
2106,glaciers,0.0009462903266150846,0.000972437872404889,4.622399598474708e-6,0.000671343080357012,0.0013275340744230313
2107,glaciers,0.0009462789328473775,0.0009728984020239953,4.631942225849474e-6,0.0006718600697558586,0.0013280647298235416
2108,glaciers,0.0009468688513489809,0.0009733025818940417,4.641303209720355e-6,0.0006705724938280255,0.0013281863761801737
2109,glaciers,0.0009471417376163416,0.0009736515774027898,4.650487619005689e-6,0.000670502960651298,0.001330169071035847
2110,glaciers,0.0009478035254462114,0.0009739450896649053,4.6594866801788645e-6,0.000669206709870629,0.0013309821686035227
2111,glaciers,0.000947356402862809,0.0009741807492827919,4.66829350142716e-6,0.0006704230018182322,0.0013308813043255263
2112,glaciers,0.0009472229580138603,0.0009743534509617628,4.6768932570932275e-6,0.0006699099081330928,0.001330882774987252
2113,glaciers,0.0009476916371529143,0.0009744677384845452,4.685297566538258e-6,0.000668909912472504,0.0013319757255120025
2114,glaciers,0.0009475546266299872,0.0009745299498516919,4.693563845849385e-6,0.0006665384389765272,0.001333051504026095
2115,glaciers,0.000947685005327159,0.0009745501550937127,4.701771712313541e-6,0.0006649580894085183,0.0013335362613403844
2116,glaciers,0.0009484987734964534,0.0009745318074492699,4.7099262645849686e-6,0.0006636219438030722,0.001333880951241184
2117,glaciers,0.0009489726129867648,0.0009744787860471549,4.718013635106624e-6,0.0006637568866155519,0.0013340864211434324
2118,glaciers,0.0009474090761907306,0.000974393468946924,4.726029557848403e-6,0.0006635654962890313,0.0013350646987931648
2119,glaciers,0.0009472254492441934,0.0009742760885068265,4.733942502309265e-6,0.0006632929113742136,0.0013369483664117609
2120,glaciers,0.0009466509118096766,0.0009741258808444044,4.7417333755368405e-6,0.0006628702167778222,0.001338663296940723
2121,glaciers,0.0009467910406169011,0.000973939064153587,4.749387814005953e-6,0.0006624180038905082,0.0013388310764053557
2122,glaciers,0.000946986831952934,0.0009737111049351599,4.7568950660865835e-6,0.0006616962936229597,0.0013396087686381008
2123,glaciers,0.0009466585871305,0.000973439099563489,4.764251323615515e-6,0.0006612583268742257,0.0013401971944599466
2124,glaciers,0.0009462588096980085,0.0009731315251821542,4.771485290861215e-6,0.0006607824085769209,0.0013406266318529703
2125,glaciers,0.0009462553772943139,0.0009727917401901545,4.778619006543426e-6,0.0006608635983518241,0.0013411161573905872
2126,glaciers,0.0009463177809578838,0.000972426376041291,4.785676078515846e-6,0.0006611467242008118,0.0013415646515285927
2127,glaciers,0.0009452922133119657,0.0009720410070027965,4.792680575233317e-6,0.0006608694115550762,0.0013419761635131697
2128,glaciers,0.0009448059972694267,0.0009716368707469521,4.799644670146984e-6,0.0006584770208638346,0.0013423522601216042
2129,glaciers,0.0009440566664400407,0.000971214103295683,4.806569250552283e-6,0.000657490542105954,0.0013426941902976884
2130,glaciers,0.0009434991025045747,0.0009707718130322807,4.813444650524258e-6,0.0006566949289511292,0.0013429981848768868
2131,glaciers,0.0009432368410573488,0.0009703061843656488,4.820256321991414e-6,0.0006552084255495138,0.0013428166310819555
2132,glaciers,0.0009428452127533404,0.0009698087982215622,4.82698608430578e-6,0.0006540671587006664,0.0013421709011738336
2133,glaciers,0.0009423800018435458,0.0009692812419228663,4.833631440286411e-6,0.0006529072142815728,0.0013423749014817687
2134,glaciers,0.0009416850370538299,0.000968726316001022,4.840204015049508e-6,0.000650533492372496,0.0013425135936254052
2135,glaciers,0.0009414490094847849,0.0009681502029777827,4.8467240262523635e-6,0.0006498471733312527,0.001343704418998115
2136,glaciers,0.0009408252783247306,0.0009675590737891069,4.853218280649238e-6,0.0006493488624570887,0.0013440585968424123
2137,glaciers,0.0009397154140584618,0.000966957564099177,4.859701680400461e-6,0.0006476305870666721,0.0013448276077633102
2138,glaciers,0.0009389040154541561,0.0009663451144816851,4.866177421043788e-6,0.0006460778847019455,0.0013455658690229911
2139,glaciers,0.0009389439297953217,0.000965721101576654,4.87264250132631e-6,0.0006457470766676465,0.0013461626150794714
2140,glaciers,0.0009387318671336686,0.0009650849726211925,4.879091737422646e-6,0.0006449092609644325,0.00134479136125627
2141,glaciers,0.0009389715764314133,0.0009644353664247217,4.8855221739772904e-6,0.0006430974546324464,0.0013450909446957482
2142,glaciers,0.0009376095346818047,0.0009637679478042766,4.891908516396031e-6,0.0006414962936626801,0.0013446269703571542
2143,glaciers,0.000936526230449708,0.0009630797783852767,4.8982349073292845e-6,0.0006398766892047547,0.001345385598289539
2144,glaciers,0.000936555164725128,0.0009623729138549768,4.904501399027003e-6,0.0006391204565979969,0.0013440227081760623
2145,glaciers,0.0009356606695574143,0.0009616491078066689,4.910712982610553e-6,0.0006380532561848896,0.0013439862369491347
2146,glaciers,0.0009352227044878703,0.0009609109840434238,4.9168781670854855e-6,0.0006376677795015163,0.0013438452323102366
2147,glaciers,0.0009346949573467711,0.0009601628967334684,4.9230110019250274e-6,0.0006365834414478577,0.0013436611922934105
2148,glaciers,0.0009347531213172999,0.0009594051873254142,4.929110333558215e-6,0.0006362404900162489,0.0013444057478118054
2149,glaciers,0.0009348270818998472,0.000958639429589323,4.935174495395449e-6,0.0006346731792357119,0.0013452059928038551
2150,glaciers,0.000933590993073885,0.000957866479347782,4.941206557391951e-6,0.0006334346855544126,0.001346090900034369
2151,glaciers,0.0009317837971787313,0.0009570858174724526,4.947213568704031e-6,0.0006324059735743681,0.0013467795735568444
2152,glaciers,0.0009307781824308137,0.0009562967223988732,4.953196056690583e-6,0.000631399249418152,0.0013471311490135917
2153,glaciers,0.0009303819640926747,0.0009554955515299693,4.959147146898508e-6,0.0006296189939948072,0.0013448628976673758
2154,glaciers,0.0009299846296046965,0.0009546761840238034,4.965049871923245e-6,0.000627138796167337,0.0013445279334268533
2155,glaciers,0.0009300255955366765,0.0009538360924681522,4.970895191237683e-6,0.0006251748678518077,0.0013432874457041776
2156,glaciers,0.000929551795969985,0.0009529793369826756,4.976687914808607e-6,0.000623462807542996,0.0013429808272844568
2157,glaciers,0.0009284436974139609,0.0009521103310851533,4.9824441387437455e-6,0.0006224457087790292,0.001342474577376862
2158,glaciers,0.0009274659516442796,0.0009512340374298062,4.9881789362556775e-6,0.0006214774325497885,0.0013426038004077157
2159,glaciers,0.0009265130686184619,0.0009503556367711745,4.993908001083835e-6,0.0006196425160144514,0.0013411179412008423
2160,glaciers,0.0009251614610672476,0.0009494778806345243,4.999633019542721e-6,0.0006186057398553047,0.0013403146928249398
2161,glaciers,0.0009251036098953946,0.000948600761934916,5.005363436835332e-6,0.0006175448843881882,0.001339966208513843
2162,glaciers,0.0009243372299874153,0.000947721596270334,5.011092618881918e-6,0.0006165357949626582,0.001339805202887767
2163,glaciers,0.000923769755586612,0.000946835721586849,5.01681470134748e-6,0.0006130179839443529,0.0013394458985050762
2164,glaciers,0.0009227963273001905,0.0009459363938123672,5.02251595200579e-6,0.0006120031955104466,0.001338878141974753
2165,glaciers,0.0009221063062021528,0.0009450192203986241,5.028185071072762e-6,0.0006115515384188975,0.0013385919116588596
2166,glaciers,0.000920856970091144,0.0009440904375804626,5.033833859792727e-6,0.0006111317988476195,0.0013383258646070928
2167,glaciers,0.000919353162947445,0.000943152594580873,5.0394724615874925e-6,0.0006101651321783308,0.0013380282020474255
2168,glaciers,0.0009182365336224407,0.0009422130390249591,5.0451154239766645e-6,0.0006086438466542,0.0013377078205433436
2169,glaciers,0.0009172125391900821,0.0009412763078090167,5.050777086803815e-6,0.0006080919208051761,0.0013373706138857244
2170,glaciers,0.0009167992951528703,0.0009403430716115224,5.056460051501312e-6,0.0006077498773068513,0.0013370090238010945
2171,glaciers,0.0009154182266186695,0.0009394127211848514,5.062162605729639e-6,0.0006044587316205608,0.001336791705163698
2172,glaciers,0.0009148281577928685,0.0009384833326953252,5.067877754197909e-6,0.0006026899442454159,0.0013371302078750702
2173,glaciers,0.0009137216216679178,0.000937551455161481,5.073597440749112e-6,0.0006008415253424105,0.0013368865245313444
2174,glaciers,0.0009124334602077511,0.0009366107528087184,5.079307815005378e-6,0.0005997379034244687,0.0013355739261841748
2175,glaciers,0.0009115991650769928,0.0009356590077296865,5.085000539223413e-6,0.0005991679923459614,0.0013360708531491739
2176,glaciers,0.0009103723320276202,0.0009346959821431859,5.090674140002823e-6,0.0005961923919563183,0.0013358145665238296
2177,glaciers,0.000908845538207359,0.0009337242294019239,5.096331010223307e-6,0.0005945546349617637,0.0013354738581970336
2178,glaciers,0.0009080034099868683,0.0009327489411499874,5.101981163957673e-6,0.0005930549777504624,0.0013350404210818565
2179,glaciers,0.0009072202200623991,0.0009317748270691979,5.107641230557605e-6,0.0005913519578719218,0.0013345974339864953
2180,glaciers,0.0009061951439193194,0.000930802733447635,5.113317861574073e-6,0.0005900338308851617,0.0013336290959633955
2181,glaciers,0.0009058176539920026,0.0009298339638664253,5.11900927934164e-6,0.0005892280420672692,0.0013324179352494526
2182,glaciers,0.0009054896144427005,0.0009288683484494769,5.124714172173864e-6,0.0005885184681366341,0.001332050600341006
2183,glaciers,0.0009039746722336872,0.000927905209937447,5.130428577188403e-6,0.0005878080687273801,0.001330366391776394
2184,glaciers,0.0009031479594838743,0.0009269431172826942,5.136147142605449e-6,0.0005870964353374752,0.0013297145595640104
2185,glaciers,0.00090268233269164,0.000925980012238325,5.1418628055155325e-6,0.0005853455331508605,0.0013286795966697797
2186,glaciers,0.0009011733546735456,0.0009250131534440778,5.147566061357631e-6,0.000583380076201756,0.0013280491639878988
2187,glaciers,0.0008999821654835927,0.0009240370171087413,5.15324480445457e-6,0.000581443419288874,0.0013277588201475508
2188,glaciers,0.0008995120631105635,0.0009230525755631467,5.158899890685454e-6,0.0005794525931189121,0.0013269069284868706
2189,glaciers,0.0008990668906889709,0.0009220607529612277,5.1645350138635926e-6,0.0005774923476198346,0.001326302007895208
2190,glaciers,0.0008984790932871078,0.000921061907972847,5.170152386319383e-6,0.0005750065907214718,0.0013253866520148705
2191,glaciers,0.0008979477227004651,0.0009200616747620973,5.1757644573276076e-6,0.0005735857651464116,0.0013241780266882942
2192,glaciers,0.0008976978659429591,0.0009190638612123401,5.181381545547905e-6,0.0005720227252989929,0.0013229833064512418
2193,glaciers,0.0008969688833548872,0.0009180687688712004,5.187006054854975e-6,0.0005705225233467281,0.0013228427336008154
2194,glaciers,0.000895796808380922,0.0009170748867436193,5.192623853679273e-6,0.0005686678386525478,0.0013209977258538785
2195,glaciers,0.0008947013540989701,0.0009160803080190441,5.198231328975021e-6,0.0005675843913603096,0.0013195031276655555
2196,glaciers,0.0008939277297308479,0.0009150825727355416,5.203821567193214e-6,0.0005654284131848542,0.0013183642180738529
2197,glaciers,0.0008932147728781814,0.0009140760869903923,5.209390161955419e-6,0.0005644698078199895,0.0013171560263218751
2198,glaciers,0.0008924930428637623,0.0009130562605254333,5.214916419501384e-6,0.0005625916173746859,0.0013164492224753133
2199,glaciers,0.0008913053501817814,0.0009120230493812223,5.220400020132737e-6,0.0005618589879284209,0.0013162335542622472
2200,glaciers,0.0008905077094691904,0.0009109815587354344,5.225851578476956e-6,0.0005599229288314689,0.0013159911523338507
2201,glaciers,0.0008901927346567362,0.0009099367950189574,5.2312865263439765e-6,0.0005573417144317361,0.0013157441318169204
2202,glaciers,0.0008879743335619139,0.0009088936486443036,5.23671879915538e-6,0.0005562427877469744,0.0013154626984238859
2203,glaciers,0.0008872786066946858,0.0009078525877059241,5.242155675477787e-6,0.0005555154384801142,0.0013149489367020096
2204,glaciers,0.0008866184230313934,0.0009068132647155673,5.247596151837536e-6,0.0005544432079798156,0.0013140908291010332
2205,glaciers,0.0008849437573985597,0.0009057759526676446,5.253016022554851e-6,0.0005529870577048791,0.0013132240324056355
2206,glaciers,0.0008846873539916089,0.000904741209115211,5.258452963615463e-6,0.0005515539228555078,0.0013126786235577725
2207,glaciers,0.0008836097866211645,0.0009037081515470691,5.263898621465567e-6,0.0005501513643808132,0.0013128745413666819
2208,glaciers,0.0008817920540113988,0.0009026744000054592,5.269347041062243e-6,0.0005487512629533953,0.0013136967071528006
2209,glaciers,0.0008803458454309521,0.0009016359727715822,5.2747905102841e-6,0.0005473497465314558,0.0013129943275142608
2210,glaciers,0.0008795082455304026,0.0009005898358370122,5.280221423070275e-6,0.0005459439183273851,0.0013118550238111482
2211,glaciers,0.0008773165069015931,0.0008995349692236782,5.285635482038582e-6,0.0005448215102068943,0.001310690395973424
2212,glaciers,0.0008759430350782083,0.0008984736199317265,5.291035973424651e-6,0.000543729750937061,0.0013100172192361367
2213,glaciers,0.000875251536005095,0.0008974078914456491,5.296429853527003e-6,0.0005426691403377148,0.001309455113254998
2214,glaciers,0.0008744388088608446,0.0008963414899810208,5.301823137490272e-6,0.000541544372439251,0.0013087421801776244
2215,glaciers,0.0008733829411742278,0.0008952758627394486,5.307216466721762e-6,0.0005400387529785888,0.0013074663422752762
2216,glaciers,0.0008726919450872117,0.0008942139692361976,5.312615671865125e-6,0.0005384784854022939,0.0013077216374577814
2217,glaciers,0.0008720586571584477,0.0008931568169599186,5.318015803383803e-6,0.0005364406336783034,0.0013069595030767544
2218,glaciers,0.0008706310404758,0.0008921024206587625,5.323423731235388e-6,0.0005345313887837655,0.0013058231510598261
2219,glaciers,0.0008695757212144883,0.0008910486258108916,5.328831295040916e-6,0.0005331518548519653,0.0013046948073380804
2220,glaciers,0.0008683837330991651,0.0008899913948004299,5.334227411014482e-6,0.0005320182072151348,0.0013034260695020449
2221,glaciers,0.000867644791714639,0.0008889259491207495,5.339600984752169e-6,0.000530974853483901,0.001301929782497524
2222,glaciers,0.0008666277031732506,0.0008878502794280187,5.344946905380027e-6,0.0005294647756279858,0.0013011154695547588
2223,glaciers,0.0008654277125810239,0.0008867619373488571,5.350257703898145e-6,0.0005276713767710994,0.0012999170774998345
2224,glaciers,0.0008637279087313487,0.000885666606218801,5.3555410155426085e-6,0.0005260767393913568,0.0012997826844879155
2225,glaciers,0.0008631410034194431,0.0008845710528182025,5.360811991511007e-6,0.0005234871447735933,0.0012999956943664515
2226,glaciers,0.0008622800724555901,0.0008834783591340924,5.366076339284021e-6,0.0005226713805457806,0.0013001954876779465
2227,glaciers,0.0008617115480724635,0.0008823912664399316,5.371344485946594e-6,0.0005218779666453343,0.0012991193118622845
2228,glaciers,0.0008611127516875428,0.0008813085352252603,5.3766170250980734e-6,0.0005203982854855127,0.0012984864152539189
2229,glaciers,0.0008600934042419794,0.0008802296723199259,5.381892320331681e-6,0.0005190370714772464,0.0012989307513764812
2230,glaciers,0.0008593672965080401,0.000879150992659004,5.3871691144881885e-6,0.0005176847024301878,0.0012988990044730643
2231,glaciers,0.0008580527943813365,0.0008780670379684352,5.392433955847269e-6,0.000516268384565599,0.0012981711448867728
2232,glaciers,0.0008562250616694911,0.0008769758141937931,5.39767582618819e-6,0.00051490935997478,0.0012972723213829696
2233,glaciers,0.0008553552544778853,0.0008758785047032127,5.4029106058718915e-6,0.0005135125231285897,0.0012961992788932618
2234,glaciers,0.0008546635462067798,0.0008747769280955033,5.407997211184865e-6,0.0005121066261379425,0.0012950939726657396
2235,glaciers,0.0008537017456209384,0.0008736735413316214,5.413022880085372e-6,0.0005105566578487597,0.001293974842636736
2236,glaciers,0.0008532743957587741,0.0008725703312614277,5.4180463055688785e-6,0.0005086433737533369,0.0012928471399291652
2237,glaciers,0.0008527583718631604,0.0008714709332929553,5.423076949445541e-6,0.000507703922139946,0.0012916272962900876
2238,glaciers,0.000851782156120251,0.0008703755166397969,5.428116985034176e-6,0.0005062959152125401,0.001290405076500356
2239,glaciers,0.0008502479119503192,0.000869283024431458,5.433164313143142e-6,0.0005048987117740822,0.001289179909521998
2240,glaciers,0.0008494944702857055,0.0008681915662082043,5.438209882671229e-6,0.0005021146785494146,0.001287949670707178
2241,glaciers,0.0008489478861406496,0.000867097670887798,5.443240690573941e-6,0.0005007171646717268,0.0012864347366178918
2242,glaciers,0.0008481850223898135,0.0008659956776365813,5.448238459710382e-6,0.0004994563031438304,0.0012839125159004538
2243,glaciers,0.0008474060269438866,0.0008648821447794113,5.4531927240396174e-6,0.000498203548992393,0.0012823634576330178
2244,glaciers,0.0008463248824028824,0.0008637596326683816,5.458105851713161e-6,0.0004961503864814532,0.0012828291301548945
2245,glaciers,0.0008450155735832965,0.0008626315834556068,5.462982750472484e-6,0.000494470647435552,0.0012815339737104025
2246,glaciers,0.0008443323076967602,0.0008615030563716636,5.4678334947202915e-6,0.000493464621275308,0.0012802038960451512
2247,glaciers,0.0008435032966129796,0.0008603777108765253,5.472667262215621e-6,0.0004919176420726146,0.0012788753740288427
2248,glaciers,0.0008408868807237013,0.000859255381712412,5.47748819519205e-6,0.0004903021484622627,0.0012775503061773106
2249,glaciers,0.0008409288825141914,0.0008581367905606463,5.482298016248076e-6,0.0004884987652159723,0.0012762301696565002
2250,glaciers,0.0008404071435013094,0.0008570217523044494,5.487110343180897e-6,0.0004862295629882496,0.0012749174654922868
2251,glaciers,0.0008398895599572853,0.0008559104130557005,5.4918625491292795e-6,0.0004849873520463177,0.0012736176425125478
2252,glaciers,0.0008388356733988189,0.0008548028982550484,5.496392310977759e-6,0.00048344102178869973,0.0012723107163765234
2253,glaciers,0.0008378167860456642,0.0008536940110838324,5.50090663183391e-6,0.00048267223871976126,0.0012709991554785915
2254,glaciers,0.0008369390382938491,0.000852579964547214,5.505403082631607e-6,0.00048158583243633756,0.0012690056923830185
2255,glaciers,0.0008358076891283872,0.0008514576320479516,5.509878374250906e-6,0.0004795694873907408,0.0012683054650795
2256,glaciers,0.0008347934979138216,0.000850328652928626,5.514335238187637e-6,0.00047828331420642913,0.0012672388712907433
2257,glaciers,0.0008341175182344784,0.0008491942430685126,5.5187793767231215e-6,0.0004769708263626882,0.0012662350733078753
2258,glaciers,0.0008325512568436721,0.0008480566087197942,5.5232170685986325e-6,0.00047471540224020004,0.0012649274607449356
2259,glaciers,0.000831099266031643,0.0008469192308846552,5.527649754012029e-6,0.00047200879938023025,0.0012636258443654569
2260,glaciers,0.0008302822796970588,0.0008457833286941998,5.532050854299537e-6,0.0004701288420395855,0.0012629515127571267
2261,glaciers,0.0008293728775470299,0.0008446520496181735,5.5364665996724755e-6,0.0004694080380694743,0.0012622808027950682
2262,glaciers,0.0008287770434254327,0.0008435258461335744,5.540900662981706e-6,0.00046829179153435875,0.0012603302580277641
2263,glaciers,0.0008272858738447297,0.0008424025059948885,5.545346000529824e-6,0.0004671028204772831,0.0012592186905461488
2264,glaciers,0.0008267042757541532,0.0008412797453566379,5.54979475608514e-6,0.0004659403802617312,0.0012584183321633802
