year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2045,glaciers,0.0005184388333161483,0.0005254614477415753,2.3602282299677107e-6,0.0003696534143506014,0.0007151526466919744
2046,glaciers,0.0005523965797751273,0.0005592421923622852,2.5182562831279727e-6,0.00039292185851649283,0.0007620551291618315
2047,glaciers,0.0005838050631967739,0.000591876685447686,2.6719819116366987e-6,0.0004156249634193143,0.0008086795760982923
2048,glaciers,0.0006143299610439357,0.0006233655729913967,2.8212938942279925e-6,0.0004374670313567641,0.0008541735424177688
2049,glaciers,0.000643978862936212,0.000653724232321633,2.96617191852267e-6,0.0004587802767709981,0.0008955216717146719
2050,glaciers,0.0006724081569129403,0.0006829654614005422,3.106630991225105e-6,0.000478661069858477,0.0009372180656089579
2051,glaciers,0.0006995890507202063,0.0007111098148519528,3.24267941013549e-6,0.000497051295420281,0.0009775485523351613
2052,glaciers,0.0007260409565574832,0.0007381854884249955,3.3743922754102188e-6,0.0005165385518708821,0.0010159293050180816
2053,glaciers,0.0007514589477231048,0.0007642134930052189,3.5017973594037615e-6,0.000534215677476313,0.0010511833128094672
2054,glaciers,0.0007740958783073459,0.0007892221552705832,3.624963918941874e-6,0.0005528763215698173,0.0010858224079273616
2055,glaciers,0.0007965404757332983,0.0008132420840302004,3.744008225055946e-6,0.0005684430046064559,0.00111551146759874
2056,glaciers,0.0008196065047427759,0.0008362976447462818,3.85895876061745e-6,0.0005839103441466875,0.0011468520333550278
2057,glaciers,0.0008404825711987307,0.0008584144616049202,3.969847604673357e-6,0.0006008746813264575,0.0011786107783790189
2058,glaciers,0.0008605736256690477,0.0008796093928047504,4.076761994241851e-6,0.0006157807142218808,0.0012120386069120136
2059,glaciers,0.0008797310309658357,0.000899905027350409,4.179670935395719e-6,0.000629314571509454,0.0012386692094326966
2060,glaciers,0.0008983139359339809,0.0009193324693869358,4.278726748778844e-6,0.0006426140219070398,0.0012663211618602066
2061,glaciers,0.0009170029792979761,0.0009379226385906181,4.373952207363041e-6,0.0006548170138062747,0.0012953336732870913
2062,glaciers,0.0009347222051756532,0.0009557079013445881,4.465530026697018e-6,0.0006667587111443663,0.0013216031533954452
2063,glaciers,0.0009511567277060706,0.0009727241257184453,4.553524968999597e-6,0.0006780130814182606,0.0013443619216060299
2064,glaciers,0.0009676423640132548,0.0009889947797252288,4.638012958209001e-6,0.0006882902509107058,0.0013668564924530723
2065,glaciers,0.0009832490936458882,0.0010045459390262037,4.7191525006e-6,0.000699191761171214,0.0013900336730947591
2066,glaciers,0.000997377575392644,0.001019401482418855,4.7969879915546975e-6,0.0007104074508837765,0.001412137002363334
2067,glaciers,0.001010095977291403,0.0010335858742919401,4.871605549798058e-6,0.0007198059799251588,0.0014332531750362422
2068,glaciers,0.0010239884170912816,0.0010471250939403612,4.943115122979468e-6,0.0007282748373652836,0.0014519801804702582
2069,glaciers,0.0010370671074717563,0.001060034092701282,5.011531348790512e-6,0.0007370259013396829,0.001470336630700597
2070,glaciers,0.0010484019817686985,0.0010723323695497914,5.076960127640474e-6,0.0007461760241968652,0.0014884462401294485
2071,glaciers,0.0010582168021424643,0.001084034613503052,5.139479595172989e-6,0.000754314473703488,0.001505151734187482
2072,glaciers,0.0010685844725548677,0.0010951652287615311,5.199122169588667e-6,0.0007607375503655867,0.0015212627015610102
2073,glaciers,0.0010793254576517697,0.0011057490505124515,5.256014935993962e-6,0.0007684778174975814,0.0015353863731502491
2074,glaciers,0.0010882207405891187,0.0011158123698256355,5.310265327105703e-6,0.0007754130692284368,0.0015462411323327705
2075,glaciers,0.001098045719977403,0.0011253806262401312,5.3620672378545854e-6,0.0007820965711663686,0.001560900338308624
2076,glaciers,0.001106428711698193,0.0011344714614209246,5.4114312856864536e-6,0.0007877162943404681,0.0015761652771534964
2077,glaciers,0.001114861581177351,0.001143110433693583,5.45851191062033e-6,0.0007936237691680948,0.0015868619921404203
2078,glaciers,0.0011226006111026976,0.0011513137935242033,5.503367252408035e-6,0.0007985681989050696,0.0015986831895884457
2079,glaciers,0.0011310546582761205,0.0011590984628246793,5.546084878325446e-6,0.0008018646783428008,0.0016054134915380657
2080,glaciers,0.0011375097254409106,0.001166477951307387,5.586704648106657e-6,0.0008068931249433309,0.001615752521968794
2081,glaciers,0.0011436769703321303,0.0011734569163243367,5.625327587559978e-6,0.0008110066509400937,0.0016273213275654007
2082,glaciers,0.0011506872226174636,0.0011800398466637447,5.661907316315046e-6,0.0008145282134799814,0.0016355322871359768
2083,glaciers,0.0011576509429147563,0.001186240201622776,5.696498829581541e-6,0.0008173789026980849,0.0016425741832326146
2084,glaciers,0.0011635034158610225,0.0011920756960593715,5.729172323304167e-6,0.0008200663975583833,0.001650148033138521
2085,glaciers,0.001168035940025014,0.0011975730695265004,5.760141256428601e-6,0.0008230047296693855,0.0016568964725967026
2086,glaciers,0.0011732964924764389,0.0012027644474418575,5.789531555027723e-6,0.0008267703326309661,0.0016628943851275222
2087,glaciers,0.0011782327362563905,0.0012076585748995367,5.817350961754073e-6,0.0008304335718145595,0.0016695649972857216
2088,glaciers,0.001181436678256098,0.0012122690198780037,5.843694393451686e-6,0.0008337768302026038,0.0016775306775740795
2089,glaciers,0.0011865298135562696,0.001216605710801717,5.86863060883808e-6,0.0008350634815315061,0.0016853974014244598
2090,glaciers,0.0011911005452045487,0.0012206766532033852,5.892156318782955e-6,0.0008367676657043965,0.0016928235473949724
2091,glaciers,0.001194600367434795,0.0012244868738384288,5.914328520001212e-6,0.0008383982911611021,0.0016994148081451498
2092,glaciers,0.0011993295107535218,0.0012280445611843333,5.935197095101763e-6,0.000840631442898765,0.0017061636088754994
2093,glaciers,0.0012028508515458114,0.0012313477855434725,5.954774990211934e-6,0.0008428132313013315,0.001709808114013622
2094,glaciers,0.001205441340657032,0.0012344078036682577,5.973113562005064e-6,0.0008455231271188968,0.0017162211202665033
2095,glaciers,0.001208116536945525,0.0012372424444382548,5.99029071364186e-6,0.0008475858566398209,0.0017236943376055967
2096,glaciers,0.001210776203357078,0.001239857484630167,6.00633188097511e-6,0.0008484569000941633,0.00172778011179453
2097,glaciers,0.0012131005462334699,0.0012422677494458756,6.021317840244361e-6,0.0008500370289357129,0.0017248391964796992
2098,glaciers,0.001214708336624959,0.0012445035995829344,6.0353826164400695e-6,0.0008515176374103816,0.0017321390126869396
2099,glaciers,0.0012158037700071844,0.001246570026029064,6.048615324044407e-6,0.0008529620822414153,0.0017350217142239719
2100,glaciers,0.001218399650543489,0.0012484688773975953,6.060975750890938e-6,0.0008532609889214448,0.001736362005805336
2101,glaciers,0.0012203143893296797,0.001250206230062867,6.0725801165109036e-6,0.000853638285911007,0.001742255508498136
2102,glaciers,0.00122204875744103,0.0012517801390310517,6.083335817109799e-6,0.0008539543468622845,0.0017448288946355637
2103,glaciers,0.0012237930870817593,0.0012531850164343213,6.093264474792472e-6,0.0008554675138882751,0.0017490933291391285
2104,glaciers,0.0012255173390567364,0.0012544211022868228,6.1023597373839975e-6,0.0008566064110659966,0.0017532726275720557
2105,glaciers,0.0012270263968199302,0.001255508139627965,6.110723649229531e-6,0.0008567525676662414,0.001756541603620132
2106,glaciers,0.0012274005530770182,0.0012564537245031483,6.118339250553944e-6,0.0008575403732522524,0.0017569471286207337
2107,glaciers,0.0012279522582581137,0.001257264437358241,6.125348746073062e-6,0.0008578988247548658,0.0017584924897438015
2108,glaciers,0.0012288010389935877,0.001257952020473883,6.1317287612538445e-6,0.0008583579767807769,0.0017597246859128112
2109,glaciers,0.00122899238522578,0.0012585303888793251,6.137566304853971e-6,0.0008595436176759286,0.0017610098509771353
2110,glaciers,0.0012293430494363378,0.001259002607084164,6.142851417084612e-6,0.0008601662201646931,0.001762059445935815
2111,glaciers,0.0012290808484358706,0.001259371651845481,6.147688267087695e-6,0.000859798898677333,0.0017637844656195334
2112,glaciers,0.0012287435298858895,0.0012596386823600669,6.152018711734318e-6,0.0008606612109651301,0.0017643422078225334
2113,glaciers,0.001228925901056499,0.001259800313036993,6.155864024477569e-6,0.0008614398485544683,0.001764261948662682
2114,glaciers,0.0012288200877321742,0.001259860895833606,6.159231177379726e-6,0.0008610640951208559,0.0017630626898970548
2115,glaciers,0.0012288720739563885,0.0012598145232645087,6.162105260854435e-6,0.0008605806989045561,0.0017604096167920245
2116,glaciers,0.0012293191144552296,0.0012596666531019096,6.164530263597204e-6,0.0008595545438450536,0.0017594215010321435
2117,glaciers,0.0012301297019199353,0.0012594237456255363,6.166525080881962e-6,0.0008595041437560625,0.001759892267274221
2118,glaciers,0.0012281037451025156,0.001259090677728242,6.168137150248972e-6,0.0008601039102388519,0.0017595649640128387
2119,glaciers,0.001227635447158093,0.001258682872301363,6.169367612953723e-6,0.0008604584714547058,0.001760053138803652
2120,glaciers,0.0012262431599454615,0.0012582127432344947,6.170333869738632e-6,0.0008612505683132099,0.0017590814725451764
2121,glaciers,0.0012259263423661793,0.001257681313942622,6.170986060524863e-6,0.0008611233753494929,0.0017588117220356026
2122,glaciers,0.0012257403644380105,0.0012570864465580752,6.171433950191432e-6,0.0008609389568040804,0.0017558309680945072
2123,glaciers,0.0012245618778985445,0.0012564266229176928,6.171639996851775e-6,0.0008600970398836338,0.0017534132496137998
2124,glaciers,0.0012243470399564416,0.0012556982493601447,6.171563216596092e-6,0.0008591561331820152,0.0017542545911521934
2125,glaciers,0.0012244264789185166,0.0012548916765612885,6.17114992000869e-6,0.0008589199993272346,0.0017533830932441319
2126,glaciers,0.001223873160904887,0.0012540093642686677,6.170416696214131e-6,0.0008576025294541267,0.0017506846839500767
2127,glaciers,0.0012232636406075414,0.0012530655427964615,6.169445008493795e-6,0.0008568463888323662,0.0017483495463370244
2128,glaciers,0.0012223171927576715,0.001252059888191405,6.168268816452325e-6,0.0008566886942083407,0.0017474809378454023
2129,glaciers,0.0012207142274203164,0.0012509982337624193,6.166884019829286e-6,0.0008554649632587008,0.0017464524541994208
2130,glaciers,0.0012188053184036818,0.0012498906357254222,6.165319078981924e-6,0.0008552750858620505,0.0017446990607465906
2131,glaciers,0.0012171624179915241,0.0012487463301768997,6.163608922748924e-6,0.0008549871730064495,0.0017411232332033677
2132,glaciers,0.0012167420547877228,0.001247562710913172,6.161747027122332e-6,0.0008519801433340747,0.001739383002554895
2133,glaciers,0.0012166249605618518,0.0012463424473606892,6.1598038320273806e-6,0.0008524197363504627,0.0017356842100626933
2134,glaciers,0.0012154683765643881,0.001245078004532277,6.157745935286883e-6,0.00085076655412335,0.0017370263143508423
2135,glaciers,0.001214341547910891,0.0012437634924330422,6.1555011803725406e-6,0.0008490830654507952,0.0017365388914075907
2136,glaciers,0.0012121011715544583,0.0012423942368052004,6.1531266712641916e-6,0.0008473733053353527,0.0017340391023683563
2137,glaciers,0.0012118386340951304,0.001240976459639386,6.150595196472637e-6,0.0008457231069801453,0.001734005958542717
2138,glaciers,0.0012108707075650926,0.0012395127742853616,6.1479195113400865e-6,0.0008451083273165239,0.001731957224279057
2139,glaciers,0.0012105293169888398,0.0012380070051847066,6.145133669191775e-6,0.0008435284436247415,0.0017299573157256276
2140,glaciers,0.0012101528807502149,0.0012364754636764123,6.14228415113432e-6,0.0008415265825951757,0.0017296790200608924
2141,glaciers,0.001208654289108324,0.0012349116456540016,6.139340128429345e-6,0.0008390080776853993,0.0017294894024455943
2142,glaciers,0.0012073496836206843,0.0012333255855920778,6.1363719402631576e-6,0.0008380694187983373,0.0017286606696018225
2143,glaciers,0.0012051653726992129,0.001231717777061215,6.133391876601525e-6,0.0008373272296645417,0.0017271889723005527
2144,glaciers,0.0012031889427772668,0.0012300901022026115,6.130383797565909e-6,0.0008368881773429315,0.0017261320557583558
2145,glaciers,0.001201694281473209,0.0012284387216539283,6.1273764818446855e-6,0.0008351015943817153,0.0017227488380409993
2146,glaciers,0.0011997877534835055,0.0012267589779479389,6.124320002774358e-6,0.0008339336230170247,0.001720370798198445
2147,glaciers,0.0011985424653966348,0.0012250496116915954,6.121262429265861e-6,0.0008318215290229247,0.0017189154542776917
2148,glaciers,0.0011975734332700938,0.0012233132305638533,6.118155686543572e-6,0.000830967116394099,0.0017175995865796876
2149,glaciers,0.0011944493156885727,0.0012215538170861765,6.114997728488431e-6,0.000827707330301397,0.001716690829029588
2150,glaciers,0.0011928980185427207,0.0012197688620187162,6.111869805727986e-6,0.0008266523615262145,0.001716494137048663
2151,glaciers,0.0011916828507985144,0.001217960960431191,6.108722132397346e-6,0.0008248930388700338,0.0017144486371863722
2152,glaciers,0.0011902951411020268,0.0012161376763865804,6.105574505404655e-6,0.0008234516658433222,0.001715339941457472
2153,glaciers,0.0011890692419527227,0.0012142964360985998,6.102446281382395e-6,0.0008220832143201128,0.0017119197127412275
2154,glaciers,0.0011872531703129852,0.0012124377518526739,6.099314937470807e-6,0.0008195340322914469,0.001709301426037335
2155,glaciers,0.0011847292599025394,0.0012105595381185453,6.096220703289335e-6,0.00081890680268355,0.001704954988663587
2156,glaciers,0.0011830360460249878,0.0012086633826503678,6.093131008295e-6,0.0008175806054622647,0.001705456863361121
2157,glaciers,0.0011800763816935955,0.0012067450772637418,6.090041103470587e-6,0.000812694529032143,0.0017051458174170975
2158,glaciers,0.0011791857793177485,0.0012047978968552284,6.086952363028772e-6,0.0008117987518676983,0.0017011362265686003
2159,glaciers,0.001177627613719423,0.001202815303534205,6.083832835492945e-6,0.0008101975660843586,0.0016977640527590764
2160,glaciers,0.0011755155327257683,0.0012008049852027076,6.080710393458024e-6,0.0008092176621791403,0.0016967251473531063
2161,glaciers,0.001174469985068427,0.0011987651935748112,6.07758115599973e-6,0.0008068125618963861,0.001694544146675092
2162,glaciers,0.0011728393558811945,0.0011967024275198871,6.074465413828333e-6,0.0008044192465801459,0.0016933521972903876
2163,glaciers,0.0011710909436697392,0.0011946334502332334,6.071376330028393e-6,0.0008034215499899133,0.001692136649531406
2164,glaciers,0.0011695242001206196,0.0011925500503741082,6.068342166841754e-6,0.0008026622227843561,0.00169152692484289
2165,glaciers,0.0011662587093663745,0.0011904622028337615,6.0653841701164886e-6,0.0008003654277989547,0.0016896520932249358
2166,glaciers,0.001163318774022315,0.0011883697549152146,6.062515994395765e-6,0.000798579926051879,0.0016870911874358183
2167,glaciers,0.0011603365884838013,0.0011862717692878765,6.0597257782335845e-6,0.0007977584761400536,0.001684526526558727
2168,glaciers,0.0011583202355760491,0.0011841640317377458,6.056992201771057e-6,0.0007954926342957691,0.0016818748335234444
2169,glaciers,0.0011572341920542684,0.0011820392755817748,6.054307503428618e-6,0.0007923856900129422,0.0016791645318814826
2170,glaciers,0.0011556685209388462,0.001179881961680227,6.0516214164942196e-6,0.0007893329248171098,0.0016792952692830097
2171,glaciers,0.0011539763255639102,0.0011776822509768517,6.048923525916202e-6,0.0007882628504060741,0.0016777191959887361
2172,glaciers,0.001152496632758293,0.0011754574237090524,6.046224608403785e-6,0.0007844432154420211,0.0016748208531412343
2173,glaciers,0.0011509659447845877,0.001173209799781631,6.0435610042799194e-6,0.0007816053375424125,0.0016717617926808256
2174,glaciers,0.0011487916937840126,0.0011709621398408104,6.040956844049398e-6,0.0007800502517075536,0.0016696205299725263
2175,glaciers,0.001146794719613986,0.0011687096170916434,6.038437179781731e-6,0.0007785878785716349,0.0016681929074941592
2176,glaciers,0.0011455790108580999,0.0011664558856895608,6.036046482518883e-6,0.0007750844679408786,0.0016656798908782021
2177,glaciers,0.0011441126849582872,0.0011642089329793155,6.033747775357327e-6,0.0007725268072670488,0.0016636461205356667
2178,glaciers,0.0011423415222377997,0.0011619647115916995,6.031572475988919e-6,0.0007706690213224121,0.0016619441003506096
2179,glaciers,0.0011406562653686336,0.0011597165189271106,6.029485032580517e-6,0.0007687842901206388,0.0016592095488856984
2180,glaciers,0.0011386028726612096,0.0011574572936890082,6.027460702922566e-6,0.0007652361235562566,0.0016564675581138388
2181,glaciers,0.0011358776717944608,0.0011551778786479305,6.025504124922758e-6,0.0007637419547871894,0.0016537113723233074
2182,glaciers,0.001133432978459581,0.0011528758636360221,6.02361293846116e-6,0.0007606449224994094,0.0016509325811419726
2183,glaciers,0.0011293685230873152,0.0011505564539116238,6.0217611696759515e-6,0.0007586158742344473,0.0016478574800816046
2184,glaciers,0.0011275338818901304,0.0011482222091138664,6.019961608242766e-6,0.0007559925218983743,0.001643769312759069
2185,glaciers,0.0011235764635699752,0.0011458860834200255,6.01826375969686e-6,0.0007535604314726996,0.001638350005979383
2186,glaciers,0.0011204660249255483,0.0011435480070300095,6.016673721394934e-6,0.0007514250493812824,0.001636604525863916
2187,glaciers,0.0011186369543869645,0.0011412105558151922,6.015204871620713e-6,0.0007502334791012367,0.0016356931012220244
2188,glaciers,0.0011176595066180184,0.0011388798888124772,6.013807493905265e-6,0.0007484310347800616,0.0016331657197046212
2189,glaciers,0.0011159662816186966,0.0011365540086601112,6.012563882875957e-6,0.0007461906814238972,0.001630263545520627
2190,glaciers,0.0011133409058938781,0.0011342265516592915,6.011415418579281e-6,0.0007422793959527496,0.0016274313341751777
2191,glaciers,0.0011114005979910857,0.0011318946013690629,6.010359734225114e-6,0.0007410846727675668,0.0016244394802036764
2192,glaciers,0.0011095765450077621,0.001129548896423728,6.009387151424714e-6,0.0007378852301020088,0.001621421166650272
2193,glaciers,0.0011064013796495686,0.0011271838466192267,6.0084516808259285e-6,0.0007358975464675233,0.0016184075118111708
2194,glaciers,0.0011041837006739996,0.0011248078012029313,6.007617660870037e-6,0.0007339149063562367,0.0016153068910059075
2195,glaciers,0.0011030507796281341,0.001122420684190044,6.006847172322024e-6,0.0007310037538732495,0.001612197381006375
2196,glaciers,0.0011003810281469129,0.001120026075801988,6.006183522168221e-6,0.0007287467280725935,0.0016091367661164922
2197,glaciers,0.0010989671036725213,0.0011176367866171874,6.005628169986749e-6,0.0007264913714355892,0.0016068462190938603
2198,glaciers,0.001096615031227266,0.0011152443734858321,6.005178812083204e-6,0.0007240092093934613,0.0016034890362503162
2199,glaciers,0.0010939412652284375,0.0011128595967800409,6.004830781080925e-6,0.0007219055069494828,0.0016017408807652346
2200,glaciers,0.0010915122328967186,0.0011104800480011123,6.004623356123062e-6,0.0007174652080601972,0.0016000052913884844
2201,glaciers,0.0010896524773329475,0.00110810264036483,6.0045084677125014e-6,0.0007144546252897399,0.0015969570886012361
2202,glaciers,0.0010863487947982975,0.0011057276025113864,6.004515458439992e-6,0.0007110802685136086,0.0015917260936438636
2203,glaciers,0.0010837097805413975,0.0011033421579538531,6.004613689162348e-6,0.000707123840358026,0.0015876753893030223
2204,glaciers,0.0010810847478399666,0.00110093642618817,6.0047600199358685e-6,0.0007044328545908307,0.0015844978763666971
2205,glaciers,0.0010784841976203552,0.0010985006451532575,6.00494494497826e-6,0.0007023226254704084,0.0015812099890755603
2206,glaciers,0.001076047535606861,0.0010960457338408274,6.005184177572678e-6,0.0007001466228801157,0.0015779041629693678
2207,glaciers,0.0010736371349917562,0.0010935787397762429,6.005484349220515e-6,0.0006967461232933126,0.0015750033545563367
2208,glaciers,0.0010711201400983583,0.0010911229613316067,6.005889571571412e-6,0.0006956622086640607,0.0015716024169318385
2209,glaciers,0.001068727137562675,0.0010886725811977448,6.006409322488659e-6,0.0006935590141928571,0.0015705980658550444
2210,glaciers,0.0010663681208598064,0.0010862384178040622,6.007076045552171e-6,0.0006907036395753075,0.0015672331631371606
2211,glaciers,0.001064476094132516,0.001083818885977756,6.007873056001387e-6,0.0006862196801556309,0.0015622110989260917
2212,glaciers,0.0010620201379349936,0.0010814069515547402,6.008780160849093e-6,0.000681198760221502,0.0015586811768237394
2213,glaciers,0.0010594816972258059,0.0010789986294747508,6.009815543869987e-6,0.0006762109821686124,0.0015554708600422629
2214,glaciers,0.0010579393979615048,0.0010765884394696422,6.010950902850497e-6,0.0006707306451186667,0.001551960907283778
2215,glaciers,0.0010558039012664722,0.001074172379024307,6.012155846502553e-6,0.0006670464234022511,0.0015488918685939268
2216,glaciers,0.0010538954614940366,0.001071755791814601,6.013461174108999e-6,0.0006650301203946718,0.001545645209463764
2217,glaciers,0.0010523339793255815,0.0010693407548867508,6.014861328197968e-6,0.0006633172474586502,0.0015424441421235003
2218,glaciers,0.0010511189549005096,0.001066929110076832,6.016358920223872e-6,0.0006590498534338352,0.001539228077623278
2219,glaciers,0.00104962562783939,0.001064521693820347,6.017976822976755e-6,0.0006530210859233776,0.0015375171109930363
2220,glaciers,0.0010472823082441352,0.0010621174839751965,6.01968186116083e-6,0.0006506687979324077,0.0015363796560935227
2221,glaciers,0.0010451422805459742,0.001059714137463941,6.021484322540126e-6,0.0006481269795578726,0.0015347751474385162
2222,glaciers,0.0010434369015754896,0.00105731263296442,6.023386567590877e-6,0.0006456754492517369,0.0015325305228946818
2223,glaciers,0.0010418938587992699,0.001054913208412728,6.0253703831877285e-6,0.0006439863444665405,0.0015291871449207405
2224,glaciers,0.0010401072657870714,0.001052515834284807,6.02745596748755e-6,0.0006423044357067198,0.0015279038256574395
2225,glaciers,0.001037597396218004,0.0010501185104837489,6.029632842361948e-6,0.0006406357946799445,0.001525672815625434
2226,glaciers,0.0010356212500060025,0.00104772149617067,6.031862200006117e-6,0.0006390385840472136,0.0015190167833706522
2227,glaciers,0.0010321211632255967,0.0010453223999491489,6.03418831171448e-6,0.0006374118157515873,0.0015157701632121598
2228,glaciers,0.0010300409026360313,0.001042917854051474,6.036586340152646e-6,0.0006357880328411447,0.0015135017293109953
2229,glaciers,0.0010278075341902948,0.0010405095424581496,6.039052422743533e-6,0.000633954384452462,0.0015098170606611559
2230,glaciers,0.0010244037737390244,0.0010380968794089513,6.041573134483551e-6,0.0006312018785233243,0.001506464123630202
2231,glaciers,0.0010216612492968125,0.0010356851604701545,6.0441882906525815e-6,0.0006274720137827926,0.0015036235755070846
2232,glaciers,0.001019819859248372,0.0010332721849456803,6.046883173671469e-6,0.0006256089709346213,0.001500777705919276
2233,glaciers,0.0010171831866330194,0.0010308597427521073,6.049655161775516e-6,0.00062309668484275,0.0014979112727374396
2234,glaciers,0.001014897533760717,0.001028452794203596,6.052496181864221e-6,0.0006196386465497028,0.0014954789356524498
2235,glaciers,0.0010130159513366266,0.0010260530267968413,6.055425476387685e-6,0.0006151108267774319,0.0014930921067762167
2236,glaciers,0.001010895081568819,0.001023655385977209,6.058424944046863e-6,0.0006116580960172868,0.0014907068512647111
2237,glaciers,0.0010091327799983674,0.001021262293336111,6.061518518227611e-6,0.0006049199543706862,0.0014883197263944933
2238,glaciers,0.0010068928307518377,0.0010188686656794274,6.0646728998091415e-6,0.0005992630066252502,0.001485895759341815
2239,glaciers,0.001004593575903101,0.0010164652827279043,6.0678728241120375e-6,0.0005966158409687949,0.0014838903791034139
2240,glaciers,0.0010023675032826418,0.0010140460917439711,6.071115817317541e-6,0.0005939237955989718,0.0014818981824205931
2241,glaciers,0.001000261551990178,0.001011619659062771,6.074391018623945e-6,0.0005908927835886147,0.0014803633922390702
2242,glaciers,0.000997923628244024,0.0010091903934213314,6.07771586828616e-6,0.0005881625862274475,0.0014795645518621116
2243,glaciers,0.000996105696506433,0.0010067564639535363,6.0811097130760145e-6,0.0005837899144596647,0.0014767579492401593
2244,glaciers,0.0009945790460070825,0.001004326403567065,6.0845468478334975e-6,0.0005804020216308104,0.0014739695531792662
2245,glaciers,0.00099240326427541,0.0010019080212428887,6.088056505420313e-6,0.0005772466098436623,0.0014721068698234417
2246,glaciers,0.000990439602206905,0.0009995004926549767,6.0916369129615276e-6,0.0005746318253496696,0.0014717276609124141
2247,glaciers,0.000988070246414452,0.0009971028771025984,6.095296351273257e-6,0.0005702519547309493,0.0014704962700644586
2248,glaciers,0.0009854531681643408,0.0009947129821617589,6.099031759315396e-6,0.0005675683171555867,0.0014678256995832584
2249,glaciers,0.0009828485908371931,0.000992325689045142,6.102824585127209e-6,0.0005661799922462407,0.0014638455908716707
2250,glaciers,0.0009806052278893418,0.0009899252339532695,6.106636595227625e-6,0.0005628676291507872,0.0014611958709135563
2251,glaciers,0.0009789756488167711,0.0009875081568920176,6.110454089368105e-6,0.000560479643175249,0.0014581740291692569
2252,glaciers,0.0009771927969950411,0.0009850825822996239,6.114287165726947e-6,0.0005560578351580859,0.0014565043223070616
2253,glaciers,0.000974949697699401,0.0009826523004316128,6.118155255520318e-6,0.0005510696986473106,0.0014532022359531993
2254,glaciers,0.0009725236145907701,0.0009802287261731707,6.122075923166447e-6,0.0005495498586894242,0.0014509822421256758
2255,glaciers,0.0009705398642889662,0.0009778167404429574,6.126043779595861e-6,0.000546984272934381,0.0014487501655983336
2256,glaciers,0.0009681583121174953,0.0009754174433739706,6.130057397796222e-6,0.0005433404276594444,0.0014462341656157562
2257,glaciers,0.0009656534370616754,0.0009730274093260505,6.1341268008134355e-6,0.0005411100753923038,0.0014443561828608507
2258,glaciers,0.0009630755441705219,0.0009706480739294134,6.138257857491196e-6,0.0005385917143001962,0.0014418954655520011
2259,glaciers,0.0009608039236201904,0.0009682771877295177,6.1424304395565504e-6,0.000535224189785488,0.0014380880408296547
2260,glaciers,0.0009581834691481106,0.0009659133620954776,6.1467318311702925e-6,0.0005319205430406982,0.0014364241186546776
2261,glaciers,0.0009567253077999993,0.0009635582782157082,6.150584331022518e-6,0.0005287200808831827,0.0014348144361767013
2262,glaciers,0.0009552073348153556,0.0009612062969071511,6.154518438493383e-6,0.0005254237852190258,0.0014329443794453669
2263,glaciers,0.0009531819710542067,0.0009588551066199313,6.158474648390759e-6,0.0005221634757862858,0.0014310624551360008
2264,glaciers,0.0009509363947231009,0.0009565055341303496,6.162445918677025e-6,0.0005205584177393696,0.0014290832562783961
2265,glaciers,0.0009488460724451642,0.0009541594829874755,6.166431313341058e-6,0.0005165102009629053,0.0014268945767383912
