year,component,arm,med_cm,p05_cm,p95_cm
2080,glaciers,fixed,9.312870961172532,8.221288847026015,10.677599776281706
2081,glaciers,fixed,9.50190878937129,8.37724111003138,10.886662737634097
2082,glaciers,fixed,9.691197541030885,8.526579742947996,11.097224511804658
2083,glaciers,fixed,9.880255598452443,8.685505183807848,11.312851295210839
2084,glaciers,fixed,10.072726791961706,8.846090070539692,11.53867040028056
2085,glaciers,fixed,10.262038143226558,9.007504219852178,11.757911138915256
2086,glaciers,fixed,10.452644744835457,9.169047985870915,11.985378633400735
2087,glaciers,fixed,10.645199927255035,9.332373471117947,12.21243923929352
2088,glaciers,fixed,10.836769997070206,9.492810045232169,12.439373797120435
2089,glaciers,fixed,11.020915344900612,9.650359139646111,12.669581952786102
2090,glaciers,fixed,11.204277936745253,9.81172594572555,12.895823656634564
2091,glaciers,fixed,11.401140472308017,9.9746620862482,13.12159701767293
2092,glaciers,fixed,11.595004995509482,10.130800893768088,13.349653491680568
2093,glaciers,fixed,11.79176284201565,10.29134379953333,13.569363579824525
2094,glaciers,fixed,11.985501008639268,10.454900796191339,13.79446767101423
2095,glaciers,fixed,12.172880658065969,10.6139969840162,14.021208842516614
2096,glaciers,fixed,12.369934597119432,10.771503475992638,14.255109443882976
2097,glaciers,fixed,12.562438099394228,10.930380972693293,14.493546756630028
2098,glaciers,fixed,12.750857202262846,11.091684974831805,14.716013396533567
2099,glaciers,fixed,12.93954603973385,11.255411139003437,14.923248481055099
2100,glaciers,fixed,13.129282617263733,11.40818921414158,15.14368992775232
2101,glaciers,fixed,13.317606185763523,11.562718169608658,15.36557286034827
2102,glaciers,fixed,13.498328512560972,11.722289260577693,15.588389508246351
2103,glaciers,fixed,13.681614624685054,11.878644619295393,15.815608856207227
2104,glaciers,fixed,13.86519227206967,12.031545501757062,16.037555953694724
2105,glaciers,fixed,14.046986164147082,12.184605981768923,16.268160778959224
2106,glaciers,fixed,14.234000964427764,12.345668361375658,16.49185885446984
2107,glaciers,fixed,14.418666688735545,12.496713560589194,16.717921045608264
2108,glaciers,fixed,14.5998796609008,12.649298765596097,16.93368665355223
2109,glaciers,fixed,14.775403375793875,12.791761843942302,17.1412133658533
2110,glaciers,fixed,14.945144855283512,12.939520105236053,17.356189573826875
2111,glaciers,fixed,15.1236115486148,13.092906380849504,17.56395297477001
2112,glaciers,fixed,15.294676781391484,13.241666127785905,17.768775188038713
2113,glaciers,fixed,15.460257583813846,13.376580206508342,17.971489426768482
2114,glaciers,fixed,15.638405119029777,13.512097406897555,18.172343084865098
2115,glaciers,fixed,15.800886751313,13.655342144741754,18.365279985765778
2116,glaciers,fixed,15.966041703497783,13.781447770904355,18.562512234113093
2117,glaciers,fixed,16.13227129416893,13.900728969449217,18.744881973049996
2118,glaciers,fixed,16.290037708660325,14.026307106071373,18.950515409902373
2119,glaciers,fixed,16.452388645606383,14.149111704491766,19.145471994537186
2120,glaciers,fixed,16.60955841117371,14.26609427296349,19.336955885767118
2121,glaciers,fixed,16.76541450370738,14.383873421422212,19.532556920203564
2122,glaciers,fixed,16.919414686779135,14.506036864713643,19.71911042083183
2123,glaciers,fixed,17.072485366067482,14.63332675165631,19.89717103965748
2124,glaciers,fixed,17.22325249236771,14.754261146691084,20.083787222751056
2125,glaciers,fixed,17.375929348593093,14.869076166264028,20.261443045209916
2126,glaciers,fixed,17.52244993201557,14.980600089565678,20.447178818705652
2127,glaciers,fixed,17.667704718593214,15.109977574233678,20.62303606051765
2128,glaciers,fixed,17.810681203767537,15.23077275038019,20.7950103170676
2129,glaciers,fixed,17.94987427025194,15.3400193955424,20.963116452868285
2130,glaciers,fixed,18.094261351437567,15.452968929604584,21.131926124839676
2131,glaciers,fixed,18.23344342353647,15.561302079338368,21.305657982669878
2132,glaciers,fixed,18.368229939075793,15.657950096719851,21.473927124234617
2133,glaciers,fixed,18.50922071369093,15.773727426590098,21.651972110712073
2134,glaciers,fixed,18.644687596095675,15.888667958658772,21.827567089117842
2135,glaciers,fixed,18.781107462591255,15.994694984809987,21.996190485809297
2136,glaciers,fixed,18.912564714910577,16.0988087644939,22.151645437766334
2137,glaciers,fixed,19.045167958174854,16.201590808122248,22.290946324562494
2138,glaciers,fixed,19.17556914920905,16.299779426506284,22.43030690190064
2139,glaciers,fixed,19.29596655314436,16.390016796451256,22.583366496594135
2140,glaciers,fixed,19.41409341503128,16.490553930071773,22.734824294520216
2141,glaciers,fixed,19.53846271133445,16.584887669100056,22.88390339318738
2142,glaciers,fixed,19.649255257609283,16.672497617424387,23.036111962012793
2143,glaciers,fixed,19.764879863717216,16.757761355741213,23.192371270535943
2144,glaciers,fixed,19.877273871850946,16.846288731482808,23.34656489437316
2145,glaciers,fixed,19.993338410383256,16.9281009933395,23.498815150576913
2146,glaciers,fixed,20.10021240839933,17.022678339868236,23.638639993953227
2147,glaciers,fixed,20.207609024594568,17.124200404811837,23.77578563705051
2148,glaciers,fixed,20.31545511825948,17.204712284483936,23.927427461597716
2149,glaciers,fixed,20.42177836802469,17.295631788731207,24.057890260158906
2150,glaciers,fixed,20.525910981038507,17.383652368751775,24.18346481840273
2151,glaciers,fixed,20.631007715044166,17.46200857353165,24.30752939398833
2152,glaciers,fixed,20.734736317174367,17.5381596164281,24.43962486463387
2153,glaciers,fixed,20.834114679990627,17.613248669225555,24.572687434056768
2154,glaciers,fixed,20.934129022761457,17.687428933291024,24.69932506909246
2155,glaciers,fixed,21.031639311441474,17.75537688227056,24.817474394962698
2156,glaciers,fixed,21.126042143902975,17.82801216097078,24.93361847350289
2157,glaciers,fixed,21.21921823761445,17.90331646290846,25.061665375795656
2158,glaciers,fixed,21.31050091757048,17.96165105361787,25.175465765074875
2159,glaciers,fixed,21.401650921233966,18.040050066288696,25.279966670738858
2160,glaciers,fixed,21.490410079027086,18.11157156915067,25.383803894369656
2161,glaciers,fixed,21.574360164257207,18.185071501221135,25.493425878671236
2162,glaciers,fixed,21.660725459231237,18.260000106301852,25.601793615005075
2163,glaciers,fixed,21.748238588144645,18.33346775985229,25.70772105468048
2164,glaciers,fixed,21.83764170350246,18.398313358495194,25.817371054816718
2165,glaciers,fixed,21.92507136543017,18.45486537305667,25.928805518421978
2166,glaciers,fixed,22.00942243541026,18.52214557159448,26.026089914307754
2167,glaciers,fixed,22.090304725682284,18.58903602558475,26.12265062350749
2168,glaciers,fixed,22.166083597544862,18.654586304465997,26.227005563030836
2169,glaciers,fixed,22.244252060064106,18.71584088703436,26.32922317743369
2170,glaciers,fixed,22.32493713328642,18.783724344100563,26.43989275293795
2171,glaciers,fixed,22.40419894553227,18.84516590799201,26.549127642165082
2172,glaciers,fixed,22.482672765164835,18.904756671898625,26.65395648416449
2173,glaciers,fixed,22.556388992327115,18.97078261114183,26.746631505836334
2174,glaciers,fixed,22.6309456116023,19.02154633317509,26.83770546976304
2175,glaciers,fixed,22.706549202925807,19.075088980129316,26.927439489588657
2176,glaciers,fixed,22.774627721691534,19.132843122293774,27.01988258905484
2177,glaciers,fixed,22.843480318629375,19.195989753394432,27.113362791759336
2178,glaciers,fixed,22.912289898992924,19.261463752012062,27.204770180375277
2179,glaciers,fixed,22.982806663676893,19.312163586993197,27.294775455997296
2180,glaciers,fixed,23.05209707458863,19.3597032982722,27.383596333866453
2181,glaciers,fixed,23.120329746200195,19.410282115582415,27.471352250333197
2182,glaciers,fixed,23.185981811874303,19.465231433372036,27.558161594917653
2183,glaciers,fixed,23.25238993445528,19.514402580077586,27.642906370567545
2184,glaciers,fixed,23.320295642195042,19.566233710134988,27.718523795449705
2185,glaciers,fixed,23.384948859934592,19.62466382158994,27.792562950775515
2186,glaciers,fixed,23.44367733536154,19.66941516720777,27.867365430259945
2187,glaciers,fixed,23.50478874849787,19.710296045084327,27.943368217661977
2188,glaciers,fixed,23.561830797129552,19.7630369568644,28.01515042458727
2189,glaciers,fixed,23.628195660646092,19.81748207919998,28.085169513924548
2190,glaciers,fixed,23.691656205346753,19.856313040656385,28.15758303565724
2191,glaciers,fixed,23.751020206564753,19.892832886914714,28.23276715383388
2192,glaciers,fixed,23.801805668860226,19.931985605346597,28.306728869487717
2193,glaciers,fixed,23.854570411264895,19.968745925268472,28.379371846958612
2194,glaciers,fixed,23.901727323234105,20.009322644931142,28.45698162082607
2195,glaciers,fixed,23.9560955446208,20.051282691553528,28.534008390772108
2196,glaciers,fixed,24.01113163850797,20.093088365079577,28.599936091314852
2197,glaciers,fixed,24.0674647122324,20.133944441293853,28.662503814256883
2198,glaciers,fixed,24.124505822998238,20.1789028729204,28.736715572081863
2199,glaciers,fixed,24.17545012509438,20.22305417242346,28.80916703354366
2200,glaciers,fixed,24.223418219838,20.25284986558032,28.88151333926981
2201,glaciers,fixed,24.269851240092514,20.290687353171926,28.95186548055389
2202,glaciers,fixed,24.315357031373768,20.32818005654917,29.02135354470076
2203,glaciers,fixed,24.36496582363289,20.364548543917817,29.0895631560178
2204,glaciers,fixed,24.411986475835445,20.400285705484674,29.133853500020038
2205,glaciers,fixed,24.462801440536687,20.435851773681048,29.17774008475101
2206,glaciers,fixed,24.50955855730848,20.471488665083438,29.244552080988555
2207,glaciers,fixed,24.552054441206746,20.506667112019233,29.295219141018098
2208,glaciers,fixed,24.596964928722567,20.541160773804698,29.346506202600573
2209,glaciers,fixed,24.640137097284608,20.574953544821092,29.40338869414616
2210,glaciers,fixed,24.690383116133532,20.608121577091584,29.458935933991395
2211,glaciers,fixed,24.73790403349881,20.640523203001003,29.512210993339632
2212,glaciers,fixed,24.779888095265118,20.66852235346108,29.564566359504415
2213,glaciers,fixed,24.817025309977453,20.69374754397177,29.606184182230066
2214,glaciers,fixed,24.859402695032202,20.718570015505854,29.640300681827213
2215,glaciers,fixed,24.898782961212618,20.749915558859286,29.694867549873308
2216,glaciers,fixed,24.93628027164551,20.78370185578899,29.76081454342975
2217,glaciers,fixed,24.973273921686907,20.817280535763437,29.818710221877314
2218,glaciers,fixed,25.012555432428204,20.850332515062142,29.86743517692216
2219,glaciers,fixed,25.04960267786756,20.881598418026527,29.914369081587147
2220,glaciers,fixed,25.085337601338725,20.90386504632584,29.960604966978785
2221,glaciers,fixed,25.12141773324223,20.93133881283599,30.000590534109577
2222,glaciers,fixed,25.159338711700002,20.964181589472386,30.038586816645104
2223,glaciers,fixed,25.19592594346238,20.987658556398127,30.075994260208383
2224,glaciers,fixed,25.234727851354073,21.014026859226558,30.112777634888914
2225,glaciers,fixed,25.26627959921776,21.034359846505723,30.155266635874614
2226,glaciers,fixed,25.29799832879238,21.05443207954015,30.203173634841505
2227,glaciers,fixed,25.331408958217715,21.076644797640032,30.250444041182547
2228,glaciers,fixed,25.36315097424253,21.10236342656697,30.297220928111184
2229,glaciers,fixed,25.394365742163355,21.12820125224808,30.340783398706144
2230,glaciers,fixed,25.424252395168565,21.15469169522019,30.379958039802005
2231,glaciers,fixed,25.455489383740982,21.184011802383704,30.421728080169785
2232,glaciers,fixed,25.48807067607723,21.206638092807054,30.451780838446812
2233,glaciers,fixed,25.517510096369122,21.228820824687723,30.480871253050353
2234,glaciers,fixed,25.548754844071205,21.250587264292207,30.50934912227075
2235,glaciers,fixed,25.575661286068673,21.272066028872352,30.537377491913357
2236,glaciers,fixed,25.601832909413396,21.29406401269254,30.564983008426797
2237,glaciers,fixed,25.620805051273507,21.316347921524603,30.592120027402302
2238,glaciers,fixed,25.644979851056398,21.33833636777836,30.63474272632796
2239,glaciers,fixed,25.673957817392896,21.359646044683956,30.674196611573667
2240,glaciers,fixed,25.70110776564686,21.37478455184344,30.702634658229613
2241,glaciers,fixed,25.729837536367896,21.394210264135964,30.729968394852744
2242,glaciers,fixed,25.75486150568171,21.41191930907529,30.7574173165414
2243,glaciers,fixed,25.780219863549846,21.425756040558724,30.784040049192136
2244,glaciers,fixed,25.80622652091833,21.439251657220193,30.810060984029434
2245,glaciers,fixed,25.832064816389597,21.452462769850936,30.835081061753904
2246,glaciers,fixed,25.85607490747928,21.46549184402634,30.860686154724377
2247,glaciers,fixed,25.882790137424355,21.478495394770814,30.8854499189848
2248,glaciers,fixed,25.90651479491852,21.49126328524351,30.90974205389465
2249,glaciers,fixed,25.93007699583965,21.504437779725652,30.933567057220404
2250,glaciers,fixed,25.95089096824256,21.52163631895877,30.95703712576521
2251,glaciers,fixed,25.969648929779105,21.54008253797668,30.985018932137738
2252,glaciers,fixed,25.989358064403916,21.567066968387465,31.014940113546682
2253,glaciers,fixed,26.01102726718145,21.593776334547535,31.03797569042501
2254,glaciers,fixed,26.03386655852595,21.6074588883636,31.058328934590538
2255,glaciers,fixed,26.057203643665762,21.619779317164372,31.078094702862764
2256,glaciers,fixed,26.078724469566474,21.631919043377643,31.097417539635604
2257,glaciers,fixed,26.097623661968427,21.643800510614778,31.1163417093927
2258,glaciers,fixed,26.118117530760742,21.655453093721093,31.134895337002575
2259,glaciers,fixed,26.138616234141562,21.667776721381347,31.153101537631017
2260,glaciers,fixed,26.161431566448197,21.682400295222383,31.170936786822708
2261,glaciers,fixed,26.183047621854218,21.696771589657022,31.20368351309806
2262,glaciers,fixed,26.20341266678549,21.710999649289658,31.238458036015867
2263,glaciers,fixed,26.225210662361963,21.724944048864558,31.272617549348574
2264,glaciers,fixed,26.243874743124113,21.73872665375447,31.302800919499287
2265,glaciers,fixed,26.263783106177733,21.75231576476049,31.323920122124377
2266,glaciers,fixed,26.283289465466954,21.765719412013112,31.344336221701568
2267,glaciers,fixed,26.30011855918395,21.778969835886926,31.364067399683098
2268,glaciers,fixed,26.316675788855925,21.792006426476064,31.383435303949206
2269,glaciers,fixed,26.332962938638303,21.804831224235805,31.40244527441846
2270,glaciers,fixed,26.34903494516133,21.81749213046232,31.421151225979823
2271,glaciers,fixed,26.36486310390368,21.829963390148855,31.439528723859254
2272,glaciers,fixed,26.379511566989976,21.84222040613337,31.457554728120957
2273,glaciers,fixed,26.393382513748996,21.854280907159495,31.475250941877068
2274,glaciers,fixed,26.41025647699331,21.866230741622566,31.492710491977135
2275,glaciers,fixed,26.42685646883143,21.87837240959691,31.509920427464134
2276,glaciers,fixed,26.444938795272698,21.890513970513226,31.5268547868092
2277,glaciers,fixed,26.462456927706867,21.90248687945974,31.543504255864665
2278,glaciers,fixed,26.478357055371816,21.914312302335283,31.559893059693387
2279,glaciers,fixed,26.493395700605646,21.925940243555566,31.57597253600136
2280,glaciers,fixed,26.50351487733237,21.937412964398305,31.591788423496872
2281,glaciers,fixed,26.5162206120378,21.948725603613077,31.607338162338138
2282,glaciers,fixed,26.529131818327436,21.9598559736888,31.622601618856773
2283,glaciers,fixed,26.54187101405298,21.970857600017652,31.637635473555637
2284,glaciers,fixed,26.554412001502712,21.985295295032813,31.652410087691703
2285,glaciers,fixed,26.564364170829705,22.001204420735952,31.666990472205022
2286,glaciers,fixed,26.57791236597414,22.01703309134175,31.681421778078885
2287,glaciers,fixed,26.592527833150022,22.032741830513096,31.69567415443451
2288,glaciers,fixed,26.605575128548818,22.040604619125055,31.70968363811293
2289,glaciers,fixed,26.617948214475124,22.048286680670905,31.72345045028311
2290,glaciers,fixed,26.629773457638194,22.055691889316005,31.736989796325094
2291,glaciers,fixed,26.642094935913157,22.061584215247045,31.75410400322655
2292,glaciers,fixed,26.653796626943812,22.067394443793138,31.76847628901853
2293,glaciers,fixed,26.665314500748725,22.07313235012051,31.787658140950622
2294,glaciers,fixed,26.677783121178962,22.08109470703711,31.806565118166976
2295,glaciers,fixed,26.689528854720294,22.09020323679556,31.825248385187514
2296,glaciers,fixed,26.700375545913975,22.098946614738196,31.843790342037458
2297,glaciers,fixed,26.712069859829292,22.105735003010032,31.862124610497727
2298,glaciers,fixed,26.724875084335274,22.11257631637775,31.88039775654856
2299,glaciers,fixed,26.73771020876618,22.11969387854007,31.89843912652639
2300,glaciers,fixed,26.7468199739669,22.12766604804021,31.916291378811586
1990,glaciers,joint,-0.7135260947579349,-0.8865544031007421,-0.6334303300412722
1991,glaciers,joint,-0.6804976761476083,-0.837912141007393,-0.6060317217010721
1992,glaciers,joint,-0.643581884887555,-0.7859585242660602,-0.5750766090106614
1993,glaciers,joint,-0.6245520247536889,-0.7555711242689089,-0.5598124218688884
1994,glaciers,joint,-0.5834779243506105,-0.703872454431127,-0.5238634347580382
1995,glaciers,joint,-0.5463688485641525,-0.6564284659658898,-0.49165902555039126
1996,glaciers,joint,-0.4983249936821803,-0.598501019394686,-0.44825129775153255
1997,glaciers,joint,-0.457730450397968,-0.5442562863903787,-0.41381206014931715
1998,glaciers,joint,-0.4102707545278703,-0.4856207406533644,-0.3714427362932568
1999,glaciers,joint,-0.3327490921002214,-0.39596336995166403,-0.3010028442788484
2000,glaciers,joint,-0.28898022558562,-0.3425595623546841,-0.2620338653441372
2001,glaciers,joint,-0.23890073467873796,-0.2817019085999042,-0.2168199833009413
2002,glaciers,joint,-0.1784463402141272,-0.2086339238895211,-0.16239375594130637
2003,glaciers,joint,-0.11473981398265298,-0.13196072811416817,-0.10465877835038606
2004,glaciers,joint,-0.05102390874172791,-0.0578860953067752,-0.04522181107398841
2005,glaciers,joint,0.0018194613642497082,-0.007167893312063689,0.010770929827670982
2006,glaciers,joint,0.0753821182483545,0.06334134348659937,0.09438946622543355
2007,glaciers,joint,0.15816378852526292,0.1415891811536244,0.18731925070265035
2008,glaciers,joint,0.22234905328927246,0.20034903434709497,0.26337298532989717
2009,glaciers,joint,0.26915648705626083,0.24291776461060371,0.32052621173834484
2010,glaciers,joint,0.33007479341525725,0.2980858322627804,0.3943989708799538
2011,glaciers,joint,0.4264144514988679,0.3874161919914992,0.5030346380067338
2012,glaciers,joint,0.4903188490435677,0.44561211234159404,0.5795388936982414
2013,glaciers,joint,0.544432657598672,0.4940165995468943,0.6448475455024615
2014,glaciers,joint,0.6020694280052905,0.5455687974263462,0.7130308503573296
2015,glaciers,joint,0.6741040849022593,0.6118998576685952,0.7962196100355245
2016,glaciers,joint,0.7492625645833666,0.6819709516376287,0.8792521174523622
2017,glaciers,joint,0.8753622947126622,0.7990378354552863,1.018102149231514
2018,glaciers,joint,0.9555635998114069,0.8726461558207811,1.1100845667927193
2019,glaciers,joint,1.0226755620563228,0.9321910485376272,1.1892152127636773
2020,glaciers,joint,1.117204349058956,1.0184706950543239,1.2974450642007274
2021,glaciers,joint,1.1874364021937152,1.0814424160723126,1.382434053441291
2022,glaciers,joint,1.256589728273989,1.1453702613214105,1.4625364747306617
2023,glaciers,joint,1.330794845623219,1.211338548487996,1.5494552989405275
2024,glaciers,joint,1.424253753864249,1.2951821754675668,1.656727107765095
2025,glaciers,joint,1.5190869344470599,1.3802079689160673,1.7646403105291868
2026,glaciers,joint,1.6142053879450249,1.466334879605186,1.8688166056556188
2027,glaciers,joint,1.7142640878884894,1.552227421618756,1.9792751589447255
2028,glaciers,joint,1.8138975987929356,1.6373043287219486,2.091201122174957
2029,glaciers,joint,1.9133693134043037,1.7224045169292352,2.21669147077994
2030,glaciers,joint,2.01474907575265,1.8058834102969574,2.332757363662657
2031,glaciers,joint,2.1145813499179518,1.8881202291097625,2.4506601876921614
2032,glaciers,joint,2.2166203000116864,1.9688399485658405,2.576003976682852
2033,glaciers,joint,2.319907657562913,2.055544442703386,2.698800493722861
2034,glaciers,joint,2.4256552786269614,2.1413221520161296,2.8235157445407943
2035,glaciers,joint,2.5298635899196036,2.2307062559511737,2.9605664416031567
2036,glaciers,joint,2.6387132704593044,2.3190949296465537,3.093508857610681
2037,glaciers,joint,2.7505325465522756,2.4135859376670505,3.2351522836496156
2038,glaciers,joint,2.863738989383448,2.5053673113022983,3.387072407564565
2039,glaciers,joint,2.9759588835343815,2.5996961804671477,3.5346571580219477
2040,glaciers,joint,3.095782765375574,2.6906803420799985,3.683279705561227
2041,glaciers,joint,3.215188546975995,2.784393477078429,3.822674623668422
2042,glaciers,joint,3.3342230839301714,2.8760383037549775,3.981776645707122
2043,glaciers,joint,3.449015039067523,2.9783613493299312,4.136231622007948
2044,glaciers,joint,3.5717777792703744,3.071521737124247,4.29712836809814
2045,glaciers,joint,3.6995016277094237,3.1693851227777636,4.461958819648312
2046,glaciers,joint,3.823907679355339,3.2714964537984854,4.63824715786635
2047,glaciers,joint,3.953674669178127,3.3738526745827255,4.834514461886265
2048,glaciers,joint,4.0904396273244625,3.471139826418025,5.011729522321193
2049,glaciers,joint,4.221229006176976,3.5710427969577294,5.199024937640822
2050,glaciers,joint,4.360726388366105,3.676593339236404,5.38321433841222
2051,glaciers,joint,4.495512528779726,3.779644756451876,5.576261173847107
2052,glaciers,joint,4.631189247654076,3.8854372866060376,5.775117042576909
2053,glaciers,joint,4.7697714025138715,3.9914031672900787,5.961984226093143
2054,glaciers,joint,4.913477059367503,4.10307240782627,6.158325833467658
2055,glaciers,joint,5.060042304664629,4.2205926833816125,6.3661155855284
2056,glaciers,joint,5.199545828030495,4.3311482382391375,6.580064836111196
2057,glaciers,joint,5.350690000603771,4.438635327362447,6.769175534267136
