ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.0008466685411889671,0.00010373017308337584,-3.9678183232061596e-7,-0.00010804961038991756,4.1280824264675006e-5,0.0007444316183138943,5.571407249690421e-7,-1.3348019971496598e-6,4.531125495097379e-6,4.566994605389557e-8,-4.298300444231311e-7,2.4492237731340824e-5,2.1561096752245558e-5,-4.117670689024982e-5,-2.70040702426801e-5,1.0726081752897113e-6,-2.2507580595566833e-6,-6.438915324845929e-5,-0.00026417940548768924,-6.03312959224158e-5,-2.3454448279966085e-6,1.1651340287840294e-5,0.0001686949177075694,6.460681378757139e-5,-1.5143007918404986e-6,-3.903067091268338e-6,-7.282723668347992e-5,-3.186799953351237e-5,7.1494424202854745e-6,-0.00016429310686714375,3.2121397076930384e-5,-0.0010713776762232416,8.794750992298194e-6,0.0008150428901604142,-0.0003660163331625005,4.128670826102228e-6,3.251983714684751e-6,-4.498585310335613e-6,-2.7330459525683446e-5,-3.65290581628689e-7,7.375187184188477e-5,2.9708056114583004e-6,3.23301286428328e-5,0.00012155595262498538,-0.0015142065835556642,3.46722000915817e-10,2.8741217648685373e-6,4.3657951509731086e-5,3.4555769476271767e-5,-0.012430838848818973,-3.177847774789207e-7,-1.2501072688372392e-5,-2.413624175612356e-6,4.526246788501496e-6,8.417933985748222e-7,-2.3578044328229537e-5,2.1326278427475016e-6,-6.757281734263883e-6
0.00010373017308337584,1.727057172092044e-5,6.609372489655482e-8,6.957302413512217e-7,5.985877277855494e-6,9.129416117646093e-5,-5.8553948729307364e-8,-3.5246877168838915e-7,1.039891000124846e-6,1.1338558840710954e-8,-5.729893700442109e-8,2.5039177880252255e-6,5.330888382267181e-6,-3.253821118582459e-6,3.531168392939842e-6,6.141408006822632e-8,-1.5351378995995457e-7,-1.1333219636438338e-5,-3.5359605856449046e-5,-3.350155661836884e-6,2.3668514077287408e-7,4.647916911264475e-7,2.4215315369727347e-5,6.854314745510725e-6,-1.986181872748068e-7,-3.242971546759692e-7,4.495761890736959e-7,-1.5602939747101421e-6,-4.731206620810379e-7,-3.268809700097153e-5,2.245862347112624e-6,-1.7980091545378553e-6,-1.4685471043656918e-7,-6.574165463052644e-7,-6.084611691162275e-5,1.0414068390105922e-6,2.406144794903736e-7,1.4622098801632866e-6,-5.111351207032607e-6,-4.867768188638758e-8,1.924158650067388e-5,1.0215215217241032e-6,9.401750231283451e-6,-7.330132072311182e-6,-0.0004223159149056771,-9.516928018198901e-10,-4.199386011090004e-6,3.630012303434184e-6,5.447622731105455e-6,-0.001025934013947913,-1.276936100435493e-7,-7.644010746070798e-7,-2.9343280559518794e-7,8.212062121234052e-7,1.8775523263472858e-7,-4.185883533343991e-6,-2.1332668146565697e-7,-3.5042922316595613e-7
-3.9678183232061596e-7,6.609372489655482e-8,8.412548743035478e-8,8.16829971368643e-7,-4.3185488818176034e-7,-1.1356139295699856e-7,-6.783484091383299e-9,2.3038143436764066e-8,-4.888000434131747e-8,-7.250922497321794e-9,1.796490008892637e-8,-5.215760877624569e-7,1.0008511925106313e-8,5.786076001397022e-7,6.32666329435898e-7,3.9044588589310885e-9,2.7317751697732882e-8,7.063197919083925e-9,-1.6096433643610993e-8,-7.280213509322182e-8,7.677810068124625e-8,-4.6913778273366564e-8,2.640181122538845e-7,2.357232363333596e-7,4.727277657696799e-8,1.6934399118183257e-7,1.3830828012528649e-6,7.197778025629093e-8,-2.308653629163322e-7,-7.031582965497099e-7,4.270444745353256e-8,-2.508065194962595e-5,3.337532486750556e-7,1.6395239555837503e-5,-1.0355864743919782e-6,-2.2211860416761747e-7,-2.0872105539066909e-7,-5.849943797731436e-8,3.579780023417363e-7,1.858887542746796e-8,-2.6967849818803703e-6,9.911105882947029e-8,-1.0925336020548615e-6,2.3350295496158218e-5,1.9716948344680456e-5,-2.209351636105528e-11,-2.2576495682825596e-7,1.2962436910664137e-6,-6.587696325873995e-7,-8.717447305411774e-5,4.0310417942099226e-8,5.1503694630064105e-8,2.4992421103871483e-8,-1.348842089204235e-7,-4.424076899698499e-8,4.917884116936636e-7,-8.603350971754352e-8,-2.4478992380025803e-8
-0.00010804961038991756,6.957302413512217e-7,8.16829971368643e-7,0.0045102901769918735,5.820568151277106e-5,-0.0001419327988823969,1.0236765258532319e-6,-3.587776067983316e-10,1.0235444021109373e-5,8.771934561584272e-7,-2.7976987611722263e-6,-0.00013857571365047307,-6.194143303220755e-5,-0.00010295672778095977,-4.291664977090683e-5,-1.3460828122725765e-5,1.1569316264120133e-5,7.873707758628244e-6,0.00023571165449657816,-0.00013637730565678425,-1.2860559733886703e-5,3.125395958991616e-5,0.0001262190120672969,3.833228943089137e-5,-2.5186180772501387e-6,-6.0682093959365976e-5,-0.00011496528781711065,-0.00013837261455430127,4.4295469567408186e-5,-0.00025154227195483094,-9.57312146741716e-6,0.0025680720299611475,8.408984217964391e-5,-0.0007151111069363287,-0.0012416262416694989,6.997815907349202e-5,-3.7177287943677043e-6,4.581604258411142e-5,-0.00022445539605230866,-8.235852316309239e-7,-0.0007654188883937721,9.463586805481104e-6,-4.2572034215471055e-6,-2.8704235358090317e-6,0.012598685116893972,2.814358354191191e-10,-3.585677157201122e-5,6.624399372077215e-5,2.967391579099847e-5,-0.010550824490631593,3.2697319864914256e-6,-6.582415937094767e-5,8.906086870410604e-6,6.422735629032064e-6,1.0982820086760864e-5,-2.8642647054293292e-5,2.012463215853007e-6,-7.3423784177203636e-6
4.1280824264675006e-5,5.985877277855494e-6,-4.3185488818176034e-7,5.820568151277106e-5,7.850704312279675e-5,-3.2631232977649087e-6,-8.286408925005918e-7,-1.0462392187397597e-7,-9.039669443364122e-7,5.054584207333605e-8,1.8205153008649928e-7,6.839731751830568e-6,1.5279785520857938e-5,1.6705636006272238e-5,2.5733930756783064e-5,1.4435733959147311e-7,-4.5549947786502874e-6,1.5732103896991177e-5,-7.638839549423799e-5,-2.3188503083669113e-5,-9.685436117336735e-7,1.6507104470951282e-6,4.845027333531748e-5,6.392238762237666e-6,-1.442209502404227e-6,1.526984444651978e-6,-3.283885929474695e-5,4.621519207303906e-6,6.219156503786757e-7,-1.6539208621634035e-5,1.4166186413164867e-6,-3.601985184184805e-5,5.98926382441945e-7,9.241835991267403e-5,-0.0001683355136515613,2.2066468027047085e-6,3.2543764105671596e-6,1.0391063607433036e-5,2.627562600307675e-6,3.298893027931707e-7,4.618588806598529e-5,6.1582877260378265e-6,6.120261200217652e-5,0.00030357143269521493,0.0012486338740837278,-3.629919433171229e-10,-5.001610065500796e-6,8.900504184588127e-5,6.37179561913325e-5,0.0014387914921108155,-4.5852849510299286e-7,-1.0108648819003241e-5,1.151079800541405e-7,-7.229413004446352e-8,9.224917600662098e-7,-9.527882844424965e-6,-6.654673237408294e-7,-2.7021757724518624e-6
0.0007444316183138943,9.129416117646093e-5,-1.1356139295699856e-7,-0.0001419327988823969,-3.2631232977649087e-6,0.0007001670863169815,9.1756408633517e-7,-1.1293461559181955e-6,3.0383521102237795e-6,1.5221572070408543e-8,-5.039209438916868e-7,1.9870246623441183e-5,1.392303823250229e-5,-4.05826328188453e-5,-3.5849140565726724e-5,7.69937716675478e-7,1.9050621232772922e-7,-7.773891863442436e-5,-0.0002137193576347654,-4.7061143947223216e-5,-1.8117606449945017e-6,1.1344063881205491e-5,0.00012805153579837093,5.5244226962966936e-5,8.891870054204493e-8,-4.204731860623563e-6,-3.566935629595641e-5,-2.9413589614153635e-5,4.860064116106987e-6,-0.000141288899724297,2.7351856213788413e-5,-0.0010039403703045182,7.649800077799327e-6,0.0006091813439395386,-0.00024253802421123847,6.363106342241127e-8,4.7176633149606577e-7,-9.83938175976147e-6,-2.4606574215295607e-5,-4.240468860144396e-7,5.488374441430121e-5,-1.978689797636965e-7,8.434077824742437e-6,-7.096416160745682e-5,-0.00213454144771504,-9.464702368272974e-11,8.254051123133593e-6,2.342032048741314e-6,-5.142942235007492e-6,-0.011527109342858334,2.057522281195004e-7,-5.413868273569995e-6,-2.116557873023439e-6,3.4524316797906413e-6,4.963158176007032e-7,-1.2135386994972619e-5,2.1871437270242418e-6,-4.650948526127563e-6
5.571407249690421e-7,-5.8553948729307364e-8,-6.783484091383299e-9,1.0236765258532319e-6,-8.286408925005918e-7,9.1756408633517e-7,5.903844802225598e-7,-1.976009583384309e-7,-5.840071286473667e-7,-1.0848549345057379e-7,4.8762214056311404e-8,-1.0361220535112675e-5,-8.025384431037612e-6,1.7318525974946787e-7,-4.086565399076157e-6,-3.6913469309499146e-9,4.010907077809645e-8,-2.203164676637699e-6,-4.358717037226854e-6,-1.071569765053775e-6,-1.0541505855068588e-7,-5.162470534857556e-8,-4.417681519423644e-6,-9.000680987868726e-7,5.3813425678415965e-8,-1.4992616356329483e-7,-1.4434048433181946e-6,1.0524514702573322e-6,-1.0039573615901314e-7,6.408882348514893e-7,-5.971229977113073e-7,-4.051554945365423e-5,-2.27434327425443e-8,2.1367642565401804e-5,-5.553326701472318e-6,5.909314516904918e-8,-2.567283773266204e-9,5.062909327342259e-7,-1.0881367336064104e-7,3.375746684519579e-8,-1.0566187279194565e-5,-4.359197793595699e-8,-2.949400073369638e-6,-1.1506861878741304e-5,5.2097623114312684e-5,6.608207763402462e-11,1.927424255561637e-7,-9.577961425667243e-8,-1.999748239912867e-6,-0.0004316027494773667,1.2564096847976193e-8,-2.0168889552775334e-7,-7.138110546806272e-8,-5.076000183936683e-8,8.806161055860469e-8,-6.418571909851946e-7,4.945026598267326e-8,8.030761166279672e-8
-1.3348019971496598e-6,-3.5246877168838915e-7,2.3038143436764066e-8,-3.587776067983316e-10,-1.0462392187397597e-7,-1.1293461559181955e-6,-1.976009583384309e-7,1.6316795530871438e-6,2.3949376871156484e-8,1.0161795676244668e-8,1.2651566976899785e-7,-7.901946381631754e-6,8.605841935463357e-6,-1.1441901960278e-7,-1.4522034458348991e-5,-1.5605649623214974e-7,-3.3859124380788893e-7,2.2822486482674564e-6,2.730493352501137e-6,-7.860765442900957e-7,3.354508479358177e-7,-1.8502057745677281e-7,3.619270938539944e-6,-1.6197746351742217e-6,2.3108281717784545e-7,5.907677371737224e-8,1.3574563855237227e-7,-1.152172404168788e-6,7.726458637137225e-7,-4.25842671556848e-6,4.239829108076531e-7,-7.327376424973298e-5,1.2519173184271773e-6,-2.8878143587448243e-5,1.2083290802607118e-6,4.2333407271700224e-7,-2.1075201347875557e-7,-2.1654342572209923e-6,-9.945179252644871e-8,5.7778684758140965e-8,-1.08078192232274e-5,-3.024661428087148e-8,-2.679991859384675e-6,3.0769810562223627e-5,1.800517670964292e-5,1.0029355321177655e-10,5.692758612124708e-7,9.799777724786685e-7,-2.033249845010193e-6,0.00011020156077355145,-1.3494594677884726e-7,1.5747047206793115e-7,7.486202659906535e-8,-3.6164215827525e-8,-1.0684226134703807e-7,1.052553365339989e-6,1.591785555337384e-7,-2.2178074883097458e-7
4.531125495097379e-6,1.039891000124846e-6,-4.888000434131747e-8,1.0235444021109373e-5,-9.039669443364122e-7,3.0383521102237795e-6,-5.840071286473667e-7,2.3949376871156484e-8,6.81450184822097e-5,-1.6769705816817092e-7,-7.454025851337846e-7,-5.389517959382022e-5,5.6750132880823014e-5,1.3324730148527116e-6,-2.0762303646673173e-5,1.3461477363665394e-8,-1.4050340049888589e-6,-7.4572263665381985e-6,-9.474817342105172e-6,2.9333323744622825e-6,2.4844042745148114e-7,-4.279252168631511e-6,-8.116695963780458e-6,1.1130548478486877e-5,1.1535149563820295e-6,-5.9538346464212364e-6,-1.0673529951460673e-5,7.495523488292923e-6,-1.8780436187142784e-6,-3.4019667027648956e-5,3.833178777226038e-6,0.0002938947501414427,-9.29485391704767e-6,-0.0006331626146165094,0.00011991813289805916,-2.396972022765317e-6,-6.882542380966543e-6,-1.0099577421984827e-5,1.2584153949412405e-5,1.3634100076375197e-7,2.2975102459549203e-5,-7.063284498716327e-7,-3.532547060998073e-5,4.769455165064689e-5,0.0015166311146617827,7.545045913208122e-10,-3.817886075008432e-9,-1.3455562571680213e-5,-1.9124432158875222e-5,-0.002934260223220666,-2.6233935986259353e-7,1.1483439262331958e-6,4.5729473813824554e-7,8.016042224793926e-7,-4.554887505192696e-8,3.601503438999435e-6,-3.377819821288602e-7,-3.2038764329774084e-8
4.566994605389557e-8,1.1338558840710954e-8,-7.250922497321794e-9,8.771934561584272e-7,5.054584207333605e-8,1.5221572070408543e-8,-1.0848549345057379e-7,1.0161795676244668e-8,-1.6769705816817092e-7,6.720830460882323e-8,-7.688439132747724e-8,8.537603303853405e-7,1.6947501320233794e-6,2.518514008396338e-7,-8.265232078537276e-7,4.2799942762053984e-8,-6.195022572807254e-10,4.146356826820237e-7,-2.739463703288902e-7,6.99748203715529e-7,4.726307203650288e-8,-1.0855671220587982e-8,3.8293280890957783e-7,-4.0826930481385364e-8,-5.311343933781912e-8,-7.120973689916897e-8,-1.46076277989789e-8,-2.639680683943089e-7,-2.3572430868726287e-7,5.337731750421269e-7,1.0673209467995933e-7,1.3612522811201528e-5,5.023679079417836e-8,1.3428111908131987e-6,-2.4579835014881796e-6,1.7559017366087715e-7,1.1032507646465418e-7,5.949545888699547e-8,1.160391457323094e-7,-6.360112159319584e-9,2.0490511210941367e-6,1.9426221535366555e-8,-9.676763841028145e-8,-3.916493184035886e-6,-2.1893670328431745e-5,-9.901452974954145e-12,2.825682678154378e-8,3.900053700947947e-7,1.1222112071143379e-7,0.00010564814162350967,-1.2919010306204248e-9,1.9849994550806484e-7,3.254204403006877e-8,-1.8206625478153277e-8,-1.6972339824400588e-8,3.5619472071595697e-7,-2.0797903468078626e-8,6.620441687447392e-8
