ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_u_pre,gic_s_r5,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip_u,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
1.0587646695479995,0.4836092805696872,0.008067490571320852,-16.26999249124271,0.16742724340916224,1.8757561602555237,0.04567997843870569,0.14729885550608254,0.39524642757774525,0.0037009623089519655,0.003660511061714898,-6.075561573703851,0.3415136887337944,2.0577102099176203,-0.5849740532984647,0.17623168442212153,0.039897993166130796,0.41033673952918376,-3.031064176921514,-2.99205840526918,0.11794351410203781,0.1934257993241926,-1.9839090315564938,-3.368117115882315,0.1484445687638432,0.3455401594425051,-1.392581398686377,-2.6311017123028098,0.7567577705067311,2.442521142419321,1.589340205932036,29.080124182330678,6.182281101143051,2.7208555243997563,0.38889693312141627,0.026191291001146512,0.012626360919746213,2.023442639983676,0.034626810169400724,1.106326009362301,10.517368448932313,795.3939897388996,0.0006436546432242169,0.7228936524450187,-1.5415421783102554,-20.462224739489173,73.56213254793911,0.020621415339409924,0.925433695446635,0.021125665924865044,0.8623349352301702,0.021513065333251695,0.9591650019358493,0.10612671800302619,0.9479188519192548
0.8743853042423334,0.1655665245965549,0.005437211095074047,-16.026526641181917,0.4821843583361419,0.6808071806495313,0.033770272043772934,0.062448603748934614,0.6405513736888997,0.004689662662511698,0.00538146323602803,-4.915086250692887,0.36532921763980364,1.6459455773960827,-0.5582638087142677,0.1630183349190083,0.0877614668611246,0.31408043847740047,-0.160540410718498,-2.908909482828403,0.12836139523409393,0.1509479151371402,-3.433859048325196,-3.439836415360959,0.15330223252860012,0.2867916858121073,-2.2681580228371936,-2.5852057173201395,0.7863113649966325,2.4185578429277594,1.4346596896760926,29.185234401646536,3.306934474257348,1.9397588446229446,0.5094901542154848,-0.07831755438637408,0.010905517621338106,2.6228331975352464,0.04643992576079302,1.0899952751043718,8.701083831055898,773.1290775367727,0.0006226570286749785,1.0513398040902848,-1.6763690406791496,-17.6598398629982,112.6745791020742,0.02087779629432126,0.8298580917633053,0.0180354413804721,0.617685054835333,0.025604385924992815,0.9756838482003568,0.109355720097391,0.9480349697387762
1.8817948245127414,0.6084059641379856,0.010306266246760929,-15.71518057246365,0.30491730448055193,1.214010511722948,0.06180271790575167,0.08686722753751518,0.6539200479006176,0.0016459194031377038,0.004958422467030556,-5.836686184092446,0.7758453227500938,1.553807677461981,-0.6226553234390027,0.18439625039650506,0.08050151973676925,0.408100370744474,0.5040660424404093,-2.7228815503395953,0.09934646982469168,0.17060516227222425,-2.907745230714622,-3.5475911945497303,0.1696733667819799,0.3160218524291401,-1.4264831120477912,-2.6554731062866748,0.7680367500118178,2.7181129656680674,1.5158160480021512,38.384011160259824,0.8443852431364033,3.345530696512696,0.34232757362012617,0.055797980272091575,0.0075546418367992705,1.7551884364216064,0.07813704199932167,1.1296592295851036,10.153089425441726,760.7419877057964,0.0006039164814021116,1.2601041668476085,-1.751302824268431,-18.358035815223996,80.1256715080573,0.02614311721399071,0.9380112860661496,0.0245921127717426,0.511782757250477,0.023983304868753382,0.8877928716516872,0.10142948533988545,0.9673394085949096
0.7420349611468079,0.5817156275579071,0.010631310318315702,-16.088367779713142,0.20260579641369722,0.6270787024579639,0.07589317701016773,0.09709455313891979,0.6645561376031832,0.0006166287386539086,0.003629204509986579,-5.588842365611518,0.3135156763794722,1.539130027180459,-0.5487966318408933,0.18197792152605685,0.03950510791361465,0.786565958778153,0.2696421489165584,-2.955701763494504,0.10316413168917254,0.22150974625908,-2.157274601486156,-3.424154772954702,0.17819052575880714,0.2975208880832314,-1.977527094378586,-2.682219447847369,0.810691757659199,2.551577740313363,1.4824886213869397,38.762576548256185,2.5286145004023117,1.848546324904256,0.29129936631915065,0.08998777492969337,0.005517994554568768,2.5361405677535735,0.04197902122494223,1.4109277975716525,10.351623559815529,762.8849819205419,0.0005744406651342658,1.6975815279192643,-1.630432474686361,-19.50167930554196,53.66709743855656,0.023437975080573003,0.9599277992747969,0.012121003782061287,0.8699633296890383,0.02563935007268734,0.8882682445947967,0.10209393025201194,0.920236424694192
