ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.001009286090193316,7.140345861984493e-5,2.1489501107442607e-7,-0.00016020912682096868,4.626902903438836e-5,0.001035965886971718,-2.4026673702480967e-6,3.6772614125042604e-6,-1.5151483217694956e-5,1.5177496035538735e-7,1.0342567796607137e-6,0.00011549536303193491,-2.4801312016748944e-5,4.462164774608938e-5,-2.072363213437764e-5,-6.789388740468892e-7,3.988144705744747e-6,-0.0002237651268474262,6.315013445010173e-5,1.3375613565400357e-6,1.3593706846686827e-5,-8.98457094893043e-6,-1.2825414806880952e-5,-0.00010322588306886283,-8.437349719494946e-6,1.987952017349824e-5,-0.00022781128433687047,-8.73190934843519e-5,-1.815819835318982e-6,0.00019369680723519783,4.741037848223275e-5,0.0003643625198442654,1.824295960374839e-5,0.0004410535298860456,-0.00023236865530298342,2.611580008266133e-5,1.9177853654845217e-5,-3.317024038453068e-5,-1.3370983133162346e-5,-3.671131131875323e-7,0.000438393439661963,1.091205699909266e-5,-1.7337237487744494e-5,0.00054085935476466,0.0006233470399593465,5.261949820440522e-9,1.0658549729176575e-5,0.00026211626368842614,-2.2412141067003698e-5,0.001316786781813126,-1.1122931429608708e-6,-7.745350680344085e-6,-1.6607152654883147e-6,2.2485870074228098e-5,-1.752279003768141e-6,1.5427500080562172e-5,-1.4450988767749906e-6,5.129333035937249e-6
7.140345861984493e-5,7.5774787882244e-6,2.9724577496891596e-9,8.978465997661982e-6,6.811264781711929e-7,7.309559475641772e-5,-7.144440994018384e-8,7.038458053639084e-8,-6.27389137009639e-7,1.1599205254810143e-8,2.845390001719614e-8,6.416869809751242e-6,3.2352560949869437e-6,2.681934416193951e-6,-2.1235999003644664e-6,1.1461787106392074e-7,9.300522328672744e-9,-2.0628567368921115e-5,-1.259172064328107e-5,2.8586430867544546e-6,1.1432554748442633e-6,-6.485623089141468e-7,2.5961182124573826e-6,-6.810847968565086e-6,-1.1551673514638943e-6,1.0693955533240455e-6,-2.317520087268765e-5,-1.1173301066698196e-5,-3.2519948934446186e-6,1.5925014231986643e-5,3.183239645967874e-6,0.00017654200035521517,-2.4357863044086955e-7,3.7363419044165864e-5,3.5189609450477035e-5,3.536896541485952e-6,3.3416436185122224e-6,1.2369587006030306e-6,-1.1300190122771158e-6,-5.26558711004344e-8,3.9986915648657176e-5,6.377066333368747e-7,1.1350411277233635e-6,-3.154048771759994e-5,-3.734739789346942e-5,-4.231354059423912e-10,-2.769558391148217e-6,5.259648353084841e-6,-5.316377960665692e-7,-8.542891781799493e-5,-1.430259275061335e-7,1.8976998182787938e-8,2.4033186334047423e-7,1.3851489243732951e-6,-8.9943184741563e-9,2.265441923410082e-6,-5.011391051433287e-7,4.881280991522379e-7
2.1489501107442607e-7,2.9724577496891596e-9,1.0967248951961348e-8,-5.128217127256045e-7,5.370925200262221e-8,2.2654008020617617e-7,1.7415096044443221e-9,-1.4371667789512564e-9,-9.063162283113757e-9,5.116693094506294e-10,-5.709292606311923e-10,3.4757801893584844e-8,-1.5428562810904581e-7,-1.274241534460201e-7,-4.652918301272026e-8,3.6006593658750978e-9,-3.953371196444246e-9,-3.1722440881870746e-7,-2.6986526608056586e-7,1.8754540093069287e-8,-2.5951243212375032e-8,5.159360105747697e-8,-1.3723832821498227e-6,-5.012887027489857e-8,-2.4132525378629004e-8,6.069406878210132e-8,2.3849524846306883e-7,1.098536421110341e-7,-8.242788343125283e-10,4.3938006833265847e-7,-1.8801699179306946e-7,-1.8365862252461618e-5,3.311348542355399e-7,-9.20181150577794e-6,1.712318671024101e-7,-2.3126673805824673e-8,-4.140680066590743e-8,-1.0644785975063761e-7,2.1994889992459034e-7,-2.753538205238798e-10,2.6429158142666543e-7,4.07880906384658e-9,1.9942083707107473e-7,4.0193132074697585e-6,2.0366698107216272e-5,1.8574481407837694e-11,5.766887536053572e-8,2.2635143412517302e-7,2.642202285755696e-7,-2.9770472536836897e-5,-2.3050983900325705e-9,-1.6516215726419035e-8,-2.5298617503946415e-8,4.97214537849889e-8,-7.081791219131201e-9,9.238617584136012e-8,-4.990269163517722e-9,-1.728534804031778e-8
-0.00016020912682096868,8.978465997661982e-6,-5.128217127256045e-7,0.010767971464230438,6.947454672317482e-5,-0.0002523693991288431,-2.0032001546897966e-6,1.4251212351801524e-6,-2.9479523478997925e-6,-6.807543748819206e-7,1.1342748060962509e-6,6.893454613078964e-5,-8.816058920955006e-5,-0.00022272547212271536,5.6033766849082786e-5,2.11944479325061e-6,-3.603108722182386e-5,-0.0003017796234247113,0.000666223951366582,-0.000249558558103295,2.671660711507664e-6,1.649933391978586e-5,0.0009194882638269363,0.00019871298711870888,4.486114263526967e-5,-7.672668111136636e-5,-8.24474983746903e-6,-0.0002860144461462781,2.7553392185692876e-5,-0.000539063428834628,0.00012909317441477496,0.004128327289025379,3.0685527747048944e-5,0.007898787461698744,-0.0003886446701346656,5.389106999749505e-6,-1.5554716927329163e-5,-3.1924170602295035e-5,-9.883021807391018e-5,2.029897365779436e-6,0.0014100238544202143,-1.567026583098012e-5,-0.00021972360417640745,0.0005172412398996931,-0.02354103212201884,-2.121663921411144e-8,-7.6620826193727e-5,-0.0004615783335100618,3.4616351090443775e-5,0.002736937118009149,1.029166256211431e-5,3.4148423536257482e-6,3.2080141789766544e-6,-0.00015917421113842748,2.9718393536520095e-6,-2.573515352960858e-7,2.4966858400324393e-6,2.4956256567388848e-5
4.626902903438836e-5,6.811264781711929e-7,5.370925200262221e-8,6.947454672317482e-5,0.00020106222737424363,-4.193076469565839e-5,1.3841722390050833e-6,-2.7856466561594327e-6,-7.83288315417184e-6,-1.5339909614580347e-7,-1.092897211753106e-9,3.858844290104552e-5,-3.912670976209264e-7,-5.0892284489650655e-6,-7.328765335676626e-6,3.161426951875163e-7,1.8274520720967895e-6,-4.187701631051887e-5,-0.00012251802162424402,-9.535037677487084e-6,-3.950509068935719e-6,-5.552496447047932e-6,-4.5623704289254254e-6,1.1937118137780213e-5,-4.168033144118623e-6,-1.5450001164014373e-6,-5.076937559385395e-5,7.86448319022849e-6,-4.400500067805966e-6,0.00011878918922180687,-6.186057076310597e-6,0.00032712003768047644,4.249826436036911e-6,-4.9106300717279705e-5,-0.00013154175658926045,7.172337292440852e-6,9.68193927900127e-6,-1.694467615363331e-5,1.9718362002875992e-5,-1.77865754886159e-7,5.0710602057213905e-5,2.0961078118647396e-5,4.9196219834773006e-5,0.00019860081125252618,0.0003674651059688562,8.298052852694469e-10,-4.786380569843928e-7,0.00037986830829186117,3.140689835136264e-5,0.00020901392751429196,-9.239484191975396e-7,-5.138278555323571e-6,1.177780430299831e-7,6.894522554510046e-6,2.201223413867551e-6,-1.4302404936025805e-5,9.360270163100575e-7,-3.033617309453023e-6
0.001035965886971718,7.309559475641772e-5,2.2654008020617617e-7,-0.0002523693991288431,-4.193076469565839e-5,0.0011649195745320649,-2.8940819501389137e-6,4.694730329392596e-6,-1.2854150498704713e-5,1.1447719758861259e-7,1.2100817785574165e-6,0.00010512054474501378,-4.4601646186853255e-5,5.681620638130746e-5,-9.433423964754957e-6,-1.5522180637467924e-6,2.858898859028178e-7,-0.00021459570836849937,0.00014389580505523602,1.6944126242338258e-5,1.872196846903387e-5,-5.552353226427278e-6,-3.699832621243912e-5,-0.00013226938687331533,-5.080178614512522e-6,1.844721218134535e-5,-0.0001921147259537925,-8.066774407974662e-5,5.685657419444357e-6,0.0001550032076975688,4.951728907194732e-5,-9.817268454004403e-5,1.6729412880877476e-5,0.0007610445278990641,-0.0003623229673487546,1.9211897132028404e-5,1.0630126207913203e-5,-4.870068660922565e-5,-1.4434411132592075e-5,-6.857293150224766e-8,0.00046600191434570187,3.7180468314179205e-6,-6.780150638228996e-5,0.0002838921439065362,0.0006038928056821951,4.19774726325982e-9,1.0069126147927493e-5,0.00013708966534459532,-7.246941391513738e-5,0.0014187128820735283,1.3360668917636276e-7,-5.684320911592307e-6,-2.7784528212653407e-6,1.3851601922026308e-5,-2.140895942806534e-6,1.3697949401842805e-5,-2.84751787203588e-6,9.150148787727871e-6
-2.4026673702480967e-6,-7.144440994018384e-8,1.7415096044443221e-9,-2.0032001546897966e-6,1.3841722390050833e-6,-2.8940819501389137e-6,8.223431539135558e-7,-2.1244334649626387e-7,4.649642937341196e-7,-1.7045354380138145e-7,9.592715163773185e-8,-1.2906386969812168e-5,-1.5848527698555003e-5,2.1545884035945295e-6,-7.801305478309918e-6,5.055766928151824e-8,-1.410287120581799e-7,-4.276887368891668e-6,3.254541360645201e-6,-1.4503220787513525e-6,4.1256749751400116e-7,-3.866517303097793e-8,2.2800009949028014e-6,3.1208155293993054e-7,5.2406930037898894e-9,2.5559919639600133e-7,1.0177710099577111e-6,-2.5571728390085962e-6,1.9748567566256747e-8,1.054865757037711e-7,9.402579124312815e-7,5.068954700387819e-5,-8.503846048260197e-8,2.0627969497663452e-5,4.2610247446909785e-6,-1.6182849377391955e-7,2.0445384409423536e-7,1.2733689157134236e-6,-4.840061285297614e-7,6.429013351553889e-9,3.2861969053406102e-6,9.413791285308979e-8,-1.066656708625041e-6,3.908996728041419e-6,0.00027376283253311513,1.45219591440501e-10,-1.3019955489036542e-7,1.722641579031425e-6,-2.371556116176712e-6,-1.2732721270394477e-5,-8.357165157243156e-8,5.941081906994536e-8,-2.1575038538023777e-9,-1.280633142846505e-6,-2.998565232876165e-8,-4.807254335472027e-7,6.769143784710401e-8,1.667659262732933e-7
3.6772614125042604e-6,7.038458053639084e-8,-1.4371667789512564e-9,1.4251212351801524e-6,-2.7856466561594327e-6,4.694730329392596e-6,-2.1244334649626387e-7,1.976098109428616e-6,2.5067217010194253e-6,4.149261547921431e-9,1.6574075771872362e-7,-7.972264490697457e-6,1.0609950404504641e-5,-2.253341417937294e-6,-2.4269105145881427e-5,3.6455312316401294e-8,2.984496497486184e-7,5.667566067247938e-6,1.111814726611597e-7,4.013530609289285e-6,-1.0426526364575886e-7,2.1875046654308832e-7,1.3214322854853553e-6,-4.0919117329702533e-7,7.87309212553058e-8,3.301112615896216e-7,2.24751442649691e-6,2.3247437749326347e-6,6.296877815346083e-8,2.3167009486724165e-6,-2.0114559312776676e-6,-0.00012388382003266412,8.143387356478099e-7,2.4607552850160308e-5,-2.5927409947727204e-5,-3.776695754533455e-7,-2.7858282970763985e-7,6.073338921960716e-7,1.346366922374108e-8,-4.502326777070167e-8,-9.234644094432383e-6,-2.398777299158869e-7,-3.345644175906801e-6,-1.2571373840512909e-5,0.0001875985223362325,1.4136577515068751e-10,4.1079002216983023e-7,-3.4056257052293884e-6,-1.37279427875485e-6,-4.07186206515367e-5,1.8903071330857666e-7,-6.985433951610849e-8,-9.694496253424588e-8,2.1263219890866772e-6,1.030827257055736e-7,5.532918328092935e-7,-1.220533287911092e-7,-6.981389091562268e-9
-1.5151483217694956e-5,-6.27389137009639e-7,-9.063162283113757e-9,-2.9479523478997925e-6,-7.83288315417184e-6,-1.2854150498704713e-5,4.649642937341196e-7,2.5067217010194253e-6,9.416450567403786e-5,-2.062148278899071e-7,-6.293643375941251e-7,-0.0001543022508644539,8.150472924385611e-5,-1.4447123604625095e-5,-8.364503474237871e-5,8.832647444682088e-7,1.2885990518864863e-6,4.237257795362928e-5,0.0001210272644631854,2.5461089719013396e-5,3.3701994631938547e-6,-3.8067992429422256e-6,-2.649785048404887e-5,-3.839399927945349e-5,-4.93931894204246e-6,2.37260408501636e-8,-5.4597559928578003e-5,-7.858740472491013e-6,-1.0244898942691175e-5,0.00012324050786043726,3.523314589938638e-6,0.00028267582527566755,1.0882865414086906e-5,-0.00016471654103988268,-0.00019621158353291118,1.3257581914493112e-5,6.650119647367185e-6,4.637543884117694e-6,-5.719264798453713e-7,3.0584952238659596e-7,-7.320592548711681e-5,-1.0017169145912828e-6,6.043575569908234e-6,7.2529575315489e-5,-0.0009688355648284433,-5.608198731109298e-10,-8.674944895248687e-7,-1.924819942357082e-5,-7.877966989785031e-6,0.0002658642550080399,3.443085613237619e-7,6.6832645343256e-7,-1.7694783350533381e-6,-3.5643462455683395e-6,-4.831231427271364e-7,-3.3948109344881406e-6,7.228325186211056e-7,1.994534876221704e-6
1.5177496035538735e-7,1.1599205254810143e-8,5.116693094506294e-10,-6.807543748819206e-7,-1.5339909614580347e-7,1.1447719758861259e-7,-1.7045354380138145e-7,4.149261547921431e-9,-2.062148278899071e-7,9.08102443898861e-8,-1.0193541775720599e-7,2.172488789883376e-6,4.38285676378133e-6,-4.834863516311965e-7,-1.020315620724898e-6,-1.711797363446522e-8,-2.0872370065754915e-8,1.7429661515510303e-6,6.525596930248349e-7,1.390625154591256e-7,1.882927396045555e-9,-2.5525851912940255e-8,-6.727286126828239e-7,-9.485518268280636e-8,-5.115833375884083e-8,5.385354035496903e-8,-3.271515874239902e-7,7.452190610705587e-7,1.2838352016909594e-7,4.729907374752172e-9,2.2066319987093124e-8,-2.426590244239524e-5,1.6427066576550304e-7,4.833745721684898e-6,1.6740682666110143e-6,-9.115390255292716e-9,-1.032368132767749e-7,-4.006930077496823e-7,1.7743321956378373e-7,-4.7258029089784827e-11,-2.6312557658436677e-6,2.1414316427217376e-8,3.6472276349594464e-7,-1.8614912304739323e-6,1.1199612867874332e-5,1.0336421688580551e-11,1.0656400086035142e-7,4.924651324419367e-7,6.474684906124941e-7,1.6294689802054512e-6,5.158869525722441e-10,-3.3022781813476626e-9,2.767176904519644e-9,3.797794467511228e-7,-3.245285136020938e-8,1.2907919575926213e-7,-1.3849420097817038e-8,-2.5136196291684883e-9
