ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.0006161568099181098,4.497525179995248e-5,-4.78772234685482e-7,-0.00020534008964803553,8.750647316890002e-5,0.0004966913167608982,6.335482448336496e-7,3.128788246387758e-6,3.2074078737265527e-6,-8.044132382867202e-8,1.7374559244636855e-7,2.8120635150216867e-5,-2.5903889801532432e-5,-4.524061672022565e-5,-8.66416815389163e-5,-7.818621601189848e-7,3.839030663727642e-6,-5.217636519737903e-5,0.0003410391838365524,-5.984534621510556e-7,1.5631241210664494e-6,1.2983141428390733e-5,-0.00016435030717001816,-8.179599274245434e-5,-1.2973459879323363e-5,2.312854592049302e-5,9.174593332483259e-5,-1.906644270495531e-5,-3.553703495569896e-5,3.529131006353214e-5,1.241611604491227e-5,0.0019952038550769733,-1.3150599887174e-5,-0.001149176119735552,0.00024633281534375186,1.7433873434943e-5,3.887794144137321e-6,-9.389903314018923e-6,-3.305356036900493e-5,1.4698437559743794e-6,0.00010633851002310664,4.768358733042509e-6,3.857000963956474e-5,1.6493668782455108e-5,0.0004529718269380909,2.867607373058017e-10,5.102565827683758e-6,7.626025249666329e-5,2.0963047335118276e-5,-0.010526574264356138,-1.12444393523241e-6,9.704910352626396e-6,1.4574256958371927e-6,-1.5939790609686776e-5,-3.524647678807171e-6,3.9434079874173494e-5,-7.658939909048646e-6,3.122829360744657e-6
4.497525179995248e-5,4.702406967621519e-6,-2.8773741437691107e-8,-2.1568330766135592e-5,6.0867804671496964e-6,3.402273530125765e-5,3.11054683578509e-8,2.958189608623632e-7,2.2803318147908465e-7,1.3642020856232935e-8,-1.3294220070684334e-8,3.467642838018626e-6,1.4817716553623277e-7,-5.6300008377192435e-6,-9.462302697887924e-6,5.251172690752004e-8,3.314698876377132e-7,-4.020873518061959e-6,2.6291739686825577e-5,-1.2400893039123782e-6,4.772488580792111e-8,1.4672162363760402e-6,-7.528442628122495e-6,-2.346406782999719e-6,-8.561401055119188e-7,2.3822123225992227e-6,6.727382602400319e-6,-1.3780550945041635e-6,-1.9406263379777723e-6,-1.5752263168730063e-6,-2.7548362853323234e-7,0.0001254012903289745,-1.6408651401840886e-6,-9.267767287118909e-5,4.6367859222433706e-5,3.0584940112586687e-7,-2.9651208360233914e-7,3.206263082753361e-7,-1.7940025597124762e-6,1.5943021230554868e-7,-1.5624953729368397e-5,2.1760873128594697e-7,5.609998606160942e-6,-3.839051024613971e-5,9.903366090722295e-5,-3.538759865279222e-10,-1.8243706988560482e-6,-3.627221863808323e-6,2.658773101656343e-6,-0.0013094289901120172,-4.9449668608228237e-8,4.651059216937008e-7,2.516458173630256e-7,-3.2870938824568717e-6,-2.1819632942492036e-7,3.295601801185112e-6,-2.9986807313649406e-7,3.6021896588959967e-7
-4.78772234685482e-7,-2.8773741437691107e-8,7.531672245776592e-8,2.6238806679539893e-6,-1.3557843668896491e-6,1.8355929901407015e-7,1.4662357319027686e-9,-2.7909321092930772e-8,2.0871197497108836e-8,4.301458822533741e-9,-1.0195675402802738e-8,-2.668978962209267e-7,1.40846875653519e-7,-3.220889581787137e-7,2.0865418538339342e-7,-5.314142047174614e-9,-2.8112619230623493e-8,1.2662607668262248e-6,-7.71225766527308e-7,1.473625377169199e-6,-3.9788099828057385e-8,-3.419827434483913e-8,-2.1173973559371963e-6,3.0123316658521316e-7,3.772231172927285e-8,7.671545931487257e-8,1.5256532402256604e-7,6.721287441718717e-7,-2.4775408034471314e-7,5.004851296846676e-7,-3.2622056030182726e-7,-2.4908583722598157e-5,7.90270174276022e-8,-3.248156822627063e-5,-1.2573778822555615e-6,-3.019054814465299e-7,-1.5288830825629657e-7,4.5500610997168535e-7,5.836209676964865e-8,-1.4097028661401238e-8,5.579465955812624e-6,1.3696981386243923e-7,2.4127140229512104e-7,3.273998840372624e-5,0.00011975846731693043,6.662441847216072e-11,-9.038737267935003e-8,2.4215440867213867e-6,1.0552816512811614e-7,-0.00020782799208578882,-1.1903424748265078e-8,-3.171306713634873e-8,-1.1693059220173373e-8,8.090673714899033e-8,3.658681947175632e-8,-3.5765382862286024e-8,-4.1608904370678097e-8,-8.494174031780863e-8
-0.00020534008964803553,-2.1568330766135592e-5,2.6238806679539893e-6,0.007976292864991729,6.784895772698714e-5,-0.00018981722313097068,-4.4657963859222164e-7,3.612718894669837e-6,1.7236781895707366e-5,1.0496078703118774e-6,-2.318329229182617e-6,-4.562068137223139e-5,9.908845233294236e-6,-0.00014701304501355816,-0.00010245995824828828,-6.1926706705072835e-6,-1.9275934019873923e-5,-0.00032836775187805844,0.0006718835167062592,-1.1456956532527867e-6,-3.406369056545231e-5,1.0947980751428082e-5,0.00032087400553097554,0.00012595080387826303,3.2607720602115245e-5,-3.7066972626485645e-5,-3.3707541392146155e-5,-2.475251041970257e-5,-6.092401955608394e-6,-0.00012209386897875504,-1.5410837724867804e-5,-0.0048658757242692995,0.00014350459770003077,0.0007196227171123381,4.929546818960674e-5,-1.117647000723932e-5,-2.4238427954153733e-5,-0.00010347981409721664,-2.4766917893610508e-5,7.3181074823421284e-9,-0.0004133579893828361,2.2010614898167053e-5,-0.00015570900356685045,0.0012905704917861496,-0.002150146473755451,-8.452806741229844e-9,-2.770727604763343e-5,0.0003120058916970394,-7.711586188121876e-5,0.05451748411056953,5.80727289583041e-6,-3.650792823647373e-6,-4.15140091603062e-6,-6.0694031983812305e-5,-5.298002366685687e-6,6.454437132726865e-5,6.117991270458368e-6,9.46224916572967e-6
8.750647316890002e-5,6.0867804671496964e-6,-1.3557843668896491e-6,6.784895772698714e-5,0.0001985337085059718,-1.5023838541892791e-5,8.510028860810486e-7,-3.592388629261206e-7,2.049158370461316e-6,-3.0905386311714785e-7,1.147138558829148e-7,1.4810807374915354e-5,-9.75385289187629e-6,-3.3160064185536824e-5,-1.5476493834544064e-5,8.917717161233934e-7,5.74483931470338e-7,1.647274663451966e-5,-2.3269805217573856e-5,-8.533296352379114e-7,-1.7096668617167812e-6,4.596322124764174e-6,0.00010543630385594569,-8.48120250286844e-6,-3.7466691009356917e-6,2.7884013347347158e-6,5.374014424995686e-7,1.2242120212550191e-5,2.294127320819392e-6,-4.935901692148599e-5,1.9453345189182063e-5,0.00029227990813809326,6.7626534243794285e-6,0.0004983795214798955,-0.0003050892846099725,1.3220882636324713e-5,7.865588911138883e-6,-1.3278189678969643e-5,9.701185857769461e-6,1.0719553372307516e-7,9.69578499237392e-5,7.05069352141211e-6,5.788268113697518e-5,-5.8436963126196236e-5,0.00236891208875723,-5.777514244914641e-10,-3.0682658431238944e-6,0.00010000062002561438,3.165210545415162e-5,0.0004212817708422429,-4.6439480521376756e-7,-3.4422728930425557e-6,7.849648593383754e-7,1.7959211631262094e-5,-1.267657835871792e-7,3.5288692702079876e-6,-3.8518839048963487e-7,2.1631171659529125e-6
0.0004966913167608982,3.402273530125765e-5,1.8355929901407015e-7,-0.00018981722313097068,-1.5023838541892791e-5,0.0004681322617216565,5.609354069192449e-8,2.636999219865427e-6,2.5902389625963166e-6,3.940567288307765e-8,1.2107047836777262e-7,1.051313271487137e-5,-1.6696515676297542e-5,-1.4037066043632573e-5,-5.425987342458399e-5,-1.1518376628530602e-6,1.7876119822767832e-6,-6.048629007753139e-5,0.00026612077761804066,5.283561474509857e-6,2.010262469344702e-6,1.0558156302912476e-5,-0.0002036663058770918,-7.474233922387636e-5,-8.34768706847871e-6,1.5969998363972096e-5,7.38224861538774e-5,-2.2099128532736225e-5,-3.330244092460014e-5,6.712863688536127e-5,3.1331343219207875e-6,0.001412076660829497,-1.1895820580280538e-5,-0.0011078155729361563,0.00024677699865906434,7.675456059985085e-6,5.603093800533438e-7,4.647761108895825e-7,-2.942558133690748e-5,9.697255643249477e-7,9.655356588754414e-5,1.5562962037642343e-6,6.217655649122563e-6,5.3533085973202384e-5,-0.001140556948531929,6.761649580068247e-10,9.192639600801134e-6,4.4448599710331374e-5,-1.5015982781802946e-6,-0.005816167946780609,-8.419696003515314e-7,1.0041927038891011e-5,-1.6708303600878967e-7,-1.5598555661483072e-5,-2.3979002852159566e-6,2.870399775349968e-5,-6.06304145003981e-6,1.6130129047337258e-6
6.335482448336496e-7,3.11054683578509e-8,1.4662357319027686e-9,-4.4657963859222164e-7,8.510028860810486e-7,5.609354069192449e-8,5.134512027768817e-7,-1.1257299243829313e-7,9.037090142225631e-7,-8.600000063242405e-8,2.9697936495427164e-8,-8.682510964056117e-6,-8.841910957735876e-6,-1.4265591722222474e-6,-7.181245815864098e-6,-8.890227795078408e-8,-6.058372688381656e-9,4.476436823001503e-6,-3.0753668250771093e-6,5.626830330547976e-9,7.935996042676666e-8,-8.582672422038143e-7,-2.9167584797938867e-6,3.177132735322833e-7,9.280248963841405e-8,-1.305512250558989e-7,1.886520718101377e-6,-1.0548405176083098e-7,-4.911483162930243e-7,-2.9284117780594756e-6,2.692817832051058e-7,4.859432361272287e-5,-4.705878952537477e-7,1.455751749911933e-5,1.6799922164234544e-6,-4.197332230455404e-8,-1.6809143627466704e-7,-6.836256462319183e-7,-4.4631179634715326e-7,1.7198192917049043e-8,-1.4972835205655817e-6,2.2770768904776038e-8,8.43564548072603e-8,1.255678856084849e-5,0.000184061285704073,1.272078770727182e-10,7.81320118805956e-8,7.251074201283537e-7,-2.9373354635173067e-7,0.0002356575873576264,-3.296963106439795e-9,-1.567579288979683e-7,8.24880413230254e-8,4.464063562322438e-7,-1.5805248008485634e-8,-4.675686877940355e-7,-1.789045517046223e-8,1.5868131200703875e-7
3.128788246387758e-6,2.958189608623632e-7,-2.7909321092930772e-8,3.612718894669837e-6,-3.592388629261206e-7,2.636999219865427e-6,-1.1257299243829313e-7,1.5241233801628252e-6,2.342496299214293e-6,-2.1490762141716504e-8,1.2636199145258174e-7,-4.359198525760463e-6,5.773805389822779e-6,-2.5891987943137277e-6,-2.056904864964852e-5,2.875967736677769e-10,1.841989351473629e-7,6.000381355445512e-6,-2.8537345513487317e-7,2.525744940601268e-7,-2.6377581416325666e-7,1.0109427377825607e-6,2.9934715939535685e-6,3.5192488054343025e-7,4.327708343620447e-7,-3.7412042025096914e-7,-1.2091165940258718e-6,8.34187382143839e-7,9.271943052895897e-7,-6.54425721860185e-7,-1.582099684459332e-6,-0.00013702073708378104,7.38114196086581e-7,-8.453769355208543e-5,-5.685360474378786e-6,-5.690216893305422e-7,-1.4197863582462899e-6,1.3075801875073115e-6,3.0109143565027743e-7,-3.1970333283458416e-8,-7.4747360532963895e-6,-1.0345073983478562e-7,-8.9092370775672e-7,-2.443698580926031e-5,-5.48231482610722e-5,-9.053197572352835e-11,-7.086375567890167e-8,-2.5762410341914125e-6,-5.96916549745659e-7,-0.00027238337962848556,1.3730854396933012e-7,-2.5057956265672683e-10,2.1544678105483232e-8,-4.576183831904086e-7,2.8624674832905353e-8,1.402344441062951e-6,-5.576960980211125e-9,-1.9274303997684787e-7
3.2074078737265527e-6,2.2803318147908465e-7,2.0871197497108836e-8,1.7236781895707366e-5,2.049158370461316e-6,2.5902389625963166e-6,9.037090142225631e-7,2.342496299214293e-6,2.918091528887662e-5,-1.7877626381999882e-7,-4.4366508447686696e-8,-9.480869137968036e-5,2.433312813467789e-5,-2.0205227760789325e-6,-5.4261890630448875e-5,-6.046080953082978e-7,2.125866236566009e-6,8.72392964832806e-6,-1.1510725765538828e-5,1.164743496497087e-5,-7.178918516210575e-7,-1.9408953506795006e-6,-5.745868857171034e-6,-2.411156672371882e-6,2.6294909565336755e-7,-2.2560544788870646e-7,3.3039720032820957e-6,-1.40462784646958e-6,-6.942915711298148e-7,7.399530712825823e-6,-1.7200979365984328e-7,-7.183428358046884e-5,5.1892154754500105e-6,5.32950781307994e-5,-6.630699880616229e-5,1.4083563218558855e-6,-7.550407413986956e-7,3.646275901751286e-7,-1.2839930144339142e-6,4.968509218323933e-8,-3.12609026405412e-6,1.0231207582248416e-7,8.939511884936135e-6,3.457538568444997e-5,-5.591911122095995e-5,2.245132997915748e-11,8.266194391217207e-7,3.0374511364118307e-6,3.843411148837904e-6,-0.00042106166733494997,3.025583113296687e-7,4.5643150148658486e-8,4.175004803688318e-7,-9.990650086083693e-8,-2.747751561101843e-7,3.6775910423005917e-6,-4.6721366747878254e-7,3.2706032357785273e-7
-8.044132382867202e-8,1.3642020856232935e-8,4.301458822533741e-9,1.0496078703118774e-6,-3.0905386311714785e-7,3.940567288307765e-8,-8.600000063242405e-8,-2.1490762141716504e-8,-1.7877626381999882e-7,5.2192894386417425e-8,-6.536901630990075e-8,1.3554377241035276e-6,2.926604492490363e-6,-2.4044675675751474e-7,-6.082432719691902e-7,2.5708240232953534e-8,2.6778407836379156e-9,-1.2183830260660443e-6,1.0859786993324886e-6,-9.558872387504881e-8,5.766589262071836e-8,2.46015906759033e-7,1.0155715935281943e-6,-5.557228473812852e-7,-9.403831195570339e-9,2.5609296476619027e-8,-1.516480739389792e-7,4.792406559871542e-7,2.8656813602653883e-7,6.983684888655328e-7,3.715942780526877e-8,-1.7816294805938976e-5,-7.851084556578906e-9,1.2941272490939346e-6,-1.8312913318415591e-6,-4.4315498470855276e-8,-9.638900821716528e-8,-1.7160722190103394e-8,6.074101903620084e-8,-3.823082660501836e-9,5.101160849936913e-7,1.8910105578350717e-8,9.500286457568089e-8,-5.307609664139244e-7,2.210563018455898e-5,1.0187097528537793e-11,-9.027205004845683e-9,3.0532489544141683e-7,1.0265452526729979e-7,-4.219658429271635e-5,7.921453161811752e-9,-2.2682851756306445e-8,-3.059321097354228e-8,9.492197216561335e-8,-2.072776782488813e-8,7.56196154052745e-8,-1.419718871975433e-8,-1.8470324657341126e-8
