ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.000927631937533868,7.622531518877327e-5,1.3119894884256533e-7,-5.503215015850239e-5,7.280559140643576e-5,0.0009807184361758773,6.743783157004693e-7,5.985994731542707e-7,1.2481071406311734e-5,4.2781003020199164e-8,2.1387529482436813e-7,-5.0858148815359544e-5,-7.746301301712144e-5,-3.986534446246239e-5,-1.8629661052068552e-6,9.164020045892304e-7,-4.042273736815181e-6,-8.051884057620648e-5,-0.00018479893482594963,-5.183995664077725e-5,-1.416436797867233e-5,1.4909966638328315e-5,0.00011433789370902715,0.00010839012426890683,2.6677222041493425e-6,-6.132636663176888e-6,-6.329982206253124e-5,-7.597639223761608e-5,-8.972978961798648e-6,-0.00015559017729528237,1.5245335741194087e-5,-0.000437445628229915,1.5971203428199792e-5,0.0011425730469891413,0.0007807738066346923,8.354697981027281e-6,-8.914550210258286e-6,6.309917068743872e-5,-1.0482382070502507e-5,-1.695192825354827e-6,-4.0406732183482185e-5,7.571630340615649e-6,-1.652579585133769e-5,0.0006354907317293753,-0.00021220434425042696,2.7312462962847403e-9,-4.147756137870732e-6,0.0001681768915472196,-1.4236019257399732e-6,-0.007993862429476317,-3.1543058957967195e-6,-5.5289238793843754e-5,1.6787349601840657e-6,6.251015095306292e-6,-3.788816884942361e-6,1.8129355741808785e-5,-4.580476388531214e-6,4.549751364066319e-6
7.622531518877327e-5,7.931849258026598e-6,1.5186204188281322e-8,-7.649066515684444e-6,5.1744204946067915e-6,8.0547273275339e-5,1.0901022748688445e-7,5.249710345371965e-8,1.2548924296188145e-6,2.185324580115213e-9,-1.108217458696247e-8,-5.766750918277187e-6,-4.813328795903268e-6,-2.7447253285260627e-6,-1.090026780459452e-6,-7.110125909417174e-8,-7.012521249200835e-7,-8.332707916884119e-6,-3.2083759416479e-5,-2.4643669416309946e-6,-5.179733960297098e-7,1.5766983201875796e-6,1.5172719777647411e-5,7.72993761307147e-6,5.325799913543515e-7,-8.000179896709494e-7,-1.1027032059104686e-5,-8.103036915384017e-6,-9.08764124537288e-7,-1.4239955915396366e-5,1.113960137970799e-6,-7.691639334062603e-5,8.899153137587591e-7,0.0002158049784938206,9.01112890207505e-5,8.738048998637537e-7,-9.964288774615389e-7,4.646266777560639e-6,-1.278515602676323e-6,-1.7788117403223826e-7,-5.285579182568567e-6,6.987651664263394e-7,-8.92034167145222e-8,1.208601079779084e-6,-0.00013597007220924318,-4.4939823356260945e-10,-2.5744282357546406e-6,7.098171086964602e-6,9.288614871184858e-7,-0.00021620803916902787,-3.3532996121821976e-7,-2.362186224054574e-6,1.222332230855128e-7,1.053159325784782e-6,-2.976713768070495e-7,1.082814879396899e-6,-4.0867543686965433e-7,2.1507456495741406e-7
1.3119894884256533e-7,1.5186204188281322e-8,8.787873109648133e-8,-7.813438464621698e-7,-9.62285957105556e-7,8.766807484775406e-7,4.464284858371282e-9,3.3191754296177836e-9,-2.4177656880331374e-7,4.346849956184027e-9,-3.3801317065390754e-9,1.0766479546039801e-6,-6.969426677841477e-8,6.855992871128184e-7,-6.801159195357521e-7,-2.070054296670289e-8,1.1176246976001599e-8,1.4275074677895952e-6,1.4533955707432057e-6,8.040430687607516e-7,1.363700802833717e-7,-1.6259522289911782e-7,-4.1611904860478596e-7,4.2441523256572616e-7,6.935849344307043e-8,1.176006692184372e-8,-2.471565930180468e-7,6.216826491836818e-7,1.9070542065126476e-7,6.930776674399659e-7,4.806537150705009e-8,-4.550038324391469e-5,2.0325775871131903e-7,8.534351891256246e-6,1.2270618114826688e-7,-2.5356412935865836e-7,-2.599444620158315e-7,-2.563771552335241e-8,-1.764507078798467e-7,-1.2815936361540252e-8,1.3442370459715093e-6,2.1519764728013808e-7,1.3374133884604551e-6,3.120060824255179e-5,9.306841257814658e-5,5.1754750238360195e-11,-1.5870697950851204e-7,3.7636822066659565e-6,6.935597011050953e-7,-0.0002508008324571681,4.95162186729679e-8,1.6200113046942629e-7,-1.581406584134219e-8,3.7957187047202765e-7,-4.416081343737756e-9,4.454587036681204e-7,1.4224953966234987e-8,-9.357848972295623e-8
-5.503215015850239e-5,-7.649066515684444e-6,-7.813438464621698e-7,0.009086728295543986,6.068513021185961e-5,-3.4741711608899565e-5,-5.930929386841992e-6,8.860893577945145e-6,-2.7748215601284214e-5,8.621568115916814e-7,-1.7554060334216056e-7,0.00013812082633932613,7.266293598088378e-5,-0.0002986550200653467,-3.8127141553475345e-5,-2.6837332892114066e-5,4.420975611054076e-6,-0.0004020071616360132,0.0009744321373923394,-0.0001058040593636032,5.32395805897522e-6,-2.6411540627410832e-5,0.00017377412756509227,-4.86919378160596e-5,1.105669190257432e-5,-1.3410685312932805e-5,-2.287526068099121e-5,-4.730803021377307e-5,0.00011810072180392533,5.572725779661338e-5,-1.697270699043969e-5,0.0040583027401772205,-1.824156869760844e-5,0.0016884064994454817,0.0016462107984196726,3.356151639153958e-5,-3.5662756508574265e-6,-7.615029368205438e-5,-5.097184681580173e-5,1.939590616646552e-6,3.585670130834895e-5,-1.5575462020680947e-6,-2.285561192340118e-6,0.0004078489469295059,-0.02468447180823896,-1.4279942944861271e-8,-2.0871902702856987e-5,-5.635798316198395e-5,-3.51447719611364e-6,0.0030445257140208786,8.356201446114433e-6,-1.579174546586024e-5,-1.441733837971966e-6,-3.9682807050111104e-5,-1.2076276867726011e-6,0.00011824773668309214,-2.9536730070103743e-5,3.991039563495079e-5
7.280559140643576e-5,5.1744204946067915e-6,-9.62285957105556e-7,6.068513021185961e-5,0.0001646484020625462,-1.5052657049623494e-5,-4.4868632315725064e-7,3.5522436563566067e-7,4.750648530845681e-6,3.04833923440223e-8,-2.1975526400583757e-7,-1.341061861142019e-5,2.8107777159572675e-5,-9.910378711366781e-6,1.1712995550738546e-5,4.617775883337898e-7,-2.1183217145619724e-6,-1.7245191332425288e-5,-9.961654495953554e-5,-2.7061251613902897e-5,-9.310607957821393e-6,-4.288201099031705e-6,-6.197110354636759e-5,-2.3849530322513375e-6,-2.9641557938964384e-7,-4.9437888061823495e-6,-4.5138264844617e-5,-1.1963922689084167e-5,-1.4659205745678673e-5,3.151322577480515e-5,2.879130125551229e-6,-0.0001602031971165218,1.6869516870123955e-5,-0.00020261322066176824,0.0002883259359967186,1.319614529995365e-5,1.062530298084409e-5,-1.2263241980711848e-6,4.260698415267436e-6,4.659542202660277e-7,-1.9315869611652453e-5,8.799285934756817e-6,1.9261016880474324e-5,0.0007071145165118865,0.0034968811796161816,2.342630189111087e-9,4.302232165678303e-6,0.00015961191007937751,1.951494190203166e-5,-0.002469315442207996,-2.995247516369547e-6,-6.366146852503423e-6,5.076809964130136e-7,-1.348222544968638e-5,-1.6573812721153945e-6,-2.3466986895297575e-5,-7.535116444946786e-7,2.0110401881134804e-6
0.0009807184361758773,8.0547273275339e-5,8.766807484775406e-7,-3.4741711608899565e-5,-1.5052657049623494e-5,0.0011294342819549068,9.149984893003521e-7,-1.550283466437551e-7,8.476056464716027e-6,7.980270965225203e-9,2.0535095738125961e-7,-2.6521181130532606e-5,-0.00010465935125767955,-4.162133807261397e-5,2.656226599296512e-6,1.015655258105109e-6,-1.5536676389180524e-6,-7.905419219638017e-5,-0.00021516603178329798,-5.7806383201416e-5,-7.914673348193945e-6,1.3688615552849364e-5,0.000165735472073803,0.00012516005842438135,2.5053925341976484e-6,-1.1162481742205983e-5,-7.148901835860737e-5,-8.686576979914465e-5,1.8497825666581951e-6,-0.00014702904678822937,1.747029243714493e-5,-0.00018905984032436935,8.827396402760856e-6,0.0010106487810046707,0.0008050360843786243,7.949442001113115e-6,-1.3770053403760494e-5,6.926442990033879e-5,-1.6883453553539893e-5,-2.3438428185090664e-6,-1.0243007443168833e-5,3.776871088860275e-6,-3.6598148468577524e-5,0.00039885601518433096,-0.0008373855361158167,1.613385983359702e-9,-9.605377237619505e-6,9.95541224496371e-5,-1.9147261381227377e-5,-0.0059578741981179545,-2.0200013197641295e-6,-6.148132213852898e-5,1.6041080810839647e-6,2.310473261237185e-5,-3.7978549415711395e-6,4.3017090159615815e-5,-5.493993158277128e-6,4.752036343574205e-6
6.743783157004693e-7,1.0901022748688445e-7,4.464284858371282e-9,-5.930929386841992e-6,-4.4868632315725064e-7,9.149984893003521e-7,5.932710896467306e-7,-1.6773240502919206e-7,1.3901393318123315e-7,-1.1607571514454204e-7,6.14088741568099e-8,-7.945605516493646e-6,-1.0520023310838027e-5,-1.9142254172078738e-6,-6.787947030432495e-6,-8.527686394829396e-8,-2.0852060519887636e-7,1.5837564057379062e-6,4.251868589471444e-6,-2.9281131595749985e-6,-2.8203729616575497e-7,1.5520699045354534e-7,-4.879058340613251e-6,6.548439507751033e-7,-9.148617130195414e-8,3.891193267453484e-7,4.7374561445914815e-6,1.250915765205653e-6,7.784108141688898e-7,-1.8646550716332315e-6,1.0087357113977407e-6,1.9483429416154287e-5,1.0581133116115965e-7,9.625621571349592e-6,5.2154742807547345e-6,-3.549768539594372e-7,-2.723094874872927e-7,2.8947648474559363e-7,-7.816157860510825e-7,-3.12213287202357e-8,-8.3773697028616e-6,-5.587602773157861e-8,8.475014925000577e-7,4.602833451058829e-6,-1.8957742922533793e-5,-3.443415409762966e-11,-1.6912891039503803e-7,-1.4366676793085446e-6,2.588958439639444e-7,0.00036586184527768843,-1.338127941289272e-8,1.0574903450290767e-8,-7.483658382428743e-8,7.123433135273538e-7,-7.306961682914083e-8,-6.804187450524118e-7,1.3727696921727519e-7,2.6838189732182968e-8
5.985994731542707e-7,5.249710345371965e-8,3.3191754296177836e-9,8.860893577945145e-6,3.5522436563566067e-7,-1.550283466437551e-7,-1.6773240502919206e-7,1.6667119870467702e-6,2.7019633205404926e-6,1.4525431572771032e-8,9.813346458798049e-8,-9.559296971967082e-6,1.0655251642130983e-5,-2.6966085058010263e-6,-2.0482791332082494e-5,1.3330347544092572e-8,9.231454934777243e-8,3.712652846960304e-7,-2.939091459924999e-6,-4.105404653897248e-6,-7.628337672472935e-7,3.146577416365182e-7,-7.352271609993646e-6,8.129788736000043e-7,-3.7805365560530303e-7,8.029544713421896e-7,9.053414960461114e-7,2.5778551563519077e-7,2.5889963430241587e-7,-6.538150630572339e-6,-1.1651473831066655e-7,-3.96120547500743e-5,1.7425171738494419e-6,1.525216753799099e-5,1.0672497932965224e-5,6.742970305256732e-7,-1.2798390240719405e-7,-7.198394497596166e-7,-1.1111269846282762e-6,2.3861416397037375e-8,2.300847930342327e-5,1.3319647899945235e-7,-3.6495086280210976e-7,-1.1057111056633964e-5,0.00011655870823828734,2.7171920488351848e-11,1.0719903855976122e-7,2.1419257361223115e-6,-6.168779268839523e-8,-1.2809089846676427e-5,1.076058218320205e-7,2.794656701179179e-7,1.503869406005269e-8,3.302173266248518e-7,1.8909514175798913e-7,-4.955529252142989e-7,-2.686914186502204e-7,-1.1291667839596779e-7
1.2481071406311734e-5,1.2548924296188145e-6,-2.4177656880331374e-7,-2.7748215601284214e-5,4.750648530845681e-6,8.476056464716027e-6,1.3901393318123315e-7,2.7019633205404926e-6,9.669888480764515e-5,-1.6641437224250254e-7,-5.146616075716059e-7,-0.00016001886645679688,6.778907226617667e-5,9.043903799182355e-6,-6.464516339571994e-5,4.801970203792964e-7,3.3879673697230736e-6,-2.8115507082185555e-6,6.080356992272466e-5,4.241687040385317e-6,1.7104189878736568e-6,-3.878045119428003e-6,5.730367966394907e-5,7.305239168529781e-7,-3.0012531937983137e-7,-3.5384148295402298e-6,-6.602003876222544e-5,-6.91046577295036e-6,-5.108169938363238e-7,4.92563026804533e-6,1.507506054643836e-6,0.0005835154387307714,-1.3159245452489131e-5,0.0001764799703413169,-3.267506914593115e-5,3.527939454022113e-6,3.7631072745590743e-6,-1.6774512262522616e-7,4.10528246489891e-6,4.2107443253976934e-7,-2.8167143517367183e-5,-8.361516488312543e-7,9.422320559456011e-6,-0.00014613828318488535,-0.0011000730012162292,-4.866991523940801e-10,1.3374138423718798e-6,-1.3382037039224584e-5,2.995306936034485e-6,-0.005215042185973497,-1.2735710603782115e-6,5.206822805734298e-6,-3.0952811193581775e-7,-3.812470236961052e-6,-2.3556467708812507e-7,-8.085367348985516e-6,-1.0624992426104587e-7,-3.155737044617683e-7
4.2781003020199164e-8,2.185324580115213e-9,4.346849956184027e-9,8.621568115916814e-7,3.04833923440223e-8,7.980270965225203e-9,-1.1607571514454204e-7,1.4525431572771032e-8,-1.6641437224250254e-7,6.132575572891903e-8,-7.197069169665937e-8,1.2289452307252842e-6,2.984199243606145e-6,-6.322716017402829e-8,-6.403061387756394e-7,3.823407907917258e-9,5.3784760229883234e-9,-1.5370791865107894e-6,-7.734587907797178e-7,2.6096232304747687e-7,1.3704035176144023e-7,-9.814639069329527e-8,2.318965721038849e-6,-5.937289583034224e-7,-1.0170515888016227e-7,4.112660111514886e-8,-1.061532243426689e-6,-4.504572671400529e-8,-2.8364303683539924e-8,1.8021556365281565e-6,-2.2311776022657052e-7,1.9090512598354857e-5,-1.4347804287333647e-7,-1.1636102517057979e-5,1.0121688237089365e-7,2.925967751298011e-7,2.482563874953444e-7,-1.312128302428045e-7,1.2704985401041172e-7,-3.518922850674825e-9,1.2363433938270418e-6,1.1805685709917637e-8,-1.1653415104636548e-7,1.3789528958902684e-6,4.477351347394083e-5,3.1605472425813016e-11,4.83736407329575e-8,3.423909255130852e-7,-3.760068186010566e-8,-0.00011063736005345873,9.919411505786156e-9,2.2997596234328495e-7,1.1835367612170425e-8,-7.191191871457208e-8,-1.944638639038218e-8,1.2500371655288061e-7,-1.5519686527323414e-8,4.979461942519431e-8
