ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.0006665666254509487,4.781289000890487e-5,-6.417365720579827e-7,-9.520546775468134e-5,4.5094464559607795e-5,0.0006262052195234748,-1.460243039090418e-6,2.4931689610212326e-6,2.1894916993953306e-6,5.986399200292842e-7,-9.801988772057284e-7,4.640624036525889e-5,8.509107548018048e-5,-4.934703770242543e-5,-4.63378949844738e-5,-1.5801060479269136e-6,-8.587162862385483e-6,-7.160929241719525e-5,5.316701935445526e-5,-5.987773180794416e-5,6.486452223326172e-6,8.663794371934071e-6,8.755071041090094e-6,-3.070446603414375e-5,2.328049546257179e-6,1.993490378085531e-5,0.00013036323594923371,7.547740060032877e-6,7.22191636361031e-6,3.10904362674408e-5,3.7389762529903526e-6,0.0009018667086819297,-3.164946363309261e-5,0.0005623670502257953,0.00012320104575366678,-1.7919817937243122e-5,-1.887745033685476e-5,-2.9553864273701133e-5,9.099823888740418e-6,-1.6003898457221537e-6,-0.00018441659156098964,3.98277004670337e-6,1.4954094030607347e-5,0.00039523786349106196,-0.0016373433537736006,5.399432312436542e-9,2.3542629466957232e-5,0.0001492896169553697,8.23127344018264e-6,0.0023472925300293294,2.8098722666028596e-6,-1.6603010812037646e-5,-1.2534388146542712e-6,1.1083204851003133e-5,1.669179987800229e-6,2.4113774437232283e-5,4.200008305616478e-6,4.4804748648906584e-7
4.781289000890487e-5,4.9121177851725664e-6,-2.5150051840096575e-8,-1.1535459428773783e-5,2.9814003375061664e-6,4.4290990395521146e-5,-8.205690589931685e-8,1.3508823719725188e-7,3.477952560902e-8,6.248751201412596e-8,-1.0276373743480052e-7,6.54795071129698e-6,7.456753712937628e-6,-3.9313919871100465e-6,-6.1613123291708795e-6,-1.0873171923514767e-7,-8.106912226694248e-7,-9.577671169609874e-6,-3.188429209960889e-7,-6.650831519012933e-6,6.042594421146657e-7,9.528467639270965e-7,-8.185410686160838e-7,-3.7439177884839447e-6,1.612123784922658e-7,1.4639913709068222e-6,6.3791875956904045e-6,1.14479281945914e-7,1.055852784755205e-6,1.740700590332544e-6,-1.0188459162970822e-6,3.39161283982434e-5,-1.7890898735193156e-6,1.6350266432926656e-5,4.605307380423727e-5,-1.2360807531717584e-6,-1.2739977784482329e-6,-3.480094466653837e-6,1.8012272602966119e-6,-9.667798779815657e-8,-1.5603322594635357e-5,3.827967636603355e-7,1.5056269675724898e-6,-3.8770230258736496e-6,-0.00030469749681304176,-2.910372679256034e-10,-6.191464243371532e-7,4.4201418021965125e-6,3.139047065404565e-7,0.0003929389339197868,2.865388981638644e-7,-1.1505725988763282e-6,1.5634293596327153e-8,7.468165987143807e-8,1.5249402844941867e-7,1.492101624679464e-6,6.73476953073577e-7,-3.01228654312221e-7
-6.417365720579827e-7,-2.5150051840096575e-8,7.751800229797122e-8,2.0940116201564495e-6,-6.227533567775711e-7,-2.9291298035265677e-7,1.7059512327747552e-8,-4.145327524034875e-8,-1.5022328799613122e-7,-2.4509821885182047e-10,-2.8024006120854962e-9,-7.782490482228829e-8,-4.245154163184912e-7,2.99844077042081e-7,3.956664953513172e-8,-1.4608741536825876e-8,5.12708053147626e-8,-2.8146168767945337e-7,-1.0148658856250125e-6,3.135455378475452e-7,4.9989192645266146e-8,3.530354451619305e-8,-2.5982698769227303e-7,-2.1523489008483613e-7,7.023550910293741e-8,-3.848355684037167e-8,-8.989485027641963e-7,5.3873646476954223e-8,2.9075007676780105e-7,1.3841369690486836e-6,-4.349522450544251e-7,-3.0137025151208915e-5,2.4626526452397047e-7,1.102298446358699e-5,1.891522772642508e-6,-9.567176903783207e-8,-1.0003736060699357e-8,-5.9097087676531e-8,-3.732564569063862e-8,-5.5551574731361455e-9,4.159571381365656e-6,1.833197432165857e-7,3.514539594101237e-7,2.8727017524804732e-5,5.986327978170196e-5,3.2418731907794844e-11,-1.439298190030997e-7,3.172230985078272e-6,2.0209131214125627e-7,-0.0002512741001996133,3.4384399677207073e-8,4.734930228906028e-9,-1.6091266940793887e-8,-1.1111483158554029e-7,3.6792990821477646e-8,-2.808418207490683e-7,-9.048735301767406e-8,4.014924323713445e-8
-9.520546775468134e-5,-1.1535459428773783e-5,2.0940116201564495e-6,0.01009662175905441,-2.7501998882648423e-5,-0.00010895828540947082,4.2641902132258e-6,-4.556990678922641e-6,5.277960814231885e-5,7.467807512246497e-7,-4.249743042541243e-6,-0.0004209630662721856,-9.560656664245197e-5,0.0001383050084176462,-3.2803653527285124e-6,1.5597252805328827e-6,-2.0344788073372426e-5,-5.897104052165388e-5,0.0005959750845371023,-5.088435429987547e-5,2.6720172985879017e-6,3.983264847569786e-5,0.00048089937326084456,-6.962727978224788e-5,5.764123893453038e-5,-0.00010157815062252503,-0.000589550641365912,-0.0003457539992613447,-2.939207883153856e-5,-0.000490201167535474,0.00011212151329502491,-0.013918690068234568,0.00018905547432249178,0.002269008723858102,0.0010778530021507097,1.9907303058627453e-5,-3.6872963240988784e-5,6.054075910084395e-5,-5.338183500833913e-5,-3.355772911555772e-7,0.0003812578791581994,-2.485633267300939e-6,0.00014129761726463277,0.0016057180181152603,-0.018762738544839817,-7.0136083068411485e-9,5.485255613377354e-6,-1.9224773304723998e-5,0.00010963271089168095,0.026697206476067433,7.49524161526509e-6,-2.6455041134486096e-5,-1.523928866122588e-5,-8.548230055842822e-5,-8.06655915964819e-6,7.150494128290233e-5,-3.535885796358688e-5,2.0091814853043515e-5
4.5094464559607795e-5,2.9814003375061664e-6,-6.227533567775711e-7,-2.7501998882648423e-5,0.00015199553627537896,-2.5948002389626857e-5,-1.347573647946211e-8,8.412160665481075e-7,9.544021425756252e-6,-3.5748470931621363e-7,2.6874069635729813e-7,2.0445991216565947e-5,1.431607317623209e-5,-2.24505982965541e-5,-1.2170688830496073e-5,-1.3360767734915727e-6,-5.7827025704650435e-6,3.6985155176732337e-6,-0.00010641145430844817,-2.5232898498436034e-5,1.2595138358389926e-6,3.637602048146605e-6,-2.943690108488997e-5,-5.018531740422312e-5,-1.4348402901111526e-6,6.429548322751316e-6,-2.9422547330338997e-6,4.18580262868197e-6,6.1543106482246875e-6,3.9737084567477406e-5,1.0576179415950443e-5,0.00028148484469256354,-4.988811910469175e-6,0.0005374177215739681,0.00013112205577849064,4.212143784147378e-6,1.9869557825687785e-6,-1.0639567143618894e-5,-4.426920114428295e-6,-1.0727779515378223e-7,1.1086742272182282e-5,1.1311144680155831e-5,4.9081976444826084e-5,0.00035664078136566306,0.0033156202233200417,1.1411623340008392e-9,-7.005747109900759e-7,0.00019201617215932053,3.690919187560968e-5,0.00024052020050646634,-4.985569032599058e-7,-2.293688312117269e-6,8.704997754617614e-7,5.527066932507156e-6,9.515992192080191e-7,-1.7478652982810785e-6,-7.585927632281819e-7,1.0905133725928216e-6
0.0006262052195234748,4.4290990395521146e-5,-2.9291298035265677e-7,-0.00010895828540947082,-2.5948002389626857e-5,0.0006540595784525265,-1.4047795068482432e-6,1.3511088528300129e-6,-2.5596730807675486e-6,6.910963850466462e-7,-9.828901677157432e-7,2.9281265425209033e-5,4.597879054865057e-5,-2.7061763384980213e-5,-2.27023275799675e-5,-8.739765684530948e-7,-8.496158870238847e-6,-6.871984785311881e-5,0.00011507305259326721,-2.8420718206275406e-5,5.0686508947531286e-6,1.1013495545930614e-5,8.791495394848565e-5,2.2678951247163396e-6,3.774296050796048e-6,9.09376457202918e-6,0.00012061428765035764,1.4904559862063802e-6,-6.466395956465445e-7,1.0511730201178763e-5,8.162416397790862e-6,0.0012076523360259389,-3.0935329742234366e-5,0.0005420409381832472,-4.3780311038223366e-5,-1.7671479890922686e-5,-1.9751856432912982e-5,-8.968600930532338e-6,7.321678901062376e-7,-1.2844320996976631e-6,-0.0001110961832124407,2.404297063951154e-7,-1.0605307688737452e-5,8.532164930492128e-5,-0.002488669003841231,4.443632645828483e-9,2.3371048846322935e-5,8.601489434970289e-5,-8.195309400670639e-6,0.003981713393912012,3.092761223964343e-6,-1.1514940523902178e-5,-2.522510030957103e-6,9.226534459227606e-6,1.0832721713601478e-6,2.166544458746659e-5,4.2598201537615445e-6,7.949662997429342e-7
-1.460243039090418e-6,-8.205690589931685e-8,1.7059512327747552e-8,4.2641902132258e-6,-1.347573647946211e-8,-1.4047795068482432e-6,6.409609399778212e-7,-2.26627227734292e-7,5.92374522724571e-7,-1.1940532172853357e-7,4.7573915366284796e-8,-9.069247863385375e-6,-1.4007446446657029e-5,4.539608957381787e-7,-7.095694619264721e-6,-8.55333158740848e-8,-2.5859193735131674e-7,-2.4042681752313762e-6,1.792554017927e-6,8.812375600651308e-7,-5.268557330642332e-8,-8.01236171004497e-8,3.654194213904047e-6,-4.897400655672271e-7,5.439629768939831e-8,-7.125948310621022e-7,-2.1051403722141952e-7,3.4056376300245954e-7,-7.609373054421855e-7,1.818711814862652e-6,3.973617346845184e-8,8.834909040381257e-5,-1.0573657043829346e-6,3.263813578900169e-5,-3.900855733962029e-6,3.3530024300282345e-7,2.0297153589054903e-7,-7.405024447701062e-7,2.8311504098056834e-7,1.3063915182795619e-8,-9.184086259433431e-6,4.597055937624536e-8,9.078612426647502e-7,8.233327693767423e-6,7.867260518804098e-5,3.527064909443107e-11,-1.808546431743227e-8,7.389000868969666e-7,3.932851134463321e-7,-9.660495183380341e-5,4.949946364491686e-8,-7.64338900544823e-8,2.9336362975553433e-8,3.603196066727086e-7,3.8208194108605515e-8,-1.225252018904221e-7,-1.1994846643046959e-8,6.926505549399509e-8
2.4931689610212326e-6,1.3508823719725188e-7,-4.145327524034875e-8,-4.556990678922641e-6,8.412160665481075e-7,1.3511088528300129e-6,-2.26627227734292e-7,1.8223478459037305e-6,2.4563700809063056e-6,1.8212327797765692e-8,1.3186511586585864e-7,-2.7789029353941608e-6,1.2072770805845476e-5,1.873717108154772e-6,-2.4774619047052094e-5,-2.115355880447031e-7,5.445024711214868e-9,-4.248409682382185e-6,-3.519771159212264e-6,-6.235025526777867e-7,-8.40691868256787e-7,-3.2032054106566734e-7,-2.77422851642466e-6,5.075246664115387e-6,-1.1862970772184027e-7,1.2890213204635247e-6,5.809599542143752e-6,1.2368848370716045e-6,1.3896261216328818e-6,1.9071222087003588e-6,1.343121656984686e-6,1.6177895896875194e-5,-6.599763589919815e-7,-1.272811252441104e-5,3.1276746439041264e-5,-7.242537949946438e-7,-2.5242966009891834e-7,-8.187042170450441e-7,8.796772486702016e-7,1.3140958260654593e-8,6.18253908743078e-6,-9.645523943899078e-8,-6.281981795468219e-6,-3.4328183176248287e-7,5.902046218702954e-6,3.738415726163186e-11,1.7650665748278396e-7,-1.2674525785632952e-6,-3.7424434549928258e-6,0.00015573161375443686,-1.6095865253944536e-7,7.090391822055382e-7,1.2207669465603127e-7,-8.210858828152593e-7,1.8821117656894345e-7,-2.0619734323629078e-7,1.78978935582332e-8,1.9025326966491668e-7
2.1894916993953306e-6,3.477952560902e-8,-1.5022328799613122e-7,5.277960814231885e-5,9.544021425756252e-6,-2.5596730807675486e-6,5.92374522724571e-7,2.4563700809063056e-6,7.154398282862541e-5,-2.022772514210545e-7,-3.2585283495773336e-7,-0.00014754770020403363,6.675514915925887e-5,-2.2775425342510095e-5,-6.454261951983653e-5,-5.284065015116827e-7,4.7741730784162616e-6,4.394738267632099e-5,5.939389353515391e-5,1.2327580356737969e-5,3.6088202769251337e-7,2.2313795109022535e-6,6.019603972047896e-5,1.9077188876609388e-5,1.1264594837628483e-6,8.332627562636125e-6,6.296377340879205e-5,7.2031996913356315e-6,5.757110224431128e-6,-6.452499260406031e-6,-4.711554312331081e-6,0.00018280603335388786,-4.09416648915749e-6,-0.0001921814735126372,0.00011803935517606208,-7.178961384378662e-6,-7.264620364452659e-6,-6.58417452149097e-6,-3.874847394797256e-6,6.621574213106018e-8,-4.319003488601516e-5,-6.663445822362585e-8,7.923162580130001e-6,-8.554707948210066e-6,-0.0009186079932219499,-6.013542686294115e-10,-5.241015892970834e-7,-3.4396732311587258e-6,6.6603685907724555e-6,-0.0005135175535605859,3.7813251101748585e-7,5.706136693651886e-7,-2.82941769629385e-7,-2.2534451279836117e-6,-1.96849682143967e-7,1.4356310666364156e-5,1.836782770025394e-7,4.917213867031692e-7
5.986399200292842e-7,6.248751201412596e-8,-2.4509821885182047e-10,7.467807512246497e-7,-3.5748470931621363e-7,6.910963850466462e-7,-1.1940532172853357e-7,1.8212327797765692e-8,-2.022772514210545e-7,6.793802101886275e-8,-7.766556801281215e-8,1.4534530847808208e-6,3.732080424473032e-6,-7.189337778976584e-7,-1.044347731312701e-6,3.964368751702424e-8,5.196366191430838e-8,2.1531765889004995e-6,3.5090037640909975e-7,3.9311592503980896e-7,-7.493118465657401e-9,-2.6192580379261222e-8,-2.8442321831311105e-7,4.966744789532535e-7,1.989821094397605e-10,3.353708091920964e-7,1.6865320338172537e-7,-2.849387755289044e-7,1.0031099683683506e-8,3.8718815326913195e-7,1.6490621912883634e-7,-2.5616456174847574e-5,1.716385362650506e-7,-1.2886523629177228e-5,2.3407357283152657e-7,-1.7485032983158705e-7,-7.967408790267715e-8,-5.9503183036862936e-8,5.1709453381245134e-8,-7.249614454838323e-9,4.479797191008211e-6,-4.797320463823455e-8,-8.370078795040193e-8,-1.412837885684663e-6,1.3215646695512634e-5,4.346201014518735e-13,-2.351998324964587e-8,-9.575763252495475e-7,8.184133845398691e-10,6.807465577505321e-5,9.794735733924113e-10,1.237595114090389e-7,1.1934540833443842e-8,-2.0771247687103048e-7,-5.002092402553385e-8,2.6273965778936727e-7,1.5202323995999225e-8,-3.0366090543908526e-8
