ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.0006387950461209981,6.251084091285248e-5,-4.1297822319047775e-7,-4.750339907971559e-5,5.459037503672148e-5,0.0007232399795210205,-1.8604792952836177e-6,-5.760399213331464e-7,7.2834731330608784e-6,1.010657645745753e-6,-8.346922806607604e-7,0.00010780880428156615,3.714774446471287e-5,1.079468434502261e-6,-5.459142241853373e-5,2.0743917048337735e-6,-8.592149886776627e-6,-5.310892132635331e-5,0.0003724919858831617,-5.2633285025161726e-5,-4.468859639359952e-6,8.933573101268986e-6,5.3719155152043524e-6,1.751325235929257e-5,1.6443281178516636e-6,5.767834202616608e-6,3.475692147336761e-5,1.526419903157515e-5,1.0008120584777856e-6,-4.084900426178042e-5,-6.555584025563681e-6,7.493185646957417e-5,-2.013820521579856e-5,0.0013433806109322479,0.00015589022668281095,-1.08510033412207e-5,-8.606036058593903e-6,9.573703323074205e-5,9.214969460645257e-6,-1.6540931129556801e-6,-0.00017830676062440513,3.1624105199130953e-6,3.915949905148789e-5,0.00042121100164461484,0.001715210557724172,3.008716613517309e-9,-1.3720858078641015e-6,9.128534347115052e-5,-9.273371498018735e-7,-0.008399789539648867,1.9043725823110845e-7,5.738856561367329e-6,-1.0309080002040756e-6,-1.4059207194362389e-5,1.0173632716936068e-6,7.88371616418804e-6,-5.090730822059586e-6,-1.0800636859938465e-6
6.251084091285248e-5,8.16529062354067e-6,-5.665813065118772e-8,-3.5825258053016186e-6,2.4263823547113585e-6,7.066048702991903e-5,-2.0326641145479978e-7,-1.6796299490568442e-8,1.0016574840271724e-6,1.1383290179897597e-7,-9.865301241346215e-8,1.4939556832888974e-5,7.265418600511149e-6,1.3068308071386637e-6,-9.48424494225793e-6,4.787587858269534e-7,-4.975663990562714e-7,-4.7238818184826645e-6,3.2401546626245574e-5,-6.291680199860192e-6,-7.470766651983276e-7,1.8275881190627544e-6,3.822027005253031e-6,1.5639284351080334e-6,-1.786615093799257e-7,1.166171665975177e-6,-4.822300903625977e-6,-1.2676349670741561e-7,1.1876033465370747e-6,-1.0963092291557949e-6,-5.389976692837794e-7,9.156589945959197e-5,-3.877371529102399e-6,0.00011128286390097906,3.642499887270506e-5,-1.059299462401812e-6,8.793998053351507e-8,1.0687420325293808e-5,1.3594635431274239e-6,-9.291312591391947e-8,-2.6472010279047124e-5,-2.5973649826270057e-7,5.260075206586321e-6,-1.699027240192045e-5,0.00022455828942186142,-3.2853662145171094e-10,-2.892564795866306e-6,-1.052844923129815e-5,2.5580387631257467e-7,-0.0004535268012800659,2.5504325453407514e-8,3.519516943100447e-7,-1.6254662354405227e-7,-1.4552389191062259e-6,-1.313275139708759e-8,4.7191893836179e-7,-1.2994150332257764e-6,-1.044244253763704e-7
-4.1297822319047775e-7,-5.665813065118772e-8,1.1461430789249044e-7,-4.970720717793898e-7,-7.066619237737872e-7,3.408684530389916e-8,-5.409118436987048e-9,2.6733648585135088e-8,-1.66201321789696e-8,2.129057522176926e-10,-7.099881479063435e-9,-3.6618958012617904e-7,1.1956349830494195e-6,-9.878248575496717e-8,5.550014099709419e-8,1.5750470333434026e-8,-6.833955088769459e-8,8.011312156415023e-7,-1.5661346884713518e-6,1.44116205369946e-7,2.5484482709731557e-8,7.53220073192862e-8,-2.3828537804744326e-6,3.89337997680801e-7,-6.084056126651756e-8,8.924937846081472e-8,-9.430579164552277e-7,1.6186626589833237e-7,2.4394091118537895e-7,-9.644421135581664e-8,2.7814366637055946e-8,-5.062238284455351e-5,9.298194789613253e-7,-1.8841452987139e-5,-9.67410479711253e-7,-9.208280916742085e-8,-2.7603298846512884e-8,-9.26781941806372e-8,-1.2720823428899987e-7,-2.5111442777997053e-8,-1.6446651170691614e-6,2.170331457977693e-7,5.281717074850876e-7,5.060513287086886e-5,0.00016674211797506136,1.0887478267402041e-10,-1.2605948075579829e-7,3.969799011480347e-6,2.2333322113656436e-7,-0.0002864513388379294,-9.836988348309029e-9,-1.8277597729540135e-7,3.044539036384395e-8,2.9690142632833094e-7,-3.7154062039669313e-9,-3.725493336904183e-7,8.03125124138973e-8,-2.1201813801296834e-8
-4.750339907971559e-5,-3.5825258053016186e-6,-4.970720717793898e-7,0.008650958483758913,4.0651199628791756e-5,-5.827458054158141e-5,1.7215826975987502e-6,3.888900464172146e-6,6.09821456731801e-6,3.7107582961586857e-7,-1.0487943002232896e-6,4.6028840472453075e-5,1.756307480268368e-5,-0.0002624343155597762,-0.00024089882907783652,-5.73276691845433e-6,-3.058473725164e-5,-0.00033277955221269837,0.0011484629842484228,-0.0002098152724343548,-4.5886619735415297e-5,1.9940525474400675e-5,0.00011527732434943257,0.0002523223739359256,3.3863970965309915e-5,-4.224752185670473e-5,-7.545598298522816e-5,-0.00020969506384400344,4.099789531596273e-5,-0.0010540566731286425,5.687965563276567e-5,-0.004923544603329212,9.696977344185016e-5,0.0006993963546612548,0.0020879798133453527,4.726186648376213e-6,-4.3610768401307295e-5,2.0242794270625992e-5,-4.990809732129416e-5,-7.73774556544712e-6,0.00029294911162432884,8.078170880787666e-6,-0.0004508339685814851,0.00160220155289756,-0.020012737994273208,-1.3184994430791719e-8,-2.0952394288740992e-5,0.0001065218124382801,-0.00027296257447898605,0.03653368541691264,1.2717410696931413e-6,-2.5355510637051225e-5,-2.0754305583608797e-5,-2.0933244357658502e-7,-7.945774856515029e-6,2.910314063194558e-5,-1.578794995942903e-5,5.292454633728449e-6
5.459037503672148e-5,2.4263823547113585e-6,-7.066619237737872e-7,4.0651199628791756e-5,0.00018295734793794118,-2.305134087005101e-5,1.065504852610326e-7,-1.2081348244075684e-6,2.9945524845904367e-6,1.541849830797617e-8,-3.6736145013401924e-7,1.9808951770055134e-5,4.082343032025496e-5,-3.4252008604658364e-5,-3.1169723572816884e-6,-7.011781163854942e-7,-1.996492142824685e-7,-7.424119176997286e-5,-0.00014674795836184314,-2.7934077095074496e-5,-1.0438571253861628e-6,5.880202178677559e-6,7.103796391210316e-5,-4.71471111433257e-6,-4.235906283275867e-6,1.8255660855280046e-6,-5.452462372460821e-6,-1.8064428742995308e-6,-1.3516015220793904e-6,-4.536720691928619e-6,3.938884840089421e-6,0.0004723169027257905,4.630766454497189e-6,-7.829693906324688e-5,-0.0002439083435926026,1.3999238825333258e-5,1.0972559053037173e-5,1.4014903092179818e-6,1.405472444584944e-5,-4.95999506506923e-7,0.0002060853434250478,1.5399470428904076e-5,7.258014944632261e-5,0.0007957921920401118,0.0011978027030944752,9.26365415096595e-10,-7.110743449239131e-7,0.00027224403946704757,5.3201877010918085e-5,-0.007372512555459277,-2.206008902314272e-6,-1.5682159241141822e-7,-1.4918509212732755e-6,-2.8353228818823048e-6,5.587746100467037e-7,-3.90458422565414e-6,7.671446446677933e-7,1.893384643232342e-7
0.0007232399795210205,7.066048702991903e-5,3.408684530389916e-8,-5.827458054158141e-5,-2.305134087005101e-5,0.0009142935628096145,-1.9446778524037644e-6,-9.634783226670485e-8,5.554958423247738e-6,1.0182374371780203e-6,-7.171520383737096e-7,0.00010380144269346716,1.8908666701529066e-5,4.027738470436252e-5,-5.028327700004803e-5,2.497759609365715e-6,-6.49987007085595e-6,-9.894630870075164e-6,0.0005111262357155333,-2.0105517557377413e-5,5.661805112276398e-7,7.786970498272654e-6,-2.4209758015048884e-5,1.657966777568276e-5,4.364106066269041e-6,8.300734884196202e-6,6.524179062242486e-5,3.501233642080048e-5,2.110906788629618e-6,-7.45693122545404e-6,-1.709052596496742e-5,-0.000781523114581594,-2.3264406395456007e-5,0.0011274963325200475,0.00010801822465528188,-2.5816925054369315e-5,-2.2409994448312758e-5,0.00011368817022867245,4.380477621380329e-6,-1.7769604321330896e-6,-0.00021920161216671568,-1.0950169520216885e-6,5.974924473817737e-6,-7.747002320513138e-5,0.0025551077999903787,1.2992432155249043e-9,-5.108117067730356e-6,8.918986457645329e-6,-2.977819934964473e-5,-0.0006475894260872784,2.900918902723973e-6,6.065329858526817e-6,-2.2660767630755137e-6,-7.888835470048585e-6,1.4600251446419971e-6,9.563632761053887e-6,-5.122053289296188e-6,-1.9548000156929454e-6
-1.8604792952836177e-6,-2.0326641145479978e-7,-5.409118436987048e-9,1.7215826975987502e-6,1.065504852610326e-7,-1.9446778524037644e-6,5.936422502084879e-7,-2.833704443623273e-7,8.985814287065573e-7,-1.1163941609525452e-7,5.192278357859817e-8,-9.862324564500498e-6,-1.3419497602701268e-5,2.159151197367002e-7,-5.909807802746582e-6,5.9018485730894915e-8,-8.859989282641448e-8,8.770712756461449e-7,6.837022492390329e-6,1.5156973593466189e-7,2.3427346881327508e-7,-7.056984268691984e-8,-1.3324742415057173e-7,-3.192845278411751e-6,-3.4515280762182924e-7,5.889981783230398e-7,-1.7575736577160655e-7,2.8321024723084684e-8,8.696710523231123e-7,3.3887627002605866e-6,-2.1666210873562499e-7,3.8537766176675375e-5,2.724880165097658e-7,-6.0124228666543324e-5,3.554370122589476e-6,3.16938941670923e-7,6.865208741619524e-7,-1.513918934220636e-7,7.688457661040963e-7,-4.62349065831337e-8,-4.483682928408533e-6,-1.1324818592201216e-7,-4.236467840390279e-7,1.4529625157395128e-5,0.00018210019208729232,7.54612502572438e-11,-9.333101306107997e-8,-2.3797195027167195e-6,-4.0891096990809624e-7,0.0003084330275626696,1.2656188144794155e-7,-2.0987306886154918e-7,2.3576021887157188e-8,1.0951847354650928e-6,-4.546613594102996e-8,-3.656235635965006e-7,-7.249184502435184e-8,2.036032617800745e-7
-5.760399213331464e-7,-1.6796299490568442e-8,2.6733648585135088e-8,3.888900464172146e-6,-1.2081348244075684e-6,-9.634783226670485e-8,-2.833704443623273e-7,1.8406215659081358e-6,2.278416158661732e-6,1.600639381687265e-8,1.5548333281928322e-7,-3.394840298932283e-6,1.352307783373079e-5,-1.205467052688959e-7,-2.080753104941979e-5,-1.9971471262332975e-8,6.368170468732242e-8,-3.7000822492368184e-7,1.0896320263563467e-5,2.8775367243840915e-6,-3.080951621518897e-7,8.611708546478112e-7,-2.2186760195704546e-6,1.7632808535039412e-6,-2.724885096001736e-7,8.728429810729094e-7,4.268068393675799e-6,3.5755853260509813e-6,4.4023109739729697e-7,-5.882900527904334e-6,4.170906204133203e-7,-6.851842796911635e-5,-2.142014494844733e-7,1.2461370450959977e-5,2.6290320542358797e-5,-9.997469906015104e-7,-9.273413157724668e-7,-1.296308953218668e-6,3.4767706339009074e-7,6.799496179966385e-8,-1.5089156853587907e-5,-6.200921307591836e-8,-9.083376312507579e-7,-1.2327286796144326e-7,9.842919762830382e-5,1.3224864084938638e-11,5.0438942652451136e-8,-1.338613127604611e-6,-9.752220490708478e-7,-0.0002277956806057371,1.7863631932041814e-7,9.934507398446228e-8,1.2686942240452117e-7,-2.0142097690705572e-7,8.437916073703761e-8,-4.134796029824855e-9,1.3460268914525782e-8,1.3730656911149238e-7
7.2834731330608784e-6,1.0016574840271724e-6,-1.66201321789696e-8,6.09821456731801e-6,2.9945524845904367e-6,5.554958423247738e-6,8.985814287065573e-7,2.278416158661732e-6,6.948365429192908e-5,-4.584538889883567e-7,1.9036683825398725e-8,-0.00013105942329494436,5.160713026154235e-5,1.3493682928290375e-5,-6.428402559495616e-5,1.412920067242376e-6,4.0941362983663516e-6,2.2935778553658588e-5,2.915065364141765e-5,2.2063898518750206e-5,-2.9220208876288536e-6,-2.048139389636497e-9,-3.1267155628199866e-5,-2.539739937405946e-5,-2.292288980544984e-6,-4.133737606666199e-6,-5.24809292093117e-5,-2.3667985762286077e-6,-5.394206315852406e-7,2.168324093120685e-5,4.811380292396617e-6,-4.3235614129080714e-5,5.749908939180553e-6,3.6802053396822084e-5,-0.0002945150669631471,1.3447036926083065e-5,6.200397536639817e-6,1.3893461638244162e-5,-7.444897722153289e-6,1.9789928847466025e-7,-5.719910483927149e-5,-2.1965684981706437e-7,1.3587685522313374e-5,-2.9203706425557497e-5,-0.002640440728203915,-1.3287739009341507e-9,-2.1249051391096567e-7,-3.84077670156585e-6,5.888201886555911e-6,-0.0013174534633356339,5.418534593303262e-7,1.1931249836519522e-7,-6.911724467085873e-7,-1.6228459178873578e-6,-5.708334440559529e-7,-5.738636592270838e-7,6.490275726136454e-7,-1.9027025113071267e-7
1.010657645745753e-6,1.1383290179897597e-7,2.129057522176926e-10,3.7107582961586857e-7,1.541849830797617e-8,1.0182374371780203e-6,-1.1163941609525452e-7,1.600639381687265e-8,-4.584538889883567e-7,6.687160446435632e-8,-8.009693032101349e-8,2.099850258130628e-6,3.3297069744175866e-6,-5.335642014276443e-7,-1.2947037278111704e-6,-2.2886819667515048e-8,1.5336837545458865e-8,9.236610627906858e-7,-8.928203031686696e-7,1.502306192699652e-7,-1.4090195218984098e-7,-2.8697140206115753e-9,8.138021555619609e-7,1.194382376538204e-6,1.5440627595501007e-7,-1.0922528685096611e-7,2.4384314438169614e-8,1.1116654450493477e-7,3.5518052923892834e-8,-1.5754558725431825e-6,1.2910140929704176e-7,-3.299092441034605e-5,1.766638918786765e-7,8.319402759714124e-6,1.105011218794043e-6,-1.3541563553550175e-7,-3.0210362458172497e-7,-2.0031559806080773e-7,-3.7921611433365016e-7,3.9713927509466916e-9,-2.415796798458959e-6,2.6405669677877303e-8,-4.5505679931132404e-8,-2.9616179036785674e-6,-7.83645987025586e-6,1.5604072640781176e-11,1.0069204553246096e-7,7.773557756037792e-7,8.484771501634085e-8,-0.00016599232805433072,2.493594319374385e-8,2.1258388011122557e-8,1.2940659660608227e-8,2.2524228785354314e-8,-4.629528978315179e-8,5.313746295308163e-8,2.0440242268497322e-8,1.711451817100495e-8
