ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.0007704736989266862,6.965127153304117e-5,-3.659000049791255e-7,0.0001791904794213591,5.047296496151898e-5,0.0007871729066100046,-6.743416512291497e-7,-7.787304813964126e-7,-1.3094682172671633e-5,1.7965391918468304e-7,-3.152919551833572e-7,3.9810735777000206e-5,-6.104498814012671e-6,1.225939652036802e-6,2.694623607816932e-5,1.4227744375592098e-6,-8.400099836225823e-6,-5.957270833617873e-5,0.00015914025448428277,2.08065363083311e-6,7.70574892983911e-6,2.327255003559425e-6,4.825971207316301e-5,6.1549117851287185e-6,1.8785652438327608e-5,-2.904948411197384e-5,0.00014535700407667998,-3.6846433290600388e-6,-1.0108504225948081e-5,2.7519100269787555e-5,2.364276012948412e-5,-0.0011139755884444038,1.459201618938149e-5,0.0001243586000580447,0.00010608496389031045,-2.8511147476463372e-5,-1.4949951276327796e-5,-5.349809581882041e-7,4.560504520797561e-5,-1.7133103285860148e-6,0.00017670731498579853,3.803168910076122e-6,3.74204781255499e-6,-9.933512375567975e-6,-0.0013537273291605516,1.101938930509704e-9,9.570390739022033e-6,0.00010240328878920131,4.747113496132857e-6,-0.002076556157486154,3.817728360298923e-6,2.949809414798702e-5,-2.249852413495226e-6,-7.665648697862039e-6,-2.3786858899796264e-6,-3.804423084768931e-5,-4.189533493899571e-6,5.804558871395268e-6
6.965127153304117e-5,7.921675509767998e-6,2.7333888301010994e-9,2.6724633002729315e-5,4.72268932589324e-6,7.259875100363883e-5,-9.622858442628203e-8,2.5164081803683994e-8,-1.1927388387610876e-6,-8.037730952811005e-10,4.935360890409072e-9,3.40445936721407e-6,1.2042198185276852e-6,-4.468422068846675e-6,3.3955207765941236e-6,4.479769654998648e-7,-9.163588655331684e-7,4.856333168044093e-6,1.7775569923576548e-5,1.7781508925647725e-6,9.302368328936741e-7,2.8085043095417145e-7,5.772210377415986e-6,2.1447211542762798e-7,1.9273150468138842e-6,-2.770096457557151e-6,7.305715421581292e-6,-5.5472308433916005e-6,-5.543407178483096e-7,1.2562284584943465e-6,5.593588547142827e-7,-0.00016194926839157753,2.0457817086098354e-6,-4.757479529885654e-5,-4.325830870348619e-6,-2.0394668287046586e-6,-1.379126461661726e-6,1.337846799658908e-6,4.604017842961025e-6,-2.118299290931029e-7,4.075081884212026e-5,4.132999535115435e-7,-8.526946498394788e-7,-1.5696671306312307e-5,1.412873753244078e-6,-4.833766203471117e-10,-1.3791981923375292e-6,2.431366484056678e-6,-2.541247973079421e-7,-0.0002005428256621722,2.764877242218143e-7,3.1043352499453916e-6,-2.1020675083705944e-7,-9.672379693665696e-7,-3.862901231016764e-7,-2.1609873508118944e-6,-6.7924801926511e-8,4.7054993351882214e-7
-3.659000049791255e-7,2.7333888301010994e-9,4.9756988644671306e-8,7.292807500647513e-7,-1.4320154429537908e-6,3.4205106742582424e-7,-1.7849022095837417e-9,-1.907748722429369e-9,1.4193182045150608e-7,5.677893586626822e-10,-1.232230446247482e-9,-5.022892625341157e-7,2.1952617328089963e-7,2.641813127476038e-9,2.4296508985344217e-8,9.5810529357416e-9,9.821711933306632e-8,3.584516401492003e-6,9.963710906937056e-7,3.870684047463017e-7,2.505043936199481e-8,1.0048023466884878e-7,-3.865436865453621e-6,-1.3419067596628415e-6,1.837390882649864e-8,3.317167549910528e-8,3.807972860804558e-7,7.752614923876761e-7,-1.2742081059441258e-7,2.269591209119301e-6,4.2178566783560425e-8,-2.6622736899939076e-5,1.6548835993851985e-7,1.4850272433925051e-6,3.5200122261941805e-6,-8.326537331646343e-8,-1.5735221382541137e-7,5.146982737273329e-7,-2.614107240305576e-7,-2.0079433879359324e-8,3.2143647044129035e-6,5.5005981016054775e-8,1.6694082257380352e-7,7.163315731343552e-6,-3.717492884835714e-5,-4.0837511713345215e-11,-1.1465087692298738e-7,7.3393622941989e-7,-6.6936101003867e-8,-7.168180591869196e-5,1.6530860739269756e-8,2.442034799649661e-7,-2.4449206108432114e-8,-6.800285165653452e-8,-1.1266982808199883e-8,5.976396460915571e-7,-3.8565953799842324e-8,-3.073869672514416e-8
0.0001791904794213591,2.6724633002729315e-5,7.292807500647513e-7,0.00981747832826684,2.8886850413967464e-5,0.00014704624605643433,-2.2906679924581337e-6,-2.5866701277683507e-6,-5.639879989476119e-5,4.915113026680976e-7,2.1021162502015727e-6,0.0004974286487689181,-4.578073505905925e-5,7.495181201549371e-5,-9.526795390201571e-5,1.2085576772917885e-6,-2.2590329557975645e-5,-0.0004596454349421509,-0.00020177956052426548,-0.00023697673829000245,-2.8248723946624983e-5,1.4640489913450776e-5,-0.000555788331056332,-0.0001593458282379124,1.4714080707872257e-5,1.289551668804468e-5,-0.00016785767242606526,-0.00010492473104910207,0.00011501653447722875,-0.0001297164442690762,-8.635248406704611e-5,-0.0008387364837792958,-7.440125090301429e-6,0.005685216698348089,0.005179421599343414,-6.894916220101214e-6,1.5732982383374875e-5,0.00013834126939406494,3.3388650557377393e-6,3.4330844833913076e-6,0.0006293087044179936,-2.6425220314704913e-6,-0.0001245125178128547,0.0004074696944856002,-0.010722470577364796,-1.544716274835479e-8,-4.2021119611766844e-5,-0.00018629178474439612,-8.733866276076341e-5,0.01623700543347055,3.481221644677193e-6,-2.2317334460149026e-5,-1.322446014048927e-5,4.1733409659685665e-5,1.4609724265944702e-5,3.650840663493453e-6,1.1990842706131307e-5,2.907915055454977e-6
5.047296496151898e-5,4.72268932589324e-6,-1.4320154429537908e-6,2.8886850413967464e-5,0.00016923637802818234,-3.1095462599336746e-5,-1.8337254488667697e-7,-2.5281802376864804e-6,-6.655865564610869e-6,-1.6027567429257528e-8,3.2016333524210225e-10,9.051670594812121e-7,-2.5642013330304857e-5,2.9287631270733806e-5,5.857281619344727e-5,1.4536532909079718e-6,-8.547713568721516e-6,-5.6760056442516024e-5,0.00014092344974915677,-5.156931900321747e-5,7.0605867634636465e-6,-3.4131228567903134e-6,2.0829313988123818e-5,-3.1050589209365715e-5,2.1069924428052465e-6,1.6356421779933053e-7,5.1346565776149705e-5,1.3797191399385672e-5,1.814387145019032e-5,8.710319537609946e-5,-1.7984316031182407e-5,0.000531043204910599,-6.2688485119153516e-6,0.0007194863628755069,-2.1086090412688466e-5,-4.798274032508681e-6,-6.628520115272393e-6,-1.5056094161996039e-5,1.8319493845548153e-5,-2.321237322254637e-7,2.41641803869784e-5,5.506459892673527e-6,7.286132672625292e-5,0.00019071940314479907,-0.0006225406839021559,-2.5321913983418682e-9,-5.30253127475747e-6,6.499061031382571e-5,5.593484728955379e-5,-0.002561579369039963,-1.5152364200739084e-7,-1.722033169074408e-5,1.8353596711711387e-6,-2.4656451516645043e-6,3.404447521974843e-7,-2.086250137693434e-6,2.3534672347505935e-6,1.2500281058162267e-6
0.0007871729066100046,7.259875100363883e-5,3.4205106742582424e-7,0.00014704624605643433,-3.1095462599336746e-5,0.0009154660126889366,-6.956491015926468e-7,9.813807601376444e-8,-7.415154302574224e-6,4.4914586874180733e-7,-7.475222403533918e-7,2.1130934509861224e-5,1.306934610663861e-5,-2.6392336821725674e-7,-1.2877015338169499e-6,4.3268227576995986e-7,-3.1577554303342083e-6,3.042019793536166e-5,0.00017275339501096306,3.4146264868650004e-5,5.656558515452765e-6,5.072736485685596e-6,0.00010295101597749137,7.928890300294678e-6,1.7791749087493166e-5,-3.0890143926677885e-5,8.581317250065272e-5,-2.5903656986765472e-5,-2.1451568579740878e-5,-5.3847988391941305e-5,2.5044124445622396e-5,-0.0009488084844255313,1.9206868829822637e-5,-0.0004375131157846169,0.00039339903263948194,-2.1248527628969887e-5,-7.4365899906931825e-6,5.104999381204846e-6,4.0253256136358226e-5,-1.2869934531255858e-6,0.0001756299253982471,1.3025843600376619e-6,-3.36097174237476e-5,-0.00019068987378951485,0.00015898221907100787,9.030771879323046e-10,1.5431345833572542e-5,7.380592819757624e-5,-3.038194120908162e-5,0.0006234228962597096,4.4589349403461e-6,4.985660111530942e-5,-4.258064154096059e-6,-8.35132986523798e-6,-3.4129990402879113e-6,-2.6481598950898006e-5,-4.762112541440563e-6,4.076133423765295e-6
-6.743416512291497e-7,-9.622858442628203e-8,-1.7849022095837417e-9,-2.2906679924581337e-6,-1.8337254488667697e-7,-6.956491015926468e-7,5.70802241132772e-7,-4.2001703890979325e-7,-4.509573378588513e-7,-1.0709528790021943e-7,5.558350611705623e-8,-8.185624468456048e-6,-1.1158930671027154e-5,-1.255759888961403e-6,-1.3928496211992297e-6,-6.912406424526704e-8,7.758701658665154e-8,-3.851143197856951e-6,2.091785010366486e-6,-1.8570524433296537e-6,3.92437512276556e-7,-3.78404151800221e-7,3.7223157584529438e-6,2.2217873267694346e-6,2.3277806106535254e-7,3.4720097065623254e-7,1.219894711796561e-6,8.590776884391158e-7,8.423520039860713e-7,-5.645728115837235e-6,-1.0662258288287613e-6,-7.789858431321296e-5,4.588972435771468e-8,-5.4378789825266144e-5,-6.2483617891296405e-6,-1.007027641339867e-6,-1.0258502130130652e-6,2.423618091531039e-7,-8.97563095215767e-7,2.4265380136969815e-8,-1.2732830471631629e-6,5.991017695197747e-8,-1.399884418620466e-6,-4.596953231230829e-6,-3.983139989076809e-5,-1.2729069013358135e-11,-3.689316673189637e-8,1.1289025085803767e-6,-5.203401576172222e-7,-2.279703384656419e-5,-6.531105957374696e-8,1.230271338097641e-6,6.503193008224618e-8,-8.316399779616849e-7,3.735375116795715e-8,-1.2279337130187204e-6,-1.2766576092466958e-7,1.039445564831864e-7
-7.787304813964126e-7,2.5164081803683994e-8,-1.907748722429369e-9,-2.5866701277683507e-6,-2.5281802376864804e-6,9.813807601376444e-8,-4.2001703890979325e-7,1.4903021936274644e-6,2.4444632900559636e-6,5.7725219073529446e-9,1.1453071032162469e-7,-7.959344708267779e-6,1.2418148712290604e-5,1.5481728942621321e-6,-7.44215146230271e-6,-1.67215739862503e-7,2.0709782350031302e-7,-7.62251257456595e-6,8.587925721651921e-6,-1.3263514237831256e-6,1.0662442542949982e-7,6.039394034813974e-7,-7.259895446628934e-6,-1.8374816964195471e-6,1.0717940756340766e-7,1.2428982488324218e-7,6.391855307698879e-6,1.7069595924946626e-7,-1.7934010474365575e-7,-3.7645955616748454e-6,9.942966856764965e-7,-1.474677275922043e-5,4.483270138845692e-7,-7.22425463534794e-5,-3.497887187232432e-5,-2.2169769574787462e-7,8.440447750274642e-8,-1.2387088374254463e-6,-5.295157921258559e-7,-3.0670695518151146e-8,-1.3533988864343743e-5,-3.1182175892458926e-7,-3.841513094748997e-7,-4.6562202198465385e-6,0.00014616380310112793,1.0407726937905271e-10,-3.988996046686766e-8,-5.371204017548085e-6,-9.360035154975248e-7,0.00030729691449192065,3.862393860919752e-8,1.3161652855426813e-6,-1.2318378997873604e-7,1.2204049689481945e-6,1.8259343888972684e-8,-4.523828161851403e-7,2.221826088685125e-7,2.7184182800393705e-7
-1.3094682172671633e-5,-1.1927388387610876e-6,1.4193182045150608e-7,-5.639879989476119e-5,-6.655865564610869e-6,-7.415154302574224e-6,-4.509573378588513e-7,2.4444632900559636e-6,7.178628236270435e-5,-5.694013893774315e-9,-2.1719269379118095e-7,-0.0001274281274144565,5.4777684144805424e-5,1.3668987880434582e-5,-6.385427593660892e-5,4.676761778971389e-7,-1.1280425600501106e-7,8.832479553330188e-6,4.5132097026712695e-5,8.973965229218585e-7,4.598299382189856e-6,-3.8247285167640615e-6,-7.090042736221775e-5,-2.6040834207322918e-5,5.051034327304286e-7,2.6410215848321266e-6,3.3457635120137135e-6,-4.015605519181201e-6,1.0462267206837972e-7,5.060755741466475e-7,-8.79810489623106e-6,-0.0008269171456338227,1.3718618997072445e-5,-0.00017957730084577098,-4.360253370820993e-5,-7.660098354937135e-7,-2.425553299257405e-6,8.664663646161692e-6,-2.5516519898897546e-6,-3.990249976588801e-7,-2.901452107915149e-5,-7.768519043623275e-7,-1.8832016234681153e-5,5.1997524893707645e-5,-2.5657459232692803e-5,-2.883638414779648e-10,-7.549053432668024e-7,-1.6352432557343997e-5,-8.658218644583066e-6,-0.0006124807633816388,-9.104080703775154e-7,8.65745353454937e-6,-1.2774445028471726e-6,8.33763118778419e-6,3.6412766310466787e-7,-1.4144989268445957e-5,-1.2762650887642367e-6,9.97008932544435e-7
1.7965391918468304e-7,-8.037730952811005e-10,5.677893586626822e-10,4.915113026680976e-7,-1.6027567429257528e-8,4.4914586874180733e-7,-1.0709528790021943e-7,5.7725219073529446e-9,-5.694013893774315e-9,6.950927939757104e-8,-8.94288098416299e-8,8.59170060769873e-7,2.492729360364373e-6,3.4551052422001503e-7,-1.3715328026138313e-6,-3.331775198158804e-8,-1.2084862946227136e-7,8.113468841775779e-7,-1.6286358511332962e-6,7.244727952851734e-7,-2.6841873866485015e-8,1.9493971924378385e-7,-2.5116002648635873e-6,-4.05306606581208e-7,1.1973373539120704e-8,4.728182670582617e-8,-1.0256718073683553e-7,-5.583465297570304e-8,-3.5787119186552955e-7,1.0453266735328414e-6,2.3989581762917283e-7,-1.622190294586847e-5,5.145890793570845e-8,6.525629583124416e-6,3.0687400133234613e-6,-1.5227307733164439e-7,-9.425435514677515e-8,-4.666641596410712e-7,5.892939802931513e-8,-5.901474080319173e-10,-1.0366492841304196e-6,1.682013932133619e-8,5.782852159760068e-7,-3.2821631565031593e-7,1.0405883827533781e-5,1.4104192401439554e-11,8.46293290962403e-8,5.222893186249851e-7,3.0526709484668966e-7,2.834784698682771e-5,-4.095180640392437e-8,1.9691908973495582e-7,-2.657246591324869e-9,2.761603967192688e-7,-2.4506384027149733e-8,1.215396113997218e-7,7.925885367953527e-9,2.3329965328373875e-8
