ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.00030244859332588037,2.9703754085126763e-5,-4.1237944248724033e-7,6.889652520285354e-5,2.6606600126730705e-5,0.00029651329552099996,6.558295778764525e-7,2.1955520360368814e-7,8.928455794135204e-6,1.1291850710714373e-7,-3.7511507480759267e-7,-4.423028922601515e-5,2.7993025338257722e-6,-1.685998692863928e-5,-8.086516862581738e-6,-3.850982771719158e-7,-2.3255159244217118e-8,-8.829536395163292e-5,6.96852454012515e-5,-7.132588350109829e-5,-2.6703242667874724e-6,8.003064293214395e-6,2.5017918713121625e-5,1.3837608178170514e-5,1.5392735937216944e-6,3.4729121752014126e-6,5.660148878512778e-6,-4.179267150223309e-5,-7.2418237504647405e-6,5.095396879974635e-5,-1.2244205666743725e-5,7.382371503194212e-5,3.6242704141798825e-6,-2.339660782024438e-5,8.74271247590495e-5,1.6361858251278501e-6,3.0995343599782667e-6,7.271206585279561e-6,5.977140932014853e-6,-3.918210399982112e-7,-6.359442248025973e-5,3.4964345605074897e-6,-1.936267702981041e-6,0.0003320714384717998,-0.0015953928134643718,2.1183349859843448e-9,1.4069351283314385e-5,0.00010791886649325289,1.1919975080584447e-5,-0.0031431506251558185,-1.3313142577407833e-6,1.2993404991230941e-5,-2.820640113510698e-6,2.0503876646125065e-6,-1.1709673913317096e-6,9.731915770090897e-6,6.335082119216296e-7,5.240318063003296e-6
2.9703754085126763e-5,4.687235165960447e-6,-3.319350724617662e-8,9.530160814806398e-6,1.4028790348494024e-7,3.271946832023654e-5,1.197804502205531e-7,-1.2211340100711473e-7,4.6381146605262647e-7,1.0449521552438679e-8,-5.789827335519405e-8,-4.446052867521634e-6,2.7805965768499837e-7,-5.888356918119414e-6,6.012952037978419e-7,-1.9120655499802085e-7,-9.786050710717915e-8,-1.3970264679853947e-5,1.5564589045665826e-5,-6.137606772894876e-6,-8.515330997647324e-7,1.4042580467314154e-6,8.23483963605727e-6,1.188479216446606e-6,-2.1315220798338914e-7,1.1573359356267925e-6,-2.7402569036418044e-6,-2.2973791063139337e-6,5.011030068575507e-7,9.71432930778401e-6,-4.4824456027094463e-7,-4.167946348585777e-5,8.690800659450832e-7,-0.00010769673407706326,-1.6969972992884986e-5,6.917579391025773e-7,3.2310871004099583e-7,3.8401440367452573e-7,-3.3327155461559887e-7,-1.1756669413353629e-7,6.435864197910076e-7,2.1994117228111627e-7,-6.765975509552283e-6,-1.9708906991551662e-5,-0.0003556349919969913,-5.96875035191792e-10,-1.5671647835259599e-6,-3.2243397859419323e-7,-2.634544243957363e-6,-0.0006044764576164251,-1.8291093438765182e-7,1.1757660642251532e-6,-3.3247285768081766e-7,-9.731639287027363e-7,6.004479139731327e-8,3.355025356702106e-7,3.376349835148607e-8,4.408720099466645e-7
-4.1237944248724033e-7,-3.319350724617662e-8,9.944318681024518e-8,-8.367938775207507e-8,8.111693816563178e-8,-3.3606596898807733e-7,8.72844423193081e-9,-4.772356438316794e-8,-1.6587363948517556e-7,-1.4185884296465896e-9,-4.202672311067063e-9,-3.0204573937079085e-8,1.882536081542456e-7,-3.460896541690074e-7,7.824729710165645e-7,4.007101552360692e-9,3.2640089523653217e-8,6.479062656895056e-7,-2.857015423544162e-7,8.516945765471368e-7,1.965053282826114e-7,4.116388268807181e-8,2.3223430494938198e-6,4.0110099584269944e-7,-6.760250320599129e-8,-1.3647484540603645e-8,-2.0316633951581727e-6,-8.651183887479393e-8,6.485045061423876e-7,-1.6165104967890824e-6,-2.3547413447820512e-7,-1.1194439197537696e-5,2.089488913183459e-7,-2.0029356255157164e-5,1.5296922886332392e-6,-4.7753214957810755e-8,3.098282974556889e-7,-7.515830625208688e-8,9.096343254853439e-8,-5.458412223057158e-9,3.2648028007053087e-6,1.203382961942818e-7,1.5437462188771076e-7,3.818643257471987e-5,8.067126022279247e-5,2.1792269809262857e-11,-3.926404231166987e-8,1.915518362799105e-6,-9.057833954784526e-8,-0.0002162617102348919,-3.213079766388648e-8,2.8611750122703136e-7,3.691512468268697e-8,-1.9699384806348234e-7,7.334799823609279e-9,1.1204535574232756e-7,6.035858840873901e-8,-1.5043263371724505e-7
6.889652520285354e-5,9.530160814806398e-6,-8.367938775207507e-8,0.009514274559200822,-5.8461791787799546e-5,0.00013198611791868226,2.2145470436279557e-6,6.901776036431389e-6,5.42688802454367e-5,8.674395993734014e-7,-1.0662099087163804e-6,-0.00017607483669876504,2.1346395880271573e-5,-5.7471483415269436e-5,-0.00031452987253409426,9.236622738981509e-6,-6.440232936768854e-6,-0.00034917159118803305,0.0003116448459877536,0.00011112360313985899,8.560462684816837e-6,-5.232394060904567e-5,0.0007922080477918398,0.00013104781057359343,-6.301999196404984e-7,-3.331550255069383e-5,0.00027199494382180425,9.662575941468433e-5,1.129025104465707e-5,0.0002973346555488057,0.00011761148110619927,0.00046732716331552,0.00018724219717006712,0.0006813488674124907,-0.0007999158036986472,2.6827850147995834e-5,-3.997585875157891e-5,0.0001085341785018451,-9.997359609913532e-5,6.322923195480014e-6,-0.00024938539900945213,-5.854333187212705e-6,-0.00015414802615075694,0.00018018778078895384,-8.65565168501127e-5,3.942234400386032e-9,1.654455609751871e-5,-3.085532021227093e-5,-0.00011427844537445922,0.019218545756761057,6.404165020359522e-6,-2.1228700539639563e-5,1.617056451165494e-5,-0.00011834756557488002,-4.6875970038311935e-6,-1.7833823370807136e-5,-1.161885295398481e-6,4.2365674118654405e-6
2.6606600126730705e-5,1.4028790348494024e-7,8.111693816563178e-8,-5.8461791787799546e-5,0.00010483989125929491,-2.6628436574239484e-5,2.4236844907636945e-7,-2.142344644798876e-6,1.6705756689982628e-6,3.0178273665253124e-8,-3.9983749643305495e-7,-4.063199745945412e-6,-2.508623119485622e-6,-2.1749676388966005e-6,3.0139915443795273e-5,1.7541867827243404e-6,-3.125078164222027e-6,1.4082451064133232e-5,4.408104523189099e-5,-1.6346430314865117e-5,1.158502704023585e-6,-2.968987744777091e-6,9.195855520678139e-5,8.946466447903572e-6,-3.0128702928160394e-6,-2.531953338511242e-7,-4.1126948235150534e-5,7.014877538790266e-6,1.5326284041121873e-5,-4.7817511020636424e-5,6.375840186518515e-6,0.00040771437401958326,7.5227212112339555e-6,0.000583359709540239,-3.8219909909195456e-5,7.856234131687424e-6,6.9272828398379e-6,1.0565700498416949e-5,1.1619254709044962e-6,5.096094095467326e-7,0.00010597343552023334,1.0095276630322198e-5,8.872093025260314e-5,0.0006144440964014852,-0.0005391861007020642,-2.2476605320078577e-10,3.5240576251435867e-6,0.00017828077104063694,5.974966464317909e-5,0.0003615201547416534,-1.5298697729500158e-6,2.476831871026999e-6,-2.3728382212419643e-7,4.5559073714844576e-6,-1.224618296504025e-6,7.539404229108719e-6,1.0821405690414352e-6,8.116246332890209e-7
0.00029651329552099996,3.271946832023654e-5,-3.3606596898807733e-7,0.00013198611791868226,-2.6628436574239484e-5,0.00034876954540420235,5.686484678971241e-7,3.353005073289062e-7,5.4713083546004795e-6,1.072488804170312e-7,-2.4756311227489987e-7,-4.42878503863378e-5,1.6480688188213743e-6,-2.4023379862421598e-5,-2.9838566964114153e-6,-1.0484008349648447e-6,-1.7338575916706405e-6,-8.410525098003546e-5,8.832659771931195e-5,-6.40069609436508e-5,-3.3339109493864725e-6,1.4747168929731231e-5,2.9693759314165064e-5,1.2163543432197657e-5,1.164948083379594e-6,8.371862895046637e-6,5.704694317964339e-5,-2.3602226672537394e-5,-7.729956608728896e-6,8.566803953608393e-5,-1.904782401009151e-5,-0.0004603171373949131,6.5585315466554644e-6,-0.00041899798142790856,0.00010744199587045945,-4.867999419455648e-6,-3.274580236246752e-6,-1.5923319673702917e-6,1.4948566611958184e-5,-1.2439727468274444e-6,-0.000102908606984345,6.027159613246752e-7,-6.482679375188324e-5,3.4774450302208874e-5,-0.0008407329042353608,2.1894851047259014e-9,1.0647990708597204e-5,6.208208370138651e-5,-3.802389218702546e-5,-0.0015857404061546735,-9.478413219636027e-7,1.2323256302694251e-5,-3.473776141821572e-6,-1.7012220891541722e-6,3.597246383724965e-7,8.886032345901249e-6,7.499240300767989e-7,4.230447390376208e-6
6.558295778764525e-7,1.197804502205531e-7,8.72844423193081e-9,2.2145470436279557e-6,2.4236844907636945e-7,5.686484678971241e-7,5.124880427219956e-7,-3.185763419421558e-7,1.1075468709923255e-6,-9.524994546417339e-8,2.364629866451376e-8,-9.222521376343382e-6,-7.3583563061738665e-6,2.2727926018224625e-8,-2.909661002423455e-6,-8.12636162632886e-8,1.77835212492339e-8,-2.4291177302402066e-6,2.1403192058439813e-6,-3.145705757361894e-7,2.9607183430411613e-7,3.326821134086846e-8,-5.281864488780943e-7,-6.040222356450477e-7,1.1331487650185954e-7,2.419181619040769e-7,3.1814377706530088e-6,2.013894919334203e-6,-1.4159636237399817e-7,2.662064478862351e-6,2.502118882530847e-7,1.3479799652654437e-5,-1.3057494897819072e-6,0.00010233714585230633,1.6030348299789443e-6,-7.860334948895569e-7,-6.967045501135043e-7,-4.11763258509425e-7,3.2455636550854517e-7,2.5650953307209447e-8,7.3458472293902104e-6,3.997612876975005e-8,8.704693146454402e-7,2.0824717879060324e-6,-8.936448409784389e-5,-6.04457049366481e-11,-2.2206149834488063e-8,5.736378564219003e-7,4.903510286985478e-7,0.00014876065718029158,2.6503560484611887e-8,-1.9737728424810104e-7,-4.9450307484432216e-8,2.8566351614669812e-8,-5.4116039672593906e-8,-2.6536568160787283e-7,1.310528302906249e-7,1.4192466191341384e-7
2.1955520360368814e-7,-1.2211340100711473e-7,-4.772356438316794e-8,6.901776036431389e-6,-2.142344644798876e-6,3.353005073289062e-7,-3.185763419421558e-7,2.0413317563508163e-6,1.4073234131275957e-6,4.0534087801497014e-8,1.0339659583864846e-7,2.768945909318631e-6,7.784429237795515e-6,-1.81623581545507e-6,-2.610470943991145e-5,-1.6488919831785284e-7,2.705344180372444e-7,-3.549768310353675e-7,-6.4679547685887014e-6,2.293034774887723e-6,-9.800928023031451e-7,6.490287622912235e-7,7.031314235834134e-6,5.710369734789078e-6,-2.4130745755592527e-7,-2.3018217113640926e-7,1.1878575278063263e-6,1.2853295782476165e-6,-4.309471464500954e-7,-1.5986277380531314e-5,1.8307709704590953e-7,5.032653088796355e-5,-1.5483615899862865e-7,-5.782427803386938e-5,1.9486895904010615e-5,9.789560837995399e-8,5.403466939045174e-7,1.0889353595168865e-6,-3.542704130924616e-7,3.925501895816914e-8,5.441677459246952e-6,-5.1242962111001556e-8,-5.828150581886981e-6,-5.48557384393829e-5,0.00012577110249458633,1.6707908717078098e-10,4.3862028902548196e-7,5.236496051135509e-7,-1.5665625544073175e-6,-0.00013543359273466586,-3.623185938904436e-8,1.078481883247659e-6,1.1953060911644633e-7,-2.4664960045317484e-8,1.990517127238072e-7,3.4159536489996907e-7,2.7237773484107004e-7,2.255483861580032e-7
8.928455794135204e-6,4.6381146605262647e-7,-1.6587363948517556e-7,5.42688802454367e-5,1.6705756689982628e-6,5.4713083546004795e-6,1.1075468709923255e-6,1.4073234131275957e-6,3.4710194605613835e-5,-2.2536849988315786e-7,-5.263583085453869e-8,-9.278447124146622e-5,-1.737817139212503e-6,-7.1538094143016145e-6,-5.0398404360205964e-5,-1.0228432688907858e-6,5.570093795290176e-7,-2.650836054954049e-5,-2.7848050343846623e-5,-1.195436708675897e-5,-1.6253349245848385e-6,5.967946252230412e-6,-2.746027850355694e-5,-7.959649822885766e-6,-1.1312965561534692e-7,-1.8170279013366935e-6,-1.1680383325869214e-6,3.0434406186307784e-6,2.439684823297264e-6,-8.704216441694759e-8,1.5992726748513747e-6,-0.00033609972488531456,-3.7043762741847636e-7,-6.571080874082512e-5,-5.452066646578562e-5,8.759115203285537e-7,7.109232841555361e-7,4.928534777533695e-7,-5.194216044631487e-7,1.5709499868452156e-7,3.947879876931923e-5,-1.4734722656081506e-7,1.5237535071431048e-5,-0.00012437527158531712,0.0005065029743450389,5.334496145744039e-10,1.1496131478386718e-6,1.1871755634513122e-7,1.548290605391668e-5,-0.0006399387819117098,-1.696104428369561e-7,2.1340610734761843e-6,-1.0440462429691434e-6,-5.844950422982404e-7,8.455374500454923e-8,-1.4426800037311393e-6,8.246917172183801e-7,2.723703501211581e-7
1.1291850710714373e-7,1.0449521552438679e-8,-1.4185884296465896e-9,8.674395993734014e-7,3.0178273665253124e-8,1.072488804170312e-7,-9.524994546417339e-8,4.0534087801497014e-8,-2.2536849988315786e-7,5.654241142790266e-8,-5.579873163293364e-8,1.8280868278208136e-6,1.8108710930691399e-6,-4.983152411149779e-7,-1.930717465688252e-6,8.158642174564218e-11,-1.2793946995507579e-8,1.775145132973417e-6,-2.314038445491852e-6,2.930955085798437e-7,-2.4476436316247027e-8,1.446517487941812e-7,-2.678070932630154e-7,-2.7846914011887128e-8,-2.2129590758330607e-8,8.448776937278487e-8,6.904118941210804e-7,2.7856079890041917e-7,-4.0874500086024706e-8,6.617737962596683e-7,-1.6943447726594922e-7,2.695110776172331e-6,-1.1574559298040212e-7,-2.4196931943176035e-5,2.5715438347636784e-6,-2.375378411830123e-8,-1.2598788112028984e-7,-4.1443200009252095e-8,-2.2185265302289372e-7,-8.844320695063806e-9,2.5725574985162856e-6,-6.613457347283685e-9,5.039703868529081e-7,2.6225653567961815e-6,0.0001120778389871027,5.996712866785982e-11,2.2529809074576006e-8,-1.1177876319791193e-7,1.647732295772188e-7,4.342375261227822e-5,-6.065899882291084e-9,1.1155730664359748e-7,-3.653367860698016e-8,8.290897193932362e-8,1.0134839248985826e-9,1.810935895995373e-7,-3.356695855862521e-8,-1.3127039823359332e-8
