ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.0005247608231015133,4.782507947402883e-5,-6.178770453265675e-7,-0.00012792544110258288,2.4846855166667276e-5,0.0006274675487267411,-3.637180986271121e-8,4.169383424508289e-7,-9.266951194654613e-6,2.3454486478618404e-8,5.150860615919093e-7,-5.5882632330046605e-5,-7.138526914114182e-5,3.74996291496039e-5,4.09813733997017e-5,-1.1011432360390188e-6,-2.253038123267356e-6,-4.9208010789143986e-5,-8.851861106221968e-6,-2.4655845462146538e-5,-1.1215707239560656e-5,-1.3861210177044911e-6,-2.2738882227012322e-5,-5.012457178689005e-6,9.256928571586379e-6,-1.2074186024150926e-5,-9.024918357341081e-5,-4.358103538245918e-5,-1.420883810995086e-5,1.272880308969057e-5,-6.302163991745996e-6,4.158209440377724e-5,-1.497929208024718e-5,0.0006092994396001178,-1.2151386761700641e-5,1.0104261296634437e-5,1.7822079382931688e-6,3.328157172355351e-6,-1.780282287745017e-6,-1.1028859755645292e-6,0.0001710949491827699,4.869760505412002e-7,-1.7812437178884458e-5,5.960378909212356e-5,0.002040933650840791,3.0749694951261394e-9,1.3953461321163522e-5,6.544854326491698e-5,-1.2644035401032128e-5,0.0023745720868110077,1.4601918855217637e-6,-8.766247736863503e-6,-3.5872476414635443e-6,8.659049922645422e-6,2.3502834243728196e-6,2.2000550524400582e-5,6.278094664477238e-7,-1.4975228800737127e-6
4.782507947402883e-5,5.678658800448639e-6,-3.4868834793814555e-8,-9.631569694040138e-6,2.3876443884677594e-6,5.94020799304123e-5,-1.7658059723579008e-8,2.9036357742071732e-8,-7.819556931514452e-7,4.686168325524324e-9,5.16173357442766e-8,-7.562779076010036e-6,-9.564941359048011e-6,2.603498955866853e-6,5.081087399240949e-6,4.40468371758329e-8,-9.493286618015852e-8,1.3358010143027495e-6,1.0759657508279896e-5,-1.8577335827575813e-6,-7.604664432725094e-7,5.29527627756092e-8,6.975699900302132e-7,-3.506900000946491e-7,1.0051635245554302e-6,-1.6291278332789172e-6,-1.0134221290790205e-5,-8.367292025303236e-6,-1.1497745393085384e-6,1.050029296041848e-6,-1.1523290228724327e-6,1.6836976061456336e-5,-1.4671132791515794e-6,1.770114623294433e-5,-2.0616998647700457e-5,1.5338240432003655e-6,1.1076616529477107e-7,2.048622844123306e-6,2.3000110049655587e-7,-2.1965069800936385e-7,3.064001489663146e-5,2.85439379433049e-8,-3.939145708796398e-6,-6.719795872459073e-6,0.0003591018774320133,-1.5947448733390643e-10,-5.155955647045632e-7,-5.068187692128853e-7,-2.210572424501358e-6,0.00019341402602232437,2.3508424095516532e-7,1.2436150006447545e-6,-4.3539338412320404e-7,5.2423841088253e-7,9.426919465957641e-8,3.4371987731772395e-6,-3.360987791481538e-8,-1.3088100133284662e-7
-6.178770453265675e-7,-3.4868834793814555e-8,4.8914672619156533e-8,8.481808938581921e-7,-1.0381390682005017e-6,-1.6163458995951532e-7,1.393948207492171e-8,-2.8782310882905413e-8,1.2238810251351338e-7,1.791113861625526e-9,-1.173132380955317e-8,-8.401648060746887e-7,5.5229451524737334e-8,-7.889000184813629e-8,1.4403581584923393e-7,1.177709792920054e-8,1.0906293720675995e-7,2.1565432758063406e-6,-5.281739761907468e-7,1.8371303988419777e-7,1.246637464251285e-7,6.155228534336252e-8,-3.009512670741648e-6,-7.53640721833335e-7,1.3167939695110993e-8,-2.478040710039445e-7,5.242671022770161e-7,1.917832762069348e-7,2.0883636839762587e-7,4.7129554036461403e-7,-2.4904771275633905e-7,-1.0656224947380285e-5,1.929261639248653e-7,3.7930245988069514e-7,-2.6585275387598866e-6,2.6539471957404862e-8,-8.470378849672394e-8,2.8055767414856577e-7,-3.617275423965165e-7,2.8654700246236047e-9,-9.142059456481207e-8,6.686639643356005e-8,1.5309970060056948e-7,8.563809339686013e-6,-3.3992182435764874e-6,-1.2680145865375108e-11,-8.802391094990134e-8,1.0463750460259888e-6,-3.961657334129477e-8,-3.8230059143694436e-5,-1.5266361826730064e-9,-7.961826262621225e-8,1.0921462826793076e-8,1.3155863257179966e-7,1.4748710795945591e-8,1.354538800889656e-7,1.2809645834245744e-8,-1.4441595485133486e-8
-0.00012792544110258288,-9.631569694040138e-6,8.481808938581921e-7,0.010224104924594036,2.6082212594978807e-5,-0.00019582905079541167,-4.908991882951836e-6,6.966650225024754e-6,1.6493779965661874e-5,8.32003246709967e-7,5.552401322652869e-7,4.407519004983014e-5,0.00022212474456932316,-0.00010305492640060432,-0.0001129172140967563,5.718531837175522e-6,-4.635958399005118e-5,-0.0005650768645645588,0.000379036190211187,-0.00024357403562695355,-6.155553382211408e-5,1.6638232244296815e-5,-0.0008247605434972809,-3.588830988635498e-5,3.5777031068422506e-5,-6.84912564046046e-5,-2.39483256684757e-5,-7.488517219615925e-5,6.444695476433808e-5,-5.272179320714328e-5,-9.931467825570571e-5,-0.005047858542389221,0.0001420553756996087,0.006971564679150543,0.005746120228162754,4.545966529340296e-6,-1.4583501223958278e-6,2.210974387502207e-5,5.019102133887155e-5,-3.0156054377181146e-7,0.000993100044918413,-2.043917770984851e-6,2.794535607586888e-5,0.0009404996679367414,-0.014985483686233146,-1.189080254935581e-8,-2.1604220617376024e-5,-0.0001065426770030368,-2.491315239085994e-5,0.01777311795836258,1.192194618655891e-5,-9.4673990323224e-5,-5.680585975167085e-7,-1.2042700585997817e-5,5.455232552729607e-6,-3.841666230182999e-5,1.7055687124684477e-7,-1.262941785317623e-5
2.4846855166667276e-5,2.3876443884677594e-6,-1.0381390682005017e-6,2.6082212594978807e-5,0.00012541321911214707,-2.943747475735103e-5,-3.45970409948417e-7,-2.4958578885816415e-7,2.70775174361825e-6,-4.2528589450183064e-8,1.5972272489852277e-7,-2.8807934729247797e-5,2.3766327770610084e-6,-1.1158933967269968e-5,2.944583078136662e-5,6.281704376964662e-7,-6.655241537186297e-6,-2.3724237032904896e-5,0.0001031245811205356,-3.6075539460672506e-5,-2.9194035020859606e-7,7.386964070245728e-6,-4.4219904766427684e-5,-2.5177449639499577e-5,2.4041911445464653e-6,2.0778025775884577e-6,1.9068073430660452e-5,9.275991016445193e-6,1.2558559446512974e-6,2.7922677547470896e-5,-4.39108739318155e-7,-0.00018083593050043873,-4.054468558357005e-6,0.0005732394249943593,0.00011287748975452285,-1.0365209425180264e-6,-7.178619592535811e-6,-1.6662340997959955e-5,5.278594683041126e-6,-6.573187529706481e-7,7.75986153943463e-6,4.457050512094834e-6,4.599985491633488e-5,0.00025340439787583887,-0.00048589578958188547,-2.0239200040572045e-9,-4.866149930344537e-6,5.3224199879889364e-5,4.367766364467903e-5,-0.0015027290874166659,-2.1238514821740052e-7,-4.820427648538471e-6,-5.814907803762474e-8,-5.941420492100455e-6,1.1707732617800199e-7,-1.8515124488518772e-5,1.2987100366024623e-6,1.5371970503067201e-6
0.0006274675487267411,5.94020799304123e-5,-1.6163458995951532e-7,-0.00019582905079541167,-2.943747475735103e-5,0.0008096614575312383,8.924031505930986e-8,8.482864004168865e-7,-1.1766251334791562e-5,4.875258714609827e-8,5.583739308498186e-7,-5.916047882962446e-5,-9.451522334787309e-5,4.733965611219002e-5,3.598664852174753e-5,-1.8365101715248704e-6,1.765558328208054e-6,-2.0203964039202098e-5,-3.705805581136131e-5,-1.8127102563849376e-5,-1.4184463319728127e-5,-2.5859207792435027e-6,7.3053168306374215e-6,5.091646701085295e-6,9.575755485713589e-6,-1.5976863042851412e-5,-0.00013849406035372545,-8.401820770006233e-5,-1.7816130726466036e-5,-9.97888324012081e-6,-2.0131450290240998e-5,0.00037711481761734943,-1.826058832777793e-5,0.0005228906980605616,-0.00010821896148884587,1.7344880849900143e-5,9.455902247449585e-6,8.220305557284428e-6,-5.8668253796888895e-6,-1.0695332792895436e-6,0.0002995136757923274,-1.1099519831557793e-6,-5.668212864517723e-5,-9.284824067708639e-5,0.0034214777628219432,3.10933248452101e-9,1.3046708083468299e-5,4.3812430558782204e-5,-4.9602777022676925e-5,0.003769367719253908,1.8169193210682959e-6,-4.19666800420419e-6,-3.9837100424481426e-6,8.163733432134554e-6,2.8565817353417526e-6,3.267553553307031e-5,1.4007740732571398e-8,-2.689087063078936e-6
-3.637180986271121e-8,-1.7658059723579008e-8,1.393948207492171e-8,-4.908991882951836e-6,-3.45970409948417e-7,8.924031505930986e-8,5.472587409294445e-7,-3.0364357038966143e-7,1.097301341648185e-6,-1.1082204235620236e-7,4.210122917074471e-8,-1.0705548343625585e-5,-1.061187432850632e-5,2.5201103470031317e-6,-2.9082495625536313e-6,-5.193081480946464e-8,-2.80850754588781e-7,-6.120294806286255e-6,-4.5497500633867365e-6,-3.9021293971033154e-7,2.823106064651737e-7,-4.6147121469120766e-7,-3.919342285964204e-6,1.9981985180403595e-7,-2.831358184968059e-7,6.426222916026047e-7,-1.9317047205131337e-6,1.744945141248484e-7,3.983279261592801e-7,-1.6539367704895133e-7,-1.172068940608207e-6,-1.215857391769907e-6,-3.5050764410771364e-7,-4.356636750191034e-5,-3.0392675265313226e-6,-1.195701133708916e-7,1.9673600008426095e-7,-9.9129554675727e-7,6.189030981073196e-7,1.2677147504256017e-10,-4.627042177677e-6,4.7549027353822354e-8,-1.6115944799681463e-6,6.125194313768964e-8,-4.700448340178543e-5,-2.389932504663374e-11,-4.3370537558692026e-8,8.583312679416999e-7,-8.475378374529681e-7,-7.465266619143354e-5,-8.060534515231016e-8,2.3876597419415343e-6,3.000310615137267e-8,3.1032213081281045e-8,-1.0651487226174023e-7,-5.370748448956891e-7,-1.3017904014984184e-8,1.3493038656525187e-7
4.169383424508289e-7,2.9036357742071732e-8,-2.8782310882905413e-8,6.966650225024754e-6,-2.4958578885816415e-7,8.482864004168865e-7,-3.0364357038966143e-7,1.1693235056975282e-6,8.265496335406762e-7,-6.842829498149645e-8,2.037195914988741e-7,-7.623768082442078e-7,4.9513710895833476e-6,9.30480183389406e-7,-2.683420339494522e-6,-1.828392607832034e-7,4.525679230236824e-7,5.47560022907692e-6,1.295267753443412e-5,5.667125093247626e-7,-1.608208385105974e-7,1.0655116635425213e-7,-2.42447048732252e-6,1.1178450142236175e-6,4.0281998187021866e-7,-7.283781057568359e-7,-1.5309597346887499e-6,-1.3025462852727163e-6,7.923639405312258e-7,-5.686185733009583e-6,2.1602077296840863e-6,-2.3789761811413484e-5,-5.131282242003839e-7,-3.281671698780756e-5,-1.9486038327953386e-5,-4.7553717932276865e-7,-3.470352405504221e-7,-3.76899263851566e-7,-2.3684767430872656e-8,-8.444941984464065e-8,1.3140944110665109e-5,-1.2957292957780059e-7,1.085760207376757e-6,-6.932208911326122e-6,0.0001519258891074326,1.2271589376465599e-10,2.7104406388392265e-7,-1.591011672769373e-6,9.898279104786582e-7,4.217141452151656e-5,8.617025226675604e-8,-6.171704319517955e-7,-1.8977184175733903e-7,7.539829517477323e-7,1.7122402051606561e-7,1.2276747887949092e-6,-8.322864112749015e-8,3.440902735016564e-7
-9.266951194654613e-6,-7.819556931514452e-7,1.2238810251351338e-7,1.6493779965661874e-5,2.70775174361825e-6,-1.1766251334791562e-5,1.097301341648185e-6,8.265496335406762e-7,5.4639411846223896e-5,-3.2427229725638427e-7,-1.33104826019311e-7,-0.00014434047221179675,2.788601161376659e-5,1.7714384342787926e-5,-2.931681865117478e-5,2.1295526258999602e-7,-3.133110680501395e-6,-2.4089206947543292e-6,-1.5612738898170764e-6,1.416644212230114e-5,1.8351920918363508e-6,-4.31833460990143e-6,-3.9852033952464115e-5,-1.393033627622401e-5,-4.334955031247563e-7,-2.0981075214019086e-7,-2.1645720086889392e-5,-1.3856789752340557e-5,3.5862470371985482e-6,4.257340517633842e-5,-1.0090358904710017e-6,0.00022365710499775096,-2.0074673224102406e-6,-5.058840121494119e-5,-0.00023674017248824085,2.7735702445951233e-6,4.96598212512326e-6,-1.2279625502252873e-6,4.705050924138849e-6,-5.155708964873889e-7,1.352403276346018e-5,2.809833890869689e-7,-1.1893362369186887e-5,6.404201686060327e-5,-0.00022846722235779192,-2.7248649524808946e-10,-8.154605993805242e-7,2.5060141896268073e-6,-3.265908545412476e-6,-0.0009078872128987528,2.6999375664766766e-8,1.1047489598400272e-6,-4.7521164975960007e-7,4.709650391076801e-6,1.1122204201863684e-7,-9.628847016235972e-6,-1.440281140960979e-6,2.0462494083507547e-6
2.3454486478618404e-8,4.686168325524324e-9,1.791113861625526e-9,8.32003246709967e-7,-4.2528589450183064e-8,4.875258714609827e-8,-1.1082204235620236e-7,-6.842829498149645e-8,-3.2427229725638427e-7,6.509212140090216e-8,-8.445459771352215e-8,1.74771982048117e-6,3.2220394670142144e-6,-7.454919626332881e-7,7.761673471129626e-8,-7.309544793238901e-9,-4.9751166003644796e-8,1.426125547646847e-6,1.2063343383692787e-6,3.354119083400606e-7,-9.248951985854406e-8,1.73090953102629e-7,1.3025090881846788e-6,1.328303159183886e-7,7.242952505900104e-8,-1.2608792481225735e-7,4.294635320957942e-7,2.4087537453314307e-8,-2.5962579208207504e-7,-5.237463885882455e-7,3.045177354907246e-7,1.6210552935947126e-5,-2.915552733446437e-7,6.882809758998769e-6,7.958070026007456e-7,-8.195860218701033e-8,-2.5127997375215122e-8,-1.2284670992920968e-8,1.53386615651343e-7,-1.0092364501105438e-8,8.209830253122551e-7,-3.689630904356201e-9,6.062669484044457e-7,2.0270649464463463e-6,9.123179984904197e-6,1.3239755385305605e-11,4.386017914218069e-8,5.502961611811767e-8,2.3188677972535755e-7,2.7666558218259823e-5,-4.139369817772517e-9,-6.852059286825161e-7,2.9107457453146323e-9,-4.76194098802744e-8,5.560375279793339e-9,9.310464669190397e-8,2.1549429340626687e-8,1.4513495786292115e-9
