ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.00038077371780103687,3.534201530699618e-5,-5.302906163824096e-7,-0.00017303076829562494,2.2599964159007687e-5,0.0004609316938631035,5.202467043163104e-7,-1.6086567923647632e-6,-4.1523069329440887e-7,-6.478040714522767e-8,-4.914592823594092e-7,2.952718696873829e-5,2.360499890302883e-5,1.0500201273541189e-5,-5.184546968739896e-6,-1.116971239954578e-6,-2.054564030885221e-6,-8.646934134425245e-5,0.000182417883224982,-5.324250775101739e-6,-9.177145157526489e-6,1.2918399064324856e-5,4.937570237153438e-6,7.81420661332629e-5,6.352356142813541e-6,4.112963471038443e-6,-8.199223578614582e-6,-2.4039096763568534e-5,1.3814701580938615e-5,-0.00012787394299510925,-4.6406079316502115e-6,-0.0019590938167472526,9.289893245612734e-6,-0.001101209070938737,-6.313795072541482e-5,-2.3370004552009335e-5,-1.6103397644955444e-5,1.9141602147858758e-5,2.816432150975484e-7,-1.4014236582784222e-6,-2.8041181715688413e-5,5.693613229150468e-7,-2.144183454426891e-5,0.000477178279628266,0.0012686549097113786,3.3393838937653285e-9,1.4133770487713512e-5,6.80643899804139e-5,-1.0485538062366957e-5,0.001560314591453117,1.2737503586532971e-6,1.302310510262873e-6,-1.1010741072415572e-6,5.118692180392647e-6,1.9325635614852616e-7,5.001571167960896e-6,2.020212818149845e-6,3.167138152145079e-6
3.534201530699618e-5,5.4112684099365875e-6,-1.2311191899724913e-8,-4.0693694153853645e-6,1.373324205162713e-6,4.442142375924157e-5,1.2035645607164538e-8,-2.5462062398028216e-7,2.1194055874895516e-6,-2.6996669784118977e-8,-6.433366319333595e-8,-1.2480619925712878e-7,1.1718118143967613e-5,4.037716929093616e-6,2.0975760710808135e-6,1.8701404102242025e-8,-1.2587655559458852e-7,-1.3999175885479528e-5,2.1415437689479614e-5,1.5688048361129585e-6,-1.2615021217415615e-6,1.8258910824522885e-6,1.6097382367334008e-5,1.0108301754829622e-5,-3.7405884108950717e-7,1.4891145097453459e-6,-1.0751434968407102e-5,-3.194140282580508e-6,2.032104943802641e-6,-1.6608682543927065e-5,-1.6409731088410007e-6,-0.0001270987326468988,-6.305664987622323e-8,-5.35912690551814e-5,1.3413164394102467e-5,-8.57525794118227e-8,-3.2944285142230753e-7,3.2342036096951622e-6,-5.806808408009564e-7,-1.1118171366709847e-7,-3.5971417559547565e-5,1.7244652820750565e-7,-1.5387945661637888e-6,-1.5875316089894025e-5,-0.0002131931536912769,-5.215841474772797e-10,-2.319935465205235e-6,-1.1508932390119288e-6,3.5675561459868736e-8,-0.00021242598179544106,1.9832444724832118e-7,8.543238453893856e-7,1.6939920191837714e-7,-9.55031360906455e-7,-3.6317220146107106e-8,2.4711160458424226e-6,2.198328083893933e-7,5.664261413429656e-7
-5.302906163824096e-7,-1.2311191899724913e-8,1.336958756010095e-7,6.703188999433598e-6,-6.193589051291244e-7,-1.419329567818589e-7,2.7155406324072742e-8,-5.481979905427275e-8,9.735165898258944e-9,8.182337721696536e-10,-2.1823956486048062e-8,3.721001692844101e-7,1.181216861413164e-6,-1.3907496564488305e-6,-2.2449143805617046e-7,-4.4345998288589e-9,7.945254326908974e-8,1.942178347134121e-6,-3.9203596646242455e-7,3.850348090173323e-7,1.9028378619941427e-8,1.9926663778091232e-7,-9.270130090626576e-7,2.3926589966629914e-7,1.8134399675077542e-9,3.2167348756954876e-8,-1.980362173630692e-6,6.002886111566766e-7,4.1933275344167185e-7,1.2591582596251557e-7,-3.1397565559716116e-7,-8.005670590177084e-5,9.316956415659601e-7,-2.3271472645928737e-5,-1.3247187253716156e-5,-1.0730469632506139e-7,-6.697054276951477e-8,-3.0843661833686817e-7,7.820081259515847e-8,-1.1071104119557447e-8,2.9525178782689244e-6,2.637353084505223e-7,4.775913143061023e-7,4.6553060702315685e-5,6.646322257668044e-5,1.3877178777153223e-11,-1.7716533473337016e-7,4.401712279881411e-6,2.0543609058173468e-7,-0.0004038964489089531,-4.280560538518075e-8,-1.8266179928887308e-7,2.643129531530657e-9,4.4428110278034433e-7,-1.903888201383995e-8,2.445938581267602e-7,-1.168546561722263e-8,-1.7669501318234687e-7
-0.00017303076829562494,-4.0693694153853645e-6,6.703188999433598e-6,0.01161018673275265,3.112387841194586e-5,-0.0001734565531537911,-4.109891916443912e-7,5.629405699332898e-6,4.355681436141152e-5,2.85610473093914e-7,-2.1362762075376215e-6,-7.10506863304721e-5,0.0002107607163115362,7.168142627596824e-5,-5.875816503601462e-5,-3.1516010719170226e-6,-1.521354131494895e-5,-0.0009487565199429297,0.0005953279174738429,-0.00013438382956819475,-2.7548474987168925e-5,5.4690614355026954e-5,-0.00014301939859249634,0.0003402524255340024,3.963215880614206e-5,-0.00010920800628575371,-0.0002789395479047668,-0.00029633522693022884,6.576405037138452e-5,-0.0005164886022715911,0.00012083181505457918,-0.007228387189007473,9.635780810278847e-5,0.0010508215502397166,0.001144926689101027,-1.2783129290703534e-5,-4.785063301579694e-5,1.7012007937513713e-5,-4.301472999192813e-5,1.7249607045848874e-6,0.0016666385493242885,1.0669138123992796e-5,-1.784302219529449e-5,0.004218240419632578,-0.025321539014927546,-1.7455490183618277e-8,-5.1426615986618245e-5,0.00010613456007159403,-3.290427041136897e-5,0.04643865076237303,1.9076856761713756e-7,-4.12165302811136e-5,1.2019017684663847e-5,1.1424210317789063e-5,-8.054933822792548e-6,-2.3937358032367945e-5,1.0567376097258375e-5,5.168095277522456e-6
2.2599964159007687e-5,1.373324205162713e-6,-6.193589051291244e-7,3.112387841194586e-5,8.152038241417523e-5,-1.1691144037809949e-5,3.033955157931424e-7,-2.980648636799356e-8,8.520857625376298e-6,-1.719879423855011e-8,-1.2776190465908867e-7,-4.876899574825246e-5,1.798523598039809e-5,2.841700156555916e-5,2.1488320052458446e-6,-4.834977499962416e-7,-2.912447575411104e-6,-3.228430974112296e-5,-0.00010510762509887099,-1.8718153949361888e-5,-6.108511708752205e-6,4.684916572523501e-6,5.58806235122679e-5,4.838278429605879e-5,-3.2135293357738604e-7,-3.2606167664064325e-6,1.7761481076078315e-5,1.1435707389970244e-5,2.4954265975950725e-6,-6.632383199080606e-5,5.939964314429655e-6,0.00037208992341683023,-4.135918750461414e-6,0.0001488143516131388,0.00023911523814476295,-5.775045368296436e-7,-5.707318463631963e-7,1.9028536546939038e-6,1.1541784600308804e-5,-2.277955168982721e-7,8.562003568744867e-5,6.2970887822154754e-6,4.369461881087195e-5,0.0004783725495491987,0.0021014610533030107,1.1755556255806228e-9,8.193223094805173e-7,0.0001114467097940994,3.355358025554887e-5,-0.0025080073812056188,-1.2088819218912933e-6,5.572254923333786e-7,-1.105518692664482e-6,1.0037613103349072e-6,-4.1991634682220194e-8,-6.147001683659222e-6,1.910169052953238e-6,1.2814901982459691e-8
0.0004609316938631035,4.442142375924157e-5,-1.419329567818589e-7,-0.0001734565531537911,-1.1691144037809949e-5,0.0005955350248066521,5.605170926909712e-7,-2.1675024415436332e-6,-1.3430139655640416e-6,-1.6656125955834333e-7,-5.12192999899785e-7,4.092959552544916e-5,2.9537239656833372e-5,5.778426008866365e-6,7.871336056178197e-6,-2.527034497531246e-7,-2.410896262558637e-6,-7.264985308201066e-5,0.00025677882886051753,3.376845658314878e-6,-5.6756722596618385e-6,1.287184307517062e-5,-1.915857241228499e-5,5.9152314881482656e-5,7.4985137086436015e-6,6.557740916401825e-6,-1.80975511901702e-5,-2.5744626902178955e-5,1.6651087460805752e-5,-0.00011372346024635387,-1.3676735706235317e-5,-0.0026936308855242223,1.2698471049374563e-5,-0.0013856778467738775,-0.0001913750928283307,-2.751552854016834e-5,-2.23390667816979e-5,2.494974898428549e-5,5.391136641629617e-6,-1.2630347429679548e-6,-2.2027286713488466e-5,-1.7409851627537474e-6,-4.877498651308228e-5,0.00022899310285944214,0.0004330709946515667,1.435462417507676e-9,9.237048858697868e-6,1.7683281494789392e-5,-2.9003106559593513e-5,0.00401217644051747,2.2182771788017154e-6,2.2758329721774986e-7,-7.326385600755985e-7,5.835973615701486e-6,4.5874341112115825e-7,1.0552911937362062e-5,1.3735368109891693e-6,3.88155326246024e-6
5.202467043163104e-7,1.2035645607164538e-8,2.7155406324072742e-8,-4.109891916443912e-7,3.033955157931424e-7,5.605170926909712e-7,6.744389838919771e-7,-1.798097779549352e-7,2.1894798874505705e-7,-1.382915918135737e-7,8.417443156811169e-8,-8.655181081210945e-6,-1.4965468346931038e-5,-1.1519937201807069e-6,-7.979784814521989e-6,-2.32674178767938e-8,-3.086233120109265e-7,-3.5667223280775274e-6,-1.0934363099046393e-6,-1.4704191109935629e-8,4.1426097752697886e-8,9.12565326159253e-7,7.852756767822508e-8,-2.190167044421002e-8,-4.0586373383578506e-8,2.4175602557215487e-7,-8.297728259602689e-7,-1.3755674528797195e-7,1.236857723003878e-7,-3.3186081380502743e-6,2.7073499297320125e-7,7.328615965131692e-5,-1.8956857659027311e-6,2.5531614151798207e-5,7.189939423133864e-7,-6.534366738809284e-7,-7.160777621208418e-7,4.435013700884643e-7,1.231205490418032e-7,5.4626917543906286e-8,2.2494294576259718e-6,1.801115726669026e-7,-3.999531575698506e-8,1.7722094235504163e-5,0.0001909372913864834,1.0379126769770234e-10,2.354885791888231e-8,3.331523183025787e-6,-3.391743373431413e-7,0.0002357506885713329,1.715304503679461e-7,-1.7670635672600405e-7,-6.18604472413753e-8,7.516931951905557e-7,1.0212503197783098e-7,8.3978535836453e-9,1.4239793450746043e-7,1.3748167711179597e-7
-1.6086567923647632e-6,-2.5462062398028216e-7,-5.481979905427275e-8,5.629405699332898e-6,-2.980648636799356e-8,-2.1675024415436332e-6,-1.798097779549352e-7,2.28047693742949e-6,2.718570879521407e-6,1.1927657783106005e-8,1.5195946414261396e-7,-1.1019498670588171e-5,1.2628887377620506e-5,1.4586808443547342e-8,-2.869673043646885e-5,-2.459026685442742e-7,6.465254848225035e-8,6.154485990003458e-6,1.0071857216169195e-5,4.4304327652089886e-6,-3.72405895133263e-7,8.3731787507283e-8,3.6584661979582597e-6,3.4869915285664207e-6,-1.85710692212243e-7,1.1665044261703933e-6,9.811240185793212e-6,4.0354804351877356e-6,2.242582384947176e-6,-1.0916015557392263e-5,-1.6786893273895306e-6,-0.00019010933283976968,2.9288162925330442e-6,4.985882222636873e-5,2.4091900736443928e-5,-6.657130014010681e-7,-1.2571751672359552e-6,-2.0772280624794901e-7,1.1383436765464066e-6,5.250619961698261e-8,-7.831541956307233e-6,-1.4423565530015376e-7,1.5893262394397348e-6,-1.559067146851435e-5,0.00020638861005425237,1.3447299253294587e-10,2.0419998883145262e-7,-2.305891658584284e-6,1.812109334149777e-7,0.0002863164906939391,1.4489216174465313e-7,1.4630455172429488e-6,-3.1582688733172825e-8,6.010023958280847e-7,1.1191003895303224e-7,1.6130230462655349e-6,-1.956027611721101e-7,2.2113681058658766e-7
-4.1523069329440887e-7,2.1194055874895516e-6,9.735165898258944e-9,4.355681436141152e-5,8.520857625376298e-6,-1.3430139655640416e-6,2.1894798874505705e-7,2.718570879521407e-6,7.674601675745205e-5,-1.5252605429701479e-7,-3.4404013600206535e-7,-0.0001341803885168728,6.153669965790056e-5,6.810608945795259e-6,-6.925510436396213e-5,2.3817930433315198e-7,1.080078534815494e-6,6.229429437196227e-5,0.00013545259910986316,-5.920775802956997e-6,5.371358347594772e-7,-4.3754192188105645e-6,1.1509018596797031e-5,-1.9089214564769828e-5,-2.6729911752002296e-6,-5.456611775654923e-7,1.3490797443858501e-6,1.037913014299356e-5,-3.205730720746476e-6,8.05713941501156e-5,-4.3566421380588087e-7,0.00023787795111446697,4.001885600434469e-6,-0.0001099954627392877,-2.181697390857103e-5,7.997610348740378e-6,7.0685407720737506e-6,-3.372661846540615e-6,-6.9772939650650455e-6,-2.2373348203656928e-7,-0.00018168104342402693,1.838301271697708e-7,1.5210702815593582e-5,0.00016419079474478597,-0.00033301012912349457,-7.3930156406779e-10,-3.580434815601203e-6,-5.606625378526475e-6,2.046469519191186e-6,-0.0010958225057659215,1.4450969459206477e-6,1.1564866350330857e-6,-3.7323241559991033e-7,6.840721250199957e-6,1.417374633200463e-7,6.403348993114199e-6,2.1978910146560086e-7,7.764197384876122e-8
-6.478040714522767e-8,-2.6996669784118977e-8,8.182337721696536e-10,2.85610473093914e-7,-1.719879423855011e-8,-1.6656125955834333e-7,-1.382915918135737e-7,1.1927657783106005e-8,-1.5252605429701479e-7,7.499290810928238e-8,-8.709364249544942e-8,1.817819230121385e-6,4.519109816692833e-6,-4.591189654108222e-7,-1.0278846717775059e-6,2.7802652640337193e-9,5.454695110540824e-8,-1.6610342213989761e-7,1.9676747087697272e-7,7.077385123639908e-8,2.95001075076125e-8,-2.408161624857324e-7,-1.792613966755055e-7,-1.1066830469348172e-7,1.5207579570691788e-8,-2.0975003101400437e-8,5.515920990777685e-7,3.954829531804083e-7,-2.1348570923920734e-9,1.522132024988127e-6,-1.6965423826375394e-7,-1.1805230188693606e-5,1.491104027695651e-7,5.325048032691819e-7,2.068336126423985e-6,4.51424047969669e-8,9.92729150739726e-8,-3.3917537980441445e-8,-6.58179224674833e-8,-8.541402833853238e-9,-2.8116446217633854e-6,-5.179900474537224e-9,2.799684738585244e-7,2.0646698616106038e-6,8.195157381497511e-5,5.097143868293768e-11,7.653171043808865e-8,1.3668138692292041e-8,1.713528083218667e-7,-1.3919543928601197e-5,-9.326690598251243e-9,1.2160620692349992e-7,3.4570969904080375e-9,-1.4608695914365873e-7,-5.117826403838945e-8,1.0303043381863754e-7,-4.163554820773565e-8,-8.654264767375501e-9
