ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.0009390358073244957,6.696960602302141e-5,3.891196910497856e-7,-0.000176298225596599,0.00012311502898486264,0.0008139683217592543,6.706543560507254e-7,-5.015547861475189e-7,4.848444605200849e-6,4.944389921592519e-7,-2.09153376999595e-7,-1.5108515329780032e-5,-8.847307029033367e-5,-4.1221512263146395e-5,-5.1337913444456074e-5,-6.819553849453288e-6,-4.1217981988488167e-7,-0.00016023287046457459,0.0004255775940873329,2.2194213306872506e-5,-7.87662087863798e-6,3.4198923017419043e-6,-1.6181327520241562e-5,-7.514091750093561e-5,-1.2450239678874522e-5,-1.97850560423219e-5,-0.00032904080446608463,-3.22261328742252e-5,-5.680723530283525e-5,0.00024502391603312487,-1.5487630773368737e-5,0.002969328563182407,-2.501413654629761e-5,-0.0010741832870120546,-0.0003144005301483033,4.0904017193966e-5,4.08743605789036e-5,-8.763656673248964e-5,3.466854845754474e-5,-2.22315683284501e-6,0.0005351703517199422,7.808486299288473e-6,-8.77503117931751e-6,0.0012930766450946882,0.008632615532795946,4.768146733123692e-9,1.0927025357109435e-5,0.000141164052428415,3.5784616431608384e-6,0.0021649187387722305,-1.0209073625360548e-6,-1.1985184773891682e-5,4.558266848653023e-6,-3.6179813452965625e-5,-3.368977694829076e-6,-2.577186637378878e-6,-2.508715025872825e-6,-3.891812217147486e-6
6.696960602302141e-5,6.168520263531276e-6,4.453895117276868e-8,-1.5013989465383097e-5,7.46404583159833e-6,5.792908969052256e-5,7.391503414039782e-8,-5.402259998574165e-8,-3.2608254000542315e-7,3.7708446281644555e-8,-9.94758800812019e-9,6.815167413877226e-7,-6.200688934690072e-6,-1.067346611831204e-6,-4.243264348393491e-6,-2.974725610282767e-7,8.968337073569837e-8,-1.4320796269468398e-5,1.7406001088680973e-5,3.893319544233881e-6,-1.0125274189026233e-6,1.632419122967228e-6,4.618788814080816e-6,-4.854699764818193e-6,-3.790749406265204e-7,-3.094162304707876e-6,-3.060673795097374e-5,-5.585641724125012e-6,-4.818862451735488e-6,1.2339104750080187e-5,-9.707881702381695e-7,0.00022035256945209466,-2.7990751484181273e-6,-6.175593691401244e-5,-1.9788985633243172e-5,3.5174911591030784e-6,4.162120032005e-6,-4.65466852747911e-6,5.057848401353126e-6,-1.7820815524526637e-7,3.2184589758514033e-5,6.622317040079442e-7,-5.997643948597059e-7,3.466183457340958e-5,0.000601947876476523,-1.4853072619615923e-10,-1.1983711223788517e-6,5.221806982790975e-6,2.8106751313234206e-7,-0.00017240771267896445,-3.118089040026788e-8,-1.0363248482863628e-6,2.182537865530742e-7,-3.5247393718754904e-6,-2.943380826518459e-7,1.6178331927715223e-7,1.636614703336368e-7,-2.140274633160884e-7
3.891196910497856e-7,4.453895117276868e-8,1.043276802864842e-7,-8.399662057338489e-7,-1.7838177783854511e-6,1.1574211676428884e-6,5.760386232951742e-10,-4.641392273710253e-8,-6.955554610880959e-8,1.0709014098692434e-9,-1.0025515793500573e-8,-1.8799549344562403e-8,2.3705616974041154e-7,2.646753747190133e-7,7.355961792424522e-7,4.545558559437025e-8,9.996287159676364e-9,-1.003252060536512e-6,9.684734591963497e-7,6.014329329372783e-7,1.5660996159875125e-8,1.3057716461927876e-7,1.4677241651111888e-6,1.0494118722564038e-6,8.09496063902729e-8,-1.5565861760606485e-7,-2.4017821740234236e-7,-1.5348751514358045e-8,-2.0124896005727493e-7,-3.435047913002848e-7,-2.0971626718255276e-7,-3.3906367114010913e-5,5.557079164918752e-8,1.5374849147080198e-5,-2.7496179275360836e-6,-1.7040150625056627e-7,-1.1106898387602481e-7,1.4103402708486014e-7,2.390710744460183e-7,7.610314285224421e-9,9.982722142509225e-7,1.9766815022827428e-7,4.51154385803225e-7,4.859990299503422e-5,0.00020065271554660908,1.283900821514693e-10,-1.978787482287228e-7,3.527903774526297e-6,1.968004357584463e-7,-0.00020522071968837217,-4.696610970284894e-9,-7.63370875163393e-9,-8.403619134842363e-8,-1.734102178345531e-7,2.8168833300412664e-8,-4.7492735818037705e-8,1.0224616747576076e-8,-9.611692444847065e-8
-0.000176298225596599,-1.5013989465383097e-5,-8.399662057338489e-7,0.008805671631734912,1.986663090403525e-5,-0.0001703853911214889,-4.459593657235283e-6,8.012127186438365e-6,-2.7687396650423547e-6,-2.7340782090112727e-7,9.816462548723712e-7,0.00017381941660518335,6.9605070275433e-5,-0.0002981301289611255,-4.6447042911580225e-5,-1.1866432475808538e-5,-5.8352667693874894e-5,-0.0002449499362298384,0.001233267288578178,-0.00037267595018252526,-2.923444054457425e-5,1.657049768943156e-5,0.00018795814692495176,5.304866560428514e-6,1.83499157247872e-5,-7.14272634257739e-5,4.397832581446025e-6,-4.426238992698961e-5,0.00010925234009483729,-0.00012307754256080415,0.00020404816033224433,-0.0029300112867815436,0.0001575603011827197,0.003045169377368072,0.0015745387278259496,2.723444009090854e-5,3.5445388624495435e-5,-5.537562532451222e-5,2.3384222769883166e-5,-3.954139049604994e-6,-0.0001511384983540744,-5.937584624185553e-6,-8.999564905641762e-5,0.0002689602641821469,-0.013197142069156,-1.2077832203841293e-8,-3.630430788133256e-5,-0.00019366096801374358,-4.230977712035672e-5,0.05988463963862187,3.3410625677248674e-6,-6.35364216655396e-5,-1.5507044684339356e-6,-3.6378555711955364e-5,-7.78110257598048e-6,6.1702204753817515e-6,-9.830731063507475e-6,8.47049915473557e-6
0.00012311502898486264,7.46404583159833e-6,-1.7838177783854511e-6,1.986663090403525e-5,0.00021818847204243272,9.966334702584522e-6,1.37069928724018e-6,-2.1386646756248577e-7,3.5674965943766487e-6,-4.769205689953708e-7,5.386330228618013e-7,4.15775810177125e-6,-1.6871867890031785e-5,-4.3381643538854215e-5,-1.8429335144622506e-5,-1.4599319722747139e-6,-3.0262952213231194e-6,-1.4041104464924953e-5,-0.00016854723412471282,-2.5466690945921185e-5,-8.003436161476217e-6,-3.17478905290003e-6,7.531227004643926e-5,-1.209062872109286e-5,-9.674083287919619e-6,1.691418014460859e-5,-5.697677827588025e-5,9.310153535059714e-6,7.691645776804411e-6,4.6369566451935274e-5,6.859110390348417e-6,0.0010244539830444657,-2.7158471667825603e-7,-0.0002446410562739402,0.0002622389430471837,2.3311431261807347e-5,1.108453854273277e-5,-1.708703022075392e-5,-7.016652859624959e-6,-6.646219780680634e-7,2.774234616195267e-5,1.0597905386918222e-5,3.76791491132549e-5,-5.3824540155803636e-5,-0.00045218613714688763,-9.69825103826256e-10,4.294869728047161e-6,0.0001826498967713881,2.9033158565679265e-5,0.0013224848404084792,-3.2533842550520224e-7,3.1041947508953643e-6,2.2531001281881935e-6,-1.3354803668282986e-5,-1.7099007115955354e-6,-2.2634767707333978e-6,-2.727052708215123e-6,2.7123352224139458e-6
0.0008139683217592543,5.792908969052256e-5,1.1574211676428884e-6,-0.0001703853911214889,9.966334702584522e-6,0.0007920625490077284,1.704616476845609e-10,-7.202667713881816e-7,1.2105368053257982e-6,5.837448349608738e-7,-3.2819624578764066e-7,-1.310073971061215e-5,-7.422633258509022e-5,-3.377459924588069e-5,-2.801334303590276e-5,-5.638048783124421e-6,1.1175646295473711e-6,-0.00013302379837778762,0.0004062003613171317,9.937368650710912e-6,-3.1145764826562276e-6,1.319746317270857e-6,-3.4337515244926e-5,-5.742507182387629e-5,-5.8856456242689215e-6,-2.5461714032118116e-5,-0.00027093128683506815,-3.699739527740238e-5,-5.028134552422641e-5,0.00020126628648760422,-1.6516354290694966e-5,0.0022726839252064316,-2.725034396219484e-5,-0.0008135395247919816,-0.0003548688060156921,2.499927207922827e-5,3.1120553757777074e-5,-6.853813864507914e-5,2.8335687410112406e-5,-1.6743357189610776e-6,0.0004112167590527667,3.681882289857812e-6,-1.009339352595269e-5,0.001141537587746618,0.0065647958179157135,4.513469941243936e-9,6.600545288611215e-6,7.920369706509181e-5,-7.663722434302264e-6,0.002313005341052381,-7.706923546634082e-7,-9.484570651565677e-6,2.1594446493992914e-6,-2.4700032742805297e-5,-2.0326717478556517e-6,-2.1094369485858477e-6,-1.979941843604483e-6,-4.057836849804026e-6
6.706543560507254e-7,7.391503414039782e-8,5.760386232951742e-10,-4.459593657235283e-6,1.37069928724018e-6,1.704616476845609e-10,7.302255774016179e-7,-2.9988597212597267e-7,-4.7368245386237223e-7,-1.3773755901615236e-7,8.222083806052167e-8,-1.008844411042811e-5,-1.4215398147438603e-5,1.360008223172268e-6,-5.737812960551022e-6,-8.28105094420303e-8,4.3499086195017245e-8,1.5368043069954778e-6,6.507687621032289e-7,-2.4678772726700863e-6,1.2055917460836713e-7,2.450549369719852e-7,2.3593875167430345e-6,-1.3320649951064046e-6,7.670217081386553e-8,-1.204644048130169e-7,-2.0341700472823714e-6,-2.952894852923566e-7,3.027934186457241e-7,-6.961717568689295e-7,7.132520192705263e-7,1.851318356051914e-5,-4.395663085370333e-7,-4.575007499500414e-5,-8.776988348933992e-6,-1.5048806446123401e-7,2.8950141974328804e-7,-8.062312298725023e-7,7.462219071538867e-8,-1.6938726802224255e-8,-7.94942611683357e-7,-5.8463481144805474e-8,8.134311858910417e-7,1.7295238536768916e-5,0.00019505766165169887,1.192661765245231e-10,-2.8123494853570924e-9,-9.727480703512778e-7,7.102457272986133e-8,0.0003886058220228962,-3.13010291657423e-8,4.073140689686784e-7,-4.211424492560173e-8,4.0502420021380377e-7,-3.4540502053688705e-8,-5.390675227974994e-7,-2.991073079060996e-7,1.3354753621472988e-7
-5.015547861475189e-7,-5.402259998574165e-8,-4.641392273710253e-8,8.012127186438365e-6,-2.1386646756248577e-7,-7.202667713881816e-7,-2.9988597212597267e-7,1.8457725894444477e-6,2.066391447993158e-6,2.105644525204292e-8,1.396807100761629e-7,-4.169633555211886e-6,1.0722510815663943e-5,-3.5540333323660825e-6,-2.0854530762810886e-5,6.697416726692904e-8,-2.1184808852288258e-7,3.941364312154298e-6,-9.30278312358177e-6,4.66848671205601e-6,-9.496053522827062e-7,-3.0765887628432596e-8,-7.91324373755092e-6,1.7647776158354579e-6,5.372697837732678e-8,-4.248650095838033e-7,7.422096850854969e-7,1.9024855935496494e-6,-1.1783483683242992e-6,-1.0652846051414771e-5,-1.3421826581020774e-6,3.7214190839309524e-5,-2.043933254157946e-6,-1.4841955610820288e-6,3.9319427202579614e-5,-4.3010857285907213e-7,2.108385011343633e-8,-1.2093504772863798e-6,1.5737467399634944e-6,4.892123585412453e-8,6.790215842344899e-7,-2.209750647023337e-9,-3.1792536732850556e-6,-4.095045096996499e-5,0.0001224719913303174,3.5703368402040573e-11,1.584998186240533e-7,-2.94126506056053e-8,-1.745561125136985e-6,-0.00047599840368409753,1.6818016929050887e-7,4.456408354777361e-7,-6.181345766107171e-8,5.297371012794476e-7,2.1309027668850078e-7,-5.735035135180295e-7,-6.97240194918895e-8,-1.1100436281160468e-7
4.848444605200849e-6,-3.2608254000542315e-7,-6.955554610880959e-8,-2.7687396650423547e-6,3.5674965943766487e-6,1.2105368053257982e-6,-4.7368245386237223e-7,2.066391447993158e-6,6.301160702884112e-5,5.170957030061782e-9,-3.448813079798411e-7,-9.203193202698948e-5,8.807526816515042e-5,1.8669987179412099e-6,-4.6576047414395234e-5,-5.268018488827215e-7,1.7583045965740121e-6,1.565332791774958e-5,-1.3090933191390704e-6,2.0180101833310813e-5,-3.5587499874040733e-6,-2.243546249199269e-6,-3.0266713290911587e-5,-1.7932601232002632e-7,-1.2420342914826636e-6,-1.8385962340700905e-6,-6.998377134923645e-6,4.596773720041885e-6,1.5703707166114423e-7,-2.3045366731408418e-5,8.71537730942258e-6,0.000213877412212824,-4.592050118632325e-6,-0.0004095528159791651,-9.511474236170555e-5,8.26728023111925e-7,4.069156020648787e-6,-5.5840004638045745e-6,-8.992293978628162e-6,5.427357211898516e-7,-4.8642455915731714e-5,-2.094246173236709e-6,8.899539970916844e-6,5.621504337253961e-5,-0.001082887393964793,-4.5527155854070326e-10,8.376449808240347e-7,-3.622869921695761e-5,1.1973801678476808e-6,-0.0037341682657869085,5.210288488507339e-7,-1.2841556730743015e-6,4.6021784742767535e-7,3.280221931573611e-6,-4.655811405475446e-8,-2.7376181654086913e-6,-3.4631878825113424e-6,1.04057271846065e-6
4.944389921592519e-7,3.7708446281644555e-8,1.0709014098692434e-9,-2.7340782090112727e-7,-4.769205689953708e-7,5.837448349608738e-7,-1.3773755901615236e-7,2.105644525204292e-8,5.170957030061782e-9,6.67715281764034e-8,-7.641083534157314e-8,1.6173709165707108e-6,3.480733103146258e-6,-6.383489806178474e-7,-8.669101059621553e-7,-2.5007105611699233e-8,-9.628963851709006e-8,5.0255324493355174e-8,1.2337207993824048e-6,6.103131530335517e-7,-5.880181454804518e-8,-9.83200310860191e-9,-8.096555052765964e-7,4.651542052055442e-7,-2.275844012516902e-8,-3.2226853128752976e-8,1.6974253994067216e-7,-1.6054458334929715e-7,5.435567520326095e-8,-4.214474644548619e-7,2.983738477980312e-7,-9.00565187330561e-6,3.277576344657264e-7,-1.683889651355054e-6,6.02268324605292e-6,1.3057229091319298e-7,2.0145360408076147e-8,1.2462691955966584e-7,-5.991408029150335e-7,2.964736329519356e-9,1.5284733556448725e-6,1.3874865626790476e-8,-4.691430870267947e-7,-2.378787960480826e-6,2.956177396863937e-5,1.7607664289755782e-11,8.067263212638576e-8,3.559379367745467e-7,-1.5954910553073394e-7,-6.484178591738182e-5,3.4487543381505863e-9,-7.387799720190277e-8,-1.0111301681210672e-8,1.4653948256873256e-7,-1.5447674805147994e-8,5.926592603039668e-8,4.340740663742026e-8,-1.6174499351534697e-8
