ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.0006699936324724176,6.354685505826301e-5,-6.214476729803201e-7,-0.0001311678040288296,5.371140901950259e-5,0.0006713572826106701,5.610453357133032e-7,-1.1049208627461371e-8,-2.0878513174354214e-7,5.856673177950786e-7,-9.434652127175584e-7,2.6003609217250392e-5,1.0546792716099272e-6,2.565578123760535e-5,-8.23384049068115e-5,1.2998501200240449e-6,-7.1672634614831115e-6,-0.0001336694086769569,0.00010572030136683479,1.686032426638409e-5,-1.114828392097271e-5,4.682971876821446e-6,1.977405187199889e-5,3.232607001598208e-5,-4.12591102640471e-6,1.8524574435898968e-5,0.00014300106992855516,1.8330096261861515e-5,-1.224688382750861e-5,-0.00016506437858620105,-1.607424606639252e-5,0.0016301338860106483,-1.5793641533367356e-5,-0.0010754747458794364,0.0003814463332936398,4.1635746034625066e-7,5.7515238680415915e-6,3.665328697105079e-5,-3.729650777247359e-5,-7.264849986848946e-7,-0.00022132116803590853,6.663673803652556e-6,-7.16037602707077e-6,0.0002542265064168592,-0.0018650601680639187,1.315860510739141e-9,3.907823975342223e-6,0.0001504364862947427,-1.3275901406138468e-5,-0.004262570347022266,1.2436990909654972e-6,-3.544330634528888e-6,4.24314975781142e-6,-1.2618623385994379e-5,-8.533913326677701e-7,-1.3691388844400902e-5,-2.0734764542675096e-6,2.027733574145674e-6
6.354685505826301e-5,8.500489446770929e-6,-6.22360690321961e-8,-1.0317291604688694e-5,4.015394772015716e-6,6.542904789235797e-5,7.902446095043884e-8,9.979671154750506e-8,2.622202334703318e-7,6.030371318825887e-8,-8.310009417027941e-8,6.3638511769326215e-6,-1.7770915116253203e-6,7.332254321909939e-6,-1.3878750492327928e-5,2.1014467999630104e-7,1.611053629090208e-7,-8.818636398000659e-6,1.4998974129923516e-5,7.841999656662863e-6,-1.2665616018906206e-6,-1.0999996517628167e-6,1.2349861727811939e-5,5.113454234781879e-6,-6.728197421275132e-7,1.698262433471507e-6,9.806879612416e-7,-1.0198189799797032e-6,-1.2531993606765715e-6,-1.526822485222702e-5,-3.3496400115740152e-6,0.00021794956157931457,-1.5302129593593987e-6,-0.00018669814743024632,0.00010684249851902179,2.912536570147018e-6,2.066073890519573e-6,6.390369333761772e-6,-4.495629361839148e-6,5.320432770611283e-9,-3.2668037890032853e-5,3.862371549696903e-7,2.2484191522014448e-7,-6.174430434327919e-5,-0.00019128774587627085,-8.37224844531732e-10,-3.2353642558778146e-6,-2.5360303721857116e-6,-2.04952235334388e-6,-0.0009940009410832735,1.7679470679623872e-7,-8.639602327097186e-7,4.3359888085653357e-7,-1.2091245195282857e-6,-1.527059712113772e-7,-1.2501563296132006e-6,-1.2894178785159976e-7,2.8135675294446047e-7
-6.214476729803201e-7,-6.22360690321961e-8,1.0694747520532726e-7,-1.7518310845954881e-7,-1.8373021366851767e-6,3.024715517958615e-7,4.186851886638381e-9,-4.187868712563635e-8,-6.496217079655233e-8,-3.9430772205748215e-9,-2.1795840531787793e-10,1.961698994014113e-7,6.792548223300514e-7,1.9230877605615732e-7,4.914857685277013e-7,-6.503287944892159e-9,1.5425166933499972e-7,3.22180516430639e-7,4.7393816231398556e-7,1.9222698656134408e-7,-1.779637362368833e-7,4.882702726777898e-8,-9.473923575510167e-8,8.208527156334775e-7,1.0291067902820646e-7,-1.7484577153679593e-7,-2.2270622937157163e-6,1.7766380960688253e-7,-3.3291797745198685e-8,-3.1264811114326457e-7,-1.420816455241481e-8,-4.113133058685688e-5,5.754954239968822e-7,-3.573553904264308e-5,3.029747028363368e-6,-1.0852565017485419e-7,8.90816497760693e-9,1.858372232826865e-7,1.4493780335299118e-7,-1.4133306215771487e-8,5.130055174947722e-6,1.6840907523009392e-7,1.278887183558623e-7,3.697095156664766e-5,8.305911904224415e-5,6.703111252206957e-11,-4.632462965904588e-8,3.279540098291558e-6,-2.523339813481808e-7,-8.211536649196932e-5,4.393109918621158e-8,4.8617184179053875e-8,9.153249019008003e-9,2.3735121258075794e-7,-2.596145361791556e-9,-1.0176909325923615e-7,2.364725887340189e-8,-2.617889027690908e-8
-0.0001311678040288296,-1.0317291604688694e-5,-1.7518310845954881e-7,0.00989826455088104,8.363280208965174e-5,-0.00014806245956485654,-4.664753710358495e-6,-4.770716840641888e-7,-8.034402981986193e-6,7.847371816283167e-7,-9.47127829191383e-7,9.56118771501924e-5,-7.855302304716649e-5,-0.0002428904602160671,0.0001299013480686185,-1.9456244082518372e-5,-2.3261680526188153e-5,-0.00015387348151218427,-3.94791981077105e-5,-9.978362334721166e-5,5.3785920771284055e-6,2.3417366583928723e-5,0.00011724244608746409,-3.1539992551966016e-5,2.4544613911061202e-5,-1.1084022598430769e-5,-0.00046566094373234787,-3.821578417714295e-5,5.515036419218425e-5,9.278972344942195e-5,1.696825903420244e-5,-0.006992267045014083,3.3472350022969356e-5,-0.004261588743397049,-0.0013377861266477126,5.084013400424554e-6,-1.2814563850323905e-5,-2.3778574950482974e-5,-8.191717209118883e-5,-2.573574762630822e-6,-0.00036992366717596565,-3.94296789047308e-6,-5.350933533221402e-5,0.0024761475206920842,-0.0087623080642687,-1.3200376291852908e-8,-5.43049461174054e-5,-0.0002073857700591251,-0.00010926874983081953,0.06477457897109805,7.357740743356987e-6,-2.6077493564337436e-5,-7.061015366497221e-6,4.027661857985285e-5,-4.7643822672761117e-7,2.9521939446396337e-5,2.5526241247293344e-5,-1.3720989368917978e-5
5.371140901950259e-5,4.015394772015716e-6,-1.8373021366851767e-6,8.363280208965174e-5,0.0001830881553454564,-3.539138736833225e-5,5.937793249815088e-7,8.28749381567157e-8,4.544694350901039e-6,-2.606768664220378e-7,-1.2023877788452674e-7,-2.239114449532646e-6,-1.7997221051674277e-5,-3.650798890261447e-5,1.4680111150090662e-6,1.647059265530592e-7,-5.48886862055148e-6,1.3948336924795202e-5,-9.651982458252841e-5,1.998526039509993e-5,4.141708279330664e-6,4.6243230221197e-7,0.00010177864082968353,-1.3043106958686312e-5,-3.8273556463239344e-6,-1.7045312332240087e-6,-6.695927563011778e-6,7.076219440170567e-6,1.5738419597110974e-5,5.131489425904654e-5,2.3460011878053915e-5,0.0010868997739397577,-9.943892904700037e-6,0.0011613916175263657,0.0001808122239176227,1.5138320257143299e-5,6.697281351290102e-6,-5.598130687768247e-6,8.565805262062462e-6,4.1165505873000157e-7,-0.00012420567674625862,1.0447223903739708e-5,5.599630215918663e-5,0.000516544940288866,0.0028126232007559273,8.527812789657748e-10,-4.381735765153608e-6,0.00016895746952673082,4.7486929876871784e-5,-0.006443631690100497,-2.5662459163741495e-6,-4.409028490793953e-6,-1.1160868924209522e-6,6.5221695803466315e-6,1.3286942169508873e-6,2.2702222689922785e-6,1.548514096814076e-6,-2.362804622663071e-7
0.0006713572826106701,6.542904789235797e-5,3.024715517958615e-7,-0.00014806245956485654,-3.539138736833225e-5,0.000744249946833976,4.7566676992304945e-7,-1.080605740549186e-6,-1.796947434451815e-6,6.751120551597166e-7,-1.0671122231552051e-6,1.3685838334211787e-5,7.534449578000143e-6,3.246238974608449e-5,-6.319444240409704e-5,9.264112002546088e-7,-6.277696511804437e-6,-0.00014636632643483333,0.00021983276485627794,2.2425712059114762e-5,-9.963104075711802e-6,-6.641292715142816e-7,-7.884699159155697e-6,4.660450346913627e-5,-3.0421134993550495e-6,2.464015635352412e-5,0.00016048136456662127,1.3408255541719495e-5,-1.97895348552705e-5,-0.00016627928748230502,-2.7524704591077292e-5,0.000847198162940225,-1.1208542397894599e-5,-0.0014547562964556462,0.00025198677270916575,-7.75052389355e-6,9.978223809243595e-7,4.643798162169077e-5,-4.380436863136719e-5,-1.0103563827243267e-6,-0.00015132301487788362,1.5025687585423603e-6,-2.761535507611739e-5,7.2869982878714505e-6,-0.004003974004023076,2.508195540422102e-10,4.053804319696377e-6,6.851086314257844e-5,-3.3847745480285815e-5,-0.0031818555020883196,2.5944108552066775e-6,-2.957184777944353e-6,5.1738914286415245e-6,-1.4187070786253319e-5,-1.6269159171618624e-6,-1.604982978288332e-5,-3.4802459190477396e-6,1.3316379896877657e-6
5.610453357133032e-7,7.902446095043884e-8,4.186851886638381e-9,-4.664753710358495e-6,5.937793249815088e-7,4.7566676992304945e-7,6.966701996318128e-7,-2.2595094728501878e-7,1.3260933558162546e-6,-1.3340568407916464e-7,6.257323272422632e-8,-1.052540207011058e-5,-1.2575875972240205e-5,-5.383591815647218e-7,-8.456605795002243e-6,1.703688318180652e-8,-2.3483695514910424e-7,1.145771307740793e-6,-1.1872299044348643e-6,-2.1400556138821716e-6,-2.3260963008770602e-7,2.793685224140813e-7,-7.03938413072559e-6,-1.0219095428542348e-6,-1.093395562945917e-8,6.516356218536383e-7,2.3711548624806406e-7,6.661441752692568e-7,5.3301653206947e-7,-2.7615480542621162e-6,-2.0134019804780639e-7,-5.749727777598907e-5,3.290879432819407e-7,3.502185384532257e-5,-2.4466957895672754e-5,-4.3103104180204637e-7,-4.128904314829599e-7,-1.280153741907215e-7,2.970927933615854e-9,2.23675270178798e-8,-4.112656365683117e-6,4.1352390625341195e-8,1.0817545622399944e-6,1.2430848302031403e-5,7.09157657196596e-5,4.51047680564238e-11,-3.143244259755947e-8,7.964645769544242e-7,2.6460508664699246e-7,0.0002853824925070294,9.64157191110909e-9,-9.278128224777129e-8,1.0232987660501713e-8,9.983599116818498e-8,-5.97134343479329e-8,-2.8044938457215296e-7,1.732696181549667e-7,1.199903004557884e-7
-1.1049208627461371e-8,9.979671154750506e-8,-4.187868712563635e-8,-4.770716840641888e-7,8.28749381567157e-8,-1.080605740549186e-6,-2.2595094728501878e-7,1.9924850546024295e-6,2.5870946994153575e-6,4.591919220454324e-9,1.433218622473922e-7,-6.227065919579084e-6,1.3113408251201633e-5,-2.470060149424645e-7,-2.3997332716857077e-5,-1.3417710183068648e-7,-1.1846876007592204e-7,-6.127964897883649e-7,-1.1029292256686944e-5,3.320572515158575e-6,-4.0374251800886845e-7,8.061330506319725e-7,2.8990158520608348e-6,3.939213011330008e-6,4.157679151492126e-7,-5.240475617815498e-7,6.778970137785527e-6,4.1514750989242096e-6,1.5818195500911037e-6,-8.540293634205868e-6,-6.279144219783294e-7,-9.158726572138076e-5,-8.53103819937503e-7,-1.8083210587789407e-5,3.294533295264064e-5,-1.3681051734272907e-6,-1.4948566884490476e-6,3.8992904976076734e-7,-8.965019357351359e-7,-9.083761230258847e-8,-1.7175160256754189e-6,-2.1156915678709866e-7,-1.4702747545662579e-6,-2.4202888702243174e-5,0.00026099304704307923,1.1844014986163146e-11,-1.1206191305131992e-7,-5.3524079595630435e-6,-9.951637289234418e-7,-1.7333478872052863e-5,7.698474740883634e-8,-3.170301727300938e-7,-3.331266250500513e-8,-3.6279754516948286e-7,2.2250027414673253e-7,1.8496408546477303e-6,-3.126727751066422e-8,-2.7198253198350525e-7
-2.0878513174354214e-7,2.622202334703318e-7,-6.496217079655233e-8,-8.034402981986193e-6,4.544694350901039e-6,-1.796947434451815e-6,1.3260933558162546e-6,2.5870946994153575e-6,5.1848491939893866e-5,-3.1157098092387497e-7,-1.4796868040124025e-7,-0.00014872463496643887,5.2536289254580384e-5,-8.318180460435195e-6,-6.456218732407132e-5,-1.875415172143535e-7,2.4442385655308035e-7,-1.1796348211095934e-5,-3.6057519823885356e-5,-6.358487748527284e-6,-1.2141520940720082e-6,8.568034783934419e-7,-4.696435144812035e-6,-7.949765093777342e-6,5.453252170439091e-8,-6.344277001986237e-7,-9.231099541076853e-6,-4.0088236306461995e-7,4.921502078003212e-6,2.2482104175317602e-5,-9.277843457763099e-7,-0.0003197273029190714,7.008697001474931e-6,-0.00024826809015911043,-7.13980601503927e-5,1.2570984708241427e-6,1.3284878148138298e-6,8.791536186343466e-6,-1.0803570292489312e-5,2.0384145032427767e-7,-4.528194309637297e-5,-6.318626461908946e-7,1.511567821196656e-5,1.2519004411344447e-5,-0.000770191842226104,-5.207053709315432e-10,6.452800743894758e-7,-1.2146916484217695e-5,7.349214673113947e-6,-0.0016146986098237986,1.4724288606580485e-7,2.250536133553737e-6,-4.85596151784393e-8,-2.7185137648461955e-6,-4.298706176578127e-7,1.7808830051469838e-6,1.5792838580651211e-6,4.3824673294749386e-7
5.856673177950786e-7,6.030371318825887e-8,-3.9430772205748215e-9,7.847371816283167e-7,-2.606768664220378e-7,6.751120551597166e-7,-1.3340568407916464e-7,4.591919220454324e-9,-3.1157098092387497e-7,7.037427935377658e-8,-7.530293691409891e-8,2.0448280512411406e-6,3.214526449146883e-6,-7.850754561315316e-7,-8.65904592625776e-7,-1.7478209863432385e-8,2.2523977484146357e-8,1.0507283908521935e-6,7.700262214197377e-7,8.186259183490274e-7,8.883685103297461e-8,4.724938550024911e-8,2.048488994841301e-6,2.799019411406513e-7,2.9338459156477156e-8,-9.41512933523129e-8,6.48486507278769e-8,-1.0504466504623657e-7,-2.3315023099374422e-7,-4.805591074863641e-7,3.7130931396945023e-7,9.692634722515215e-6,-1.9464791092886366e-7,-8.335106525130521e-6,2.2683626256413386e-6,8.691786228973364e-8,-3.1769661149085455e-8,-1.0226572879188519e-7,-8.743808864742709e-8,1.5371923130776714e-8,3.090001190550625e-6,2.7930647765919643e-8,-6.245707434738097e-7,-5.5266339364205875e-6,3.048734164866648e-5,2.1080448501872766e-11,6.725091486005521e-8,6.321191365211892e-7,-2.4967959998513693e-7,-0.00010289682001892987,1.8068164428837345e-8,-9.352956681641521e-9,-2.5698873024561176e-8,1.8807574966775558e-7,-3.4138714607978366e-8,-1.8489927567726886e-8,-3.767683982886056e-8,-4.573719752397239e-8
