ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.0007420493578618071,7.197650784502865e-5,-2.095080066567275e-6,-0.00016549245764529354,3.8350684597695465e-5,0.000811353092478677,4.685964242603798e-7,-2.397637440992407e-6,-3.0419456306729505e-6,-3.1884893084297715e-7,6.310968266818405e-9,-8.254627017917021e-6,-2.8636141785601233e-5,3.7532053060813195e-5,5.254324403659956e-5,1.3621312316181574e-7,-1.4720465411996082e-7,2.9908330362587717e-6,0.00016016322812622394,4.7252928903274864e-5,-2.4232731561484702e-6,2.465432476138056e-5,-0.00010970896164686393,-1.7811666563234522e-5,2.3385468906193605e-5,-2.5486301390599526e-5,-8.48006582754987e-6,-1.637130017820878e-5,-2.0395697460194576e-5,-0.0001264090523044845,-2.327450030813684e-6,-0.003886365507649157,3.0363999561066157e-5,-0.0001737740291057205,0.0006238403806939632,-3.50986037677449e-5,-3.2810575077135705e-5,-2.3238694798688496e-5,2.3113013327273764e-5,-1.1173575341401346e-6,0.00015766981020317095,1.9504385566567793e-6,5.7147901012296836e-5,-0.0005164034465366909,-0.0009651231405475543,5.030934925376952e-9,2.2105062588784645e-5,0.0001280249042959318,3.9383148716558456e-5,0.000601103518426163,2.526927788125889e-7,2.370113179692133e-5,-5.496751660303796e-6,-3.4932923154058184e-6,-2.602871985000642e-6,-2.551995799067204e-5,-2.951166771454569e-7,2.248710227869359e-6
7.197650784502865e-5,9.65454698011673e-6,-1.8102090928063118e-7,-1.0380286015015154e-5,3.3546940516376087e-6,8.27413046452203e-5,5.779477682361026e-8,-3.104095764547491e-7,-4.338463422603925e-7,-4.3402320129652094e-8,3.454849556424423e-8,-1.4929455011598274e-6,-8.693935573377287e-6,6.344482612312024e-6,7.1733193262848364e-6,3.796010806381915e-7,-3.7907188365046706e-8,8.377188557978318e-7,1.4944603999576211e-5,4.3468330691896134e-6,2.902370413389699e-7,2.2827207393383343e-6,-1.3833978331319314e-5,-4.474714542858078e-6,2.6334442421126577e-6,-2.9599993554258796e-6,-1.2144219648236752e-5,-9.614096369705498e-6,-3.483962720860213e-6,-1.2103410850607717e-5,-5.841750654688804e-7,-0.0004528550509738925,4.353826437259433e-6,-8.545094995016153e-5,1.3039746776241988e-5,-2.4405831221370524e-6,-2.2403684214012246e-6,4.837928298580101e-7,2.8544523918518184e-6,-2.2679874559823845e-7,2.0835695037196534e-5,1.8716812803326496e-7,1.124906563739665e-7,-6.856328943844423e-5,0.00020209313376237396,-2.1207731629906597e-10,6.430488953776488e-7,4.115901898348655e-6,1.5281120475053382e-6,3.143271721602344e-5,2.9870645383811095e-8,2.9939747000567455e-6,-5.342748833519346e-7,2.1235042982587426e-7,-3.8813738620156375e-7,-2.3513046083333786e-6,-1.4252844124056832e-7,3.5590810991369157e-7
-2.095080066567275e-6,-1.8102090928063118e-7,6.523273264162606e-8,7.563346533378049e-7,-1.2691099853993173e-6,-1.6494860875865983e-6,-1.9687134442196306e-9,4.5648512070907964e-8,7.457566657789919e-8,5.280864240846693e-9,-3.0309906205863982e-9,-2.762823531054898e-7,6.805850333046601e-8,-5.00781397163372e-7,-7.859030145593894e-7,7.87547597785863e-8,9.306472527955535e-8,-5.399731605636078e-7,-1.297093430185551e-6,-1.3101664699997028e-7,1.395402188549481e-7,-2.6687577377529236e-7,-1.0426611253541848e-6,-7.074372707977749e-7,-4.591920839025877e-8,-1.209749122382823e-7,-8.116802497937869e-7,4.1676698712365656e-7,4.587985642117153e-8,2.2523958815229868e-7,5.966392268548326e-7,-1.05483599235789e-6,-1.2269101049549848e-7,7.988995151488048e-6,-7.4844626896389675e-6,1.9301991949568393e-7,7.510765629291299e-8,1.1754012848960874e-7,2.231347827243973e-7,1.1570730552031717e-8,-8.136116208196178e-7,7.575842609816557e-8,3.772123588495886e-7,8.817562398141887e-6,-2.7659843016248338e-5,-5.377127359549414e-11,-1.5329948144302515e-7,8.51341837578716e-7,1.5160875945677926e-7,-4.2284526795268835e-5,-1.834204738843007e-8,-7.700444456029343e-7,7.91016095226785e-9,2.131486615084303e-7,-2.5510403078394905e-8,3.7302209388796937e-7,7.486772277386941e-8,-5.0532946234907855e-8
-0.00016549245764529354,-1.0380286015015154e-5,7.563346533378049e-7,0.010184752576053394,2.1915347045952014e-5,-0.0002130034179302966,2.4240710819158605e-6,1.3600626039240861e-6,1.1456387822747607e-5,1.909616897129016e-7,-5.444117482070845e-7,-6.092307098379348e-5,-8.403270826592021e-5,-0.00021004581038159873,-9.938128011235702e-5,3.519196423287479e-9,-2.1140491575910847e-5,0.00023017045748290166,0.0011163591317167158,5.1190282726045554e-5,-8.02883487533998e-5,5.8748126133427414e-5,0.000261600072692562,0.00012699225043045085,2.6897374540660852e-5,1.124037694014678e-5,0.00015675189030581998,0.00027045835570091393,-8.623011603541623e-6,-0.0010284517894312889,-7.534083581297716e-5,-0.004637424394421923,5.2848244986651496e-5,0.001002540302845992,0.004167139971736603,-8.69026761194544e-5,-5.912360709940687e-5,0.0002738792386350936,3.990473979428179e-6,3.857780181885252e-6,0.00018653090217656354,-1.665927413063845e-5,-0.0001081208221873126,0.0012230874805098384,-0.010884474431630431,-1.349084203927268e-8,-1.0164111302108258e-5,-0.0003930820411666028,-5.232045885772575e-5,2.8386695452517032e-5,8.529866371877186e-6,-9.313796329128752e-5,2.924097514156821e-6,-2.5991527248324738e-6,5.53916250124033e-6,-0.00015132926758075648,-1.6562767808892392e-5,-6.0018475685345325e-6
3.8350684597695465e-5,3.3546940516376087e-6,-1.2691099853993173e-6,2.1915347045952014e-5,0.00012573591166965446,-1.745275501329653e-5,-7.834110409178075e-7,-4.417721329972725e-7,1.4267816258455134e-6,4.958967637976308e-8,2.1751275819970974e-7,7.103343911391509e-6,-1.8103185103168795e-5,4.902146549810324e-6,2.612444905057049e-5,1.6893173927723693e-7,-3.982802986405457e-6,-6.415945330949006e-5,6.834852636101177e-5,1.6359357708964138e-5,1.7061775912612482e-6,6.03516335616084e-6,1.173844539073266e-5,-2.0418104099572963e-5,3.245192931463072e-6,-7.616597353941246e-6,5.2615731238833574e-5,-4.769224268869789e-6,3.903818495682328e-7,1.4312874898737658e-5,-2.8110372868176196e-7,0.0011829257475512232,-1.1642380348000497e-5,0.00010605446882234123,-4.523520844431579e-5,1.1023579799190542e-6,-1.018942210891192e-6,8.468359818320405e-7,-8.269938936059972e-6,-1.147292875058932e-6,-3.4977146507951354e-5,4.313924773134319e-6,7.590724568546589e-5,9.059933692155285e-5,0.00053962166899075,-1.0427506692059505e-9,-2.3924210172161375e-6,5.667323064932755e-5,7.459364527652061e-5,-0.00199586339398559,-2.948896362692167e-7,6.9127808879396e-6,-1.231839045340323e-6,-9.545460287775565e-6,5.215168759475672e-8,-3.306562976896859e-5,-2.713290243970132e-7,9.250347021998342e-7
0.000811353092478677,8.27413046452203e-5,-1.6494860875865983e-6,-0.0002130034179302966,-1.745275501329653e-5,0.0009533461582458651,1.0113509973132787e-6,-2.316212452122194e-6,-3.6301988250430257e-6,-4.013846013365001e-7,4.081002466395721e-8,-2.5541469650628315e-5,-2.4856326522953428e-5,2.935690792217058e-5,4.750844405909687e-5,1.0096087932996301e-6,2.3584290355578814e-6,6.526133386391341e-5,0.0001564358471426987,3.7045818082435665e-5,-2.8608037984018085e-6,2.894281790824038e-5,-0.00016665874631279144,-2.315910975843307e-5,2.56972988863714e-5,-2.6331429804669044e-5,-6.470673056293679e-5,-3.0660336076983166e-5,-2.1173019309277656e-5,-0.000158821472146562,-1.0617431839988177e-5,-0.005329526961527566,3.965098142477094e-5,-0.0002557903429355395,0.0006589241217221276,-3.9324279055898735e-5,-3.611883382556518e-5,-2.282843971134003e-5,2.9509492763845144e-5,-9.586579492657996e-7,0.0002428397558235448,2.497731789265094e-7,1.6578966186558287e-5,-0.0006275775200698532,-0.0007106881887018028,4.526065780571341e-9,2.3967865392638717e-5,0.00010752350011367231,-1.914636501577835e-6,0.001976712795914671,-2.022219701498826e-7,2.4373800313998834e-5,-5.488934617649472e-6,7.352418901822062e-6,-2.834290324799459e-6,-1.1910475247642783e-5,9.941710117333441e-7,2.0988884584326435e-6
4.685964242603798e-7,5.779477682361026e-8,-1.9687134442196306e-9,2.4240710819158605e-6,-7.834110409178075e-7,1.0113509973132787e-6,5.571453285052458e-7,-4.867390485241275e-7,1.5702273463994578e-7,-1.0556015102948161e-7,3.850367314760846e-8,-1.0377608708525133e-5,-1.1732340636779846e-5,-2.4670359671648597e-6,9.36016934227866e-7,1.3367836643055102e-7,1.3455617092978323e-7,-2.535357367368013e-6,8.168435336973648e-7,-1.0460147171855012e-6,-3.7346387351871485e-7,1.677807414454663e-7,4.089758066734393e-6,3.0736441569216127e-6,-1.2170923893742895e-7,-1.6099105712488642e-7,-9.63453522490613e-7,1.110747081882566e-6,2.0206804294290143e-7,-1.0525392737602371e-5,-5.301860272627301e-7,5.026622281864869e-5,-1.325935403218805e-6,-4.372539412155223e-5,1.8686451564889712e-5,2.0128395745885336e-9,1.3322124466028882e-7,6.779922315967737e-7,1.3690918107185858e-6,-6.19851355562956e-8,4.4956207062233255e-6,-1.6588779131444337e-7,-1.0402420253980529e-6,1.7622530109983055e-6,-1.3566894157950536e-5,-1.2361619026736254e-11,-3.015337839482862e-8,-2.988143169305706e-6,-9.863482015513333e-7,0.00011952206027555827,-1.4608566586925092e-7,1.3061223242074068e-6,-4.801511934715626e-8,-1.2194748553264364e-6,6.819046478313903e-8,-1.6753703805429123e-6,-4.819714198160859e-8,-1.3344710781854282e-7
-2.397637440992407e-6,-3.104095764547491e-7,4.5648512070907964e-8,1.3600626039240861e-6,-4.417721329972725e-7,-2.316212452122194e-6,-4.867390485241275e-7,2.007311081605727e-6,1.7503812236130091e-6,-4.368035190352437e-8,2.5881868644465003e-7,-3.971508089108796e-6,1.0734402642363511e-5,1.1097636302482325e-6,-1.0715003542953848e-5,1.7136445971878204e-7,2.129208502424631e-7,-7.923222270436425e-6,8.213436837223506e-6,-5.631787191630858e-7,1.1976160728832492e-6,-8.770651448303477e-7,-1.0082677036668254e-5,-4.230001588213435e-6,-3.153022085708212e-7,8.173941336591715e-7,3.6876142524251827e-6,6.473369288978962e-8,-2.8720355625540776e-7,5.881870076216307e-6,1.2799765750073542e-6,-4.520857580650256e-5,7.909523920120457e-7,0.00011896356440563865,-5.48497665678849e-5,-2.0551244626385195e-7,1.5971628176883707e-7,-3.731459523910877e-7,9.004964092156313e-8,2.0413178839318443e-7,-1.7563303793013656e-6,2.7524043503524426e-7,3.5760284087265085e-6,1.976114826544819e-6,-0.00014102969629445965,-4.702657176328847e-12,1.8067810687573613e-7,5.748089954913807e-6,2.6176773343503765e-6,-5.24600469593512e-5,1.243564003968587e-8,8.476958460612303e-7,-3.2112840378276305e-8,1.2912496523405815e-6,3.027791619643214e-8,-1.311007174866304e-6,4.197697727998926e-8,2.8982109137545382e-8
-3.0419456306729505e-6,-4.338463422603925e-7,7.457566657789919e-8,1.1456387822747607e-5,1.4267816258455134e-6,-3.6301988250430257e-6,1.5702273463994578e-7,1.7503812236130091e-6,4.409103305536737e-5,-2.3867718845904965e-7,7.761486309086983e-8,-0.00010847921070584297,2.8409490206458015e-5,-8.07626468380743e-6,-3.390780000882046e-5,2.1120624833339047e-6,-7.283637998675436e-7,-4.071789724208875e-5,3.131915798648514e-5,1.66805604225465e-5,-7.733565052021164e-7,-1.2361996499347373e-6,-3.6385800157340314e-5,2.840309049855172e-6,7.453915927003557e-7,-7.774020071808874e-7,6.510779034249434e-6,-3.2391625597143114e-6,-2.919143573748739e-6,6.25267400450805e-6,-5.7994258475884364e-8,-6.868260520790154e-5,7.948243051269971e-7,0.00013597104977956968,-0.00012887680528356438,-2.82702790535894e-6,-7.47987859173318e-7,1.0879581512649152e-5,5.371437347654922e-6,3.700787115096036e-7,-3.138466354197776e-5,5.4868424138533524e-8,1.248345199602994e-5,3.29240855831214e-5,-0.0012972914046198917,-6.388681534429378e-10,1.5107361676126886e-6,2.699346579898539e-6,8.882864127938874e-6,-0.0005931123555857734,4.2348612681990556e-8,9.37462805058514e-6,7.903500094201236e-8,-3.3524822192761726e-6,7.284850168787156e-7,-5.8374960242584505e-6,-4.873784867206885e-8,-6.877182024026084e-7
-3.1884893084297715e-7,-4.3402320129652094e-8,5.280864240846693e-9,1.909616897129016e-7,4.958967637976308e-8,-4.013846013365001e-7,-1.0556015102948161e-7,-4.368035190352437e-8,-2.3867718845904965e-7,6.425743522954623e-8,-8.542764832242052e-8,1.327894439854987e-6,2.9821942270773794e-6,8.240797734690687e-7,-2.6701938571603894e-7,-5.141708557357241e-8,1.3251405905773197e-8,-4.231408769287045e-7,2.3164778344513253e-7,1.8573725842889627e-7,-2.7576651120285687e-8,7.718145657231672e-9,-2.36456376210825e-6,-5.222545840363201e-7,4.6895877982198874e-8,1.5305615495949882e-8,-7.674339624422513e-7,-4.1205866590240463e-7,-2.017352126071186e-8,1.568478947585952e-6,1.8745695563202227e-7,-7.02129392165289e-6,-2.981124455587987e-8,8.671651779153034e-6,-1.9031293858859541e-6,3.483308351508949e-8,-7.829785258220654e-8,-3.6453417858417306e-7,-4.069786717140883e-7,-9.600421860434857e-9,-4.594708489816846e-6,1.4500684458117657e-8,3.125019885977595e-7,2.869938024529997e-6,3.97926534930217e-5,2.473644702234615e-11,2.9435334574235904e-8,3.027365258349566e-7,2.456769396811789e-7,1.8685293641019975e-5,1.996320547973879e-8,-2.6195709951407103e-7,3.47511096542933e-8,4.66766279967252e-8,-2.179528985250269e-8,3.056656770434336e-7,2.8500336331561225e-8,4.0789123889364966e-8
