ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.00027830384601460395,2.8314356327842165e-5,-3.9892581294675624e-7,-4.2853541170726115e-5,1.1951256373872035e-5,0.0002911142050153761,3.8730809414496044e-7,1.038814902097419e-6,-4.496537330636006e-6,2.172569398972481e-7,-7.947497210354184e-8,9.39513807218224e-5,-2.1901835739325393e-5,1.171474839487198e-5,-8.957129581133842e-5,1.539861430785388e-6,-3.0636083363912237e-6,2.078420729888713e-5,0.0001970710244494148,-1.2008975135235808e-5,-8.613636257961367e-6,4.017045988699328e-6,-0.00018441703394874107,1.2078362404295264e-5,1.7305192884847926e-6,-6.590906460985481e-6,-7.71043835924329e-5,-4.697196310957723e-5,-1.5674082560090344e-6,-5.924514230017713e-5,-1.1503681840131473e-5,-0.0006049303744764919,5.784985785883795e-6,-0.00016901505120473442,0.0004684403482029292,3.121692957087532e-6,1.0306916997708766e-6,4.047064145286759e-5,-1.9390838856066867e-5,-9.900002902179725e-7,3.114102718352708e-5,-3.6949403526544306e-7,3.301168195249501e-5,0.00020525066030121833,-0.0014699393311541247,4.368090425195097e-9,1.1055961583335435e-5,5.4410909056114065e-5,1.610569785412083e-5,-0.00984513460741632,-6.979102209331226e-7,2.9659826494019393e-6,-1.7100830608023527e-7,-1.9760494743755763e-5,4.1843783090224583e-7,1.63669492643735e-6,9.245337373432737e-7,1.2710695169253038e-6
2.8314356327842165e-5,5.921825098186936e-6,-9.964061737784333e-8,-9.612613233305067e-6,1.7429156462703211e-6,2.846063012527247e-5,2.1128877932114206e-7,-1.9508966887919812e-7,-5.494046567854995e-7,9.402225312980677e-9,-4.4443666386100034e-8,1.538665229400446e-5,-5.772669098602481e-6,-2.7247151996310204e-7,-1.3359280573894984e-5,3.263203324270663e-7,-4.4689722374126166e-7,-3.9728671171933325e-6,6.421746599310615e-6,3.1954948347510055e-6,-1.92966239090178e-6,1.6271271541932606e-6,1.3125698759285252e-6,7.202756935721376e-6,-4.927324241199053e-7,7.472608976341188e-7,-1.9567938664054525e-5,-8.560616352024243e-6,-5.563523886805392e-8,-1.8400192056320043e-5,-4.476205217411291e-6,2.4771121982234827e-5,-7.33052574402644e-8,7.251234693693361e-5,0.00010872551274238474,2.0440894891440447e-6,5.792517972957746e-7,1.048153336825404e-5,-4.4141115254661485e-6,-1.6797494236550927e-7,-8.078895815534153e-6,-3.1566434357817965e-7,1.116206970103702e-6,-2.6534274663308628e-5,-0.0003443339781251996,-3.3114895500870725e-10,-1.5930795624339869e-6,-8.80527390452379e-6,-8.048928221234451e-7,-0.0017871145482780048,-5.324975860021674e-7,9.361981609359579e-7,-2.298279657115577e-7,-1.2466688522258117e-6,-1.0698173901558234e-7,-1.9119526795841805e-7,3.414971595255635e-7,-2.939996914969777e-7
-3.9892581294675624e-7,-9.964061737784333e-8,7.862200519251402e-8,-1.233925114705739e-6,4.843878386556705e-7,-6.724432983234712e-7,7.092108023854971e-9,-9.351949343999519e-9,-1.0086687251096954e-8,-7.552398137217016e-9,6.5128920578876275e-9,9.881958234110317e-8,7.334297857822805e-7,-1.1995571154997654e-6,4.4188849973570916e-7,1.8339638627846573e-8,-4.6080951485965396e-8,8.258919539701373e-8,-3.275789072269738e-6,4.048519853585696e-7,1.9757059187481543e-8,-9.10459364733978e-8,1.6070444232414556e-6,1.080499264568819e-6,-2.836642221352414e-8,1.7773669786911474e-7,1.1231584579909122e-6,8.969630589869857e-7,-5.1368249387170664e-8,5.400664496747184e-7,-2.4736615232230656e-7,-2.617977525576257e-6,1.2479121622755576e-7,3.8206595283959475e-6,-4.8901079989141785e-6,-2.540750710228047e-7,-3.2270755688684104e-7,2.0856862975858018e-7,3.4958676153221314e-7,-2.7025990344406683e-8,1.1538614855853527e-6,2.1935333403140638e-7,6.507850764079342e-7,4.290916244029085e-5,0.00015805395402534073,1.0348465858373667e-10,-5.547655013975336e-8,4.009711117384474e-6,4.2291012982247403e-7,-0.0003162192794122345,4.347354458642147e-9,4.420610063955211e-8,-2.270482553780216e-8,-9.460664057199997e-8,-1.3722400475634213e-8,2.3759264950127434e-7,4.87680415724043e-8,-6.195244516271779e-8
-4.2853541170726115e-5,-9.612613233305067e-6,-1.233925114705739e-6,0.00719287283128412,4.411580654152516e-6,-4.394601382755994e-5,3.621899591132301e-6,6.681283604079099e-6,6.489874879306083e-5,-2.3515289720064298e-7,-2.3380768442238358e-7,-9.95871366267258e-5,-0.00023885413847065927,-0.0003884544620865168,-0.00027799738862387596,-7.400164362291803e-6,-5.188468701608255e-5,-7.741171175170286e-5,0.0012270981903712767,-9.357305305220615e-5,-3.322209319147274e-5,7.669678153260308e-5,-0.0003597977085337371,0.00016574769090455562,3.519809259840779e-5,1.773082702733085e-5,0.0004011020841847938,-0.00018625836065664622,8.917085805189534e-5,6.889618088941766e-5,-1.3976921205990053e-5,-0.014619974924382037,0.00023461258978804664,0.002085699294866673,0.002824694649845835,-5.821644776607127e-5,-7.702183584091789e-5,3.623573160605404e-5,-2.670718120236222e-5,-9.331080833017698e-6,-0.00011813010812257152,1.124437267378344e-5,-6.0212196664014526e-5,-0.0010222317283763778,-0.022059052217328384,-1.0891614134782384e-8,-4.896888675815002e-6,0.00021114690628108517,-4.71589352467063e-5,0.04023332321571778,9.086113691328061e-6,8.780762506360081e-7,-3.5148141955188286e-6,-3.438645845497442e-5,5.5244247126833945e-6,1.7405136876014382e-5,3.7371290054479896e-6,3.0341625633760563e-6
1.1951256373872035e-5,1.7429156462703211e-6,4.843878386556705e-7,4.411580654152516e-6,4.470262501503001e-5,-8.477777345357544e-6,3.877516261018769e-7,-1.0776486267980188e-6,-3.7109406779254496e-7,-1.5791518397350715e-8,-9.449523365187912e-8,2.149546235726592e-6,1.0718638180843277e-5,-2.1666627619564435e-5,2.770082405653104e-6,3.958417093674449e-7,3.537507383924876e-8,2.892306021459041e-5,-4.7412373063118605e-5,-8.117009819812818e-6,-3.4918547187932246e-6,2.0651469616434705e-6,2.816829512259081e-5,2.4938403019514585e-5,-7.077368551353289e-8,3.3203099019901714e-6,1.4893946826010991e-5,5.217375477985171e-6,5.130383925733214e-6,-4.783882102298104e-5,-6.827722334709134e-7,-0.0005732079598663021,9.496415631002507e-6,5.51431874001658e-5,0.00012385380342169782,-1.4313171586257483e-6,-5.460219785881937e-7,2.6806964484718984e-6,3.1987632407541416e-6,-4.2341960441381716e-7,-2.0754544074894402e-5,7.939241540105084e-6,3.5104875460160516e-5,0.0006572528815778659,0.0018703793222502672,7.982851720384783e-10,-1.8726719806781465e-6,0.00013651169326769837,2.5238493702956004e-5,-0.0026279828193960515,-5.56193526112944e-7,4.4943679052576466e-7,3.862518938670782e-7,-5.174841473718955e-7,-3.915460766308262e-7,1.7027131907344703e-6,7.82450299802834e-7,-1.9911262406869194e-6
0.0002911142050153761,2.846063012527247e-5,-6.724432983234712e-7,-4.394601382755994e-5,-8.477777345357544e-6,0.0003292875120456393,3.8188425660580263e-7,1.232953829894148e-6,-3.967386693061792e-6,1.8645073234486508e-7,-6.380843239126231e-8,8.431376471193679e-5,-3.116945518799243e-5,2.6660157735367894e-5,-8.589228880834841e-5,1.030350085769887e-6,-3.4475101966716473e-6,-2.138597926015961e-6,0.00019489805453194012,-1.0470632610733823e-5,-4.475446098573854e-6,3.794680760785931e-6,-0.00023588829589280894,-5.911542367867829e-7,3.136998864165572e-6,-1.0967222957591901e-5,-6.048098982399829e-5,-4.143335217576768e-5,-4.233234314370417e-6,-4.31353191546067e-5,-1.0386026882085852e-5,-0.0007556434711786564,3.822199163252781e-6,-0.00025089453614297836,0.0003679436139555744,-1.717197785363337e-6,-4.200781430701743e-6,3.833034931387903e-5,-1.880081093434796e-5,-9.403615448843915e-7,0.00015858795867366385,-2.9923780777249216e-6,1.773229181792983e-5,-0.00016797771225263684,-0.0016570889676713776,4.167519360448902e-9,1.65336356113087e-5,1.836454455453733e-5,4.654046607725519e-6,-0.005242431844006249,-2.528686312614466e-7,2.4140104906037365e-6,-1.5139585732316975e-7,-1.8154236316621063e-5,8.587014502950786e-7,-2.1445375398584817e-6,1.5325141627874512e-6,1.2970913230002325e-6
3.8730809414496044e-7,2.1128877932114206e-7,7.092108023854971e-9,3.621899591132301e-6,3.877516261018769e-7,3.8188425660580263e-7,5.943383531345033e-7,-3.1165905886223036e-7,1.0397677180887144e-6,-1.1189195240442837e-7,4.3368906866479976e-8,-8.158526726293364e-6,-1.2098655414702332e-5,3.823856857774606e-7,-5.333766342826342e-6,6.776867898920918e-9,-3.310682358451483e-7,8.457791415578568e-7,5.904106828402885e-6,-1.709047258247607e-6,-6.8948825718995195e-9,-5.208152108248906e-7,4.372671827162351e-6,-4.380252410976188e-7,1.556501933886827e-8,-4.093453054460916e-7,-8.959470343927658e-7,-1.3459705354412148e-7,-1.2513282306190586e-7,-3.321426641688716e-6,-2.9539578579730412e-8,8.686237851103818e-5,-4.3213398396592386e-7,-4.234417034920722e-5,-1.0593835843782429e-5,5.549105988395137e-7,5.2081732217155e-7,1.1086760398654787e-6,-1.3222788819289624e-6,-4.42357058926547e-8,-4.950861620189481e-6,1.5366034744490574e-8,-4.619386610061162e-7,1.3407193470142178e-5,9.248999260089319e-5,2.1665191294380194e-11,4.737023882481797e-8,1.244186736818429e-7,-4.434419516343924e-7,-0.00015823524382602781,-3.070130477434003e-8,1.5832133460651014e-9,-8.182736217062176e-8,-2.204316565666689e-7,-8.294903323367582e-9,-3.3669401325791855e-8,-1.3382720289608191e-7,2.6131667793631237e-7
1.038814902097419e-6,-1.9508966887919812e-7,-9.351949343999519e-9,6.681283604079099e-6,-1.0776486267980188e-6,1.232953829894148e-6,-3.1165905886223036e-7,2.1216051255187137e-6,2.5990270850113218e-6,1.9660052517869097e-8,1.0873381060928651e-7,-6.065225521257726e-6,1.369722588284793e-5,9.082361628555314e-7,-2.3833522036699456e-5,6.214056023050345e-8,3.577562208553155e-7,3.321092208917221e-6,2.4977169896323774e-6,1.381016219408785e-6,5.71853052953113e-8,2.491725440959233e-7,6.536054541255254e-6,3.559897561142931e-7,-5.226105129427896e-7,1.7443670662803456e-6,7.528380851781827e-6,4.464762209095577e-6,5.371479674157748e-7,9.913091455724265e-6,-6.742144577535681e-7,-8.247419483654106e-5,1.3265093292319132e-6,5.980683285207379e-6,-3.1373908452931674e-6,-4.577049289525089e-7,-6.778115316395856e-7,-2.5137596282656326e-6,2.7840556851973238e-6,-4.527860888763005e-8,-8.35808796722958e-6,-2.2432402385826028e-7,-9.811356848094245e-7,-1.4161179937068464e-5,-4.551643508040328e-5,6.99933197356628e-11,-2.4015429593090866e-8,-3.268006494682203e-6,-5.994051294290404e-7,-0.00015506023947671943,5.2443138494776634e-8,3.1708528354193796e-7,8.466551072748867e-8,4.1897464820236355e-8,1.4868741115932554e-7,8.210481479029943e-7,1.7128272693701974e-7,-2.043089340520184e-7
-4.496537330636006e-6,-5.494046567854995e-7,-1.0086687251096954e-8,6.489874879306083e-5,-3.7109406779254496e-7,-3.967386693061792e-6,1.0397677180887144e-6,2.5990270850113218e-6,4.8203936414090704e-5,-3.3701521884524656e-7,-2.5384039907254617e-7,-0.00012070250036000614,3.587248586109902e-5,6.18444276045904e-6,-6.08352945784587e-5,1.0309816156223914e-6,3.8067270790073594e-6,1.1347686631886624e-5,2.820656573568998e-6,4.253654992070161e-6,-5.570640801650332e-7,-1.7888627726862167e-6,-3.0358100783531338e-5,-4.926401494877257e-6,-9.265426967405262e-7,1.8962136937427932e-6,1.8075750767517662e-5,1.5353899875923906e-6,1.718445830950956e-6,6.668207687425429e-6,3.4739551125516564e-6,-7.352537113348677e-5,4.872629929352274e-6,-0.00012388452341118817,-0.00016140271044847937,6.992822840133211e-7,4.3542852637641353e-7,5.092617997349813e-6,-1.5325973099511433e-7,1.6530471686277115e-7,-2.4577888046279608e-5,-1.3010358762618842e-6,6.35119880251101e-6,1.616696709921765e-5,-0.00168840264528762,-9.83250505588498e-10,7.636170751003251e-7,-2.3342814258485962e-5,2.442267800211606e-6,-0.0034144902585034435,-1.3012831109343404e-7,-1.938456595619467e-6,-5.301492056791359e-8,-6.747067768734231e-6,-3.1288625315934776e-7,6.210943120578374e-7,-1.4838552547198202e-7,-2.9014255684481286e-7
2.172569398972481e-7,9.402225312980677e-9,-7.552398137217016e-9,-2.3515289720064298e-7,-1.5791518397350715e-8,1.8645073234486508e-7,-1.1189195240442837e-7,1.9660052517869097e-8,-3.3701521884524656e-7,6.651710954352286e-8,-7.747567341410082e-8,2.407500798381051e-6,3.548503940716316e-6,-8.204231987462242e-7,-1.470633464085308e-6,-3.489964664813655e-8,1.1183956899322744e-7,-8.241120224990592e-7,-4.878113188612269e-7,6.828538524598757e-7,-2.066043076960322e-9,2.0763971479178673e-7,-1.6506578972542903e-6,1.3254544157276663e-7,-2.0540547379163773e-8,1.9830334070174e-7,4.820661048206337e-7,3.5781005524710067e-7,8.42993494901294e-8,2.1220365103420072e-7,1.0680335396325097e-7,-4.3790614753755936e-5,4.290925876667416e-7,1.4531721009375813e-6,2.687517136385462e-6,-2.534943192849556e-7,-2.0575985901726065e-7,-3.0941636098325946e-7,1.119668639770612e-9,1.331422181228235e-8,1.6482963666250137e-7,-1.4572338787043703e-8,-6.2514045650638795e-9,3.874899736676931e-7,5.01733467950511e-5,4.631196829024882e-11,1.354537743237986e-7,4.6192181209671593e-8,1.1272498930159251e-7,0.00010802925061114222,1.531857079178737e-8,7.701899472160734e-8,1.4477602979629375e-8,-1.2737451064830185e-7,-4.622467814110003e-8,-2.1896663272592933e-8,1.6998635105307e-8,4.175999778655473e-8
