ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.0010006928922297897,8.014489372981637e-5,-3.154617532601775e-6,-0.0012543555773536373,7.6687187933774e-5,0.001020556492675275,-7.692317274722042e-6,9.466247415557916e-6,-2.2254033620892942e-5,1.9468643822044087e-6,4.009290015784055e-8,0.0003875609978081858,0.00040471395431615503,0.00010099309772715027,-0.0002983228531559565,-4.645334886461844e-6,-3.9189804232267445e-5,-0.00036600774310601195,-0.00012684018255458996,-9.38263540952651e-5,2.7919556821278913e-5,1.3853463080678453e-5,-0.0006266049245201357,-8.104413131601251e-5,-2.2279765504226425e-5,4.431351771369718e-5,0.00010517261106966525,-0.00011390733479003084,-7.533114308790947e-5,-0.00014037638294793074,0.0001358821619073223,0.001655616328795409,-4.736948488035409e-5,0.002083452520797409,0.0006459126086011404,-2.431482937688248e-6,-3.4865659149427144e-5,0.00014900297185783305,3.5130374910683794e-5,-7.217586614304905e-6,-0.00041503059185000676,-5.575274590723533e-6,-2.7865090744225128e-5,-0.0007635692747093144,-0.0009458524211750873,1.674920085484455e-9,8.220016620207376e-6,-7.424147995637878e-5,-2.7089714658557515e-7,0.020204727774849746,4.5632321650377975e-6,-1.2620137920195075e-5,2.7723456727537198e-5,-1.1654820787777848e-5,7.3873702194362205e-6,-3.915372724117216e-6,1.0983374258921971e-5,-1.6537196349089332e-5
8.014489372981637e-5,1.0259766868793378e-5,-3.6005990592749333e-7,-7.038545910959574e-5,8.261315436820018e-6,7.578382426902501e-5,-7.323989751126516e-7,2.5609403508549963e-8,-9.615820974773407e-6,2.28810184193406e-7,-8.025495910965423e-8,5.460082147522776e-5,4.0181965978515046e-5,8.096617458087466e-6,-1.3413596629026195e-5,-8.400535671580546e-7,-3.0654534633201725e-6,-4.828918675989044e-5,-3.966233922560079e-5,-2.2195068357410647e-5,-1.2210884784106367e-6,1.7505597211375015e-6,-6.470987837663584e-5,-1.6102032308499022e-6,-3.649962733479972e-6,9.605444017778403e-6,7.98759969482399e-6,-1.53955695637897e-5,-5.062988151279386e-6,-3.49679031899881e-5,5.445895285868885e-6,0.00023332976780077703,-4.387644528322846e-6,0.0003031850272292123,0.00016898925111535765,2.7169153232465315e-6,2.0669901451470902e-6,5.583668977348518e-6,9.95587049043604e-6,-6.971283200338647e-7,1.2013698540861682e-5,-8.851405274958806e-8,5.336981261000533e-6,-0.00011365519608708938,-0.0007302536479025088,-7.316776459693946e-10,-2.727266737844583e-6,-1.0306893843709837e-5,4.9637426499558695e-6,0.003917262728350814,3.9474820267200614e-7,-1.3964658279153651e-6,2.4218101276196065e-6,-7.914306067633082e-6,6.862117649404087e-7,-3.712104295035242e-6,2.215215056189793e-6,-7.040732935741656e-7
-3.154617532601775e-6,-3.6005990592749333e-7,1.0034524927686191e-7,1.304386573125464e-5,-8.722877348097188e-7,-2.732314558849004e-6,6.56693041969901e-8,-2.0380940264916694e-8,3.49181200094961e-7,-1.0966060284181856e-8,9.65526929468727e-9,-1.5961068279011058e-6,-1.3349391150947602e-6,3.4235834839309533e-7,-1.4654660435692048e-6,1.4757726405133702e-8,-1.907662222941512e-8,-1.3828794744122334e-6,4.430248438795466e-6,1.2256065386253472e-6,3.747811252994716e-8,2.6646803613415324e-7,-6.258088938492053e-7,-3.1090935914102555e-6,3.002650806985944e-7,-1.180131288302247e-6,-5.794461510982801e-6,-2.0376579428452458e-7,5.432804547460942e-7,8.954347801882454e-6,-1.2441563987999687e-6,-6.689246378972334e-5,1.0899718586343368e-6,-6.587614936008453e-5,6.349553020605716e-6,1.8621995185644027e-7,3.1467561050219177e-7,-4.2185849359591487e-7,-2.74954952776147e-7,2.0618867664105622e-8,1.0322999391839959e-5,2.196426342740444e-7,1.0335762156390569e-6,3.651627892500387e-5,0.00016268165644117748,8.266360488317937e-11,-5.2997399654752755e-8,3.939409927849056e-6,7.754356933877977e-7,-0.0002351961858026715,3.209762300821002e-8,3.199396787933554e-7,-1.0970432906085016e-7,5.351940207942213e-7,1.8745156030748013e-7,-1.9581557663649844e-7,-3.905004549732796e-7,1.214521347673784e-7
-0.0012543555773536373,-7.038545910959574e-5,1.304386573125464e-5,0.010529776502019427,-0.0002596660626786739,-0.001276352918587698,1.6957832933870416e-5,-3.308159266467717e-5,6.928566227973394e-5,6.47669222394183e-7,-1.1136244661562082e-5,-0.0010321729028726582,-0.0005526047035392825,-0.00021510561539569525,0.0005291970882058771,8.96612757494915e-6,8.52660018041388e-5,0.0005993694867063524,0.0017148050367120416,-9.685439414465771e-5,-0.00015657474711850612,0.00024786660240472584,0.00015724029651594494,-1.2163965114930194e-5,0.00017971007493112155,-0.0003325288943991266,-0.002230506942447902,-0.0004484580061364513,0.00024439415147693206,-0.0008295750138716969,-0.00032630751030591446,-0.03804245318193676,0.00020992857147609343,-0.014526722858028973,0.0037056281695637093,-0.00012469767088459397,-6.160829527120809e-5,-0.00029456387956169894,0.0001191801300158173,1.1532074068902427e-5,1.9350031106360166e-5,-2.5456542631333437e-5,0.0005572723974928758,0.006604426698681043,0.0013275587895788098,-1.186054265771455e-8,-3.336478166371807e-5,-0.0006484601336398956,0.000356453255217621,0.05992973273721971,1.5372457284800047e-5,9.698115089859592e-5,-2.547215394500946e-5,4.681039354018329e-6,-2.282702760431121e-6,3.820146077415135e-5,-5.478043272663162e-5,3.3032403109259567e-5
7.6687187933774e-5,8.261315436820018e-6,-8.722877348097188e-7,-0.0002596660626786739,0.00013496682262710192,7.755217048411936e-6,1.568990156162857e-6,2.0478923869078775e-6,1.9978551899224398e-5,-7.125626243588482e-7,1.1666480330883554e-7,5.90352157537636e-6,1.8826829856966597e-5,-7.071974753417016e-5,-5.7133664743799383e-5,-3.3905210069507828e-6,-9.418929847839607e-6,0.00018871897691026069,-0.00015523983822811316,1.2947514230763783e-5,1.3975558689568712e-5,-1.643665056520225e-5,-4.678444928897802e-5,-8.986207658683731e-5,-4.8248524054802255e-6,4.334985097976234e-6,5.8895595794799046e-5,2.3001117740913857e-5,8.640714997904628e-6,5.627518632755358e-5,7.026056430018513e-5,0.00047236621881565185,1.0696911143204427e-5,-7.712932095182794e-5,0.0018229604319868553,1.97970579657571e-5,4.554181724045686e-6,-5.0861763849672736e-5,8.545842806948994e-6,-4.5392606501667623e-7,-0.00033315244399919925,1.3188482321514694e-5,3.0045152227534473e-5,1.1861748821652853e-5,0.0005523430204905051,-2.955858283341911e-10,-6.05892589833501e-6,0.00022297906827333284,9.723831818610363e-6,0.0028963371175088626,-3.04835344840391e-6,-2.6421247727467037e-6,1.1494249403002385e-6,-1.4780956932021585e-5,2.9709602825363524e-6,-1.4401640403585166e-6,4.919910315171298e-6,5.009622125262073e-6
0.001020556492675275,7.578382426902501e-5,-2.732314558849004e-6,-0.001276352918587698,7.755217048411936e-6,0.0011167171544638047,-9.282948191548343e-6,8.677641016741215e-6,-1.887167111041415e-5,2.1460092204515446e-6,4.788902904102119e-7,0.00035979659031425533,0.00036396228197196434,0.0001563445389609595,-0.0002544087630824376,-7.980667941344328e-7,-4.581473072206454e-5,-0.00036440056606858564,0.0001039867537401214,-0.0001381356654414688,2.6309569331489676e-5,1.9681051820884294e-5,-0.0006202494072285431,-4.70840672023901e-5,-1.62474369281319e-5,2.4819640064431246e-5,8.187404822464106e-5,-0.0001229549121358507,-7.924332537798471e-5,-8.849507681307912e-5,0.00011039614602605459,0.0010966144659565315,-2.947383590010172e-5,0.0030809888206410592,-0.00021382657901064276,-1.4991867726077323e-5,-4.929872958574654e-5,0.000256801838408914,-5.817949679373584e-6,-6.229606220989186e-6,-0.0005669730388537202,-1.2952493226623554e-5,-5.6218166801268784e-5,-0.0007996363154754192,0.0025967585569167096,4.37126272855049e-9,1.4473243040898955e-5,-0.0001845734959047253,-2.3789129441754838e-6,0.018595743111196685,5.37247274047773e-6,-1.4837366698034936e-5,2.6685598638457286e-5,8.74310489531812e-6,6.842363205642389e-6,6.630965426263955e-7,8.08607503403983e-6,-2.5715764524885016e-5
-7.692317274722042e-6,-7.323989751126516e-7,6.56693041969901e-8,1.6957832933870416e-5,1.568990156162857e-6,-9.282948191548343e-6,9.371964402428787e-7,-4.7541974451818646e-7,2.921460609509555e-6,-1.8481679459548192e-7,6.651722440420089e-9,-1.4033353763497589e-5,-2.273869239306601e-5,-1.0221938920736032e-5,-6.944091830234718e-6,-3.4823621851341747e-7,1.7834814652961352e-7,-2.2293570239649084e-6,2.648122169333666e-5,1.221727214098065e-5,4.252645397762198e-7,-1.5403749681852348e-6,7.551725929634809e-6,-8.201341595884423e-6,-4.5604417818294245e-7,-1.1861540478779664e-6,-8.577558787002683e-6,4.124153719588885e-6,-1.779319474254376e-6,1.3950968930326976e-5,-2.623096884040591e-6,0.0002003692536014082,-2.540852495752281e-6,-3.384273587555229e-5,4.691057117907621e-6,3.2932739521887023e-6,1.7504751761726615e-6,-6.037265197285802e-6,8.362553849008277e-7,-4.753713731629057e-9,2.636868051105258e-6,5.969363121589479e-7,5.339232759644131e-7,7.764028937457142e-6,-0.00020699156091125273,-1.6173670350453333e-10,-1.9569786764643668e-7,1.0375441319793259e-5,-1.5333660250434667e-6,-0.0005044843307986767,2.278298775259594e-7,6.023380873202519e-7,-4.111741726716954e-7,-6.307188779944109e-7,-2.2154806441947868e-7,4.930062886880265e-7,-3.628368007255138e-7,1.385928175248631e-6
9.466247415557916e-6,2.5609403508549963e-8,-2.0380940264916694e-8,-3.308159266467717e-5,2.0478923869078775e-6,8.677641016741215e-6,-4.7541974451818646e-7,1.801310993552548e-6,2.8473097134892926e-6,5.0108334281437664e-8,1.6366250300337198e-7,-3.5625017185344975e-8,2.0097536513971844e-5,1.2867034171816148e-5,-2.2078350140671063e-5,-1.453494334107072e-7,-1.4998916459564494e-6,-1.8764013469876048e-5,-1.3320830624196206e-5,-1.4819779557889463e-6,1.9885892729877526e-6,-1.844483584778882e-6,-1.8559031491333395e-5,-5.133045086424655e-6,9.447716216769913e-7,-3.774532524192657e-7,2.2005019438810933e-5,9.86272831880284e-7,2.2917017113118974e-6,3.184892838026241e-5,4.9481034398736675e-6,-2.0352133551599075e-5,-1.391584299097831e-6,-1.1468332942687085e-5,0.00010456629719511912,-2.6222299459237603e-6,-2.8971981735880645e-6,-1.8590905000938463e-6,2.603100322350418e-6,1.3774921122252063e-7,8.739136236176471e-6,2.24485490766503e-7,-1.8611939548112208e-6,3.5730151903366085e-6,0.0006064065207582236,4.277936522238228e-10,4.4849773128350685e-7,5.683708646008867e-6,-1.2897497205739947e-6,-0.0003942491831479382,-1.4840595575235884e-7,1.5172097480529146e-6,5.280918848221625e-7,4.800297431518897e-7,3.5324359351736615e-7,-6.424898487556801e-7,5.604605225450844e-7,-1.587433959210799e-6
-2.2254033620892942e-5,-9.615820974773407e-6,3.49181200094961e-7,6.928566227973394e-5,1.9978551899224398e-5,-1.887167111041415e-5,2.921460609509555e-6,2.8473097134892926e-6,0.00011856911603589492,-7.624885992863823e-7,-3.6708493742610044e-7,-0.0003226360017245138,1.1983947840853246e-5,-8.673093007674682e-5,-9.29264267136423e-5,-8.354774577913071e-7,4.701990301858753e-6,-5.885185294000873e-5,0.00031817840816825415,2.1935248292656135e-5,2.1301787769965727e-5,-1.1752231329037992e-5,-0.00025586944762328304,-7.03038048381914e-5,1.1524306300934503e-5,-1.0834219017891278e-5,0.00012536265977390056,3.5880315353061856e-5,4.6341234464761526e-5,0.0002813701959120664,-2.9047164963120737e-5,-0.001620595413787533,-1.5058517464630546e-5,-7.833220218089813e-5,-0.0004295206137769214,-2.464721263379386e-5,-4.2804718966974015e-5,2.180193776721192e-5,-1.8272541885619595e-5,1.959310258937618e-6,-0.0001907092661605245,-2.237642364894091e-6,1.3912832795387549e-5,0.00010032115707825216,-0.0005808669477850907,-5.393381036240412e-10,6.386896892485944e-7,-3.5017051135115484e-5,9.336234160698988e-6,-0.013006709644584688,1.3228645931849654e-6,1.899412368885646e-5,1.0472321453461861e-6,2.648902820160191e-5,-4.705969421908249e-6,1.6063098087169194e-5,-2.060059580352524e-6,-1.4056365870209255e-6
1.9468643822044087e-6,2.28810184193406e-7,-1.0966060284181856e-8,6.47669222394183e-7,-7.125626243588482e-7,2.1460092204515446e-6,-1.8481679459548192e-7,5.0108334281437664e-8,-7.624885992863823e-7,7.759256950730858e-8,-6.627537367940084e-8,2.44593191481048e-6,6.2684501201323986e-6,8.049463782924203e-7,-2.002054045190998e-7,7.499628744983515e-8,1.5386138100700029e-7,1.4618602200534055e-6,-2.988537319808215e-6,-1.3508429885537365e-6,-1.7899353594700166e-7,4.785505991222923e-7,4.5277586635185145e-7,2.474864998231361e-6,4.226089244323076e-8,6.38776103230861e-7,-9.269726370859792e-7,-1.3374784594432454e-6,-1.3303918971640064e-7,-3.5764012023019267e-6,8.004977053443958e-7,-5.243331136705071e-5,-1.8340674350038444e-7,-1.181535078291914e-5,-8.210974544108705e-7,-7.996298238849202e-7,-5.899757025968165e-7,8.587376514324155e-7,4.806850060107483e-7,-4.109376787587791e-8,5.077965149403111e-6,-2.3207972380339503e-7,3.6504364874721265e-7,-1.08656256001845e-6,3.1513229900276626e-5,1.7585081638550363e-11,-4.3188051208748155e-8,-4.3224624665590686e-6,5.065653264449272e-7,0.0002137303714980729,-6.730710058919736e-8,-1.7086169266879587e-8,1.6318583396564752e-7,2.779934226141746e-8,-1.4181977833317648e-8,-1.235916655029494e-7,1.5638533360485568e-8,-1.9840621906798377e-7
