ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.0007841427414979985,5.147417072905383e-5,-7.140738141653638e-8,-0.0001305311780704686,8.950693827838883e-5,0.0007755948931129192,-1.0203798786088874e-6,2.044763953272445e-6,-1.8126025639318006e-5,6.698588888193684e-7,-2.5271899319139636e-7,9.987312477386286e-5,-7.748891990050573e-6,-4.425474189262257e-6,-6.448989082529183e-5,2.973018000521626e-6,-1.9556247537781678e-6,-7.583628162770332e-6,0.00017494763035665831,-6.693497341384528e-5,-3.763474753562282e-6,9.466882545719765e-6,-4.078839080512292e-5,2.5410905228990224e-6,6.882704148352604e-6,-1.1833234101709186e-5,-0.00014161354928163083,-5.635263116325742e-5,2.569715455121612e-5,-1.256013284636972e-5,-1.2681544916426929e-5,-0.0009987296247403487,1.5468332977540193e-6,-0.0016920577917452116,0.0001614528354195468,-3.4562403381539076e-6,3.534436158971039e-6,-5.4775862770582995e-6,1.2733166630439903e-5,-5.661185335023356e-7,0.000169521817684895,5.539127562341526e-6,1.3708155150960716e-5,0.0006659652494555567,0.001677417234271684,2.7224051040756392e-9,1.7205437993760095e-5,0.00013885681232218947,5.674584262379462e-6,0.008334982156888443,2.065740481885221e-6,-1.0287979579765266e-6,-4.468517597880132e-7,1.8787287941611938e-5,2.715551849266322e-6,3.026010132536812e-6,-3.277363789780022e-6,2.96574424966729e-6
5.147417072905383e-5,4.399846611482964e-6,3.538914954721279e-8,-7.063235427401545e-6,5.523121374034655e-6,5.1345658147175455e-5,-1.3669985163648273e-7,2.0930750210645884e-7,-9.803183793261418e-7,6.222938935360244e-8,-3.435461510168481e-8,8.028800651251427e-6,3.5582839900719873e-6,-2.3478843049843717e-7,-5.545264100241266e-6,1.110177987547719e-7,1.9897316782698393e-7,-9.650269791534015e-6,6.235886592538954e-6,-3.051272505931702e-6,-1.6878606892637854e-7,1.6357855021831e-7,-4.453616985138569e-6,1.4990308486408328e-6,3.785932121688902e-7,-1.1379513677900346e-6,-7.0822980080225695e-6,-1.961548421423588e-6,2.4463918594864135e-6,-3.5058051704754306e-6,4.745010374717713e-7,-2.566489854265483e-5,-8.84819634754362e-7,-8.198916585427762e-5,1.88724147191166e-5,-7.554888120647752e-7,3.30644638376485e-8,-1.1595787991602323e-7,1.3787340605135507e-6,-5.687797704983232e-8,-8.00415861873216e-6,5.533518742520174e-7,4.6109443795026155e-7,1.8800813045678844e-5,0.00020511644078434683,-1.8921147537841853e-10,-3.606790003910604e-7,7.207842788922057e-6,1.926710348396925e-7,0.00038588114349528713,1.327617555178046e-7,-1.6016759149189642e-7,-3.3542694297025265e-8,4.1717292192360386e-7,1.3016014948397936e-7,4.226478918454088e-7,-2.2130338958984303e-7,2.0648462250888884e-7
-7.140738141653638e-8,3.538914954721279e-8,8.327459368066862e-8,9.368120931343123e-7,-3.697383323907545e-7,1.299869146332692e-7,8.848804814431872e-10,-2.2342543939017433e-8,1.7631354687471448e-7,3.8591523793177854e-10,-1.3887706985330987e-8,-1.3605540728900285e-7,1.0116291972920035e-6,-5.893363187613155e-7,1.9913953841291343e-7,-1.346365885624848e-8,1.8726777329439215e-8,-7.074245673945704e-7,1.7611534698827903e-6,1.3232757316575686e-7,1.0704314208328518e-7,-1.214476192422458e-7,-1.2435145066534646e-7,5.716937311571653e-7,4.24428085397798e-8,-7.25355569122446e-9,-7.956148256832645e-7,-5.2701567006924026e-8,1.221694576379469e-7,8.23010910582659e-7,2.552440654487465e-7,1.1543791280227841e-6,-4.6513344537944444e-7,-3.0066670691249652e-5,-1.0152962551638137e-5,-1.7745933406664968e-7,-3.486195327286709e-8,4.2571817264152853e-7,-1.5924233587735674e-7,-1.1613053380031407e-8,2.8103090671901843e-6,1.8482627863537502e-7,4.97951342040229e-7,3.948838432678228e-5,0.00012435965013037585,5.612795563004651e-11,-1.5103350114871828e-7,3.053877924639091e-6,2.886183140928698e-7,-0.00021534919633729152,4.270421742354651e-9,3.941370919345445e-8,-3.9057273589928214e-8,-1.0799588917776795e-7,4.128357976697794e-8,-1.1703526508699007e-7,3.5592024812767976e-10,-6.306254855540584e-8
-0.0001305311780704686,-7.063235427401545e-6,9.368120931343123e-7,0.008374342232614275,4.4016564094194675e-5,-0.00015433258875091334,3.628917348097502e-6,2.547333645133512e-6,1.3900491655013514e-5,-8.809400710320461e-7,4.807294468812163e-9,0.00020854428495569005,-0.0001249517226218002,-6.0948545042377584e-5,-0.00024003143568983675,1.481580183647903e-5,-3.813228272862779e-5,-0.00019944968653316995,0.0008255185995842581,-0.00043761613503523326,1.4858801814582023e-6,-2.8900723406061366e-5,0.00018704039554883527,8.239966503173421e-5,9.39071288671725e-7,1.127900041463164e-5,-7.631712244351203e-5,-0.00013381384534391858,0.00011222934737305278,-0.00044494454810902964,-9.464090720451286e-6,-0.0019670375678075293,5.9600534630700874e-5,-0.002409793595769469,0.000624891058911525,3.075914331499959e-5,1.7702606881611043e-5,-6.433586686276507e-5,8.313389228240602e-5,4.1303458576517843e-7,0.0017046707706393125,1.3156896438944281e-5,-0.00019082168390377853,0.00110570469933925,-0.012611262230769176,-8.662731168900212e-9,-1.1545985608533365e-5,0.00020910315833985653,-9.262094889961927e-5,0.06285036620641489,-1.917923410440184e-6,3.2236808704897896e-5,8.233830807010652e-6,-5.2087763837546875e-5,1.5323132385196805e-5,5.501367436112079e-5,1.0657600934348139e-5,7.754238524952879e-7
8.950693827838883e-5,5.523121374034655e-6,-3.697383323907545e-7,4.4016564094194675e-5,0.0001648774268594538,8.478278340250868e-6,9.097178872662843e-9,-1.0716619662655505e-6,-4.27941578805267e-6,-6.253761537597624e-8,-5.8568210439584404e-8,1.4898819329976303e-5,1.1921154164479568e-5,-3.624342089329439e-5,1.9565493345492066e-5,1.2212470148857482e-7,-6.55700633791038e-7,-6.881675703585895e-5,-5.946902786852548e-5,8.892564605621634e-6,-8.574071162268025e-6,-1.868278325065408e-6,0.00010843494840547624,1.5964629467969036e-5,-2.731732899215783e-6,-3.1381888972029776e-6,-8.39301439460796e-5,4.264890474295371e-6,5.037434064819299e-6,3.353323954875155e-5,1.6963944899393326e-6,0.0011200259496487036,-1.1174295493747106e-5,-0.0005945517439813964,5.4191501646730364e-5,1.812423158769074e-5,1.3871021935701385e-5,-8.687159415192826e-6,-8.93149443042965e-6,-1.1599550961275667e-8,0.00012687926927653528,8.62570016189136e-6,6.474738252377234e-5,0.0003963972108764892,0.0009019903206968855,-9.6346819275615e-12,1.2124137558971678e-6,0.0001470771562569242,3.748654902191287e-5,-0.0009585407733025146,-5.482076416833512e-7,-3.2571159118374995e-6,6.938170980777416e-8,4.88716988439837e-6,-5.5964025111878e-7,-6.806639382476738e-6,7.245774151419042e-7,-1.2658820971671996e-6
0.0007755948931129192,5.1345658147175455e-5,1.299869146332692e-7,-0.00015433258875091334,8.478278340250868e-6,0.0008392425279455423,-9.36848045265892e-7,2.5125839940924893e-6,-1.3842392585824776e-5,7.80187728506824e-7,-4.005201419752782e-7,9.533197966398496e-5,-1.9410756058757737e-5,6.906919441811437e-6,-8.58687711974801e-5,2.1634240303654096e-6,-2.2629430152608703e-6,2.4126237020321144e-5,0.00020478576999649424,-6.973132281385173e-5,7.295540067298539e-7,1.0478726670195476e-5,-7.104035034905388e-5,-6.656430921615114e-6,9.928879640203541e-6,-1.5368608389398463e-5,-0.0001009043699151862,-5.1828795032588875e-5,2.6978652751605767e-5,-2.1109176190636646e-5,-1.839361775771813e-5,-0.0011635724219215577,-3.672940005995023e-7,-0.001700717035289585,0.000215655091152531,-1.424821478701033e-5,-3.3403421406745046e-6,-4.3233497149035075e-6,2.0230823285675803e-5,-5.209205612206915e-7,3.404443221322167e-5,1.1784103124356048e-6,3.103758519337909e-6,0.0003685435695074442,0.0015661676171047352,1.6988068529566393e-9,1.540546114592376e-5,5.696487567660369e-5,-4.456843884788586e-6,0.012923605469272577,2.082780745329731e-6,-5.07294219535558e-7,-1.5413384322416397e-6,1.682158751394577e-5,3.773640358335981e-6,5.2695561918383715e-6,-2.972128776405966e-6,4.345882370033756e-6
-1.0203798786088874e-6,-1.3669985163648273e-7,8.848804814431872e-10,3.628917348097502e-6,9.097178872662843e-9,-9.36848045265892e-7,5.784967275992622e-7,-1.9995017070731332e-7,3.877119929090826e-7,-1.1010327450269295e-7,6.559545107093052e-8,-7.0897563285070045e-6,-1.356251468758672e-5,-3.277535785656041e-8,-7.672522148463275e-6,5.796368475642212e-8,-1.3138724741720211e-7,-4.114305198477279e-7,-5.2469118016153004e-6,-6.425688681276815e-7,-1.940218728525466e-9,-5.904160138010571e-7,-3.899401617986641e-6,-1.8045290736890812e-6,-1.921416736050395e-7,-1.3708678621251155e-7,-2.7329696857164353e-6,-1.508161792871404e-7,5.503927189165817e-7,1.0012382474237833e-6,-3.6613138191132433e-7,5.423420933628128e-5,-4.069975365257176e-7,1.839069884419152e-5,-6.070405509842396e-6,5.910185303574343e-7,7.879696907841579e-7,1.1748909574618056e-6,1.4269765078886745e-8,7.77221753925449e-9,-1.1147060561425328e-6,4.0471657969224755e-8,-2.395351195465459e-7,-1.4888701170387233e-6,7.318760622419697e-5,4.262251795780504e-11,-3.23881618294208e-8,7.444563093979188e-7,-7.204649659571358e-8,-5.049719195712974e-5,3.064468107171595e-8,2.3283677787650548e-7,-8.911964748147619e-9,2.5542695554994786e-7,-1.6485053697375578e-8,-3.017323397879379e-10,-6.28265759092833e-8,-5.034568463969745e-8
2.044763953272445e-6,2.0930750210645884e-7,-2.2342543939017433e-8,2.547333645133512e-6,-1.0716619662655505e-6,2.5125839940924893e-6,-1.9995017070731332e-7,1.6118213664486488e-6,1.7120500488345614e-6,5.5813397657626905e-9,1.2476611174741957e-7,-2.7378718870635985e-6,9.364585383331886e-6,2.931933173348835e-6,-1.962497075930616e-5,-9.717158187045647e-8,2.3365683298040113e-7,7.124218799300811e-6,-3.532651742309195e-6,3.8019432658562903e-6,-4.944492496026764e-7,2.6587343295676474e-7,-9.800572489008203e-6,1.7298406916580324e-6,1.1241374218873462e-7,2.5392852125428213e-7,-2.4892348129784284e-6,1.4875191707689008e-6,-6.014412513313979e-7,-4.4246392607985815e-6,-7.72497814781033e-7,-0.0002238639309549981,1.625801879106326e-6,-2.2763469431516783e-5,2.5914859333941353e-5,-6.140221863602582e-7,-7.405418514790772e-7,-1.3810280599399584e-6,-4.6935038089018176e-7,-7.200166137589791e-9,-1.7356296702681963e-5,-6.375657280268351e-8,-2.269400872549516e-6,-1.6351342673263046e-5,0.00019989546627703625,1.1309241699232008e-10,2.722836483395189e-7,-6.775022270689257e-7,-1.5701977911993712e-6,3.885860929563229e-5,1.2899043194304935e-8,3.767656093882801e-7,-1.9979170181281218e-8,-2.8675555828570533e-8,2.753058910721011e-7,6.964449990818445e-7,1.194152976011963e-7,-1.0276095577574608e-7
-1.8126025639318006e-5,-9.803183793261418e-7,1.7631354687471448e-7,1.3900491655013514e-5,-4.27941578805267e-6,-1.3842392585824776e-5,3.877119929090826e-7,1.7120500488345614e-6,7.264557057295548e-5,-4.816576934386298e-8,-6.214840302702755e-7,-0.00011938672155964107,5.349663343448606e-5,-2.1639406349666705e-5,-6.641074370063253e-5,8.095528021384904e-7,-1.7405271394772853e-6,-5.4965208873310695e-6,7.728630922468608e-6,1.5805755216138956e-5,-1.7930232210514275e-6,-5.297752024122462e-9,-1.5879058545345795e-5,-9.173674172142827e-6,-2.092360884349079e-6,7.852496708196838e-7,-3.630294037337885e-5,1.6527056599709121e-6,-5.278786111943757e-6,1.3492807120238566e-5,-8.785477919555345e-6,-0.00053265242755802,1.0276834541496426e-5,-5.438134477048386e-5,-4.900767178075741e-6,4.410381794827719e-6,4.062285123820746e-6,5.945830564361586e-6,4.365805187072804e-6,5.357314468608359e-7,-6.67379101455116e-5,-5.834707313674024e-7,1.723291543015685e-5,0.00011754215907117216,-0.0007744238384870661,-2.907318419057794e-10,8.774425464685013e-7,-8.404521455175878e-6,8.304483980394241e-6,-0.0016046859236249905,1.5273129673417863e-7,7.274841601388409e-7,-2.8486180229989725e-7,-2.6866084856159115e-6,4.3104489165364657e-7,4.096482111815987e-6,-2.548385739024902e-8,2.5698693744938404e-6
6.698588888193684e-7,6.222938935360244e-8,3.8591523793177854e-10,-8.809400710320461e-7,-6.253761537597624e-8,7.80187728506824e-7,-1.1010327450269295e-7,5.5813397657626905e-9,-4.816576934386298e-8,6.080027678012049e-8,-7.1290287177396e-8,9.077614051105026e-7,3.642339894282376e-6,-3.526130012183793e-7,-5.584613932396652e-7,-1.0356342685041202e-8,1.1581651907444394e-7,6.640037561398221e-7,1.2340893461681232e-6,2.9812848066043845e-7,-2.4088959396639435e-8,1.496522227682645e-7,2.9378128191180333e-6,6.408350462557525e-7,6.379426534734598e-8,-9.181573507450647e-8,5.827119204184901e-7,1.6087567827122846e-7,-1.702256075830651e-8,-1.0702266007427683e-6,6.668265329284842e-8,6.093002024831962e-6,-1.528424123497152e-7,3.0879509141824076e-6,-9.787712686310129e-7,-8.719840939824289e-8,-1.386489725908967e-7,-4.323316831285509e-7,8.78435484306466e-8,-9.938253296890247e-9,9.53809611219452e-7,6.629159307764332e-9,-7.410071529181936e-8,-3.5522268665198633e-7,6.787170337023455e-5,3.3077285968669824e-11,2.127163423342308e-8,1.2722203292901955e-7,-5.3487326098285765e-8,-1.6596425606397788e-6,9.465981352439545e-10,-6.692588594306821e-8,2.9421658830925276e-8,-2.7072992955821125e-8,-3.398683588260759e-8,1.2025832097883475e-7,-2.062620267600843e-8,8.506188070226705e-9
