ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_delta,gic_u_pre,gic_s_r5,d2_gsic_1,d2_gsic_2,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip0_LOG,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.0006234862251728829,5.762387323921025e-5,-1.8201128685547986e-7,-0.0002012840629278117,3.102748848869554e-5,0.0006779256845574461,-9.531065139220981e-7,5.911989252235513e-7,-1.6129088357400502e-5,6.670219455276645e-7,-7.836797358913409e-7,5.842638405326262e-5,-1.0947544185194776e-5,-5.4409118458592355e-5,-2.638653771167663e-5,-9.644548762044319e-7,-1.265146105894582e-5,1.8051999720462518e-5,0.00015987880192200167,-3.592952385118947e-5,-1.0316922430274407e-5,2.4020786978428768e-5,-0.00018020901336674805,-1.7048826342070728e-5,-8.000964468641115e-6,7.103251674612076e-6,-5.274365558292402e-5,-1.3334921024075938e-5,7.4899674579438965e-6,8.141732170669372e-5,-1.9704511020758957e-6,-0.0005031186036972141,7.789461134236952e-6,-0.0008740548544256079,0.0006859052848439736,6.795242300396157e-6,1.7938919263710414e-5,-2.0739937041507325e-6,5.125394259192722e-6,-2.063547364918001e-6,-4.680262968767426e-5,9.955298295118912e-7,-4.788997269167486e-5,0.00028267932188487415,-0.0027065103323804258,-2.5406848865994117e-9,-9.270736048582589e-6,8.080154677859582e-6,-2.8805688547005276e-5,-0.004071561704062299,-2.6866944021650654e-6,-3.818169251216767e-6,-2.136840288230081e-6,8.280875833670297e-6,-2.0562010789037263e-6,-8.19828401969906e-6,4.0379666622217836e-7,-9.399646675320633e-7
5.762387323921025e-5,7.055183272567887e-6,-1.9658917354771327e-8,-5.773361910372164e-6,2.229062066085255e-6,6.302863143940708e-5,3.8330201845721596e-8,8.691666013507672e-8,-6.698799535564668e-7,5.460249218769647e-8,-1.2995597861976506e-7,5.1080569599516505e-6,3.5271897193494493e-6,1.0586080412959732e-6,-7.413415474797009e-6,-9.131776877087385e-8,-5.145282930695538e-7,-6.969217102799574e-7,5.785716200725257e-6,-4.298063915591602e-6,-9.244086143750169e-7,2.0120326650958513e-6,1.2754332455467391e-6,3.8679326812273013e-7,-7.596468700388641e-7,-5.967686622007142e-7,-1.227682342052483e-5,-1.348477286974163e-6,9.8077468270697e-7,2.4200345938272807e-6,-7.446467716366811e-7,0.00014067610672601597,-2.020609429986026e-6,-0.00013575310575080393,6.387196861690257e-5,1.2823996675835417e-6,2.5360644058586412e-6,-1.3333182277505813e-6,1.433374942177749e-6,-1.7780261828788788e-7,-1.0448289093973018e-5,-2.043252333763172e-7,-3.8501669147305626e-6,-1.9384650537911425e-5,-0.00013984326127750786,-8.303375162998861e-10,-3.2034578796518974e-6,-1.3086217563408237e-5,-1.4556268427033012e-6,-0.0001628243673319741,-3.8757806609505134e-7,-9.235923329130911e-8,-5.77788791226106e-9,4.2002676167052117e-7,-1.7092591433275087e-7,-1.390001269878697e-6,4.8526463829193076e-8,-1.3227445992123373e-7
-1.8201128685547986e-7,-1.9658917354771327e-8,7.740004339735292e-8,-9.401609770719619e-7,-1.0470791465777303e-6,4.227662600821741e-7,9.846442814293267e-9,3.4364129618091276e-9,-1.0282382119042579e-7,-2.598016668192762e-9,-2.567923513549669e-10,1.2032837877365516e-7,6.814772440134621e-7,-2.721793281896781e-8,-8.51613298881288e-10,1.336968129320163e-8,-4.228472008134084e-8,-2.854442601090724e-7,-2.810968003471297e-6,-4.2602599226741574e-7,6.382787708534042e-8,-1.3277978694618032e-7,5.319270291651491e-7,1.2453387014115094e-6,1.809677312129002e-7,-3.9688305950147063e-7,1.6923608172021319e-7,4.784774594280194e-7,1.990124578914706e-7,-2.408094723399305e-6,5.4426120006362924e-8,-3.8646319467659204e-5,3.346816468405222e-7,-8.771616593963546e-6,-4.778387008181011e-6,-3.64100365151716e-7,-1.4305896673489552e-7,-1.3134766611739888e-8,2.3533219933447712e-8,-3.286638850088006e-9,4.125857218119523e-6,1.463609523794054e-7,2.754826941301214e-7,3.555757982976064e-5,0.00012966991888765795,7.563374382665827e-11,-1.2309834593102904e-7,2.5833264915824253e-6,1.100079003897627e-7,-0.00010366146231455286,5.413828264036317e-9,8.624618164001343e-8,-3.8320151053626814e-8,2.0818394601992795e-7,8.400749082412428e-9,-1.3757932733523482e-7,4.397872139962152e-9,-2.2496444862302653e-8
-0.0002012840629278117,-5.773361910372164e-6,-9.401609770719619e-7,0.009762247484470495,3.834126211155738e-5,-0.00022164838667186422,-3.3410625186293373e-6,5.070200812446183e-6,1.8596968444880604e-5,1.4232734445842306e-6,-1.2247815862307693e-6,0.00014047125513094667,-3.57294547758538e-5,-0.00013053069804181355,-0.00014697329832258642,-2.42441753504351e-6,-2.584909904271844e-5,-0.00023265902966557473,-7.544714976472127e-5,-0.00016694808693566262,-2.9330575095939785e-5,1.8212758258337244e-5,-0.000452207321292304,9.485780380224584e-6,4.8822222699859795e-5,-5.209554900357612e-5,0.000274630599262669,-0.00013262353127452977,7.936701998808523e-5,-6.6774914378399875e-6,4.228121052479615e-5,-0.0021081210873484493,6.631551288696855e-5,-0.0013635312215459514,0.00038579753289551293,1.9373296094401694e-6,-6.83330924474918e-5,-1.435414294302969e-5,1.0238870717884491e-5,4.3273456421806506e-7,-0.0007139657631859153,1.5907739622724742e-5,-0.0002691376237264886,-0.0009886296703087,-0.024230448800103638,-2.5856434077589425e-8,-4.7895143600661806e-5,0.00012227031166892662,-0.0001372346322691608,0.07143118836792531,1.3942712611558458e-5,-8.43789809177477e-6,1.2151976961815674e-5,-0.00010591790537356302,5.199220422184839e-6,-2.1319065424424705e-5,3.835741609908253e-6,-9.945886693604807e-6
3.102748848869554e-5,2.229062066085255e-6,-1.0470791465777303e-6,3.834126211155738e-5,0.00015085069214145768,-4.206188251887681e-5,-2.701689837926962e-7,6.257363593535756e-7,1.1936302772878992e-5,1.023925970487284e-7,-2.47445036543518e-7,1.634419345156845e-5,1.6637999607545196e-5,-5.0693575314032136e-5,-3.1870098719429615e-5,-1.3335056455485446e-7,-3.6482889215255406e-6,-6.296906025247189e-5,-0.00017009885396509735,-6.783080153324476e-6,-5.383414486724829e-6,-2.197478359018359e-6,-2.148457891555538e-6,1.0264838516649153e-5,-1.4296704226349165e-6,8.132473284355904e-6,-4.416240635370558e-5,-3.4971451674985267e-6,-6.117061644922917e-6,-1.2609601619073935e-5,1.0021483527062615e-6,-0.0004252316055274221,2.915177853847801e-6,-0.0003394596882083041,9.779203716866272e-5,1.8817050992503521e-6,1.8335409248417334e-6,1.0733516861262933e-6,6.736946950955108e-6,-9.371124410351732e-7,8.999631981446317e-5,8.310485467124488e-6,4.3285319494033256e-5,0.00045937908536486567,0.0026400949201672284,5.895107639425497e-10,2.166145801098512e-6,0.0001396139465109324,3.237783139013535e-5,-0.0016153572338182451,-1.2038807950550666e-6,2.6745307265177623e-6,1.0910741541090816e-7,1.3667884692470015e-5,1.9343573377290465e-6,-8.405968437974563e-6,-4.88557221276822e-8,5.994012281056479e-7
0.0006779256845574461,6.302863143940708e-5,4.227662600821741e-7,-0.00022164838667186422,-4.206188251887681e-5,0.0008057478922183867,-9.249086428389177e-7,1.498782858586401e-7,-2.072503445782858e-5,6.025371270777115e-7,-6.606193812593332e-7,5.205360025561359e-5,-1.883259928925509e-5,-2.7774442926703123e-5,-4.378954485851286e-6,-8.755809870732943e-7,-1.1088734140140004e-5,4.849675388764555e-5,0.0002740942394827728,-2.535433222391745e-5,-8.384863783225902e-6,2.4141865345102582e-5,-0.0001838429538426416,-1.7210918773480598e-5,-6.324528028351638e-6,1.2640255118118463e-6,-4.124511320230438e-5,-9.913280914588347e-6,5.9193319365403495e-6,0.00010150726905234887,-8.546311866395441e-6,-0.0005220485757360898,1.016736632209038e-5,-0.0005624114939237772,0.0007002527725669174,3.958240261127661e-6,1.7438359787170717e-5,-3.4570965288500408e-6,1.6155524425723676e-6,-1.8600292867698711e-6,-6.510552951412571e-5,-2.895097530754112e-6,-6.145250169578024e-5,6.508609009876133e-5,-0.00336762129357471,-3.69532358127196e-9,-1.328144380008031e-5,-6.399119120520171e-5,-4.317043778598734e-5,0.00025187048620831424,-2.266488222380243e-6,-6.015090412766761e-6,-2.943232675844385e-6,4.0121545144659506e-6,-2.751629019374439e-6,-8.870972633000373e-6,5.471496457511335e-7,-1.5517281845925434e-6
-9.531065139220981e-7,3.8330201845721596e-8,9.846442814293267e-9,-3.3410625186293373e-6,-2.701689837926962e-7,-9.249086428389177e-7,5.780693398040124e-7,-1.929179241415186e-7,-5.088482548730771e-7,-1.0840583462596512e-7,4.729523387550157e-8,-9.204277770405888e-6,-9.842219882200838e-6,1.2528901999693066e-6,-4.917891851428047e-6,-5.3270662718131406e-8,-2.943483386968725e-7,-1.8569060519015344e-6,3.1442139260061323e-6,-2.1890506389952593e-6,1.8886992146696916e-7,3.750264337697934e-7,-2.8940808917563883e-6,-2.3939409440572386e-6,-1.4737339688417281e-7,1.1082781969188695e-7,4.245167519756697e-6,1.7542490169384814e-6,7.099898270296811e-7,2.6011111778423766e-6,2.1053797439776997e-7,5.4562074058724936e-5,-2.4671976763192314e-7,-1.828992628133248e-6,9.640743053231692e-7,-1.6458034484983116e-7,-5.8988705230026377e-8,5.145781148315553e-7,-4.5719548824041414e-7,1.7966547653446544e-8,-9.044071364392008e-6,-1.4206655724174443e-7,9.368685601068824e-8,7.292204573525731e-6,0.0001524003487135266,5.1962037327732785e-12,-1.284879277141206e-7,-3.3718684292195306e-6,-3.030121914523625e-7,0.0003462894410433162,-5.8270204767576e-8,1.3143981429916317e-7,-6.805303563138937e-8,-6.423197128776898e-7,-5.876497385291357e-8,8.238565909421311e-8,-4.376156282151124e-8,1.252288768998451e-7
5.911989252235513e-7,8.691666013507672e-8,3.4364129618091276e-9,5.070200812446183e-6,6.257363593535756e-7,1.498782858586401e-7,-1.929179241415186e-7,1.9003543104027518e-6,7.473353338454873e-7,-8.454583164365592e-9,1.8774773199445824e-7,-3.1848372021831307e-6,7.480364080322121e-6,-3.64651333362768e-6,-2.2777499007179198e-5,4.2468743867602754e-8,1.0721141718308858e-7,7.386299968686156e-6,-3.522838206689407e-6,5.669824966781095e-6,-1.186816297032889e-6,2.2872945135645346e-7,2.730095140996451e-6,2.025041292191151e-6,-2.63293696683369e-7,8.888163410323744e-7,-7.208496480301959e-7,3.810726050894963e-6,-7.527921794974899e-7,2.3763588426069125e-6,-2.3273115409801066e-6,-5.6974814804888654e-5,3.5946874077897e-8,-3.6925122618202595e-5,-1.4467021638949874e-5,2.3448973243155835e-7,1.919373716732425e-7,2.1006082833294668e-7,4.797842926106876e-7,2.52960144247743e-8,-8.420786328979698e-6,1.3013372224804004e-7,-2.184429956709516e-6,7.862809270589364e-6,0.0002063683929728938,7.048153895266962e-11,-1.988496488804442e-8,1.9582737296602104e-6,-1.3604233763701634e-6,3.0969966633730465e-5,2.4371095895500904e-7,-6.628549613830672e-8,1.1701775222802831e-7,9.60847555956438e-7,1.820092246988238e-7,1.4127456595272888e-6,2.583963342000207e-8,-2.8000476523405122e-8
-1.6129088357400502e-5,-6.698799535564668e-7,-1.0282382119042579e-7,1.8596968444880604e-5,1.1936302772878992e-5,-2.072503445782858e-5,-5.088482548730771e-7,7.473353338454873e-7,7.63035846116794e-5,-6.877314970374929e-8,-4.565172101189008e-7,-6.58650502059416e-5,7.418288450707464e-5,-1.3623980560943054e-5,-4.1852013791585616e-5,5.561993142502803e-7,-2.8657749836389416e-8,7.200853383794547e-5,0.0001793236528407061,1.687314526329571e-5,-1.6556674549987156e-6,2.928394011279305e-6,7.229270239083148e-5,1.6448659769807736e-5,-4.524544327628959e-6,2.2441258850213093e-6,-1.4701620733402886e-5,-6.446017733692033e-6,9.256849229127477e-6,1.0286670882197556e-5,6.042418339199387e-7,0.0007019215036915148,1.5193924015019086e-6,-0.0003013101557647198,-0.00035434832449456776,7.308384489751002e-6,6.505216465186687e-6,7.069650393799384e-6,-2.342420829819339e-6,2.6058359128331473e-8,-0.0001376063253586924,6.97418800364665e-7,1.965791817195438e-5,1.6208155615318582e-5,-0.002001552838625905,-1.318975864431678e-9,-8.701662517731375e-7,8.725148327761039e-6,1.4160532505839779e-5,-0.002305440714955681,4.346108018321524e-7,-1.5129634657269936e-6,4.2510686010723174e-7,8.824908165092711e-7,-1.1487889252471723e-6,4.498208713332827e-6,-5.22948550252775e-7,1.4976083720790694e-6
6.670219455276645e-7,5.460249218769647e-8,-2.598016668192762e-9,1.4232734445842306e-6,1.023925970487284e-7,6.025371270777115e-7,-1.0840583462596512e-7,-8.454583164365592e-9,-6.877314970374929e-8,5.8893119699505455e-8,-6.662593080702826e-8,1.5251892190089641e-6,2.678613654204895e-6,1.5849676562659883e-7,-7.130102100317514e-7,7.3366551081196e-9,3.9799368298995255e-8,1.061369468989744e-7,-9.176452794996323e-7,6.34029788030421e-7,-2.6877281345334052e-8,3.4052609139463245e-8,1.270931019875848e-6,-2.4312690756418523e-7,-2.197376524104732e-8,-6.798866458981552e-9,-1.532438832682758e-6,-5.34644863860658e-7,-2.0135753037806838e-7,4.908365247114903e-7,5.041742076735002e-8,-2.9782127253155346e-6,7.699039521806341e-8,1.0864490324910151e-5,-1.6661596932723567e-6,3.4501195397893433e-7,1.3982936631013167e-7,-9.909823499138771e-8,5.4966818536663545e-8,-3.4691556347316003e-9,3.512040750894909e-6,2.7102500014297566e-8,-1.8911182709239717e-7,3.8832263197443945e-7,4.590793005802112e-5,4.0922615676065096e-11,1.091503140328489e-7,7.591312088994195e-7,-1.764819616917649e-8,-1.6465210467943386e-5,2.492471744238854e-8,7.572175168823903e-9,2.2778231996562797e-9,1.699063978981788e-7,-4.103489492517031e-8,-5.570282777950138e-8,1.2220348722659481e-8,-3.2320790047265604e-8
